time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty_pages,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-05-04 01:13:00,10555,running,1651597978.93,0,0,0,0,0,0,15.72,2.73,0.0,0.0,0.0,49,0.2289352953570853,460660736,1209913344,63275008,438272,0,566788096,0,9600,8565,0,0,25637333,11055800,3,1299,21,simpleFoam,0
2022-05-04 01:13:00,10554,running,1651597978.93,0,0,0,0,0,0,15.53,2.79,0.0,0.0,0.0,16,0.22076645019260907,444223488,1193689088,63102976,438272,0,550563840,0,5709,4770,0,0,23794605,10148896,3,1111,243,simpleFoam,0
2022-05-04 01:13:00,10553,running,1651597978.93,0,0,0,0,0,0,16.34,2.11,0.0,0.0,0.0,52,0.2276996888246066,458174464,1205133312,63598592,438272,0,562008064,0,2586,1792,0,0,14710738,256522,3,1264,17,simpleFoam,0
2022-05-04 01:13:00,10552,running,1651597978.93,0,0,0,0,0,0,15.95,2.23,0.0,0.0,0.03,19,0.2259775749424369,454709248,1204142080,63299584,438272,0,561016832,0,2575,1792,0,0,14635525,256522,3,1355,76,simpleFoam,0
2022-05-04 01:13:00,10551,running,1651597978.93,0,0,0,0,0,0,16.26,2.15,0.0,0.0,0.0,47,0.245588503004875,494170112,1243254784,63352832,438272,0,600129536,0,3043,1015,0,0,15356664,134315,3,1050,2469,simpleFoam,0
2022-05-04 01:13:00,10550,running,1651597978.92,0,0,0,0,0,0,16.21,2.25,0.0,0.0,0.0,50,0.23808326200775964,479068160,1228357632,63254528,438272,0,585232384,0,2709,1792,0,0,15746152,256522,3,1410,24,simpleFoam,0
2022-05-04 01:13:00,10549,running,1651597978.92,0,0,0,0,0,0,16.05,2.34,0.0,0.0,0.0,14,0.23273575235236996,468307968,1217810432,62914560,438272,0,574685184,0,2909,634,0,0,14227210,122197,3,1024,112,simpleFoam,0
2022-05-04 01:13:00,10548,running,1651597978.92,0,0,0,0,0,0,15.55,2.89,0.0,0.0,0.0,17,0.22982281504104035,462446592,1211908096,63045632,438272,0,568782848,0,7673,6669,0,0,23733078,9638690,3,1365,30,simpleFoam,0
2022-05-04 01:13:00,10547,running,1651597978.92,0,0,0,0,0,0,15.71,2.73,0.0,0.0,0.0,48,0.2342074879750752,471269376,1220993024,62844928,438272,0,577867776,0,4851,3819,0,0,24643819,10265946,3,1276,103,simpleFoam,0
2022-05-04 01:13:00,10546,running,1651597978.92,0,0,0,0,0,0,16.27,2.11,0.0,0.0,0.0,45,0.22670631816917064,456175616,1205325824,63266816,438272,0,562200576,0,2930,635,0,0,14395474,122206,3,1290,36,simpleFoam,0
2022-05-04 01:13:00,10545,running,1651597978.92,0,0,0,0,0,0,16.49,1.96,0.0,0.0,0.0,15,0.22276744067271875,448249856,1196953600,63713280,438272,0,553828352,0,3004,635,0,0,14987829,122206,3,1187,106,simpleFoam,0
2022-05-04 01:13:00,10544,running,1651597978.92,0,0,0,0,0,0,16.09,2.32,0.0,0.0,0.0,12,0.22360203487093336,449929216,1197277184,62984192,438272,0,554151936,0,2839,634,0,0,13670936,122198,3,1408,237,simpleFoam,0
2022-05-04 01:13:00,10543,running,1651597978.92,0,0,0,0,0,0,16.33,2.11,0.0,0.0,0.0,46,0.22589207992701005,454537216,1201614848,63250432,438272,0,558489600,0,2927,634,0,0,14370102,122197,3,1190,80,simpleFoam,0
2022-05-04 01:13:00,10542,running,1651597978.92,0,0,0,0,0,0,16.17,2.11,0.0,0.0,0.0,13,0.2389402477576337,480792576,1229914112,63201280,438272,0,586788864,0,2956,634,0,0,14618121,122198,3,1344,224,simpleFoam,0
2022-05-04 01:13:00,10541,running,1651597978.92,0,0,0,0,0,0,16.3,2.16,0.0,0.0,0.0,43,0.2286706679283831,460128256,1209356288,63123456,438272,0,566231040,0,2944,634,0,0,14525469,122197,3,1421,79,simpleFoam,0
2022-05-04 01:13:00,10540,running,1651597978.92,0,0,0,0,0,0,16.18,2.27,0.0,0.0,0.0,44,0.2348222378479065,472506368,1221947392,62976000,438272,0,578822144,0,2943,634,0,0,14514607,122197,3,1484,96,simpleFoam,0
2022-05-04 01:13:00,10539,running,1651597978.92,0,0,0,0,0,0,16.41,2.04,0.0,0.0,0.0,10,0.2200885968560104,442859520,1192009728,63266816,438272,0,548884480,0,2825,634,0,0,13551335,122197,3,1458,476,simpleFoam,0
2022-05-04 01:13:00,10538,running,1651597978.92,0,0,0,0,0,0,15.98,2.43,0.0,0.0,0.0,11,0.22009470364282654,442871808,1192423424,62763008,438272,0,549298176,0,2921,634,0,0,14319986,122197,3,1538,112,simpleFoam,0
2022-05-04 01:13:00,10537,running,1651597978.92,0,0,0,0,0,0,16.48,1.98,0.0,0.0,0.01,41,0.22383409276994914,450396160,1199243264,63569920,438272,0,556118016,0,2894,634,0,0,14106022,122198,3,1611,19,simpleFoam,0
2022-05-04 01:13:00,10536,running,1651597978.92,0,0,0,0,0,0,16.16,2.27,0.0,0.0,0.0,42,0.2269668744066621,456699904,1206128640,62988288,438272,0,563003392,0,2967,634,0,0,14707374,122198,3,1229,608,simpleFoam,0
2022-05-04 01:13:00,10535,running,1651597978.92,0,0,0,0,0,0,16.55,1.87,0.0,0.0,0.01,8,0.2251144824057467,452972544,1199722496,63582208,438272,0,556597248,0,2885,635,0,0,14021651,122206,3,1793,235,simpleFoam,0
2022-05-04 01:13:00,10534,running,1651597978.91,0,0,0,0,0,0,16.3,2.15,0.0,0.0,0.0,9,0.21800414695607925,438665216,1187905536,63176704,438272,0,544780288,0,2927,634,0,0,14381032,122197,3,1747,127,simpleFoam,0
2022-05-04 01:13:00,10533,running,1651597978.91,0,0,0,0,0,0,16.16,2.31,0.0,0.0,0.01,39,0.2251429807442223,453029888,1202274304,63066112,438272,0,559149056,0,3357,635,0,0,14761841,122206,3,1658,27,simpleFoam,0
2022-05-04 01:13:00,10532,running,1651597978.91,0,0,0,0,0,0,16.44,2.02,0.0,0.0,0.01,40,0.2228081525848268,448331776,1197465600,63283200,438272,0,554340352,0,2948,634,0,0,14552575,122198,3,1853,230,simpleFoam,0
2022-05-04 01:13:00,10531,running,1651597978.91,0,0,0,0,0,0,15.92,2.54,0.0,0.0,0.01,6,0.22046518204300966,443617280,1193091072,62943232,438272,0,549965824,0,3303,634,0,0,14337381,122198,3,1818,62,simpleFoam,0
2022-05-04 01:13:00,10530,running,1651597978.91,0,0,0,0,0,0,16.07,2.4,0.0,0.0,0.01,7,0.22195116683495275,446607360,1195986944,63037440,438272,0,552861696,0,3297,635,0,0,14278970,122205,3,1636,286,simpleFoam,0
2022-05-04 01:13:00,10529,running,1651597978.91,0,0,0,0,0,0,16.4,2.07,0.0,0.0,0.01,37,0.2267531368680949,456269824,1205497856,63217664,438272,0,562372608,0,3345,634,0,0,14679814,122198,3,1989,65,simpleFoam,0
2022-05-04 01:13:00,10528,running,1651597978.91,0,0,0,0,0,0,15.78,2.69,0.0,0.0,0.01,38,0.22275726269469173,448229376,1197912064,62734336,438272,0,554786816,0,3344,634,0,0,14664005,122198,3,1859,54,simpleFoam,0
2022-05-04 01:13:00,10527,running,1651597978.91,0,0,0,0,0,0,16.28,2.18,0.0,0.0,0.01,4,0.22050996514632848,443707392,1192927232,63201280,438272,0,549801984,0,3321,634,0,0,14477690,122197,3,1981,680,simpleFoam,0
2022-05-04 01:13:00,10526,running,1651597978.91,0,0,0,0,0,0,16.48,1.99,0.0,0.0,0.01,5,0.2306757295997036,464162816,1212776448,63827968,438272,0,569651200,0,3332,634,0,0,14556642,122197,3,1992,381,simpleFoam,0
2022-05-04 01:13:00,10525,running,1651597978.91,0,0,0,0,0,0,15.65,2.79,0.0,0.0,0.01,35,0.23293320512609386,468705280,1218342912,62779392,438272,0,575217664,0,3806,634,0,0,15319229,122197,3,2131,1296,simpleFoam,0
2022-05-04 01:13:00,10524,running,1651597978.91,0,0,0,0,0,0,16.2,2.25,0.0,0.0,0.01,36,0.2219918787470608,446689280,1195835392,63250432,438272,0,552710144,0,3307,634,0,0,14340458,122197,3,2063,760,simpleFoam,0
2022-05-04 01:13:00,10523,running,1651597978.91,0,0,0,0,0,0,15.73,2.76,0.0,0.0,0.01,3,0.2184010880991325,439463936,1188995072,62885888,438272,0,545869824,0,3738,634,0,0,14756451,122197,3,2058,54,simpleFoam,0
2022-05-04 01:13:00,10522,running,1651597978.91,0,0,0,0,0,0,15.97,2.51,0.0,0.0,0.01,2,0.21829320153204626,439246848,1188524032,63143936,438272,0,545398784,0,3719,634,0,0,14596800,122197,3,2090,435,simpleFoam,0
2022-05-04 01:13:00,10521,running,1651597978.91,0,0,0,0,0,0,15.83,2.66,0.0,0.0,0.01,34,0.23901963598624434,480952320,1230364672,63008768,438272,0,587239424,0,3787,634,0,0,15161595,122197,3,2141,253,simpleFoam,0
2022-05-04 01:13:00,10520,running,1651597978.91,0,0,0,0,0,0,15.78,2.7,0.0,0.0,0.01,33,0.2355326607141916,473935872,1223434240,62922752,438272,0,580308992,0,4195,634,0,0,15375322,122197,3,2239,113,simpleFoam,0
2022-05-04 01:13:00,10519,running,1651597978.91,0,0,0,0,0,0,15.81,2.68,0.0,0.0,0.01,1,0.2222707553450008,447250432,1196638208,63029248,438272,0,553512960,0,4153,635,0,0,15014068,122205,3,2148,246,simpleFoam,0
2022-05-04 01:13:00,10518,running,1651597978.91,0,0,0,0,0,0,16.07,2.43,0.0,0.0,0.01,32,0.22484781938143908,452435968,1201201152,63651840,438272,0,558075904,0,4588,634,0,0,15453308,122197,3,2258,30,simpleFoam,0
2022-05-04 01:13:00,10517,running,1651597978.91,0,0,0,0,0,0,13.85,4.62,0.0,0.0,0.01,0,0.2345637172060205,471986176,1222467584,63623168,438272,0,579342336,0,6321,1703,0,8192,15582434,171987,3,2139,229,simpleFoam,0
2022-05-04 01:14:00,10580,running,1651597978.95,0,0,0,0,0,0,71.74,6.56,0.0,0.0,0.0,30,0.22507987728045487,452902912,1202388992,63078400,438272,0,559263744,0,15038,19006,0,0,77866033,64686305,3,640,307,simpleFoam,0
2022-05-04 01:14:00,10579,running,1651597978.95,0,0,0,0,0,0,72.0,6.38,0.0,0.0,0.0,63,0.2404506596968416,483831808,1233383424,63094784,438272,0,590258176,0,23611,26122,0,4096,92352686,78560945,3,674,1504,simpleFoam,0
2022-05-04 01:14:00,10578,running,1651597978.94,0,0,0,0,0,0,72.89,5.54,0.0,0.0,0.0,28,0.2225699878989948,447852544,1197023232,63299584,438272,0,553897984,0,2557,8289,0,0,14484541,676985,3,685,1111,simpleFoam,0
2022-05-04 01:14:00,10577,running,1651597978.94,0,0,0,0,0,0,73.58,4.54,0.0,0.0,0.01,61,0.23153067975397226,465883136,1215262720,63279104,438272,0,572137472,0,2580,8290,0,0,14663598,676994,3,673,77,simpleFoam,0
2022-05-04 01:14:00,10576,running,1651597978.94,0,0,0,0,0,0,73.36,5.05,0.0,0.0,0.0,59,0.2405666886463495,484065280,1233481728,63053824,438272,0,590356480,0,2601,7894,0,0,14846138,566903,3,705,865,simpleFoam,0
2022-05-04 01:14:00,10575,running,1651597978.94,0,0,0,0,0,0,73.32,4.96,0.0,0.0,0.0,26,0.2318970869629445,466620416,1215389696,63881216,438272,0,572264448,0,2594,7893,0,0,14775553,566896,3,721,1894,simpleFoam,0
2022-05-04 01:14:00,10574,running,1651597978.94,0,0,0,0,0,0,71.96,6.44,0.0,0.0,0.0,31,0.2273678867409261,457506816,1207095296,62976000,438272,0,563970048,0,33315,38215,0,8192,102095037,88446059,3,735,1482,simpleFoam,0
2022-05-04 01:14:00,10573,running,1651597978.94,0,0,0,0,0,0,72.21,6.14,0.0,0.0,0.0,62,0.23615351737383905,475185152,1224937472,62922752,438272,0,581812224,0,14377,19009,0,0,88637577,74840866,3,717,213,simpleFoam,0
2022-05-04 01:14:00,10572,running,1651597978.94,0,0,0,0,0,0,73.01,5.44,0.0,0.0,0.0,57,0.2353799910437865,473628672,1222967296,63270912,438272,0,579842048,0,18558,22916,0,0,82374575,68307275,3,753,805,simpleFoam,0
2022-05-04 01:14:00,10571,running,1651597978.94,0,0,0,0,0,0,71.92,6.23,0.0,0.0,0.0,24,0.2319174429189985,466661376,1216180224,63045632,438272,0,573054976,0,18986,22914,0,0,89661434,76437070,3,818,882,simpleFoam,0
2022-05-04 01:14:00,10570,running,1651597978.94,0,0,0,0,0,0,73.28,4.83,0.0,0.0,0.01,29,0.2351723602920355,473210880,1222201344,63479808,438272,0,579076096,0,2571,8289,0,0,14592581,676982,3,752,138,simpleFoam,0
2022-05-04 01:14:00,10569,running,1651597978.94,0,0,0,0,0,0,73.29,4.9,0.0,0.0,0.01,60,0.22246617252311932,447643648,1197043712,63066112,438272,0,553918464,0,2597,8289,0,0,14805909,676984,3,782,1015,simpleFoam,0
2022-05-04 01:14:00,10568,running,1651597978.94,0,0,0,0,0,0,72.81,5.58,0.0,0.0,0.0,55,0.22964775381897584,462094336,1211580416,63184896,438272,0,568455168,0,19603,22520,0,0,87845075,74073826,3,882,52,simpleFoam,0
2022-05-04 01:14:00,10567,running,1651597978.94,0,0,0,0,0,0,71.86,6.36,0.0,0.0,0.0,22,0.2322248178554141,467279872,1216716800,63135744,438272,0,573591552,0,18497,22519,0,0,91889642,78112248,3,916,173,simpleFoam,0
2022-05-04 01:14:00,10566,running,1651597978.93,0,0,0,0,0,0,73.48,4.98,0.0,0.0,0.0,27,0.23531078079320286,473489408,1222922240,63279104,438272,0,579796992,0,2572,7894,0,0,14597144,566901,3,721,110,simpleFoam,0
2022-05-04 01:14:00,10565,running,1651597978.93,0,0,0,0,0,0,73.85,4.62,0.0,0.0,0.0,58,0.2441493369118561,491274240,1240272896,63614976,438272,0,597147648,0,2752,7893,0,0,16089027,566895,3,850,430,simpleFoam,0
2022-05-04 01:14:00,10564,running,1651597978.93,0,0,0,0,0,0,73.8,4.69,0.0,0.0,0.0,53,0.2296864301354785,462172160,1211576320,63315968,438272,0,568451072,0,2603,7498,0,0,14848869,456816,3,997,38,simpleFoam,0
2022-05-04 01:14:00,10563,running,1651597978.93,0,0,0,0,0,0,72.33,6.04,0.0,0.0,0.0,25,0.23961606549862696,482152448,1231503360,63172608,438272,0,588378112,0,19767,22917,0,0,87598422,73501463,3,963,179,simpleFoam,0
2022-05-04 01:14:00,10562,running,1651597978.93,0,0,0,0,0,0,73.69,4.4,0.0,0.0,0.0,20,0.2244854833636776,451706880,1200619520,63737856,438272,0,557494272,0,2564,7497,0,0,14548309,456804,3,1127,155,simpleFoam,0
2022-05-04 01:14:00,10561,running,1651597978.93,0,0,0,0,0,0,72.55,5.94,0.0,0.0,0.0,56,0.2446887697472875,492359680,1241997312,62976000,438272,0,598872064,0,19183,22914,0,0,86971181,72858390,3,1045,38,simpleFoam,0
2022-05-04 01:14:00,10560,running,1651597978.93,0,0,0,0,0,0,73.91,4.3,0.0,0.0,0.01,51,0.22642947716683606,455618560,1204736000,63574016,438272,0,561610752,0,2653,7497,0,0,15270251,456807,3,1064,197,simpleFoam,0
2022-05-04 01:14:00,10559,running,1651597978.93,0,0,0,0,0,0,72.52,5.75,0.0,0.0,0.0,23,0.23835196062767264,479608832,1227038720,62988288,438272,0,583913472,0,18741,22520,0,0,92473595,78643394,3,1054,1150,simpleFoam,0
2022-05-04 01:14:00,10558,running,1651597978.93,0,0,0,0,0,0,73.3,5.17,0.0,0.0,0.0,18,0.2386104812695586,480129024,1229758464,63102976,438272,0,586633216,0,2570,7498,0,0,14579380,456818,3,1246,100,simpleFoam,0
2022-05-04 01:14:00,10557,running,1651597978.93,0,0,0,0,0,0,72.72,5.43,0.0,0.0,0.0,54,0.2317912359914636,466407424,1215754240,63295488,438272,0,572628992,0,18592,22520,0,0,78530565,64316449,3,1091,123,simpleFoam,0
2022-05-04 01:14:00,10556,running,1651597978.93,0,0,0,0,0,0,74.23,4.27,0.0,0.0,0.0,21,0.21992982039878906,442540032,1191624704,63270912,438272,0,548499456,0,2560,7498,0,0,14505067,456815,3,1198,55,simpleFoam,0
2022-05-04 01:14:00,10555,running,1651597978.93,0,0,0,0,0,0,73.26,5.24,0.0,0.0,0.0,49,0.22925691946273874,461307904,1210523648,63295488,438272,0,567398400,0,37791,41316,0,0,93309453,78928206,3,1299,38,simpleFoam,0
2022-05-04 01:14:00,10554,running,1651597978.93,0,0,0,0,0,0,72.26,6.11,0.0,0.0,0.0,16,0.2239480861238516,450625536,1199923200,63164416,438272,0,556797952,0,19781,22533,0,0,86052351,72606987,3,1111,354,simpleFoam,0
2022-05-04 01:14:00,10553,running,1651597978.93,0,0,0,0,0,0,73.62,4.77,0.0,0.0,0.0,52,0.2340507471134593,470953984,1217802240,63614976,438272,0,574676992,0,2586,7499,0,0,14710738,456870,3,1264,52,simpleFoam,0
2022-05-04 01:14:00,10552,running,1651597978.93,0,0,0,0,0,0,73.24,4.97,0.0,0.0,0.03,19,0.22914699730004706,461086720,1210359808,63361024,438272,0,567234560,0,2575,7499,0,0,14635525,456868,3,1355,641,simpleFoam,0
2022-05-04 01:14:00,10551,running,1651597978.93,0,0,0,0,0,0,73.56,4.91,0.0,0.0,0.0,47,0.24227251776367595,487497728,1236819968,63373312,438272,0,593694720,0,3043,4029,0,0,15356664,249104,3,1050,2572,simpleFoam,0
2022-05-04 01:14:00,10550,running,1651597978.92,0,0,0,0,0,0,73.37,5.0,0.0,0.0,0.0,50,0.2443549320680017,491687936,1241124864,63279104,438272,0,597999616,0,2709,7499,0,0,15746152,456869,3,1410,131,simpleFoam,0
2022-05-04 01:14:00,10549,running,1651597978.92,0,0,0,0,0,0,73.28,5.18,0.0,0.0,0.0,14,0.2295805791639976,461959168,1211461632,62943232,438272,0,568336384,0,2909,955,0,0,14227210,151422,3,1024,268,simpleFoam,0
2022-05-04 01:14:00,10548,running,1651597978.92,0,0,0,0,0,0,72.2,6.32,0.0,0.0,0.0,17,0.23590517470998004,474685440,1224355840,63098880,438272,0,581230592,0,29252,31927,0,0,82259370,68393536,3,1365,107,simpleFoam,0
2022-05-04 01:14:00,10547,running,1651597978.92,0,0,0,0,0,0,72.31,6.16,0.0,0.0,0.0,48,0.2372853085304423,477462528,1227264000,62873600,438272,0,584138752,0,15336,17827,0,0,87703861,73554792,3,1276,407,simpleFoam,0
2022-05-04 01:14:00,10546,running,1651597978.92,0,0,0,0,0,0,73.84,4.54,0.0,0.0,0.0,45,0.23312251551739616,469086208,1218191360,63315968,438272,0,575066112,0,2930,956,0,0,14395474,151433,3,1290,650,simpleFoam,0
2022-05-04 01:14:00,10545,running,1651597978.92,0,0,0,0,0,0,74.33,4.19,0.0,0.0,0.0,15,0.2259490766039613,454651904,1203511296,63741952,438272,0,560386048,0,3004,956,0,0,14987829,151436,3,1187,222,simpleFoam,0
2022-05-04 01:14:00,10544,running,1651597978.92,0,0,0,0,0,0,73.17,5.25,0.0,0.0,0.0,12,0.22663303672737625,456028160,1203535872,62988288,438272,0,560410624,0,2839,955,0,0,13670936,151427,3,1408,2054,simpleFoam,0
2022-05-04 01:14:00,10543,running,1651597978.92,0,0,0,0,0,0,74.22,4.3,0.0,0.0,0.0,46,0.2290085767988797,460808192,1208037376,63283200,438272,0,564912128,0,2927,955,0,0,14370102,151428,3,1190,98,simpleFoam,0
2022-05-04 01:14:00,10542,running,1651597978.92,0,0,0,0,0,0,73.39,4.97,0.0,0.0,0.0,13,0.2388425391685744,480595968,1229914112,63234048,438272,0,586788864,0,2956,955,0,0,14618121,151428,3,1344,301,simpleFoam,0
2022-05-04 01:14:00,10541,running,1651597978.92,0,0,0,0,0,0,74.12,4.42,0.0,0.0,0.0,43,0.2286930594800425,460173312,1209466880,63156224,438272,0,566341632,0,2944,955,0,0,14525469,151426,3,1421,132,simpleFoam,0
2022-05-04 01:14:00,10540,running,1651597978.92,0,0,0,0,0,0,73.93,4.52,0.0,0.0,0.0,44,0.2348303802303281,472522752,1221947392,62992384,438272,0,578822144,0,2943,955,0,0,14514607,151427,3,1484,587,simpleFoam,0
2022-05-04 01:14:00,10539,running,1651597978.92,0,0,0,0,0,0,74.0,4.49,0.0,0.0,0.0,10,0.2200987748340374,442880000,1192009728,63287296,438272,0,548884480,0,2825,955,0,0,13551335,151425,3,1458,932,simpleFoam,0
2022-05-04 01:14:00,10538,running,1651597978.92,0,0,0,0,0,0,73.44,5.05,0.0,0.0,0.0,11,0.22009470364282654,442871808,1192423424,62763008,438272,0,549298176,0,2921,955,0,0,14319986,151427,3,1538,181,simpleFoam,0
2022-05-04 01:14:00,10537,running,1651597978.92,0,0,0,0,0,0,73.74,4.79,0.0,0.0,0.01,41,0.2300202678147643,462843904,1211940864,63578112,438272,0,568815616,0,2894,955,0,0,14106022,151428,3,1611,650,simpleFoam,0
2022-05-04 01:14:00,10536,running,1651597978.92,0,0,0,0,0,0,72.86,5.45,0.0,0.0,0.0,42,0.23667055865761102,476225536,1225674752,62988288,438272,0,582549504,0,2967,955,0,0,14707374,151428,3,1229,3098,simpleFoam,0
