time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty_pages,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-04-09 06:22:00,111103,running,1649456247.07,0,0,0,0,0,0,277.65,7.98,0.0,0.0,0.0,-1,8.290627178397678,16679432192,16876544000,55955456,2281472,0,16620625920,0,138285,18813,0,153255936,1130501571,152975835,1,11,264,decomposePar,0
2022-04-09 06:23:00,111103,running,1649456247.07,0,0,0,0,0,0,335.46,10.23,0.0,0.0,0.0,-1,8.290627178397678,16679432192,16876544000,55955456,2281472,0,16620625920,0,138493,36242,0,295321600,1130693399,294797480,1,19,306,decomposePar,0
2022-04-09 06:24:00,111103,running,1649456247.07,0,0,0,0,0,0,393.29,12.42,0.0,0.0,0.0,-1,8.290627178397678,16679432192,16876544000,55955456,2281472,0,16620625920,0,138701,53654,0,437272576,1130885227,436509728,1,26,325,decomposePar,0
2022-04-09 06:25:00,111103,running,1649456247.07,0,0,0,0,0,0,451.0,14.76,0.0,0.0,0.0,-1,8.290627178397678,16679432192,16876544000,55955456,2281472,0,16620625920,0,138909,70812,0,577114112,1131077055,576078354,1,36,348,decomposePar,0
2022-04-09 06:26:00,111103,running,1649456247.07,0,0,0,0,0,0,508.64,17.18,0.0,0.0,0.0,-1,8.290627178397678,16679432192,16876544000,55955456,2281472,0,16620625920,0,139101,87839,0,715964416,1131254127,714673472,1,46,368,decomposePar,0
2022-04-09 06:27:00,111103,running,1649456247.07,0,0,0,0,0,0,566.46,19.42,0.0,0.0,0.0,-1,8.290627178397678,16679432192,16876544000,55955456,2281472,0,16620625920,0,139309,105239,0,857792512,1131445955,856224973,1,54,387,decomposePar,0
2022-04-09 06:28:00,111103,running,1649456247.07,0,0,0,0,0,0,623.76,21.59,0.0,0.0,0.0,-1,8.290627178397678,16679432192,16876544000,55955456,2281472,0,16620625920,0,139517,122470,0,998232064,1131637783,996403345,1,64,413,decomposePar,0
2022-04-09 06:29:00,111103,running,1649456247.07,0,0,0,0,0,0,681.66,23.7,0.0,0.0,0.0,-1,8.290627178397678,16679432192,16876544000,55955456,2281472,0,16620625920,0,139725,140028,0,1141354496,1131829611,1139253014,1,87,434,decomposePar,0
2022-04-09 06:30:00,111103,running,1649456247.07,0,0,0,0,0,0,739.58,25.77,0.0,0.0,0.0,-1,8.290627178397678,16679432192,16876544000,55955456,2281472,0,16620625920,0,139933,157389,0,1282863104,1132021439,1280499555,1,104,464,decomposePar,0
2022-04-09 06:31:00,111103,running,1649456247.07,0,0,0,0,0,0,797.93,27.44,0.0,0.0,0.0,-1,7.669566185084883,15429955584,15626833920,56188928,2281472,0,15370915840,0,143487,173630,0,1415192576,1159275267,1412587430,1,114,501,decomposePar,0
2022-04-09 06:32:00,111103,running,1649456247.07,0,0,0,0,0,0,857.63,27.8,0.0,0.0,0.0,-1,7.669566185084883,15429955584,15626833920,56188928,2281472,0,15370915840,0,194858,173669,0,1415196672,1571621676,1412588554,1,114,552,decomposePar,0
2022-04-09 06:33:00,111103,running,1649456247.07,0,0,0,0,0,0,917.45,28.04,0.0,0.0,0.0,-1,7.669566185084883,15429955584,15626833920,56188928,2281472,0,15370915840,0,246227,173709,0,1415213056,1983718111,1412589714,1,114,611,decomposePar,0
2022-04-09 06:34:00,111103,running,1649456247.07,0,0,0,0,0,0,977.24,28.3,0.0,0.0,0.0,-1,7.669566185084883,15429955584,15626833920,56188928,2281472,0,15370915840,0,298457,173748,0,1415221248,2402897297,1412590866,1,114,657,decomposePar,0
2022-04-09 06:35:00,111311,running,1649457269.09,0,0,0,0,0,0,26.75,17.53,0.0,0.0,0.0,15,0.14272586220597058,287141888,1061666816,60952576,331776,0,395386880,0,2037,375,0,4096,13650190,1612103,3,1163,99,snappyHexMesh,0
2022-04-09 06:35:00,111310,running,1649457269.09,0,0,0,0,0,0,27.13,17.09,0.0,0.0,0.0,14,0.13946020620011668,280571904,1054969856,60964864,331776,0,388689920,0,2149,419,0,12288,14889347,3305713,3,1231,672,snappyHexMesh,0
2022-04-09 06:35:00,111309,running,1649457269.09,0,0,0,0,0,0,25.9,18.36,0.0,0.0,0.0,31,0.13701707203114866,275656704,1050157056,60915712,331776,0,383877120,0,2070,433,0,8192,14085996,2269418,3,1256,727,snappyHexMesh,0
2022-04-09 06:35:00,111308,running,1649457269.08,0,0,0,0,0,0,25.3,18.96,0.0,0.0,0.0,63,0.1228570735768382,247169024,1021644800,60858368,331776,0,355364864,0,2000,432,0,12288,13498809,1584968,3,1239,902,snappyHexMesh,0
2022-04-09 06:35:00,111307,running,1649457269.08,0,0,0,0,0,0,26.74,17.53,0.0,0.0,0.0,30,0.13990200629567173,281460736,1056014336,60915712,331776,0,389734400,0,2037,375,0,4096,13743864,1784839,3,1462,41,snappyHexMesh,0
2022-04-09 06:35:00,111306,running,1649457269.08,0,0,0,0,0,0,26.68,17.59,0.0,0.0,0.0,47,0.14015649943827255,281972736,1056477184,60911616,331776,0,390197248,0,2084,440,0,4096,14056616,2269109,3,1278,113,snappyHexMesh,0
2022-04-09 06:35:00,111305,running,1649457269.08,0,0,0,0,0,0,26.55,17.73,0.0,0.0,0.0,62,0.1420906473220389,285863936,1060323328,60952576,331776,0,394043392,0,2090,412,0,4096,14346965,2709999,3,1507,38,snappyHexMesh,0
2022-04-09 06:35:00,111304,running,1649457269.08,0,0,0,0,0,0,27.43,16.82,0.0,0.0,0.0,13,0.14270753869970332,287105024,1061601280,60981248,331776,0,395321344,0,2052,317,0,4096,13604540,1595709,3,1327,763,snappyHexMesh,0
2022-04-09 06:35:00,111303,running,1649457269.08,0,0,0,0,0,0,26.72,17.55,0.0,0.0,0.0,29,0.13869061893689175,279023616,1053462528,60981248,331776,0,387182592,0,2096,376,0,4096,14068363,2253302,3,1432,1526,snappyHexMesh,0
2022-04-09 06:35:00,111302,running,1649457269.08,0,0,0,0,0,0,26.89,17.33,0.0,0.0,0.0,46,0.14266274790660555,287014912,1061564416,61005824,331776,0,395284480,0,1996,344,0,4096,13431567,1565864,3,1358,613,snappyHexMesh,0
2022-04-09 06:35:00,111301,running,1649457269.08,0,0,0,0,0,0,26.92,17.36,0.0,0.0,0.0,61,0.13883924293217065,279322624,1053978624,60928000,331776,0,387698688,0,2012,318,0,4096,13507147,1575947,3,1478,965,snappyHexMesh,0
2022-04-09 06:35:00,111300,running,1649457269.08,0,0,0,0,0,0,27.58,16.68,0.0,0.0,0.0,12,0.13940523568131488,280461312,1054826496,61001728,331776,0,388546560,0,2131,390,0,4096,14890731,3297373,3,1444,360,snappyHexMesh,0
2022-04-09 06:35:00,111299,running,1649457269.08,0,0,0,0,0,0,27.15,17.09,0.0,0.0,0.0,45,0.1384605571359806,278560768,1053032448,60948480,331776,0,386752512,0,2067,352,0,4096,14103592,2244923,3,1378,360,snappyHexMesh,0
2022-04-09 06:35:00,111298,running,1649457269.08,0,0,0,0,0,0,26.63,17.64,0.0,0.0,0.0,28,0.13993661736306542,281530368,1055981568,60928000,331776,0,389701632,0,2012,345,0,4096,13705443,1776506,3,1540,1078,snappyHexMesh,0
2022-04-09 06:35:00,111297,running,1649457269.08,0,0,0,0,0,0,26.53,17.74,0.0,0.0,0.0,60,0.14207435976091246,285831168,1060294656,60952576,331776,0,394014720,0,2099,384,0,4096,14399398,2701675,3,1566,1169,snappyHexMesh,0
2022-04-09 06:35:00,111296,running,1649457269.08,0,0,0,0,0,0,27.14,17.13,0.0,0.0,0.0,44,0.1394622421452575,280576000,1055047680,61014016,331776,0,388767744,0,1987,314,0,4096,13412647,1557524,3,1423,342,snappyHexMesh,0
2022-04-09 06:35:00,111295,running,1649457269.07,0,0,0,0,0,0,27.69,16.56,0.0,0.0,0.0,11,0.1426993949191401,287088640,1061568512,61001728,331776,0,395288576,0,2050,287,0,4096,13627978,1587639,3,1389,460,snappyHexMesh,0
2022-04-09 06:35:00,111294,running,1649457269.07,0,0,0,0,0,0,27.35,16.93,0.0,0.0,0.0,59,0.14371125965412102,289124352,1063763968,60944384,331776,0,397484032,0,2009,287,0,4096,13540093,1567599,3,1385,37,snappyHexMesh,0
2022-04-09 06:35:00,111293,running,1649457269.07,0,0,0,0,0,0,26.78,17.5,0.0,0.0,0.0,27,0.13972284312328073,281100288,1053466624,60960768,331776,0,387186688,0,2066,346,0,4096,14083479,2244954,3,1401,48,snappyHexMesh,0
2022-04-09 06:35:00,111292,running,1649457269.07,0,0,0,0,0,0,27.45,16.83,0.0,0.0,0.0,43,0.14168142234873676,285040640,1059483648,60973056,331776,0,393203712,0,2057,321,0,4096,14052933,2236582,3,1310,38,snappyHexMesh,0
2022-04-09 06:35:00,111291,running,1649457269.07,0,0,0,0,0,0,27.32,16.89,0.0,0.0,0.0,10,0.1394927813223696,280637440,1054896128,61091840,331776,0,388616192,0,2134,360,0,4096,14892096,3289311,3,1311,1259,snappyHexMesh,0
2022-04-09 06:35:00,111290,running,1649457269.07,0,0,0,0,0,0,27.02,17.26,0.0,0.0,0.0,58,0.14212322244429182,285929472,1060319232,60973056,331776,0,394039296,0,2045,354,0,4096,14353174,2693597,3,1496,70,snappyHexMesh,0
2022-04-09 06:35:00,111289,running,1649457269.07,0,0,0,0,0,0,27.2,17.09,0.0,0.0,0.0,26,0.14146154027352964,284598272,1059065856,61001728,331776,0,392785920,0,2021,317,0,4096,13749885,1833709,3,1472,55,snappyHexMesh,0
2022-04-09 06:35:00,111288,running,1649457269.07,0,0,0,0,0,0,27.8,16.48,0.0,0.0,0.0,9,0.14272586220597058,287141888,1061580800,61038592,331776,0,395300864,0,2022,288,0,4096,13604964,1647317,3,1324,485,snappyHexMesh,0
2022-04-09 06:35:00,111287,running,1649457269.07,0,0,0,0,0,0,27.76,16.41,0.0,0.0,0.0,42,0.14271161058998494,287113216,1061560320,61042688,331776,0,395280384,0,1997,291,0,4096,13494188,1607428,3,1331,1730,snappyHexMesh,0
2022-04-09 06:35:00,111286,running,1649457269.07,0,0,0,0,0,0,26.72,17.56,0.0,0.0,0.0,25,0.13869672677231415,279035904,1053478912,60977152,331776,0,387198976,0,2069,351,0,4096,14151005,2328235,3,1535,1200,snappyHexMesh,0
2022-04-09 06:35:00,111285,running,1649457269.07,0,0,0,0,0,0,27.64,16.65,0.0,0.0,0.0,57,0.14161423615909013,284905472,1057308672,61022208,331776,0,391028736,0,2009,290,0,4096,13564758,1626557,3,1496,94,snappyHexMesh,0
2022-04-09 06:35:00,111284,running,1649457269.07,0,0,0,0,0,0,27.85,16.39,0.0,0.0,0.0,8,0.13941948729730053,280489984,1054765056,61079552,331776,0,388485120,0,2152,365,0,4096,15015041,3412060,3,1281,1297,snappyHexMesh,0
2022-04-09 06:35:00,111283,running,1649457269.07,0,0,0,0,0,0,27.73,16.56,0.0,0.0,0.0,41,0.14172214125155289,285122560,1059491840,61050880,331776,0,393211904,0,2039,327,0,8192,14177850,2320154,3,1314,39,snappyHexMesh,0
2022-04-09 06:35:00,111282,running,1649457269.06,0,0,0,0,0,0,27.07,17.22,0.0,0.0,0.0,24,0.13986943117341882,281395200,1055895552,60968960,331776,0,389615616,0,2034,317,0,4096,13772855,1833708,3,1399,362,snappyHexMesh,0
2022-04-09 06:35:00,111281,running,1649457269.06,0,0,0,0,0,0,26.82,17.46,0.0,0.0,0.0,56,0.14208453948661648,285851648,1060257792,60952576,331776,0,393977856,0,2106,360,0,4096,14519094,2794782,3,1372,904,snappyHexMesh,0
2022-04-09 06:35:00,111280,running,1649457269.06,0,0,0,0,0,0,27.49,16.75,0.0,0.0,0.0,40,0.14267903546773206,287047680,1061482496,61042688,331776,0,395202560,0,1995,290,0,4096,13481318,1607428,3,1310,824,snappyHexMesh,0
2022-04-09 06:35:00,111279,running,1649457269.06,0,0,0,0,0,0,38.53,5.73,0.0,0.0,0.0,7,0.14438312155058722,290476032,1064935424,60993536,331776,0,398655488,0,2049,257,0,4096,13707048,1639195,3,1316,856,snappyHexMesh,0
2022-04-09 06:35:00,111278,running,1649457269.06,0,0,0,0,0,0,27.96,16.32,0.0,0.0,0.0,55,0.14207843165119405,285839360,1060356096,60932096,331776,0,394076160,0,2022,261,0,8192,13574335,1618472,3,1371,835,snappyHexMesh,0
2022-04-09 06:35:00,111277,running,1649457269.06,0,0,0,0,0,0,37.61,6.68,0.0,0.0,0.0,23,0.13868043921118772,279003136,1053429760,60968960,331776,0,387149824,0,2098,319,0,4096,14174730,2320122,3,1385,634,snappyHexMesh,0
2022-04-09 06:35:00,111276,running,1649457269.06,0,0,0,0,0,0,38.13,6.15,0.0,0.0,0.0,39,0.13847684469710705,278593536,1052975104,61014016,331776,0,386695168,0,2092,296,0,4096,14144333,2312032,3,1367,676,snappyHexMesh,0
2022-04-09 06:35:00,111275,running,1649457269.06,0,0,0,0,0,0,37.75,6.56,0.0,0.0,0.0,54,0.14207639570605327,285835264,1060261888,60907520,331776,0,393981952,0,2078,328,0,4096,14462191,2786661,3,1360,666,snappyHexMesh,0
2022-04-09 06:35:00,111274,running,1649457269.06,0,0,0,0,0,0,38.29,6.01,0.0,0.0,0.0,6,0.13942966702300458,280510464,1054797824,61054976,331776,0,388517888,0,2181,335,0,4096,15022498,3403932,3,1411,417,snappyHexMesh,0
2022-04-09 06:35:00,111273,running,1649457269.06,0,0,0,0,0,0,37.87,6.41,0.0,0.0,0.0,22,0.13829564557957524,278228992,1052631040,61005824,331776,0,386351104,0,2067,289,0,4096,13821349,1825595,3,1436,734,snappyHexMesh,0
2022-04-09 06:35:00,111272,running,1649457269.06,0,0,0,0,0,0,38.33,5.97,0.0,0.0,0.0,38,0.13942966702300458,280510464,1055014912,60952576,331776,0,388734976,0,2031,259,0,4096,13502242,1599305,3,1464,645,snappyHexMesh,0
2022-04-09 06:35:00,111271,running,1649457269.06,0,0,0,0,0,0,38.09,6.23,0.0,0.0,0.0,53,0.1420295689678147,285741056,1060265984,60928000,331776,0,393986048,0,2049,260,0,4096,13572826,1618443,3,1423,316,snappyHexMesh,0
2022-04-09 06:35:00,111270,running,1649457269.06,0,0,0,0,0,0,38.47,5.77,0.0,0.0,0.0,5,0.14439330127629127,290496512,1064935424,61018112,331776,0,398655488,0,2103,259,0,4096,13672428,1639195,3,1496,391,snappyHexMesh,0
2022-04-09 06:35:00,111269,running,1649457269.06,0,0,0,0,0,0,37.65,6.6,0.0,0.0,0.0,21,0.13870283460773658,279048192,1053458432,60993536,331776,0,387178496,0,2106,322,0,4096,14159069,2320121,3,1454,301,snappyHexMesh,0
2022-04-09 06:35:00,111268,running,1649457269.06,0,0,0,0,0,0,38.08,6.23,0.0,0.0,0.0,37,0.14439126533115046,290492416,1062825984,60968960,331776,0,396546048,0,2105,296,0,4096,14194986,2312033,3,1549,405,snappyHexMesh,0
2022-04-09 06:35:00,111267,running,1649457269.05,0,0,0,0,0,0,37.68,6.64,0.0,0.0,0.0,52,0.1389145729023805,279474176,1053843456,61005824,331776,0,387563520,0,2125,327,0,4096,14514774,2786669,3,1550,1095,snappyHexMesh,0
2022-04-09 06:35:00,111266,running,1649457269.05,0,0,0,0,0,0,38.34,5.93,0.0,0.0,0.0,4,0.13942559513272296,280502272,1054797824,61042688,331776,0,388517888,0,2236,335,0,4096,15093245,3403934,3,1697,306,snappyHexMesh,0
2022-04-09 06:35:00,111265,running,1649457269.05,0,0,0,0,0,0,37.94,6.37,0.0,0.0,0.0,20,0.13990811413109416,281473024,1055948800,60973056,331776,0,389668864,0,2074,287,0,4096,13772431,1825594,3,1606,1056,snappyHexMesh,0
2022-04-09 06:35:00,111264,running,1649457269.05,0,0,0,0,0,0,38.39,5.87,0.0,0.0,0.0,36,0.14270753869970332,287105024,1061560320,61001728,331776,0,395280384,0,2006,258,0,4096,13476973,1599305,3,1756,376,snappyHexMesh,0
2022-04-09 06:35:00,111263,running,1649457269.05,0,0,0,0,0,0,37.84,6.5,0.0,0.0,0.0,51,0.14317173419180726,288038912,1060450304,60948480,331776,0,394170368,0,2075,259,0,4096,13687738,1618442,3,1676,378,snappyHexMesh,0
2022-04-09 06:35:00,111262,running,1649457269.05,0,0,0,0,0,0,38.25,6.09,0.0,0.0,0.0,3,0.14271975437054818,287129600,1061597184,60985344,331776,0,395317248,0,2088,259,0,4096,13709246,1639195,3,1737,286,snappyHexMesh,0
2022-04-09 06:35:00,111261,running,1649457269.05,0,0,0,0,0,0,37.46,6.88,0.0,0.0,0.0,19,0.13971877123299914,281092096,1053474816,60932096,331776,0,387194880,0,2153,320,0,4096,14183245,2320113,3,1777,655,snappyHexMesh,0
2022-04-09 06:35:00,111260,running,1649457269.05,0,0,0,0,0,0,37.9,6.44,0.0,0.0,0.0,35,0.14018500267024386,282030080,1056464896,60956672,331776,0,390184960,0,2101,296,0,4096,14162810,2312033,3,1852,199,snappyHexMesh,0
2022-04-09 06:35:00,111259,running,1649457269.05,0,0,0,0,0,0,37.55,6.76,0.0,0.0,0.0,50,0.14207639570605327,285835264,1060261888,60907520,331776,0,393981952,0,2154,328,0,4096,14483344,2786661,3,1820,584,snappyHexMesh,0
2022-04-09 06:35:00,111258,running,1649457269.05,0,0,0,0,0,0,37.92,6.41,0.0,0.0,0.0,2,0.14111950148987412,283910144,1058205696,61050880,331776,0,391925760,0,2202,336,0,4096,15034445,3403934,3,1973,424,snappyHexMesh,0
2022-04-09 06:35:00,111257,running,1649457269.05,0,0,0,0,0,0,37.69,6.66,0.0,0.0,0.0,18,0.1414533964929664,284581888,1059094528,60940288,331776,0,392814592,0,2100,289,0,4096,13827873,1825592,3,1873,431,snappyHexMesh,0
2022-04-09 06:35:00,111256,running,1649457269.05,0,0,0,0,0,0,38.08,6.24,0.0,0.0,0.0,34,0.13945206241955346,280555520,1055051776,60960768,331776,0,388771840,0,2062,258,0,4096,13512032,1599306,3,2007,470,snappyHexMesh,0
2022-04-09 06:35:00,111255,running,1649457269.05,0,0,0,0,0,0,37.65,6.7,0.0,0.0,0.0,49,0.1421191505540102,285921280,1060478976,60895232,331776,0,394199040,0,2110,257,0,4096,13582765,1618434,3,1990,360,snappyHexMesh,0
2022-04-09 06:35:00,111254,running,1649457269.05,0,0,0,0,0,0,37.87,6.48,0.0,0.0,0.0,1,0.1412375863080409,284147712,1058578432,61026304,331776,0,392298496,0,2134,259,0,4096,13693940,1639194,3,2109,479,snappyHexMesh,0
2022-04-09 06:35:00,111253,running,1649457269.05,0,0,0,0,0,0,37.73,6.62,0.0,0.0,0.0,33,0.14439126533115046,290492416,1062916096,60919808,331776,0,396636160,0,2145,295,0,4096,14202175,2312032,3,2088,360,snappyHexMesh,0
2022-04-09 06:35:00,111252,running,1649457269.05,0,0,0,0,0,0,37.3,7.04,0.0,0.0,0.0,17,0.13874558945569354,279134208,1053597696,60948480,331776,0,387317760,0,2162,320,0,4096,14185303,2320112,3,2045,863,snappyHexMesh,0
2022-04-09 06:35:00,111251,running,1649457269.04,0,0,0,0,0,0,12.52,31.82,0.0,0.0,0.0,0,0.12921329430643666,259956736,1033469952,61382656,331776,0,367190016,0,2351,478,0,4096,14186486,2376650,3,2076,381,snappyHexMesh,0
2022-04-09 06:35:00,111250,running,1649457269.04,0,0,0,0,0,0,37.03,7.31,0.0,0.0,0.0,48,0.14320227336891933,288100352,1060421632,60919808,331776,0,394141696,0,2223,327,0,4096,14545105,2786668,3,1920,1079,snappyHexMesh,0
2022-04-09 06:35:00,111249,running,1649457269.04,0,0,0,0,0,0,37.06,7.21,0.0,0.0,0.0,32,0.12275324037465705,246960128,1021333504,60952576,331776,0,355053568,0,2144,257,0,4096,13527905,1599305,3,2146,224,snappyHexMesh,0
2022-04-09 06:35:00,111248,running,1649457269.04,0,0,0,0,0,0,36.94,7.36,0.0,0.0,0.0,16,0.14415305974967607,290013184,1062559744,60817408,331776,0,396279808,0,2178,287,0,4096,13816442,1825594,3,1876,882,snappyHexMesh,0
2022-04-09 06:36:00,111311,running,1649457269.09,0,0,0,0,0,0,82.67,21.57,0.0,0.0,0.0,15,0.17752830844291995,357158912,1131085824,61698048,331776,0,464805888,0,5285,8586,0,4096,27788510,18771069,3,1181,381,snappyHexMesh,0
2022-04-09 06:36:00,111310,running,1649457269.09,0,0,0,0,0,0,83.36,20.88,0.0,0.0,0.0,14,0.16594378059172993,333852672,1107357696,61714432,331776,0,441077760,0,8815,10057,0,12288,43157507,35872337,3,1255,777,snappyHexMesh,0
2022-04-09 06:36:00,111309,running,1649457269.09,0,0,0,0,0,0,80.45,23.86,0.0,0.0,0.0,31,0.17289856919272556,347844608,1121484800,61636608,331776,0,455204864,0,7993,11325,0,8192,33110154,24890467,3,1277,1064,snappyHexMesh,0
2022-04-09 06:36:00,111308,running,1649457269.08,0,0,0,0,0,0,64.28,39.99,0.0,0.0,0.0,63,0.15563579034382574,313114624,1086836736,61595648,331776,0,420556800,0,5165,11323,0,12288,27441216,19253698,3,1258,1293,snappyHexMesh,0
2022-04-09 06:36:00,111307,running,1649457269.08,0,0,0,0,0,0,82.73,21.58,0.0,0.0,0.0,30,0.17206586763013562,346169344,1119809536,61677568,331776,0,453529600,0,6534,8579,0,4096,28962651,19795818,3,1483,1547,snappyHexMesh,0
2022-04-09 06:36:00,111306,running,1649457269.08,0,0,0,0,0,0,82.79,21.44,0.0,0.0,0.0,47,0.19267981218080324,387641344,1161584640,61636608,331776,0,495304704,0,6900,11370,0,4096,33463036,25684083,3,1297,492,snappyHexMesh,0
2022-04-09 06:36:00,111305,running,1649457269.08,0,0,0,0,0,0,83.02,21.29,0.0,0.0,0.0,62,0.1518143213145316,305426432,1078988800,61657088,331776,0,412708864,0,8114,10003,0,4096,37421419,29467662,3,1528,1104,snappyHexMesh,0
2022-04-09 06:36:00,111304,running,1649457269.08,0,0,0,0,0,0,83.4,20.73,0.0,0.0,0.0,13,0.1774835176498222,357068800,1130979328,61743104,331776,0,464699392,0,5332,5851,0,4096,27742821,18009913,3,1346,1149,snappyHexMesh,0
2022-04-09 06:36:00,111303,running,1649457269.08,0,0,0,0,0,0,82.93,21.36,0.0,0.0,0.0,29,0.17795992881277095,358027264,1131569152,61702144,331776,0,465289216,0,8056,8583,0,4096,33092500,24129311,3,1450,3240,snappyHexMesh,0
2022-04-09 06:36:00,111302,running,1649457269.08,0,0,0,0,0,0,82.39,21.89,0.0,0.0,0.0,46,0.17097256508952244,343969792,1117618176,61702144,331776,0,451338240,0,5165,7210,0,4096,27200755,17936212,3,1384,686,snappyHexMesh,0
2022-04-09 06:36:00,111301,running,1649457269.08,0,0,0,0,0,0,82.13,22.18,0.0,0.0,0.0,61,0.1703516018215764,342720512,1116368896,61698048,331776,0,450088960,0,5222,5853,0,4096,27470844,17793216,3,1499,2464,snappyHexMesh,0
2022-04-09 06:36:00,111300,running,1649457269.08,0,0,0,0,0,0,84.19,20.11,0.0,0.0,0.0,12,0.1935084418531116,389308416,1162899456,61763584,331776,0,496619520,0,8857,8689,0,4096,43158846,35491755,3,1467,504,snappyHexMesh,0
2022-04-09 06:36:00,111299,running,1649457269.08,0,0,0,0,0,0,83.58,20.58,0.0,0.0,0.0,45,0.16370016904656098,329338880,1102909440,61710336,331776,0,436629504,0,6854,7260,0,4096,33510012,24542337,3,1400,1151,snappyHexMesh,0
2022-04-09 06:36:00,111298,running,1649457269.08,0,0,0,0,0,0,82.73,21.59,0.0,0.0,0.0,28,0.16305477443692526,328040448,1101664256,61693952,331776,0,435384320,0,6446,7210,0,4096,28924233,19415243,3,1559,1635,snappyHexMesh,0
2022-04-09 06:36:00,111297,running,1649457269.08,0,0,0,0,0,0,83.06,21.27,0.0,0.0,0.0,60,0.1944877314658396,391278592,1164947456,61685760,331776,0,498667520,0,8211,8636,0,4096,37473816,29087096,3,1588,1343,snappyHexMesh,0
2022-04-09 06:36:00,111296,running,1649457269.08,0,0,0,0,0,0,82.61,21.72,0.0,0.0,0.0,44,0.1775425600589056,357187584,1130962944,61730816,331776,0,464683008,0,5213,5841,0,4096,27181835,17555631,3,1446,408,snappyHexMesh,0
