time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty_pages,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-04-09 08:36:00,115191,running,1649463942.67,0,0,0,0,0,0,628.84,17.97,0.0,0.0,0.0,-1,8.290625142452535,16679428096,16876544000,55955456,2281472,0,16620625920,0,139533,124422,0,1014235136,1131652539,1012269224,1,12,352,decomposePar,0
2022-04-09 08:37:00,115191,running,1649463942.67,0,0,0,0,0,0,687.16,19.67,0.0,0.0,0.0,-1,8.290625142452535,16679428096,16876544000,55955456,2281472,0,16620625920,0,139741,142105,0,1158406144,1131844367,1156152926,1,21,379,decomposePar,0
2022-04-09 08:38:00,115191,running,1649463942.67,0,0,0,0,0,0,745.45,21.35,0.0,0.0,0.07,-1,8.290625142452535,16679428096,16876544000,55955456,2281472,0,16620625920,0,139949,159599,0,1301024768,1132036195,1298498477,1,30,632,decomposePar,0
2022-04-09 08:39:00,115191,running,1649463942.67,0,0,0,0,0,0,804.19,22.67,0.0,0.0,0.07,-1,7.669564149139741,15429951488,15626833920,56188928,2281472,0,15370915840,0,149714,173635,0,1415327744,1209229505,1412587570,1,36,701,decomposePar,0
2022-04-09 08:40:00,115191,running,1649463942.67,0,0,0,0,0,0,864.01,22.85,0.0,0.0,0.14,-1,7.669564149139741,15429951488,15626833920,56188928,2281472,0,15370915840,0,200908,173674,0,1415340032,1620140528,1412588699,1,37,818,decomposePar,0
2022-04-09 08:41:00,115191,running,1649463942.67,0,0,0,0,0,0,923.82,23.06,0.0,0.0,0.14,-1,7.669564149139741,15429951488,15626833920,56188928,2281472,0,15370915840,0,252347,173713,0,1415348224,2032913346,1412589830,1,37,859,decomposePar,0
2022-04-09 08:42:00,115191,running,1649463942.67,0,0,0,0,0,0,983.65,23.26,0.0,0.0,0.14,-1,7.669564149139741,15429951488,15626833920,56188928,2281472,0,15370915840,0,304047,173753,0,1415356416,2447702128,1412591016,1,38,903,decomposePar,0
2022-04-09 08:43:00,115437,running,1649464958.11,0,0,0,0,0,0,34.81,17.14,0.0,0.0,0.0,31,0.1387150502785814,279072768,1053609984,60923904,331776,0,387330048,0,2275,643,0,8192,16326822,4539438,3,788,175,snappyHexMesh,0
2022-04-09 08:43:00,115436,running,1649464958.11,0,0,0,0,0,0,35.6,16.35,0.0,0.0,0.0,47,0.14018500267024386,282030080,1056477184,60968960,331776,0,390197248,0,2208,648,0,12288,16305274,4554186,3,833,276,snappyHexMesh,0
2022-04-09 08:43:00,115435,running,1649464958.11,0,0,0,0,0,0,35.47,16.47,0.0,0.0,0.0,30,0.13825492667675912,278147072,1052647424,60973056,331776,0,386367488,0,2177,530,0,4096,15498630,3561569,3,836,73,snappyHexMesh,0
2022-04-09 08:43:00,115434,running,1649464958.1,0,0,0,0,0,0,35.78,16.14,0.0,0.0,0.0,46,0.1426708916871688,287031296,1061568512,60944384,331776,0,395288576,0,2102,475,0,4096,14988864,3145124,3,835,565,snappyHexMesh,0
2022-04-09 08:43:00,115433,running,1649464958.1,0,0,0,0,0,0,35.54,16.39,0.0,0.0,0.0,29,0.1387313378397079,279105536,1053519872,60977152,331776,0,387239936,0,2261,533,0,4096,16309179,4508858,3,882,101,snappyHexMesh,0
2022-04-09 08:43:00,115432,running,1649464958.1,0,0,0,0,0,0,36.17,15.78,0.0,0.0,0.0,45,0.14015649943827255,281972736,1056436224,60956672,331776,0,390156288,0,2193,483,0,4096,16352249,4508317,3,888,53,snappyHexMesh,0
2022-04-09 08:43:00,115431,running,1649464958.1,0,0,0,0,0,0,35.95,15.99,0.0,0.0,0.0,28,0.1399325454727838,281522176,1055997952,60993536,331776,0,389718016,0,2178,475,0,4096,15460198,3546277,3,913,204,snappyHexMesh,0
2022-04-09 08:43:00,115430,running,1649464958.1,0,0,0,0,0,0,36.31,15.63,0.0,0.0,0.0,44,0.14269125113857686,287072256,1061593088,60964864,331776,0,395313152,0,2100,420,0,4096,14969943,3129833,3,933,343,snappyHexMesh,0
2022-04-09 08:43:00,115429,running,1649464958.09,0,0,0,0,0,0,35.86,16.07,0.0,0.0,0.0,27,0.13871097838829982,279064576,1053503488,60993536,331776,0,387223552,0,2270,478,0,4096,16324310,4493567,3,917,688,snappyHexMesh,0
2022-04-09 08:43:00,115428,running,1649464958.09,0,0,0,0,0,0,36.39,15.53,0.0,0.0,0.0,43,0.1401117086451748,281882624,1056350208,60956672,331776,0,390070272,0,2211,428,0,4096,16301592,4493027,3,923,244,snappyHexMesh,0
2022-04-09 08:43:00,115427,running,1649464958.09,0,0,0,0,0,0,35.9,16.03,0.0,0.0,0.0,26,0.13994679708876945,281550848,1055965184,61046784,331776,0,389685248,0,2175,420,0,4096,15504660,3530987,3,952,965,snappyHexMesh,0
2022-04-09 08:43:00,115426,running,1649464958.09,0,0,0,0,0,0,29.05,22.89,0.0,0.0,0.0,63,0.12278988738719157,247033856,1021644800,60841984,331776,0,355364864,0,2146,640,0,8192,15082881,3212965,3,1002,317,snappyHexMesh,0
2022-04-09 08:43:00,115425,running,1649464958.09,0,0,0,0,0,0,35.79,16.1,0.0,0.0,0.0,15,0.14271975437054818,287129600,1061670912,60940288,331776,0,395390976,0,2123,529,0,4096,15253696,3244807,3,915,266,snappyHexMesh,0
2022-04-09 08:43:00,115424,running,1649464958.09,0,0,0,0,0,0,36.43,15.51,0.0,0.0,0.0,42,0.1181601481369972,237719552,1012015104,61050880,331776,0,345735168,0,2112,365,0,4096,14994072,3114544,3,972,496,snappyHexMesh,0
2022-04-09 08:43:00,115423,running,1649464958.09,0,0,0,0,0,0,35.53,16.43,0.0,0.0,0.0,62,0.14212322244429182,285929472,1060388864,60952576,331776,0,394108928,0,2251,595,0,4096,17071193,5456190,3,1003,47,snappyHexMesh,0
2022-04-09 08:43:00,115422,running,1649464958.08,0,0,0,0,0,0,35.85,16.08,0.0,0.0,0.0,14,0.13948056565152472,280612864,1054961664,61022208,331776,0,388681728,0,2429,603,0,8192,18195691,6634024,3,985,417,snappyHexMesh,0
2022-04-09 08:43:00,115421,running,1649464958.08,0,0,0,0,0,0,36.03,15.92,0.0,0.0,0.0,25,0.13874762540083432,279138304,1053540352,61005824,331776,0,387260416,0,2268,478,0,4096,16309106,4493567,3,1027,73,snappyHexMesh,0
2022-04-09 08:43:00,115420,running,1649464958.08,0,0,0,0,0,0,36.35,15.61,0.0,0.0,0.0,13,0.14275436543794187,287199232,1061658624,60985344,331776,0,395378688,0,2106,419,0,4096,15208042,3214226,3,1015,55,snappyHexMesh,0
2022-04-09 08:43:00,115419,running,1649464958.08,0,0,0,0,0,0,35.65,16.31,0.0,0.0,0.0,61,0.13891050101209887,279465984,1053974528,60968960,331776,0,387694592,0,2119,419,0,4096,15091211,3174746,3,1023,37,snappyHexMesh,0
2022-04-09 08:43:00,115418,running,1649464958.08,0,0,0,0,0,0,36.55,15.4,0.0,0.0,0.0,41,0.14015446349313174,281968640,1056411648,60973056,331776,0,390131712,0,2239,428,0,4096,16343494,4493027,3,1042,326,snappyHexMesh,0
2022-04-09 08:43:00,115417,running,1649464958.08,0,0,0,0,0,0,36.16,15.74,0.0,0.0,0.0,24,0.14150022323120495,284676096,1059082240,61046784,331776,0,392802304,0,2184,420,0,4096,15462903,3530989,3,1004,113,snappyHexMesh,0
2022-04-09 08:43:00,115416,running,1649464958.08,0,0,0,0,0,0,36.19,15.76,0.0,0.0,0.01,12,0.1394418826938494,280535040,1054834688,61059072,331776,0,388554752,0,2403,548,0,4096,18197079,6618734,3,1011,245,snappyHexMesh,0
2022-04-09 08:43:00,115415,running,1649464958.08,0,0,0,0,0,0,35.64,16.31,0.0,0.0,0.0,60,0.14215376162140392,285990912,1060347904,60997632,331776,0,394067968,0,2283,540,0,4096,17123610,5440901,3,1069,84,snappyHexMesh,0
2022-04-09 08:43:00,115414,running,1649464958.07,0,0,0,0,0,0,36.42,15.53,0.0,0.0,0.0,40,0.1427299340962522,287150080,1061482496,61042688,331776,0,395202560,0,2102,365,0,4096,14981207,3114544,3,1105,306,snappyHexMesh,0
2022-04-09 08:43:00,115413,running,1649464958.07,0,0,0,0,0,0,35.92,16.01,0.0,0.0,0.0,59,0.1420295689678147,285741056,1060397056,60928000,331776,0,394117120,0,2138,364,0,4096,15124169,3159456,3,1058,648,snappyHexMesh,0
2022-04-09 08:43:00,115412,running,1649464958.07,0,0,0,0,0,0,36.63,15.32,0.0,0.0,0.0,11,0.14274622165737866,287182848,1061568512,61087744,331776,0,395288576,0,2137,364,0,4096,15231492,3198937,3,1087,347,snappyHexMesh,0
2022-04-09 08:43:00,115411,running,1649464958.07,0,0,0,0,0,0,45.41,6.53,0.0,0.0,0.0,23,0.13871708622372225,279076864,1053462528,60997632,331776,0,387182592,0,2308,420,0,4096,16340045,4478209,3,1110,65,snappyHexMesh,0
2022-04-09 08:43:00,115410,running,1649464958.07,0,0,0,0,0,0,36.39,15.54,0.0,0.0,0.0,10,0.1394317029681454,280514560,1054797824,61071360,331776,0,388517888,0,2457,493,0,4096,18198444,6603444,3,1075,956,snappyHexMesh,0
2022-04-09 08:43:00,115409,running,1649464958.07,0,0,0,0,0,0,35.83,16.12,0.0,0.0,0.0,58,0.14213340216999584,285949952,1060323328,61018112,331776,0,394043392,0,2289,486,0,4096,17077412,5425618,3,1173,575,snappyHexMesh,0
2022-04-09 08:43:00,115408,running,1649464958.07,0,0,0,0,0,0,45.95,6.02,0.0,0.0,0.0,39,0.14338958032187354,288477184,1062834176,61030400,331776,0,396554240,0,2246,370,0,4096,16317196,4477669,3,1092,82,snappyHexMesh,0
2022-04-09 08:43:00,115407,running,1649464958.07,0,0,0,0,0,0,36.76,15.12,0.0,0.0,0.0,9,0.14274825760251947,287186944,1061629952,61038592,331776,0,395350016,0,2126,364,0,4096,15208476,3198936,3,1135,225,snappyHexMesh,0
2022-04-09 08:43:00,115406,running,1649464958.06,0,0,0,0,0,0,45.32,6.2,0.0,0.0,0.0,22,0.1414533964929664,284581888,1059020800,61009920,331776,0,392740864,0,2238,362,0,4096,15518614,3515631,3,1184,2352,snappyHexMesh,0
2022-04-09 08:43:00,115405,running,1649464958.06,0,0,0,0,0,0,36.32,15.65,0.0,0.0,0.0,57,0.13884127887731146,279326720,1053933568,60977152,331776,0,387653632,0,2100,365,0,8192,15090438,3159464,3,1144,71,snappyHexMesh,0
2022-04-09 08:43:00,115404,running,1649464958.06,0,0,0,0,0,0,36.65,15.28,0.0,0.0,0.0,8,0.1394418826938494,280535040,1054797824,61091840,331776,0,388517888,0,2396,494,0,4096,18199208,6603452,3,1306,666,snappyHexMesh,0
2022-04-09 08:43:00,115403,running,1649464958.06,0,0,0,0,0,0,45.9,6.03,0.0,0.0,0.0,38,0.11945500924655025,240324608,1014632448,61014016,331776,0,348352512,0,2142,308,0,4096,15009350,3099185,3,1139,496,snappyHexMesh,0
2022-04-09 08:43:00,115402,running,1649464958.06,0,0,0,0,0,0,45.41,6.54,0.0,0.0,0.0,21,0.13874355351055273,279130112,1053474816,61034496,331776,0,387194880,0,2331,420,0,4096,16324385,4478210,3,1172,621,snappyHexMesh,0
2022-04-09 08:43:00,115401,running,1649464958.06,0,0,0,0,0,0,46.09,5.88,0.0,0.0,0.0,7,0.1444095888374177,290529280,1065000960,60981248,331776,0,398721024,0,2175,307,0,4096,15258666,3183586,3,1249,142,snappyHexMesh,0
2022-04-09 08:43:00,115400,running,1649464958.06,0,0,0,0,0,0,36.04,15.92,0.0,0.0,0.0,56,0.14210286299288374,285888512,1060327424,60952576,331776,0,394047488,0,2310,485,0,4096,17142692,5425610,3,1160,252,snappyHexMesh,0
2022-04-09 08:43:00,115399,running,1649464958.06,0,0,0,0,0,0,45.98,5.99,0.0,0.0,0.0,37,0.14015242754799095,281964544,1056313344,61042688,331776,0,390033408,0,2288,370,0,4096,16367850,4477668,3,1262,448,snappyHexMesh,0
2022-04-09 08:43:00,115398,running,1649464958.06,0,0,0,0,0,0,46.08,5.86,0.0,0.0,0.0,6,0.1394378108035678,280526848,1054797824,61026304,331776,0,388517888,0,2479,438,0,4096,18213894,6588103,3,1271,170,snappyHexMesh,0
2022-04-09 08:43:00,115397,running,1649464958.05,0,0,0,0,0,0,45.59,6.36,0.0,0.0,0.0,20,0.13830378936013848,278245376,1052581888,61054976,331776,0,386301952,0,2259,362,0,4096,15469694,3515630,3,1236,2226,snappyHexMesh,0
2022-04-09 08:43:00,115396,running,1649464958.05,0,0,0,0,0,0,36.49,15.48,0.0,0.0,0.0,55,0.14211507866372858,285913088,1060413440,60948480,331776,0,394133504,0,2204,309,0,8192,15107234,3144145,3,1407,34,snappyHexMesh,0
2022-04-09 08:43:00,115395,running,1649464958.05,0,0,0,0,0,0,46.1,5.86,0.0,0.0,0.0,5,0.14439737316657286,290504704,1064939520,61018112,331776,0,398659584,0,2196,308,0,4096,15224057,3183595,3,1235,954,snappyHexMesh,0
2022-04-09 08:43:00,115394,running,1649464958.05,0,0,0,0,0,0,45.86,6.1,0.0,0.0,0.0,36,0.14267292763230965,287035392,1061498880,60993536,331776,0,395218944,0,2143,308,0,4096,14984089,3099194,3,1346,2169,snappyHexMesh,0
2022-04-09 08:43:00,115393,running,1649464958.05,0,0,0,0,0,0,45.24,6.4,0.0,0.0,0.0,54,0.14216394134710794,286011392,1060327424,61009920,331776,0,394047488,0,2364,429,0,4096,17093027,5410269,3,1414,1695,snappyHexMesh,0
2022-04-09 08:43:00,115392,running,1649464958.05,0,0,0,0,0,0,46.26,5.73,0.0,0.0,0.0,4,0.13945206241955346,280555520,1054797824,61091840,331776,0,388517888,0,2493,438,0,4096,18284651,6588110,3,1354,2119,snappyHexMesh,0
2022-04-09 08:43:00,115391,running,1649464958.05,0,0,0,0,0,0,45.14,6.84,0.0,0.0,0.0,19,0.1387313378397079,279105536,1053507584,60968960,331776,0,387227648,0,2426,421,0,4096,16355805,4478218,3,1415,1135,snappyHexMesh,0
2022-04-09 08:43:00,115390,running,1649464958.05,0,0,0,0,0,0,45.71,6.3,0.0,0.0,0.0,53,0.14207435976091246,285831168,1060265984,61018112,331776,0,393986048,0,2165,308,0,4096,15105724,3144114,3,1403,83,snappyHexMesh,0
2022-04-09 08:43:00,115389,running,1649464958.05,0,0,0,0,0,0,45.78,6.24,0.0,0.0,0.0,35,0.1401341040417237,281927680,1056382976,60936192,331776,0,390103040,0,2374,372,0,4096,16342917,4477685,3,1398,71,snappyHexMesh,0
2022-04-09 08:43:00,115388,running,1649464958.04,0,0,0,0,0,0,45.23,6.76,0.0,0.0,0.0,18,0.14315748257582162,288010240,1062469632,60981248,331776,0,396189696,0,2301,363,0,4096,15532373,3515637,3,1515,257,snappyHexMesh,0
2022-04-09 08:43:00,115387,running,1649464958.04,0,0,0,0,0,0,45.91,6.11,0.0,0.0,0.0,3,0.14438312155058722,290476032,1064968192,60960768,331776,0,398688256,0,2244,308,0,4096,15268379,3183594,3,1383,112,snappyHexMesh,0
2022-04-09 08:43:00,115386,running,1649464958.04,0,0,0,0,0,0,45.57,6.42,0.0,0.0,0.0,52,0.14212933027971422,285941760,1060265984,61046784,331776,0,393986048,0,2340,429,0,4096,17145599,5410269,3,1375,2162,snappyHexMesh,0
2022-04-09 08:43:00,115385,running,1649464958.04,0,0,0,0,0,0,45.63,6.37,0.0,0.0,0.0,34,0.1405107538927729,282685440,1055109120,60944384,331776,0,388829184,0,2240,309,0,4096,15026660,3099202,3,1473,643,snappyHexMesh,0
2022-04-09 08:43:00,115384,running,1649464958.04,0,0,0,0,0,0,44.67,7.03,0.0,0.0,0.0,17,0.13875373323625675,279150592,1053597696,60944384,331776,0,387317760,0,2444,421,0,4096,16365090,4478217,3,1412,852,snappyHexMesh,0
2022-04-09 08:43:00,115383,running,1649464958.04,0,0,0,0,0,0,45.79,6.21,0.0,0.0,0.0,2,0.1395009251029328,280653824,1054928896,61050880,331776,0,388648960,0,2496,437,0,4096,18233068,6588102,3,1513,1367,snappyHexMesh,0
2022-04-09 08:43:00,115382,running,1649464958.04,0,0,0,0,0,0,45.14,6.87,0.0,0.0,0.0,51,0.1188238662529002,239054848,1013489664,60993536,331776,0,347209728,0,2273,308,0,4096,15228422,3144114,3,1374,647,snappyHexMesh,0
2022-04-09 08:43:00,115381,running,1649464958.04,0,0,0,0,0,0,45.32,6.63,0.0,0.0,0.0,33,0.14338143654131033,288460800,1062948864,60911616,331776,0,396668928,0,2386,371,0,4096,16389502,4477679,3,1464,1604,snappyHexMesh,0
2022-04-09 08:43:00,115380,running,1649464958.02,0,0,0,0,0,0,45.31,6.69,0.0,0.0,0.0,50,0.14384156014313262,289386496,1063727104,60985344,331776,0,397447168,0,2391,429,0,4096,17121409,5410269,3,1692,160,snappyHexMesh,0
2022-04-09 08:43:00,115379,running,1649464958.02,0,0,0,0,0,0,45.41,6.5,0.0,0.0,0.0,1,0.13950906888349604,280670208,1055207424,60919808,331776,0,388927488,0,2331,309,0,4096,15260024,3183594,3,1489,1610,snappyHexMesh,0
2022-04-09 08:43:00,115378,running,1649464958.02,0,0,0,0,0,0,44.28,7.71,0.0,0.0,0.0,32,0.11952219543619688,240459776,1014853632,60932096,331776,0,348573696,0,2349,309,0,8192,15057817,3099193,3,1468,1869,snappyHexMesh,0
2022-04-09 08:43:00,115377,running,1649464958.02,0,0,0,0,0,0,44.76,7.24,0.0,0.0,0.0,49,0.13992440169222062,281505792,1053908992,60956672,331776,0,387629056,0,2314,308,0,4096,15130964,3144114,3,1714,685,snappyHexMesh,0
2022-04-09 08:43:00,115376,running,1649464958.02,0,0,0,0,0,0,44.64,7.25,0.0,0.0,0.0,16,0.139920329801939,281497600,1056075776,60854272,331776,0,389795840,0,2471,364,0,8192,15542625,3515638,3,1704,1163,snappyHexMesh,0
2022-04-09 08:43:00,115375,running,1649464958.02,0,0,0,0,0,0,44.85,7.18,0.0,0.0,0.0,48,0.14216597729224875,286015488,1060442112,60899328,331776,0,394162176,0,2593,431,0,4096,17197621,5410275,3,1728,253,snappyHexMesh,0
2022-04-09 08:43:00,115374,running,1649464958.02,0,0,0,0,0,0,17.99,33.97,0.0,0.0,0.0,0,0.12918479107446534,259899392,1033474048,61378560,331776,0,367194112,0,2679,582,0,4096,16388431,4535383,3,1499,1847,snappyHexMesh,0
2022-04-09 08:44:00,115437,running,1649464958.11,0,0,0,0,0,0,84.58,27.35,0.0,0.0,0.0,31,0.1768706981624394,355835904,1129680896,61661184,331776,0,463400960,0,8690,12492,0,8192,35494655,28015825,3,803,401,snappyHexMesh,0
2022-04-09 08:44:00,115436,running,1649464958.11,0,0,0,0,0,0,86.84,25.17,0.0,0.0,0.0,47,0.18417974121793534,370540544,1144438784,61693952,331776,0,478158848,0,7195,12542,0,12288,35926236,28950457,3,855,328,snappyHexMesh,0
2022-04-09 08:44:00,115435,running,1649464958.11,0,0,0,0,0,0,86.52,25.32,0.0,0.0,0.0,30,0.17675464928941342,355602432,1129447424,61718528,331776,0,463167488,0,7018,9456,0,4096,30886485,22307706,3,854,406,snappyHexMesh,0
2022-04-09 08:44:00,115434,running,1649464958.1,0,0,0,0,0,0,87.16,24.82,0.0,0.0,0.0,46,0.1922339401949666,386744320,1160503296,61718528,331776,0,494223360,0,5522,7953,0,4096,28960430,20244989,3,854,633,snappyHexMesh,0
2022-04-09 08:44:00,115433,running,1649464958.1,0,0,0,0,0,0,86.96,24.99,0.0,0.0,0.0,29,0.17691752490067794,355930112,1129603072,61734912,331776,0,463323136,0,8733,9462,0,4096,35477012,27173484,3,900,252,snappyHexMesh,0
2022-04-09 08:44:00,115432,running,1649464958.1,0,0,0,0,0,0,88.22,23.79,0.0,0.0,0.0,45,0.176874770052721,355844096,1129512960,61775872,331776,0,463233024,0,7136,7997,0,4096,35973202,27686950,3,911,120,snappyHexMesh,0
2022-04-09 08:44:00,115431,running,1649464958.1,0,0,0,0,0,0,87.52,24.44,0.0,0.0,0.0,28,0.19259226653974856,387465216,1161191424,61689856,331776,0,494911488,0,6960,7941,0,4096,30848053,21886533,3,934,538,snappyHexMesh,0
2022-04-09 08:44:00,115430,running,1649464958.1,0,0,0,0,0,0,88.18,23.82,0.0,0.0,0.0,44,0.17666913959349953,355430400,1129078784,61779968,331776,0,462798848,0,5389,6438,0,4096,28941509,19823821,3,953,418,snappyHexMesh,0
2022-04-09 08:44:00,115429,running,1649464958.09,0,0,0,0,0,0,87.62,24.24,0.0,0.0,0.0,27,0.17686051843673534,355815424,1129664512,61751296,331776,0,463384576,0,8702,7947,0,4096,35492148,26752315,3,940,796,snappyHexMesh,0
2022-04-09 08:44:00,115428,running,1649464958.09,0,0,0,0,0,0,88.75,23.22,0.0,0.0,0.0,43,0.18078989255849226,361623552,1161428992,61804544,331776,0,495149056,0,7168,6482,0,4096,35922554,27265781,3,946,545,snappyHexMesh,0
2022-04-09 08:44:00,115427,running,1649464958.09,0,0,0,0,0,0,87.52,24.1,0.0,0.0,0.0,26,0.17670985849631565,355512320,1129324544,61792256,331776,0,463044608,0,7019,6426,0,4096,30892524,21465363,3,971,1123,snappyHexMesh,0
2022-04-09 08:44:00,115426,running,1649464958.09,0,0,0,0,0,0,67.29,44.67,0.0,0.0,0.0,63,0.1753193079651447,352714752,1126592512,61632512,331776,0,460312576,0,5521,12497,0,8192,29232390,21723606,3,1020,496,snappyHexMesh,0
2022-04-09 08:44:00,115425,running,1649464958.09,0,0,0,0,0,0,87.22,24.71,0.0,0.0,0.0,15,0.1596527101066373,321196032,1095114752,61747200,331776,0,428834816,0,5475,9467,0,4096,29602699,21188601,3,938,349,snappyHexMesh,0
2022-04-09 08:44:00,115424,running,1649464958.09,0,0,0,0,0,0,88.52,23.4,0.0,0.0,0.0,42,0.1922339401949666,386744320,1160417280,61804544,331776,0,494137344,0,5533,4923,0,4096,28965638,19402648,3,989,1253,snappyHexMesh,0
2022-04-09 08:44:00,115423,running,1649464958.09,0,0,0,0,0,0,86.89,25.08,0.0,0.0,0.0,62,0.18433650899377746,370855936,1144705024,61702144,331776,0,478425088,0,8819,11032,0,4096,40332875,33210362,3,1027,303,snappyHexMesh,0
2022-04-09 08:44:00,115422,running,1649464958.08,0,0,0,0,0,0,87.56,24.44,0.0,0.0,0.0,14,0.17712315535989942,356343808,1129934848,61763584,331776,0,463654912,0,9268,11094,0,8192,46757490,40475595,3,1009,503,snappyHexMesh,0
