time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty_pages,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-05-06 03:31:06,79720,running,1651779065.22,0,0,0,0,0,0,1.12,0.23,0.0,0.0,0.0,0,0.04692862108692622,94429184,859521024,58568704,786432,0,207020032,0,746,254,0,0,2313731,27269,3,1649,49,renumberMesh,0
2022-05-06 03:32:07,80414,running,1651779112.73,0,0,0,0,0,0,11.88,2.72,0.0,0.0,0.0,63,0.22763251416962832,458039296,1207386112,63102976,438272,0,564260864,0,5257,5758,0,0,20352460,6436687,3,503,37,simpleFoam,0
2022-05-06 03:32:07,80413,running,1651779112.73,0,0,0,0,0,0,11.81,2.79,0.0,0.0,0.0,62,0.22653329254271154,455827456,1205358592,62930944,438272,0,562233344,0,3955,3847,0,0,19936731,5894400,3,492,388,simpleFoam,0
2022-05-06 03:32:07,80412,running,1651779112.73,0,0,0,0,0,0,11.66,2.95,0.0,0.0,0.0,31,0.22729256970352626,457355264,1206870016,62947328,438272,0,563744768,0,6534,6787,0,8192,20956943,7058125,3,517,28,simpleFoam,0
2022-05-06 03:32:07,80411,running,1651779112.73,0,0,0,0,0,0,12.52,2.09,0.0,0.0,0.0,61,0.2263500889382254,455458816,1202425856,63287296,438272,0,559300608,0,2580,2107,0,0,14663598,460185,3,585,18,simpleFoam,0
2022-05-06 03:32:07,80410,running,1651779112.73,0,0,0,0,0,0,12.36,2.25,0.0,0.0,0.0,60,0.22562134571149167,453992448,1203449856,63049728,438272,0,560324608,0,2597,2108,0,4096,14805909,460237,3,519,21,simpleFoam,0
2022-05-06 03:32:07,80409,running,1651779112.73,0,0,0,0,0,0,11.72,2.89,0.0,0.0,0.0,30,0.22208958733612008,446885888,1196306432,63012864,438272,0,553181184,0,4007,3849,0,0,18672395,5275860,3,499,479,simpleFoam,0
2022-05-06 03:32:07,80408,running,1651779112.73,0,0,0,0,0,0,12.13,2.14,0.0,0.0,0.0,59,0.23726495257438826,477421568,1226866688,63021056,438272,0,583741440,0,2600,1712,0,0,14846130,350149,3,589,76,simpleFoam,0
2022-05-06 03:32:07,80407,running,1651779112.73,0,0,0,0,0,0,12.59,2.02,0.0,0.0,0.0,58,0.2378817380428249,478662656,1227526144,63602688,438272,0,584400896,0,2753,1713,0,0,16089035,350156,3,556,21,simpleFoam,0
2022-05-06 03:32:07,80406,running,1651779112.72,0,0,0,0,0,0,12.53,2.06,0.0,0.0,0.0,29,0.22586765277974521,454488064,1203347456,63483904,438272,0,560222208,0,2572,2109,0,0,14592589,460245,3,582,696,simpleFoam,0
2022-05-06 03:32:07,80405,running,1651779112.72,0,0,0,0,0,0,12.31,2.31,0.0,0.0,0.0,28,0.22562745249830787,454004736,1203175424,63295488,438272,0,560050176,0,2557,2108,0,0,14484541,460237,3,584,22,simpleFoam,0
2022-05-06 03:32:07,80404,running,1651779112.72,0,0,0,0,0,0,12.21,2.39,0.0,0.0,0.0,57,0.22916328206489026,461119488,1210339328,63217664,438272,0,567214080,0,4628,3696,0,0,19617381,5306119,3,621,330,simpleFoam,0
2022-05-06 03:32:07,80403,running,1651779112.72,0,0,0,0,0,0,11.98,2.64,0.0,0.0,0.0,56,0.23530060281517579,473468928,1222930432,62967808,438272,0,579805184,0,4642,3696,0,0,19930977,5601439,3,661,23,simpleFoam,0
2022-05-06 03:32:07,80402,running,1651779112.72,0,0,0,0,0,0,12.35,2.04,0.0,0.0,0.0,27,0.22263512695836768,447983616,1197178880,63270912,438272,0,554053632,0,2572,1713,0,0,14597144,350157,3,733,267,simpleFoam,0
2022-05-06 03:32:07,80401,running,1651779112.72,0,0,0,0,0,0,12.68,1.94,0.0,0.0,0.0,26,0.219559341998606,441794560,1190371328,63885312,438272,0,547246080,0,2594,1710,0,0,14775553,350089,3,678,42,simpleFoam,0
2022-05-06 03:32:07,80400,running,1651779112.72,0,0,0,0,0,0,11.99,2.64,0.0,0.0,0.0,55,0.2244427358559642,451620864,1198776320,63209472,438272,0,555651072,0,4576,3300,0,0,19578785,5562419,3,710,19,simpleFoam,0
2022-05-06 03:32:07,80399,running,1651779112.72,0,0,0,0,0,0,12.01,2.6,0.0,0.0,0.0,25,0.23652196017841667,475926528,1225232384,63152128,438272,0,582107136,0,4681,3697,0,0,19980636,5667931,3,694,695,simpleFoam,0
2022-05-06 03:32:07,80398,running,1651779112.72,0,0,0,0,0,0,12.13,2.25,0.0,0.0,0.0,54,0.2256864847708645,454123520,1202851840,63602688,438272,0,559726592,0,4609,3300,0,0,19319161,4888299,3,742,47,simpleFoam,0
2022-05-06 03:32:07,80397,running,1651779112.72,0,0,0,0,0,0,11.89,2.74,0.0,0.0,0.0,24,0.21952880806452496,441733120,1191129088,63033344,438272,0,548003840,0,4552,3697,0,0,19393008,5920871,3,727,37,simpleFoam,0
2022-05-06 03:32:07,80396,running,1651779112.72,0,0,0,0,0,0,12.66,1.97,0.0,0.0,0.0,53,0.22764269214765534,458059776,1205092352,63344640,438272,0,561967104,0,2602,1316,0,0,14848861,240061,3,949,21,simpleFoam,0
2022-05-06 03:32:07,80395,running,1651779112.72,0,0,0,0,0,0,11.94,2.67,0.0,0.0,0.0,23,0.2244488426427804,451633152,1201102848,62984192,438272,0,557977600,0,4577,3301,0,0,19975591,5928643,3,791,25,simpleFoam,0
2022-05-06 03:32:07,80394,running,1651779112.72,0,0,0,0,0,0,12.74,1.87,0.0,0.0,0.0,52,0.22673685210325167,456237056,1205133312,63569920,438272,0,562008064,0,2586,1316,0,0,14710738,240061,3,938,253,simpleFoam,0
2022-05-06 03:32:07,80393,running,1651779112.72,0,0,0,0,0,0,11.99,2.49,0.0,0.0,0.01,22,0.21979343549322714,442265600,1191563264,63139840,438272,0,548438016,0,4577,3299,0,0,19920264,5896739,3,730,148,simpleFoam,0
2022-05-06 03:32:07,80392,running,1651779112.72,0,0,0,0,0,0,12.62,2.01,0.0,0.0,0.0,21,0.21985246776578382,442384384,1191735296,63201280,438272,0,548610048,0,2559,1316,0,0,14505059,240060,3,1005,29,simpleFoam,0
2022-05-06 03:32:07,80391,running,1651779112.72,0,0,0,0,0,0,12.82,1.8,0.0,0.0,0.0,51,0.22660046719768975,455962624,1204944896,63483904,438272,0,561819648,0,2653,1316,0,0,15270251,240061,3,1022,399,simpleFoam,0
2022-05-06 03:32:07,80390,running,1651779112.72,0,0,0,0,0,0,12.54,2.09,0.0,0.0,0.0,50,0.23804255009565162,478986240,1228234752,63254528,438272,0,585109504,0,2709,1316,0,0,15746152,240061,3,1083,409,simpleFoam,0
2022-05-06 03:32:07,80389,running,1651779112.72,0,0,0,0,0,0,12.65,1.95,0.0,0.0,0.0,20,0.21840719488594873,439476224,1188192256,63746048,438272,0,545067008,0,2564,1316,0,0,14548309,240061,3,977,347,simpleFoam,0
2022-05-06 03:32:07,80388,running,1651779112.71,0,0,0,0,0,0,12.39,2.25,0.0,0.0,0.0,19,0.21978325751520014,442245120,1191387136,63324160,438272,0,548261888,0,2575,1316,0,0,14635525,240061,3,1107,60,simpleFoam,0
2022-05-06 03:32:07,80387,running,1651779112.71,0,0,0,0,0,0,12.09,2.51,0.0,0.0,0.0,49,0.2289129038054259,460615680,1209901056,63238144,438272,0,566775808,0,7206,5854,0,0,20612823,6044329,3,1103,196,simpleFoam,0
2022-05-06 03:32:07,80386,running,1651779112.71,0,0,0,0,0,0,11.89,2.64,0.0,0.0,0.0,48,0.23416066927615095,471175168,1220890624,62857216,438272,0,577765376,0,4096,2665,0,0,19946183,5551849,3,1033,37,simpleFoam,0
2022-05-06 03:32:07,80385,running,1651779112.71,0,0,0,0,0,0,12.3,2.35,0.0,0.0,0.0,18,0.229374984007852,461545472,1210916864,63107072,438272,0,567791616,0,2569,1316,0,0,14579372,240061,3,1146,414,simpleFoam,0
2022-05-06 03:32:07,80384,running,1651779112.71,0,0,0,0,0,0,11.87,2.78,0.0,0.0,0.0,17,0.2308528264173735,464519168,1211904000,63057920,438272,0,568778752,0,5862,4578,0,0,19416738,5305889,3,1149,216,simpleFoam,0
2022-05-06 03:32:07,80383,running,1651779112.71,0,0,0,0,0,0,12.58,2.05,0.0,0.0,0.0,47,0.23604563080675275,474968064,1224056832,63356928,438272,0,580931584,0,3043,766,0,0,15356664,125073,3,881,345,simpleFoam,0
2022-05-06 03:32:07,80382,running,1651779112.71,0,0,0,0,0,0,12.65,2.01,0.0,0.0,0.0,46,0.22806406043797348,458907648,1208037376,63291392,438272,0,564912128,0,2928,613,0,0,14370110,120181,3,976,21,simpleFoam,0
2022-05-06 03:32:07,80381,running,1651779112.71,0,0,0,0,0,0,11.91,2.37,0.0,0.0,0.0,16,0.2176499533207394,437952512,1187303424,63111168,438272,0,544178176,0,4587,3303,0,0,19215771,5553601,3,989,88,simpleFoam,0
2022-05-06 03:32:07,80380,running,1651779112.71,0,0,0,0,0,0,12.88,1.78,0.0,0.0,0.0,15,0.22693634047258102,456638464,1203298304,63672320,438272,0,560173056,0,3003,612,0,0,14987821,120173,3,1000,24,simpleFoam,0
2022-05-06 03:32:07,80379,running,1651779112.71,0,0,0,0,0,0,12.67,1.95,0.0,0.0,0.0,45,0.22672056733840845,456204288,1205321728,63299584,438272,0,562196480,0,2929,612,0,0,14395466,120173,3,1094,164,simpleFoam,0
2022-05-06 03:32:07,80378,running,1651779112.71,0,0,0,0,0,0,12.46,2.19,0.0,0.0,0.0,44,0.23798555341870037,478871552,1228394496,62976000,438272,0,585269248,0,2943,612,0,0,14514607,120173,3,1222,41,simpleFoam,0
2022-05-06 03:32:07,80377,running,1651779112.71,0,0,0,0,0,0,12.44,2.23,0.0,0.0,0.0,14,0.23274185913918613,468320256,1217814528,62922752,438272,0,574689280,0,2909,612,0,0,14227210,120173,3,1075,47,simpleFoam,0
2022-05-06 03:32:07,80376,running,1651779112.71,0,0,0,0,0,0,12.45,2.14,0.0,0.0,0.0,13,0.232589189468781,468013056,1217228800,63201280,438272,0,574103552,0,2956,612,0,0,14618121,120173,3,1216,42,simpleFoam,0
2022-05-06 03:32:07,80375,running,1651779112.71,0,0,0,0,0,0,12.57,2.1,0.0,0.0,0.0,43,0.22540353698171373,453554176,1202855936,63115264,438272,0,559730688,0,2944,612,0,0,14525469,120173,3,1194,19,simpleFoam,0
2022-05-06 03:32:07,80374,running,1651779112.71,0,0,0,0,0,0,12.35,2.29,0.0,0.0,0.01,12,0.2194433130490981,441561088,1191014400,62947328,438272,0,547889152,0,2839,612,0,0,13670936,120173,3,1204,160,simpleFoam,0
2022-05-06 03:32:07,80373,running,1651779112.7,0,0,0,0,0,0,12.43,2.23,0.0,0.0,0.0,42,0.22375674013694388,450240512,1199652864,63004672,438272,0,556527616,0,2967,612,0,0,14707374,120173,3,799,206,simpleFoam,0
2022-05-06 03:32:07,80372,running,1651779112.7,0,0,0,0,0,0,12.21,2.46,0.0,0.0,0.0,11,0.22004381375269155,442769408,1192419328,62771200,438272,0,549294080,0,2921,612,0,0,14319986,120173,3,1305,304,simpleFoam,0
2022-05-06 03:32:07,80371,running,1651779112.7,0,0,0,0,0,0,12.86,1.81,0.0,0.0,0.0,41,0.2270340490616403,456835072,1205649408,63606784,438272,0,562524160,0,2894,612,0,0,14106022,120173,3,1484,26,simpleFoam,0
2022-05-06 03:32:07,80370,running,1651779112.7,0,0,0,0,0,0,12.43,2.04,0.0,0.0,0.0,10,0.22021480378354527,443113472,1192030208,63500288,438272,0,548904960,0,2826,613,0,0,13551343,120181,3,1297,208,simpleFoam,0
2022-05-06 03:32:07,80369,running,1651779112.7,0,0,0,0,0,0,12.64,2.02,0.0,0.0,0.01,40,0.2259327918391181,454619136,1203781632,63258624,438272,0,560656384,0,2948,612,0,0,14552575,120173,3,1429,250,simpleFoam,0
2022-05-06 03:32:07,80368,running,1651779112.7,0,0,0,0,0,0,12.42,2.25,0.0,0.0,0.01,39,0.22612617342163124,455008256,1202278400,63062016,438272,0,559153152,0,3357,613,0,0,14761841,120181,3,1465,22,simpleFoam,0
2022-05-06 03:32:07,80367,running,1651779112.7,0,0,0,0,0,0,12.67,2.0,0.0,0.0,0.01,9,0.21798175540441983,438620160,1187905536,63131648,438272,0,544780288,0,2928,613,0,0,14381040,120181,3,1685,24,simpleFoam,0
2022-05-06 03:32:07,80366,running,1651779112.7,0,0,0,0,0,0,12.92,1.75,0.0,0.0,0.01,8,0.22738213591016396,457535488,1206116352,63840256,438272,0,562991104,0,2884,612,0,0,14021643,120173,3,1502,178,simpleFoam,0
2022-05-06 03:32:07,80365,running,1651779112.7,0,0,0,0,0,0,12.08,2.57,0.0,0.0,0.01,38,0.22595518339077753,454664192,1204346880,62734336,438272,0,561221632,0,3344,612,0,0,14664005,120173,3,1678,118,simpleFoam,0
2022-05-06 03:32:07,80364,running,1651779112.7,0,0,0,0,0,0,12.33,2.34,0.0,0.0,0.01,7,0.2229628578508373,448643072,1195982848,62988288,438272,0,552857600,0,3297,613,0,0,14278970,120181,3,1591,21,simpleFoam,0
2022-05-06 03:32:07,80363,running,1651779112.7,0,0,0,0,0,0,12.63,2.06,0.0,0.0,0.01,37,0.22367124512151704,450068480,1199104000,63463424,438272,0,555978752,0,3346,614,0,0,14679822,120285,3,1768,62,simpleFoam,0
2022-05-06 03:32:07,80362,running,1651779112.7,0,0,0,0,0,0,12.14,2.5,0.0,0.0,0.01,6,0.22045907525619343,443604992,1193099264,62922752,438272,0,549974016,0,3303,613,0,0,14337381,120277,3,1703,150,simpleFoam,0
2022-05-06 03:32:07,80361,running,1651779112.7,0,0,0,0,0,0,12.51,2.18,0.0,0.0,0.01,36,0.22197152279100676,446648320,1195835392,63229952,438272,0,552710144,0,3307,613,0,0,14340458,120276,3,1894,21,simpleFoam,0
2022-05-06 03:32:07,80360,running,1651779112.7,0,0,0,0,0,0,12.79,1.91,0.0,0.0,0.01,5,0.22752666319814746,457826304,1206411264,63856640,438272,0,563286016,0,3332,613,0,0,14556642,120277,3,1819,54,simpleFoam,0
2022-05-06 03:32:07,80359,running,1651779112.7,0,0,0,0,0,0,12.48,2.22,0.0,0.0,0.01,4,0.22049368038148526,443674624,1192919040,63205376,438272,0,549793792,0,3322,614,0,0,14477698,120284,3,1918,28,simpleFoam,0
2022-05-06 03:32:07,80358,running,1651779112.7,0,0,0,0,0,0,11.96,2.71,0.0,0.0,0.01,35,0.23291692036125064,468672512,1218351104,62771200,438272,0,575225856,0,3807,614,0,0,15319237,120284,3,1939,714,simpleFoam,0
2022-05-06 03:32:07,80357,running,1651779112.7,0,0,0,0,0,0,12.23,2.46,0.0,0.0,0.01,34,0.23591535268800706,474705920,1224019968,63025152,438272,0,580894720,0,3787,613,0,0,15161595,120276,3,1907,46,simpleFoam,0
2022-05-06 03:32:07,80356,running,1651779112.7,0,0,0,0,0,0,12.04,2.62,0.0,0.0,0.01,3,0.21841330167276493,439488512,1188995072,62910464,438272,0,545869824,0,3739,614,0,0,14756459,120284,3,1983,848,simpleFoam,0
2022-05-06 03:32:07,80355,running,1651779112.69,0,0,0,0,0,0,12.23,2.47,0.0,0.0,0.01,2,0.21826673878917605,439193600,1188524032,63086592,438272,0,545398784,0,3719,613,0,0,14596800,120276,3,1885,96,simpleFoam,0
2022-05-06 03:32:07,80354,running,1651779112.69,0,0,0,0,0,0,12.14,2.56,0.0,0.0,0.01,33,0.23657285006855175,476028928,1223430144,62926848,438272,0,580304896,0,4196,614,0,0,15375330,120284,3,2084,64,simpleFoam,0
2022-05-06 03:32:07,80353,running,1651779112.69,0,0,0,0,0,0,12.1,2.6,0.0,0.0,0.01,1,0.222276862131817,447262720,1196638208,63041536,438272,0,553512960,0,4152,613,0,0,15014060,120276,3,2039,103,simpleFoam,0
2022-05-06 03:32:07,80352,running,1651779112.69,0,0,0,0,0,0,12.39,2.32,0.0,0.0,0.01,32,0.22483764140341206,452415488,1201197056,63668224,438272,0,558071808,0,4589,614,0,0,15453316,120284,3,2082,68,simpleFoam,0
2022-05-06 03:32:07,80351,running,1651779112.69,0,0,0,0,0,0,10.25,4.41,0.0,0.0,0.01,0,0.2385656981662398,480038912,1228828672,63598592,438272,0,585703424,0,6083,1651,0,8192,15574692,169333,3,2046,284,simpleFoam,0
2022-05-06 03:33:07,80414,running,1651779112.73,0,0,0,0,0,0,68.8,5.68,0.0,0.0,0.0,63,0.23096478417567062,464744448,1214074880,63111168,438272,0,570949632,0,22449,24850,0,0,88069116,74268732,3,503,254,simpleFoam,0
2022-05-06 03:33:07,80413,running,1651779112.73,0,0,0,0,0,0,69.2,5.43,0.0,0.0,0.0,62,0.22653532813831692,455831552,1205358592,62935040,438272,0,562233344,0,13671,18007,0,0,84565187,70724136,3,492,531,simpleFoam,0
2022-05-06 03:33:07,80412,running,1651779112.73,0,0,0,0,0,0,68.79,5.87,0.0,0.0,0.0,31,0.22414553889757555,451022848,1200467968,63000576,438272,0,557342720,0,31515,36211,0,8192,97298959,83601419,3,517,119,simpleFoam,0
2022-05-06 03:33:07,80411,running,1651779112.73,0,0,0,0,0,0,69.99,4.47,0.0,0.0,0.0,61,0.22953783165628414,461873152,1209008128,63299584,438272,0,565882880,0,2580,7831,0,0,14663598,661463,3,585,2452,simpleFoam,0
2022-05-06 03:33:07,80410,running,1651779112.73,0,0,0,0,0,0,69.39,5.27,0.0,0.0,0.0,60,0.21933542648201182,441344000,1190961152,63062016,438272,0,547835904,0,2597,7830,0,4096,14805909,661457,3,519,162,simpleFoam,0
2022-05-06 03:33:07,80409,running,1651779112.73,0,0,0,0,0,0,67.93,6.6,0.0,0.0,0.0,30,0.22519997742117354,453144576,1202700288,63066112,438272,0,559575040,0,14316,18012,0,0,74321563,61126307,3,499,847,simpleFoam,0
2022-05-06 03:33:07,80408,running,1651779112.73,0,0,0,0,0,0,69.88,4.44,0.0,0.0,0.0,59,0.23410163700359432,471056384,1220456448,63066112,438272,0,577331200,0,2600,7434,0,0,14846130,551370,3,589,229,simpleFoam,0
2022-05-06 03:33:07,80407,running,1651779112.73,0,0,0,0,0,0,70.27,4.4,0.0,0.0,0.0,58,0.2411549757763105,485249024,1234092032,63623168,438272,0,590966784,0,2753,7435,0,0,16089035,551377,3,556,98,simpleFoam,0
2022-05-06 03:33:07,80406,running,1651779112.72,0,0,0,0,0,0,69.87,4.74,0.0,0.0,0.0,29,0.22901061239448514,460812288,1209778176,63516672,438272,0,566652928,0,2572,7831,0,0,14592589,661465,3,582,1208,simpleFoam,0
2022-05-06 03:33:07,80405,running,1651779112.72,0,0,0,0,0,0,69.29,5.37,0.0,0.0,0.0,28,0.2225781302814164,447868928,1197031424,63311872,438272,0,553906176,0,2557,7830,0,0,14484541,661457,3,584,182,simpleFoam,0
2022-05-06 03:33:07,80404,running,1651779112.72,0,0,0,0,0,0,69.32,5.31,0.0,0.0,0.0,57,0.23243651979837587,467705856,1216860160,63275008,438272,0,573734912,0,17641,21667,0,0,78638483,64528440,3,621,1422,simpleFoam,0
2022-05-06 03:33:07,80403,running,1651779112.72,0,0,0,0,0,0,68.75,5.91,0.0,0.0,0.0,56,0.23854534221018578,479997952,1229430784,62996480,438272,0,586305536,0,17912,21670,0,0,82992425,68864107,3,661,750,simpleFoam,0
2022-05-06 03:33:07,80402,running,1651779112.72,0,0,0,0,0,0,69.82,4.61,0.0,0.0,0.0,27,0.2259287206479073,454610944,1203798016,63311872,438272,0,560672768,0,2572,7435,0,0,14597144,551378,3,733,942,simpleFoam,0
2022-05-06 03:33:07,80401,running,1651779112.72,0,0,0,0,0,0,69.88,4.78,0.0,0.0,0.0,26,0.222793903415589,448303104,1196834816,63930368,438272,0,553709568,0,2594,7434,0,0,14775553,551368,3,678,209,simpleFoam,0
2022-05-06 03:33:07,80400,running,1651779112.72,0,0,0,0,0,0,68.89,5.65,0.0,0.0,0.0,55,0.2277057956114228,458186752,1205338112,63229952,438272,0,562212864,0,18509,21271,0,0,83798959,69983812,3,710,114,simpleFoam,0
2022-05-06 03:33:07,80399,running,1651779112.72,0,0,0,0,0,0,68.87,5.77,0.0,0.0,0.0,25,0.23655045851689233,475983872,1225338880,63221760,438272,0,582213632,0,18576,21671,0,0,83578746,69466265,3,694,1246,simpleFoam,0
2022-05-06 03:33:07,80398,running,1651779112.72,0,0,0,0,0,0,69.23,4.9,0.0,0.0,0.0,54,0.22251502681764895,447741952,1196736512,63610880,438272,0,553611264,0,17929,21274,0,0,75014969,60785326,3,742,237,simpleFoam,0
2022-05-06 03:33:07,80397,running,1651779112.72,0,0,0,0,0,0,68.54,6.14,0.0,0.0,0.0,24,0.22273283554742693,448180224,1197568000,63057920,438272,0,554442752,0,18106,21671,0,0,85499664,72228746,3,727,830,simpleFoam,0
2022-05-06 03:33:07,80396,running,1651779112.72,0,0,0,0,0,0,70.04,4.65,0.0,0.0,0.0,53,0.22775464990595243,458285056,1205305344,63356928,438272,0,562180096,0,2602,7038,0,0,14848861,441279,3,949,121,simpleFoam,0
2022-05-06 03:33:07,80395,running,1651779112.72,0,0,0,0,0,0,69.12,5.44,0.0,0.0,0.0,23,0.22772411597187142,458223616,1207767040,63029248,438272,0,564641792,0,17872,21275,0,0,88165615,74319886,3,791,117,simpleFoam,0
2022-05-06 03:33:07,80394,running,1651779112.72,0,0,0,0,0,0,70.21,4.44,0.0,0.0,0.0,52,0.22673074531643547,456224768,1205133312,63598592,438272,0,562008064,0,2586,7038,0,0,14710738,441283,3,938,428,simpleFoam,0
2022-05-06 03:33:07,80393,running,1651779112.72,0,0,0,0,0,0,68.84,5.44,0.0,0.0,0.01,22,0.22302596131460475,448770048,1198034944,63172608,438272,0,554909696,0,18057,21273,0,0,87663064,73840759,3,730,772,simpleFoam,0
2022-05-06 03:33:07,80392,running,1651779112.72,0,0,0,0,0,0,70.2,4.44,0.0,0.0,0.0,21,0.2231094207344262,448937984,1198166016,63234048,438272,0,555040768,0,2559,7038,0,0,14505059,441279,3,1005,120,simpleFoam,0
2022-05-06 03:33:07,80391,running,1651779112.72,0,0,0,0,0,0,70.43,4.22,0.0,0.0,0.0,51,0.22973935562121886,462278656,1211465728,63549440,438272,0,568340480,0,2653,7038,0,0,15270251,441283,3,1022,1784,simpleFoam,0
2022-05-06 03:33:07,80390,running,1651779112.72,0,0,0,0,0,0,70.11,4.51,0.0,0.0,0.0,50,0.2381402586847109,479182848,1228357632,63291392,438272,0,585232384,0,2709,7038,0,0,15746152,441283,3,1084,2556,simpleFoam,0
2022-05-06 03:33:07,80389,running,1651779112.72,0,0,0,0,0,0,70.05,4.39,0.0,0.0,0.0,20,0.2216030799864291,445906944,1194618880,63754240,438272,0,551493632,0,2564,7038,0,0,14548309,441278,3,977,695,simpleFoam,0
2022-05-06 03:33:07,80388,running,1651779112.71,0,0,0,0,0,0,69.95,4.75,0.0,0.0,0.0,19,0.22302189012339393,448761856,1197920256,63389696,438272,0,554795008,0,2575,7038,0,0,14635525,441275,3,1107,333,simpleFoam,0
2022-05-06 03:33:07,80387,running,1651779112.71,0,0,0,0,0,0,69.13,5.53,0.0,0.0,0.0,49,0.23228792131918158,467406848,1216651264,63275008,438272,0,573526016,0,35828,39085,0,0,88984873,74588096,3,1103,258,simpleFoam,0
2022-05-06 03:33:07,80386,running,1651779112.71,0,0,0,0,0,0,68.28,6.0,0.0,0.0,0.0,48,0.23740133747995018,477696000,1227472896,62885888,438272,0,584347648,0,14443,16821,0,0,83658027,69464915,3,1033,280,simpleFoam,0
2022-05-06 03:33:07,80385,running,1651779112.71,0,0,0,0,0,0,69.95,4.71,0.0,0.0,0.0,18,0.2294543722364627,461705216,1210916864,63148032,438272,0,567791616,0,2569,7038,0,0,14579372,441280,3,1146,1587,simpleFoam,0
2022-05-06 03:33:07,80384,running,1651779112.71,0,0,0,0,0,0,68.32,6.32,0.0,0.0,0.0,17,0.23720795589743698,477306880,1224667136,63107072,438272,0,581541888,0,27153,30179,0,0,78474988,64565357,3,1149,931,simpleFoam,0
2022-05-06 03:33:07,80383,running,1651779112.71,0,0,0,0,0,0,70.29,4.32,0.0,0.0,0.0,47,0.2392537294808655,481423360,1230594048,63393792,438272,0,587468800,0,3043,3789,0,0,15356664,240432,3,881,2381,simpleFoam,0
2022-05-06 03:33:07,80382,running,1651779112.71,0,0,0,0,0,0,70.56,4.15,0.0,0.0,0.0,46,0.22489260248475793,452526080,1201618944,63328256,438272,0,558493696,0,2928,937,0,0,14370110,149684,3,976,108,simpleFoam,0
2022-05-06 03:33:07,80381,running,1651779112.71,0,0,0,0,0,0,68.4,5.58,0.0,0.0,0.0,16,0.2208438028256143,444379136,1193639936,63176704,438272,0,550514688,0,18511,21274,0,0,82041633,68580685,3,989,437,simpleFoam,0
2022-05-06 03:33:07,80380,running,1651779112.71,0,0,0,0,0,0,70.37,4.33,0.0,0.0,0.0,15,0.2270421914440619,456851456,1203515392,63721472,438272,0,560390144,0,3003,936,0,0,14987821,149675,3,1000,114,simpleFoam,0
2022-05-06 03:33:07,80379,running,1651779112.71,0,0,0,0,0,0,70.8,3.86,0.0,0.0,0.0,45,0.22672056733840845,456204288,1205321728,63352832,438272,0,562196480,0,2929,936,0,0,14395466,149673,3,1094,775,simpleFoam,0
2022-05-06 03:33:07,80378,running,1651779112.71,0,0,0,0,0,0,70.19,4.5,0.0,0.0,0.0,44,0.23483038023032807,472522752,1221947392,62992384,438272,0,578822144,0,2943,936,0,0,14514607,149678,3,1222,103,simpleFoam,0
2022-05-06 03:33:07,80377,running,1651779112.71,0,0,0,0,0,0,69.35,5.37,0.0,0.0,0.0,14,0.23280903379416434,468455424,1217916928,62959616,438272,0,574791680,0,2909,936,0,0,14227210,149673,3,1075,191,simpleFoam,0
2022-05-06 03:33:07,80376,running,1651779112.71,0,0,0,0,0,0,69.76,4.8,0.0,0.0,0.0,13,0.2357240067010993,474320896,1223725056,63238144,438272,0,580599808,0,2956,936,0,0,14618121,149677,3,1216,160,simpleFoam,0
2022-05-06 03:33:07,80375,running,1651779112.71,0,0,0,0,0,0,70.78,3.94,0.0,0.0,0.0,43,0.22528954362781123,453324800,1202745344,63156224,438272,0,559620096,0,2944,936,0,0,14525469,149674,3,1194,36,simpleFoam,0
2022-05-06 03:33:07,80374,running,1651779112.71,0,0,0,0,0,0,69.47,5.07,0.0,0.0,0.01,12,0.22266973208365948,448053248,1197490176,62984192,438272,0,554364928,0,2839,936,0,0,13670936,149676,3,1204,654,simpleFoam,0
2022-05-06 03:33:07,80373,running,1651779112.7,0,0,0,0,0,0,69.11,5.58,0.0,0.0,0.0,42,0.22708086776056452,456929280,1206345728,63008768,438272,0,563220480,0,2967,936,0,0,14707374,149678,3,799,851,simpleFoam,0
2022-05-06 03:33:07,80372,running,1651779112.7,0,0,0,0,0,0,69.92,4.76,0.0,0.0,0.0,11,0.22006009851753475,442802176,1192419328,62803968,438272,0,549294080,0,2921,936,0,0,14319986,149675,3,1305,1511,simpleFoam,0
2022-05-06 03:33:07,80371,running,1651779112.7,0,0,0,0,0,0,70.88,3.86,0.0,0.0,0.0,41,0.22386259110842477,450453504,1199136768,63631360,438272,0,556011520,0,2894,936,0,0,14106022,149676,3,1484,66,simpleFoam,0
2022-05-06 03:33:07,80370,running,1651779112.7,0,0,0,0,0,0,69.95,4.59,0.0,0.0,0.0,10,0.2233272294642042,449376256,1198514176,63524864,438272,0,555388928,0,2826,937,0,0,13551343,149686,3,1297,398,simpleFoam,0
2022-05-06 03:33:07,80369,running,1651779112.7,0,0,0,0,0,0,69.99,4.68,0.0,0.0,0.01,40,0.2259266850523019,454606848,1203990528,63303680,438272,0,560865280,0,2948,936,0,0,14552575,149679,3,1429,2038,simpleFoam,0
