time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty_pages,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-04-07 11:52:48,41066,running,1649303465.57,0,0,0,0,0,0,100.74,1.47,0.0,0.0,0.0,-1,2.362130019650739,4752232448,4949950464,55418880,2281472,0,4694032384,0,72982,8,0,4096,597229464,1213,1,0,89,decomposePar,0
2022-04-07 11:53:48,41066,running,1649303465.57,0,0,0,0,0,0,160.14,2.13,0.0,0.0,0.0,-1,3.2222577992324775,6482673664,6920720384,55418880,2281472,0,6664802304,0,122954,8,0,4096,1006575461,1213,1,0,166,decomposePar,0
2022-04-07 11:54:48,41066,running,1649303465.57,0,0,0,0,0,0,216.14,6.17,0.0,0.0,0.0,-1,8.288809079386937,16675774464,16873234432,55824384,2281472,0,16617316352,0,138077,285,0,2211840,1130309743,2193672,1,0,196,decomposePar,0
2022-04-07 11:55:48,41066,running,1649303465.57,0,0,0,0,0,0,274.61,7.76,0.0,0.0,0.0,-1,8.290625142452535,16679428096,16876544000,55955456,2281472,0,16620625920,0,138285,17884,0,145690624,1130501571,145419059,1,8,216,decomposePar,0
2022-04-07 11:56:48,41066,running,1649303465.57,0,0,0,0,0,0,333.0,9.43,0.0,0.0,0.0,-1,8.290625142452535,16679428096,16876544000,55955456,2281472,0,16620625920,0,138493,35452,0,288878592,1130693399,288357420,1,12,233,decomposePar,0
2022-04-07 11:57:48,41066,running,1649303465.57,0,0,0,0,0,0,391.35,11.07,0.0,0.0,0.0,-1,8.290625142452535,16679428096,16876544000,55955456,2281472,0,16620625920,0,138701,53017,0,432066560,1130885227,431295574,1,20,250,decomposePar,0
2022-04-07 11:58:48,41066,running,1649303465.57,0,0,0,0,0,0,449.73,12.75,0.0,0.0,0.0,-1,8.290625142452535,16679428096,16876544000,55955456,2281472,0,16620625920,0,138909,70426,0,573960192,1131077055,572927142,1,28,272,decomposePar,0
2022-04-07 11:59:48,41066,running,1649303465.57,0,0,0,0,0,0,508.24,14.3,0.0,0.0,0.0,-1,8.290625142452535,16679428096,16876544000,55955456,2281472,0,16620625920,0,139101,87774,0,715436032,1131254127,714140991,1,36,303,decomposePar,0
2022-04-07 12:00:48,41066,running,1649303465.57,0,0,0,0,0,0,566.58,16.01,0.0,0.0,0.0,-1,8.290625142452535,16679428096,16876544000,55955456,2281472,0,16620625920,0,139309,105333,0,858529792,1131445955,856957585,1,51,328,decomposePar,0
2022-04-07 12:01:48,41066,running,1649303465.57,0,0,0,0,0,0,624.89,17.7,0.0,0.0,0.0,-1,8.290625142452535,16679428096,16876544000,55955456,2281472,0,16620625920,0,139517,122931,0,1002004480,1131637783,1000176538,1,55,372,decomposePar,0
2022-04-07 12:02:48,41066,running,1649303465.57,0,0,0,0,0,0,683.3,19.34,0.0,0.0,0.0,-1,8.290625142452535,16679428096,16876544000,55955456,2281472,0,16620625920,0,139725,140613,0,1146142720,1131829611,1144043516,1,68,394,decomposePar,0
2022-04-07 12:03:48,41066,running,1649303465.57,0,0,0,0,0,0,741.62,21.02,0.0,0.0,0.0,-1,8.290625142452535,16679428096,16876544000,55955456,2281472,0,16620625920,0,139933,158086,0,1288560640,1132021439,1286202731,1,81,414,decomposePar,0
2022-04-07 12:04:48,41066,running,1649303465.57,0,0,0,0,0,0,800.23,22.46,0.0,0.0,0.0,-1,7.66956414913974,15429951488,15626833920,56188928,2281472,0,15370915840,0,145360,173632,0,1415184384,1174212585,1412587485,1,87,433,decomposePar,0
2022-04-07 12:05:48,41066,running,1649303465.57,0,0,0,0,0,0,860.08,22.62,0.0,0.0,0.0,-1,7.66956414913974,15429951488,15626833920,56188928,2281472,0,15370915840,0,196533,173671,0,1415192576,1584958300,1412588611,1,91,449,decomposePar,0
2022-04-07 12:06:48,41066,running,1649303465.57,0,0,0,0,0,0,919.91,22.8,0.0,0.0,0.0,-1,7.66956414913974,15429951488,15626833920,56188928,2281472,0,15370915840,0,248030,173710,0,1415204864,1998276517,1412589742,1,91,466,decomposePar,0
2022-04-07 12:07:48,41066,running,1649303465.57,0,0,0,0,0,0,979.72,22.98,0.0,0.0,0.0,-1,7.66956414913974,15429951488,15626833920,56188928,2281472,0,15370915840,0,300056,173750,0,1415213056,2415648916,1412590925,1,91,483,decomposePar,0
2022-04-07 12:08:48,41214,running,1649304481.14,0,0,0,0,0,0,28.21,19.07,0.0,0.0,0.0,47,0.14186058552112776,285401088,1059856384,60960768,331776,0,393576448,0,2111,472,0,4096,14472806,2691138,3,1253,107,snappyHexMesh,0
2022-04-07 12:08:48,41213,running,1649304481.14,0,0,0,0,0,0,25.79,21.5,0.0,0.0,0.0,63,0.1227939592774732,247042048,1021640704,60854272,331776,0,355360768,0,2010,464,0,16384,13792195,1885310,3,1260,33,snappyHexMesh,0
2022-04-07 12:08:48,41212,running,1649304481.14,0,0,0,0,0,0,28.83,18.44,0.0,0.0,0.0,46,0.142731970041393,287154176,1061625856,61009920,331776,0,395345920,0,2022,365,0,12288,13719729,1857637,3,1259,495,snappyHexMesh,0
2022-04-07 12:08:48,41211,running,1649304481.14,0,0,0,0,0,0,27.39,19.91,0.0,0.0,0.0,31,0.1429986788548387,287690752,1060077568,60874752,331776,0,393797632,0,2126,468,0,4096,14500738,2688893,3,1262,42,snappyHexMesh,0
2022-04-07 12:08:48,41210,running,1649304481.14,0,0,0,0,0,0,28.9,18.34,0.0,0.0,0.0,15,0.14275029354766025,287191040,1061720064,60952576,331776,0,395440128,0,2044,398,0,4096,13946902,1913548,3,1314,493,snappyHexMesh,0
2022-04-07 12:08:48,41209,running,1649304481.14,0,0,0,0,0,0,28.26,19.04,0.0,0.0,0.0,62,0.14061865898523568,282902528,1057296384,60960768,331776,0,391016448,0,2123,442,0,4096,14851221,3217874,3,1311,37,snappyHexMesh,0
2022-04-07 12:08:48,41208,running,1649304481.14,0,0,0,0,0,0,28.85,18.44,0.0,0.0,0.0,45,0.14170788963556724,285093888,1059553280,60960768,331776,0,393273344,0,2105,372,0,4096,14519771,2663607,3,1300,529,snappyHexMesh,0
2022-04-07 12:08:48,41207,running,1649304481.14,0,0,0,0,0,0,27.92,19.37,0.0,0.0,0.0,30,0.14094848209804636,283566080,1056030720,60915712,331776,0,389750784,0,2065,398,0,4096,14068582,2113174,3,1298,47,snappyHexMesh,0
2022-04-07 12:08:48,41206,running,1649304481.14,0,0,0,0,0,0,28.51,18.75,0.0,0.0,0.0,14,0.13947445781610232,280600576,1054965760,61018112,331776,0,388685824,0,2172,450,0,4096,15501400,3921388,3,1319,709,snappyHexMesh,0
2022-04-07 12:08:48,41205,running,1649304481.14,0,0,0,0,0,0,28.72,18.56,0.0,0.0,0.0,61,0.14202142518725147,285724672,1060294656,60907520,331776,0,394014720,0,2026,332,0,4096,13800253,1871562,3,1334,309,snappyHexMesh,0
2022-04-07 12:08:48,41204,running,1649304481.14,0,0,0,0,0,0,28.47,18.79,0.0,0.0,0.0,29,0.13874151756541192,279126016,1053569024,60981248,331776,0,387289088,0,2090,401,0,4096,14483090,2670536,3,1349,1211,snappyHexMesh,0
2022-04-07 12:08:48,41203,running,1649304481.13,0,0,0,0,0,0,29.12,18.11,0.0,0.0,0.0,44,0.14266478385174639,287019008,1061535744,60968960,331776,0,395255808,0,2014,332,0,4096,13700803,1848463,3,1331,638,snappyHexMesh,0
2022-04-07 12:08:48,41202,running,1649304481.13,0,0,0,0,0,0,28.89,18.33,0.0,0.0,0.0,13,0.14274418571223785,287178752,1061666816,60993536,331776,0,395386880,0,2062,332,0,4096,13901248,1895202,3,1312,844,snappyHexMesh,0
2022-04-07 12:08:48,41201,running,1649304481.13,0,0,0,0,0,0,28.51,18.79,0.0,0.0,0.0,60,0.14215376162140392,285990912,1060372480,60981248,331776,0,394092544,0,2109,410,0,4096,14903645,3208706,3,1339,687,snappyHexMesh,0
2022-04-07 12:08:48,41200,running,1649304481.13,0,0,0,0,0,0,28.76,18.53,0.0,0.0,0.0,28,0.13990811413109414,281473024,1056002048,60952576,331776,0,389722112,0,2078,366,0,4096,14030160,2104007,3,1331,961,snappyHexMesh,0
2022-04-07 12:08:48,41199,running,1649304481.13,0,0,0,0,0,0,29.35,17.91,0.0,0.0,0.0,43,0.13845037741027658,278540288,1052979200,60981248,331776,0,386699264,0,2077,340,0,4096,14469120,2654442,3,1310,1226,snappyHexMesh,0
2022-04-07 12:08:48,41198,running,1649304481.13,0,0,0,0,0,0,29.02,18.19,0.0,0.0,0.0,12,0.13948870943208797,280629248,1054937088,61050880,331776,0,388657152,0,2194,417,0,4096,15502788,3912213,3,1340,1354,snappyHexMesh,0
2022-04-07 12:08:48,41197,running,1649304481.13,0,0,0,0,0,0,29.38,17.92,0.0,0.0,0.0,59,0.14207232381577165,285827072,1060339712,60968960,331776,0,394059776,0,2015,299,0,4096,13833209,1862387,3,1347,79,snappyHexMesh,0
2022-04-07 12:08:48,41196,running,1649304481.13,0,0,0,0,0,0,28.64,18.65,0.0,0.0,0.0,27,0.13975541824553364,281165824,1053478912,61014016,331776,0,387198976,0,2120,369,0,4096,14498225,2661369,3,1354,972,snappyHexMesh,0
2022-04-07 12:08:48,41195,running,1649304481.13,0,0,0,0,0,0,29.35,17.91,0.0,0.0,0.0,11,0.14271975437054818,287129600,1061576704,61030400,331776,0,395296768,0,2046,299,0,4096,13924693,1886030,3,1370,1381,snappyHexMesh,0
2022-04-07 12:08:48,41194,running,1649304481.13,0,0,0,0,0,0,29.4,17.8,0.0,0.0,0.0,42,0.12236030296248139,246169600,1020579840,61046784,331776,0,354299904,0,2014,299,0,4096,13724932,1839288,3,1396,1251,snappyHexMesh,0
2022-04-07 12:08:48,41193,running,1649304481.13,0,0,0,0,0,0,28.88,18.42,0.0,0.0,0.0,58,0.1389145729023805,279474176,1053839360,61001728,331776,0,387559424,0,2099,376,0,4096,14857430,3199526,3,1350,187,snappyHexMesh,0
2022-04-07 12:08:48,41192,running,1649304481.13,0,0,0,0,0,0,29.14,18.15,0.0,0.0,0.0,26,0.1398958984602493,281448448,1055965184,60952576,331776,0,389685248,0,2057,332,0,4096,14074611,2094827,3,1341,182,snappyHexMesh,0
2022-04-07 12:08:48,41191,running,1649304481.13,0,0,0,0,0,0,29.26,17.95,0.0,0.0,0.0,10,0.13948667348694715,280625152,1054904320,61079552,331776,0,388624384,0,2181,385,0,4096,15504159,3903048,3,1388,1167,snappyHexMesh,0
2022-04-07 12:08:48,41190,running,1649304481.13,0,0,0,0,0,0,29.12,18.19,0.0,0.0,0.0,41,0.1384992400936559,278638592,1052999680,61059072,331776,0,386719744,0,2094,340,0,4096,14511020,2654442,3,1380,47,snappyHexMesh,0
2022-04-07 12:08:48,41189,running,1649304481.12,0,0,0,0,0,0,29.27,18.04,0.0,0.0,0.0,57,0.14210693488316536,285896704,1060397056,60977152,331776,0,394117120,0,2032,299,0,8192,13799472,1862387,3,1437,48,snappyHexMesh,0
2022-04-07 12:08:48,41188,running,1649304481.12,0,0,0,0,0,0,28.67,18.64,0.0,0.0,0.0,25,0.1436155702325031,288931840,1063403520,60960768,331776,0,397123584,0,2102,370,0,4096,14483013,2661919,3,1442,127,snappyHexMesh,0
2022-04-07 12:08:48,41187,running,1649304481.12,0,0,0,0,0,0,29.42,17.9,0.0,0.0,0.0,40,0.14267699952259122,287043584,1061539840,60985344,331776,0,395259904,0,1997,302,0,4096,13712073,1839854,3,1329,426,snappyHexMesh,0
2022-04-07 12:08:48,41186,running,1649304481.12,0,0,0,0,0,0,29.5,17.82,0.0,0.0,0.0,9,0.14271364653512575,287117312,1061576704,61018112,331776,0,395296768,0,2027,301,0,8192,13901680,1886583,3,1290,522,snappyHexMesh,0
2022-04-07 12:08:48,41185,running,1649304481.12,0,0,0,0,0,0,28.67,18.64,0.0,0.0,0.0,56,0.14060237142410922,282869760,1057234944,61009920,331776,0,390955008,0,2091,378,0,4096,14922721,3200082,3,1490,1611,snappyHexMesh,0
2022-04-07 12:08:48,41184,running,1649304481.12,0,0,0,0,0,0,28.86,18.46,0.0,0.0,0.0,24,0.14145136054782562,284577792,1059074048,60968960,331776,0,392794112,0,2075,334,0,4096,14032858,2095383,3,1463,1255,snappyHexMesh,0
2022-04-07 12:08:48,41183,running,1649304481.12,0,0,0,0,0,0,40.95,6.36,0.0,0.0,0.0,39,0.14117447200867592,284020736,1056313344,61009920,331776,0,390033408,0,2095,306,0,4096,14478895,2645485,3,1345,174,snappyHexMesh,0
2022-04-07 12:08:48,41182,running,1649304481.12,0,0,0,0,0,0,29.34,17.98,0.0,0.0,0.0,8,0.1394398467487086,280530944,1054806016,61079552,331776,0,388526080,0,2194,386,0,4096,15504905,3903595,3,1364,474,snappyHexMesh,0
2022-04-07 12:08:48,41181,running,1649304481.12,0,0,0,0,0,0,29.64,17.68,0.0,0.0,0.0,55,0.14310861989244222,287911936,1060356096,60923904,331776,0,394076160,0,2065,266,0,4096,13810430,1853462,3,1392,437,snappyHexMesh,0
2022-04-07 12:08:48,41180,running,1649304481.12,0,0,0,0,0,0,40.52,6.79,0.0,0.0,0.0,23,0.13868654704661013,279015424,1053474816,60948480,331776,0,387194880,0,2140,334,0,4096,14508122,2652407,3,1386,629,snappyHexMesh,0
2022-04-07 12:08:48,41179,running,1649304481.12,0,0,0,0,0,0,41.26,6.03,0.0,0.0,0.0,38,0.14264849629061993,286986240,1061502976,60940288,331776,0,395223040,0,2060,265,0,4096,13734380,1830335,3,1475,1207,snappyHexMesh,0
2022-04-07 12:08:48,41178,running,1649304481.12,0,0,0,0,0,0,41.55,5.77,0.0,0.0,0.0,7,0.14438515749572803,290480128,1064939520,60993536,331776,0,398659584,0,2089,265,0,4096,13946032,1877071,3,1460,264,snappyHexMesh,0
2022-04-07 12:08:48,41177,running,1649304481.12,0,0,0,0,0,0,40.86,6.47,0.0,0.0,0.0,22,0.14141064164500947,284495872,1059012608,60940288,331776,0,392732672,0,2109,300,0,4096,14082741,2085880,3,1519,471,snappyHexMesh,0
2022-04-07 12:08:48,41176,running,1649304481.12,0,0,0,0,0,0,40.65,6.68,0.0,0.0,0.0,54,0.142121186499151,285925376,1060265984,61005824,331776,0,393986048,0,2142,343,0,4096,14867208,3190569,3,1493,596,snappyHexMesh,0
2022-04-07 12:08:48,41175,running,1649304481.11,0,0,0,0,0,0,41.14,6.15,0.0,0.0,0.0,6,0.1394398467487086,280530944,1054801920,61067264,331776,0,388521984,0,2184,351,0,4096,15513755,3894084,3,1536,1223,snappyHexMesh,0
2022-04-07 12:08:48,41174,running,1649304481.11,0,0,0,0,0,0,40.97,6.36,0.0,0.0,0.0,37,0.14013817593200528,281935872,1056370688,60960768,331776,0,390090752,0,2146,308,0,4096,14529554,2645492,3,1636,698,snappyHexMesh,0
2022-04-07 12:08:48,41173,running,1649304481.11,0,0,0,0,0,0,40.98,6.36,0.0,0.0,0.0,53,0.14213747406027746,285958144,1060421632,60993536,331776,0,394141696,0,2044,266,0,4096,13808920,1853431,3,1538,38,snappyHexMesh,0
2022-04-07 12:08:48,41172,running,1649304481.11,0,0,0,0,0,0,40.54,6.8,0.0,0.0,0.0,21,0.13869265488203256,279027712,1053474816,60944384,331776,0,387194880,0,2155,335,0,4096,14492460,2652406,3,1568,43,snappyHexMesh,0
2022-04-07 12:08:48,41171,running,1649304481.11,0,0,0,0,0,0,41.39,5.92,0.0,0.0,0.0,5,0.14278286866991316,287256576,1061625856,61083648,331776,0,395345920,0,2088,265,0,4096,13911413,1877072,3,1676,822,snappyHexMesh,0
2022-04-07 12:08:48,41170,running,1649304481.11,0,0,0,0,0,0,41.27,6.07,0.0,0.0,0.0,36,0.14267699952259122,287043584,1061502976,60997632,331776,0,395223040,0,2052,267,0,4096,13709117,1830342,3,1819,731,snappyHexMesh,0
2022-04-07 12:08:48,41169,running,1649304481.11,0,0,0,0,0,0,40.4,6.93,0.0,0.0,0.0,52,0.13890235723153566,279449600,1053835264,60948480,331776,0,387555328,0,2173,344,0,4096,14919789,3190576,3,1719,622,snappyHexMesh,0
2022-04-07 12:08:48,41168,running,1649304481.11,0,0,0,0,0,0,40.71,6.62,0.0,0.0,0.0,20,0.13990200629567173,281460736,1055948800,60964864,331776,0,389668864,0,2079,300,0,4096,14033822,2085879,3,1733,571,snappyHexMesh,0
2022-04-07 12:08:48,41167,running,1649304481.11,0,0,0,0,0,0,40.66,6.6,0.0,0.0,0.0,35,0.140172786999399,282005504,1056403456,60997632,331776,0,390123520,0,2189,307,0,4096,14498762,2645486,3,1946,899,snappyHexMesh,0
2022-04-07 12:08:48,41166,running,1649304481.11,0,0,0,0,0,0,41.11,6.22,0.0,0.0,0.0,4,0.14051278983791374,282689536,1054904320,61050880,331776,0,388624384,0,2304,352,0,4096,15584511,3894091,3,1904,1007,snappyHexMesh,0
2022-04-07 12:08:48,41165,running,1649304481.11,0,0,0,0,0,0,40.29,7.03,0.0,0.0,0.0,19,0.13973302284898478,281120768,1053511680,60911616,331776,0,387231744,0,2172,335,0,4096,14518035,2652407,3,1752,415,snappyHexMesh,0
2022-04-07 12:08:48,41164,running,1649304481.11,0,0,0,0,0,0,40.7,6.63,0.0,0.0,0.0,51,0.14160812832366773,284893184,1057333248,60928000,331776,0,391053312,0,2096,268,0,4096,13925243,1853446,3,1898,2042,snappyHexMesh,0
2022-04-07 12:08:48,41163,running,1649304481.11,0,0,0,0,0,0,41.11,6.19,0.0,0.0,0.0,3,0.14271364653512575,287117312,1061597184,60977152,331776,0,395317248,0,2118,265,0,4096,13949621,1877071,3,2030,1324,snappyHexMesh,0
2022-04-07 12:08:48,41162,running,1649304481.11,0,0,0,0,0,0,40.77,6.55,0.0,0.0,0.0,34,0.1394418826938494,280535040,1055047680,60948480,331776,0,388767744,0,2089,265,0,4096,13745557,1830335,3,2239,337,snappyHexMesh,0
2022-04-07 12:08:48,41161,running,1649304481.1,0,0,0,0,0,0,40.4,6.95,0.0,0.0,0.0,50,0.1420886113768981,285859840,1060290560,60907520,331776,0,394010624,0,2189,343,0,4096,14889749,3190569,3,2007,43,snappyHexMesh,0
2022-04-07 12:08:48,41160,running,1649304481.1,0,0,0,0,0,0,40.43,6.93,0.0,0.0,0.0,18,0.14312897934385033,287952896,1062477824,60936192,331776,0,396197888,0,2147,301,0,4096,14155654,2150603,3,2039,43,snappyHexMesh,0
2022-04-07 12:08:48,41159,running,1649304481.1,0,0,0,0,0,0,40.61,6.72,0.0,0.0,0.0,2,0.13941948729730053,280489984,1054830592,60997632,331776,0,388550656,0,2245,355,0,4096,15649566,4016280,3,2279,467,snappyHexMesh,0
2022-04-07 12:08:48,41158,running,1649304481.1,0,0,0,0,0,0,40.31,7.06,0.0,0.0,0.0,49,0.13888810561554998,279420928,1053990912,60882944,331776,0,387710976,0,2110,267,0,4096,13880329,1911833,3,2040,63,snappyHexMesh,0
2022-04-07 12:08:48,41157,running,1649304481.1,0,0,0,0,0,0,40.5,6.85,0.0,0.0,0.0,33,0.14343437111497132,288567296,1062948864,61009920,331776,0,396668928,0,2206,309,0,4096,14622809,2728501,3,2340,1553,snappyHexMesh,0
2022-04-07 12:08:48,41156,running,1649304481.1,0,0,0,0,0,0,39.92,7.45,0.0,0.0,0.0,17,0.13875780512653837,279158784,1053560832,60944384,331776,0,387280896,0,2227,338,0,4096,14604482,2735132,3,2091,83,snappyHexMesh,0
2022-04-07 12:08:48,41155,running,1649304481.1,0,0,0,0,0,0,40.69,6.58,0.0,0.0,0.0,1,0.1427360419316746,287162368,1061687296,60936192,331776,0,395407360,0,2161,267,0,4096,13995101,1936192,3,2279,983,snappyHexMesh,0
2022-04-07 12:08:48,41154,running,1649304481.1,0,0,0,0,0,0,40.04,7.33,0.0,0.0,0.0,48,0.1421171146088694,285917184,1060409344,60850176,331776,0,394129408,0,2272,346,0,4096,15055185,3291199,3,1990,38,snappyHexMesh,0
2022-04-07 12:08:48,41153,running,1649304481.1,0,0,0,0,0,0,39.86,7.51,0.0,0.0,0.0,32,0.14436479804431995,290439168,1065021440,60878848,331776,0,398741504,0,2143,267,0,4096,13821897,1887747,3,2306,184,snappyHexMesh,0
2022-04-07 12:08:48,41152,running,1649304481.1,0,0,0,0,0,0,39.82,7.54,0.0,0.0,0.0,16,0.13988979062482687,281436160,1056067584,60817408,331776,0,389787648,0,2228,301,0,4096,14148383,2150595,3,1998,46,snappyHexMesh,0
2022-04-07 12:08:48,41151,running,1649304481.1,0,0,0,0,0,0,13.67,33.67,0.0,0.0,0.0,0,0.12815053094293558,257818624,1033474048,61382656,331776,0,367194112,0,2440,496,0,4096,14609610,2791722,3,2238,250,snappyHexMesh,0
2022-04-07 12:09:49,41214,running,1649304481.14,0,0,0,0,0,0,80.71,26.64,0.0,0.0,0.0,47,0.19266352461967678,387608576,1161551872,61632512,331776,0,495271936,0,6486,10549,0,4096,30941392,22713242,3,1269,772,snappyHexMesh,0
2022-04-07 12:09:49,41213,running,1649304481.14,0,0,0,0,0,0,62.27,45.07,0.0,0.0,0.0,63,0.1618739262552574,325664768,1099399168,61587456,331776,0,433119232,0,4825,10510,0,16384,25624680,17048184,3,1276,95,snappyHexMesh,0
2022-04-07 12:09:49,41212,running,1649304481.14,0,0,0,0,0,0,81.18,26.05,0.0,0.0,0.0,46,0.192113819431659,386502656,1160499200,61693952,331776,0,494219264,0,4964,6695,0,12288,25403599,15834887,3,1285,1244,snappyHexMesh,0
2022-04-07 12:09:49,41211,running,1649304481.14,0,0,0,0,0,0,78.17,29.19,0.0,0.0,0.0,31,0.1940418594800029,390381568,1162059776,61595648,331776,0,495779840,0,7676,10515,0,4096,30665471,22034315,3,1280,121,snappyHexMesh,0
2022-04-07 12:09:49,41210,running,1649304481.14,0,0,0,0,0,0,81.4,25.86,0.0,0.0,0.0,15,0.19344329160860574,389177344,1163198464,61693952,331776,0,496918528,0,4939,7967,0,4096,25944550,16589100,3,1337,602,snappyHexMesh,0
2022-04-07 12:09:49,41209,running,1649304481.14,0,0,0,0,0,0,80.95,26.39,0.0,0.0,0.0,62,0.1930910730992462,388468736,1162178560,61644800,331776,0,495898624,0,7727,9286,0,4096,34444710,26038065,3,1330,1457,snappyHexMesh,0
2022-04-07 12:09:49,41208,running,1649304481.14,0,0,0,0,0,0,81.97,25.33,0.0,0.0,0.0,45,0.19264316516826874,387567616,1161441280,61706240,331776,0,495161344,0,6442,6732,0,4096,30988323,21652386,3,1319,1340,snappyHexMesh,0
2022-04-07 12:09:49,41207,running,1649304481.14,0,0,0,0,0,0,80.42,26.92,0.0,0.0,0.0,30,0.19360209532958866,389496832,1161224192,61640704,331776,0,494944256,0,6210,7961,0,4096,26994457,17502559,3,1315,1267,snappyHexMesh,0
2022-04-07 12:09:49,41206,running,1649304481.14,0,0,0,0,0,0,81.35,25.87,0.0,0.0,0.0,14,0.19346568700515462,389222400,1162854400,61722624,331776,0,496574464,0,7997,9333,0,4096,39477916,31650238,3,1343,1339,snappyHexMesh,0
2022-04-07 12:09:49,41205,running,1649304481.14,0,0,0,0,0,0,81.05,26.27,0.0,0.0,0.0,61,0.19165165988469587,385572864,1159393280,61657088,331776,0,493113344,0,4955,5423,0,4096,25650429,15691711,3,1356,815,snappyHexMesh,0
2022-04-07 12:09:49,41204,running,1649304481.14,0,0,0,0,0,0,81.31,25.98,0.0,0.0,0.0,29,0.19298723989706507,388259840,1161994240,61681664,331776,0,495714304,0,7535,7970,0,4096,30647863,21327073,3,1369,2311,snappyHexMesh,0
2022-04-07 12:09:49,41203,running,1649304481.13,0,0,0,0,0,0,81.51,25.73,0.0,0.0,0.0,44,0.19622439267094768,394772480,1168629760,61722624,331776,0,502349824,0,4939,5423,0,4096,25384631,15481272,3,1351,981,snappyHexMesh,0
2022-04-07 12:09:49,41202,running,1649304481.13,0,0,0,0,0,0,81.78,25.39,0.0,0.0,0.0,13,0.1921748977858832,386625536,1160511488,61755392,331776,0,494231552,0,5019,5423,0,4096,25898929,15881870,3,1338,1467,snappyHexMesh,0
2022-04-07 12:09:49,41201,running,1649304481.13,0,0,0,0,0,0,81.49,25.86,0.0,0.0,0.0,60,0.1930625698672749,388411392,1162104832,61661184,331776,0,495824896,0,7724,8015,0,4096,34497170,25684457,3,1354,1120,snappyHexMesh,0
2022-04-07 12:09:49,41200,running,1649304481.13,0,0,0,0,0,0,81.77,25.57,0.0,0.0,0.0,28,0.1965277484969279,395382784,1169301504,61706240,331776,0,503021568,0,6306,6690,0,4096,26956047,17148949,3,1350,2130,snappyHexMesh,0
2022-04-07 12:09:49,41199,running,1649304481.13,0,0,0,0,0,0,82.87,24.45,0.0,0.0,0.0,43,0.1926024462654526,387485696,1161404416,61726720,331776,0,495124480,0,6439,5461,0,4096,30937679,21298779,3,1327,1284,snappyHexMesh,0
