time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty_pages,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-05-03 23:00:31,6657,running,1651590008.02,0,0,0,0,0,0,21.24,2.25,0.0,0.0,0.0,37,0.22374045537210066,450207744,1199104000,63549440,438272,0,555978752,0,3346,667,0,0,14679822,125078,3,1718,30,simpleFoam,0
2022-05-03 23:00:31,6656,running,1651590008.02,0,0,0,0,0,0,21.11,2.4,0.0,0.0,0.0,36,0.21875731733007778,440180736,1189437440,63254528,438272,0,546312192,0,3307,666,0,0,14340458,125068,3,1691,29,simpleFoam,0
2022-05-03 23:00:31,6655,running,1651590008.02,0,0,0,0,0,0,20.53,2.97,0.0,0.0,0.01,3,0.21520927418986296,433041408,1182720000,62955520,438272,0,539594752,0,3738,666,0,0,14756451,125069,3,1752,107,simpleFoam,0
2022-05-03 23:00:31,6654,running,1651590008.02,0,0,0,0,0,0,20.58,2.91,0.0,0.0,0.01,35,0.23294134750851547,468721664,1218342912,62795776,438272,0,575217664,0,3807,667,0,0,15319237,125077,3,1764,392,simpleFoam,0
2022-05-03 23:00:31,6653,running,1651590008.02,0,0,0,0,0,0,20.69,2.8,0.0,0.0,0.01,34,0.23590110351876925,474677248,1224126464,63074304,438272,0,581001216,0,3787,666,0,0,15161595,125068,3,1801,474,simpleFoam,0
2022-05-03 23:00:31,6652,running,1651590008.02,0,0,0,0,0,0,20.74,2.69,0.0,0.0,0.01,2,0.21320624811414787,429010944,1176104960,63401984,438272,0,532979712,0,3720,667,0,0,14596808,125077,3,1790,358,simpleFoam,0
2022-05-03 23:00:31,6651,running,1651590008.01,0,0,0,0,0,0,20.64,2.83,0.0,0.0,0.01,33,0.2355428386922186,473956352,1223430144,62947328,438272,0,580304896,0,4195,666,0,0,15375322,125069,3,1883,93,simpleFoam,0
2022-05-03 23:00:31,6650,running,1651590008.01,0,0,0,0,0,0,20.68,2.78,0.0,0.0,0.01,1,0.22222597224168195,447160320,1196642304,63053824,438272,0,553517056,0,4153,667,0,0,15014068,125077,3,1829,80,simpleFoam,0
2022-05-03 23:00:31,6649,running,1651590008.01,0,0,0,0,0,0,20.95,2.51,0.0,0.0,0.01,32,0.22806406043797348,458907648,1207824384,63672320,438272,0,564699136,0,4589,667,0,0,15453316,125077,3,2007,621,simpleFoam,0
2022-05-03 23:00:31,6648,running,1651590008.01,0,0,0,0,0,0,18.5,4.88,0.0,0.0,0.01,0,0.2356690456197535,474210304,1222737920,63619072,438272,0,579612672,0,6578,1793,0,16384,15590930,176206,3,1950,739,simpleFoam,0
2022-05-03 23:01:31,6711,running,1651590008.09,0,0,0,0,0,0,76.86,6.64,0.0,0.0,0.0,30,0.22204683982840662,446799872,1196269568,63086592,438272,0,553144320,0,15862,20548,0,0,83243901,70084909,3,370,119,simpleFoam,0
2022-05-03 23:01:31,6710,running,1651590008.09,0,0,0,0,0,0,77.83,5.65,0.0,0.0,0.0,28,0.2225903438550488,447893504,1197023232,63340544,438272,0,553897984,0,2557,8898,0,4096,14484541,697717,3,490,393,simpleFoam,0
2022-05-03 23:01:31,6709,running,1651590008.08,0,0,0,0,0,0,78.16,5.32,0.0,0.0,0.0,26,0.22987166933557,462544896,1211187200,63889408,438272,0,568061952,0,2594,8502,0,0,14775553,587631,3,474,120,simpleFoam,0
2022-05-03 23:01:31,6708,running,1651590008.08,0,0,0,0,0,0,76.94,6.5,0.0,0.0,0.0,24,0.22900247001206353,460795904,1210224640,63066112,438272,0,567099392,0,20426,24810,0,0,96083230,82848572,3,476,595,simpleFoam,0
2022-05-03 23:01:31,6707,running,1651590008.08,0,0,0,0,0,0,77.37,6.1,0.0,0.0,0.0,31,0.2177944806087229,438243328,1187885056,62984192,438272,0,544759808,0,35841,41300,0,8192,109594889,95933612,3,458,930,simpleFoam,0
2022-05-03 23:01:31,6706,running,1651590008.08,0,0,0,0,0,0,77.48,6.01,0.0,0.0,0.0,22,0.22294453749038867,448606208,1198022656,63119360,438272,0,554897408,0,20109,24415,0,0,98542014,84755970,3,466,592,simpleFoam,0
2022-05-03 23:01:31,6705,running,1651590008.08,0,0,0,0,0,0,78.56,4.92,0.0,0.0,0.0,29,0.22573737466099952,454225920,1203347456,63508480,438272,0,560222208,0,2572,8899,0,0,14592589,697725,3,468,119,simpleFoam,0
2022-05-03 23:01:31,6704,running,1651590008.08,0,0,0,0,0,0,78.53,4.9,0.0,0.0,0.0,20,0.22147687305889419,445652992,1194614784,63766528,438272,0,551489536,0,2564,8106,0,0,14548309,477542,3,556,770,simpleFoam,0
2022-05-03 23:01:31,6703,running,1651590008.08,0,0,0,0,0,0,78.41,5.03,0.0,0.0,0.0,27,0.22588393754458844,454520832,1203798016,63324160,438272,0,560672768,0,2570,8501,0,0,14597128,587621,3,593,1169,simpleFoam,0
2022-05-03 23:01:31,6702,running,1651590008.07,0,0,0,0,0,0,78.47,5.01,0.0,0.0,0.0,18,0.2294584434276735,461713408,1211023360,63152128,438272,0,567898112,0,2568,8105,0,0,14579364,477535,3,800,939,simpleFoam,0
2022-05-03 23:01:31,6701,running,1651590008.07,0,0,0,0,0,0,77.28,6.22,0.0,0.0,0.0,63,0.2308039721228439,464420864,1214038016,63074304,438272,0,570912768,0,25332,28129,0,0,98952474,85172162,3,651,41,simpleFoam,0
2022-05-03 23:01:31,6700,running,1651590008.07,0,0,0,0,0,0,77.11,6.37,0.0,0.0,0.0,25,0.23658506364218415,476053504,1225334784,63197184,438272,0,582209536,0,20885,24809,0,0,93771840,79695617,3,678,830,simpleFoam,0
2022-05-03 23:01:31,6699,running,1651590008.07,0,0,0,0,0,0,77.23,6.23,0.0,0.0,0.0,16,0.22076645019260907,444223488,1193639936,63156224,438272,0,550514688,0,20885,24416,0,0,92108447,78683756,3,814,1195,simpleFoam,0
2022-05-03 23:01:31,6698,running,1651590008.07,0,0,0,0,0,0,79.06,4.47,0.0,0.0,0.0,61,0.22841621847770793,459616256,1209012224,63287296,438272,0,565886976,0,2579,8898,0,0,14663590,697718,3,670,82,simpleFoam,0
2022-05-03 23:01:31,6697,running,1651590008.07,0,0,0,0,0,0,77.67,5.69,0.0,0.0,0.0,23,0.22775464990595243,458285056,1207783424,63037440,438272,0,564658176,0,20291,24414,0,0,99095261,85285793,3,696,2245,simpleFoam,0
2022-05-03 23:01:31,6696,running,1651590008.07,0,0,0,0,0,0,77.86,5.67,0.0,0.0,0.0,62,0.2264661178877333,455692288,1205354496,62910464,438272,0,562229248,0,15261,20504,0,0,94960717,81184740,3,541,106,simpleFoam,0
2022-05-03 23:01:31,6695,running,1651590008.07,0,0,0,0,0,0,77.79,5.55,0.0,0.0,0.0,14,0.2140265931431247,430661632,1180114944,62963712,438272,0,536989696,0,2909,978,0,0,14227210,153558,3,497,129,simpleFoam,0
2022-05-03 23:01:31,6694,running,1651590008.07,0,0,0,0,0,0,78.67,4.75,0.0,0.0,0.0,59,0.23411792176843754,471089152,1220349952,63102976,438272,0,577224704,0,2600,8502,0,0,14846130,587629,3,564,1594,simpleFoam,0
2022-05-03 23:01:31,6693,running,1651590008.07,0,0,0,0,0,0,77.95,5.58,0.0,0.0,0.0,60,0.21616803972000706,434970624,1184452608,63037440,438272,0,541327360,0,2597,8898,0,0,14805909,697717,3,548,272,simpleFoam,0
2022-05-03 23:01:31,6692,running,1651590008.06,0,0,0,0,0,0,78.52,4.84,0.0,0.0,0.0,21,0.22303206810142095,448782336,1198161920,63246336,438272,0,555036672,0,2559,8106,0,0,14505059,477540,3,683,2395,simpleFoam,0
2022-05-03 23:01:31,6691,running,1651590008.06,0,0,0,0,0,0,77.9,5.59,0.0,0.0,0.0,57,0.23556319464827258,473997312,1223368704,63270912,438272,0,580243456,0,19949,24813,0,0,88125363,74078801,3,571,976,simpleFoam,0
2022-05-03 23:01:31,6690,running,1651590008.06,0,0,0,0,0,0,78.69,4.84,0.0,0.0,0.0,58,0.24110815707738628,485154816,1234092032,63574016,438272,0,590966784,0,2752,8502,0,0,16089027,587629,3,613,109,simpleFoam,0
2022-05-03 23:01:31,6689,running,1651590008.06,0,0,0,0,0,0,77.63,5.9,0.0,0.0,0.0,55,0.22662692994056002,456015872,1205334016,63180800,438272,0,562208768,0,21223,24417,0,0,94139567,80389052,3,556,36,simpleFoam,0
2022-05-03 23:01:31,6688,running,1651590008.06,0,0,0,0,0,0,78.94,4.54,0.0,0.0,0.0,19,0.22296692904204812,448651264,1197916160,63397888,438272,0,554790912,0,2575,8106,0,0,14635525,477541,3,687,232,simpleFoam,0
2022-05-03 23:01:31,6687,running,1651590008.06,0,0,0,0,0,0,78.01,5.23,0.0,0.0,0.0,12,0.21947995376999535,441634816,1191018496,63033344,438272,0,547893248,0,2839,978,0,0,13670936,153556,3,676,2074,simpleFoam,0
2022-05-03 23:01:31,6686,running,1651590008.06,0,0,0,0,0,0,77.47,6.03,0.0,0.0,0.0,56,0.23849852351126155,479903744,1229398016,62980096,438272,0,586272768,0,20179,24825,0,0,93103175,79039551,3,685,697,simpleFoam,0
2022-05-03 23:01:31,6685,running,1651590008.06,0,0,0,0,0,0,79.08,4.38,0.0,0.0,0.0,53,0.22665542827903562,456073216,1205305344,63361024,438272,0,562180096,0,2602,8106,0,0,14848861,477543,3,740,1974,simpleFoam,0
2022-05-03 23:01:31,6684,running,1651590008.06,0,0,0,0,0,0,77.32,6.05,0.0,0.0,0.0,17,0.23293727631730465,468713472,1218293760,63197184,438272,0,575168512,0,31054,34622,0,0,87957296,74083927,3,754,2422,simpleFoam,0
2022-05-03 23:01:31,6683,running,1651590008.06,0,0,0,0,0,0,78.13,5.34,0.0,0.0,0.0,54,0.2287928036647072,460374016,1209495552,63377408,438272,0,566370304,0,20829,24418,0,0,83970569,69777186,3,658,311,simpleFoam,0
2022-05-03 23:01:31,6682,running,1651590008.06,0,0,0,0,0,0,79.11,4.36,0.0,0.0,0.0,51,0.22655161290316014,455864320,1204944896,63586304,438272,0,561819648,0,2653,8106,0,0,15270251,477542,3,751,553,simpleFoam,0
2022-05-03 23:01:31,6681,running,1651590008.06,0,0,0,0,0,0,78.66,4.65,0.0,0.0,0.0,15,0.22606306995786377,454881280,1203519488,63778816,438272,0,560394240,0,3003,978,0,0,14987821,153556,3,570,799,simpleFoam,0
2022-05-03 23:01:31,6680,running,1651590008.05,0,0,0,0,0,0,78.52,4.97,0.0,0.0,0.0,52,0.20746586850691565,417460224,1166487552,63610880,438272,0,523362304,0,2586,8106,0,0,14710738,477540,3,834,1442,simpleFoam,0
2022-05-03 23:01:31,6679,running,1651590008.05,0,0,0,0,0,0,77.43,5.84,0.0,0.0,0.0,49,0.23227367214994377,467378176,1216606208,63307776,438272,0,573480960,0,40807,44826,0,0,99978665,85618146,3,758,2583,simpleFoam,0
2022-05-03 23:01:31,6678,running,1651590008.05,0,0,0,0,0,0,78.15,5.39,0.0,0.0,0.0,13,0.23587056958468822,474615808,1223720960,63234048,438272,0,580595712,0,2956,978,0,0,14618121,153558,3,746,116,simpleFoam,0
2022-05-03 23:01:31,6677,running,1651590008.05,0,0,0,0,0,0,79.34,4.21,0.0,0.0,0.0,50,0.23808733319897044,479076352,1228361728,63299584,438272,0,585236480,0,2709,8106,0,0,15746152,477542,3,959,45,simpleFoam,0
2022-05-03 23:01:31,6676,running,1651590008.05,0,0,0,0,0,0,77.94,5.48,0.0,0.0,0.0,10,0.2233394430378366,449400832,1198501888,63315968,438272,0,555376640,0,2825,978,0,0,13551335,153558,3,940,2320,simpleFoam,0
2022-05-03 23:01:31,6675,running,1651590008.05,0,0,0,0,0,0,78.45,4.86,0.0,0.0,0.0,47,0.23931479734902758,481546240,1230598144,63385600,438272,0,587472896,0,3043,4344,0,0,15356664,260507,3,764,189,simpleFoam,0
2022-05-03 23:01:31,6674,running,1651590008.05,0,0,0,0,0,0,78.15,5.03,0.0,0.0,0.0,11,0.22009673923843198,442875904,1192419328,62767104,438272,0,549294080,0,2922,979,0,0,14319994,153565,3,976,207,simpleFoam,0
2022-05-03 23:01:31,6673,running,1651590008.05,0,0,0,0,0,0,77.43,6.06,0.0,0.0,0.0,48,0.23528838924154338,473444352,1220997120,62881792,438272,0,577871872,0,16652,19317,0,0,93910349,79753572,3,808,1776,simpleFoam,0
2022-05-03 23:01:31,6672,running,1651590008.05,0,0,0,0,0,0,78.75,4.63,0.0,0.0,0.0,8,0.22436131203174814,451457024,1199947776,63930368,438272,0,556822528,0,2884,978,0,0,14021643,153557,3,1178,362,simpleFoam,0
2022-05-03 23:01:31,6671,running,1651590008.05,0,0,0,0,0,0,78.79,4.78,0.0,0.0,0.0,45,0.23003858817521292,462880768,1211916288,63381504,438272,0,568791040,0,2929,978,0,0,14395466,153559,3,1105,97,simpleFoam,0
2022-05-03 23:01:31,6670,running,1651590008.04,0,0,0,0,0,0,78.18,5.25,0.0,0.0,0.0,46,0.21855579336514303,439775232,1188888576,63303680,438272,0,545763328,0,2927,978,0,0,14370102,153557,3,1008,149,simpleFoam,0
2022-05-03 23:01:31,6669,running,1651590008.04,0,0,0,0,0,0,78.27,4.9,0.0,0.0,0.0,9,0.22123870837306223,445173760,1194397696,63193088,438272,0,551272448,0,2927,978,0,0,14381032,153559,3,1323,140,simpleFoam,0
2022-05-03 23:01:31,6668,running,1651590008.04,0,0,0,0,0,0,77.71,5.63,0.0,0.0,0.0,6,0.20478498909460188,412065792,1161449472,63033344,438272,0,518324224,0,3303,978,0,0,14337381,153555,3,1311,732,simpleFoam,0
2022-05-03 23:01:31,6667,running,1651590008.04,0,0,0,0,0,0,79.12,4.24,0.0,0.0,0.0,43,0.22542592853337312,453599232,1202860032,63160320,438272,0,559734784,0,2944,978,0,0,14525469,153554,3,1139,180,simpleFoam,0
2022-05-03 23:01:31,6666,running,1651590008.04,0,0,0,0,0,0,78.64,4.78,0.0,0.0,0.0,44,0.23483648701714427,472535040,1221836800,63008768,438272,0,578711552,0,2943,978,0,0,14514607,153557,3,1129,1958,simpleFoam,0
2022-05-03 23:01:31,6665,running,1651590008.03,0,0,0,0,0,0,77.98,5.51,0.0,0.0,0.0,42,0.22708901014298613,456945664,1206341632,63021056,438272,0,563216384,0,2968,979,0,0,14707382,153563,3,910,2584,simpleFoam,0
2022-05-03 23:01:31,6664,running,1651590008.03,0,0,0,0,0,0,78.47,4.85,0.0,0.0,0.0,41,0.21755020913607467,437751808,1186545664,63623168,438272,0,543420416,0,2894,978,0,0,14106022,153556,3,1559,140,simpleFoam,0
2022-05-03 23:01:31,6663,running,1651590008.02,0,0,0,0,0,0,77.79,5.78,0.0,0.0,0.0,7,0.21568356796592153,433995776,1183363072,63049728,438272,0,540237824,0,3296,978,0,0,14278962,153556,3,1285,131,simpleFoam,0
2022-05-03 23:01:31,6662,running,1651590008.02,0,0,0,0,0,0,78.87,4.65,0.0,0.0,0.0,40,0.20679412195713318,416108544,1165168640,63356928,438272,0,522043392,0,2949,979,0,0,14552583,153566,3,1559,162,simpleFoam,0
2022-05-03 23:01:31,6661,running,1651590008.02,0,0,0,0,0,0,78.58,4.99,0.0,0.0,0.0,39,0.22845082360299973,459685888,1208979456,63127552,438272,0,565854208,0,3356,978,0,0,14761833,153558,3,1324,145,simpleFoam,0
2022-05-03 23:01:31,6660,running,1651590008.02,0,0,0,0,0,0,78.61,4.89,0.0,0.0,0.0,4,0.22055881944085814,443805696,1192816640,63254528,438272,0,549691392,0,3321,978,0,0,14477690,153557,3,1557,1493,simpleFoam,0
2022-05-03 23:01:31,6659,running,1651590008.02,0,0,0,0,0,0,77.43,5.81,0.0,0.0,0.0,38,0.222814259371643,448344064,1197928448,62832640,438272,0,554803200,0,3344,978,0,0,14664005,153557,3,1584,968,simpleFoam,0
2022-05-03 23:01:31,6658,running,1651590008.02,0,0,0,0,0,0,78.71,4.66,0.0,0.0,0.0,5,0.20839613569858415,419332096,1167876096,63897600,438272,0,524750848,0,3333,979,0,0,14556650,153566,3,1728,682,simpleFoam,0
2022-05-03 23:01:31,6657,running,1651590008.02,0,0,0,0,0,0,78.9,4.62,0.0,0.0,0.0,37,0.22376284692376008,450252800,1199104000,63594496,438272,0,555978752,0,3346,979,0,0,14679822,153565,3,1718,134,simpleFoam,0
2022-05-03 23:01:31,6656,running,1651590008.02,0,0,0,0,0,0,78.59,4.94,0.0,0.0,0.0,36,0.22199594993827157,446697472,1195831296,63287296,438272,0,552706048,0,3307,978,0,0,14340458,153555,3,1692,1490,simpleFoam,0
2022-05-03 23:01:31,6655,running,1651590008.02,0,0,0,0,0,0,77.32,6.25,0.0,0.0,0.01,3,0.21843365762881897,439529472,1188990976,62955520,438272,0,545865728,0,3738,978,0,0,14756451,153557,3,1752,512,simpleFoam,0
2022-05-03 23:01:31,6654,running,1651590008.02,0,0,0,0,0,0,77.58,5.99,0.0,0.0,0.01,35,0.23294948989093706,468738048,1218342912,62812160,438272,0,575217664,0,3807,979,0,0,15319237,153565,3,1764,586,simpleFoam,0
2022-05-03 23:01:31,6653,running,1651590008.02,0,0,0,0,0,0,77.36,6.12,0.0,0.0,0.01,34,0.21690288973355704,436449280,1185751040,63119360,438272,0,542625792,0,3787,978,0,0,15161595,153556,3,1801,2806,simpleFoam,0
2022-05-03 23:01:31,6652,running,1651590008.02,0,0,0,0,0,0,77.45,5.9,0.0,0.0,0.01,2,0.21330802789441797,429215744,1176104960,63438848,438272,0,532979712,0,3720,979,0,0,14596808,153565,3,1790,3206,simpleFoam,0
2022-05-03 23:01:31,6651,running,1651590008.01,0,0,0,0,0,0,77.2,5.95,0.0,0.0,0.01,33,0.2388445747641798,480600064,1230041088,62980096,438272,0,586915840,0,4195,978,0,0,15375322,153558,3,1883,401,simpleFoam,0
2022-05-03 23:01:31,6650,running,1651590008.01,0,0,0,0,0,0,77.57,5.74,0.0,0.0,0.01,1,0.22560506094664845,453959680,1203265536,63115264,438272,0,560140288,0,4153,979,0,0,15014068,153565,3,1829,167,simpleFoam,0
2022-05-03 23:01:31,6649,running,1651590008.01,0,0,0,0,0,0,77.59,5.94,0.0,0.0,0.01,32,0.2281536266446111,459087872,1207824384,63705088,438272,0,564699136,0,4589,979,0,0,15453316,153563,3,2007,705,simpleFoam,0
2022-05-03 23:01:31,6648,running,1651590008.01,0,0,0,0,0,0,72.68,10.39,0.0,0.0,0.01,0,0.21695581521929747,436555776,1184903168,63664128,438272,0,541777920,0,9496,2617,0,28672,15686506,216551,3,1950,1238,simpleFoam,0
2022-05-03 23:02:31,6711,running,1651590008.09,0,0,0,0,0,0,133.27,10.28,0.0,0.0,0.0,30,0.2189059158092721,440479744,1189928960,63094784,438272,0,546803712,0,25690,34297,0,0,138559539,125592380,3,370,201,simpleFoam,0
2022-05-03 23:02:31,6710,running,1651590008.09,0,0,0,0,0,0,134.98,8.56,0.0,0.0,0.0,28,0.21305968523055901,428716032,1177964544,63340544,438272,0,534839296,0,2557,14298,0,4096,14484541,889553,3,490,471,simpleFoam,0
2022-05-03 23:02:31,6709,running,1651590008.08,0,0,0,0,0,0,135.26,8.27,0.0,0.0,0.0,26,0.2203593310715288,443404288,1192108032,63889408,438272,0,548982784,0,2594,13902,0,0,14775553,779465,3,474,201,simpleFoam,0
2022-05-03 23:02:31,6708,running,1651590008.08,0,0,0,0,0,0,133.45,10.05,0.0,0.0,0.0,24,0.21331209908562876,429223936,1178562560,63066112,438272,0,535437312,0,33723,42288,0,0,161805082,148762261,3,476,674,simpleFoam,0
2022-05-03 23:02:31,6707,running,1651590008.08,0,0,0,0,0,0,134.35,9.16,0.0,0.0,0.0,31,0.20819461173364942,418926592,1168359424,62984192,438272,0,525234176,0,60594,70061,0,8192,185524703,172055261,3,458,1596,simpleFoam,0
2022-05-03 23:02:31,6706,running,1651590008.08,0,0,0,0,0,0,134.3,9.22,0.0,0.0,0.0,22,0.21341387886589885,429428736,1178935296,63119360,438272,0,535810048,0,33117,41893,0,0,165921010,152326801,3,466,868,simpleFoam,0
2022-05-03 23:02:31,6705,running,1651590008.08,0,0,0,0,0,0,136.18,7.34,0.0,0.0,0.0,29,0.21949013174802234,441655296,1190490112,63602688,438272,0,547364864,0,2572,14299,0,0,14592589,889559,3,468,200,simpleFoam,0
2022-05-03 23:02:31,6704,running,1651590008.08,0,0,0,0,0,0,135.8,7.68,0.0,0.0,0.0,20,0.21208259933996626,426749952,1175650304,63770624,438272,0,532525056,0,2564,13506,0,0,14548309,669376,3,556,862,simpleFoam,0
2022-05-03 23:02:31,6703,running,1651590008.08,0,0,0,0,0,0,135.88,7.6,0.0,0.0,0.0,27,0.21625557033103934,435146752,1184256000,63365120,438272,0,541130752,0,2570,13901,0,0,14597128,779457,3,593,1522,simpleFoam,0
2022-05-03 23:02:31,6702,running,1651590008.07,0,0,0,0,0,0,136.16,7.33,0.0,0.0,0.0,18,0.22946862140570048,461733888,1211023360,63172608,438272,0,567898112,0,2568,13505,0,0,14579364,669369,3,800,1629,simpleFoam,0
2022-05-03 23:02:31,6701,running,1651590008.07,0,0,0,0,0,0,134.35,9.2,0.0,0.0,0.0,63,0.22103922000373286,444772352,1194307584,63074304,438272,0,551182336,0,42168,46830,0,0,166282044,152612530,3,651,60,simpleFoam,0
2022-05-03 23:02:31,6700,running,1651590008.07,0,0,0,0,0,0,133.96,9.54,0.0,0.0,0.0,25,0.22693634047258102,456638464,1206018048,63213568,438272,0,562892800,0,34805,42287,0,0,157009468,143125078,3,678,930,simpleFoam,0
2022-05-03 23:02:31,6699,running,1651590008.07,0,0,0,0,0,0,133.9,9.58,0.0,0.0,0.0,16,0.21138846123852437,425353216,1174630400,63160320,438272,0,531505152,0,34536,41894,0,0,154601827,141368972,3,814,1627,simpleFoam,0
2022-05-03 23:02:31,6698,running,1651590008.07,0,0,0,0,0,0,136.74,6.83,0.0,0.0,0.0,61,0.21874510375644537,440156160,1189273600,63385600,438272,0,546148352,0,2579,14298,0,0,14663590,889552,3,670,161,simpleFoam,0
2022-05-03 23:02:31,6697,running,1651590008.07,0,0,0,0,0,0,134.77,8.6,0.0,0.0,0.0,23,0.21800618255168464,438669312,1188106240,63037440,438272,0,544980992,0,33497,41892,0,0,166902489,153284856,3,696,3270,simpleFoam,0
2022-05-03 23:02:31,6696,running,1651590008.07,0,0,0,0,0,0,135.15,8.41,0.0,0.0,0.0,62,0.2102220649566293,423006208,1172656128,62910464,438272,0,529530880,0,24808,34219,0,0,159234963,145622008,3,541,184,simpleFoam,0
2022-05-03 23:02:31,6695,running,1651590008.07,0,0,0,0,0,0,134.68,8.69,0.0,0.0,0.0,14,0.2140164151650977,430641152,1180114944,62963712,438272,0,536989696,0,2909,1302,0,0,14227210,183318,3,497,226,simpleFoam,0
2022-05-03 23:02:31,6694,running,1651590008.07,0,0,0,0,0,0,136.49,6.84,0.0,0.0,0.0,59,0.23411995736404295,471093248,1220349952,63107072,438272,0,577224704,0,2600,13902,0,0,14846130,779465,3,564,3226,simpleFoam,0
2022-05-03 23:02:31,6693,running,1651590008.07,0,0,0,0,0,0,135.13,8.43,0.0,0.0,0.0,60,0.20636868247560425,415252480,1164914688,63037440,438272,0,521789440,0,2597,14298,0,0,14805909,889552,3,548,292,simpleFoam,0
2022-05-03 23:02:31,6692,running,1651590008.06,0,0,0,0,0,0,135.96,7.35,0.0,0.0,0.0,21,0.21350344507253652,429608960,1178869760,63250432,438272,0,535744512,0,2559,13506,0,0,14505059,669374,3,683,4086,simpleFoam,0
2022-05-03 23:02:31,6691,running,1651590008.06,0,0,0,0,0,0,135.06,8.45,0.0,0.0,0.0,57,0.21941888590183328,441511936,1190776832,63270912,438272,0,547651584,0,32634,42288,0,0,146838095,132956148,3,571,1589,simpleFoam,0
2022-05-03 23:02:31,6690,running,1651590008.06,0,0,0,0,0,0,136.06,7.5,0.0,0.0,0.0,58,0.23131083542858888,465440768,1214390272,63578112,438272,0,571265024,0,2752,13902,0,0,16089027,779464,3,613,189,simpleFoam,0
2022-05-03 23:02:31,6689,running,1651590008.06,0,0,0,0,0,0,134.69,8.84,0.0,0.0,0.0,55,0.2168804981818976,436404224,1185656832,63217664,438272,0,542531584,0,34861,41892,0,0,158033419,144446369,3,556,1116,simpleFoam,0
2022-05-03 23:02:31,6688,running,1651590008.06,0,0,0,0,0,0,136.57,6.94,0.0,0.0,0.0,19,0.21345459077800688,429510656,1178632192,63397888,438272,0,535506944,0,2575,13506,0,0,14635525,669377,3,687,313,simpleFoam,0
2022-05-03 23:02:31,6687,running,1651590008.06,0,0,0,0,0,0,135.16,7.99,0.0,0.0,0.0,12,0.21625557033103934,435146752,1184759808,63033344,438272,0,541634560,0,2839,1302,0,0,13670936,183318,3,676,2881,simpleFoam,0
2022-05-03 23:02:31,6686,running,1651590008.06,0,0,0,0,0,0,134.59,8.95,0.0,0.0,0.0,56,0.22871748662730734,460222464,1209896960,62980096,438272,0,566771712,0,33577,42307,0,0,155815763,141915540,3,685,716,simpleFoam,0
2022-05-03 23:02:31,6685,running,1651590008.06,0,0,0,0,0,0,136.73,6.69,0.0,0.0,0.0,53,0.21685607103463278,436355072,1185533952,63361024,438272,0,542408704,0,2602,13506,0,0,14848861,669378,3,740,4013,simpleFoam,0
2022-05-03 23:02:31,6684,running,1651590008.06,0,0,0,0,0,0,134.05,9.16,0.0,0.0,0.0,17,0.22354910938519293,449822720,1199149056,63213568,438272,0,556023808,0,52346,59617,0,0,146664010,132982476,3,754,3989,simpleFoam,0
2022-05-03 23:02:31,6683,running,1651590008.06,0,0,0,0,0,0,135.52,7.93,0.0,0.0,0.0,54,0.2188937022356397,440455168,1189826560,63377408,438272,0,546701312,0,34157,41893,0,0,139330067,125328519,3,658,392,simpleFoam,0
2022-05-03 23:02:31,6682,running,1651590008.06,0,0,0,0,0,0,136.65,6.67,0.0,0.0,0.0,51,0.20723788179911068,417001472,1166139392,63586304,438272,0,523014144,0,2653,13506,0,0,15270251,669375,3,751,993,simpleFoam,0
2022-05-03 23:02:31,6681,running,1651590008.06,0,0,0,0,0,0,135.39,7.11,0.0,0.0,0.0,15,0.21643470274431467,435507200,1184169984,63778816,438272,0,541044736,0,3003,1302,0,0,14987821,183319,3,570,966,simpleFoam,0
2022-05-03 23:02:31,6680,running,1651590008.05,0,0,0,0,0,0,135.76,7.73,0.0,0.0,0.0,52,0.21710237810288638,436850688,1185648640,63610880,438272,0,542523392,0,2586,13506,0,0,14710738,669376,3,834,2127,simpleFoam,0
2022-05-03 23:02:31,6679,running,1651590008.05,0,0,0,0,0,0,134.37,8.85,0.0,0.0,0.0,49,0.22239085548571946,447492096,1196683264,63307776,438272,0,553558016,0,68855,77341,0,0,167926899,153758213,3,758,4559,simpleFoam,0
2022-05-03 23:02:31,6678,running,1651590008.05,0,0,0,0,0,0,135.1,8.3,0.0,0.0,0.0,13,0.22605492757544215,454864896,1204232192,63234048,438272,0,561106944,0,2956,1302,0,0,14618121,183320,3,746,281,simpleFoam,0
2022-05-03 23:02:31,6677,running,1651590008.05,0,0,0,0,0,0,137.06,6.52,0.0,0.0,0.0,50,0.22842232526452413,459628544,1208848384,63299584,438272,0,565723136,0,2709,13506,0,0,15746152,669379,3,959,68,simpleFoam,0
2022-05-03 23:02:31,6676,running,1651590008.05,0,0,0,0,0,0,134.94,8.51,0.0,0.0,0.0,10,0.21382303358258456,430252032,1179365376,63320064,438272,0,536240128,0,2825,1302,0,0,13551335,183319,3,940,2398,simpleFoam,0
2022-05-03 23:02:31,6675,running,1651590008.05,0,0,0,0,0,0,135.25,7.48,0.0,0.0,0.0,47,0.2294706570013059,461737984,1210982400,63385600,438272,0,567857152,0,3043,7206,0,0,15356664,371304,3,764,343,simpleFoam,0
