time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty_pages,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-05-05 12:50:00,57148,running,1651726188.83,0,0,0,0,0,0,16.25,2.35,0.0,0.0,0.0,44,0.2348222378479065,472506368,1221943296,62980096,438272,0,578818048,0,2943,634,0,0,14514607,122197,3,1437,20,simpleFoam,0
2022-05-05 12:50:00,57147,running,1651726188.83,0,0,0,0,0,0,16.46,2.14,0.0,0.0,0.0,43,0.2254564624674541,453660672,1202966528,63115264,438272,0,559841280,0,2945,635,0,0,14525477,122205,3,1557,19,simpleFoam,0
2022-05-05 12:50:00,57146,running,1651726188.83,0,0,0,0,0,0,16.34,2.23,0.0,0.0,0.0,13,0.2368049079675675,476495872,1223622656,63201280,438272,0,580497408,0,2957,635,0,0,14618129,122205,3,1501,503,simpleFoam,0
2022-05-05 12:50:00,57145,running,1651726188.83,0,0,0,0,0,0,16.29,2.31,0.0,0.0,0.0,12,0.2194575622183359,441589760,1191014400,62992384,438272,0,547889152,0,2839,634,0,0,13670936,122198,3,1470,29,simpleFoam,0
2022-05-05 12:50:00,57144,running,1651726188.83,0,0,0,0,0,0,16.35,2.25,0.0,0.0,0.0,42,0.2271175084814617,457003008,1206149120,63275008,438272,0,563023872,0,2968,635,0,0,14707382,122206,3,1030,130,simpleFoam,0
2022-05-05 12:50:00,57143,running,1651726188.83,0,0,0,0,0,0,16.07,2.53,0.0,0.0,0.0,11,0.22010691721645895,442896384,1192423424,62787584,438272,0,549298176,0,2922,635,0,0,14319994,122206,3,1623,32,simpleFoam,0
2022-05-05 12:50:00,57142,running,1651726188.83,0,0,0,0,0,0,16.71,1.89,0.0,0.0,0.01,41,0.22386462670403015,450457600,1199247360,63631360,438272,0,556122112,0,2894,634,0,0,14106022,122197,3,1609,49,simpleFoam,0
2022-05-05 12:50:00,57141,running,1651726188.83,0,0,0,0,0,0,16.38,2.23,0.0,0.0,0.0,10,0.2233048379125448,449331200,1198497792,63250432,438272,0,555372544,0,2826,635,0,0,13551343,122205,3,1460,112,simpleFoam,0
2022-05-05 12:50:00,57140,running,1651726188.83,0,0,0,0,0,0,16.6,2.0,0.0,0.0,0.0,40,0.22278983222437815,448294912,1197465600,63250432,438272,0,554340352,0,2948,634,0,0,14552575,122197,3,1695,33,simpleFoam,0
2022-05-05 12:50:00,57139,running,1651726188.83,0,0,0,0,0,0,16.55,2.04,0.0,0.0,0.01,9,0.21800618255168466,438669312,1187909632,63176704,438272,0,544784384,0,2927,634,0,0,14381032,122198,3,1756,110,simpleFoam,0
2022-05-05 12:50:00,57138,running,1651726188.83,0,0,0,0,0,0,16.1,2.34,0.0,0.0,0.02,39,0.22832461667546486,459431936,1208762368,63090688,438272,0,565637120,0,3356,634,0,0,14761833,122198,3,1754,403,simpleFoam,0
2022-05-05 12:50:00,57137,running,1651726188.83,0,0,0,0,0,0,16.74,1.86,0.0,0.0,0.0,8,0.22409261341183512,450916352,1199718400,63619072,438272,0,556593152,0,2885,635,0,0,14021651,122205,3,1790,85,simpleFoam,0
2022-05-05 12:50:00,57136,running,1651726188.83,0,0,0,0,0,0,15.96,2.65,0.0,0.0,0.01,38,0.222783725437562,448282624,1197912064,62795776,438272,0,554786816,0,3345,635,0,0,14664013,122205,3,1909,20,simpleFoam,0
2022-05-05 12:50:00,57135,running,1651726188.83,0,0,0,0,0,0,16.09,2.37,0.0,0.0,0.01,7,0.221967451599796,446640128,1195986944,63070208,438272,0,552861696,0,3296,634,0,0,14278962,122197,3,1780,590,simpleFoam,0
2022-05-05 12:50:00,57134,running,1651726188.83,0,0,0,0,0,0,16.42,2.19,0.0,0.0,0.01,37,0.2269892659583215,456744960,1205719040,63524864,438272,0,562593792,0,3345,634,0,0,14679814,122197,3,2002,31,simpleFoam,0
2022-05-05 12:50:00,57133,running,1651726188.83,0,0,0,0,0,0,16.02,2.59,0.0,0.0,0.01,6,0.22054864146283112,443785216,1193201664,63004672,438272,0,550076416,0,3304,635,0,0,14337389,122206,3,1932,63,simpleFoam,0
2022-05-05 12:50:00,57132,running,1651726188.83,0,0,0,0,0,0,16.31,2.3,0.0,0.0,0.01,36,0.22198577196024455,446676992,1195831296,63266816,438272,0,552706048,0,3309,636,0,0,14340474,122212,3,2339,31,simpleFoam,0
2022-05-05 12:50:00,57131,running,1651726188.82,0,0,0,0,0,0,16.61,1.9,0.0,0.0,0.01,5,0.2307021923425738,464216064,1212776448,63881216,438272,0,569651200,0,3333,635,0,0,14556650,122206,3,2049,56,simpleFoam,0
2022-05-05 12:50:00,57130,running,1651726188.82,0,0,0,0,0,0,15.56,2.76,0.0,0.0,0.03,35,0.2329393119129101,468717568,1218342912,62795776,438272,0,575217664,0,3806,634,0,0,15319229,122196,3,2102,239,simpleFoam,0
2022-05-05 12:50:00,57129,running,1651726188.82,0,0,0,0,0,0,16.31,2.3,0.0,0.0,0.01,4,0.22370177905559804,450129920,1199349760,63197184,438272,0,556224512,0,3322,635,0,0,14477698,122204,3,2201,36,simpleFoam,0
2022-05-05 12:50:00,57128,running,1651726188.82,0,0,0,0,0,0,15.95,2.63,0.0,0.0,0.01,34,0.2369616488291834,476811264,1224130560,63016960,438272,0,581005312,0,3787,634,0,0,15161595,122196,3,2211,56,simpleFoam,0
2022-05-05 12:50:00,57127,running,1651726188.82,0,0,0,0,0,0,15.63,2.64,0.0,0.0,0.01,3,0.21839294571671086,439447552,1188990976,62873600,438272,0,545865728,0,3738,634,0,0,14756451,122197,3,2170,100,simpleFoam,0
2022-05-05 12:50:00,57126,running,1651726188.82,0,0,0,0,0,0,16.06,2.52,0.0,0.0,0.01,2,0.2244529138339912,451641344,1200959488,63102976,438272,0,557834240,0,3719,634,0,0,14596800,122197,3,2230,235,simpleFoam,0
2022-05-05 12:50:00,57125,running,1651726188.82,0,0,0,0,0,0,15.87,2.76,0.0,0.0,0.01,33,0.2398074114855347,482537472,1229934592,62930944,438272,0,586809344,0,4195,634,0,0,15375322,122196,3,2215,39,simpleFoam,0
2022-05-05 12:50:00,57124,running,1651726188.82,0,0,0,0,0,0,16.05,2.59,0.0,0.0,0.01,1,0.2265109009910521,455782400,1203052544,63062016,438272,0,559927296,0,4152,634,0,0,15014060,122195,3,2181,101,simpleFoam,0
2022-05-05 12:50:00,57123,running,1651726188.82,0,0,0,0,0,0,16.2,2.44,0.0,0.0,0.01,32,0.22483357021220127,452407296,1201197056,63655936,438272,0,558071808,0,4588,634,0,0,15453308,122197,3,2252,149,simpleFoam,0
2022-05-05 12:50:00,57122,running,1651726188.82,0,0,0,0,0,0,13.97,4.64,0.0,0.0,0.01,0,0.2357402914659425,474353664,1222737920,63619072,438272,0,579612672,0,6385,1703,0,8192,15584466,171987,3,2228,245,simpleFoam,0
2022-05-05 12:51:00,57185,running,1651726188.86,0,0,0,0,0,0,73.17,5.42,0.0,0.0,0.0,63,0.2339611809068216,470773760,1220296704,63115264,438272,0,577171456,0,23829,26184,0,0,92601190,78809745,3,593,321,simpleFoam,0
2022-05-05 12:51:00,57184,running,1651726188.86,0,0,0,0,0,0,72.83,5.74,0.0,0.0,0.0,62,0.22976174717287834,462323712,1211879424,62914560,438272,0,568754176,0,14065,19037,0,0,88868073,75043034,3,708,1158,simpleFoam,0
2022-05-05 12:51:00,57183,running,1651726188.86,0,0,0,0,0,0,74.11,4.38,0.0,0.0,0.0,61,0.2284589659854213,459702272,1208901632,63307776,438272,0,565776384,0,2580,8303,0,0,14663598,677478,3,778,2498,simpleFoam,0
2022-05-05 12:51:00,57182,running,1651726188.85,0,0,0,0,0,0,73.58,5.03,0.0,0.0,0.0,60,0.22239085548571946,447492096,1197047808,63062016,438272,0,553922560,0,2598,8303,0,4096,14805917,677473,3,788,186,simpleFoam,0
2022-05-05 12:51:00,57181,running,1651726188.85,0,0,0,0,0,0,72.43,6.17,0.0,0.0,0.0,31,0.23047420563476884,463757312,1213267968,62971904,438272,0,570142720,0,33424,38258,0,8192,102359317,88710825,3,697,437,simpleFoam,0
2022-05-05 12:51:00,57180,running,1651726188.85,0,0,0,0,0,0,72.35,6.26,0.0,0.0,0.0,30,0.22818008938748136,459141120,1208655872,63070208,438272,0,565530624,0,14841,19038,0,0,78082449,64930258,3,730,663,simpleFoam,0
2022-05-05 12:51:00,57179,running,1651726188.85,0,0,0,0,0,0,73.58,5.02,0.0,0.0,0.0,59,0.23713874564685336,477167616,1226756096,63057920,438272,0,583630848,0,2600,7906,0,0,14846130,567380,3,801,477,simpleFoam,0
2022-05-05 12:51:00,57178,running,1651726188.85,0,0,0,0,0,0,74.21,4.35,0.0,0.0,0.0,58,0.2441289809558021,491233280,1240268800,63582208,438272,0,597143552,0,2752,7906,0,0,16089027,567377,3,808,746,simpleFoam,0
2022-05-05 12:51:00,57177,running,1651726188.85,0,0,0,0,0,0,73.51,5.08,0.0,0.0,0.0,28,0.22239899786814107,447508480,1196818432,63303680,438272,0,553693184,0,2557,8302,0,0,14484541,677470,3,850,949,simpleFoam,0
2022-05-05 12:51:00,57176,running,1651726188.85,0,0,0,0,0,0,73.73,4.81,0.0,0.0,0.0,29,0.2351642179096139,473194496,1222201344,63496192,438272,0,579076096,0,2571,8302,0,0,14592581,677469,3,853,2265,simpleFoam,0
2022-05-05 12:51:00,57175,running,1651726188.85,0,0,0,0,0,0,73.32,5.31,0.0,0.0,0.0,57,0.2386308372256127,480169984,1229553664,63238144,438272,0,586428416,0,18493,22953,0,0,82619537,68525505,3,921,356,simpleFoam,0
2022-05-05 12:51:00,57174,running,1651726188.85,0,0,0,0,0,0,72.27,6.26,0.0,0.0,0.0,56,0.248027146540146,499077120,1248608256,62976000,438272,0,605483008,0,18663,22953,0,0,87198661,73086351,3,863,3551,simpleFoam,0
2022-05-05 12:51:00,57173,running,1651726188.85,0,0,0,0,0,0,73.51,5.08,0.0,0.0,0.0,26,0.2227226575693999,448159744,1196834816,63864832,438272,0,553709568,0,2594,7906,0,0,14775553,567380,3,869,971,simpleFoam,0
2022-05-05 12:51:00,57172,running,1651726188.85,0,0,0,0,0,0,74.11,4.5,0.0,0.0,0.0,27,0.22691191332531616,456589312,1203798016,63303680,438272,0,560672768,0,2571,7906,0,0,14597136,567380,3,921,510,simpleFoam,0
2022-05-05 12:51:00,57171,running,1651726188.85,0,0,0,0,0,0,72.87,5.6,0.0,0.0,0.0,55,0.2371224608820101,477134848,1224556544,63205376,438272,0,581431296,0,19979,22555,0,0,88100397,74301261,3,906,1986,simpleFoam,0
2022-05-05 12:51:00,57170,running,1651726188.85,0,0,0,0,0,0,73.08,5.57,0.0,0.0,0.0,54,0.23508686527660866,473038848,1222168576,63356928,438272,0,579043328,0,18591,22555,0,0,78731733,64518101,3,1009,207,simpleFoam,0
2022-05-05 12:51:00,57169,running,1651726188.85,0,0,0,0,0,0,72.57,6.01,0.0,0.0,0.0,24,0.2257068407269185,454164480,1203572736,63021056,438272,0,560447488,0,19360,22952,0,0,89940668,76685760,3,1005,2107,simpleFoam,0
2022-05-05 12:51:00,57168,running,1651726188.85,0,0,0,0,0,0,72.64,5.99,0.0,0.0,0.0,25,0.2501685931170284,503386112,1250590720,63160320,438272,0,607465472,0,19813,22952,0,0,87830622,73734149,3,1041,491,simpleFoam,0
2022-05-05 12:51:00,57167,running,1651726188.85,0,0,0,0,0,0,74.2,4.37,0.0,0.0,0.0,53,0.23293524072169924,468709376,1218060288,63356928,438272,0,574935040,0,2602,7510,0,0,14848861,457289,3,1184,1466,simpleFoam,0
2022-05-05 12:51:00,57166,running,1651726188.85,0,0,0,0,0,0,73.79,4.81,0.0,0.0,0.0,52,0.23291895595685605,468676608,1217687552,63578112,438272,0,574562304,0,2587,7511,0,0,14710746,457294,3,1270,1404,simpleFoam,0
2022-05-05 12:51:00,57165,running,1651726188.85,0,0,0,0,0,0,73.04,5.61,0.0,0.0,0.0,22,0.2259429698171451,454639616,1204068352,63139840,438272,0,560943104,0,19190,22568,0,0,92154116,78347821,3,1076,178,simpleFoam,0
2022-05-05 12:51:00,57164,running,1651726188.84,0,0,0,0,0,0,73.01,5.54,0.0,0.0,0.0,23,0.23401614198816745,470884352,1220448256,62988288,438272,0,577323008,0,18831,22563,0,0,92721931,78892213,3,1061,1816,simpleFoam,0
2022-05-05 12:51:00,57163,running,1651726188.84,0,0,0,0,0,0,74.45,4.2,0.0,0.0,0.0,51,0.23609652069688775,475070464,1224192000,63598592,438272,0,581066752,0,2654,7511,0,0,15270259,457297,3,1275,264,simpleFoam,0
2022-05-05 12:51:00,57162,running,1651726188.84,0,0,0,0,0,0,74.09,4.49,0.0,0.0,0.0,20,0.225531779504854,453812224,1200619520,63754240,438272,0,557494272,0,2565,7511,0,0,14548317,457297,3,1294,2182,simpleFoam,0
2022-05-05 12:51:00,57161,running,1651726188.84,0,0,0,0,0,0,74.06,4.51,0.0,0.0,0.0,50,0.2381158315374461,479133696,1228361728,63291392,438272,0,585236480,0,2709,7510,0,0,15746152,457294,3,1304,2576,simpleFoam,0
2022-05-05 12:51:00,57160,running,1651726188.84,0,0,0,0,0,0,74.2,4.32,0.0,0.0,0.0,21,0.2324833384973001,467800064,1217036288,63283200,438272,0,573911040,0,2560,7511,0,0,14505067,457298,3,1302,1429,simpleFoam,0
2022-05-05 12:51:00,57159,running,1651726188.84,0,0,0,0,0,0,73.05,5.58,0.0,0.0,0.0,49,0.24187761221622806,486703104,1236107264,63283200,438272,0,592982016,0,37914,41380,0,0,93559125,79178361,3,1481,1051,simpleFoam,0
2022-05-05 12:51:00,57158,running,1651726188.84,0,0,0,0,0,0,73.42,5.17,0.0,0.0,0.0,18,0.2356283337076454,474128384,1223479296,63115264,438272,0,580354048,0,2569,7510,0,0,14579372,457292,3,1403,1747,simpleFoam,0
2022-05-05 12:51:00,57157,running,1651726188.84,0,0,0,0,0,0,74.16,4.29,0.0,0.0,0.0,19,0.21980361347125416,442286080,1191489536,63406080,438272,0,548364288,0,2575,7510,0,0,14635525,457294,3,1335,987,simpleFoam,0
2022-05-05 12:51:00,57156,running,1651726188.84,0,0,0,0,0,0,72.53,6.02,0.0,0.0,0.0,48,0.2374318714140312,477757440,1227366400,62910464,438272,0,584241152,0,15402,17849,0,0,87903073,73725970,3,1263,1167,simpleFoam,0
2022-05-05 12:51:00,57155,running,1651726188.84,0,0,0,0,0,0,73.74,4.66,0.0,0.0,0.05,47,0.2465900160427325,496185344,1243254784,63369216,438272,0,600129536,0,3043,4035,0,0,15356664,249371,3,1061,126,simpleFoam,0
2022-05-05 12:51:00,57154,running,1651726188.84,0,0,0,0,0,0,72.27,6.37,0.0,0.0,0.0,17,0.2454460113124969,493883392,1243303936,63127552,438272,0,600178688,0,29185,31973,0,0,82456812,68564798,3,1484,1071,simpleFoam,0
2022-05-05 12:51:00,57153,running,1651726188.84,0,0,0,0,0,0,72.95,5.66,0.0,0.0,0.0,16,0.2237709893061817,450269184,1199656960,63127552,438272,0,556531712,0,19907,22565,0,0,86264257,72899678,3,1337,1050,simpleFoam,0
2022-05-05 12:51:00,57152,running,1651726188.84,0,0,0,0,0,0,74.44,4.15,0.0,0.0,0.0,46,0.22800909935662764,458797056,1208037376,63287296,438272,0,564912128,0,2927,957,0,0,14370102,151645,3,1218,98,simpleFoam,0
2022-05-05 12:51:00,57151,running,1651726188.84,0,0,0,0,0,0,74.16,4.47,0.0,0.0,0.0,45,0.2395102145271461,481939456,1231273984,63344640,438272,0,588148736,0,2929,957,0,0,14395466,151643,3,1361,859,simpleFoam,0
2022-05-05 12:51:00,57150,running,1651726188.84,0,0,0,0,0,0,73.66,4.55,0.0,0.0,0.0,15,0.2300874424697425,462979072,1209638912,63766528,438272,0,566513664,0,3003,957,0,0,14987821,151642,3,1236,242,simpleFoam,0
2022-05-05 12:51:00,57149,running,1651726188.83,0,0,0,0,0,0,73.19,5.06,0.0,0.0,0.01,14,0.2296090775024732,462016512,1211564032,62939136,438272,0,568438784,0,2909,957,0,0,14227210,151646,3,1266,194,simpleFoam,0
2022-05-05 12:51:00,57148,running,1651726188.83,0,0,0,0,0,0,73.96,4.71,0.0,0.0,0.0,44,0.23479984629624706,472461312,1221836800,62996480,438272,0,578711552,0,2943,957,0,0,14514607,151641,3,1437,37,simpleFoam,0
2022-05-05 12:51:00,57147,running,1651726188.83,0,0,0,0,0,0,74.13,4.55,0.0,0.0,0.0,43,0.2285831373173509,459952128,1209466880,63143936,438272,0,566341632,0,2945,958,0,0,14525477,151653,3,1557,36,simpleFoam,0
2022-05-05 12:51:00,57146,running,1651726188.83,0,0,0,0,0,0,73.47,4.95,0.0,0.0,0.0,13,0.2494764906111919,501993472,1249189888,63234048,438272,0,606064640,0,2957,958,0,0,14618129,151652,3,1501,3363,simpleFoam,0
2022-05-05 12:51:00,57145,running,1651726188.83,0,0,0,0,0,0,73.76,4.92,0.0,0.0,0.0,12,0.2196448370140328,441966592,1191391232,62992384,438272,0,548265984,0,2839,957,0,0,13670936,151642,3,1470,111,simpleFoam,0
2022-05-05 12:51:00,57144,running,1651726188.83,0,0,0,0,0,0,73.74,4.92,0.0,0.0,0.0,42,0.2271928255188616,457154560,1206362112,63283200,438272,0,563236864,0,2968,958,0,0,14707382,151650,3,1030,274,simpleFoam,0
2022-05-05 12:51:00,57143,running,1651726188.83,0,0,0,0,0,0,73.35,5.32,0.0,0.0,0.0,11,0.2232315564707503,449183744,1198747648,62787584,438272,0,555622400,0,2922,958,0,0,14319994,151652,3,1623,112,simpleFoam,0
2022-05-05 12:51:00,57142,running,1651726188.83,0,0,0,0,0,0,74.87,3.81,0.0,0.0,0.01,41,0.22386869789524094,450465792,1199247360,63639552,438272,0,556122112,0,2894,957,0,0,14106022,151643,3,1609,66,simpleFoam,0
2022-05-05 12:51:00,57141,running,1651726188.83,0,0,0,0,0,0,73.35,5.34,0.0,0.0,0.0,10,0.22318473777182607,449089536,1198497792,63258624,438272,0,555372544,0,2826,958,0,0,13551343,151651,3,1460,203,simpleFoam,0
