time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty_pages,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-04-09 00:18:00,103304,running,1649434568.21,0,0,0,0,0,0,101.72,17.85,0.0,0.0,0.0,58,0.20712484295482664,416702464,1166086144,63320064,438272,0,522960896,0,2600,9075,0,0,14847916,513256,3,917,67,simpleFoam,0
2022-04-09 00:18:00,103303,running,1649434568.2,0,0,0,0,0,0,101.14,18.43,0.0,0.0,0.0,9,0.2294876643814472,461692928,1210925056,63127552,438272,0,567799808,0,2567,9075,0,0,14578427,513251,3,989,231,simpleFoam,0
2022-04-09 00:18:00,103302,running,1649434568.2,0,0,0,0,0,0,96.83,22.57,0.0,0.0,0.0,40,0.2417664495256523,486395904,1235808256,63131648,438272,0,592683008,0,35659,39734,0,0,100889047,87052337,3,1005,459,simpleFoam,0
2022-04-09 00:18:00,103301,running,1649434568.2,0,0,0,0,0,0,102.81,16.75,0.0,0.0,0.0,57,0.21706636307738564,436703232,1185701888,63565824,438272,0,542576640,0,2651,9075,0,0,15269306,513258,3,950,577,simpleFoam,0
2022-04-09 00:18:00,103300,running,1649434568.2,0,0,0,0,0,0,98.54,20.75,0.0,0.0,0.0,8,0.22084507725872285,444305408,1193639936,63123456,438272,0,550514688,0,24179,27945,0,0,105902400,92521751,3,876,928,simpleFoam,0
2022-04-09 00:18:00,103299,running,1649434568.2,0,0,0,0,0,0,104.89,14.11,0.0,0.0,0.0,39,0.2258677539210929,454410240,1203499008,63451136,438272,0,560373760,0,3002,1050,0,0,14986884,160162,3,911,283,simpleFoam,0
2022-04-09 00:18:00,103298,running,1649434568.2,0,0,0,0,0,0,97.86,21.32,0.0,0.0,0.0,56,0.2321812198027345,467111936,1216606208,63254528,438272,0,573480960,0,46776,51533,0,0,114948040,100635711,3,581,2641,simpleFoam,0
2022-04-09 00:18:00,103297,running,1649434568.2,0,0,0,0,0,0,103.56,15.86,0.0,0.0,0.0,7,0.2296810791698238,462082048,1211564032,62935040,438272,0,568438784,0,2908,1050,0,0,14226273,160163,3,998,340,simpleFoam,0
2022-04-09 00:18:00,103296,running,1649434568.2,0,0,0,0,0,0,104.27,15.18,0.0,0.0,0.0,38,0.2358662805075945,474525696,1223725056,63221760,438272,0,580599808,0,2956,1051,0,0,14617192,160174,3,1066,542,simpleFoam,0
2022-04-09 00:18:00,103295,running,1649434568.2,0,0,0,0,0,0,102.52,17.06,0.0,0.0,0.0,55,0.2392337337704888,481300480,1230598144,63340544,438272,0,587472896,0,3041,4864,0,0,15355719,281657,3,965,593,simpleFoam,0
2022-04-09 00:18:00,103294,running,1649434568.2,0,0,0,0,0,0,104.02,15.29,0.0,0.0,0.0,6,0.22271814678826496,448073728,1197490176,63000576,438272,0,554364928,0,2838,1050,0,0,13669999,160166,3,1077,1504,simpleFoam,0
2022-04-09 00:18:00,103293,running,1649434568.19,0,0,0,0,0,0,103.54,15.81,0.0,0.0,0.0,37,0.2200917775566244,442789888,1192423424,62787584,438272,0,549298176,0,2920,1050,0,0,14319049,160159,3,1132,328,simpleFoam,0
2022-04-09 00:18:00,103292,running,1649434568.19,0,0,0,0,0,0,105.36,14.11,0.0,0.0,0.0,54,0.2300210820083385,462766080,1211920384,63344640,438272,0,568795136,0,2927,1049,0,0,14394521,160153,3,1008,1434,simpleFoam,0
2022-04-09 00:18:00,103291,running,1649434568.19,0,0,0,0,0,0,104.46,14.97,0.0,0.0,0.0,18,0.20596842611484845,414375936,1163759616,63295488,438272,0,520634368,0,3305,1049,0,0,14339513,160155,3,1083,1732,simpleFoam,0
2022-04-09 00:18:00,103290,running,1649434568.19,0,0,0,0,0,0,104.99,14.33,0.0,0.0,0.0,5,0.2233553976173375,449355776,1198497792,63275008,438272,0,555372544,0,2825,1051,0,0,13550406,160170,3,1225,1215,simpleFoam,0
2022-04-09 00:18:00,103289,running,1649434568.19,0,0,0,0,0,0,105.04,14.57,0.0,0.0,0.0,36,0.21818613290482933,438956032,1187921920,63451136,438272,0,544796672,0,2926,1050,0,0,14380095,160162,3,1371,67,simpleFoam,0
2022-04-09 00:18:00,103288,running,1649434568.19,0,0,0,0,0,0,105.81,13.67,0.0,0.0,0.0,53,0.2286895738862509,460087296,1209573376,63143936,438272,0,566448128,0,2942,1049,0,0,14524524,160157,3,1013,3331,simpleFoam,0
2022-04-09 00:18:00,103287,running,1649434568.19,0,0,0,0,0,0,106.66,12.95,0.0,0.0,0.0,4,0.2150161663205933,432578560,1181130752,63868928,438272,0,538005504,0,2885,1052,0,0,14020722,160176,3,1392,154,simpleFoam,0
2022-04-09 00:18:00,103286,running,1649434568.19,0,0,0,0,0,0,102.48,16.78,0.0,0.0,0.0,17,0.23595993398407164,474714112,1224126464,63139840,438272,0,581001216,0,3786,1050,0,0,15160658,160164,3,1153,2981,simpleFoam,0
2022-04-09 00:18:00,103285,running,1649434568.19,0,0,0,0,0,0,104.86,14.51,0.0,0.0,0.0,52,0.2270445302124792,456777728,1205751808,63590400,438272,0,562626560,0,2892,1049,0,0,14105077,160154,3,1001,2956,simpleFoam,0
2022-04-09 00:18:00,103284,running,1649434568.19,0,0,0,0,0,0,103.5,16.09,0.0,0.0,0.0,35,0.21571653144903086,433987584,1183363072,63041536,438272,0,540237824,0,3295,1050,0,0,14278025,160162,3,1254,465,simpleFoam,0
2022-04-09 00:18:00,103283,running,1649434568.16,0,0,0,0,0,0,104.53,14.9,0.0,0.0,0.0,51,0.20885743226965311,420188160,1169780736,63082496,438272,0,526655488,0,3355,1050,0,0,14760896,160162,3,1188,2297,simpleFoam,0
2022-04-09 00:18:00,103282,running,1649434568.16,0,0,0,0,0,0,102.84,16.75,0.0,0.0,0.0,3,0.2237564788100764,450162688,1199611904,62971904,438272,0,556486656,0,3302,1050,0,0,14336444,160161,3,1276,366,simpleFoam,0
2022-04-09 00:18:00,103281,running,1649434568.16,0,0,0,0,0,0,104.71,14.18,0.0,0.0,0.0,34,0.2084217400095205,419311616,1167872000,63885312,438272,0,524746752,0,3331,1050,0,0,14555705,160165,3,1237,1949,simpleFoam,0
2022-04-09 00:18:00,103280,running,1649434568.16,0,0,0,0,0,0,103.73,15.64,0.0,0.0,0.01,16,0.22479277488674695,452247552,1201098752,63721472,438272,0,557973504,0,4587,1050,0,4096,15452371,160164,3,1000,2771,simpleFoam,0
2022-04-09 00:18:00,103279,running,1649434568.16,0,0,0,0,0,0,105.34,14.22,0.0,0.0,0.0,50,0.22368114883986653,450011136,1199087616,63262720,438272,0,555962368,0,3344,1050,0,0,14678877,160166,3,1125,536,simpleFoam,0
2022-04-09 00:18:00,103278,running,1649434568.16,0,0,0,0,0,0,104.16,14.61,0.0,0.0,0.0,2,0.20475093092064608,411926528,1161109504,63234048,438272,0,517984256,0,3320,1050,0,0,14476753,160163,3,1317,3285,simpleFoam,0
2022-04-09 00:18:00,103277,running,1649434568.16,0,0,0,0,0,0,101.66,17.63,0.0,0.0,0.0,33,0.2184589495536974,439504896,1188995072,62906368,438272,0,545869824,0,3738,1051,0,0,14755522,160174,3,1422,1766,simpleFoam,0
2022-04-09 00:18:00,103276,running,1649434568.15,0,0,0,0,0,0,102.25,17.19,0.0,0.0,0.01,49,0.23298134624307146,468721664,1218342912,62795776,438272,0,575217664,0,3805,1050,0,0,15318292,160162,3,1269,2795,simpleFoam,0
2022-04-09 00:18:00,103275,running,1649434568.15,0,0,0,0,0,0,102.61,16.74,0.0,0.0,0.0,1,0.22165334747962312,445931520,1194913792,63434752,438272,0,551788544,0,3719,1051,0,0,14595871,160173,3,1422,1071,simpleFoam,0
2022-04-09 00:18:00,103274,running,1649434568.15,0,0,0,0,0,0,102.69,16.82,0.0,0.0,0.0,32,0.2234531229840962,449552384,1196638208,63139840,438272,0,553512960,0,4152,1051,0,0,15013131,160173,3,1448,853,simpleFoam,0
2022-04-09 00:18:00,103273,running,1649434568.15,0,0,0,0,0,0,103.27,16.2,0.0,0.0,0.0,48,0.23559346385872645,473976832,1223430144,62963712,438272,0,580304896,0,4194,1050,0,0,15374385,160165,3,1130,3124,simpleFoam,0
2022-04-09 00:18:00,103272,running,1649434568.15,0,0,0,0,0,0,86.16,33.2,0.0,0.0,0.0,0,0.2315724722056332,465887232,1216217088,63660032,438272,0,573091840,0,9984,2809,0,36864,15702033,225940,3,1422,1919,simpleFoam,0
2022-04-09 00:19:00,103339,running,1649434568.26,0,0,0,0,0,0,153.88,25.63,0.0,0.0,0.0,31,0.23956355688329944,481964032,1231536128,62910464,438272,0,588410880,0,27893,37278,0,0,172601784,159035380,3,383,1193,simpleFoam,0
2022-04-09 00:19:00,103336,running,1649434568.25,0,0,0,0,0,0,156.85,22.58,0.0,0.0,0.0,30,0.2288463416620931,460402688,1209860096,63037440,438272,0,566734848,0,2596,15610,0,4096,14804972,935167,3,607,3993,simpleFoam,0
2022-04-09 00:19:00,103334,running,1649434568.25,0,0,0,0,0,0,158.57,21.0,0.0,0.0,0.01,29,0.24419329613349386,491278336,1240268800,63602688,438272,0,597143552,0,2751,15214,0,4096,16088090,825076,3,572,1347,simpleFoam,0
2022-04-09 00:19:00,103332,running,1649434568.25,0,0,0,0,0,0,154.26,25.22,0.0,0.0,0.0,28,0.24798015409539426,498896896,1248358400,62988288,438272,0,605233152,0,36364,46141,0,0,168866942,155041704,3,740,3279,simpleFoam,0
2022-04-09 00:19:00,103331,running,1649434568.24,0,0,0,0,0,0,156.19,22.96,0.0,0.0,0.0,27,0.2350885494638064,472961024,1222176768,63332352,438272,0,579051520,0,36766,45744,0,0,150859086,136929233,3,671,1697,simpleFoam,0
2022-04-09 00:19:00,103330,running,1649434568.24,0,0,0,0,0,0,159.26,20.24,0.0,0.0,0.0,26,0.2299783271603816,462680064,1211518976,63643648,438272,0,568393728,0,2585,14818,0,4096,14709801,714983,3,735,693,simpleFoam,0
2022-04-09 00:19:00,103329,running,1649434568.24,0,0,0,0,0,0,159.4,20.2,0.0,0.0,0.0,25,0.24118620516052236,485228544,1234616320,63303680,438272,0,591491072,0,2708,14818,0,0,15745215,714987,3,714,970,simpleFoam,0
2022-04-09 00:19:00,103328,running,1649434568.24,0,0,0,0,0,0,149.71,29.47,0.0,0.0,0.0,47,0.2305544996352299,463839232,1213456384,62951424,438272,0,570331136,0,67597,76285,0,4096,201289492,187899629,3,603,539,simpleFoam,0
2022-04-09 00:19:00,103327,running,1649434568.23,0,0,0,0,0,0,153.93,25.41,0.0,0.0,0.01,24,0.23742988637573406,477671424,1227366400,62844928,438272,0,584241152,0,28607,36092,0,0,170456396,156566380,3,506,2887,simpleFoam,0
2022-04-09 00:19:00,103326,running,1649434568.23,0,0,0,0,0,0,163.33,16.21,0.0,0.0,0.0,23,0.2311876785740208,465113088,1214353408,63328256,438272,0,571228160,0,2926,1372,0,0,14369165,189737,3,780,1496,simpleFoam,0
2022-04-09 00:19:00,103325,running,1649434568.23,0,0,0,0,0,0,161.33,18.2,0.0,0.0,0.0,22,0.2380162385762864,478851072,1228500992,63004672,438272,0,585375744,0,2942,1372,0,0,14513670,189738,3,784,897,simpleFoam,0
2022-04-09 00:19:00,103324,running,1649434568.23,0,0,0,0,0,0,162.52,17.01,0.0,0.0,0.01,21,0.23996056618575676,482762752,1232150528,63049728,438272,0,589025280,0,2966,1372,0,0,14706437,189734,3,735,1457,simpleFoam,0
2022-04-09 00:19:00,103323,running,1649434568.22,0,0,0,0,0,0,161.98,16.93,0.0,0.0,0.01,20,0.2322687654437891,467288064,1216618496,63291392,438272,0,573493248,0,2948,1373,0,0,14551646,189742,3,754,3292,simpleFoam,0
2022-04-09 00:19:00,103322,running,1649434568.22,0,0,0,0,0,0,156.43,22.33,0.0,0.0,0.0,46,0.2351903467208467,473165824,1222201344,63508480,438272,0,579076096,0,2569,15609,0,0,14591636,935149,3,714,2421,simpleFoam,0
2022-04-09 00:19:00,103321,running,1649434568.22,0,0,0,0,0,0,151.89,27.24,0.0,0.0,0.0,15,0.23448183781184595,471740416,1221332992,63066112,438272,0,578207744,0,28716,37281,0,0,150159036,137238422,3,879,517,simpleFoam,0
2022-04-09 00:19:00,103320,running,1649434568.22,0,0,0,0,0,0,153.81,25.77,0.0,0.0,0.0,63,0.2404390132938463,483725312,1233342464,63094784,438272,0,590217216,0,46473,50851,0,0,180345613,166703053,3,634,664,simpleFoam,0
2022-04-09 00:19:00,103319,running,1649434568.22,0,0,0,0,0,0,157.29,22.08,0.0,0.0,0.0,45,0.2301900654550255,463106048,1209995264,63397888,438272,0,566870016,0,2571,15215,0,0,14596207,825086,3,925,347,simpleFoam,0
2022-04-09 00:19:00,103318,running,1649434568.22,0,0,0,0,0,0,154.93,23.91,0.0,0.0,0.0,14,0.2286529268737165,460013568,1209311232,63303680,438272,0,566185984,0,2556,15610,0,0,14483604,935159,3,911,2659,simpleFoam,0
2022-04-09 00:19:00,103317,running,1649434568.22,0,0,0,0,0,0,160.25,19.0,0.0,0.0,0.0,19,0.22282808782586852,448294912,1197916160,62795776,438272,0,554790912,0,3343,1372,0,0,14663068,189736,3,848,4996,simpleFoam,0
2022-04-09 00:19:00,103316,running,1649434568.22,0,0,0,0,0,0,158.67,20.86,0.0,0.0,0.0,62,0.2316030113827453,465948672,1215262720,63275008,438272,0,572137472,0,2577,15609,0,0,14662645,935158,3,831,2911,simpleFoam,0
2022-04-09 00:19:00,103315,running,1649434568.22,0,0,0,0,0,0,157.76,21.65,0.0,0.0,0.0,13,0.2330668559389853,468893696,1215389696,63877120,438272,0,572264448,0,2593,15214,0,0,14774616,825077,3,995,372,simpleFoam,0
2022-04-09 00:19:00,103314,running,1649434568.22,0,0,0,0,0,0,152.81,26.82,0.0,0.0,0.0,44,0.2470843382334393,497094656,1244229632,63213568,438272,0,601104384,0,37948,46141,0,0,170212065,156374222,3,1005,232,simpleFoam,0
2022-04-09 00:19:00,103313,running,1649434568.21,0,0,0,0,0,0,157.6,22.03,0.0,0.0,0.0,61,0.2341418349733313,471056384,1220460544,63066112,438272,0,577335296,0,2599,15214,0,0,14845193,825067,3,866,370,simpleFoam,0
2022-04-09 00:19:00,103312,running,1649434568.21,0,0,0,0,0,0,153.64,25.86,0.0,0.0,0.0,12,0.22886873705864194,460447744,1209806848,63041536,438272,0,566681600,0,36520,46140,0,0,175553607,162557333,3,1010,249,simpleFoam,0
2022-04-09 00:19:00,103311,running,1649434568.21,0,0,0,0,0,0,153.96,25.46,0.0,0.0,0.0,43,0.2373301250638345,477470720,1226907648,63004672,438272,0,583782400,0,37249,45745,0,0,181055422,167484341,3,1053,784,simpleFoam,0
2022-04-09 00:19:00,103310,running,1649434568.21,0,0,0,0,0,0,155.65,23.87,0.0,0.0,0.0,60,0.2323888862070967,467529728,1216737280,63254528,438272,0,573612032,0,35528,46141,0,0,159103252,145267852,3,886,1450,simpleFoam,0
2022-04-09 00:19:00,103309,running,1649434568.21,0,0,0,0,0,0,153.8,25.45,0.0,0.0,0.0,11,0.2291517334332141,461017088,1210322944,63127552,438272,0,567197696,0,38744,45745,0,0,179940015,166392348,3,919,823,simpleFoam,0
2022-04-09 00:19:00,103308,running,1649434568.21,0,0,0,0,0,0,156.85,22.71,0.0,0.0,0.0,42,0.2293512560570131,461418496,1210601472,63279104,438272,0,567476224,0,2558,14818,0,0,14504122,714991,3,947,1052,simpleFoam,0
2022-04-09 00:19:00,103307,running,1649434568.21,0,0,0,0,0,0,155.44,23.83,0.0,0.0,0.0,59,0.2393986453268941,481632256,1231011840,63217664,438272,0,587886592,0,37416,45745,0,0,171345520,157805020,3,905,1492,simpleFoam,0
2022-04-09 00:19:00,103306,running,1649434568.21,0,0,0,0,0,0,158.52,21.01,0.0,0.0,0.0,10,0.2308313881743796,464396288,1213149184,63713280,438272,0,570023936,0,2562,14817,0,0,14547364,714976,3,914,890,simpleFoam,0
2022-04-09 00:19:00,103305,running,1649434568.21,0,0,0,0,0,0,158.3,21.34,0.0,0.0,0.0,41,0.2271687228660684,457027584,1204039680,63365120,438272,0,560914432,0,2574,14818,0,0,14634588,714984,3,981,193,simpleFoam,0
2022-04-09 00:19:00,103304,running,1649434568.21,0,0,0,0,0,0,158.45,21.16,0.0,0.0,0.0,58,0.2330220651458876,468803584,1218064384,63320064,438272,0,574939136,0,2600,14817,0,0,14847916,714978,3,917,174,simpleFoam,0
2022-04-09 00:19:00,103303,running,1649434568.2,0,0,0,0,0,0,157.55,22.06,0.0,0.0,0.0,9,0.2356789735546403,474148864,1223483392,63127552,438272,0,580358144,0,2567,14817,0,0,14578427,714976,3,989,892,simpleFoam,0
2022-04-09 00:19:00,103302,running,1649434568.2,0,0,0,0,0,0,152.07,27.32,0.0,0.0,0.0,40,0.24478372022432776,492466176,1241878528,63131648,438272,0,598753280,0,56889,65048,0,0,158966879,145331891,3,1005,805,simpleFoam,0
2022-04-09 00:19:00,103301,running,1649434568.2,0,0,0,0,0,0,160.08,19.53,0.0,0.0,0.0,57,0.2265335079821367,455749632,1204842496,63565824,438272,0,561717248,0,2651,14817,0,0,15269306,714981,3,950,659,simpleFoam,0
2022-04-09 00:19:00,103300,running,1649434568.2,0,0,0,0,0,0,153.78,25.47,0.0,0.0,0.0,8,0.22693866106515725,456564736,1205895168,63127552,438272,0,562769920,0,38178,45744,0,0,167665400,154479090,3,876,1754,simpleFoam,0
2022-04-09 00:19:00,103299,running,1649434568.2,0,0,0,0,0,0,161.02,17.85,0.0,0.0,0.0,39,0.2352005264465507,473186304,1222410240,63451136,438272,0,579284992,0,3002,1372,0,0,14986884,189731,3,911,343,simpleFoam,0
2022-04-09 00:19:00,103298,running,1649434568.2,0,0,0,0,0,0,153.85,25.32,0.0,0.0,0.0,56,0.23877157422352566,480370688,1229889536,63254528,438272,0,586764288,0,75202,84352,0,0,182125088,168002958,3,581,3680,simpleFoam,0
2022-04-09 00:19:00,103297,running,1649434568.2,0,0,0,0,0,0,159.04,20.28,0.0,0.0,0.0,7,0.22961592892531804,461950976,1211461632,62935040,438272,0,568336384,0,2908,1372,0,0,14226273,189734,3,998,558,simpleFoam,0
2022-04-09 00:19:00,103296,running,1649434568.2,0,0,0,0,0,0,160.53,18.97,0.0,0.0,0.0,38,0.2390321752015489,480894976,1229910016,63315968,438272,0,586784768,0,2956,1373,0,0,14617192,189745,3,1066,560,simpleFoam,0
2022-04-09 00:19:00,103295,running,1649434568.2,0,0,0,0,0,0,159.92,19.71,0.0,0.0,0.0,55,0.2455451637069895,493998080,1243250688,63340544,438272,0,600125440,0,3041,7897,0,0,15355719,397339,3,965,1206,simpleFoam,0
2022-04-09 00:19:00,103294,running,1649434568.2,0,0,0,0,0,0,159.88,19.46,0.0,0.0,0.0,6,0.21950135346579044,441602048,1191014400,63004672,438272,0,547889152,0,2838,1372,0,0,13669999,189735,3,1077,1635,simpleFoam,0
2022-04-09 00:19:00,103293,running,1649434568.19,0,0,0,0,0,0,158.99,19.89,0.0,0.0,0.0,37,0.226372668316013,455426048,1205071872,62885888,438272,0,561946624,0,2920,1372,0,0,14319049,189728,3,1132,1378,simpleFoam,0
2022-04-09 00:19:00,103292,running,1649434568.19,0,0,0,0,0,0,162.09,17.35,0.0,0.0,0.0,54,0.2363345478899801,475467776,1224679424,63348736,438272,0,581554176,0,2927,1371,0,0,14394521,189723,3,1008,2691,simpleFoam,0
2022-04-09 00:19:00,103291,running,1649434568.19,0,0,0,0,0,0,161.03,18.34,0.0,0.0,0.0,18,0.22514295745096571,452952064,1202233344,63295488,438272,0,559108096,0,3305,1371,0,0,14339513,189727,3,1083,4534,simpleFoam,0
2022-04-09 00:19:00,103290,running,1649434568.19,0,0,0,0,0,0,160.51,18.33,0.0,0.0,0.0,5,0.22950395194257364,461725696,1210834944,63373312,438272,0,567709696,0,2825,1373,0,0,13550406,189742,3,1225,2657,simpleFoam,0
2022-04-09 00:19:00,103289,running,1649434568.19,0,0,0,0,0,0,161.26,18.18,0.0,0.0,0.0,36,0.21827978638130646,439144448,1187921920,63549440,438272,0,544796672,0,2926,1372,0,0,14380095,189727,3,1371,135,simpleFoam,0
2022-04-09 00:19:00,103288,running,1649434568.19,0,0,0,0,0,0,162.91,16.57,0.0,0.0,0.0,53,0.2351353762020449,473055232,1222352896,63143936,438272,0,579227648,0,2942,1371,0,0,14524524,189727,3,1013,3468,simpleFoam,0
2022-04-09 00:19:00,103287,running,1649434568.19,0,0,0,0,0,0,163.06,16.42,0.0,0.0,0.0,4,0.2337631491771412,470294528,1218658304,63967232,438272,0,575533056,0,2885,1374,0,0,14020722,189744,3,1392,270,simpleFoam,0
2022-04-09 00:19:00,103286,running,1649434568.19,0,0,0,0,0,0,158.47,20.75,0.0,0.0,0.0,17,0.2452580954421357,493420544,1242947584,63139840,438272,0,599822336,0,3786,1372,0,0,15160658,189736,3,1153,5375,simpleFoam,0
2022-04-09 00:19:00,103285,running,1649434568.19,0,0,0,0,0,0,161.09,18.33,0.0,0.0,0.0,52,0.23651167511723026,475824128,1224855552,63590400,438272,0,581730304,0,2892,1371,0,0,14105077,189727,3,1001,3198,simpleFoam,0
2022-04-09 00:19:00,103284,running,1649434568.19,0,0,0,0,0,0,159.34,20.31,0.0,0.0,0.0,35,0.22515517312181055,452976640,1202352128,63041536,438272,0,559226880,0,3295,1372,0,0,14278025,189732,3,1254,549,simpleFoam,0
2022-04-09 00:19:00,103283,running,1649434568.16,0,0,0,0,0,0,161.48,17.86,0.0,0.0,0.0,51,0.22514092150582493,452947968,1202282496,63082496,438272,0,559157248,0,3355,1372,0,0,14760896,189734,3,1188,4322,simpleFoam,0
2022-04-09 00:19:00,103282,running,1649434568.16,0,0,0,0,0,0,158.29,21.23,0.0,0.0,0.0,3,0.22679003706987835,456265728,1205714944,62971904,438272,0,562589696,0,3302,1372,0,0,14336444,189733,3,1276,462,simpleFoam,0
2022-04-09 00:19:00,103281,running,1649434568.16,0,0,0,0,0,0,160.82,17.82,0.0,0.0,0.0,34,0.23395859991065865,470687744,1219248128,63885312,438272,0,576122880,0,3331,1372,0,0,14555705,189738,3,1237,2093,simpleFoam,0
2022-04-09 00:19:00,103280,running,1649434568.16,0,0,0,0,0,0,160.62,18.8,0.0,0.0,0.01,16,0.22479277488674695,452247552,1201205248,63721472,438272,0,558080000,0,4587,1372,0,4096,15452371,189736,3,1000,3218,simpleFoam,0
2022-04-09 00:19:00,103279,running,1649434568.16,0,0,0,0,0,0,162.52,17.02,0.0,0.0,0.0,50,0.22368114883986653,450011136,1199087616,63262720,438272,0,555962368,0,3344,1372,0,0,14678877,189736,3,1125,2865,simpleFoam,0
2022-04-09 00:19:00,103278,running,1649434568.16,0,0,0,0,0,0,160.01,18.45,0.0,0.0,0.0,2,0.22050914631048973,443629568,1192820736,63234048,438272,0,549695488,0,3320,1372,0,0,14476753,189735,3,1317,4571,simpleFoam,0
2022-04-09 00:19:00,103277,running,1649434568.16,0,0,0,0,0,0,156.8,22.44,0.0,0.0,0.0,33,0.2184589495536974,439504896,1188995072,62906368,438272,0,545869824,0,3738,1373,0,0,14755522,189745,3,1422,2425,simpleFoam,0
2022-04-09 00:19:00,103276,running,1649434568.15,0,0,0,0,0,0,158.21,21.22,0.0,0.0,0.01,49,0.23298134624307146,468721664,1218342912,62795776,438272,0,575217664,0,3805,1372,0,0,15318292,189734,3,1269,4919,simpleFoam,0
2022-04-09 00:19:00,103275,running,1649434568.15,0,0,0,0,0,0,158.24,21.13,0.0,0.0,0.0,1,0.22466654628801694,451993600,1200975872,63434752,438272,0,557850624,0,3719,1373,0,0,14595871,189743,3,1422,1153,simpleFoam,0
2022-04-09 00:19:00,103274,running,1649434568.15,0,0,0,0,0,0,158.7,20.88,0.0,0.0,0.0,32,0.22664141307459945,455966720,1203159040,63139840,438272,0,560033792,0,4152,1373,0,0,15013131,189745,3,1448,919,simpleFoam,0
2022-04-09 00:19:00,103273,running,1649434568.15,0,0,0,0,0,0,159.81,19.69,0.0,0.0,0.0,48,0.2355547809010511,473899008,1223430144,62963712,438272,0,580304896,0,4194,1372,0,0,15374385,189737,3,1130,4080,simpleFoam,0
2022-04-09 00:19:00,103272,running,1649434568.15,0,0,0,0,0,0,139.54,39.84,0.0,0.0,0.0,0,0.2315724722056332,465887232,1216217088,63660032,438272,0,573091840,0,12876,3671,0,57344,15796895,267987,3,1422,2341,simpleFoam,0
2022-04-09 00:20:00,103339,running,1649434568.26,0,0,0,0,0,0,210.01,29.34,0.0,0.0,0.0,31,0.2361716722787155,475140096,1224908800,62910464,438272,0,581783552,0,38033,51091,0,0,236362446,222992283,3,383,1494,simpleFoam,0
2022-04-09 00:20:00,103336,running,1649434568.25,0,0,0,0,0,0,213.67,25.81,0.0,0.0,0.0,30,0.22882394626554425,460357632,1209860096,63037440,438272,0,566734848,0,2596,21178,0,4096,14804972,1131405,3,607,4163,simpleFoam,0
2022-04-09 00:20:00,103334,running,1649434568.25,0,0,0,0,0,0,215.91,23.71,0.0,0.0,0.01,29,0.2441871882980714,491266048,1240268800,63602688,438272,0,597143552,0,2751,20782,0,4096,16088090,1021308,3,572,1458,simpleFoam,0
2022-04-09 00:20:00,103332,running,1649434568.25,0,0,0,0,0,0,210.52,29.0,0.0,0.0,0.0,28,0.24796997436969026,498876416,1248358400,62988288,438272,0,605233152,0,49449,63673,0,0,231091552,217434117,3,740,3628,simpleFoam,0
2022-04-09 00:20:00,103331,running,1649434568.24,0,0,0,0,0,0,212.99,26.15,0.0,0.0,0.0,27,0.2318330731836565,466411520,1215729664,63332352,438272,0,572604416,0,50133,63276,0,0,205816760,192058000,3,671,3452,simpleFoam,0
2022-04-09 00:20:00,103330,running,1649434568.24,0,0,0,0,0,0,216.29,23.25,0.0,0.0,0.0,26,0.23615742066272985,475111424,1224183808,63643648,438272,0,581058560,0,2585,20386,0,4096,14709801,911221,3,735,966,simpleFoam,0
2022-04-09 00:20:00,103329,running,1649434568.24,0,0,0,0,0,0,216.79,22.85,0.0,0.0,0.0,25,0.23816282662642446,479145984,1228349440,63307776,438272,0,585224192,0,2708,20386,0,0,15745215,911226,3,714,1134,simpleFoam,0
2022-04-09 00:20:00,103328,running,1649434568.24,0,0,0,0,0,0,204.65,34.4,0.0,0.0,0.0,47,0.2336409924686928,470048768,1219641344,62951424,438272,0,576516096,0,92792,104980,0,4096,276572466,263345805,3,603,1126,simpleFoam,0
2022-04-09 00:20:00,103327,running,1649434568.23,0,0,0,0,0,0,209.64,29.73,0.0,0.0,0.01,24,0.243749460092798,490385408,1240010752,62898176,438272,0,596885504,0,38804,49903,0,0,233342234,219619999,3,506,3482,simpleFoam,0
2022-04-09 00:20:00,103326,running,1649434568.23,0,0,0,0,0,0,220.65,18.92,0.0,0.0,0.0,23,0.2311897145191616,465117184,1214353408,63328256,438272,0,571228160,0,2926,1692,0,0,14369165,219001,3,780,1597,simpleFoam,0
2022-04-09 00:20:00,103325,running,1649434568.23,0,0,0,0,0,0,217.81,21.77,0.0,0.0,0.0,22,0.23813025150417155,479080448,1228500992,63004672,438272,0,585375744,0,2942,1692,0,0,14513670,219001,3,784,975,simpleFoam,0
2022-04-09 00:20:00,103324,running,1649434568.23,0,0,0,0,0,0,219.5,20.06,0.0,0.0,0.01,21,0.2399626021308976,482766848,1232150528,63049728,438272,0,589025280,0,2966,1692,0,0,14706437,218996,3,735,1557,simpleFoam,0
2022-04-09 00:20:00,103323,running,1649434568.22,0,0,0,0,0,0,218.88,20.04,0.0,0.0,0.01,20,0.23227283733407075,467296256,1216618496,63295488,438272,0,573493248,0,2948,1693,0,0,14551646,219005,3,754,3987,simpleFoam,0
