time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty_pages,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-04-07 10:44:23,39086,running,1649298743.1,0,0,0,0,0,0,699.98,19.9,0.0,0.0,0.11,-1,8.290627178397678,16679432192,16876544000,55955456,2281472,0,16620625920,0,139789,145647,0,1187160064,1131888635,1184978614,1,62,445,decomposePar,0
2022-04-07 10:45:23,39086,running,1649298743.1,0,0,0,0,0,0,758.26,21.62,0.0,0.0,0.11,-1,8.290627178397678,16679432192,16876544000,55955456,2281472,0,16620625920,0,139997,163023,0,1328787456,1132080463,1326332163,1,73,462,decomposePar,0
2022-04-07 10:46:23,39086,running,1649298743.1,0,0,0,0,0,0,817.29,22.59,0.0,0.0,0.11,-1,7.669566185084882,15429955584,15626833920,56188928,2281472,0,15370915840,0,160150,173643,0,1415200768,1292988230,1412587799,1,85,482,decomposePar,0
2022-04-07 10:47:23,39086,running,1649298743.1,0,0,0,0,0,0,877.11,22.77,0.0,0.0,0.11,-1,7.669566185084882,15429955584,15626833920,56188928,2281472,0,15370915840,0,211367,173682,0,1415213056,1704067484,1412588930,1,85,506,decomposePar,0
2022-04-07 10:48:23,39086,running,1649298743.1,0,0,0,0,0,0,936.99,22.94,0.0,0.0,0.11,-1,7.669566185084882,15429955584,15626833920,56188928,2281472,0,15370915840,0,262824,173721,0,1415225344,2116991039,1412590061,1,85,534,decomposePar,0
2022-04-07 10:49:23,39203,running,1649299759.33,0,0,0,0,0,0,3.9,0.07,0.0,0.0,0.0,47,0.053942366505672946,108523520,885411840,58929152,331776,0,219131904,0,980,159,0,4096,4843797,6343,3,1130,9,snappyHexMesh,0
2022-04-07 10:49:23,39202,running,1649299759.33,0,0,0,0,0,0,3.9,0.07,0.0,0.0,0.0,31,0.05405434348841732,108748800,885600256,58884096,331776,0,219320320,0,987,158,0,0,4907759,6335,3,1197,17,snappyHexMesh,0
2022-04-07 10:49:23,39201,running,1649299759.33,0,0,0,0,0,0,3.89,0.07,0.0,0.0,0.0,46,0.05405841537869893,108756992,885268480,58933248,331776,0,218988544,0,975,159,0,0,4803143,6343,3,1211,5,snappyHexMesh,0
2022-04-07 10:49:23,39200,running,1649299759.33,0,0,0,0,0,0,3.88,0.09,0.0,0.0,0.0,30,0.054123565623204736,108888064,885723136,58892288,331776,0,219443200,0,996,158,0,0,4984465,6335,3,1234,7,snappyHexMesh,0
2022-04-07 10:49:23,39199,running,1649299759.33,0,0,0,0,0,0,3.88,0.09,0.0,0.0,0.0,45,0.054074702939825386,108789760,885411840,58937344,331776,0,219131904,0,987,158,0,0,4907148,6335,3,1216,62,snappyHexMesh,0
2022-04-07 10:49:23,39198,running,1649299759.32,0,0,0,0,0,0,3.89,0.08,0.0,0.0,0.0,29,0.05405434348841732,108748800,885465088,58888192,331776,0,219185152,0,982,159,0,0,4857356,6343,3,1247,78,snappyHexMesh,0
2022-04-07 10:49:23,39197,running,1649299759.32,0,0,0,0,0,0,3.88,0.08,0.0,0.0,0.0,63,0.05416224858088007,108965888,885796864,58880000,331776,0,219516928,0,989,158,0,0,4915931,6313,3,1246,5,snappyHexMesh,0
2022-04-07 10:49:23,39196,running,1649299759.32,0,0,0,0,0,0,3.89,0.08,0.0,0.0,0.0,44,0.05410931400721909,108859392,885399552,58929152,331776,0,219119616,0,976,159,0,0,4808798,6343,3,1260,7,snappyHexMesh,0
2022-04-07 10:49:23,39195,running,1649299759.32,0,0,0,0,0,0,3.89,0.08,0.0,0.0,0.0,15,0.05423961449623072,109121536,885665792,58941440,331776,0,219385856,0,991,159,0,0,4934637,6343,3,1277,8,snappyHexMesh,0
2022-04-07 10:49:23,39194,running,1649299759.32,0,0,0,0,0,0,3.88,0.09,0.0,0.0,0.0,28,0.055137466303326464,110927872,885587968,58888192,331776,0,219308032,0,992,159,0,0,4937849,6343,3,1302,8,snappyHexMesh,0
2022-04-07 10:49:23,39193,running,1649299759.32,0,0,0,0,0,0,3.89,0.08,0.0,0.0,0.0,62,0.05410117022665587,108843008,885600256,58884096,331776,0,219320320,0,980,158,0,0,4853201,6335,3,1308,7,snappyHexMesh,0
2022-04-07 10:49:23,39192,running,1649299759.32,0,0,0,0,0,0,3.9,0.07,0.0,0.0,0.0,43,0.054145961019753615,108933120,885551104,58937344,331776,0,219271168,0,985,159,0,0,4881074,6343,3,1291,17,snappyHexMesh,0
2022-04-07 10:49:23,39191,running,1649299759.32,0,0,0,0,0,0,3.89,0.08,0.0,0.0,0.0,14,0.05410117022665587,108843008,885567488,58953728,331776,0,219287552,0,977,159,0,0,4820806,6343,3,1319,8,snappyHexMesh,0
2022-04-07 10:49:23,39190,running,1649299759.32,0,0,0,0,0,0,3.88,0.09,0.0,0.0,0.0,61,0.05398308540848908,108605440,885288960,58888192,331776,0,219009024,0,976,158,0,0,4819049,6335,3,1319,7,snappyHexMesh,0
2022-04-07 10:49:23,39189,running,1649299759.32,0,0,0,0,0,0,3.89,0.08,0.0,0.0,0.0,27,0.05422332693510427,109088768,885735424,58888192,331776,0,219455488,0,990,158,0,0,4929820,6335,3,1312,51,snappyHexMesh,0
2022-04-07 10:49:23,39188,running,1649299759.32,0,0,0,0,0,0,3.89,0.09,0.0,0.0,0.0,13,0.05408895455581103,108818432,885534720,58941440,331776,0,219254784,0,981,159,0,4096,4848024,6343,3,1320,68,snappyHexMesh,0
2022-04-07 10:49:23,39187,running,1649299759.31,0,0,0,0,0,0,3.89,0.08,0.0,0.0,0.0,42,0.054229434770526684,109101056,885669888,58933248,331776,0,219389952,0,985,159,0,0,4882078,6343,3,1325,6,snappyHexMesh,0
2022-04-07 10:49:23,39186,running,1649299759.31,0,0,0,0,0,0,3.89,0.08,0.0,0.0,0.0,60,0.05424165044137153,109125632,885735424,58888192,331776,0,219455488,0,991,159,0,0,4930201,6343,3,1345,43,snappyHexMesh,0
2022-04-07 10:49:23,39185,running,1649299759.31,0,0,0,0,0,0,3.89,0.08,0.0,0.0,0.0,12,0.05427218961848363,109187072,885837824,58957824,331776,0,219557888,0,984,159,0,4096,4879538,6343,3,1393,7,snappyHexMesh,0
2022-04-07 10:49:23,39184,running,1649299759.31,0,0,0,0,0,0,3.9,0.07,0.0,0.0,0.0,26,0.054229434770526684,109101056,885858304,58892288,331776,0,219578368,0,1001,159,0,0,5015078,6343,3,1354,7,snappyHexMesh,0
2022-04-07 10:49:23,39183,running,1649299759.31,0,0,0,0,0,0,3.89,0.08,0.0,0.0,0.0,41,0.054135781294049584,108912640,885682176,58933248,331776,0,219402240,0,994,159,0,0,4955743,6343,3,1360,7,snappyHexMesh,0
2022-04-07 10:49:23,39182,running,1649299759.31,0,0,0,0,0,0,3.89,0.09,0.0,0.0,0.0,59,0.05423757855108992,109117440,885964800,58888192,331776,0,219684864,0,995,159,0,0,4966701,6343,3,1337,8,snappyHexMesh,0
2022-04-07 10:49:23,39181,running,1649299759.31,0,0,0,0,0,0,3.89,0.08,0.0,0.0,0.0,11,0.05409099050095184,108822528,885665792,58945536,331776,0,219385856,0,986,159,0,0,4896046,6343,3,1398,190,snappyHexMesh,0
2022-04-07 10:49:23,39180,running,1649299759.31,0,0,0,0,0,0,3.9,0.07,0.0,0.0,0.0,25,0.054186679922569744,109015040,885735424,58884096,331776,0,219455488,0,992,160,0,0,4931016,6351,3,1350,8,snappyHexMesh,0
2022-04-07 10:49:23,39179,running,1649299759.31,0,0,0,0,0,0,3.9,0.07,0.0,0.0,0.0,58,0.05402584025644602,108691456,885465088,58888192,331776,0,219185152,0,979,159,0,0,4834842,6343,3,1317,6,snappyHexMesh,0
2022-04-07 10:49:23,39178,running,1649299759.31,0,0,0,0,0,0,3.9,0.08,0.0,0.0,0.0,40,0.05418260803228814,109006848,885809152,58929152,331776,0,219529216,0,984,159,0,0,4877407,6343,3,1429,15,snappyHexMesh,0
2022-04-07 10:49:23,39177,running,1649299759.31,0,0,0,0,0,0,3.84,0.09,0.0,0.0,0.0,10,0.05471398971403868,110075904,884625408,58945536,331776,0,218345472,0,955,158,0,0,4643325,6335,3,1304,95,snappyHexMesh,0
2022-04-07 10:49:23,39176,running,1649299759.31,0,0,0,0,0,0,3.87,0.09,0.0,0.0,0.0,24,0.054103206171796675,108847104,885723136,58884096,331776,0,219443200,0,994,159,0,0,4956946,6343,3,1317,10,snappyHexMesh,0
2022-04-07 10:49:23,39175,running,1649299759.3,0,0,0,0,0,0,3.9,0.07,0.0,0.0,0.0,57,0.05430272879559573,109248512,885964800,58884096,331776,0,219684864,0,991,159,0,0,4932960,6343,3,1337,8,snappyHexMesh,0
2022-04-07 10:49:23,39174,running,1649299759.3,0,0,0,0,0,0,3.89,0.09,0.0,0.0,0.0,39,0.05434751958869348,109338624,885915648,58933248,331776,0,219635712,0,994,157,0,0,4955127,6283,3,1391,7,snappyHexMesh,0
2022-04-07 10:49:23,39173,running,1649299759.3,0,0,0,0,0,0,3.9,0.07,0.0,0.0,0.0,9,0.054180572087147334,109002752,885669888,58933248,331776,0,219389952,0,986,159,0,0,4889417,6343,3,1314,90,snappyHexMesh,0
2022-04-07 10:49:23,39172,running,1649299759.3,0,0,0,0,0,0,3.91,0.07,0.0,0.0,0.0,23,0.05431494446644057,109273088,886030336,58875904,331776,0,219750400,0,1000,157,0,0,5004017,6283,3,1365,9,snappyHexMesh,0
2022-04-07 10:49:23,39171,running,1649299759.3,0,0,0,0,0,0,3.89,0.09,0.0,0.0,0.0,56,0.054373986875523965,109391872,886005760,58880000,331776,0,219725824,0,999,159,0,0,4998442,6343,3,1371,17,snappyHexMesh,0
2022-04-07 10:49:23,39170,running,1649299759.3,0,0,0,0,0,0,3.89,0.09,0.0,0.0,0.0,38,0.05427422556362444,109191168,885903360,58920960,331776,0,219623424,0,991,157,0,0,4931226,6283,3,1321,166,snappyHexMesh,0
2022-04-07 10:49:23,39169,running,1649299759.3,0,0,0,0,0,0,3.9,0.08,0.0,0.0,0.0,8,0.05446967629714188,109584384,886243328,58957824,331776,0,219963392,0,993,159,0,0,4947205,6343,3,1399,41,snappyHexMesh,0
2022-04-07 10:49:23,39168,running,1649299759.3,0,0,0,0,0,0,3.9,0.08,0.0,0.0,0.0,55,0.0542945850150325,109232128,886067200,58888192,331776,0,219787264,0,996,158,0,0,4975434,6313,3,1436,7,snappyHexMesh,0
2022-04-07 10:49:23,39167,running,1649299759.3,0,0,0,0,0,0,3.9,0.08,0.0,0.0,0.0,22,0.05441877766862171,109481984,886153216,58871808,331776,0,219873280,0,1011,157,0,0,5095674,6283,3,1408,196,snappyHexMesh,0
2022-04-07 10:49:23,39166,running,1649299759.3,0,0,0,0,0,0,3.88,0.1,0.0,0.0,0.0,7,0.05425793800249799,109158400,885899264,58933248,331776,0,219619328,0,998,157,0,0,4989852,6283,3,1351,32,snappyHexMesh,0
2022-04-07 10:49:23,39165,running,1649299759.3,0,0,0,0,0,0,3.9,0.08,0.0,0.0,0.0,37,0.054404526052636064,109453312,886050816,58925056,331776,0,219770880,0,1005,158,0,0,5038558,6291,3,1384,161,snappyHexMesh,0
2022-04-07 10:49:23,39164,running,1649299759.3,0,0,0,0,0,0,3.9,0.08,0.0,0.0,0.0,54,0.054361771204679124,109367296,886018048,58871808,331776,0,219738112,0,992,157,0,0,4941671,6283,3,1474,166,snappyHexMesh,0
2022-04-07 10:49:23,39163,running,1649299759.29,0,0,0,0,0,0,3.91,0.08,0.0,0.0,0.0,21,0.054231470715667494,109105152,885895168,58871808,331776,0,219615232,0,996,157,0,0,4971973,6283,3,1446,23,snappyHexMesh,0
2022-04-07 10:49:23,39162,running,1649299759.29,0,0,0,0,0,0,3.87,0.09,0.0,0.0,0.0,6,0.05519854465755067,111050752,885665792,58945536,331776,0,219385856,0,983,157,0,0,4864678,6283,3,1542,81,snappyHexMesh,0
2022-04-07 10:49:23,39161,running,1649299759.29,0,0,0,0,0,0,3.91,0.08,0.0,0.0,0.0,53,0.054300692850454926,109244416,885977088,58871808,331776,0,219697152,0,994,157,0,0,4957536,6283,3,1425,8,snappyHexMesh,0
2022-04-07 10:49:23,39160,running,1649299759.29,0,0,0,0,0,0,3.9,0.09,0.0,0.0,0.0,36,0.05423554260594911,109113344,885633024,58920960,331776,0,219353088,0,983,157,0,0,4864997,6283,3,1515,160,snappyHexMesh,0
2022-04-07 10:49:23,39159,running,1649299759.29,0,0,0,0,0,0,3.91,0.08,0.0,0.0,0.0,5,0.05424979422193475,109142016,885690368,58933248,331776,0,219410432,0,989,157,0,0,4914274,6283,3,1594,68,snappyHexMesh,0
2022-04-07 10:49:23,39158,running,1649299759.29,0,0,0,0,0,0,3.9,0.1,0.0,0.0,0.0,20,0.054321052301862995,109285376,885870592,58871808,331776,0,219590656,0,1000,157,0,0,5005790,6283,3,1598,7,snappyHexMesh,0
2022-04-07 10:49:23,39157,running,1649299759.29,0,0,0,0,0,0,3.9,0.09,0.0,0.0,0.0,52,0.05433530391784864,109314048,886030336,58871808,331776,0,219750400,0,1000,158,0,0,5002442,6291,3,1632,7,snappyHexMesh,0
2022-04-07 10:49:23,39156,running,1649299759.29,0,0,0,0,0,0,3.91,0.08,0.0,0.0,0.0,35,0.05420703937397782,109596672,886185984,58920960,331776,0,219906048,0,1002,157,0,0,5022886,6283,3,1798,7,snappyHexMesh,0
2022-04-07 10:49:23,39155,running,1649299759.29,0,0,0,0,0,0,3.92,0.1,0.0,0.0,0.0,4,0.05453075465136608,109707264,886206464,58949632,331776,0,219926528,0,1003,157,0,0,5033732,6283,3,1773,162,snappyHexMesh,0
2022-04-07 10:49:23,39154,running,1649299759.29,0,0,0,0,0,0,3.93,0.09,0.0,0.0,0.0,19,0.054447280900593004,109539328,886423552,58871808,331776,0,220143616,0,1009,157,0,0,5078206,6283,3,1692,25,snappyHexMesh,0
2022-04-07 10:49:23,39153,running,1649299759.29,0,0,0,0,0,0,3.93,0.09,0.0,0.0,0.0,51,0.05446764035200107,109580288,886243328,58871808,331776,0,219963392,0,1015,158,0,0,5121739,6291,3,1709,4,snappyHexMesh,0
2022-04-07 10:49:23,39152,running,1649299759.29,0,0,0,0,0,0,3.94,0.09,0.0,0.0,0.0,34,0.05445746062629704,109559808,886308864,58925056,331776,0,220028928,0,1000,157,0,0,5006683,6283,3,1949,54,snappyHexMesh,0
2022-04-07 10:49:23,39151,running,1649299759.29,0,0,0,0,0,0,3.94,0.09,0.0,0.0,0.0,3,0.055581302344022324,111820800,886439936,58933248,331776,0,220160000,0,1009,157,0,0,5082293,6283,3,1862,83,snappyHexMesh,0
2022-04-07 10:49:23,39150,running,1649299759.28,0,0,0,0,0,0,3.93,0.09,0.0,0.0,0.0,18,0.05464476757925125,109936640,886693888,58871808,331776,0,220413952,0,1024,158,0,0,5192463,6290,3,1877,8,snappyHexMesh,0
2022-04-07 10:49:23,39149,running,1649299759.28,0,0,0,0,0,0,3.94,0.09,0.0,0.0,0.0,50,0.05454093437707011,109727744,886423552,58871808,331776,0,220143616,0,1006,158,0,0,5044881,6291,3,1822,8,snappyHexMesh,0
2022-04-07 10:49:23,39148,running,1649299759.28,0,0,0,0,0,0,3.92,0.11,0.0,0.0,0.0,2,0.05472620538488352,110100480,886747136,58941440,331776,0,220467200,0,1006,157,0,0,5057006,6282,3,2184,113,snappyHexMesh,0
2022-04-07 10:49:23,39147,running,1649299759.28,0,0,0,0,0,0,3.93,0.09,0.0,0.0,0.0,33,0.054547042212492534,109740032,886456320,58920960,331776,0,220176384,0,1011,157,0,0,5095172,6282,3,2172,15,snappyHexMesh,0
2022-04-07 10:49:23,39146,running,1649299759.28,0,0,0,0,0,0,3.94,0.1,0.0,0.0,0.0,49,0.054705845933475446,110059520,886665216,58871808,331776,0,220385280,0,1009,157,0,0,5082453,6282,3,2028,5,snappyHexMesh,0
2022-04-07 10:49:23,39145,running,1649299759.28,0,0,0,0,0,0,3.94,0.1,0.0,0.0,0.0,17,0.0545959048958719,109838336,886554624,58871808,331776,0,220274688,0,1013,157,0,0,5113188,6282,3,2061,9,snappyHexMesh,0
2022-04-07 10:49:23,39144,running,1649299759.28,0,0,0,0,0,0,3.93,0.11,0.0,0.0,0.0,1,0.05445338873601543,109551616,886304768,58929152,331776,0,220024832,0,1004,157,0,0,5042559,6282,3,2222,50,snappyHexMesh,0
2022-04-07 10:49:23,39143,running,1649299759.28,0,0,0,0,0,0,3.93,0.11,0.0,0.0,0.0,48,0.0545694376090414,109785088,886571008,58867712,331776,0,220291072,0,1013,157,0,0,5115102,6282,3,1935,5,snappyHexMesh,0
2022-04-07 10:49:23,39142,running,1649299759.28,0,0,0,0,0,0,3.91,0.11,0.0,0.0,0.0,32,0.054447280900593004,109539328,886308864,58912768,331776,0,220028928,0,1000,157,0,0,5006449,6282,3,2271,308,snappyHexMesh,0
2022-04-07 10:49:23,39141,running,1649299759.28,0,0,0,0,0,0,3.94,0.09,0.0,0.0,0.0,16,0.05447985602284591,109604864,886407168,58867712,331776,0,220127232,0,1012,157,0,0,5107690,6282,3,1895,33,snappyHexMesh,0
2022-04-07 10:49:23,39140,running,1649299759.28,0,0,0,0,0,0,2.03,1.95,0.0,0.0,0.01,0,0.05513339441304485,110919680,888815616,59482112,331776,0,222535680,0,1087,254,0,0,5059674,36549,3,2133,294,snappyHexMesh,0
2022-04-07 10:50:23,39203,running,1649299759.33,0,0,0,0,0,0,46.8,17.22,0.0,0.0,0.0,47,0.13854199494161284,278724608,1053163520,60977152,331776,0,386883584,0,2340,832,0,8192,18221041,6501918,3,1156,134,snappyHexMesh,0
2022-04-07 10:50:23,39202,running,1649299759.33,0,0,0,0,0,0,45.45,18.55,0.0,0.0,0.0,31,0.13875576918139756,279154688,1053573120,60948480,331776,0,387293184,0,2441,826,0,8192,18235912,6474097,3,1218,258,snappyHexMesh,0
2022-04-07 10:50:23,39201,running,1649299759.33,0,0,0,0,0,0,46.18,17.39,0.0,0.0,0.0,46,0.11918626448796377,239783936,1014120448,61014016,331776,0,347840512,0,2227,590,0,4096,16315692,4491129,3,1242,1111,snappyHexMesh,0
2022-04-07 10:50:23,39200,running,1649299759.33,0,0,0,0,0,0,46.46,17.56,0.0,0.0,0.0,30,0.13829768152471605,278233088,1052663808,60997632,331776,0,386383872,0,2323,667,0,4096,16993672,5075787,3,1254,70,snappyHexMesh,0
2022-04-07 10:50:23,39199,running,1649299759.33,0,0,0,0,0,0,47.21,16.81,0.0,0.0,0.0,45,0.14183819012457888,285356032,1059753984,61018112,331776,0,393474048,0,2427,597,0,4096,18268008,6436857,3,1233,269,snappyHexMesh,0
2022-04-07 10:50:23,39198,running,1649299759.32,0,0,0,0,0,0,46.54,17.45,0.0,0.0,0.0,29,0.13871301433344063,279068672,1053511680,60968960,331776,0,387231744,0,2466,671,0,4096,18218277,6430737,3,1271,1314,snappyHexMesh,0
2022-04-07 10:50:23,39197,running,1649299759.32,0,0,0,0,0,0,35.74,28.27,0.0,0.0,0.0,63,0.12283264223514852,247119872,1021644800,60928000,331776,0,355364864,0,2225,824,0,8192,16432525,4600970,3,1264,109,snappyHexMesh,0
2022-04-07 10:50:23,39196,running,1649299759.32,0,0,0,0,0,0,46.62,17.37,0.0,0.0,0.0,44,0.14274214976709704,287174656,1061539840,61022208,331776,0,395259904,0,2254,512,0,4096,16296770,4469445,3,1295,677,snappyHexMesh,0
2022-04-07 10:50:23,39195,running,1649299759.32,0,0,0,0,0,0,46.61,17.39,0.0,0.0,0.0,15,0.1427604732733643,287211520,1061666816,61022208,331776,0,395386880,0,2244,668,0,4096,16619908,4636590,3,1311,132,snappyHexMesh,0
2022-04-07 10:50:23,39194,running,1649299759.32,0,0,0,0,0,0,46.67,17.34,0.0,0.0,0.0,28,0.14249172851477782,286670848,1059057664,60993536,331776,0,392777728,0,2296,590,0,8192,16955248,5054112,3,1324,585,snappyHexMesh,0
2022-04-07 10:50:23,39193,running,1649299759.32,0,0,0,0,0,0,46.49,17.52,0.0,0.0,0.0,62,0.13894104018921097,279527424,1053933568,60948480,331776,0,387653632,0,2468,756,0,4096,19392081,7796256,3,1325,85,snappyHexMesh,0
2022-04-07 10:50:23,39192,running,1649299759.32,0,0,0,0,0,0,47.42,16.59,0.0,0.0,0.0,43,0.1401951823959479,282050560,1056403456,61063168,331776,0,390123520,0,2436,520,0,4096,18217358,6415182,3,1323,420,snappyHexMesh,0
2022-04-07 10:50:23,39191,running,1649299759.32,0,0,0,0,0,0,47.01,16.67,0.0,0.0,0.0,14,0.1394418826938494,280535040,1054867456,61026304,331776,0,388587520,0,2613,765,0,4096,21012467,9469978,3,1347,869,snappyHexMesh,0
2022-04-07 10:50:23,39190,running,1649299759.32,0,0,0,0,0,0,46.2,17.83,0.0,0.0,0.0,61,0.13883720698702984,279318528,1053818880,60977152,331776,0,387538944,0,2242,511,0,4096,16440853,4537174,3,1341,39,snappyHexMesh,0
2022-04-07 10:50:23,39189,running,1649299759.32,0,0,0,0,0,0,47.05,16.97,0.0,0.0,0.0,27,0.13874762540083432,279138304,1053536256,61014016,331776,0,387256320,0,2511,592,0,4096,18233397,6409045,3,1334,486,snappyHexMesh,0
2022-04-07 10:50:23,39188,running,1649299759.32,0,0,0,0,0,0,47.16,16.85,0.0,0.0,0.0,13,0.13952128455434087,280694784,1055121408,61046784,331776,0,388841472,0,2284,512,0,8192,16574256,4593222,3,1355,883,snappyHexMesh,0
2022-04-07 10:50:23,39187,running,1649299759.31,0,0,0,0,0,0,47.18,16.8,0.0,0.0,0.0,42,0.14268107141287284,287051776,1061474304,61059072,331776,0,395194368,0,2227,434,0,4096,16320899,4447761,3,1348,1417,snappyHexMesh,0
2022-04-07 10:50:23,39186,running,1649299759.31,0,0,0,0,0,0,47.03,16.98,0.0,0.0,0.0,60,0.13891050101209887,279465984,1053810688,61005824,331776,0,387530752,0,2624,679,0,4096,19444506,7774580,3,1374,702,snappyHexMesh,0
2022-04-07 10:50:23,39185,running,1649299759.31,0,0,0,0,0,0,47.5,16.46,0.0,0.0,0.0,12,0.13942355918758215,280498176,1054777344,61075456,331776,0,388497408,0,2685,687,0,8192,21013855,9448294,3,1415,992,snappyHexMesh,0
