time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty_pages,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-05-04 00:12:00,8785,running,1651593701.0,0,0,0,0,0,0,496.87,129.78,0.0,0.0,0.0,54,0.2328334609414292,468504576,1215721472,63336448,438272,0,572596224,0,90386,114401,0,0,358103171,344934721,3,866,8367,simpleFoam,90
2022-05-04 00:12:00,8784,running,1651593701.0,0,0,0,0,0,0,485.97,142.34,0.0,0.0,0.0,55,0.23607209354962294,475021312,1224450048,63254528,438272,0,581324800,0,92174,114401,0,0,410363611,397609660,3,837,11882,simpleFoam,90
2022-05-04 00:12:00,8783,running,1651593701.0,0,0,0,0,0,0,467.73,139.02,0.0,0.0,0.0,25,0.2459345542577933,494866432,1244213248,63176704,438272,0,601088000,0,92467,114797,0,0,406847220,393795921,3,882,9660,simpleFoam,90
2022-05-04 00:12:00,8782,running,1651593701.0,0,0,0,0,0,0,474.57,141.5,0.0,0.0,0.0,24,0.22874191377457215,460271616,1209798656,63062016,438272,0,566673408,0,91942,114798,0,0,421578034,409368310,3,875,8501,simpleFoam,90
2022-05-04 00:12:00,8781,running,1651593700.99,0,0,0,0,0,0,517.36,106.63,0.0,0.0,0.0,52,0.23636114812559,475602944,1224294400,63713280,438272,0,581169152,0,2586,37390,0,0,14710738,1502475,3,1035,10075,simpleFoam,90
2022-05-04 00:12:00,8780,running,1651593700.99,0,0,0,0,0,0,491.79,115.44,0.0,0.0,0.0,53,0.23402835556179985,470908928,1218060288,63340544,438272,0,574935040,0,2602,37390,0,0,14848861,1502465,3,1049,14051,simpleFoam,90
2022-05-04 00:12:00,8779,running,1651593700.99,0,0,0,0,0,0,473.26,147.02,0.0,0.0,0.02,23,0.23409349462117274,471040000,1220485120,63029248,438272,0,577359872,0,91660,114401,0,0,434768273,421983735,3,998,12705,simpleFoam,90
2022-05-04 00:12:00,8778,running,1651593700.99,0,0,0,0,0,0,483.54,142.23,0.0,0.0,0.0,22,0.23221056868617634,467251200,1216618496,63111168,438272,0,573493248,0,90376,114401,0,0,431911394,419150283,3,982,8333,simpleFoam,90
2022-05-04 00:12:00,8777,running,1651593700.99,0,0,0,0,0,0,520.45,105.98,0.0,0.0,0.0,50,0.2411244418422295,485187584,1234501632,63262720,438272,0,591376384,0,2710,37391,0,0,15746160,1502484,3,1185,8982,simpleFoam,90
2022-05-04 00:12:00,8776,running,1651593700.99,0,0,0,0,0,0,529.49,99.4,0.0,0.0,0.0,51,0.2296986437091109,462196736,1211150336,63606784,438272,0,568025088,0,2653,37390,0,0,15270251,1502468,3,1178,7446,simpleFoam,90
2022-05-04 00:12:00,8775,running,1651593700.99,0,0,0,0,0,0,505.28,108.85,0.0,0.0,0.0,21,0.2324466977764029,467726336,1217032192,63275008,438272,0,573906944,0,2559,37390,0,0,14505059,1502469,3,1132,12078,simpleFoam,90
2022-05-04 00:12:00,8774,running,1651593700.99,0,0,0,0,0,0,514.3,101.53,0.0,0.0,0.01,20,0.2317912359914636,466407424,1213042688,63737856,438272,0,569917440,0,2565,37391,0,0,14548317,1502474,3,863,12005,simpleFoam,90
2022-05-04 00:12:00,8773,running,1651593700.99,0,0,0,0,0,0,468.68,150.45,0.0,0.0,0.0,48,0.2374379782008474,477769728,1227358208,62902272,438272,0,584232960,0,69156,90388,0,0,407607123,394475200,3,1151,9764,simpleFoam,90
2022-05-04 00:12:00,8772,running,1651593700.99,0,0,0,0,0,0,466.71,145.05,0.0,0.0,0.0,49,0.23538609783060266,473640960,1222959104,63291392,438272,0,579833856,0,186681,210452,0,4096,436568603,423233021,3,1365,10774,simpleFoam,90
2022-05-04 00:12:00,8771,running,1651593700.99,0,0,0,0,0,0,510.31,105.89,0.0,0.0,0.01,19,0.2323998790774787,467632128,1216790528,63348736,438272,0,573665280,0,2576,37391,0,0,14635533,1502485,3,1272,9829,simpleFoam,90
2022-05-04 00:12:00,8770,running,1651593700.99,0,0,0,0,0,0,505.0,112.84,0.0,0.0,0.0,18,0.2294604790232789,461717504,1210925056,63152128,438272,0,567799808,0,2569,37390,0,0,14579372,1502473,3,1302,8817,simpleFoam,90
2022-05-04 00:12:00,8769,running,1651593700.99,0,0,0,0,0,0,536.0,119.84,0.0,0.0,0.0,47,0.2488495271647282,500731904,1249792000,63381504,438272,0,606666752,0,3043,19784,0,0,15356664,846166,3,1107,10832,simpleFoam,90
2022-05-04 00:12:00,8768,running,1651593700.99,0,0,0,0,0,0,525.66,116.52,0.0,0.0,0.0,46,0.2322085330905709,467247104,1214353408,63373312,438272,0,571228160,0,2927,2574,0,0,14370102,299941,3,1083,10892,simpleFoam,90
2022-05-04 00:12:00,8767,running,1651593700.99,0,0,0,0,0,0,477.68,128.67,0.0,0.0,0.0,16,0.22482542782977968,452390912,1199656960,63160320,438272,0,556531712,0,92674,114403,0,0,401569467,389169712,3,1221,11049,simpleFoam,90
2022-05-04 00:12:00,8766,running,1651593700.99,0,0,0,0,0,0,461.6,154.77,0.0,0.0,0.0,17,0.24555593347518856,494104576,1243291648,63283200,438272,0,600166400,0,139961,162424,0,0,378900698,366052256,3,1458,9941,simpleFoam,90
2022-05-04 00:12:00,8765,running,1651593700.98,0,0,0,0,0,0,533.55,117.46,0.0,0.0,0.0,45,0.23967509777118365,482271232,1231261696,63451136,438272,0,588136448,0,2929,2574,0,0,14395466,299942,3,1409,6813,simpleFoam,90
2022-05-04 00:12:00,8764,running,1651593700.98,0,0,0,0,0,0,511.48,131.6,0.0,0.0,0.0,44,0.2412262216224996,485392384,1234731008,62996480,438272,0,591605760,0,2944,2575,0,0,14514615,299954,3,1499,7152,simpleFoam,90
2022-05-04 00:12:00,8763,running,1651593700.98,0,0,0,0,0,0,541.56,114.06,0.0,0.0,0.0,15,0.2291714244473119,461135872,1209638912,63901696,438272,0,566513664,0,3004,2575,0,0,14987829,299956,3,1373,7937,simpleFoam,90
2022-05-04 00:12:00,8762,running,1651593700.98,0,0,0,0,0,0,510.11,132.85,0.0,0.0,0.0,14,0.23582782207697475,474529792,1223954432,62971904,438272,0,580829184,0,2909,2574,0,0,14227210,299938,3,1336,10048,simpleFoam,90
2022-05-04 00:12:00,8761,running,1651593700.98,0,0,0,0,0,0,536.1,128.12,0.0,0.0,0.0,43,0.22630937702611734,455376896,1204424704,63279104,438272,0,561299456,0,2944,2574,0,0,14525469,299951,3,1568,19670,simpleFoam,90
2022-05-04 00:12:00,8760,running,1651593700.98,0,0,0,0,0,0,523.75,127.65,0.0,0.0,0.0,13,0.238830325594942,480571392,1229910016,63295488,438272,0,586784768,0,2956,2574,0,0,14618121,299945,3,1536,7273,simpleFoam,90
2022-05-04 00:12:00,8759,running,1651593700.98,0,0,0,0,0,0,510.28,129.66,0.0,0.0,0.0,42,0.2301668306983532,463138816,1212608512,63119360,438272,0,569483264,0,2967,2574,0,0,14707374,299945,3,1106,4279,simpleFoam,90
2022-05-04 00:12:00,8758,running,1651593700.98,0,0,0,0,0,0,513.71,134.49,0.0,0.0,0.0,12,0.22266973208365948,448053248,1197490176,62984192,438272,0,554364928,0,2839,2574,0,0,13670936,299947,3,1578,7378,simpleFoam,90
2022-05-04 00:12:00,8757,running,1651593700.98,0,0,0,0,0,0,535.11,118.6,0.0,0.0,0.01,41,0.2300813356829263,462966784,1211949056,63627264,438272,0,568823808,0,2894,2574,0,0,14106022,299946,3,1709,13023,simpleFoam,90
2022-05-04 00:12:00,8756,running,1651593700.98,0,0,0,0,0,0,508.22,151.82,0.0,0.0,0.0,11,0.2262157396282689,455188480,1205067776,62808064,438272,0,561942528,0,2921,2574,0,0,14319986,299949,3,1647,20638,simpleFoam,90
2022-05-04 00:12:00,8755,running,1651593700.98,0,0,0,0,0,0,522.93,117.45,0.0,0.0,0.0,10,0.23268282686662944,468201472,1217228800,63574016,438272,0,574103552,0,2826,2575,0,0,13551343,299954,3,1642,5299,simpleFoam,90
2022-05-04 00:12:00,8754,running,1651593700.98,0,0,0,0,0,0,535.64,120.01,0.0,0.0,0.01,40,0.23657895685536795,476041216,1223147520,63324160,438272,0,580022272,0,2948,2574,0,0,14552575,299943,3,1887,6728,simpleFoam,90
2022-05-04 00:12:00,8753,running,1651593700.98,0,0,0,0,0,0,505.39,139.35,0.0,0.0,0.01,39,0.2315123593935236,465846272,1215238144,63131648,438272,0,572112896,0,3357,2575,0,0,14761841,299959,3,1715,6463,simpleFoam,90
2022-05-04 00:12:00,8752,running,1651593700.98,0,0,0,0,0,0,526.06,127.57,0.0,0.0,0.01,9,0.22423510510421324,451203072,1200476160,63168512,438272,0,557350912,0,2927,2574,0,0,14381032,299939,3,1849,13510,simpleFoam,90
2022-05-04 00:12:00,8751,running,1651593700.98,0,0,0,0,0,0,546.24,103.54,0.0,0.0,0.01,8,0.2346471766258419,472154112,1218658304,63950848,438272,0,575533056,0,2884,2574,0,0,14021643,299945,3,1794,7994,simpleFoam,90
2022-05-04 00:12:00,8750,running,1651593700.98,0,0,0,0,0,0,499.73,157.38,0.0,0.0,0.01,38,0.2237770960929979,450281472,1197912064,62824448,438272,0,554786816,0,3344,2574,0,0,14664005,299946,3,1920,8159,simpleFoam,90
2022-05-04 00:12:00,8749,running,1651593700.98,0,0,0,0,0,0,497.14,147.21,0.0,0.0,0.01,7,0.22833479465349185,459452416,1208627200,63315968,438272,0,565501952,0,3296,2574,0,0,14278962,299949,3,1823,5855,simpleFoam,90
2022-05-04 00:12:00,8748,running,1651593700.98,0,0,0,0,0,0,518.44,128.43,0.0,0.0,0.01,37,0.2343011253729237,471457792,1218322432,63647744,438272,0,575197184,0,3346,2575,0,0,14679822,299953,3,1950,6025,simpleFoam,90
2022-05-04 00:12:00,8747,running,1651593700.97,0,0,0,0,0,0,501.33,152.95,0.0,0.0,0.01,6,0.22673481650764624,456232960,1205710848,62976000,438272,0,562585600,0,3303,2574,0,0,14337381,299947,3,1910,8847,simpleFoam,90
2022-05-04 00:12:00,8746,running,1651593700.97,0,0,0,0,0,0,526.71,128.18,0.0,0.0,0.01,36,0.234779490340193,472420352,1221517312,63385600,438272,0,578392064,0,3307,2574,0,0,14340458,299941,3,2172,7682,simpleFoam,90
2022-05-04 00:12:00,8745,running,1651593700.97,0,0,0,0,0,0,527.12,117.09,0.0,0.0,0.01,5,0.2307408686590764,464293888,1212776448,63934464,438272,0,569651200,0,3332,2574,0,0,14556642,299943,3,2040,5589,simpleFoam,90
2022-05-04 00:12:00,8744,running,1651593700.97,0,0,0,0,0,0,475.37,173.82,0.0,0.0,0.01,35,0.2425045756626917,487964672,1237577728,62926848,438272,0,594452480,0,3806,2574,0,0,15319229,299944,3,2186,6101,simpleFoam,90
2022-05-04 00:12:00,8743,running,1651593700.97,0,0,0,0,0,0,512.91,137.19,0.0,0.0,0.01,4,0.2297882099157485,462376960,1211781120,63221760,438272,0,568655872,0,3321,2574,0,0,14477690,299948,3,2231,8243,simpleFoam,90
2022-05-04 00:12:00,8742,running,1651593700.97,0,0,0,0,0,0,500.91,157.75,0.0,0.0,0.01,34,0.242034353077844,487018496,1236602880,63086592,438272,0,593477632,0,3788,2575,0,0,15161603,299950,3,2165,7406,simpleFoam,90
2022-05-04 00:12:00,8741,running,1651593700.97,0,0,0,0,0,0,487.94,161.74,0.0,0.0,0.01,3,0.22456690718789368,451870720,1201532928,62943232,438272,0,558407680,0,3738,2574,0,0,14756451,299948,3,2136,5716,simpleFoam,90
2022-05-04 00:12:00,8740,running,1651593700.97,0,0,0,0,0,0,504.77,149.35,0.0,0.0,0.01,2,0.22454044444502347,451817472,1201168384,63184896,438272,0,558043136,0,3719,2574,0,0,14596800,299946,3,2178,7281,simpleFoam,90
2022-05-04 00:12:00,8739,running,1651593700.97,0,0,0,0,0,0,486.16,167.5,0.0,0.0,0.01,33,0.2451671347145569,493322240,1242828800,62955520,438272,0,599703552,0,4195,2574,0,0,15375322,299937,3,2204,7575,simpleFoam,90
2022-05-04 00:12:00,8738,running,1651593700.97,0,0,0,0,0,0,490.32,155.12,0.0,0.0,0.01,1,0.2317810580134366,466386944,1215881216,63111168,438272,0,572755968,0,4152,2574,0,0,15014060,299948,3,2279,8801,simpleFoam,90
2022-05-04 00:12:00,8737,running,1651593700.97,0,0,0,0,0,0,503.61,150.52,0.0,0.0,0.01,32,0.2353922046174189,473653248,1220419584,63488000,438272,0,577294336,0,4588,2574,0,0,15453308,299942,3,2227,8738,simpleFoam,90
2022-05-04 00:12:00,8736,running,1651593700.97,0,0,0,0,0,0,362.97,285.94,0.0,0.0,0.01,0,0.2313556185319077,465530880,1216217088,63647744,438272,0,573091840,0,24224,6881,0,192512,16168948,424492,3,2170,9772,simpleFoam,90
2022-05-04 00:13:00,8799,running,1651593701.01,0,0,0,0,0,0,503.05,175.99,0.0,0.0,0.0,62,0.22992255922570504,462647296,1212096512,63021056,438272,0,568971264,0,72635,97459,0,0,441045259,428345835,3,651,7770,simpleFoam,90
2022-05-04 00:13:00,8798,running,1651593701.01,0,0,0,0,0,0,488.18,174.75,0.0,0.0,0.01,63,0.2308141501008709,464441344,1214046208,63139840,438272,0,570920960,0,123217,131275,0,0,461633196,448484835,3,680,8397,simpleFoam,90
2022-05-04 00:13:00,8797,running,1651593701.0,0,0,0,0,0,0,537.29,150.02,0.0,0.0,0.0,60,0.2257251610873671,454201344,1203666944,63090688,438272,0,560541696,0,2597,40446,0,0,14805909,1803087,3,654,9359,simpleFoam,90
2022-05-04 00:13:00,8796,running,1651593701.0,0,0,0,0,0,0,540.01,131.21,0.0,0.0,0.0,61,0.22852817623600505,459841536,1209008128,63299584,438272,0,565882880,0,2580,40447,0,0,14663598,1803092,3,654,8265,simpleFoam,90
2022-05-04 00:13:00,8795,running,1651593701.0,0,0,0,0,0,0,475.42,196.28,0.0,0.0,0.01,31,0.21786165526370116,438378496,1187885056,62980096,438272,0,544759808,0,175542,200454,0,8192,518376783,505820873,3,660,8442,simpleFoam,90
2022-05-04 00:13:00,8794,running,1651593701.0,0,0,0,0,0,0,498.15,181.9,0.0,0.0,0.0,30,0.2220407330415904,446787584,1196269568,63090688,438272,0,553144320,0,72027,97461,0,0,381360857,369302727,3,657,8730,simpleFoam,90
2022-05-04 00:13:00,8793,running,1651593701.0,0,0,0,0,0,0,549.51,130.38,0.0,0.0,0.0,58,0.2411285130334403,485195776,1234087936,63614976,438272,0,590962688,0,2752,40050,0,0,16089027,1692999,3,706,8398,simpleFoam,90
2022-05-04 00:13:00,8792,running,1651593701.0,0,0,0,0,0,0,540.96,139.38,0.0,0.0,0.0,59,0.2180814995890845,438820864,1188200448,63127552,438272,0,545075200,0,2600,40050,0,0,14846130,1693000,3,745,7427,simpleFoam,90
2022-05-04 00:13:00,8791,running,1651593701.0,0,0,0,0,0,0,543.79,128.25,0.0,0.0,0.0,29,0.2259409342215397,454635520,1203343360,63668224,438272,0,560218112,0,2571,40446,0,0,14592581,1803084,3,699,9902,simpleFoam,90
2022-05-04 00:13:00,8790,running,1651593701.0,0,0,0,0,0,0,530.55,140.92,0.0,0.0,0.0,28,0.22250688443522734,447725568,1197031424,63283200,438272,0,553906176,0,2557,40446,0,0,14484541,1803083,3,684,11626,simpleFoam,90
2022-05-04 00:13:00,8789,running,1651593701.0,0,0,0,0,0,0,508.58,165.58,0.0,0.0,0.0,56,0.2385636625706344,480034816,1229393920,63086592,438272,0,586268672,0,96045,122311,0,0,430725031,417738339,3,764,7144,simpleFoam,90
2022-05-04 00:13:00,8788,running,1651593701.0,0,0,0,0,0,0,527.38,150.66,0.0,0.0,0.0,57,0.2290920362187012,460976128,1210327040,63283200,438272,0,567201792,0,95302,122317,0,0,404375167,391406758,3,858,10045,simpleFoam,90
2022-05-04 00:13:00,8787,running,1651593701.0,0,0,0,0,0,0,548.53,127.48,0.0,0.0,0.0,27,0.22600403768530716,454762496,1203802112,63410176,438272,0,560676864,0,2571,40050,0,0,14597136,1692994,3,869,9489,simpleFoam,90
2022-05-04 00:13:00,8786,running,1651593701.0,0,0,0,0,0,0,558.48,119.26,0.0,0.0,0.0,26,0.2227348711430323,448184320,1196838912,63881216,438272,0,553713664,0,2594,40050,0,0,14775553,1693001,3,812,10596,simpleFoam,90
2022-05-04 00:13:00,8785,running,1651593701.0,0,0,0,0,0,0,535.32,143.35,0.0,0.0,0.0,54,0.22981263706301336,462426112,1209495552,63336448,438272,0,566370304,0,96653,121921,0,0,382218625,369129702,3,866,9104,simpleFoam,90
2022-05-04 00:13:00,8784,running,1651593701.0,0,0,0,0,0,0,526.45,159.15,0.0,0.0,0.0,55,0.2266411791097978,456044544,1205293056,63254528,438272,0,562167808,0,98412,121921,0,0,438194659,425521105,3,837,12324,simpleFoam,90
2022-05-04 00:13:00,8783,running,1651593701.0,0,0,0,0,0,0,504.64,154.58,0.0,0.0,0.0,25,0.23646903469267624,475820032,1225322496,63176704,438272,0,582197248,0,98722,122317,0,0,434374644,421403782,3,882,10459,simpleFoam,90
2022-05-04 00:13:00,8782,running,1651593701.0,0,0,0,0,0,0,512.37,157.26,0.0,0.0,0.0,24,0.2227023016133459,448118784,1197559808,63062016,438272,0,554434560,0,98230,122318,0,0,450169554,438040268,3,875,9625,simpleFoam,90
2022-05-04 00:13:00,8781,running,1651593700.99,0,0,0,0,0,0,560.38,118.36,0.0,0.0,0.0,52,0.20756561269158036,417660928,1166495744,63713280,438272,0,523370496,0,2586,39654,0,0,14710738,1582912,3,1035,10569,simpleFoam,90
2022-05-04 00:13:00,8780,running,1651593700.99,0,0,0,0,0,0,532.26,128.88,0.0,0.0,0.0,53,0.2277180091850552,458211328,1205305344,63340544,438272,0,562180096,0,2602,39654,0,0,14848861,1582902,3,1049,14577,simpleFoam,90
2022-05-04 00:13:00,8779,running,1651593700.99,0,0,0,0,0,0,511.72,164.48,0.0,0.0,0.02,23,0.22774040073671464,458256384,1207791616,63029248,438272,0,564666368,0,97876,121921,0,0,464291773,451582953,3,998,13926,simpleFoam,90
2022-05-04 00:13:00,8778,running,1651593700.99,0,0,0,0,0,0,520.89,157.19,0.0,0.0,0.0,22,0.22292214593872925,448561152,1198063616,63111168,438272,0,554938368,0,96660,121923,0,0,461272616,448591983,3,982,9360,simpleFoam,90
2022-05-04 00:13:00,8777,running,1651593700.99,0,0,0,0,0,0,564.08,118.05,0.0,0.0,0.0,50,0.2381015823682083,479105024,1228357632,63262720,438272,0,585232384,0,2710,39655,0,0,15746160,1582921,3,1185,9697,simpleFoam,90
2022-05-04 00:13:00,8776,running,1651593700.99,0,0,0,0,0,0,572.22,109.82,0.0,0.0,0.0,51,0.2265434705207385,455847936,1204948992,63606784,438272,0,561823744,0,2653,39654,0,0,15270251,1582906,3,1178,8248,simpleFoam,90
2022-05-04 00:13:00,8775,running,1651593700.99,0,0,0,0,0,0,543.25,119.91,0.0,0.0,0.0,21,0.22304428167505336,448806912,1198161920,63275008,438272,0,555036672,0,2559,39654,0,0,14505059,1582907,3,1132,13221,simpleFoam,90
2022-05-04 00:13:00,8774,running,1651593700.99,0,0,0,0,0,0,554.52,112.04,0.0,0.0,0.01,20,0.22249670645720035,447705088,1194610688,63737856,438272,0,551485440,0,2565,39655,0,0,14548317,1582909,3,863,13005,simpleFoam,90
2022-05-04 00:13:00,8773,running,1651593700.99,0,0,0,0,0,0,505.15,166.7,0.0,0.0,0.0,48,0.22477453793964464,452288512,1201864704,62902272,438272,0,558739456,0,73837,96271,0,0,435214159,422164808,3,1151,10644,simpleFoam,90
2022-05-04 00:13:00,8772,running,1651593700.99,0,0,0,0,0,0,504.45,161.58,0.0,0.0,0.0,49,0.23227367214994374,467378176,1216643072,63324160,438272,0,573517824,0,199451,224524,0,4096,466157451,452902307,3,1365,12017,simpleFoam,90
2022-05-04 00:13:00,8771,running,1651593700.99,0,0,0,0,0,0,550.77,117.08,0.0,0.0,0.01,19,0.22303003250581555,448778240,1197920256,63348736,438272,0,554795008,0,2576,39655,0,0,14635533,1582923,3,1272,10941,simpleFoam,90
2022-05-04 00:13:00,8770,running,1651593700.99,0,0,0,0,0,0,547.54,126.01,0.0,0.0,0.0,18,0.2294604790232789,461717504,1210925056,63152128,438272,0,567799808,0,2569,39654,0,0,14579372,1582911,3,1302,9679,simpleFoam,90
2022-05-04 00:13:00,8769,running,1651593700.99,0,0,0,0,0,0,580.35,133.02,0.0,0.0,0.0,47,0.2392496582896547,481415168,1230598144,63381504,438272,0,587472896,0,3043,20982,0,0,15356664,892464,3,1107,11123,simpleFoam,90
2022-05-04 00:13:00,8768,running,1651593700.99,0,0,0,0,0,0,569.55,129.27,0.0,0.0,0.0,46,0.22918770921215506,461168640,1208147968,63373312,438272,0,565022720,0,2927,2706,0,0,14370102,312098,3,1083,11229,simpleFoam,90
2022-05-04 00:13:00,8767,running,1651593700.99,0,0,0,0,0,0,516.1,143.24,0.0,0.0,0.0,16,0.22180460395136384,446312448,1193635840,63160320,438272,0,550510592,0,99037,121923,0,0,428762475,416443157,3,1221,11813,simpleFoam,90
2022-05-04 00:13:00,8766,running,1651593700.99,0,0,0,0,0,0,499.41,172.99,0.0,0.0,0.0,17,0.2330044509722829,468848640,1218285568,63283200,438272,0,575160320,0,149603,173220,0,0,404442530,391674526,3,1458,10950,simpleFoam,90
2022-05-04 00:13:00,8765,running,1651593700.98,0,0,0,0,0,0,577.27,130.25,0.0,0.0,0.0,45,0.2299978762631049,462798848,1211908096,63451136,438272,0,568782848,0,2929,2706,0,0,14395466,312100,3,1409,7142,simpleFoam,90
2022-05-04 00:13:00,8764,running,1651593700.98,0,0,0,0,0,0,553.88,146.71,0.0,0.0,0.0,44,0.2380995467726029,479100928,1228500992,62996480,438272,0,585375744,0,2944,2707,0,0,14514615,312112,3,1499,7829,simpleFoam,90
2022-05-04 00:13:00,8763,running,1651593700.98,0,0,0,0,0,0,586.15,126.63,0.0,0.0,0.0,15,0.22615060056889605,455057408,1203519488,63901696,438272,0,560394240,0,3004,2707,0,0,14987829,312114,3,1373,8597,simpleFoam,90
2022-05-04 00:13:00,8762,running,1651593700.98,0,0,0,0,0,0,551.7,147.32,0.0,0.0,0.0,14,0.23282328296340216,468484096,1217912832,62971904,438272,0,574787584,0,2909,2706,0,0,14227210,312093,3,1336,10562,simpleFoam,90
2022-05-04 00:13:00,8761,running,1651593700.98,0,0,0,0,0,0,581.18,143.03,0.0,0.0,0.0,43,0.22630937702611734,455376896,1204424704,63279104,438272,0,561299456,0,2944,2706,0,0,14525469,312109,3,1568,24583,simpleFoam,90
2022-05-04 00:13:00,8760,running,1651593700.98,0,0,0,0,0,0,566.27,141.87,0.0,0.0,0.0,13,0.2358400356506072,474554368,1223725056,63295488,438272,0,580599808,0,2956,2706,0,0,14618121,312103,3,1536,7592,simpleFoam,90
2022-05-04 00:13:00,8759,running,1651593700.98,0,0,0,0,0,0,552.69,144.37,0.0,0.0,0.0,42,0.2271460068199374,457060352,1206345728,63119360,438272,0,563220480,0,2967,2706,0,0,14707374,312103,3,1106,4632,simpleFoam,90
2022-05-04 00:13:00,8758,running,1651593700.98,0,0,0,0,0,0,556.19,149.94,0.0,0.0,0.0,12,0.222565916707784,447844352,1197490176,62984192,438272,0,554364928,0,2839,2706,0,0,13670936,312105,3,1578,7858,simpleFoam,90
2022-05-04 00:13:00,8757,running,1651593700.98,0,0,0,0,0,0,580.89,132.45,0.0,0.0,0.01,41,0.2270625474001159,456892416,1205760000,63627264,438272,0,562634752,0,2894,2706,0,0,14106022,312102,3,1709,15779,simpleFoam,90
2022-05-04 00:13:00,8756,running,1651593700.98,0,0,0,0,0,0,550.72,169.29,0.0,0.0,0.0,11,0.22319491574985306,449110016,1198956544,62808064,438272,0,555831296,0,2921,2706,0,0,14319986,312107,3,1647,25484,simpleFoam,90
2022-05-04 00:13:00,8755,running,1651593700.98,0,0,0,0,0,0,565.7,130.29,0.0,0.0,0.0,10,0.22335165661146897,449425408,1198514176,63574016,438272,0,555388928,0,2826,2707,0,0,13551343,312112,3,1642,5763,simpleFoam,90
2022-05-04 00:13:00,8754,running,1651593700.98,0,0,0,0,0,0,579.88,133.2,0.0,0.0,0.01,40,0.2269974083407431,456761344,1203994624,63324160,438272,0,560869376,0,2948,2706,0,0,14552575,312100,3,1887,6952,simpleFoam,90
2022-05-04 00:13:00,8753,running,1651593700.98,0,0,0,0,0,0,548.05,155.89,0.0,0.0,0.01,39,0.2284101116908917,459603968,1208975360,63131648,438272,0,565850112,0,3357,2707,0,0,14761841,312117,3,1715,6580,simpleFoam,90
2022-05-04 00:13:00,8752,running,1651593700.98,0,0,0,0,0,0,570.92,142.52,0.0,0.0,0.01,9,0.22118578288732174,445067264,1194397696,63168512,438272,0,551272448,0,2927,2706,0,0,14381032,312097,3,1849,16048,simpleFoam,90
2022-05-04 00:13:00,8751,running,1651593700.98,0,0,0,0,0,0,591.25,115.08,0.0,0.0,0.01,8,0.2253831810256597,453513216,1199947776,63950848,438272,0,556822528,0,2884,2706,0,0,14021643,312103,3,1794,8544,simpleFoam,90
2022-05-04 00:13:00,8750,running,1651593700.98,0,0,0,0,0,0,539.47,174.42,0.0,0.0,0.01,38,0.22384019955676535,450408448,1197912064,62824448,438272,0,554786816,0,3344,2706,0,0,14664005,312102,3,1920,8464,simpleFoam,90
2022-05-04 00:13:00,8749,running,1651593700.98,0,0,0,0,0,0,538.53,164.8,0.0,0.0,0.01,7,0.2253221131574976,453390336,1202470912,63315968,438272,0,559345664,0,3296,2706,0,0,14278962,312107,3,1823,6548,simpleFoam,90
2022-05-04 00:13:00,8748,running,1651593700.98,0,0,0,0,0,0,561.59,143.24,0.0,0.0,0.01,37,0.2280538824599465,458887168,1205719040,63647744,438272,0,562593792,0,3346,2707,0,0,14679822,312110,3,1950,6493,simpleFoam,90
2022-05-04 00:13:00,8747,running,1651593700.97,0,0,0,0,0,0,540.77,169.25,0.0,0.0,0.01,6,0.22371195703362504,450150400,1199611904,62976000,438272,0,556486656,0,3303,2706,0,0,14337381,312105,3,1910,9276,simpleFoam,90
2022-05-04 00:13:00,8746,running,1651593700.97,0,0,0,0,0,0,569.8,142.25,0.0,0.0,0.01,36,0.22531397077507606,453373952,1202434048,63385600,438272,0,559308800,0,3307,2706,0,0,14340458,312099,3,2172,7946,simpleFoam,90
2022-05-04 00:13:00,8745,running,1651593700.97,0,0,0,0,0,0,570.8,130.12,0.0,0.0,0.01,5,0.21803060969894944,438718464,1187299328,63934464,438272,0,544174080,0,3332,2706,0,0,14556642,312101,3,2040,6621,simpleFoam,90
2022-05-04 00:13:00,8744,running,1651593700.97,0,0,0,0,0,0,512.47,192.51,0.0,0.0,0.01,35,0.2362451191760821,475369472,1224896512,62926848,438272,0,581771264,0,3806,2706,0,0,15319229,312102,3,2186,6512,simpleFoam,90
2022-05-04 00:13:00,8743,running,1651593700.97,0,0,0,0,0,0,554.2,151.9,0.0,0.0,0.01,4,0.22367735190833324,450080768,1199345664,63221760,438272,0,556220416,0,3321,2706,0,0,14477690,312106,3,2231,8647,simpleFoam,90
2022-05-04 00:13:00,8742,running,1651593700.97,0,0,0,0,0,0,541.38,175.2,0.0,0.0,0.01,34,0.2358583560110558,474591232,1224126464,63086592,438272,0,581001216,0,3788,2707,0,0,15161603,312108,3,2165,7738,simpleFoam,90
2022-05-04 00:13:00,8741,running,1651593700.97,0,0,0,0,0,0,524.97,178.51,0.0,0.0,0.01,3,0.22154608330947784,445792256,1195474944,62943232,438272,0,552349696,0,3738,2706,0,0,14756451,312103,3,2136,6256,simpleFoam,90
