time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty_pages,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-04-08 18:42:00,91605,running,1649413824.4,0,0,0,0,0,0,699.77,19.77,0.0,0.0,0.0,-1,8.290627178397678,16679432192,16876544000,55955456,2281472,0,16620625920,0,139789,145849,0,1188868096,1131888635,1186633398,1,75,404,decomposePar,0
2022-04-08 18:43:00,91605,running,1649413824.4,0,0,0,0,0,0,758.14,21.44,0.0,0.0,0.0,-1,8.290627178397678,16679432192,16876544000,55955456,2281472,0,16620625920,0,139997,163207,0,1330343936,1132080463,1327834993,1,82,441,decomposePar,0
2022-04-08 18:44:00,91605,running,1649413824.4,0,0,0,0,0,0,816.95,22.42,0.0,0.0,0.28,-1,7.669566185084883,15429955584,15626833920,56188928,2281472,0,15370915840,0,160690,173643,0,1415262208,1297385000,1412587799,1,86,464,decomposePar,0
2022-04-08 18:45:00,91605,running,1649413824.4,0,0,0,0,0,0,876.85,22.59,0.0,0.0,0.28,-1,7.669566185084883,15429955584,15626833920,56188928,2281472,0,15370915840,0,212112,173683,0,1415278592,1709968718,1412588959,1,86,502,decomposePar,0
2022-04-08 18:46:00,91605,running,1649413824.4,0,0,0,0,0,0,936.68,22.75,0.0,0.0,0.28,-1,7.669566185084883,15429955584,15626833920,56188928,2281472,0,15370915840,0,263825,173722,0,1415282688,2125004001,1412590090,1,86,531,decomposePar,0
2022-04-08 18:47:00,91845,running,1649414838.62,0,0,0,0,0,0,5.55,0.06,0.0,0.0,0.0,63,0.054842254257909485,110333952,886878208,58875904,331776,0,220598272,0,1016,158,0,0,5137111,6309,3,1031,20,snappyHexMesh,0
2022-04-08 18:47:00,91844,running,1649414838.62,0,0,0,0,0,0,5.54,0.08,0.0,0.0,0.0,62,0.0546305159632656,109907968,886681600,58884096,331776,0,220401664,0,1004,158,0,0,5049804,6331,3,1120,14,snappyHexMesh,0
2022-04-08 18:47:00,91843,running,1649414838.62,0,0,0,0,0,0,5.53,0.08,0.0,0.0,0.0,61,0.0549033326121337,110456832,887316480,58888192,331776,0,221036544,0,1024,159,0,0,5204076,6339,3,1140,7,snappyHexMesh,0
2022-04-08 18:47:00,91842,running,1649414838.61,0,0,0,0,0,0,5.53,0.09,0.0,0.0,0.0,47,0.05482800264192385,110305280,887033856,58937344,331776,0,220753920,0,1018,159,0,0,5155089,6339,3,1073,82,snappyHexMesh,0
2022-04-08 18:47:00,91841,running,1649414838.61,0,0,0,0,0,0,5.53,0.08,0.0,0.0,0.0,60,0.05503566904628614,110723072,887357440,58888192,331776,0,221077504,0,1028,159,0,0,5233299,6339,3,1166,10,snappyHexMesh,0
2022-04-08 18:47:00,91840,running,1649414838.61,0,0,0,0,0,0,5.53,0.1,0.0,0.0,0.0,46,0.05491962017326015,110489600,887160832,58929152,331776,0,220880896,0,1018,159,0,4096,5155394,6339,3,1089,17,snappyHexMesh,0
2022-04-08 18:47:00,91839,running,1649414838.61,0,0,0,0,0,0,5.55,0.06,0.0,0.0,0.0,59,0.05603735405556302,112738304,887316480,58892288,331776,0,221036544,0,1030,159,0,0,5253418,6339,3,1186,206,snappyHexMesh,0
2022-04-08 18:47:00,91838,running,1649414838.61,0,0,0,0,0,0,5.55,0.07,0.0,0.0,0.0,58,0.055007165814314835,110665728,887357440,58888192,331776,0,221077504,0,1023,159,0,0,5195285,6339,3,1203,7,snappyHexMesh,0
2022-04-08 18:47:00,91837,running,1649414838.6,0,0,0,0,0,0,5.54,0.08,0.0,0.0,0.0,57,0.055174113315860994,111001600,887586816,58884096,331776,0,221306880,0,1031,159,0,0,5260639,6339,3,1196,8,snappyHexMesh,0
2022-04-08 18:47:00,91836,running,1649414838.6,0,0,0,0,0,0,5.55,0.08,0.0,0.0,0.0,45,0.05490740450241531,110465024,887304192,58937344,331776,0,221024256,0,1030,158,0,0,5259399,6331,3,1082,8,snappyHexMesh,0
2022-04-08 18:47:00,91835,running,1649414838.6,0,0,0,0,0,0,5.55,0.08,0.0,0.0,0.0,15,0.05489926072185209,110448640,887017472,58937344,331776,0,220737536,0,1025,159,0,0,5213161,6339,3,1297,38,snappyHexMesh,0
2022-04-08 18:47:00,91834,running,1649414838.6,0,0,0,0,0,0,5.54,0.09,0.0,0.0,0.0,31,0.054891116941288856,110432256,887222272,58884096,331776,0,220942336,0,1028,159,0,0,5235441,6339,3,1295,9,snappyHexMesh,0
2022-04-08 18:47:00,91833,running,1649414838.6,0,0,0,0,0,0,5.53,0.08,0.0,0.0,0.0,44,0.05502956121086371,110710784,887291904,58933248,331776,0,221011968,0,1019,159,0,0,5161049,6339,3,1297,9,snappyHexMesh,0
2022-04-08 18:47:00,91832,running,1649414838.6,0,0,0,0,0,0,5.54,0.08,0.0,0.0,0.0,56,0.05604142594584463,112746496,887492608,58884096,331776,0,221212672,0,1033,159,0,0,5276967,6339,3,1279,322,snappyHexMesh,0
2022-04-08 18:47:00,91831,running,1649414838.6,0,0,0,0,0,0,5.54,0.09,0.0,0.0,0.0,14,0.055021417430300486,110694400,887324672,58949632,331776,0,221044736,0,1018,158,0,0,5164858,6331,3,1433,108,snappyHexMesh,0
2022-04-08 18:47:00,91830,running,1649414838.6,0,0,0,0,0,0,5.54,0.09,0.0,0.0,0.0,30,0.05503770499142695,110727168,887345152,58892288,331776,0,221065216,0,1037,159,0,0,5312149,6339,3,1293,63,snappyHexMesh,0
2022-04-08 18:47:00,91829,running,1649414838.6,0,0,0,0,0,0,5.55,0.08,0.0,0.0,0.0,43,0.054891116941288856,110432256,887308288,58937344,331776,0,221028352,0,1023,158,0,0,5200551,6331,3,1394,108,snappyHexMesh,0
2022-04-08 18:47:00,91828,running,1649414838.59,0,0,0,0,0,0,5.56,0.08,0.0,0.0,0.0,13,0.05493997962466822,110530560,887287808,58933248,331776,0,221007872,0,1026,158,0,0,5224842,6331,3,1423,9,snappyHexMesh,0
2022-04-08 18:47:00,91827,running,1649414838.59,0,0,0,0,0,0,5.56,0.07,0.0,0.0,0.0,29,0.05499902203375162,110649344,887222272,58888192,331776,0,220942336,0,1026,159,0,0,5217798,6339,3,1253,9,snappyHexMesh,0
2022-04-08 18:47:00,91826,running,1649414838.59,0,0,0,0,0,0,5.56,0.07,0.0,0.0,0.0,55,0.05506213633311662,110776320,887554048,58888192,331776,0,221274112,0,1031,158,0,0,5262149,6309,3,1297,8,snappyHexMesh,0
2022-04-08 18:47:00,91825,running,1649414838.59,0,0,0,0,0,0,5.56,0.08,0.0,0.0,0.0,42,0.054895188831570484,110440448,887156736,58929152,331776,0,220876800,0,1020,159,0,0,5168795,6339,3,1430,185,snappyHexMesh,0
2022-04-08 18:47:00,91824,running,1649414838.59,0,0,0,0,0,0,5.5,0.07,0.0,0.0,0.0,12,0.0547506367265732,110149632,886784000,58961920,331776,0,220504064,0,1006,159,0,0,5059758,6339,3,1318,26,snappyHexMesh,0
2022-04-08 18:47:00,91823,running,1649414838.59,0,0,0,0,0,0,5.54,0.08,0.0,0.0,0.0,28,0.05503770499142695,110727168,887480320,58888192,331776,0,221200384,0,1035,159,0,0,5290101,6339,3,1284,19,snappyHexMesh,0
2022-04-08 18:47:00,91822,running,1649414838.59,0,0,0,0,0,0,5.56,0.07,0.0,0.0,0.0,54,0.05495219529551306,110555136,887246848,58875904,331776,0,220966912,0,1023,157,0,0,5195621,6279,3,1262,7,snappyHexMesh,0
2022-04-08 18:47:00,91821,running,1649414838.59,0,0,0,0,0,0,5.54,0.08,0.0,0.0,0.0,27,0.0549969860886108,110645248,887357440,58888192,331776,0,221077504,0,1031,159,0,0,5257504,6339,3,1251,256,snappyHexMesh,0
2022-04-08 18:47:00,91820,running,1649414838.59,0,0,0,0,0,0,5.56,0.08,0.0,0.0,0.0,11,0.0551456100838897,110944256,887693312,58945536,331776,0,221413376,0,1039,159,0,0,5330218,6339,3,1336,185,snappyHexMesh,0
2022-04-08 18:47:00,91819,running,1649414838.59,0,0,0,0,0,0,5.56,0.08,0.0,0.0,0.0,41,0.055896873840847364,112455680,887173120,58933248,331776,0,220893184,0,1027,159,0,4096,5226074,6339,3,1312,9,snappyHexMesh,0
2022-04-08 18:47:00,91818,running,1649414838.59,0,0,0,0,0,0,5.58,0.07,0.0,0.0,0.0,53,0.05513135846790404,110915584,887746560,58875904,331776,0,221466624,0,1036,157,0,0,5301600,6279,3,1259,186,snappyHexMesh,0
2022-04-08 18:47:00,91817,running,1649414838.58,0,0,0,0,0,0,5.56,0.08,0.0,0.0,0.0,26,0.0551761492610018,111005696,887750656,58888192,331776,0,221470720,0,1047,159,0,0,5391906,6339,3,1273,15,snappyHexMesh,0
2022-04-08 18:47:00,91816,running,1649414838.58,0,0,0,0,0,0,5.57,0.08,0.0,0.0,0.0,40,0.055279982463182935,111214592,887832576,58925056,331776,0,221552640,0,1033,159,0,0,5278811,6339,3,1340,154,snappyHexMesh,0
2022-04-08 18:47:00,91815,running,1649414838.58,0,0,0,0,0,0,5.54,0.09,0.0,0.0,0.0,10,0.05496033907607629,110571520,887193600,58945536,331776,0,220913664,0,1015,159,0,0,5126657,6339,3,1271,300,snappyHexMesh,0
2022-04-08 18:47:00,91814,running,1649414838.58,0,0,0,0,0,0,5.57,0.08,0.0,0.0,0.0,52,0.05518632898670583,111026176,887652352,58875904,331776,0,221372416,0,1038,158,0,0,5313738,6287,3,1285,115,snappyHexMesh,0
2022-04-08 18:47:00,91813,running,1649414838.58,0,0,0,0,0,0,5.57,0.07,0.0,0.0,0.0,25,0.055300341914591,111255552,887898112,58880000,331776,0,221618176,0,1041,159,0,0,5340603,6339,3,1269,8,snappyHexMesh,0
2022-04-08 18:47:00,91812,running,1649414838.58,0,0,0,0,0,0,5.57,0.07,0.0,0.0,0.0,9,0.05516800548043857,110989312,887693312,58929152,331776,0,221413376,0,1039,160,0,0,5315404,6347,3,1240,64,snappyHexMesh,0
2022-04-08 18:47:00,91811,running,1649414838.58,0,0,0,0,0,0,5.57,0.08,0.0,0.0,0.0,39,0.05521279627353631,111079424,887808000,58933248,331776,0,221528064,0,1039,157,0,0,5323766,6279,3,1243,11,snappyHexMesh,0
2022-04-08 18:47:00,91810,running,1649414838.58,0,0,0,0,0,0,5.55,0.09,0.0,0.0,0.0,24,0.055257587066634056,111169536,887885824,58880000,331776,0,221605888,0,1044,159,0,0,5366542,6339,3,1285,163,snappyHexMesh,0
2022-04-08 18:47:00,91809,running,1649414838.58,0,0,0,0,0,0,5.58,0.07,0.0,0.0,0.0,51,0.05489722477671128,110444544,887205888,58875904,331776,0,220925952,0,1037,157,0,0,5310146,6279,3,1307,8,snappyHexMesh,0
2022-04-08 18:47:00,91808,running,1649414838.58,0,0,0,0,0,0,5.57,0.08,0.0,0.0,0.0,8,0.0553614202688152,111378432,888135680,58953728,331776,0,221855744,0,1039,160,0,4096,5315849,6347,3,1254,189,snappyHexMesh,0
2022-04-08 18:47:00,91807,running,1649414838.58,0,0,0,0,0,0,5.57,0.09,0.0,0.0,0.0,38,0.05621040939253159,113086464,887795712,58925056,331776,0,221515776,0,1035,157,0,0,5291672,6279,3,1247,7,snappyHexMesh,0
2022-04-08 18:47:00,91806,running,1649414838.58,0,0,0,0,0,0,5.57,0.08,0.0,0.0,0.0,23,0.055261658956915684,111177728,887922688,58871808,331776,0,221642752,0,1044,157,0,0,5364465,6279,3,1305,17,snappyHexMesh,0
2022-04-08 18:47:00,91805,running,1649414838.57,0,0,0,0,0,0,5.57,0.09,0.0,0.0,0.0,7,0.055345132707688746,111345664,887926784,58937344,331776,0,221646848,0,1049,157,0,0,5407643,6279,3,1260,64,snappyHexMesh,0
2022-04-08 18:47:00,91804,running,1649414838.57,0,0,0,0,0,0,5.56,0.09,0.0,0.0,0.0,50,0.0551761492610018,111005696,887635968,58867712,331776,0,221356032,0,1034,157,0,0,5282440,6279,3,1375,10,snappyHexMesh,0
2022-04-08 18:47:00,91803,running,1649414838.57,0,0,0,0,0,0,5.58,0.07,0.0,0.0,0.0,22,0.05532070136599906,111296512,888045568,58867712,331776,0,221765632,0,1055,157,0,0,5456120,6279,3,1452,63,snappyHexMesh,0
2022-04-08 18:47:00,91802,running,1649414838.57,0,0,0,0,0,0,5.56,0.1,0.0,0.0,0.0,37,0.05534309676254795,111341568,887943168,58925056,331776,0,221663232,0,1048,157,0,0,5398996,6279,3,1300,63,snappyHexMesh,0
2022-04-08 18:47:00,91801,running,1649414838.57,0,0,0,0,0,0,5.58,0.08,0.0,0.0,0.0,6,0.05545914563557392,111575040,888098816,58941440,331776,0,221818880,0,1040,157,0,0,5331621,6279,3,1469,69,snappyHexMesh,0
2022-04-08 18:47:00,91800,running,1649414838.57,0,0,0,0,0,0,5.58,0.07,0.0,0.0,0.0,21,0.055147646029030495,110948352,887787520,58871808,331776,0,221507584,0,1040,157,0,0,5332421,6279,3,1483,140,snappyHexMesh,0
2022-04-08 18:47:00,91799,running,1649414838.57,0,0,0,0,0,0,5.58,0.08,0.0,0.0,0.0,36,0.055206688438113896,111067136,887795712,58925056,331776,0,221515776,0,1032,157,0,0,5266403,6279,3,1586,9,snappyHexMesh,0
2022-04-08 18:47:00,91798,running,1649414838.57,0,0,0,0,0,0,5.57,0.09,0.0,0.0,0.0,5,0.05533698892712552,111329280,887853056,58933248,331776,0,221573120,0,1044,158,0,0,5356648,6287,3,1493,11,snappyHexMesh,0
2022-04-08 18:47:00,91797,running,1649414838.57,0,0,0,0,0,0,5.57,0.09,0.0,0.0,0.0,49,0.055292198134027776,111239168,887881728,58871808,331776,0,221601792,0,1038,157,0,0,5320020,6278,3,1613,8,snappyHexMesh,0
2022-04-08 18:47:00,91796,running,1649414838.57,0,0,0,0,0,0,5.57,0.09,0.0,0.0,0.0,20,0.055279982463182935,111214592,887758848,58871808,331776,0,221478912,0,1043,157,0,0,5358046,6279,3,1488,137,snappyHexMesh,0
2022-04-08 18:47:00,91795,running,1649414838.57,0,0,0,0,0,0,5.57,0.1,0.0,0.0,0.0,4,0.05522501194438115,111104000,887828480,58941440,331776,0,221548544,0,1041,157,0,0,5345026,6279,3,1658,78,snappyHexMesh,0
2022-04-08 18:47:00,91794,running,1649414838.56,0,0,0,0,0,0,5.55,0.1,0.0,0.0,0.0,35,0.05507638794910226,110804992,887537664,58929152,331776,0,221257728,0,1034,157,0,0,5285031,6279,3,1729,230,snappyHexMesh,0
2022-04-08 18:47:00,91793,running,1649414838.56,0,0,0,0,0,0,5.59,0.08,0.0,0.0,0.0,19,0.05519854465755067,111050752,887652352,58871808,331776,0,221372416,0,1040,157,0,0,5332157,6279,3,1621,18,snappyHexMesh,0
2022-04-08 18:47:00,91792,running,1649414838.56,0,0,0,0,0,0,5.55,0.1,0.0,0.0,0.0,3,0.055159861699875336,110972928,887521280,58929152,331776,0,221241344,0,1038,157,0,0,5319861,6279,3,1785,257,snappyHexMesh,0
2022-04-08 18:47:00,91791,running,1649414838.56,0,0,0,0,0,0,5.58,0.09,0.0,0.0,0.0,48,0.05519854465755067,111050752,887922688,58875904,331776,0,221642752,0,1044,157,0,0,5369054,6278,3,1575,9,snappyHexMesh,0
2022-04-08 18:47:00,91790,running,1649414838.56,0,0,0,0,0,0,5.57,0.1,0.0,0.0,0.0,34,0.055204652492973086,111063040,887660544,58925056,331776,0,221380608,0,1033,157,0,0,5277018,6279,3,1932,80,snappyHexMesh,0
2022-04-08 18:47:00,91789,running,1649414838.56,0,0,0,0,0,0,5.56,0.1,0.0,0.0,0.0,18,0.05520261654783228,111058944,887758848,58871808,331776,0,221478912,0,1050,157,0,0,5413638,6278,3,1814,10,snappyHexMesh,0
2022-04-08 18:47:00,91788,running,1649414838.56,0,0,0,0,0,0,5.57,0.09,0.0,0.0,0.0,2,0.055324773256280685,111304704,887828480,58941440,331776,0,221548544,0,1033,157,0,0,5278189,6278,3,2069,138,snappyHexMesh,0
2022-04-08 18:47:00,91787,running,1649414838.56,0,0,0,0,0,0,5.57,0.11,0.0,0.0,0.0,33,0.0552087243832547,111071232,887808000,58920960,331776,0,221528064,0,1045,158,0,0,5365514,6286,3,1999,8,snappyHexMesh,0
2022-04-08 18:47:00,91786,running,1649414838.56,0,0,0,0,0,0,5.59,0.09,0.0,0.0,0.0,17,0.055253515176352436,111161344,887922688,58867712,331776,0,221642752,0,1046,158,0,0,5375339,6286,3,1836,8,snappyHexMesh,0
2022-04-08 18:47:00,91785,running,1649414838.56,0,0,0,0,0,0,5.6,0.08,0.0,0.0,0.0,1,0.056214481282813214,113364992,887791616,58933248,331776,0,221511680,0,1041,157,0,0,5345662,6278,3,2054,9,snappyHexMesh,0
2022-04-08 18:47:00,91784,running,1649414838.56,0,0,0,0,0,0,5.58,0.1,0.0,0.0,0.0,32,0.05516596953529776,110985216,887795712,58912768,331776,0,221515776,0,1035,157,0,0,5293169,6278,3,2162,284,snappyHexMesh,0
2022-04-08 18:47:00,91783,running,1649414838.56,0,0,0,0,0,0,5.58,0.09,0.0,0.0,0.0,16,0.055216868163817934,111087616,887767040,58859520,331776,0,221487104,0,1043,157,0,0,5361641,6278,3,1753,17,snappyHexMesh,0
2022-04-08 18:47:00,91782,running,1649414838.55,0,0,0,0,0,0,2.25,3.43,0.0,0.0,0.0,0,0.05596406003049398,112590848,890445824,59482112,331776,0,224165888,0,1124,254,0,0,5362777,36545,3,2088,230,snappyHexMesh,0
2022-04-08 18:48:00,91845,running,1649414838.62,0,0,0,0,0,0,37.32,28.33,0.0,0.0,0.0,63,0.12282857034486692,247111680,1021644800,60919808,331776,0,355364864,0,2205,776,0,12288,16080437,4238877,3,1049,976,snappyHexMesh,0
2022-04-08 18:48:00,91844,running,1649414838.62,0,0,0,0,0,0,46.4,19.26,0.0,0.0,0.0,62,0.13893086046350694,279506944,1053908992,60952576,331776,0,387629056,0,2480,714,0,4096,18786628,7185799,3,1152,803,snappyHexMesh,0
2022-04-08 18:48:00,91843,running,1649414838.62,0,0,0,0,0,0,46.2,19.48,0.0,0.0,0.0,61,0.13883720698702984,279318528,1053913088,60981248,331776,0,387633152,0,2205,488,0,4096,16088772,4181762,3,1160,43,snappyHexMesh,0
2022-04-08 18:48:00,91842,running,1649414838.61,0,0,0,0,0,0,46.14,19.16,0.0,0.0,0.0,47,0.13851756359992318,278675456,1053126656,60968960,331776,0,386846720,0,2312,784,0,4096,17721269,5993808,3,1098,1302,snappyHexMesh,0
2022-04-08 18:48:00,91841,running,1649414838.61,0,0,0,0,0,0,46.34,19.32,0.0,0.0,0.0,60,0.13890235723153566,279449600,1053814784,60989440,331776,0,387534848,0,2465,643,0,4096,18839047,7165792,3,1195,218,snappyHexMesh,0
2022-04-08 18:48:00,91840,running,1649414838.61,0,0,0,0,0,0,46.42,19.24,0.0,0.0,0.0,46,0.1195079438202112,240431104,1014763520,61018112,331776,0,348483584,0,2227,560,0,8192,15969555,4139993,3,1117,1260,snappyHexMesh,0
2022-04-08 18:48:00,91839,running,1649414838.61,0,0,0,0,0,0,46.87,18.8,0.0,0.0,0.0,59,0.14309436827645658,287883264,1060241408,61026304,331776,0,393961472,0,2211,416,0,4096,16121732,4161746,3,1210,1072,snappyHexMesh,0
2022-04-08 18:48:00,91838,running,1649414838.61,0,0,0,0,0,0,46.76,18.92,0.0,0.0,0.0,58,0.14214561784084068,285974528,1060319232,61009920,331776,0,394039296,0,2463,571,0,4096,18792841,7145776,3,1230,73,snappyHexMesh,0
2022-04-08 18:48:00,91837,running,1649414838.6,0,0,0,0,0,0,46.77,18.9,0.0,0.0,0.0,57,0.14380491313059812,289312768,1063780352,61009920,331776,0,397500416,0,2204,416,0,4096,16087991,4161749,3,1226,152,snappyHexMesh,0
2022-04-08 18:48:00,91836,running,1649414838.6,0,0,0,0,0,0,47.03,18.63,0.0,0.0,0.0,45,0.1416916020744408,285061120,1059459072,61026304,331776,0,393179136,0,2345,567,0,4096,17768235,5933754,3,1100,1092,snappyHexMesh,0
2022-04-08 18:48:00,91835,running,1649414838.6,0,0,0,0,0,0,46.42,19.07,0.0,0.0,0.0,15,0.1427991562310396,287289344,1061732352,61030400,331776,0,395452416,0,2213,632,0,4096,16263501,4273512,3,1331,1108,snappyHexMesh,0
2022-04-08 18:48:00,91834,running,1649414838.6,0,0,0,0,0,0,45.12,20.55,0.0,0.0,0.0,31,0.1387598410716792,279162880,1053630464,60948480,331776,0,387350528,0,2377,779,0,4096,17737889,5969404,3,1318,754,snappyHexMesh,0
2022-04-08 18:48:00,91833,running,1649414838.6,0,0,0,0,0,0,46.56,19.12,0.0,0.0,0.0,44,0.14269328708371767,287076352,1061535744,61026304,331776,0,395255808,0,2214,488,0,4096,15950633,4119977,3,1332,70,snappyHexMesh,0
2022-04-08 18:48:00,91832,running,1649414838.6,0,0,0,0,0,0,46.8,18.86,0.0,0.0,0.0,56,0.14319005769807452,288075776,1060319232,61018112,331776,0,394039296,0,2442,571,0,4096,18858133,7145776,3,1306,1314,snappyHexMesh,0
2022-04-08 18:48:00,91831,running,1649414838.6,0,0,0,0,0,0,46.88,18.8,0.0,0.0,0.0,14,0.1394927813223696,280637440,1054965760,61034496,331776,0,388685824,0,2673,722,0,4096,20277647,8730154,3,1455,838,snappyHexMesh,0
2022-04-08 18:48:00,91830,running,1649414838.6,0,0,0,0,0,0,46.05,19.63,0.0,0.0,0.0,30,0.13993865330820626,281534464,1056014336,60989440,331776,0,389734400,0,2284,632,0,8192,16603665,4680776,3,1317,1290,snappyHexMesh,0
2022-04-08 18:48:00,91829,running,1649414838.6,0,0,0,0,0,0,47.49,17.95,0.0,0.0,0.0,43,0.14337736465102874,288452608,1062793216,61075456,331776,0,396513280,0,2362,495,0,4096,17717579,5913738,3,1422,378,snappyHexMesh,0
2022-04-08 18:48:00,91828,running,1649414838.59,0,0,0,0,0,0,46.89,18.64,0.0,0.0,0.0,13,0.13952332049948168,280698880,1055121408,61063168,331776,0,388841472,0,2240,487,0,4096,16217838,4233474,3,1453,911,snappyHexMesh,0
2022-04-08 18:48:00,91827,running,1649414838.59,0,0,0,0,0,0,46.39,19.29,0.0,0.0,0.0,29,0.13869469082717334,279031808,1053478912,60968960,331776,0,387198976,0,2407,635,0,4096,17720242,5929373,3,1275,67,snappyHexMesh,0
