time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty_pages,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-04-09 09:52:39,118168,running,1649469152.44,0,0,0,0,0,0,6.38,0.07,0.0,0.0,0.0,44,0.03327548738134435,66945024,830918656,57798656,786432,0,178417664,0,411,156,0,0,248586,6236,3,894,8,renumberMesh,0
2022-04-09 09:52:39,118167,running,1649469152.44,0,0,0,0,0,0,6.38,0.06,0.0,0.0,0.0,59,0.033249020094513866,66891776,830849024,57749504,786432,0,178348032,0,410,155,0,0,248578,6228,3,807,115,renumberMesh,0
2022-04-09 09:52:39,118166,running,1649469152.43,0,0,0,0,0,0,6.38,0.07,0.0,0.0,0.0,28,0.03324291225909144,66879488,830955520,57733120,786432,0,178454528,0,411,156,0,0,248586,6236,3,860,111,renumberMesh,0
2022-04-09 09:52:39,118165,running,1649469152.43,0,0,0,0,0,0,6.38,0.06,0.0,0.0,0.0,11,0.03430363967745173,69013504,830926848,57782272,786432,0,178425856,0,411,156,0,0,248586,6236,3,939,66,renumberMesh,0
2022-04-09 09:52:39,118164,running,1649469152.43,0,0,0,0,0,0,6.37,0.08,0.0,0.0,0.0,43,0.03327548738134435,66945024,830926848,57798656,786432,0,178425856,0,411,156,0,0,248586,6236,3,944,25,renumberMesh,0
2022-04-09 09:52:39,118163,running,1649469152.43,0,0,0,0,0,0,6.38,0.07,0.0,0.0,0.0,58,0.033249020094513866,66891776,830849024,57745408,786432,0,178348032,0,411,156,0,0,248586,6236,3,956,12,renumberMesh,0
2022-04-09 09:52:39,118162,running,1649469152.43,0,0,0,0,0,0,6.38,0.06,0.0,0.0,0.0,27,0.03324698414937306,66887680,830849024,57745408,786432,0,178348032,0,410,155,0,0,248578,6228,3,814,167,renumberMesh,0
2022-04-09 09:52:39,118161,running,1649469152.43,0,0,0,0,0,0,6.39,0.07,0.0,0.0,0.0,42,0.03327548738134435,66945024,830918656,57798656,786432,0,178417664,0,411,156,0,0,248586,6236,3,991,7,renumberMesh,0
2022-04-09 09:52:39,118160,running,1649469152.43,0,0,0,0,0,0,6.39,0.07,0.0,0.0,0.0,10,0.03328566710704839,66965504,830926848,57819136,786432,0,178425856,0,411,156,0,0,248586,6236,3,972,84,renumberMesh,0
2022-04-09 09:52:39,118159,running,1649469152.43,0,0,0,0,0,0,6.38,0.07,0.0,0.0,0.0,57,0.03428124428090285,68968448,830849024,57729024,786432,0,178348032,0,410,155,0,0,248578,6228,3,887,10,renumberMesh,0
2022-04-09 09:52:39,118158,running,1649469152.43,0,0,0,0,0,0,6.38,0.07,0.0,0.0,0.0,26,0.033249020094513866,66891776,830849024,57745408,786432,0,178348032,0,412,157,0,0,248594,6244,3,913,21,renumberMesh,0
2022-04-09 09:52:39,118157,running,1649469152.43,0,0,0,0,0,0,6.35,0.06,0.0,0.0,0.0,9,0.034317891293437375,69042176,830918656,57806848,786432,0,178417664,0,411,156,0,0,248586,6236,3,690,285,renumberMesh,0
2022-04-09 09:52:39,118156,running,1649469152.43,0,0,0,0,0,0,6.36,0.07,0.0,0.0,0.0,41,0.03327752332648516,66949120,830926848,57802752,786432,0,178425856,0,411,156,0,0,248586,6236,3,992,304,renumberMesh,0
2022-04-09 09:52:39,118155,running,1649469152.43,0,0,0,0,0,0,6.39,0.07,0.0,0.0,0.0,56,0.033249020094513866,66891776,830849024,57745408,786432,0,178348032,0,411,156,0,0,248586,6236,3,954,34,renumberMesh,0
2022-04-09 09:52:39,118154,running,1649469152.43,0,0,0,0,0,0,6.39,0.06,0.0,0.0,0.0,25,0.033249020094513866,66891776,830849024,57745408,786432,0,178348032,0,411,156,0,0,248586,6236,3,965,26,renumberMesh,0
2022-04-09 09:52:39,118153,running,1649469152.43,0,0,0,0,0,0,6.39,0.06,0.0,0.0,0.0,8,0.03433010696428221,69066752,830939136,57835520,786432,0,178438144,0,411,156,0,0,248586,6236,3,1109,122,renumberMesh,0
2022-04-09 09:52:39,118152,running,1649469152.43,0,0,0,0,0,0,6.32,0.07,0.0,0.0,0.0,40,0.03327548738134435,66945024,830918656,57798656,786432,0,178417664,0,411,156,0,0,248586,6236,3,1207,203,renumberMesh,0
2022-04-09 09:52:39,118151,running,1649469152.42,0,0,0,0,0,0,6.4,0.07,0.0,0.0,0.0,24,0.03324698414937306,66887680,830849024,57745408,786432,0,178348032,0,411,156,0,0,248586,6236,3,953,27,renumberMesh,0
2022-04-09 09:52:39,118150,running,1649469152.42,0,0,0,0,0,0,6.41,0.06,0.0,0.0,0.0,55,0.033226624697964995,66846720,830849024,57700352,786432,0,178348032,0,413,158,0,0,248602,6252,3,884,6,renumberMesh,0
2022-04-09 09:52:39,118149,running,1649469152.42,0,0,0,0,0,0,6.4,0.07,0.0,0.0,0.0,39,0.03327548738134435,66945024,830926848,57798656,786432,0,178425856,0,411,156,0,0,248586,6236,3,1029,170,renumberMesh,0
2022-04-09 09:52:39,118148,running,1649469152.42,0,0,0,0,0,0,6.38,0.06,0.0,0.0,0.0,7,0.03327955927162597,66953216,830939136,57806848,786432,0,178438144,0,411,156,0,0,248586,6236,3,1047,157,renumberMesh,0
2022-04-09 09:52:39,118147,running,1649469152.42,0,0,0,0,0,0,6.41,0.06,0.0,0.0,0.0,23,0.03324494820423225,66883584,830849024,57737216,786432,0,178348032,0,411,156,0,0,248586,6236,3,901,98,renumberMesh,0
2022-04-09 09:52:39,118146,running,1649469152.42,0,0,0,0,0,0,6.41,0.06,0.0,0.0,0.0,54,0.03324494820423225,66883584,830849024,57741312,786432,0,178348032,0,411,156,0,0,248586,6236,3,930,200,renumberMesh,0
2022-04-09 09:52:39,118145,running,1649469152.42,0,0,0,0,0,0,6.41,0.06,0.0,0.0,0.0,38,0.03327345143620355,66940928,830918656,57794560,786432,0,178417664,0,411,156,0,0,248586,6236,3,1100,8,renumberMesh,0
2022-04-09 09:52:39,118144,running,1649469152.42,0,0,0,0,0,0,6.41,0.06,0.0,0.0,0.0,6,0.03328159521676677,66957312,830935040,57810944,786432,0,178434048,0,411,156,0,0,248586,6236,3,1092,14,renumberMesh,0
2022-04-09 09:52:39,118143,running,1649469152.42,0,0,0,0,0,0,6.4,0.07,0.0,0.0,0.0,22,0.03324698414937306,66887680,830849024,57741312,786432,0,178348032,0,411,156,0,0,248586,6236,3,950,268,renumberMesh,0
2022-04-09 09:52:39,118142,running,1649469152.42,0,0,0,0,0,0,6.4,0.07,0.0,0.0,0.0,53,0.03324698414937306,66887680,830849024,57741312,786432,0,178348032,0,411,156,0,0,248586,6236,3,935,363,renumberMesh,0
2022-04-09 09:52:39,118141,running,1649469152.42,0,0,0,0,0,0,6.39,0.06,0.0,0.0,0.0,5,0.03325716387507709,66908160,830918656,57761792,786432,0,178417664,0,411,156,0,0,248586,6236,3,1196,10,renumberMesh,0
2022-04-09 09:52:39,118140,running,1649469152.42,0,0,0,0,0,0,6.38,0.07,0.0,0.0,0.0,37,0.03326123576535871,66916352,830926848,57774080,786432,0,178425856,0,411,156,0,0,248586,6236,3,1214,17,renumberMesh,0
2022-04-09 09:52:39,118139,running,1649469152.42,0,0,0,0,0,0,6.4,0.07,0.0,0.0,0.0,52,0.03324698414937306,66887680,830849024,57741312,786432,0,178348032,0,411,156,0,0,248586,6236,3,1065,8,renumberMesh,0
2022-04-09 09:52:39,118138,running,1649469152.42,0,0,0,0,0,0,6.4,0.07,0.0,0.0,0.0,21,0.03324698414937306,66887680,830849024,57741312,786432,0,178348032,0,411,156,0,0,248586,6236,3,909,356,renumberMesh,0
2022-04-09 09:52:39,118137,running,1649469152.41,0,0,0,0,0,0,6.4,0.07,0.0,0.0,0.0,4,0.033271415491062745,66936832,830918656,57790464,786432,0,178417664,0,411,156,0,0,248586,6236,3,1158,72,renumberMesh,0
2022-04-09 09:52:39,118136,running,1649469152.41,0,0,0,0,0,0,6.4,0.07,0.0,0.0,0.0,36,0.03327345143620355,66940928,830918656,57794560,786432,0,178417664,0,411,156,0,0,248586,6236,3,1221,8,renumberMesh,0
2022-04-09 09:52:39,118135,running,1649469152.41,0,0,0,0,0,0,6.4,0.08,0.0,0.0,0.0,51,0.03324494820423225,66883584,830849024,57737216,786432,0,178348032,0,411,156,0,0,248586,6236,3,1098,77,renumberMesh,0
2022-04-09 09:52:39,118134,running,1649469152.41,0,0,0,0,0,0,6.4,0.08,0.0,0.0,0.0,20,0.03324698414937306,66887680,830849024,57741312,786432,0,178348032,0,411,156,0,0,248586,6236,3,1107,14,renumberMesh,0
2022-04-09 09:52:39,118133,running,1649469152.41,0,0,0,0,0,0,6.41,0.07,0.0,0.0,0.0,35,0.03325512792993629,66904064,830926848,57757696,786432,0,178425856,0,411,156,0,0,248586,6236,3,1423,14,renumberMesh,0
2022-04-09 09:52:39,118132,running,1649469152.41,0,0,0,0,0,0,6.41,0.07,0.0,0.0,0.0,3,0.03327752332648516,66949120,830939136,57802752,786432,0,178438144,0,411,156,0,0,248586,6236,3,1367,71,renumberMesh,0
2022-04-09 09:52:39,118131,running,1649469152.41,0,0,0,0,0,0,6.4,0.07,0.0,0.0,0.0,19,0.03324494820423225,66883584,830849024,57737216,786432,0,178348032,0,411,156,0,0,248586,6236,3,1142,24,renumberMesh,0
2022-04-09 09:52:39,118130,running,1649469152.41,0,0,0,0,0,0,6.4,0.08,0.0,0.0,0.0,50,0.03324698414937306,66887680,830849024,57741312,786432,0,178348032,0,411,156,0,0,248586,6236,3,1260,256,renumberMesh,0
2022-04-09 09:52:39,118129,running,1649469152.41,0,0,0,0,0,0,6.4,0.09,0.0,0.0,0.0,34,0.03327345143620355,66940928,830918656,57794560,786432,0,178417664,0,411,156,0,0,248586,6236,3,1589,8,renumberMesh,0
2022-04-09 09:52:39,118128,running,1649469152.41,0,0,0,0,0,0,6.4,0.07,0.0,0.0,0.0,2,0.034319927238578185,69046272,830918656,57810944,786432,0,178417664,0,412,157,0,0,248594,6243,3,1591,15,renumberMesh,0
2022-04-09 09:52:39,118127,running,1649469152.41,0,0,0,0,0,0,6.4,0.08,0.0,0.0,0.0,18,0.03324494820423225,66883584,830849024,57741312,786432,0,178348032,0,411,156,0,0,248586,6235,3,1345,341,renumberMesh,0
2022-04-09 09:52:39,118126,running,1649469152.41,0,0,0,0,0,0,6.4,0.09,0.0,0.0,0.0,49,0.03324291225909144,66879488,830849024,57737216,786432,0,178348032,0,411,156,0,0,248586,6235,3,1373,14,renumberMesh,0
2022-04-09 09:52:39,118125,running,1649469152.41,0,0,0,0,0,0,6.41,0.08,0.0,0.0,0.0,33,0.03430771156773334,69021696,830918656,57786368,786432,0,178417664,0,411,156,0,0,248586,6235,3,1644,9,renumberMesh,0
2022-04-09 09:52:39,118124,running,1649469152.41,0,0,0,0,0,0,6.41,0.07,0.0,0.0,0.0,17,0.03324494820423225,66883584,830849024,57737216,786432,0,178348032,0,411,156,0,0,248586,6235,3,1386,15,renumberMesh,0
2022-04-09 09:52:39,118123,running,1649469152.41,0,0,0,0,0,0,6.41,0.08,0.0,0.0,0.0,1,0.033271415491062745,66936832,830918656,57790464,786432,0,178417664,0,411,156,0,0,248586,6235,3,1620,69,renumberMesh,0
2022-04-09 09:52:39,118122,running,1649469152.4,0,0,0,0,0,0,6.41,0.08,0.0,0.0,0.0,48,0.03324291225909144,66879488,830849024,57737216,786432,0,178348032,0,411,156,0,0,248586,6235,3,1293,7,renumberMesh,0
2022-04-09 09:52:39,118121,running,1649469152.4,0,0,0,0,0,0,6.42,0.07,0.0,0.0,0.0,32,0.034287352116325276,68980736,830918656,57745408,786432,0,178417664,0,411,156,0,0,248586,6235,3,1681,52,renumberMesh,0
2022-04-09 09:52:39,118120,running,1649469152.4,0,0,0,0,0,0,6.41,0.07,0.0,0.0,0.0,16,0.03324494820423225,66883584,830857216,57737216,786432,0,178356224,0,412,157,0,0,248594,6243,3,1296,21,renumberMesh,0
2022-04-09 09:52:39,118119,running,1649469152.4,0,0,0,0,0,0,0.62,5.84,0.0,0.0,0.0,0,0.033853695801333454,68108288,833228800,58351616,786432,0,180727808,0,493,250,0,0,268501,27201,3,1671,162,renumberMesh,0
2022-04-09 09:53:39,118456,running,1649469205.77,0,0,0,0,0,0,9.34,4.11,0.0,0.0,0.0,15,0.06142039300785588,123568128,852881408,54513664,524288,0,238718976,0,1429,158,0,0,8548662,6314,3,322,383,potentialFoam,0
2022-04-09 09:53:39,118449,running,1649469205.77,0,0,0,0,0,0,9.35,4.14,0.0,0.0,0.0,14,0.061414285172433455,123555840,852987904,54525952,524288,0,238825472,0,1447,159,0,0,8685023,6322,3,441,44,potentialFoam,0
2022-04-09 09:53:39,118445,running,1649469205.77,0,0,0,0,0,0,9.33,4.15,0.0,0.0,0.0,13,0.06231417292467,125366272,854839296,54517760,524288,0,240676864,0,1457,159,0,0,8754222,6322,3,480,502,potentialFoam,0
2022-04-09 09:53:39,118438,running,1649469205.76,0,0,0,0,0,0,9.38,4.1,0.0,0.0,0.0,12,0.061402069501588614,123531264,852803584,54538240,524288,0,238641152,0,1444,159,0,0,8665759,6322,3,632,344,potentialFoam,0
2022-04-09 09:53:39,118433,running,1649469205.76,0,0,0,0,0,0,9.5,3.99,0.0,0.0,0.0,11,0.06148350730722089,123695104,853098496,54521856,524288,0,238936064,0,1459,160,0,0,8788009,6600,3,585,147,potentialFoam,0
2022-04-09 09:53:39,118422,running,1649469205.76,0,0,0,0,0,0,9.38,4.12,0.0,0.0,0.0,10,0.06160566401566929,123940864,853385216,54476800,524288,0,239222784,0,1466,160,0,0,8843909,6600,3,653,110,potentialFoam,0
2022-04-09 09:53:39,118410,running,1649469205.75,0,0,0,0,0,0,9.38,4.11,0.0,0.0,0.0,9,0.060626374402941274,121970688,851456000,54460416,524288,0,237293568,0,1440,160,0,0,8627753,6600,3,695,68,potentialFoam,0
2022-04-09 09:53:39,118395,running,1649469205.75,0,0,0,0,0,0,9.37,4.05,0.0,0.0,0.0,8,0.061369494379335705,123465728,852758528,54554624,524288,0,238596096,0,1417,160,0,0,8443850,6600,3,796,705,potentialFoam,0
2022-04-09 09:53:39,118394,running,1649469205.75,0,0,0,0,0,0,13.4,0.09,0.0,0.0,0.0,7,0.060453319065972705,121622528,851013632,54484992,524288,0,236851200,0,1425,157,0,0,8501734,6262,3,619,139,potentialFoam,0
2022-04-09 09:53:39,118393,running,1649469205.75,0,0,0,0,0,0,13.4,0.1,0.0,0.0,0.0,6,0.060854400258711625,122429440,851816448,54468608,524288,0,237654016,0,1443,157,0,0,8656172,6262,3,784,152,potentialFoam,0
2022-04-09 09:53:39,118392,running,1649469205.74,0,0,0,0,0,0,9.58,3.91,0.0,0.0,0.0,63,0.06316926988380882,127086592,856612864,54411264,524288,0,242450432,0,1489,158,0,0,9027890,6292,3,400,244,potentialFoam,0
2022-04-09 09:53:39,118391,running,1649469205.74,0,0,0,0,0,0,13.4,0.09,0.0,0.0,0.0,5,0.06171764099841366,124166144,853598208,54456320,524288,0,239435776,0,1390,157,0,0,8218989,6262,3,801,267,potentialFoam,0
2022-04-09 09:53:39,118390,running,1649469205.74,0,0,0,0,0,0,9.41,4.04,0.0,0.0,0.0,47,0.06214518947798306,125026304,854413312,54489088,524288,0,240250880,0,1486,158,0,4096,9004378,6314,3,532,491,potentialFoam,0
2022-04-09 09:53:39,118389,running,1649469205.74,0,0,0,0,0,0,9.44,4.07,0.0,0.0,0.0,62,0.06250351582276503,125747200,855265280,54484992,524288,0,241102848,0,1470,158,0,0,8882006,6314,3,525,17,potentialFoam,0
2022-04-09 09:53:39,118388,running,1649469205.74,0,0,0,0,0,0,9.39,4.11,0.0,0.0,0.0,31,0.061815366365172375,124362752,853790720,54472704,524288,0,239628288,0,1481,158,0,0,8975614,6314,3,457,63,potentialFoam,0
2022-04-09 09:53:39,118387,running,1649469205.74,0,0,0,0,0,0,9.46,4.04,0.0,0.0,0.0,46,0.06269082277571925,126124032,855441408,54489088,524288,0,241278976,0,1445,159,0,0,8656930,6322,3,642,13,potentialFoam,0
2022-04-09 09:53:39,118386,running,1649469205.74,0,0,0,0,0,0,9.35,4.15,0.0,0.0,0.0,61,0.061229014164620045,123183104,852578304,54493184,524288,0,238415872,0,1466,158,0,0,8858861,6314,3,559,108,potentialFoam,0
2022-04-09 09:53:39,118385,running,1649469205.74,0,0,0,0,0,0,9.41,4.09,0.0,0.0,0.0,30,0.061334883311942,123396096,852848640,54468608,524288,0,238686208,0,1492,158,0,0,9054429,6314,3,548,34,potentialFoam,0
2022-04-09 09:53:39,118384,running,1649469205.73,0,0,0,0,0,0,9.47,4.03,0.0,0.0,0.0,45,0.06206171572720998,124858368,854282240,54525952,524288,0,240119808,0,1459,159,0,0,8782212,6322,3,629,155,potentialFoam,0
2022-04-09 09:53:39,118383,running,1649469205.73,0,0,0,0,0,0,9.35,4.15,0.0,0.0,0.0,60,0.0629188486314896,126582784,856088576,54472704,524288,0,241926144,0,1474,158,0,0,8913067,6314,3,670,17,potentialFoam,0
2022-04-09 09:53:39,118382,running,1649469205.73,0,0,0,0,0,0,9.55,3.96,0.0,0.0,0.0,29,0.0624668688102305,125673472,855130112,54489088,524288,0,240967680,0,1536,158,0,0,9413949,6314,3,583,301,potentialFoam,0
2022-04-09 09:53:39,118381,running,1649469205.73,0,0,0,0,0,0,13.4,0.1,0.0,0.0,0.0,4,0.06232842454065566,125394944,854749184,54534144,524288,0,240586752,0,1418,157,0,0,8437263,6262,3,965,35,potentialFoam,0
2022-04-09 09:53:39,118380,running,1649469205.73,0,0,0,0,0,0,9.36,4.13,0.0,0.0,0.0,44,0.061880516609678186,124493824,853950464,54517760,524288,0,239788032,0,1458,159,0,0,8772481,6322,3,799,74,potentialFoam,0
2022-04-09 09:53:39,118379,running,1649469205.73,0,0,0,0,0,0,9.45,4.06,0.0,0.0,0.0,59,0.06207596734319563,124887040,854355968,54497280,524288,0,240193536,0,1455,160,0,0,8749193,6600,3,591,17,potentialFoam,0
2022-04-09 09:53:39,118378,running,1649469205.73,0,0,0,0,0,0,9.36,4.15,0.0,0.0,0.0,28,0.061220870384056825,123166720,852606976,54480896,524288,0,238444544,0,1487,159,0,0,9016461,6322,3,662,33,potentialFoam,0
2022-04-09 09:53:39,118377,running,1649469205.73,0,0,0,0,0,0,9.46,4.05,0.0,0.0,0.0,43,0.061479435416939274,123686912,853028864,54456320,524288,0,238866432,0,1452,160,0,0,8721042,6600,3,748,16,potentialFoam,0
2022-04-09 09:53:39,118376,running,1649469205.73,0,0,0,0,0,0,9.48,4.03,0.0,0.0,0.0,58,0.061554765387149116,123838464,853172224,54456320,524288,0,239009792,0,1504,160,0,0,9147876,6600,3,698,16,potentialFoam,0
2022-04-09 09:53:39,118375,running,1649469205.73,0,0,0,0,0,0,9.42,4.09,0.0,0.0,0.0,27,0.0631977731157801,127143936,856571904,54427648,524288,0,242409472,0,1484,160,0,0,8989124,6600,3,608,166,potentialFoam,0
2022-04-09 09:53:39,118374,running,1649469205.73,0,0,0,0,0,0,9.34,4.17,0.0,0.0,0.0,42,0.061619915631654934,123969536,853442560,54456320,524288,0,239280128,0,1439,160,0,0,8618478,6600,3,902,38,potentialFoam,0
2022-04-09 09:53:39,118373,running,1649469205.72,0,0,0,0,0,0,9.52,4.01,0.0,0.0,0.0,57,0.06292495646691201,126595072,856145920,54403072,524288,0,241983488,0,1497,160,0,0,9092848,6600,3,734,10,potentialFoam,0
2022-04-09 09:53:39,118372,running,1649469205.72,0,0,0,0,0,0,9.42,4.1,0.0,0.0,0.0,26,0.06291681268634879,126578688,856076288,54444032,524288,0,241913856,0,1456,160,0,0,8751607,6600,3,761,18,potentialFoam,0
2022-04-09 09:53:39,118371,running,1649469205.72,0,0,0,0,0,0,9.36,4.16,0.0,0.0,0.0,41,0.06171764099841366,124166144,853569536,54509568,524288,0,239407104,0,1447,159,0,0,8695224,6592,3,941,142,potentialFoam,0
2022-04-09 09:53:39,118370,running,1649469205.72,0,0,0,0,0,0,9.49,4.04,0.0,0.0,0.0,56,0.06351130866746434,127774720,857161728,54472704,524288,0,242999296,0,1488,160,0,4096,9011315,6600,3,910,69,potentialFoam,0
2022-04-09 09:53:39,118369,running,1649469205.72,0,0,0,0,0,0,9.39,4.13,0.0,0.0,0.0,25,0.0617929709686235,124317696,853839872,54403072,524288,0,239677440,0,1513,159,0,0,9230366,6592,3,793,17,potentialFoam,0
2022-04-09 09:53:39,118368,running,1649469205.72,0,0,0,0,0,0,9.41,4.1,0.0,0.0,0.0,40,0.06156290916771235,123854848,853213184,54452224,524288,0,239050752,0,1420,160,0,0,8459018,6600,3,1001,717,potentialFoam,0
2022-04-09 09:53:39,118367,running,1649469205.72,0,0,0,0,0,0,9.63,3.9,0.0,0.0,0.0,55,0.06208207517861805,124899328,854323200,54484992,524288,0,240160768,0,1488,158,0,0,9027420,6292,3,684,7,potentialFoam,0
2022-04-09 09:53:39,118366,running,1649469205.72,0,0,0,0,0,0,9.4,4.13,0.0,0.0,0.0,24,0.06093176617406228,122585088,852033536,54476800,524288,0,237871104,0,1471,160,0,0,8876771,6600,3,849,25,potentialFoam,0
2022-04-09 09:53:39,118365,running,1649469205.72,0,0,0,0,0,0,13.44,0.08,0.0,0.0,0.0,39,0.06277836841677394,126300160,855748608,54456320,524288,0,241586176,0,1481,157,0,0,8954390,6262,3,747,192,potentialFoam,0
2022-04-09 09:53:39,118364,running,1649469205.72,0,0,0,0,0,0,13.42,0.11,0.0,0.0,0.0,54,0.06257680984783406,125894656,855351296,54427648,524288,0,241188864,0,1460,157,0,0,8790403,6262,3,844,19,potentialFoam,0
2022-04-09 09:53:39,118363,running,1649469205.71,0,0,0,0,0,0,13.42,0.11,0.0,0.0,0.0,23,0.0632283122928922,127205376,854446080,54452224,524288,0,240283648,0,1453,157,0,0,8720164,6262,3,754,148,potentialFoam,0
2022-04-09 09:53:39,118362,running,1649469205.71,0,0,0,0,0,0,13.43,0.1,0.0,0.0,0.0,3,0.06191105578679029,124555264,851886080,54456320,524288,0,237723648,0,1474,158,0,0,8904253,6270,3,934,147,potentialFoam,0
2022-04-09 09:53:39,118361,running,1649469205.71,0,0,0,0,0,0,13.42,0.09,0.0,0.0,0.0,38,0.06131655980567474,123359232,852783104,54460416,524288,0,238620672,0,1471,157,0,0,8878950,6262,3,926,16,potentialFoam,0
2022-04-09 09:53:39,118360,running,1649469205.71,0,0,0,0,0,0,13.43,0.09,0.0,0.0,0.0,22,0.060844220533007594,122408960,851779584,54394880,524288,0,237617152,0,1473,157,0,0,8894505,6262,3,825,19,potentialFoam,0
2022-04-09 09:53:39,118359,running,1649469205.71,0,0,0,0,0,0,13.43,0.1,0.0,0.0,0.0,53,0.06189273228052303,124518400,854011904,54423552,524288,0,239849472,0,1487,158,0,0,9002004,6270,3,827,17,potentialFoam,0
2022-04-09 09:53:39,118358,running,1649469205.71,0,0,0,0,0,0,13.39,0.1,0.0,0.0,0.0,2,0.060921586448358246,122564608,851951616,54468608,524288,0,237789184,0,1452,157,0,0,8728288,6261,3,1106,28,potentialFoam,0
2022-04-09 09:53:39,118357,running,1649469205.71,0,0,0,0,0,0,13.39,0.1,0.0,0.0,0.0,37,0.060398348547170924,121511936,850935808,54448128,524288,0,236773376,0,1464,157,0,0,8813430,6262,3,1021,145,potentialFoam,0
2022-04-09 09:53:39,118356,running,1649469205.71,0,0,0,0,0,0,13.42,0.11,0.0,0.0,0.0,21,0.061815366365172375,124362752,853835776,54411264,524288,0,239673344,0,1494,157,0,0,9070986,6262,3,818,23,potentialFoam,0
2022-04-09 09:53:39,118355,running,1649469205.71,0,0,0,0,0,0,13.43,0.1,0.0,0.0,0.0,52,0.06202506871467546,124784640,854298624,54423552,524288,0,240136192,0,1417,158,0,0,8426179,6270,3,946,288,potentialFoam,0
2022-04-09 09:53:39,118354,running,1649469205.71,0,0,0,0,0,0,13.39,0.11,0.0,0.0,0.0,1,0.061630095357358965,123990016,853434368,54468608,524288,0,239271936,0,1477,157,0,0,8926569,6261,3,1039,347,potentialFoam,0
2022-04-09 09:53:39,118353,running,1649469205.71,0,0,0,0,0,0,13.43,0.08,0.0,0.0,0.0,36,0.06067116519603902,122060800,851517440,54444032,524288,0,237355008,0,1459,157,0,0,8779559,6262,3,1095,29,potentialFoam,0
2022-04-09 09:53:39,118352,running,1649469205.7,0,0,0,0,0,0,13.42,0.11,0.0,0.0,0.0,20,0.0619782419764369,124690432,854138880,54411264,524288,0,239976448,0,1474,157,0,0,8903041,6262,3,945,354,potentialFoam,0
2022-04-09 09:53:39,118351,running,1649469205.7,0,0,0,0,0,0,13.44,0.09,0.0,0.0,0.0,51,0.06181943825545399,124370944,853790720,54460416,524288,0,239628288,0,1477,158,0,0,8922893,6270,3,897,579,potentialFoam,0
2022-04-09 09:53:39,118350,running,1649469205.7,0,0,0,0,0,0,13.43,0.1,0.0,0.0,0.0,35,0.062039320330661105,124813312,854278144,54452224,524288,0,240115712,0,1464,157,0,0,8830542,6262,3,1044,171,potentialFoam,0
2022-04-09 09:53:39,118349,running,1649469205.7,0,0,0,0,0,0,13.42,0.11,0.0,0.0,0.0,19,0.06070374031829193,122126336,851566592,54403072,524288,0,237404160,0,1469,157,0,0,8866791,6262,3,890,568,potentialFoam,0
2022-04-09 09:53:39,118348,running,1649469205.7,0,0,0,0,0,0,13.44,0.09,0.0,0.0,0.0,50,0.0617929709686235,124317696,853663744,54411264,524288,0,239501312,0,1457,157,0,0,8768098,6262,3,979,15,potentialFoam,0
2022-04-09 09:53:39,118347,running,1649469205.7,0,0,0,0,0,0,13.44,0.1,0.0,0.0,0.0,34,0.06266028359860715,126062592,855515136,54444032,524288,0,241352704,0,1445,157,0,0,8665568,6262,3,1220,16,potentialFoam,0
2022-04-09 09:53:39,118346,running,1649469205.7,0,0,0,0,0,0,13.43,0.1,0.0,0.0,0.0,18,0.0618866244451006,124506112,854044672,54390784,524288,0,239882240,0,1422,157,0,0,8464268,6261,3,1051,36,potentialFoam,0
2022-04-09 09:53:39,118345,running,1649469205.7,0,0,0,0,0,0,13.43,0.11,0.0,0.0,0.0,49,0.06082793297188114,122376192,851808256,54444032,524288,0,237645824,0,1541,158,0,0,9446552,6269,3,1062,18,potentialFoam,0
2022-04-09 09:53:39,118344,running,1649469205.7,0,0,0,0,0,0,13.43,0.1,0.0,0.0,0.0,33,0.060848292423289194,122417152,851841024,54444032,524288,0,237678592,0,1523,157,0,0,9305879,6261,3,1228,824,potentialFoam,0
2022-04-09 09:53:39,118343,running,1649469205.7,0,0,0,0,0,0,13.44,0.11,0.0,0.0,0.0,17,0.061216798493775204,123158528,852668416,54398976,524288,0,238505984,0,1508,158,0,0,9178608,6269,3,1107,255,potentialFoam,0
2022-04-09 09:53:39,118342,running,1649469205.7,0,0,0,0,0,0,13.46,0.09,0.0,0.0,0.0,48,0.06165249075390784,124035072,853368832,54427648,524288,0,239206400,0,1489,157,0,0,9038445,6261,3,1087,16,potentialFoam,0
2022-04-09 09:53:39,118341,running,1649469205.69,0,0,0,0,0,0,13.46,0.08,0.0,0.0,0.0,32,0.0619782419764369,124690432,854085632,54439936,524288,0,239923200,0,1476,157,0,0,8920655,6261,3,1116,539,potentialFoam,0
2022-04-09 09:53:39,118340,running,1649469205.69,0,0,0,0,0,0,13.46,0.1,0.0,0.0,0.0,16,0.06294531591832007,126636032,855998464,54411264,524288,0,241836032,0,1483,157,0,4096,8975595,6261,3,1073,22,potentialFoam,0
