time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty_pages,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-05-02 19:15:00,190606,running,1651489780.58,0,0,0,0,0,0,331.3,24.8,0.0,0.0,0.0,8,0.22410279138986214,450936832,1199931392,63660032,438272,0,556806144,0,2884,2340,0,0,14021643,278432,3,1090,3862,simpleFoam,50
2022-05-02 19:15:00,190605,running,1651489780.58,0,0,0,0,0,0,326.34,31.56,0.0,0.0,0.0,38,0.22294250189478326,448602112,1198018560,62914560,438272,0,554893312,0,3344,2340,0,0,14664005,278421,3,1091,4780,simpleFoam,50
2022-05-02 19:15:00,190604,running,1651489780.58,0,0,0,0,0,0,328.5,29.55,0.0,0.0,0.0,39,0.2325077656445649,467849216,1215242240,63139840,438272,0,572116992,0,3356,2340,0,0,14761833,278427,3,1083,4174,simpleFoam,50
2022-05-02 19:15:00,190603,running,1651489780.58,0,0,0,0,0,0,320.28,34.66,0.0,0.0,0.0,6,0.226824382714284,456413184,1205919744,63000576,438272,0,562794496,0,3304,2341,0,0,14337389,278433,3,1186,5562,simpleFoam,50
2022-05-02 19:15:00,190602,running,1651489780.58,0,0,0,0,0,0,329.4,29.08,0.0,0.0,0.0,36,0.2283775421612053,459538432,1208729600,63348736,438272,0,565604352,0,3307,2340,0,0,14340458,278426,3,1416,2068,simpleFoam,50
2022-05-02 19:15:00,190601,running,1651489780.58,0,0,0,0,0,0,331.0,27.88,0.0,0.0,0.0,37,0.2300304457927913,462864384,1211912192,63594496,438272,0,568786944,0,3345,2340,0,0,14679814,278425,3,1530,3373,simpleFoam,50
2022-05-02 19:15:00,190600,running,1651489780.58,0,0,0,0,0,0,319.19,36.7,0.0,0.0,0.0,3,0.22154608330947784,445792256,1195470848,62947328,438272,0,552345600,0,3738,2340,0,0,14756451,278423,3,1401,1390,simpleFoam,50
2022-05-02 19:15:00,190599,running,1651489780.58,0,0,0,0,0,0,328.55,28.26,0.0,0.0,0.0,4,0.22364681797425215,450019328,1199345664,63242240,438272,0,556220416,0,3322,2341,0,0,14477698,278433,3,1461,1882,simpleFoam,50
2022-05-02 19:15:00,190598,running,1651489780.58,0,0,0,0,0,0,322.23,35.54,0.0,0.0,0.0,35,0.23294541869972624,468729856,1218347008,62803968,438272,0,575221760,0,3806,2340,0,0,15319229,278425,3,1487,861,simpleFoam,50
2022-05-02 19:15:00,190597,running,1651489780.57,0,0,0,0,0,0,323.21,34.42,0.0,0.0,0.0,34,0.24011071523073954,483147776,1230573568,63102976,438272,0,587448320,0,3788,2341,0,0,15161603,278422,3,1488,1305,simpleFoam,50
2022-05-02 19:15:00,190596,running,1651489780.57,0,0,0,0,0,0,319.36,36.64,0.0,0.0,0.0,2,0.2275755174926771,457924608,1207230464,63184896,438272,0,564105216,0,3720,2341,0,0,14596808,278427,3,1536,1593,simpleFoam,50
2022-05-02 19:15:00,190595,running,1651489780.57,0,0,0,0,0,0,322.21,34.03,0.0,0.0,0.0,1,0.2317993783738852,466423808,1215885312,63111168,438272,0,572760064,0,4152,2340,0,0,15014060,278422,3,1592,2401,simpleFoam,50
2022-05-02 19:15:00,190594,running,1651489780.57,0,0,0,0,0,0,322.64,35.65,0.0,0.0,0.0,33,0.23989087090535616,482705408,1230032896,62976000,438272,0,586907648,0,4195,2340,0,0,15375322,278415,3,1675,2375,simpleFoam,50
2022-05-02 19:15:00,190593,running,1651489780.57,0,0,0,0,0,0,324.31,33.88,0.0,0.0,0.0,32,0.2281475198577949,459075584,1208233984,63447040,438272,0,565108736,0,4589,2341,0,0,15453316,278429,3,1686,2303,simpleFoam,50
2022-05-02 19:15:00,190592,running,1651489780.57,0,0,0,0,0,0,292.64,62.23,0.0,0.0,0.0,0,0.23478763272261466,472436736,1222737920,63778816,438272,0,579612672,0,21925,6258,0,114688,16094062,393981,3,1705,4698,simpleFoam,50
2022-05-02 19:16:00,190655,running,1651489780.67,0,0,0,0,0,0,373.56,45.98,0.0,0.0,0.0,31,0.22737399352774235,457519104,1207091200,62984192,438272,0,563965952,0,163699,192377,0,8192,496973875,484363728,3,395,8815,simpleFoam,50
2022-05-02 19:16:00,190654,running,1651489780.67,0,0,0,0,0,0,385.66,34.19,0.0,0.0,0.0,29,0.2257618018082644,454275072,1203343360,63528960,438272,0,560218112,0,2571,38914,0,0,14592581,1748852,3,452,6410,simpleFoam,50
2022-05-02 19:16:00,190653,running,1651489780.67,0,0,0,0,0,0,386.3,33.61,0.0,0.0,0.0,27,0.22601625125893954,454787072,1203798016,63340544,438272,0,560672768,0,2571,38518,0,0,14597136,1638762,3,446,4887,simpleFoam,50
2022-05-02 19:16:00,190652,running,1651489780.66,0,0,0,0,0,0,379.52,40.47,0.0,0.0,0.0,25,0.21758888545257732,437829632,1187041280,63229952,438272,0,543916032,0,91899,117397,0,0,416535090,403509999,3,618,2235,simpleFoam,50
2022-05-02 19:16:00,190651,running,1651489780.66,0,0,0,0,0,0,380.37,39.58,0.0,0.0,0.0,23,0.22777500586200644,458326016,1207795712,63004672,438272,0,564670464,0,89707,117005,0,0,445159327,432400985,3,599,3318,simpleFoam,50
2022-05-02 19:16:00,190650,running,1651489780.66,0,0,0,0,0,0,387.3,32.58,0.0,0.0,0.0,21,0.22314809705092886,449015808,1198161920,63262720,438272,0,555036672,0,2559,38122,0,0,14505059,1528672,3,680,5360,simpleFoam,50
2022-05-02 19:16:00,190649,running,1651489780.65,0,0,0,0,0,0,388.99,30.88,0.0,0.0,0.0,19,0.22298117821128596,448679936,1197916160,63381504,438272,0,554790912,0,2575,38122,0,0,14635525,1528673,3,545,6816,simpleFoam,50
2022-05-02 19:16:00,190648,running,1651489780.64,0,0,0,0,0,0,376.94,43.08,0.0,0.0,0.0,17,0.2330410916931801,468922368,1218289664,63176704,438272,0,575164416,0,141041,166196,0,0,387861476,375039241,3,706,1565,simpleFoam,50
2022-05-02 19:16:00,190647,running,1651489780.64,0,0,0,0,0,0,383.6,31.16,0.0,0.0,0.0,15,0.2260203224501504,454795264,1203519488,63746048,438272,0,560394240,0,3003,2616,0,0,14987821,303843,3,558,3960,simpleFoam,50
2022-05-02 19:16:00,190646,running,1651489780.63,0,0,0,0,0,0,381.97,34.94,0.0,0.0,0.0,13,0.2358217152901585,474517504,1223729152,63234048,438272,0,580603904,0,2956,2616,0,0,14618121,303832,3,800,1148,simpleFoam,50
2022-05-02 19:16:00,190645,running,1651489780.63,0,0,0,0,0,0,376.84,35.89,0.0,0.0,0.0,11,0.22001327981861052,442707968,1192423424,62812160,438272,0,549298176,0,2922,2617,0,0,14319994,303848,3,839,2823,simpleFoam,50
2022-05-02 19:16:00,190644,running,1651489780.63,0,0,0,0,0,0,376.11,34.3,0.0,0.0,0.0,9,0.2213404881533323,445378560,1194414080,63467520,438272,0,551288832,0,2927,2616,0,0,14381032,303847,3,954,4208,simpleFoam,50
2022-05-02 19:16:00,190643,running,1651489780.62,0,0,0,0,0,0,376.92,39.27,0.0,0.0,0.0,7,0.2251755502739087,453095424,1202454528,63057920,438272,0,559329280,0,3296,2616,0,0,14278962,303851,3,848,4827,simpleFoam,50
2022-05-02 19:16:00,190642,running,1651489780.62,0,0,0,0,0,0,378.1,41.86,0.0,0.0,0.0,62,0.2298268862322512,462454784,1212096512,62914560,438272,0,568971264,0,66827,93596,0,0,422919911,410166254,3,565,5538,simpleFoam,50
2022-05-02 19:16:00,190641,running,1651489780.62,0,0,0,0,0,0,384.58,33.25,0.0,0.0,0.0,5,0.21799396897805226,438644736,1187299328,63930368,438272,0,544174080,0,3333,2617,0,0,14556650,303852,3,1010,6639,simpleFoam,50
2022-05-02 19:16:00,190640,running,1651489780.62,0,0,0,0,0,0,376.37,42.63,0.0,0.0,0.0,63,0.2377229615856036,478343168,1227939840,63094784,438272,0,584814592,0,113858,126023,0,4096,442637660,429458050,3,715,14485,simpleFoam,50
2022-05-02 19:16:00,190639,running,1651489780.62,0,0,0,0,0,0,381.98,38.07,0.0,0.0,0.0,60,0.2256783423884429,454107136,1203666944,63066112,438272,0,560541696,0,2596,38913,0,0,14805901,1748845,3,677,3967,simpleFoam,50
2022-05-02 19:16:00,190638,running,1651489780.62,0,0,0,0,0,0,387.04,32.95,0.0,0.0,0.0,61,0.2294645502144897,461725696,1209008128,63311872,438272,0,565882880,0,2579,38914,0,0,14663590,1748851,3,769,5462,simpleFoam,50
2022-05-02 19:16:00,190637,running,1651489780.62,0,0,0,0,0,0,374.49,45.26,0.0,0.0,0.0,30,0.2220061279162986,446717952,1196277760,63074304,438272,0,553152512,0,67663,93593,0,0,365735967,353628100,3,718,9531,simpleFoam,50
2022-05-02 19:16:00,190636,running,1651489780.62,0,0,0,0,0,0,386.49,33.26,0.0,0.0,0.0,58,0.2411183350554133,485175296,1234092032,63594496,438272,0,590966784,0,2752,38518,0,0,16089027,1638761,3,682,3771,simpleFoam,50
2022-05-02 19:16:00,190635,running,1651489780.61,0,0,0,0,0,0,384.5,35.41,0.0,0.0,0.0,59,0.2372608813831775,477413376,1226969088,63094784,438272,0,583843840,0,2600,38518,0,0,14846130,1638757,3,772,5701,simpleFoam,50
2022-05-02 19:16:00,190634,running,1651489780.61,0,0,0,0,0,0,382.16,37.86,0.0,0.0,0.0,28,0.2225699878989948,447852544,1197031424,63295488,438272,0,553906176,0,2557,38914,0,0,14484541,1748852,3,702,4536,simpleFoam,50
2022-05-02 19:16:00,190633,running,1651489780.61,0,0,0,0,0,0,379.22,40.8,0.0,0.0,0.0,56,0.238510737084894,479928320,1229393920,63004672,438272,0,586268672,0,89572,117397,0,0,413122521,400081590,3,815,4015,simpleFoam,50
2022-05-02 19:16:00,190632,running,1651489780.61,0,0,0,0,0,0,381.68,38.26,0.0,0.0,0.0,57,0.21636956368494184,435376128,1184468992,63352832,438272,0,541343744,0,88558,117399,0,0,387809725,374787071,3,841,2010,simpleFoam,50
2022-05-02 19:16:00,190631,running,1651489780.61,0,0,0,0,0,0,386.27,33.09,0.0,0.0,0.0,26,0.21347291113845548,429547520,1178075136,63913984,438272,0,534949888,0,2594,38518,0,0,14775553,1638763,3,728,8362,simpleFoam,50
2022-05-02 19:16:00,190630,running,1651489780.61,0,0,0,0,0,0,384.91,35.06,0.0,0.0,0.0,54,0.2287520917525992,460292096,1209495552,63361024,438272,0,566370304,0,89859,117001,0,0,366596137,353453889,3,735,3368,simpleFoam,50
2022-05-02 19:16:00,190629,running,1651489780.61,0,0,0,0,0,0,382.1,38.01,0.0,0.0,0.0,55,0.22665135708782486,456065024,1205301248,63262720,438272,0,562176000,0,93663,117001,0,0,420178641,407450879,3,811,1393,simpleFoam,50
2022-05-02 19:16:00,190628,running,1651489780.61,0,0,0,0,0,0,376.78,43.22,0.0,0.0,0.0,24,0.2227348711430323,448184320,1197576192,63098880,438272,0,554450944,0,88527,117400,0,0,431621016,419449120,3,757,3578,simpleFoam,50
2022-05-02 19:16:00,190627,running,1651489780.61,0,0,0,0,0,0,388.41,31.54,0.0,0.0,0.0,52,0.2267572080593057,456278016,1205125120,63639552,438272,0,561999872,0,2586,38122,0,0,14710738,1528670,3,863,5996,simpleFoam,50
2022-05-02 19:16:00,190626,running,1651489780.6,0,0,0,0,0,0,387.67,32.47,0.0,0.0,0.0,53,0.2277180091850552,458211328,1205305344,63340544,438272,0,562180096,0,2602,38122,0,0,14848861,1528663,3,940,1440,simpleFoam,50
2022-05-02 19:16:00,190625,running,1651489780.6,0,0,0,0,0,0,375.03,44.91,0.0,0.0,0.0,22,0.2240172963744353,450764800,1198034944,63148032,438272,0,554909696,0,86608,117001,0,0,442278992,429544076,3,749,1960,simpleFoam,50
2022-05-02 19:16:00,190624,running,1651489780.6,0,0,0,0,0,0,389.95,29.9,0.0,0.0,0.0,50,0.2381199027286569,479141888,1228357632,63299584,438272,0,585232384,0,2709,38122,0,0,15746152,1528675,3,897,8519,simpleFoam,50
2022-05-02 19:16:00,190623,running,1651489780.6,0,0,0,0,0,0,388.29,31.68,0.0,0.0,0.0,20,0.2215094425885806,445718528,1194614784,63762432,438272,0,551489536,0,2564,38122,0,0,14548309,1528672,3,826,4795,simpleFoam,50
2022-05-02 19:16:00,190622,running,1651489780.6,0,0,0,0,0,0,391.4,28.64,0.0,0.0,0.0,51,0.22655364849876555,455868416,1204948992,63586304,438272,0,561823744,0,2653,38122,0,0,15270251,1528675,3,939,4562,simpleFoam,50
2022-05-02 19:16:00,190621,running,1651489780.6,0,0,0,0,0,0,386.92,32.81,0.0,0.0,0.0,18,0.2294543722364627,461705216,1210916864,63143936,438272,0,567791616,0,2570,38123,0,0,14579380,1528681,3,925,9034,simpleFoam,50
2022-05-02 19:16:00,190620,running,1651489780.6,0,0,0,0,0,0,378.17,41.89,0.0,0.0,0.0,48,0.2343784780059289,471613440,1220984832,63004672,438272,0,577859584,0,69975,92405,0,0,417337731,404232007,3,1041,4305,simpleFoam,50
2022-05-02 19:16:00,190619,running,1651489780.6,0,0,0,0,0,0,379.9,40.26,0.0,0.0,0.0,49,0.2321800347520953,467189760,1216606208,63324160,438272,0,573480960,0,189590,215391,0,0,446979849,433670460,3,1078,1184,simpleFoam,50
2022-05-02 19:16:00,190618,running,1651489780.59,0,0,0,0,0,0,379.5,40.41,0.0,0.0,0.0,16,0.22084787401682512,444387328,1193635840,63234048,438272,0,550510592,0,93702,117005,0,0,411127937,398754375,3,1034,5418,simpleFoam,50
2022-05-02 19:16:00,190617,running,1651489780.59,0,0,0,0,0,0,383.3,33.5,0.0,0.0,0.0,46,0.2281312350929517,459042816,1208139776,63340544,438272,0,565014528,0,2927,2616,0,0,14370102,303844,3,826,1046,simpleFoam,50
2022-05-02 19:16:00,190616,running,1651489780.59,0,0,0,0,0,0,383.43,32.29,0.0,0.0,0.0,47,0.2392415159072331,481398784,1230594048,63369216,438272,0,587468800,0,3044,20172,0,0,15356672,861227,3,966,5659,simpleFoam,50
2022-05-02 19:16:00,190615,running,1651489780.59,0,0,0,0,0,0,378.74,37.86,0.0,0.0,0.0,14,0.23280496260295355,468447232,1217912832,62955520,438272,0,574787584,0,2908,2615,0,0,14227202,303839,3,830,1105,simpleFoam,50
2022-05-02 19:16:00,190614,running,1651489780.59,0,0,0,0,0,0,379.0,34.12,0.0,0.0,0.0,44,0.2381870773836351,479277056,1228500992,63115264,438272,0,585375744,0,2944,2617,0,0,14514615,303853,3,960,2314,simpleFoam,50
2022-05-02 19:16:00,190613,running,1651489780.59,0,0,0,0,0,0,386.4,31.86,0.0,0.0,0.0,45,0.2300161966235535,462835712,1211916288,63414272,438272,0,568791040,0,2930,2617,0,0,14395474,303857,3,1265,1053,simpleFoam,50
2022-05-02 19:16:00,190612,running,1651489780.59,0,0,0,0,0,0,376.0,36.97,0.0,0.0,0.0,12,0.22259237945065424,447897600,1197490176,62992384,438272,0,554364928,0,2840,2617,0,0,13670944,303849,3,1014,3410,simpleFoam,50
2022-05-02 19:16:00,190611,running,1651489780.59,0,0,0,0,0,0,379.75,37.49,0.0,0.0,0.0,42,0.2270544050176943,456876032,1206345728,63025152,438272,0,563220480,0,2967,2616,0,0,14707374,303849,3,858,6068,simpleFoam,50
2022-05-02 19:16:00,190610,running,1651489780.59,0,0,0,0,0,0,382.37,33.18,0.0,0.0,0.0,43,0.22873377139215054,460255232,1209573376,63164416,438272,0,566448128,0,2944,2616,0,0,14525469,303844,3,1381,1074,simpleFoam,50
2022-05-02 19:16:00,190609,running,1651489780.58,0,0,0,0,0,0,380.74,34.94,0.0,0.0,0.0,10,0.22321730730151249,449155072,1198497792,63324160,438272,0,555372544,0,2826,2617,0,0,13551343,303848,3,965,3271,simpleFoam,50
2022-05-02 19:16:00,190608,running,1651489780.58,0,0,0,0,0,0,383.92,32.17,0.0,0.0,0.0,40,0.2260305004281773,454815744,1203994624,63307776,438272,0,560869376,0,2948,2616,0,0,14552575,303847,3,1066,3155,simpleFoam,50
2022-05-02 19:16:00,190607,running,1651489780.58,0,0,0,0,0,0,382.47,32.0,0.0,0.0,0.0,41,0.2280803452028167,458940416,1205760000,63623168,438272,0,562634752,0,2894,2616,0,0,14106022,303839,3,1475,4479,simpleFoam,50
2022-05-02 19:16:00,190606,running,1651489780.58,0,0,0,0,0,0,384.9,30.24,0.0,0.0,0.0,8,0.22410482698546752,450940928,1199931392,63664128,438272,0,556806144,0,2884,2616,0,0,14021643,303853,3,1090,4376,simpleFoam,50
2022-05-02 19:16:00,190605,running,1651489780.58,0,0,0,0,0,0,378.16,38.88,0.0,0.0,0.0,38,0.22294250189478326,448602112,1198018560,62914560,438272,0,554893312,0,3344,2616,0,0,14664005,303842,3,1091,4876,simpleFoam,50
2022-05-02 19:16:00,190604,running,1651489780.58,0,0,0,0,0,0,380.94,36.66,0.0,0.0,0.0,39,0.2294889773617545,461774848,1208975360,63143936,438272,0,565850112,0,3356,2616,0,0,14761833,303846,3,1083,4606,simpleFoam,50
2022-05-02 19:16:00,190603,running,1651489780.58,0,0,0,0,0,0,370.97,42.09,0.0,0.0,0.0,6,0.2047931314770235,412082176,1161449472,63000576,438272,0,518324224,0,3304,2617,0,0,14337389,303852,3,1186,5798,simpleFoam,50
2022-05-02 19:16:00,190602,running,1651489780.58,0,0,0,0,0,0,382.16,35.62,0.0,0.0,0.0,36,0.2059941328842104,414498816,1163755520,63352832,438272,0,520630272,0,3307,2616,0,0,14340458,303846,3,1416,2676,simpleFoam,50
2022-05-02 19:16:00,190601,running,1651489780.58,0,0,0,0,0,0,384.28,34.5,0.0,0.0,0.0,37,0.2270096219143755,456785920,1205714944,63594496,438272,0,562589696,0,3345,2616,0,0,14679814,303841,3,1530,6116,simpleFoam,50
2022-05-02 19:16:00,190600,running,1651489780.58,0,0,0,0,0,0,369.86,44.94,0.0,0.0,0.0,3,0.22154608330947784,445792256,1195470848,62947328,438272,0,552345600,0,3738,2616,0,0,14756451,303843,3,1402,1749,simpleFoam,50
2022-05-02 19:16:00,190599,running,1651489780.58,0,0,0,0,0,0,380.93,34.83,0.0,0.0,0.0,4,0.2045855007252725,411664384,1161105408,63242240,438272,0,517980160,0,3322,2617,0,0,14477698,303853,3,1461,2239,simpleFoam,50
2022-05-02 19:16:00,190598,running,1651489780.58,0,0,0,0,0,0,373.78,43.85,0.0,0.0,0.0,35,0.23294541869972624,468729856,1218347008,62803968,438272,0,575221760,0,3806,2616,0,0,15319229,303845,3,1487,959,simpleFoam,50
2022-05-02 19:16:00,190597,running,1651489780.57,0,0,0,0,0,0,375.11,41.81,0.0,0.0,0.0,34,0.2369555420423672,476798976,1224126464,63102976,438272,0,581001216,0,3788,2617,0,0,15161603,303842,3,1488,1454,simpleFoam,50
2022-05-02 19:16:00,190596,running,1651489780.57,0,0,0,0,0,0,370.15,44.53,0.0,0.0,0.0,2,0.22139544923467816,445489152,1194897408,63184896,438272,0,551772160,0,3720,2617,0,0,14596808,303847,3,1537,1799,simpleFoam,50
2022-05-02 19:16:00,190595,running,1651489780.57,0,0,0,0,0,0,373.56,41.53,0.0,0.0,0.0,1,0.22549106759274595,453730304,1203261440,63115264,438272,0,560136192,0,4152,2616,0,0,15014060,303837,3,1592,2845,simpleFoam,50
2022-05-02 19:16:00,190594,running,1651489780.57,0,0,0,0,0,0,374.11,43.53,0.0,0.0,0.0,33,0.23989087090535616,482705408,1230032896,62976000,438272,0,586907648,0,4195,2616,0,0,15375322,303835,3,1676,3527,simpleFoam,50
2022-05-02 19:16:00,190593,running,1651489780.57,0,0,0,0,0,0,376.19,41.8,0.0,0.0,0.0,32,0.2281475198577949,459075584,1208233984,63447040,438272,0,565108736,0,4589,2617,0,0,15453316,303848,3,1687,2397,simpleFoam,50
2022-05-02 19:16:00,190592,running,1651489780.57,0,0,0,0,0,0,336.96,75.99,0.0,0.0,0.0,0,0.21599501409354796,434622464,1184899072,63778816,438272,0,541773824,0,24590,6986,0,131072,16181124,429832,3,1705,5397,simpleFoam,50
2022-05-02 19:17:00,190655,running,1651489780.67,0,0,0,0,0,0,425.3,54.14,0.0,0.0,0.0,31,0.23037853264131494,463564800,1213276160,62984192,438272,0,570150912,0,184924,217067,0,8192,562936321,550493741,3,395,11185,simpleFoam,50
2022-05-02 19:17:00,190654,running,1651489780.67,0,0,0,0,0,0,439.48,40.43,0.0,0.0,0.0,29,0.23509500765903024,473055232,1222193152,63533056,438272,0,579067904,0,2571,43639,0,0,14592581,1916423,3,452,6550,simpleFoam,50
2022-05-02 19:17:00,190653,running,1651489780.67,0,0,0,0,0,0,440.51,39.42,0.0,0.0,0.0,27,0.2321535720092251,467136512,1216405504,63340544,438272,0,573280256,0,2571,43243,0,0,14597136,1806333,3,446,6087,simpleFoam,50
2022-05-02 19:17:00,190652,running,1651489780.66,0,0,0,0,0,0,432.5,47.56,0.0,0.0,0.0,25,0.2397748419558483,482471936,1231691776,63229952,438272,0,588566528,0,104010,132457,0,0,471594692,458737173,3,618,2412,simpleFoam,50
2022-05-02 19:17:00,190651,running,1651489780.66,0,0,0,0,0,0,433.43,46.51,0.0,0.0,0.0,23,0.2307958297404223,464404480,1214038016,63004672,438272,0,570912768,0,101618,132065,0,0,504190113,491599340,3,599,5984,simpleFoam,50
2022-05-02 19:17:00,190650,running,1651489780.66,0,0,0,0,0,0,441.77,38.17,0.0,0.0,0.0,21,0.2324405909895867,467714048,1217032192,63262720,438272,0,573906944,0,2559,42847,0,0,14505059,1696243,3,680,6031,simpleFoam,50
2022-05-02 19:17:00,190649,running,1651489780.65,0,0,0,0,0,0,443.5,36.4,0.0,0.0,0.0,19,0.2260020020897017,454758400,1204031488,63381504,438272,0,560906240,0,2575,42847,0,0,14635525,1696245,3,545,8119,simpleFoam,50
2022-05-02 19:17:00,190648,running,1651489780.64,0,0,0,0,0,0,429.57,50.47,0.0,0.0,0.0,17,0.2423213720582056,487596032,1237016576,63176704,438272,0,593891328,0,159330,187676,0,0,439102030,426447367,3,706,3491,simpleFoam,50
2022-05-02 19:17:00,190647,running,1651489780.64,0,0,0,0,0,0,436.79,36.91,0.0,0.0,0.0,15,0.2332650072097743,469372928,1218101248,63746048,438272,0,574976000,0,3003,2901,0,0,14987821,329967,3,558,4171,simpleFoam,50
2022-05-02 19:17:00,190646,running,1651489780.63,0,0,0,0,0,0,434.67,41.15,0.0,0.0,0.0,13,0.24199771235694675,486944768,1236303872,63234048,438272,0,593178624,0,2956,2901,0,0,14618121,329962,3,800,1923,simpleFoam,50
2022-05-02 19:17:00,190645,running,1651489780.63,0,0,0,0,0,0,428.7,42.52,0.0,0.0,0.0,11,0.22001327981861052,442707968,1192423424,62812160,438272,0,549298176,0,2922,2902,0,0,14319994,329977,3,839,3363,simpleFoam,50
2022-05-02 19:17:00,190644,running,1651489780.63,0,0,0,0,0,0,428.73,40.67,0.0,0.0,0.0,9,0.22435520524493194,451444736,1200492544,63467520,438272,0,557367296,0,2927,2901,0,0,14381032,329977,3,954,4428,simpleFoam,50
2022-05-02 19:17:00,190643,running,1651489780.62,0,0,0,0,0,0,428.52,46.34,0.0,0.0,0.0,7,0.2313067642373781,465432576,1214971904,63057920,438272,0,571846656,0,3296,2901,0,0,14278962,329982,3,848,5148,simpleFoam,50
2022-05-02 19:17:00,190642,running,1651489780.62,0,0,0,0,0,0,430.8,49.22,0.0,0.0,0.0,62,0.2329820594206235,468803584,1218396160,62914560,438272,0,575270912,0,75557,105446,0,0,478825213,466239123,3,565,6265,simpleFoam,50
2022-05-02 19:17:00,190641,running,1651489780.62,0,0,0,0,0,0,437.86,39.17,0.0,0.0,0.0,5,0.2338695791045785,470589440,1219252224,63930368,438272,0,576126976,0,3333,2902,0,0,14556650,329983,3,1010,6985,simpleFoam,50
2022-05-02 19:17:00,190640,running,1651489780.62,0,0,0,0,0,0,428.71,50.3,0.0,0.0,0.0,63,0.24404959272719146,491073536,1240666112,63127552,438272,0,597540864,0,128745,142073,0,4096,501273634,488190874,3,715,15677,simpleFoam,50
2022-05-02 19:17:00,190639,running,1651489780.62,0,0,0,0,0,0,435.3,44.83,0.0,0.0,0.0,60,0.2351438619535599,473153536,1222774784,63066112,438272,0,579649536,0,2596,43638,0,0,14805901,1916415,3,677,4380,simpleFoam,50
2022-05-02 19:17:00,190638,running,1651489780.62,0,0,0,0,0,0,441.15,38.94,0.0,0.0,0.0,61,0.232619723402862,468074496,1215262720,63311872,438272,0,572137472,0,2579,43639,0,0,14663590,1916422,3,769,5479,simpleFoam,50
2022-05-02 19:17:00,190637,running,1651489780.62,0,0,0,0,0,0,426.79,53.04,0.0,0.0,0.0,30,0.23455761041920425,471973888,1221345280,63074304,438272,0,578220032,0,76418,105443,0,0,414033133,402092836,3,718,9877,simpleFoam,50
2022-05-02 19:17:00,190636,running,1651489780.62,0,0,0,0,0,0,440.68,39.08,0.0,0.0,0.0,58,0.24729433212220145,497602560,1246711808,63594496,438272,0,603586560,0,2752,43243,0,0,16089027,1806330,3,682,3875,simpleFoam,50
2022-05-02 19:17:00,190635,running,1651489780.61,0,0,0,0,0,0,438.4,41.6,0.0,0.0,0.0,59,0.24041605457154974,483762176,1233170432,63094784,438272,0,590045184,0,2600,43243,0,0,14846130,1806329,3,772,6537,simpleFoam,50
2022-05-02 19:17:00,190634,running,1651489780.61,0,0,0,0,0,0,435.67,44.46,0.0,0.0,0.0,28,0.23173220371890696,466288640,1215561728,63295488,438272,0,572436480,0,2557,43639,0,0,14484541,1916424,3,702,4989,simpleFoam,50
2022-05-02 19:17:00,190633,running,1651489780.61,0,0,0,0,0,0,432.17,47.96,0.0,0.0,0.0,56,0.2415356321545206,486014976,1235574784,63004672,438272,0,592449536,0,101155,132457,0,0,467694747,454821388,3,815,4098,simpleFoam,50
2022-05-02 19:17:00,190632,running,1651489780.61,0,0,0,0,0,0,435.15,44.86,0.0,0.0,0.0,57,0.24195700044483875,486862848,1235857408,63385600,438272,0,592732160,0,100097,132459,0,0,438950711,426095627,3,841,2147,simpleFoam,50
2022-05-02 19:17:00,190631,running,1651489780.61,0,0,0,0,0,0,440.75,38.72,0.0,0.0,0.0,26,0.2289332597614799,460656640,1209348096,63922176,438272,0,566222848,0,2594,43243,0,0,14775553,1806332,3,728,8480,simpleFoam,50
2022-05-02 19:17:00,190630,running,1651489780.61,0,0,0,0,0,0,438.91,41.14,0.0,0.0,0.0,54,0.23177291563101501,466370560,1215721472,63361024,438272,0,572596224,0,101444,132061,0,0,414795763,401821082,3,735,4314,simpleFoam,50
2022-05-02 19:17:00,190629,running,1651489780.61,0,0,0,0,0,0,435.55,44.6,0.0,0.0,0.0,55,0.23296170346456946,468762624,1218002944,63262720,438272,0,574877696,0,105790,132061,0,0,475733419,463173228,3,811,4104,simpleFoam,50
2022-05-02 19:17:00,190628,running,1651489780.61,0,0,0,0,0,0,429.49,50.62,0.0,0.0,0.0,24,0.228776518899864,460341248,1209815040,63098880,438272,0,566689792,0,99848,132457,0,0,488913810,476897856,3,757,3679,simpleFoam,50
2022-05-02 19:17:00,190627,running,1651489780.61,0,0,0,0,0,0,443.09,36.94,0.0,0.0,0.0,52,0.2393086905622113,481533952,1230565376,63639552,438272,0,587440128,0,2586,42847,0,0,14710738,1696242,3,863,7192,simpleFoam,50
2022-05-02 19:17:00,190626,running,1651489780.6,0,0,0,0,0,0,442.11,38.15,0.0,0.0,0.0,53,0.2372832729348369,477458432,1224650752,63340544,438272,0,581525504,0,2602,42847,0,0,14848861,1696235,3,940,1517,simpleFoam,50
