time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty_pages,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-05-06 08:29:00,87729,running,1651796334.27,0,0,0,0,0,0,426.59,134.08,0.0,0.0,0.01,6,0.2300284101971859,462860288,1212334080,62943232,438272,0,569208832,0,3303,2344,0,0,14337380,278815,3,1816,10511,simpleFoam,80
2022-05-06 08:29:00,87728,running,1651796334.27,0,0,0,0,0,0,452.96,114.91,0.0,0.0,0.01,36,0.23463903424342036,472137728,1221414912,63283200,438272,0,578289664,0,3307,2344,0,0,14340457,278812,3,2017,8802,simpleFoam,80
2022-05-06 08:29:00,87727,running,1651796334.27,0,0,0,0,0,0,458.85,105.52,0.0,0.0,0.01,5,0.2337433721770437,470335488,1218940928,63836160,438272,0,575815680,0,3333,2345,0,0,14556649,278818,3,1899,10840,simpleFoam,80
2022-05-06 08:29:00,87726,running,1651796334.27,0,0,0,0,0,0,415.97,154.45,0.0,0.0,0.01,35,0.23293320512609386,468705280,1218236416,62783488,438272,0,575111168,0,3806,2344,0,0,15319228,278811,3,2065,10683,simpleFoam,80
2022-05-06 08:29:00,87725,running,1651796334.27,0,0,0,0,0,0,451.05,120.93,0.0,0.0,0.01,4,0.2329393119129101,468717568,1218101248,63209472,438272,0,574976000,0,3321,2344,0,0,14477689,278814,3,2073,9724,simpleFoam,80
2022-05-06 08:29:00,87724,running,1651796334.27,0,0,0,0,0,0,442.33,143.96,0.0,0.0,0.01,34,0.2400516829581829,483028992,1230262272,63094784,438272,0,587137024,0,3788,2345,0,0,15161602,278824,3,2105,10789,simpleFoam,80
2022-05-06 08:29:00,87723,running,1651796334.27,0,0,0,0,0,0,420.31,143.97,0.0,0.0,0.01,3,0.22776279228837404,458301440,1207803904,63004672,438272,0,564678656,0,3739,2345,0,0,14756458,278822,3,2162,11343,simpleFoam,80
2022-05-06 08:29:00,87722,running,1651796334.27,0,0,0,0,0,0,442.45,137.28,0.0,0.0,0.01,2,0.2275327699849637,457838592,1207230464,63119360,438272,0,564105216,0,3719,2344,0,0,14596799,278814,3,2125,13142,simpleFoam,80
2022-05-06 08:29:00,87721,running,1651796334.27,0,0,0,0,0,0,418.14,145.8,0.0,0.0,0.01,33,0.24188371900304426,486715392,1236328448,62971904,438272,0,593203200,0,4195,2344,0,0,15375321,278816,3,2101,8631,simpleFoam,80
2022-05-06 08:29:00,87720,running,1651796334.27,0,0,0,0,0,0,426.13,141.63,0.0,0.0,0.01,1,0.2319764751915551,466780160,1216196608,63127552,438272,0,573071360,0,4152,2344,0,0,15014059,278818,3,2233,10196,simpleFoam,80
2022-05-06 08:29:00,87719,running,1651796334.27,0,0,0,0,0,0,440.0,135.51,0.0,0.0,0.01,32,0.231225340413162,465268736,1214021632,63705088,438272,0,570896384,0,4589,2345,0,0,15453315,278824,3,2275,7472,simpleFoam,80
2022-05-06 08:29:00,87718,running,1651796334.27,0,0,0,0,0,0,311.77,259.96,0.0,0.0,0.01,0,0.2378715600647979,478642176,1228886016,63737856,438272,0,585760768,0,21998,6264,0,172032,16096237,394416,3,2089,10693,simpleFoam,80
2022-05-06 08:30:00,87781,running,1651796334.31,0,0,0,0,0,0,433.27,168.69,0.0,0.0,0.0,62,0.2362227276244227,475324416,1224937472,62918656,438272,0,581812224,0,64463,86090,0,0,389232876,376371718,3,632,10429,simpleFoam,80
2022-05-06 08:30:00,87780,running,1651796334.31,0,0,0,0,0,0,421.63,172.46,0.0,0.0,0.0,63,0.23723645423591266,477364224,1226768384,63115264,438272,0,583643136,0,109996,115961,0,4096,407353251,394112320,3,613,9870,simpleFoam,80
2022-05-06 08:30:00,87779,running,1651796334.31,0,0,0,0,0,0,453.96,131.53,0.0,0.0,0.0,60,0.23524564173382995,473358336,1222770688,63053824,438272,0,579645440,0,2597,35840,0,0,14805908,1641346,3,632,11520,simpleFoam,80
2022-05-06 08:30:00,87778,running,1651796334.3,0,0,0,0,0,0,465.71,126.29,0.0,0.0,0.0,61,0.2381015823682083,479105024,1228312576,63262720,438272,0,585187328,0,2579,35840,0,0,14663589,1641349,3,663,9220,simpleFoam,80
2022-05-06 08:30:00,87777,running,1651796334.3,0,0,0,0,0,0,466.88,124.42,0.0,0.0,0.0,58,0.24741646785852556,497848320,1246715904,63598592,438272,0,603590656,0,2753,35445,0,0,16089034,1531269,3,655,15806,simpleFoam,80
2022-05-06 08:30:00,87776,running,1651796334.3,0,0,0,0,0,0,410.63,191.94,0.0,0.0,0.01,31,0.2336293788231412,470106112,1219678208,62951424,438272,0,576552960,0,156798,176851,0,8192,457166368,444448841,3,659,11031,simpleFoam,80
2022-05-06 08:30:00,87775,running,1651796334.3,0,0,0,0,0,0,431.61,167.86,0.0,0.0,0.0,30,0.2313942948484103,465608704,1215082496,63086592,438272,0,571957248,0,65028,86088,0,0,336762426,324546985,3,665,10971,simpleFoam,80
2022-05-06 08:30:00,87774,running,1651796334.3,0,0,0,0,0,0,459.24,128.71,0.0,0.0,0.0,59,0.2404791580353172,483889152,1233170432,63201280,438272,0,590045184,0,2600,35444,0,0,14846129,1531258,3,626,10466,simpleFoam,80
2022-05-06 08:30:00,87773,running,1651796334.3,0,0,0,0,0,0,426.86,151.88,0.0,0.0,0.0,56,0.2480393601137784,499101696,1248391168,63082496,438272,0,605265920,0,87507,107887,0,0,380257578,367109067,3,689,12063,simpleFoam,80
2022-05-06 08:30:00,87772,running,1651796334.3,0,0,0,0,0,0,462.45,120.04,0.0,0.0,0.0,29,0.23518864505687875,473243648,1222197248,63512576,438272,0,579072000,0,2571,35840,0,0,14592580,1641352,3,655,11834,simpleFoam,80
2022-05-06 08:30:00,87771,running,1651796334.3,0,0,0,0,0,0,459.02,139.91,0.0,0.0,0.0,28,0.2317810580134366,466386944,1215766528,63315968,438272,0,572641280,0,2557,35840,0,0,14484540,1641342,3,694,12955,simpleFoam,80
2022-05-06 08:30:00,87770,running,1651796334.3,0,0,0,0,0,0,444.99,145.24,0.0,0.0,0.01,57,0.2322553517894952,467341312,1216520192,63258624,438272,0,573394944,0,85483,107883,0,0,357044680,343914240,3,651,9212,simpleFoam,80
2022-05-06 08:30:00,87769,running,1651796334.3,0,0,0,0,0,0,457.64,136.86,0.0,0.0,0.0,54,0.2351805026744571,473227264,1222164480,63459328,438272,0,579039232,0,85831,107491,0,0,337570136,324320095,3,748,10955,simpleFoam,80
2022-05-06 08:30:00,87768,running,1651796334.3,0,0,0,0,0,0,467.13,122.74,0.0,0.0,0.0,27,0.2354654860592133,473800704,1222918144,63344640,438272,0,579792896,0,2571,35444,0,0,14597135,1531254,3,748,10961,simpleFoam,80
2022-05-06 08:30:00,87767,running,1651796334.3,0,0,0,0,0,0,476.76,117.06,0.0,0.0,0.0,26,0.2301668306983532,463138816,1209446400,63979520,438272,0,566321152,0,2594,35444,0,0,14775552,1531258,3,793,16620,simpleFoam,80
2022-05-06 08:30:00,87766,running,1651796334.3,0,0,0,0,0,0,452.09,150.16,0.0,0.0,0.0,55,0.2362736175145577,475426816,1224454144,63328256,438272,0,581328896,0,88518,107495,0,0,386685542,373850288,3,790,12909,simpleFoam,80
2022-05-06 08:30:00,87765,running,1651796334.3,0,0,0,0,0,0,431.17,148.75,0.0,0.0,0.0,25,0.2460159780820093,495030272,1244332032,63217664,438272,0,601206784,0,89151,107996,0,0,383396039,370262948,3,822,14700,simpleFoam,80
2022-05-06 08:30:00,87764,running,1651796334.3,0,0,0,0,0,0,471.06,111.63,0.0,0.0,0.0,52,0.23947153821064346,481861632,1230565376,63672320,438272,0,587440128,0,2587,35049,0,0,14710745,1421178,3,947,11055,simpleFoam,80
2022-05-06 08:30:00,87763,running,1651796334.29,0,0,0,0,0,0,445.01,153.81,0.0,0.0,0.0,24,0.2320151515080578,466857984,1216024576,63102976,438272,0,572899328,0,87428,107883,0,0,397186107,384894737,3,838,9786,simpleFoam,80
2022-05-06 08:30:00,87762,running,1651796334.29,0,0,0,0,0,0,466.67,122.89,0.0,0.0,0.0,53,0.2363143294266657,475508736,1224654848,63320064,438272,0,581529600,0,2602,35048,0,0,14848860,1421167,3,954,10148,simpleFoam,80
2022-05-06 08:30:00,87761,running,1651796334.29,0,0,0,0,0,0,431.0,152.28,0.0,0.0,0.0,23,0.2340833166431457,471019520,1220489216,62959616,438272,0,577363968,0,87803,107493,0,0,409625604,396759772,3,876,15560,simpleFoam,80
2022-05-06 08:30:00,87760,running,1651796334.29,0,0,0,0,0,0,438.13,148.53,0.0,0.0,0.0,22,0.22912867693959846,461049856,1210351616,63135744,438272,0,567226368,0,87247,107494,0,0,406956909,394114499,3,1045,11617,simpleFoam,80
2022-05-06 08:30:00,87759,running,1651796334.29,0,0,0,0,0,0,471.07,110.23,0.0,0.0,0.0,50,0.2412832182994508,485507072,1234501632,63381504,438272,0,591376384,0,2709,35048,0,0,15746151,1421173,3,1143,9773,simpleFoam,80
2022-05-06 08:30:00,87758,running,1651796334.29,0,0,0,0,0,0,481.2,101.54,0.0,0.0,0.0,51,0.2363184006178765,475516928,1224187904,63705088,438272,0,581062656,0,2653,35048,0,0,15270250,1421165,3,1115,13433,simpleFoam,80
2022-05-06 08:30:00,87757,running,1651796334.29,0,0,0,0,0,0,471.13,113.64,0.0,0.0,0.0,21,0.22616281414252845,455081984,1204285440,63258624,438272,0,561160192,0,2560,35049,0,0,14505066,1421182,3,1075,9621,simpleFoam,80
2022-05-06 08:30:00,87756,running,1651796334.29,0,0,0,0,0,0,477.38,111.47,0.0,0.0,0.0,20,0.2308304348657141,464474112,1213157376,63778816,438272,0,570032128,0,2565,35049,0,0,14548316,1421182,3,1190,11394,simpleFoam,80
2022-05-06 08:30:00,87755,running,1651796334.29,0,0,0,0,0,0,434.3,142.53,0.0,0.0,0.0,48,0.24072750069917626,484388864,1233731584,63041536,438272,0,590606336,0,67445,84904,0,0,384115012,370901794,3,1029,13096,simpleFoam,80
2022-05-06 08:30:00,87754,running,1651796334.29,0,0,0,0,0,0,434.38,155.42,0.0,0.0,0.0,49,0.2355204471405592,473911296,1223028736,63287296,438272,0,579903488,0,177231,197856,0,0,411350342,397933466,3,1193,11182,simpleFoam,80
2022-05-06 08:30:00,87753,running,1651796334.29,0,0,0,0,0,0,473.81,113.89,0.0,0.0,0.0,19,0.22608953270073398,454934528,1204039680,63361024,438272,0,560914432,0,2575,35048,0,0,14635524,1421169,3,1258,14707,simpleFoam,80
2022-05-06 08:30:00,87752,running,1651796334.29,0,0,0,0,0,0,459.83,117.42,0.0,0.0,0.0,18,0.2356609032373319,474193920,1223483392,63143936,438272,0,580358144,0,2569,35048,0,0,14579371,1421173,3,1199,11025,simpleFoam,80
2022-05-06 08:30:00,87751,running,1651796334.29,0,0,0,0,0,0,497.55,117.93,0.0,0.0,0.0,47,0.24892280860652266,500879360,1249894400,63422464,438272,0,606769152,0,3043,18552,0,0,15356663,799909,3,927,13266,simpleFoam,80
2022-05-06 08:30:00,87750,running,1651796334.29,0,0,0,0,0,0,439.3,165.32,0.0,0.0,0.0,17,0.2423457992054704,487645184,1236946944,63270912,438272,0,593821696,0,133410,152674,0,0,357090545,344160807,3,1179,9835,simpleFoam,80
2022-05-06 08:30:00,87749,running,1651796334.29,0,0,0,0,0,0,500.53,122.25,0.0,0.0,0.0,46,0.2344782221905936,471814144,1220767744,63336448,438272,0,577642496,0,2927,2452,0,0,14370101,288755,3,1061,7748,simpleFoam,80
2022-05-06 08:30:00,87748,running,1651796334.28,0,0,0,0,0,0,457.47,144.24,0.0,0.0,0.0,16,0.2299591999466023,462721024,1212227584,63156224,438272,0,569102336,0,88933,107495,0,0,378382926,365901865,3,1087,11393,simpleFoam,80
2022-05-06 08:30:00,87747,running,1651796334.28,0,0,0,0,0,0,506.46,116.38,0.0,0.0,0.0,15,0.22603660721499355,454828032,1203515392,63729664,438272,0,560390144,0,3004,2453,0,0,14987828,288755,3,1104,11466,simpleFoam,80
2022-05-06 08:30:00,87746,running,1651796334.28,0,0,0,0,0,0,500.93,124.09,0.0,0.0,0.0,45,0.23947560940185425,481869824,1231159296,63328256,438272,0,588034048,0,2929,2452,0,0,14395465,288747,3,1234,8951,simpleFoam,80
2022-05-06 08:30:00,87745,running,1651796334.28,0,0,0,0,0,0,496.64,135.46,0.0,0.0,0.0,44,0.2378919160208519,478683136,1228288000,62976000,438272,0,585162752,0,2943,2452,0,0,14514606,288754,3,1371,14553,simpleFoam,80
2022-05-06 08:30:00,87744,running,1651796334.28,0,0,0,0,0,0,490.9,132.6,0.0,0.0,0.0,13,0.2420913497547952,487133184,1236303872,63246336,438272,0,593178624,0,2957,2453,0,0,14618128,288760,3,1317,9214,simpleFoam,80
2022-05-06 08:30:00,87743,running,1651796334.28,0,0,0,0,0,0,477.69,134.82,0.0,0.0,0.0,14,0.23987865733172375,482680832,1230200832,62943232,438272,0,587075584,0,2910,2453,0,0,14227217,288755,3,1197,9207,simpleFoam,80
2022-05-06 08:30:00,87742,running,1651796334.28,0,0,0,0,0,0,477.9,117.67,0.0,0.0,0.0,43,0.2319662972135281,466759680,1215856640,63262720,438272,0,572731392,0,2944,2452,0,0,14525468,288745,3,1441,11465,simpleFoam,80
2022-05-06 08:30:00,87741,running,1651796334.28,0,0,0,0,0,0,482.61,133.73,0.0,0.0,0.0,42,0.23343396164502264,469712896,1219088384,63025152,438272,0,575963136,0,2967,2452,0,0,14707373,288754,3,1008,11182,simpleFoam,80
2022-05-06 08:30:00,87740,running,1651796334.28,0,0,0,0,0,0,486.88,136.66,0.0,0.0,0.01,12,0.2226717676792649,448057344,1197494272,62980096,438272,0,554369024,0,2839,2452,0,0,13670935,288748,3,1398,16102,simpleFoam,80
2022-05-06 08:30:00,87739,running,1651796334.28,0,0,0,0,0,0,471.49,142.72,0.0,0.0,0.0,11,0.2201455935329616,442974208,1192419328,62885888,438272,0,549294080,0,2921,2452,0,0,14319985,288751,3,1449,9939,simpleFoam,80
2022-05-06 08:30:00,87738,running,1651796334.28,0,0,0,0,0,0,503.12,120.32,0.0,0.0,0.0,41,0.2365362093476545,475955200,1224753152,63619072,438272,0,581627904,0,2894,2452,0,0,14106021,288749,3,1566,9333,simpleFoam,80
2022-05-06 08:30:00,87737,running,1651796334.28,0,0,0,0,0,0,493.29,120.82,0.0,0.0,0.0,10,0.2294503010452519,461697024,1210839040,63275008,438272,0,567713792,0,2826,2453,0,0,13551342,288758,3,1485,12440,simpleFoam,80
2022-05-06 08:30:00,87736,running,1651796334.28,0,0,0,0,0,0,499.96,119.81,0.0,0.0,0.01,40,0.2325545843434892,467943424,1217040384,63320064,438272,0,573915136,0,2948,2452,0,0,14552574,288754,3,1494,14909,simpleFoam,80
2022-05-06 08:30:00,87735,running,1651796334.28,0,0,0,0,0,0,488.39,122.64,0.0,0.0,0.01,9,0.22416996604484035,451072000,1200476160,63225856,438272,0,557350912,0,2927,2452,0,0,14381031,288750,3,1633,10058,simpleFoam,80
2022-05-06 08:30:00,87734,running,1651796334.28,0,0,0,0,0,0,482.33,145.01,0.0,0.0,0.0,39,0.23589092554074226,474656768,1221722112,63168512,438272,0,578596864,0,3357,2453,0,0,14761840,288759,3,1614,7218,simpleFoam,80
2022-05-06 08:30:00,87733,running,1651796334.28,0,0,0,0,0,0,509.84,108.49,0.0,0.0,0.01,8,0.2354166317646837,473702400,1222250496,63873024,438272,0,579125248,0,2884,2452,0,0,14021642,288753,3,1544,14661,simpleFoam,80
2022-05-06 08:30:00,87732,running,1651796334.28,0,0,0,0,0,0,454.48,152.46,0.0,0.0,0.01,38,0.22926506184516035,461324288,1210781696,62873600,438272,0,567656448,0,3345,2453,0,0,14664012,288756,3,1749,12847,simpleFoam,80
2022-05-06 08:30:00,87731,running,1651796334.27,0,0,0,0,0,0,464.53,151.85,0.0,0.0,0.01,7,0.2282167301083786,459214848,1208610816,63021056,438272,0,565485568,0,3297,2453,0,0,14278969,288758,3,1700,8390,simpleFoam,80
2022-05-06 08:30:00,87730,running,1651796334.27,0,0,0,0,0,0,491.64,131.57,0.0,0.0,0.01,37,0.22996123554220765,462725120,1211895808,63275008,438272,0,568770560,0,3345,2452,0,0,14679813,288754,3,1928,13401,simpleFoam,80
2022-05-06 08:30:00,87729,running,1651796334.27,0,0,0,0,0,0,461.76,151.34,0.0,0.0,0.01,6,0.2299103456520726,462622720,1212334080,62943232,438272,0,569208832,0,3303,2452,0,0,14337380,288750,3,1816,11282,simpleFoam,80
2022-05-06 08:30:00,87728,running,1651796334.27,0,0,0,0,0,0,492.86,130.41,0.0,0.0,0.01,36,0.23471028008960934,472281088,1221414912,63283200,438272,0,578289664,0,3307,2452,0,0,14340457,288748,3,2017,9769,simpleFoam,80
2022-05-06 08:30:00,87727,running,1651796334.27,0,0,0,0,0,0,500.71,120.36,0.0,0.0,0.01,5,0.23395303852440005,470757376,1219362816,63836160,438272,0,576237568,0,3333,2453,0,0,14556649,288754,3,1899,12686,simpleFoam,80
2022-05-06 08:30:00,87726,running,1651796334.27,0,0,0,0,0,0,447.07,172.98,0.0,0.0,0.01,35,0.23293320512609386,468705280,1218236416,62783488,438272,0,575111168,0,3806,2452,0,0,15319228,288746,3,2065,11729,simpleFoam,80
2022-05-06 08:30:00,87725,running,1651796334.27,0,0,0,0,0,0,488.45,136.56,0.0,0.0,0.01,4,0.2330797680096828,469000192,1218207744,63209472,438272,0,575082496,0,3321,2452,0,0,14477689,288747,3,2073,10812,simpleFoam,80
2022-05-06 08:30:00,87724,running,1651796334.27,0,0,0,0,0,0,477.85,162.13,0.0,0.0,0.01,34,0.23995804556033445,482840576,1230262272,63094784,438272,0,587137024,0,3788,2453,0,0,15161602,288759,3,2105,12790,simpleFoam,80
2022-05-06 08:30:00,87723,running,1651796334.27,0,0,0,0,0,0,453.95,163.01,0.0,0.0,0.01,3,0.2278503228994063,458477568,1207803904,63004672,438272,0,564678656,0,3739,2453,0,0,14756458,288758,3,2162,12354,simpleFoam,80
2022-05-06 08:30:00,87722,running,1651796334.27,0,0,0,0,0,0,477.19,153.56,0.0,0.0,0.01,2,0.22748798688164484,457748480,1207230464,63119360,438272,0,564105216,0,3719,2452,0,0,14596799,288744,3,2125,15212,simpleFoam,80
2022-05-06 08:30:00,87721,running,1651796334.27,0,0,0,0,0,0,452.04,164.99,0.0,0.0,0.01,33,0.2451915618618217,493371392,1242828800,62971904,438272,0,599703552,0,4195,2452,0,0,15375321,288747,3,2101,10174,simpleFoam,80
2022-05-06 08:30:00,87720,running,1651796334.27,0,0,0,0,0,0,460.11,159.28,0.0,0.0,0.01,1,0.2320395786553226,466907136,1216196608,63127552,438272,0,573071360,0,4152,2452,0,0,15014059,288754,3,2233,10967,simpleFoam,80
2022-05-06 08:30:00,87719,running,1651796334.27,0,0,0,0,0,0,478.21,154.03,0.0,0.0,0.01,32,0.2312171980307404,465252352,1214021632,63705088,438272,0,570896384,0,4589,2453,0,0,15453315,288760,3,2275,8907,simpleFoam,80
2022-05-06 08:30:00,87718,running,1651796334.27,0,0,0,0,0,0,332.02,295.19,0.0,0.0,0.01,0,0.2316385663210585,466100224,1216380928,63737856,438272,0,573255680,0,23050,6552,0,180224,16130585,408512,3,2089,12736,simpleFoam,80
2022-05-06 08:31:00,87781,running,1651796334.31,0,0,0,0,0,0,462.95,187.2,0.0,0.0,0.0,62,0.2329840950162289,468807680,1218420736,62918656,438272,0,575295488,0,68240,90992,0,0,410425648,397638300,3,632,11776,simpleFoam,80
2022-05-06 08:31:00,87780,running,1651796334.31,0,0,0,0,0,0,450.65,191.16,0.0,0.0,0.0,63,0.23725070340515045,477392896,1226768384,63115264,438272,0,583643136,0,116355,122345,0,4096,429606865,416407839,3,613,10968,simpleFoam,80
2022-05-06 08:31:00,87779,running,1651796334.31,0,0,0,0,0,0,487.88,146.88,0.0,0.0,0.0,60,0.2351357195711383,473137152,1222770688,63053824,438272,0,579645440,0,2597,37976,0,0,14805908,1715157,3,632,12473,simpleFoam,80
2022-05-06 08:31:00,87778,running,1651796334.3,0,0,0,0,0,0,502.39,141.89,0.0,0.0,0.0,61,0.23804865688246785,478998528,1228206080,63262720,438272,0,585080832,0,2579,37976,0,0,14663589,1715160,3,663,10411,simpleFoam,80
2022-05-06 08:31:00,87777,running,1651796334.3,0,0,0,0,0,0,500.15,137.71,0.0,0.0,0.0,58,0.24741646785852556,497848320,1246715904,63598592,438272,0,603590656,0,2753,37581,0,0,16089034,1605080,3,655,17195,simpleFoam,80
2022-05-06 08:31:00,87776,running,1651796334.3,0,0,0,0,0,0,439.06,214.09,0.0,0.0,0.01,31,0.2336293788231412,470106112,1219678208,62951424,438272,0,576552960,0,165583,186739,0,8192,482154348,469510506,3,659,11940,simpleFoam,80
2022-05-06 08:31:00,87775,running,1651796334.3,0,0,0,0,0,0,461.64,186.61,0.0,0.0,0.0,30,0.2314675762902048,465756160,1215082496,63086592,438272,0,571957248,0,68690,90990,0,0,355123840,342982287,3,665,12272,simpleFoam,80
2022-05-06 08:31:00,87774,running,1651796334.3,0,0,0,0,0,0,493.98,144.04,0.0,0.0,0.0,59,0.2404893360133442,483909632,1233170432,63201280,438272,0,590045184,0,2600,37580,0,0,14846129,1605069,3,626,11277,simpleFoam,80
2022-05-06 08:31:00,87773,running,1651796334.3,0,0,0,0,0,0,459.75,170.66,0.0,0.0,0.0,56,0.2480413957093838,499105792,1248391168,63082496,438272,0,605265920,0,92505,114037,0,0,400951168,387876545,3,689,13516,simpleFoam,80
2022-05-06 08:31:00,87772,running,1651796334.3,0,0,0,0,0,0,497.64,133.76,0.0,0.0,0.0,29,0.2351642179096139,473194496,1222197248,63545344,438272,0,579072000,0,2571,37976,0,0,14592580,1715163,3,655,13493,simpleFoam,80
2022-05-06 08:31:00,87771,running,1651796334.3,0,0,0,0,0,0,491.0,154.36,0.0,0.0,0.0,28,0.23184619707280946,466518016,1215660032,63315968,438272,0,572534784,0,2557,37976,0,0,14484540,1715152,3,694,14144,simpleFoam,80
2022-05-06 08:31:00,87770,running,1651796334.3,0,0,0,0,0,0,476.41,161.47,0.0,0.0,0.01,57,0.23212507367074944,467079168,1216520192,63266816,438272,0,573394944,0,90427,114036,0,0,376452756,363396414,3,651,10197,simpleFoam,80
2022-05-06 08:31:00,87769,running,1651796334.3,0,0,0,0,0,0,488.73,150.86,0.0,0.0,0.0,54,0.2350542957469222,472973312,1222164480,63459328,438272,0,579039232,0,90771,113641,0,0,355850792,342674852,3,748,12227,simpleFoam,80
2022-05-06 08:31:00,87768,running,1651796334.3,0,0,0,0,0,0,502.07,136.5,0.0,0.0,0.0,27,0.23534131472728384,473550848,1222918144,63344640,438272,0,579792896,0,2571,37580,0,0,14597135,1605065,3,748,11877,simpleFoam,80
2022-05-06 08:31:00,87767,running,1651796334.3,0,0,0,0,0,0,514.55,130.88,0.0,0.0,0.0,26,0.23317136981192585,469184512,1215492096,63979520,438272,0,572366848,0,2594,37580,0,0,14775552,1605069,3,793,17737,simpleFoam,80
2022-05-06 08:31:00,87766,running,1651796334.3,0,0,0,0,0,0,486.37,167.92,0.0,0.0,0.0,55,0.2361555529694444,475189248,1224454144,63328256,438272,0,581328896,0,93556,113642,0,0,407744816,394983373,3,790,14326,simpleFoam,80
2022-05-06 08:31:00,87765,running,1651796334.3,0,0,0,0,0,0,462.15,166.18,0.0,0.0,0.0,25,0.2491711512703816,501379072,1250664448,63217664,438272,0,607539200,0,94135,114146,0,0,404285817,391227034,3,822,15832,simpleFoam,80
2022-05-06 08:31:00,87764,running,1651796334.3,0,0,0,0,0,0,502.93,122.97,0.0,0.0,0.0,52,0.239388078790822,481693696,1230565376,63672320,438272,0,587440128,0,2587,37185,0,0,14710745,1494986,3,947,12378,simpleFoam,80
2022-05-06 08:31:00,87763,running,1651796334.29,0,0,0,0,0,0,479.74,172.37,0.0,0.0,0.0,24,0.2319031937497607,466632704,1216131072,63102976,438272,0,573005824,0,92325,114035,0,0,418944279,406727036,3,838,10831,simpleFoam,80
2022-05-06 08:31:00,87762,running,1651796334.29,0,0,0,0,0,0,499.44,136.02,0.0,0.0,0.0,53,0.2329820594206235,468803584,1218064384,63320064,438272,0,574939136,0,2602,37184,0,0,14848860,1494978,3,954,11287,simpleFoam,80
2022-05-06 08:31:00,87761,running,1651796334.29,0,0,0,0,0,0,463.49,170.6,0.0,0.0,0.0,23,0.23402631996619444,470904832,1220489216,62959616,438272,0,577363968,0,92748,113642,0,0,432018822,419226860,3,876,17151,simpleFoam,80
2022-05-06 08:31:00,87760,running,1651796334.29,0,0,0,0,0,0,470.26,165.58,0.0,0.0,0.0,22,0.2321637499872521,467156992,1216716800,63135744,438272,0,573591552,0,92364,113641,0,0,429131703,416363104,3,1045,12653,simpleFoam,80
2022-05-06 08:31:00,87759,running,1651796334.29,0,0,0,0,0,0,504.91,121.99,0.0,0.0,0.0,50,0.2412608267477914,485462016,1234501632,63381504,438272,0,591376384,0,2709,37184,0,0,15746151,1494982,3,1143,10922,simpleFoam,80
2022-05-06 08:31:00,87758,running,1651796334.29,0,0,0,0,0,0,516.65,112.42,0.0,0.0,0.0,51,0.2363021158530333,475484160,1224187904,63705088,438272,0,581062656,0,2653,37184,0,0,15270250,1494976,3,1115,14738,simpleFoam,80
2022-05-06 08:31:00,87757,running,1651796334.29,0,0,0,0,0,0,507.25,127.29,0.0,0.0,0.0,21,0.2261607785469231,455077888,1204285440,63258624,438272,0,561160192,0,2560,37187,0,0,14505066,1495053,3,1075,10461,simpleFoam,80
2022-05-06 08:31:00,87756,running,1651796334.29,0,0,0,0,0,0,512.25,123.52,0.0,0.0,0.0,20,0.2308161856964763,464445440,1213157376,63778816,438272,0,570032128,0,2565,37187,0,0,14548316,1495049,3,1190,12447,simpleFoam,80
2022-05-06 08:31:00,87755,running,1651796334.29,0,0,0,0,0,0,469.55,160.79,0.0,0.0,0.0,48,0.24081910250141925,484573184,1233838080,63041536,438272,0,590712832,0,71030,89806,0,0,405018468,391879121,3,1029,14951,simpleFoam,80
2022-05-06 08:31:00,87754,running,1651796334.29,0,0,0,0,0,0,464.17,172.51,0.0,0.0,0.0,49,0.2321820703477007,467193856,1216606208,63291392,438272,0,573480960,0,187232,208993,0,0,433816240,420473235,3,1193,12229,simpleFoam,80
2022-05-06 08:31:00,87753,running,1651796334.29,0,0,0,0,0,0,508.54,126.36,0.0,0.0,0.0,19,0.22599182411167476,454737920,1204039680,63361024,438272,0,560914432,0,2575,37186,0,0,14635524,1495040,3,1258,15778,simpleFoam,80
2022-05-06 08:31:00,87752,running,1651796334.29,0,0,0,0,0,0,494.46,131.08,0.0,0.0,0.0,18,0.235575408221905,474021888,1223483392,63143936,438272,0,580358144,0,2569,37186,0,0,14579371,1495043,3,1199,12000,simpleFoam,80
2022-05-06 08:31:00,87751,running,1651796334.29,0,0,0,0,0,0,535.75,131.42,0.0,0.0,0.0,47,0.2488719187163876,500776960,1249792000,63422464,438272,0,606666752,0,3043,19675,0,0,15356663,841810,3,927,14364,simpleFoam,80
2022-05-06 08:31:00,87750,running,1651796334.29,0,0,0,0,0,0,470.77,184.12,0.0,0.0,0.0,17,0.24230305169775695,487559168,1236946944,63270912,438272,0,593821696,0,140693,161317,0,0,376562711,363706840,3,1179,10652,simpleFoam,80
2022-05-06 08:31:00,87749,running,1651796334.29,0,0,0,0,0,0,538.19,135.61,0.0,0.0,0.0,46,0.2344782221905936,471814144,1220767744,63336448,438272,0,577642496,0,2927,2560,0,0,14370101,298686,3,1061,8526,simpleFoam,80
