time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty_pages,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-05-06 06:00:00,84118,running,1651788046.2,0,0,0,0,0,0,4.93,0.34,0.0,0.0,0.0,37,0.12642473626467107,254390272,995352576,56991744,438272,0,373592064,0,2157,171,0,0,14345614,7486,3,744,12,simpleFoam,0
2022-05-06 06:00:00,84117,running,1651788046.2,0,0,0,0,0,0,4.76,0.52,0.0,0.0,0.0,16,0.1241489403778322,249810944,990633984,56995840,438272,0,368873472,0,2140,198,0,0,14227633,449470,3,632,173,simpleFoam,0
2022-05-06 06:00:00,84116,running,1651788046.2,0,0,0,0,0,0,4.96,0.31,0.0,0.0,0.0,15,0.12693974195283764,255426560,995098624,57094144,438272,0,373338112,0,2208,171,0,0,14762843,7486,3,657,24,simpleFoam,0
2022-05-06 06:00:00,84115,running,1651788046.2,0,0,0,0,0,0,4.93,0.34,0.0,0.0,0.0,46,0.1269926674385781,255533056,996409344,57004032,438272,0,374648832,0,2132,171,0,0,14145136,7486,3,466,14,simpleFoam,0
2022-05-06 06:00:00,84114,running,1651788046.2,0,0,0,0,0,0,4.89,0.38,0.0,0.0,0.0,35,0.12664050939884364,254824448,995938304,56840192,438272,0,374177792,0,2225,171,0,0,14875821,7485,3,865,238,simpleFoam,0
2022-05-06 06:00:00,84113,running,1651788046.2,0,0,0,0,0,0,4.92,0.37,0.0,0.0,0.0,14,0.12437692708563715,250269696,991072256,56934400,438272,0,369311744,0,2114,171,0,0,14002296,7486,3,500,19,simpleFoam,0
2022-05-06 06:00:00,84112,running,1651788046.19,0,0,0,0,0,0,4.97,0.32,0.0,0.0,0.0,13,0.1271371947265616,255823872,995086336,56991744,438272,0,373325824,0,2161,171,0,0,14393187,7486,3,746,9,simpleFoam,0
2022-05-06 06:00:00,84111,running,1651788046.19,0,0,0,0,0,0,4.89,0.4,0.0,0.0,0.0,44,0.1267789299000109,255102976,996311040,56922112,438272,0,374550528,0,2148,171,0,0,14289695,7486,3,610,6,simpleFoam,0
2022-05-06 06:00:00,84110,running,1651788046.19,0,0,0,0,0,0,4.93,0.37,0.0,0.0,0.0,33,0.12815295693365694,257867776,998903808,56913920,438272,0,377143296,0,2221,171,0,0,14822624,7485,3,884,9,simpleFoam,0
2022-05-06 06:00:00,84109,running,1651788046.19,0,0,0,0,0,0,4.89,0.4,0.0,0.0,0.0,12,0.12400237749424327,249516032,990277632,56958976,438272,0,368517120,0,2045,172,0,0,13446032,7494,3,657,68,simpleFoam,0
2022-05-06 06:00:00,84108,running,1651788046.19,0,0,0,0,0,0,4.88,0.41,0.0,0.0,0.0,11,0.12398405713379465,249479168,990449664,56872960,438272,0,368689152,0,2126,171,0,0,14095092,7486,3,987,10,simpleFoam,0
2022-05-06 06:00:00,84107,running,1651788046.19,0,0,0,0,0,0,4.91,0.39,0.0,0.0,0.0,42,0.12693159957041605,255410176,996438016,56909824,438272,0,374677504,0,2172,171,0,0,14482452,7486,3,561,134,simpleFoam,0
2022-05-06 06:00:00,84106,running,1651788046.19,0,0,0,0,0,0,4.92,0.37,0.0,0.0,0.0,10,0.12505070923102507,251625472,992321536,57073664,438272,0,370561024,0,2030,171,0,0,13326371,7486,3,797,22,simpleFoam,0
2022-05-06 06:00:00,84105,running,1651788046.19,0,0,0,0,0,0,4.89,0.41,0.0,0.0,0.0,9,0.12403494702392973,249581568,990306304,57020416,438272,0,368545792,0,2132,171,0,0,14156102,7486,3,1208,11,simpleFoam,0
2022-05-06 06:00:00,84104,running,1651788046.19,0,0,0,0,0,0,4.93,0.37,0.0,0.0,0.0,40,0.1267341467966921,255012864,994758656,57073664,438272,0,372998144,0,2153,171,0,0,14327629,7486,3,959,6,simpleFoam,0
2022-05-06 06:00:00,84103,running,1651788046.19,0,0,0,0,0,0,4.94,0.36,0.0,0.0,0.0,8,0.12678300109122173,255111168,992505856,57204736,438272,0,370745344,0,2089,171,0,0,13796665,7486,3,924,11,simpleFoam,0
2022-05-06 06:00:00,84102,running,1651788046.19,0,0,0,0,0,0,4.93,0.37,0.0,0.0,0.0,7,0.12617028681399586,253878272,994783232,56954880,438272,0,373022720,0,2108,171,0,0,13944780,7486,3,1230,12,simpleFoam,0
2022-05-06 06:00:00,84101,running,1651788046.18,0,0,0,0,0,0,4.89,0.41,0.0,0.0,0.0,38,0.12527869593883,252084224,993271808,56766464,438272,0,371511296,0,2156,171,0,0,14329859,7486,3,1192,6,simpleFoam,0
2022-05-06 06:00:00,84100,running,1651788046.18,0,0,0,0,0,0,4.9,0.4,0.0,0.0,0.0,6,0.12543340120484053,252395520,991158272,56913920,438272,0,369397760,0,2115,171,0,0,14003211,7486,3,1149,15,simpleFoam,0
2022-05-06 06:00:00,84099,running,1651788046.18,0,0,0,0,0,0,4.94,0.37,0.0,0.0,0.0,5,0.12710258960126974,255754240,996433920,57217024,438272,0,374673408,0,2144,171,0,0,14222396,7486,3,1429,8,simpleFoam,0
2022-05-06 06:00:00,84098,running,1651788046.18,0,0,0,0,0,0,4.91,0.4,0.0,0.0,0.0,36,0.12637588197014146,254291968,994119680,57016320,438272,0,372359168,0,2119,171,0,0,14006240,7485,3,1367,5,simpleFoam,0
2022-05-06 06:00:00,84097,running,1651788046.18,0,0,0,0,0,0,4.9,0.42,0.0,0.0,0.0,4,0.12568988625112112,252911616,991543296,57053184,438272,0,369782784,0,2133,171,0,0,14143510,7485,3,1347,8,simpleFoam,0
2022-05-06 06:00:00,84096,running,1651788046.18,0,0,0,0,0,0,4.86,0.45,0.0,0.0,0.0,3,0.12402273345029732,249556992,990318592,56963072,438272,0,368558080,0,2157,171,0,0,14313019,7485,3,1522,197,simpleFoam,0
2022-05-06 06:00:00,84095,running,1651788046.18,0,0,0,0,0,0,4.9,0.41,0.0,0.0,0.0,34,0.12667307892853005,254889984,993849344,56958976,438272,0,372088832,0,2206,171,0,0,14718145,7485,3,1458,57,simpleFoam,0
2022-05-06 06:00:00,84094,running,1651788046.18,0,0,0,0,0,0,4.92,0.4,0.0,0.0,0.0,2,0.1259260153413477,253386752,992120832,57016320,438272,0,370360320,0,2139,172,0,0,14153348,7493,3,1448,40,simpleFoam,0
2022-05-06 06:00:00,84093,running,1651788046.18,0,0,0,0,0,0,4.92,0.4,0.0,0.0,0.0,1,0.12661608225157886,254775296,995753984,57004032,438272,0,373993472,0,2179,172,0,0,14461358,7493,3,1564,10,simpleFoam,0
2022-05-06 06:00:00,84092,running,1651788046.18,0,0,0,0,0,0,4.9,0.41,0.0,0.0,0.0,32,0.12787000914450616,257298432,997982208,57319424,438272,0,376221696,0,2221,171,0,0,14791302,7485,3,1492,495,simpleFoam,0
2022-05-06 06:00:00,84091,running,1651788046.17,0,0,0,0,0,0,4.53,0.76,0.0,0.0,0.0,0,0.1251260262684249,251777024,993644544,57548800,438272,0,371884032,0,2330,313,0,0,14731790,33490,3,1461,245,simpleFoam,0
2022-05-06 06:01:00,84154,running,1651788046.25,0,0,0,0,0,0,60.41,4.85,0.0,0.0,0.0,63,0.2436078684808193,490184704,1239810048,63070208,438272,0,596684800,0,20591,22449,0,4096,78825826,65009396,3,249,663,simpleFoam,0
2022-05-06 06:01:00,84153,running,1651788046.25,0,0,0,0,0,0,61.87,3.39,0.0,0.0,0.0,61,0.2252569740981248,453259264,1202429952,63295488,438272,0,559304704,0,2579,7045,0,0,14663588,633805,3,284,891,simpleFoam,0
2022-05-06 06:01:00,84152,running,1651788046.25,0,0,0,0,0,0,61.06,4.1,0.0,0.0,0.0,59,0.2340955302167781,471044096,1220349952,63057920,438272,0,577224704,0,2600,6649,0,0,14846128,523717,3,311,2357,simpleFoam,0
2022-05-06 06:01:00,84151,running,1651788046.25,0,0,0,0,0,0,60.78,4.5,0.0,0.0,0.0,57,0.2417636188623256,486473728,1235865600,63258624,438272,0,592740352,0,16059,19363,0,0,70571973,56434282,3,338,59,simpleFoam,0
2022-05-06 06:01:00,84150,running,1651788046.24,0,0,0,0,0,0,60.61,4.67,0.0,0.0,0.0,55,0.23619015809473626,475258880,1224556544,63213568,438272,0,581431296,0,17052,18969,0,0,75089185,61246389,3,397,655,simpleFoam,0
2022-05-06 06:01:00,84149,running,1651788046.24,0,0,0,0,0,0,61.43,3.7,0.0,0.0,0.0,53,0.2329922373986505,468824064,1218060288,63344640,438272,0,574935040,0,2602,6253,0,0,14848859,413626,3,497,1003,simpleFoam,0
2022-05-06 06:01:00,84148,running,1651788046.24,0,0,0,0,0,0,61.88,3.4,0.0,0.0,0.0,51,0.2328008914117428,468439040,1217560576,63574016,438272,0,574435328,0,2653,6253,0,0,15270249,413630,3,567,95,simpleFoam,0
2022-05-06 06:01:00,84147,running,1651788046.23,0,0,0,0,0,0,60.72,4.55,0.0,0.0,0.01,49,0.23208843294985226,467005440,1216516096,63258624,438272,0,573390848,0,32483,34914,0,0,79629257,65204834,3,536,75,simpleFoam,0
2022-05-06 06:01:00,84146,running,1651788046.23,0,0,0,0,0,0,61.34,3.7,0.0,0.0,0.0,47,0.23604563080675275,474968064,1224060928,63348736,438272,0,580935680,0,3043,3372,0,0,15356662,224384,3,480,126,simpleFoam,0
2022-05-06 06:01:00,84145,running,1651788046.23,0,0,0,0,0,0,59.89,5.38,0.0,0.0,0.0,31,0.2368110147543837,476508160,1226158080,62984192,438272,0,583032832,0,28760,32512,0,8192,86989141,73263953,3,485,859,simpleFoam,0
2022-05-06 06:01:00,84144,running,1651788046.22,0,0,0,0,0,0,61.95,3.3,0.0,0.0,0.0,45,0.2267409232944625,456245248,1205219328,63336448,438272,0,562094080,0,2929,887,0,0,14395464,145225,3,499,98,simpleFoam,0
2022-05-06 06:01:00,84143,running,1651788046.22,0,0,0,0,0,0,60.4,4.89,0.0,0.0,0.0,62,0.23942675510732464,481771520,1231532032,62922752,438272,0,588406784,0,12932,16172,0,0,75819013,61950314,3,381,381,simpleFoam,0
2022-05-06 06:01:00,84142,running,1651788046.22,0,0,0,0,0,0,61.29,4.0,0.0,0.0,0.0,29,0.2320131159124524,466853888,1215877120,63483904,438272,0,572751872,0,2571,7045,0,0,14592579,633805,3,479,646,simpleFoam,0
2022-05-06 06:01:00,84141,running,1651788046.22,0,0,0,0,0,0,59.7,5.57,0.0,0.0,0.01,30,0.2313657965099347,465551360,1215049728,63066112,438272,0,571924480,0,12706,16175,0,0,66668365,53445460,3,399,714,simpleFoam,0
2022-05-06 06:01:00,84140,running,1651788046.22,0,0,0,0,0,0,61.07,4.18,0.0,0.0,0.0,60,0.22873377139215054,460255232,1209851904,63070208,438272,0,566726656,0,2597,7045,0,0,14805907,633806,3,426,1453,simpleFoam,0
2022-05-06 06:01:00,84139,running,1651788046.22,0,0,0,0,0,0,60.93,4.14,0.0,0.0,0.01,27,0.2321922483257277,467214336,1216405504,63291392,438272,0,573280256,0,2571,6649,0,0,14597134,523718,3,443,2729,simpleFoam,0
2022-05-06 06:01:00,84138,running,1651788046.22,0,0,0,0,0,0,61.03,4.22,0.0,0.0,0.0,28,0.22240306905935187,447516672,1196810240,63295488,438272,0,553684992,0,2557,7045,0,0,14484539,633805,3,460,1487,simpleFoam,0
2022-05-06 06:01:00,84137,running,1651788046.22,0,0,0,0,0,0,60.5,4.77,0.0,0.0,0.0,25,0.24272441998807506,488407040,1237819392,63139840,438272,0,594694144,0,17189,19374,0,0,74906212,60766257,3,567,977,simpleFoam,0
2022-05-06 06:01:00,84136,running,1651788046.22,0,0,0,0,0,0,61.59,3.73,0.0,0.0,0.0,58,0.2505797834293195,504213504,1253277696,63586304,438272,0,610152448,0,2752,6655,0,0,16089025,523898,3,514,161,simpleFoam,0
2022-05-06 06:01:00,84135,running,1651788046.22,0,0,0,0,0,0,61.86,3.46,0.0,0.0,0.0,43,0.2254869964015352,453722112,1202966528,63172608,438272,0,559841280,0,2944,887,0,0,14525467,145226,3,506,78,simpleFoam,0
2022-05-06 06:01:00,84134,running,1651788046.22,0,0,0,0,0,0,61.4,3.91,0.0,0.0,0.0,26,0.22575162383023736,454254592,1202884608,63877120,438272,0,559759360,0,2594,6655,0,0,14775551,523898,3,522,171,simpleFoam,0
2022-05-06 06:01:00,84133,running,1651788046.21,0,0,0,0,0,0,60.59,4.71,0.0,0.0,0.0,23,0.23727716614802066,477446144,1227014144,63008768,438272,0,583888896,0,16402,18978,0,0,78871729,64998532,3,557,465,simpleFoam,0
2022-05-06 06:01:00,84132,running,1651788046.21,0,0,0,0,0,0,60.36,4.95,0.0,0.0,0.0,56,0.24572285231483146,494440448,1242001408,62963712,438272,0,598876160,0,16534,19372,0,0,74413331,60257544,3,578,628,simpleFoam,0
2022-05-06 06:01:00,84131,running,1651788046.21,0,0,0,0,0,0,60.24,5.06,0.0,0.0,0.0,24,0.2257353390653941,454221824,1203605504,63053824,438272,0,560480256,0,16604,19376,0,0,76437378,63138992,3,578,669,simpleFoam,0
2022-05-06 06:01:00,84130,running,1651788046.21,0,0,0,0,0,0,61.24,3.85,0.0,0.0,0.0,21,0.22605085638423136,454856704,1204281344,63242240,438272,0,561156096,0,2559,6259,0,0,14505057,413806,3,741,1759,simpleFoam,0
2022-05-06 06:01:00,84129,running,1651788046.21,0,0,0,0,0,0,60.98,4.34,0.0,0.0,0.0,54,0.2328334609414292,468504576,1215717376,63344640,438272,0,572592128,0,16744,18979,0,0,67435243,53178131,3,586,171,simpleFoam,0
2022-05-06 06:01:00,84128,running,1651788046.21,0,0,0,0,0,0,60.52,4.79,0.0,0.0,0.0,22,0.23210878890590625,467046400,1216573440,63148032,438272,0,573448192,0,16552,18978,0,0,78510018,64660244,3,616,120,simpleFoam,0
2022-05-06 06:01:00,84127,running,1651788046.21,0,0,0,0,0,0,61.22,3.91,0.0,0.0,0.0,41,0.2270991881210131,456966144,1205760000,63651840,438272,0,562634752,0,2894,887,0,0,14106020,145225,3,841,199,simpleFoam,0
2022-05-06 06:01:00,84126,running,1651788046.21,0,0,0,0,0,0,61.3,3.95,0.0,0.0,0.0,19,0.22914292610883624,461078528,1210355712,63361024,438272,0,567230464,0,2576,6258,0,0,14635531,413758,3,827,117,simpleFoam,0
2022-05-06 06:01:00,84125,running,1651788046.21,0,0,0,0,0,0,61.3,3.98,0.0,0.0,0.0,20,0.2276121582135743,457998336,1206829056,63758336,438272,0,563703808,0,2565,6260,0,0,14548315,413816,3,725,1348,simpleFoam,0
2022-05-06 06:01:00,84124,running,1651788046.21,0,0,0,0,0,0,61.43,3.86,0.0,0.0,0.0,52,0.23294541869972624,468729856,1217687552,63627264,438272,0,574562304,0,2587,6260,0,0,14710744,413817,3,705,1171,simpleFoam,0
2022-05-06 06:01:00,84123,running,1651788046.21,0,0,0,0,0,0,61.14,4.19,0.0,0.0,0.0,39,0.22508801966287648,452919296,1202282496,63131648,438272,0,559157248,0,3356,887,0,0,14761831,145225,3,757,55,simpleFoam,0
2022-05-06 06:01:00,84122,running,1651788046.2,0,0,0,0,0,0,61.85,3.45,0.0,0.0,0.0,50,0.2349118040545441,472686592,1221734400,63295488,438272,0,578609152,0,2709,6259,0,0,15746150,413810,3,755,558,simpleFoam,0
2022-05-06 06:01:00,84121,running,1651788046.2,0,0,0,0,0,0,60.82,4.37,0.0,0.0,0.0,18,0.23966899098436745,482258944,1229758464,63094784,438272,0,586633216,0,2569,6259,0,0,14579370,413806,3,741,873,simpleFoam,0
2022-05-06 06:01:00,84120,running,1651788046.2,0,0,0,0,0,0,60.32,4.86,0.0,0.0,0.0,48,0.2372608813831775,477413376,1227198464,62861312,438272,0,584073216,0,13214,14990,0,0,75001017,60780432,3,715,1700,simpleFoam,0
2022-05-06 06:01:00,84119,running,1651788046.2,0,0,0,0,0,0,60.18,5.14,0.0,0.0,0.0,17,0.2360537731891744,474984448,1224396800,63123456,438272,0,581271552,0,24807,26951,0,0,70349502,56412403,3,824,89,simpleFoam,0
2022-05-06 06:01:00,84118,running,1651788046.2,0,0,0,0,0,0,61.39,3.89,0.0,0.0,0.0,37,0.2269058065385,456577024,1205719040,63561728,438272,0,562593792,0,3345,887,0,0,14679812,145226,3,855,1247,simpleFoam,0
2022-05-06 06:01:00,84117,running,1651788046.2,0,0,0,0,0,0,60.09,5.11,0.0,0.0,0.0,16,0.22373638418088987,450199552,1199661056,63090688,438272,0,556535808,0,16945,18977,0,0,73441387,59952966,3,694,1800,simpleFoam,0
2022-05-06 06:01:00,84116,running,1651788046.2,0,0,0,0,0,0,61.34,3.73,0.0,0.0,0.0,15,0.23210471771469546,467038208,1215971328,63725568,438272,0,572846080,0,3003,887,0,0,14987819,145226,3,751,201,simpleFoam,0
2022-05-06 06:01:00,84115,running,1651788046.2,0,0,0,0,0,0,61.45,3.88,0.0,0.0,0.0,46,0.22488446010233634,452509696,1201618944,63307776,438272,0,558493696,0,2927,887,0,0,14370100,145226,3,519,131,simpleFoam,0
2022-05-06 06:01:00,84114,running,1651788046.2,0,0,0,0,0,0,59.94,5.37,0.0,0.0,0.0,35,0.23287213725793185,468582400,1218342912,62795776,438272,0,575217664,0,3806,887,0,0,15319227,145225,3,991,401,simpleFoam,0
2022-05-06 06:01:00,84113,running,1651788046.2,0,0,0,0,0,0,60.77,4.55,0.0,0.0,0.0,14,0.23878554249162315,480481280,1230204928,62947328,438272,0,587079680,0,2909,887,0,0,14227208,145226,3,594,114,simpleFoam,0
2022-05-06 06:01:00,84112,running,1651788046.19,0,0,0,0,0,0,60.94,4.32,0.0,0.0,0.0,13,0.24214631083614105,487243776,1236615168,63205376,438272,0,593489920,0,2956,887,0,0,14618119,145226,3,834,106,simpleFoam,0
2022-05-06 06:01:00,84111,running,1651788046.19,0,0,0,0,0,0,60.89,4.39,0.0,0.0,0.0,44,0.2411264774378349,485191680,1234731008,62984192,438272,0,591605760,0,2943,887,0,0,14514605,145223,3,675,435,simpleFoam,0
2022-05-06 06:01:00,84110,running,1651788046.19,0,0,0,0,0,0,60.4,4.79,0.0,0.0,0.0,33,0.2355163759493484,473903104,1223434240,62889984,438272,0,580308992,0,4195,887,0,0,15375320,145224,3,1017,247,simpleFoam,0
2022-05-06 06:01:00,84109,running,1651788046.19,0,0,0,0,0,0,60.87,4.2,0.0,0.0,0.0,12,0.2225781302814164,447868928,1197383680,63016960,438272,0,554258432,0,2840,888,0,0,13670942,145232,3,746,970,simpleFoam,0
2022-05-06 06:01:00,84108,running,1651788046.19,0,0,0,0,0,0,60.68,4.66,0.0,0.0,0.0,11,0.22632566179096056,455409664,1205071872,62791680,438272,0,561946624,0,2921,887,0,0,14319984,145226,3,1090,76,simpleFoam,0
