time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty_pages,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-05-06 04:55:00,82223,running,1651783572.75,0,0,0,0,0,0,335.08,109.74,0.0,0.0,0.01,3,0.2288029816427342,460394496,1207803904,62918656,438272,0,564678656,0,3738,2002,0,0,14756450,247419,3,1936,13079,simpleFoam,10
2022-05-06 04:55:00,82222,running,1651783572.75,0,0,0,0,0,0,347.86,97.92,0.0,0.0,0.01,2,0.2245058393197316,451747840,1200963584,63201280,438272,0,557838336,0,3719,2002,0,0,14596799,247419,3,1955,15465,simpleFoam,10
2022-05-06 04:55:00,82221,running,1651783572.75,0,0,0,0,0,0,341.64,103.6,0.0,0.0,0.01,34,0.2453238755761728,493637632,1242947584,63107072,438272,0,599822336,0,3787,2002,0,0,15161594,247414,3,1905,12881,simpleFoam,10
2022-05-06 04:55:00,82220,running,1651783572.74,0,0,0,0,0,0,337.62,108.64,0.0,0.0,0.01,33,0.24196921401847116,486887424,1236328448,62976000,438272,0,593203200,0,4195,2002,0,0,15375321,247417,3,2073,10700,simpleFoam,10
2022-05-06 04:55:00,82219,running,1651783572.74,0,0,0,0,0,0,338.26,107.11,0.0,0.0,0.01,1,0.2286950950756479,460177408,1209466880,63127552,438272,0,566341632,0,4152,2002,0,0,15014059,247413,3,2115,11618,simpleFoam,10
2022-05-06 04:55:00,82218,running,1651783572.74,0,0,0,0,0,0,343.84,101.91,0.0,0.0,0.01,32,0.2343092677553453,471474176,1220419584,63475712,438272,0,577294336,0,4588,2002,0,0,15453307,247417,3,2022,11199,simpleFoam,10
2022-05-06 04:55:00,82217,running,1651783572.74,0,0,0,0,0,0,252.75,191.29,0.0,0.0,0.01,0,0.23890971382355264,480731136,1228795904,63946752,438272,0,585670656,0,18765,5351,0,155648,15990389,349850,3,1962,14650,simpleFoam,10
2022-05-06 04:56:00,82280,running,1651783572.79,0,0,0,0,0,0,355.73,131.64,0.0,0.0,0.0,30,0.2336823043088816,470212608,1219768320,63098880,438272,0,576643072,0,53252,68730,0,0,271248688,258785588,3,547,13009,simpleFoam,10
2022-05-06 04:56:00,82279,running,1651783572.78,0,0,0,0,0,0,342.82,144.91,0.0,0.0,0.0,63,0.23113577420652434,465088512,1214468096,63115264,438272,0,571342848,0,87470,92897,0,4096,327621539,314248862,3,542,13374,simpleFoam,10
2022-05-06 04:56:00,82278,running,1651783572.78,0,0,0,0,0,0,383.56,103.47,0.0,0.0,0.0,61,0.23482630903911725,472514560,1221730304,63401984,438272,0,578605056,0,2579,28576,0,0,14663589,1388543,3,603,15714,simpleFoam,10
2022-05-06 04:56:00,82277,running,1651783572.78,0,0,0,0,0,0,333.71,152.97,0.0,0.0,0.0,31,0.2316344951298477,466092032,1213489152,62984192,438272,0,570363904,0,124509,141190,0,8192,367247060,354276706,3,525,15916,simpleFoam,10
2022-05-06 04:56:00,82276,running,1651783572.78,0,0,0,0,0,0,380.42,107.8,0.0,0.0,0.0,59,0.2416251983611583,486195200,1233481728,63090688,438272,0,590356480,0,2600,28180,0,0,14846129,1278449,3,545,11734,simpleFoam,10
2022-05-06 04:56:00,82275,running,1651783572.78,0,0,0,0,0,0,377.75,109.71,0.0,0.0,0.0,28,0.22876634092183695,460320768,1209307136,63389696,438272,0,566181888,0,2557,28576,0,0,14484540,1388541,3,538,14139,simpleFoam,10
2022-05-06 04:56:00,82274,running,1651783572.78,0,0,0,0,0,0,347.5,139.74,0.0,0.0,0.0,62,0.2362573327497145,475394048,1224941568,62926848,438272,0,581816320,0,52292,68732,0,0,313126576,300012672,3,523,12206,simpleFoam,10
2022-05-06 04:56:00,82273,running,1651783572.78,0,0,0,0,0,0,387.22,99.29,0.0,0.0,0.0,29,0.2351540399315869,473174016,1222090752,63590400,438272,0,578965504,0,2572,28577,0,0,14592588,1388541,3,566,16076,simpleFoam,10
2022-05-06 04:56:00,82272,running,1651783572.78,0,0,0,0,0,0,366.94,120.06,0.0,0.0,0.0,57,0.2434959107225223,489959424,1239244800,63266816,438272,0,596119552,0,67557,85956,0,0,287535150,274152194,3,569,16411,simpleFoam,10
2022-05-06 04:56:00,82271,running,1651783572.78,0,0,0,0,0,0,392.67,93.11,0.0,0.0,0.0,26,0.23456778839723125,471994368,1220395008,63975424,438272,0,577269760,0,2594,28180,0,0,14775552,1278454,3,593,14074,simpleFoam,10
2022-05-06 04:56:00,82270,running,1651783572.78,0,0,0,0,0,0,377.83,110.32,0.0,0.0,0.0,60,0.23198461757397676,466796544,1216262144,63062016,438272,0,573136896,0,2597,28576,0,0,14805908,1388539,3,613,12500,simpleFoam,10
2022-05-06 04:56:00,82269,running,1651783572.78,0,0,0,0,0,0,386.11,99.56,0.0,0.0,0.0,27,0.2354044181910513,473677824,1222922240,63344640,438272,0,579796992,0,2572,28181,0,0,14597143,1278456,3,614,14991,simpleFoam,10
2022-05-06 04:56:00,82268,running,1651783572.77,0,0,0,0,0,0,368.31,120.28,0.0,0.0,0.0,55,0.2363224718090873,475525120,1224589312,63344640,438272,0,581464064,0,70602,85559,0,0,311015570,297927507,3,659,11907,simpleFoam,10
2022-05-06 04:56:00,82267,running,1651783572.77,0,0,0,0,0,0,362.79,124.36,0.0,0.0,0.0,24,0.2319357632794471,466698240,1216172032,63086592,438272,0,573046784,0,70184,85954,0,0,319377267,306823732,3,684,15715,simpleFoam,10
2022-05-06 04:56:00,82266,running,1651783572.77,0,0,0,0,0,0,388.03,100.52,0.0,0.0,0.0,58,0.2473228304606771,497659904,1246711808,63651840,438272,0,603586560,0,2753,28181,0,0,16089034,1278457,3,723,11802,simpleFoam,10
2022-05-06 04:56:00,82265,running,1651783572.77,0,0,0,0,0,0,361.05,124.19,0.0,0.0,0.0,25,0.2206585636255228,444006400,1193476096,63205376,438272,0,550350848,0,70805,85955,0,0,308529595,295144199,3,728,17299,simpleFoam,10
2022-05-06 04:56:00,82264,running,1651783572.77,0,0,0,0,0,0,386.99,101.22,0.0,0.0,0.0,53,0.2395387128656217,481996800,1231138816,63463424,438272,0,588013568,0,2602,27784,0,0,14848860,1168362,3,887,12162,simpleFoam,10
2022-05-06 04:56:00,82263,running,1651783572.77,0,0,0,0,0,0,359.91,126.88,0.0,0.0,0.0,22,0.2259857173248585,454725632,1204105216,63127552,438272,0,560979968,0,68485,85558,0,0,327171953,314076727,3,770,14813,simpleFoam,10
2022-05-06 04:56:00,82262,running,1651783572.77,0,0,0,0,0,0,360.94,126.81,0.0,0.0,0.0,56,0.25117010615488594,505401344,1254887424,63000576,438272,0,611762176,0,68099,85954,0,0,306014378,292613142,3,777,12085,simpleFoam,10
2022-05-06 04:56:00,82261,running,1651783572.77,0,0,0,0,0,0,356.91,129.45,0.0,0.0,0.0,23,0.23723034744909646,477351936,1227030528,63012864,438272,0,583905280,0,68408,85559,0,0,329349296,316230650,3,837,13946,simpleFoam,10
2022-05-06 04:56:00,82260,running,1651783572.77,0,0,0,0,0,0,402.11,85.02,0.0,0.0,0.0,51,0.2265556840943709,455872512,1204948992,63627264,438272,0,561823744,0,2653,27784,0,0,15270250,1168361,3,1035,15992,simpleFoam,10
2022-05-06 04:56:00,82259,running,1651783572.77,0,0,0,0,0,0,398.43,87.19,0.0,0.0,0.0,20,0.23359884488906016,470044672,1218732032,63877120,438272,0,575606784,0,2564,27784,0,0,14548308,1168363,3,986,21038,simpleFoam,10
2022-05-06 04:56:00,82258,running,1651783572.77,0,0,0,0,0,0,372.91,112.79,0.0,0.0,0.0,54,0.23182991230796626,466485248,1215758336,63361024,438272,0,572633088,0,68253,85560,0,0,271996706,258494148,3,881,14362,simpleFoam,10
2022-05-06 04:56:00,82257,running,1651783572.77,0,0,0,0,0,0,388.27,97.92,0.0,0.0,0.0,21,0.2367255197389569,476336128,1223360512,63373312,438272,0,580235264,0,2559,27784,0,0,14505058,1168365,3,1059,13480,simpleFoam,10
2022-05-06 04:56:00,82256,running,1651783572.77,0,0,0,0,0,0,351.03,136.93,0.0,0.0,0.0,49,0.2419346088931793,486817792,1236127744,63328256,438272,0,593002496,0,141609,157622,0,0,330845210,317175519,3,1159,12938,simpleFoam,10
2022-05-06 04:56:00,82255,running,1651783572.77,0,0,0,0,0,0,385.42,101.26,0.0,0.0,0.0,18,0.2356547964505156,474181632,1223479296,63172608,438272,0,580354048,0,2569,27784,0,0,14579371,1168364,3,1049,16620,simpleFoam,10
2022-05-06 04:56:00,82254,running,1651783572.77,0,0,0,0,0,0,392.05,94.13,0.0,0.0,0.0,19,0.23033985632481235,463486976,1210466304,63397888,438272,0,567341056,0,2576,27785,0,0,14635532,1168368,3,1155,18122,simpleFoam,10
2022-05-06 04:56:00,82253,running,1651783572.77,0,0,0,0,0,0,391.84,94.8,0.0,0.0,0.0,52,0.23313676468663397,469114880,1218007040,63602688,438272,0,574881792,0,2586,27784,0,0,14710737,1168349,3,1035,19337,simpleFoam,10
2022-05-06 04:56:00,82252,running,1651783572.76,0,0,0,0,0,0,371.19,114.68,0.0,0.0,0.0,16,0.22788289242909274,458543104,1205923840,63201280,438272,0,562798592,0,71564,85560,0,0,304381002,291647138,3,976,16437,simpleFoam,10
2022-05-06 04:56:00,82251,running,1651783572.76,0,0,0,0,0,0,353.12,132.98,0.0,0.0,0.0,17,0.2463518513569005,495706112,1243226112,63172608,438272,0,600100864,0,106181,121591,0,0,287541201,274358653,3,1146,16454,simpleFoam,10
2022-05-06 04:56:00,82250,running,1651783572.76,0,0,0,0,0,0,398.49,89.34,0.0,0.0,0.01,50,0.2443793592152665,491737088,1240879104,63434752,438272,0,597753856,0,2710,27785,0,0,15746159,1168366,3,790,18473,simpleFoam,10
2022-05-06 04:56:00,82249,running,1651783572.76,0,0,0,0,0,0,391.49,95.49,0.0,0.0,0.0,47,0.2455803606224534,494153728,1243250688,63426560,438272,0,600125440,0,3043,14731,0,0,15356663,656150,3,891,14646,simpleFoam,10
2022-05-06 04:56:00,82248,running,1651783572.76,0,0,0,0,0,0,380.11,106.18,0.0,0.0,0.01,14,0.2358481780330288,474570752,1223974912,63229952,438272,0,580849664,0,2910,2075,0,0,14227217,254028,3,904,15855,simpleFoam,10
2022-05-06 04:56:00,82247,running,1651783572.76,0,0,0,0,0,0,367.25,120.03,0.0,0.0,0.0,48,0.2437157550479056,490401792,1240035328,62930944,438272,0,596910080,0,53867,67564,0,0,309053234,295587199,3,1038,15068,simpleFoam,10
2022-05-06 04:56:00,82246,running,1651783572.76,0,0,0,0,0,0,397.51,89.43,0.0,0.0,0.0,15,0.22908185824067426,460955648,1209634816,63877120,438272,0,566509568,0,3003,2074,0,0,14987820,254026,3,1025,16361,simpleFoam,10
2022-05-06 04:56:00,82245,running,1651783572.76,0,0,0,0,0,0,394.36,93.75,0.0,0.0,0.0,45,0.23967713336678906,482275328,1231269888,63451136,438272,0,588144640,0,2929,2074,0,0,14395465,254012,3,1199,14031,simpleFoam,10
2022-05-06 04:56:00,82244,running,1651783572.76,0,0,0,0,0,0,382.52,103.9,0.0,0.0,0.0,12,0.2317668088441988,466358272,1216053248,62980096,438272,0,572928000,0,2839,2074,0,0,13670935,254016,3,1250,13141,simpleFoam,10
2022-05-06 04:56:00,82243,running,1651783572.76,0,0,0,0,0,0,393.96,92.62,0.0,0.0,0.02,46,0.2354756640372403,473821184,1220874240,63332352,438272,0,577748992,0,2927,2074,0,0,14370101,254028,3,1087,13857,simpleFoam,10
2022-05-06 04:56:00,82242,running,1651783572.76,0,0,0,0,0,0,386.32,98.89,0.0,0.0,0.0,13,0.23886085952902306,480632832,1229905920,63279104,438272,0,586780672,0,2957,2075,0,0,14618128,254032,3,1275,14258,simpleFoam,10
2022-05-06 04:56:00,82241,running,1651783572.76,0,0,0,0,0,0,390.75,97.36,0.0,0.0,0.0,43,0.2318115919475176,466448384,1215852544,63156224,438272,0,572727296,0,2944,2074,0,0,14525468,254019,3,1340,12003,simpleFoam,10
2022-05-06 04:56:00,82240,running,1651783572.76,0,0,0,0,0,0,382.44,104.21,0.0,0.0,0.0,44,0.244265365861364,491507712,1241178112,63008768,438272,0,598052864,0,2943,2074,0,0,14514606,254028,3,1369,12278,simpleFoam,10
2022-05-06 04:56:00,82239,running,1651783572.76,0,0,0,0,0,0,389.54,95.78,0.0,0.0,0.0,10,0.229374984007852,461545472,1210830848,63287296,438272,0,567705600,0,2825,2074,0,0,13551334,254023,3,1275,15756,simpleFoam,10
2022-05-06 04:56:00,82238,running,1651783572.76,0,0,0,0,0,0,371.17,114.64,0.0,0.0,0.0,11,0.2264803670569711,455720960,1205075968,62910464,438272,0,561950720,0,2921,2074,0,0,14319985,254021,3,1373,13664,simpleFoam,10
2022-05-06 04:56:00,82237,running,1651783572.75,0,0,0,0,0,0,395.95,91.64,0.0,0.0,0.01,41,0.2300711577048993,462946304,1211944960,63602688,438272,0,568819712,0,2894,2074,0,0,14106021,254027,3,1592,12108,simpleFoam,10
2022-05-06 04:56:00,82236,running,1651783572.75,0,0,0,0,0,0,380.28,106.19,0.0,0.0,0.0,42,0.23456778839723125,471994368,1219104768,63270912,438272,0,575979520,0,2967,2074,0,0,14707373,254028,3,873,14087,simpleFoam,10
2022-05-06 04:56:00,82235,running,1651783572.75,0,0,0,0,0,0,403.53,83.6,0.0,0.0,0.01,8,0.2335031718956063,469852160,1218646016,63627264,438272,0,575520768,0,2884,2074,0,0,14021642,254026,3,1561,14643,simpleFoam,10
2022-05-06 04:56:00,82234,running,1651783572.75,0,0,0,0,0,0,387.72,98.81,0.0,0.0,0.01,9,0.22422085593497545,451174400,1200476160,63197184,438272,0,557350912,0,2927,2074,0,0,14381031,254020,3,1628,12735,simpleFoam,10
2022-05-06 04:56:00,82233,running,1651783572.75,0,0,0,0,0,0,395.09,92.6,0.0,0.0,0.0,40,0.22917549563852266,461144064,1210204160,63393792,438272,0,567078912,0,2948,2074,0,0,14552574,254020,3,1584,13375,simpleFoam,10
2022-05-06 04:56:00,82232,running,1651783572.75,0,0,0,0,0,0,373.73,113.93,0.0,0.0,0.01,39,0.23145129152536156,465723392,1215242240,63102976,438272,0,572116992,0,3356,2074,0,0,14761832,254025,3,1627,12793,simpleFoam,10
2022-05-06 04:56:00,82231,running,1651783572.75,0,0,0,0,0,0,368.35,118.14,0.0,0.0,0.01,6,0.2362145852420011,475308032,1224740864,63004672,438272,0,581615616,0,3303,2074,0,0,14337380,254021,3,1731,16681,simpleFoam,10
2022-05-06 04:56:00,82230,running,1651783572.75,0,0,0,0,0,0,370.23,117.63,0.0,0.0,0.01,7,0.2313087998329835,465436672,1214971904,63062016,438272,0,571846656,0,3296,2074,0,0,14278961,254020,3,1631,13179,simpleFoam,10
2022-05-06 04:56:00,82229,running,1651783572.75,0,0,0,0,0,0,365.1,121.97,0.0,0.0,0.01,38,0.2228386865189078,448393216,1197912064,62812160,438272,0,554786816,0,3344,2074,0,0,14664004,254024,3,1729,16131,simpleFoam,10
2022-05-06 04:56:00,82228,running,1651783572.75,0,0,0,0,0,0,386.25,102.17,0.0,0.0,0.01,37,0.2299815914982617,462766080,1211912192,63569920,438272,0,568786944,0,3345,2074,0,0,14679813,254020,3,1916,13068,simpleFoam,10
2022-05-06 04:56:00,82227,running,1651783572.75,0,0,0,0,0,0,380.55,106.09,0.0,0.0,0.01,4,0.22988591850480775,462573568,1211781120,63242240,438272,0,568655872,0,3321,2074,0,0,14477689,254021,3,1873,14191,simpleFoam,10
2022-05-06 04:56:00,82226,running,1651783572.75,0,0,0,0,0,0,396.34,91.13,0.0,0.0,0.01,5,0.2337026602649356,470253568,1218932736,63938560,438272,0,575807488,0,3332,2074,0,0,14556641,254016,3,1861,14019,simpleFoam,10
2022-05-06 04:56:00,82225,running,1651783572.75,0,0,0,0,0,0,384.19,103.25,0.0,0.0,0.01,36,0.2357769321868397,474427392,1221517312,63299584,438272,0,578392064,0,3307,2074,0,0,14340457,254024,3,1846,12494,simpleFoam,10
2022-05-06 04:56:00,82224,running,1651783572.75,0,0,0,0,0,0,354.29,131.98,0.0,0.0,0.04,35,0.2392435515028385,481402880,1231130624,62828544,438272,0,588005376,0,3806,2074,0,0,15319228,254019,3,1949,14482,simpleFoam,10
2022-05-06 04:56:00,82223,running,1651783572.75,0,0,0,0,0,0,360.32,125.73,0.0,0.0,0.01,3,0.2287480205613884,460283904,1207803904,62918656,438272,0,564678656,0,3738,2074,0,0,14756450,254027,3,1936,15251,simpleFoam,10
2022-05-06 04:56:00,82222,running,1651783572.75,0,0,0,0,0,0,374.6,112.4,0.0,0.0,0.01,2,0.22438166798780212,451497984,1200963584,63201280,438272,0,557838336,0,3719,2074,0,0,14596799,254024,3,1955,17143,simpleFoam,10
2022-05-06 04:56:00,82221,running,1651783572.75,0,0,0,0,0,0,368.1,118.54,0.0,0.0,0.01,34,0.2420445310558709,487038976,1236602880,63107072,438272,0,593477632,0,3787,2074,0,0,15161594,254021,3,1905,14469,simpleFoam,10
2022-05-06 04:56:00,82220,running,1651783572.74,0,0,0,0,0,0,362.81,124.94,0.0,0.0,0.01,33,0.24196921401847116,486887424,1236328448,62976000,438272,0,593203200,0,4195,2074,0,0,15375321,254025,3,2073,12485,simpleFoam,10
2022-05-06 04:56:00,82219,running,1651783572.74,0,0,0,0,0,0,363.69,123.01,0.0,0.0,0.01,1,0.2286157068470373,460017664,1209466880,63127552,438272,0,566341632,0,4152,2074,0,0,15014059,254021,3,2116,13576,simpleFoam,10
2022-05-06 04:56:00,82218,running,1651783572.74,0,0,0,0,0,0,370.42,116.62,0.0,0.0,0.01,32,0.234242093100367,471339008,1220419584,63475712,438272,0,577294336,0,4588,2074,0,0,15453307,254025,3,2022,13326,simpleFoam,10
2022-05-06 04:56:00,82217,running,1651783572.74,0,0,0,0,0,0,265.78,219.49,0.0,0.0,0.01,0,0.23889546465431485,480702464,1228795904,63946752,438272,0,585670656,0,19404,5543,0,163840,16011291,359223,3,1962,16616,simpleFoam,10
2022-05-06 04:57:00,82280,running,1651783572.79,0,0,0,0,0,0,380.49,148.4,0.0,0.0,0.0,30,0.2337922264715733,470433792,1219768320,63098880,438272,0,576643072,0,55801,71908,0,0,283906882,271483570,3,547,14655,simpleFoam,10
2022-05-06 04:57:00,82279,running,1651783572.78,0,0,0,0,0,0,365.36,163.93,0.0,0.0,0.0,63,0.2311154182504703,465047552,1214468096,63115264,438272,0,571342848,0,91867,97201,0,4096,343048255,329689311,3,542,14999,simpleFoam,10
2022-05-06 04:57:00,82278,running,1651783572.78,0,0,0,0,0,0,411.46,117.14,0.0,0.0,0.0,61,0.2349464091798359,472756224,1221730304,63401984,438272,0,578605056,0,2579,29848,0,0,14663589,1433400,3,603,17314,simpleFoam,10
2022-05-06 04:57:00,82277,running,1651783572.78,0,0,0,0,0,0,355.38,172.73,0.0,0.0,0.0,31,0.2316874206155881,466198528,1213595648,62984192,438272,0,570470400,0,130796,147820,0,8192,384690790,371765184,3,525,17757,simpleFoam,10
2022-05-06 04:57:00,82276,running,1651783572.78,0,0,0,0,0,0,407.95,121.75,0.0,0.0,0.0,59,0.2416251983611583,486195200,1233481728,63090688,438272,0,590356480,0,2600,29452,0,0,14846129,1323306,3,545,13370,simpleFoam,10
2022-05-06 04:57:00,82275,running,1651783572.78,0,0,0,0,0,0,405.31,123.23,0.0,0.0,0.0,28,0.22876634092183695,460320768,1209307136,63389696,438272,0,566181888,0,2557,29848,0,0,14484540,1433397,3,538,16414,simpleFoam,10
2022-05-06 04:57:00,82274,running,1651783572.78,0,0,0,0,0,0,370.61,157.84,0.0,0.0,0.0,62,0.2362654751321361,475410432,1224941568,62926848,438272,0,581816320,0,55038,71910,0,0,327879770,314810662,3,523,14018,simpleFoam,10
2022-05-06 04:57:00,82273,running,1651783572.78,0,0,0,0,0,0,415.84,112.01,0.0,0.0,0.0,29,0.2352741400723056,473415680,1222201344,63590400,438272,0,579076096,0,2572,29849,0,0,14592588,1433399,3,566,17958,simpleFoam,10
2022-05-06 04:57:00,82272,running,1651783572.78,0,0,0,0,0,0,392.86,135.6,0.0,0.0,0.0,57,0.2435549429950789,490078208,1239244800,63266816,438272,0,596119552,0,71039,89997,0,0,300976492,287638393,3,569,18104,simpleFoam,10
2022-05-06 04:57:00,82271,running,1651783572.78,0,0,0,0,0,0,422.25,104.98,0.0,0.0,0.0,26,0.23456778839723125,471994368,1220395008,63975424,438272,0,577269760,0,2594,29452,0,0,14775552,1323311,3,593,16018,simpleFoam,10
2022-05-06 04:57:00,82270,running,1651783572.78,0,0,0,0,0,0,404.97,124.76,0.0,0.0,0.0,60,0.2320131159124524,466853888,1216262144,63062016,438272,0,573136896,0,2597,29848,0,0,14805908,1433397,3,613,14129,simpleFoam,10
2022-05-06 04:57:00,82269,running,1651783572.78,0,0,0,0,0,0,414.7,112.61,0.0,0.0,0.0,27,0.2354654860592133,473800704,1222922240,63344640,438272,0,579796992,0,2572,29453,0,0,14597143,1323314,3,614,16676,simpleFoam,10
2022-05-06 04:57:00,82268,running,1651783572.77,0,0,0,0,0,0,394.67,135.52,0.0,0.0,0.0,55,0.2363937176552764,475668480,1224589312,63344640,438272,0,581464064,0,74120,89600,0,0,325684008,312640803,3,659,13576,simpleFoam,10
2022-05-06 04:57:00,82267,running,1651783572.77,0,0,0,0,0,0,388.61,140.06,0.0,0.0,0.0,24,0.2319622260223173,466751488,1216065536,63086592,438272,0,572940288,0,73819,89998,0,0,334405767,321906790,3,684,17584,simpleFoam,10
2022-05-06 04:57:00,82266,running,1651783572.77,0,0,0,0,0,0,417.0,113.18,0.0,0.0,0.0,58,0.24744089500579036,497897472,1246711808,63651840,438272,0,603586560,0,2753,29453,0,0,16089034,1323314,3,723,13425,simpleFoam,10
2022-05-06 04:57:00,82265,running,1651783572.77,0,0,0,0,0,0,386.24,140.31,0.0,0.0,0.0,25,0.24296258467390705,488886272,1238122496,63205376,438272,0,594997248,0,74432,89996,0,0,323008449,309667911,3,728,19010,simpleFoam,10
2022-05-06 04:57:00,82264,running,1651783572.77,0,0,0,0,0,0,415.59,114.25,0.0,0.0,0.0,53,0.2396527062195242,482226176,1231138816,63463424,438272,0,588013568,0,2602,29056,0,0,14848860,1213220,3,887,13814,simpleFoam,10
2022-05-06 04:57:00,82263,running,1651783572.77,0,0,0,0,0,0,385.26,142.77,0.0,0.0,0.0,22,0.22912664134399305,461045760,1210359808,63127552,438272,0,567234560,0,72073,89599,0,0,342650527,329600159,3,770,16898,simpleFoam,10
2022-05-06 04:57:00,82262,running,1651783572.77,0,0,0,0,0,0,386.17,143.0,0.0,0.0,0.0,56,0.2511986044933615,505458688,1254887424,63000576,438272,0,611762176,0,71605,89995,0,0,320388944,307032566,3,777,13984,simpleFoam,10
2022-05-06 04:57:00,82261,running,1651783572.77,0,0,0,0,0,0,381.28,146.32,0.0,0.0,0.0,23,0.2373585899722367,477609984,1227030528,63012864,438272,0,583905280,0,71920,89600,0,0,344881326,331807538,3,837,16164,simpleFoam,10
2022-05-06 04:57:00,82260,running,1651783572.77,0,0,0,0,0,0,432.92,95.84,0.0,0.0,0.0,51,0.22667374863948425,456110080,1204948992,63627264,438272,0,561823744,0,2653,29056,0,0,15270250,1213219,3,1035,17641,simpleFoam,10
2022-05-06 04:57:00,82259,running,1651783572.77,0,0,0,0,0,0,428.68,98.04,0.0,0.0,0.0,20,0.2336924822869086,470233088,1218732032,63877120,438272,0,575606784,0,2564,29056,0,0,14548308,1213218,3,986,23106,simpleFoam,10
2022-05-06 04:57:00,82258,running,1651783572.77,0,0,0,0,0,0,399.72,127.32,0.0,0.0,0.0,54,0.2319031937497607,466632704,1215758336,63361024,438272,0,572633088,0,71665,89601,0,0,284688768,271231068,3,881,16455,simpleFoam,10
2022-05-06 04:57:00,82257,running,1651783572.77,0,0,0,0,0,0,416.99,110.33,0.0,0.0,0.0,21,0.2367784452246973,476442624,1223360512,63373312,438272,0,580235264,0,2559,29056,0,0,14505058,1213223,3,1060,15477,simpleFoam,10
2022-05-06 04:57:00,82256,running,1651783572.77,0,0,0,0,0,0,374.91,154.67,0.0,0.0,0.0,49,0.2419468224668117,486842368,1236021248,63328256,438272,0,592896000,0,148600,165115,0,0,346411528,332786694,3,1159,14563,simpleFoam,10
2022-05-06 04:57:00,82255,running,1651783572.77,0,0,0,0,0,0,413.76,114.29,0.0,0.0,0.0,18,0.2356568320461211,474185728,1223479296,63172608,438272,0,580354048,0,2569,29058,0,0,14579371,1213281,3,1049,18494,simpleFoam,10
2022-05-06 04:57:00,82254,running,1651783572.77,0,0,0,0,0,0,421.67,106.03,0.0,0.0,0.0,19,0.23034392751602314,463495168,1210466304,63397888,438272,0,567341056,0,2576,29057,0,0,14635532,1213225,3,1155,19955,simpleFoam,10
2022-05-06 04:57:00,82253,running,1651783572.77,0,0,0,0,0,0,421.31,106.76,0.0,0.0,0.0,52,0.2362715819189523,475422720,1224286208,63602688,438272,0,581160960,0,2586,29058,0,0,14710737,1213267,3,1035,20963,simpleFoam,10
2022-05-06 04:57:00,82252,running,1651783572.76,0,0,0,0,0,0,398.05,129.11,0.0,0.0,0.0,16,0.2279989213786006,458776576,1205923840,63201280,438272,0,562798592,0,75194,89601,0,0,318694528,306005521,3,976,18208,simpleFoam,10
2022-05-06 04:57:00,82251,running,1651783572.76,0,0,0,0,0,0,377.44,150.1,0.0,0.0,0.0,17,0.24647398709322466,495951872,1243226112,63172608,438272,0,600100864,0,111424,127358,0,0,300967403,287829713,3,1146,18311,simpleFoam,10
2022-05-06 04:57:00,82250,running,1651783572.76,0,0,0,0,0,0,428.66,100.82,0.0,0.0,0.01,50,0.24447910339993115,491937792,1240879104,63434752,438272,0,597753856,0,2710,29059,0,0,15746159,1213283,3,790,20096,simpleFoam,10
2022-05-06 04:57:00,82249,running,1651783572.76,0,0,0,0,0,0,420.82,107.6,0.0,0.0,0.0,47,0.24562107253456145,494235648,1243250688,63426560,438272,0,600125440,0,3043,15404,0,0,15356663,681910,3,891,16387,simpleFoam,10
2022-05-06 04:57:00,82248,running,1651783572.76,0,0,0,0,0,0,407.94,119.77,0.0,0.0,0.01,14,0.23907052587637934,481054720,1230221312,63229952,438272,0,587096064,0,2910,2147,0,0,14227217,260627,3,904,17668,simpleFoam,10
2022-05-06 04:57:00,82247,running,1651783572.76,0,0,0,0,0,0,393.14,135.13,0.0,0.0,0.0,48,0.2438378907842297,490647552,1240035328,62930944,438272,0,596910080,0,56559,70744,0,0,323602758,310181641,3,1038,16927,simpleFoam,10
2022-05-06 04:57:00,82246,running,1651783572.76,0,0,0,0,0,0,427.37,100.72,0.0,0.0,0.0,15,0.2291958515945767,461185024,1209634816,63877120,438272,0,566509568,0,3003,2146,0,0,14987820,260628,3,1025,18281,simpleFoam,10
2022-05-06 04:57:00,82245,running,1651783572.76,0,0,0,0,0,0,424.17,105.56,0.0,0.0,0.0,45,0.2397361656393457,482394112,1231269888,63451136,438272,0,588144640,0,2929,2146,0,0,14395465,260614,3,1199,15740,simpleFoam,10
2022-05-06 04:57:00,82244,running,1651783572.76,0,0,0,0,0,0,410.9,116.98,0.0,0.0,0.0,12,0.2318950513673391,466616320,1216053248,62980096,438272,0,572928000,0,2839,2146,0,0,13670935,260618,3,1250,14897,simpleFoam,10
2022-05-06 04:57:00,82243,running,1651783572.76,0,0,0,0,0,0,423.67,104.24,0.0,0.0,0.02,46,0.23550619797132136,473882624,1220874240,63336448,438272,0,577748992,0,2927,2146,0,0,14370101,260629,3,1087,15496,simpleFoam,10
