time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty_pages,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-05-06 04:50:30,82223,running,1651783572.75,0,0,0,0,0,0,209.53,28.68,0.0,0.0,0.01,3,0.22567630679283748,454103040,1201537024,62910464,438272,0,558411776,0,3738,1660,0,0,14756450,216079,3,1936,3770,simpleFoam,10
2022-05-06 04:50:30,82222,running,1651783572.75,0,0,0,0,0,0,213.11,25.28,0.0,0.0,0.01,2,0.22444070026035878,451616768,1200963584,63193088,438272,0,557838336,0,3719,1660,0,0,14596799,216080,3,1955,6742,simpleFoam,10
2022-05-06 04:50:30,82221,running,1651783572.75,0,0,0,0,0,0,210.69,27.63,0.0,0.0,0.01,34,0.24523838056074596,493465600,1242947584,63098880,438272,0,599822336,0,3787,1660,0,0,15161594,216075,3,1905,4823,simpleFoam,10
2022-05-06 04:50:30,82220,running,1651783572.74,0,0,0,0,0,0,211.76,26.76,0.0,0.0,0.01,33,0.24189593257667666,486739968,1236328448,62967808,438272,0,593203200,0,4195,1660,0,0,15375321,216082,3,2073,2181,simpleFoam,10
2022-05-06 04:50:30,82219,running,1651783572.74,0,0,0,0,0,0,210.94,27.22,0.0,0.0,0.01,1,0.22863809839869667,460062720,1209466880,63115264,438272,0,566341632,0,4152,1660,0,0,15014059,216076,3,2115,2499,simpleFoam,10
2022-05-06 04:50:30,82218,running,1651783572.74,0,0,0,0,0,0,211.32,27.31,0.0,0.0,0.01,32,0.23418509642341578,471224320,1220419584,63475712,438272,0,577294336,0,4588,1660,0,0,15453307,216077,3,2022,2719,simpleFoam,10
2022-05-06 04:50:30,82217,running,1651783572.74,0,0,0,0,0,0,189.16,48.54,0.0,0.0,0.01,0,0.2388140408300988,480538624,1228795904,63946752,438272,0,585670656,0,15430,4439,0,81920,15881745,305381,3,1962,4592,simpleFoam,10
2022-05-06 04:51:30,82280,running,1651783572.79,0,0,0,0,0,0,233.52,46.73,0.0,0.0,0.0,30,0.2337901908759679,470429696,1219768320,63094784,438272,0,576643072,0,40483,53001,0,0,212112976,199416912,3,547,3658,simpleFoam,10
2022-05-06 04:51:30,82279,running,1651783572.78,0,0,0,0,0,0,231.04,49.07,0.0,0.0,0.0,63,0.2311154182504703,465047552,1214468096,63115264,438272,0,571342848,0,65956,71939,0,4096,255621085,242106789,3,542,5044,simpleFoam,10
2022-05-06 04:51:30,82278,running,1651783572.78,0,0,0,0,0,0,244.33,35.0,0.0,0.0,0.0,61,0.23482427344351187,472510464,1221730304,63397888,438272,0,578605056,0,2579,22032,0,0,14663589,1160647,3,603,6943,simpleFoam,10
2022-05-06 04:51:30,82277,running,1651783572.78,0,0,0,0,0,0,227.73,52.32,0.0,0.0,0.0,31,0.23168538501998273,466194432,1213595648,62980096,438272,0,570470400,0,94224,108801,0,8192,286063172,272864813,3,525,5744,simpleFoam,10
2022-05-06 04:51:30,82276,running,1651783572.78,0,0,0,0,0,0,242.73,37.7,0.0,0.0,0.0,59,0.2415702372798124,486084608,1233375232,63086592,438272,0,590249984,0,2600,21636,0,0,14846129,1050553,3,544,3363,simpleFoam,10
2022-05-06 04:51:30,82275,running,1651783572.78,0,0,0,0,0,0,240.61,39.67,0.0,0.0,0.0,28,0.22876634092183698,460320768,1209307136,63389696,438272,0,566181888,0,2557,22032,0,0,14484540,1160646,3,538,4824,simpleFoam,10
2022-05-06 04:51:30,82274,running,1651783572.78,0,0,0,0,0,0,231.82,48.37,0.0,0.0,0.0,62,0.2362654751321361,475410432,1224941568,62926848,438272,0,581816320,0,39281,53003,0,0,244419968,231078106,3,523,3503,simpleFoam,10
2022-05-06 04:51:30,82273,running,1651783572.78,0,0,0,0,0,0,244.84,35.07,0.0,0.0,0.0,29,0.23527210447670016,473411584,1222201344,63586304,438272,0,579076096,0,2572,22033,0,0,14592588,1160650,3,566,5807,simpleFoam,10
2022-05-06 04:51:30,82272,running,1651783572.78,0,0,0,0,0,0,238.1,41.84,0.0,0.0,0.0,57,0.2435549429950789,490078208,1239244800,63266816,438272,0,596119552,0,50662,66062,0,0,224749418,211138567,3,569,7805,simpleFoam,10
2022-05-06 04:51:30,82271,running,1651783572.78,0,0,0,0,0,0,245.87,33.69,0.0,0.0,0.0,26,0.2344558306389342,471769088,1220395008,63975424,438272,0,577269760,0,2594,21636,0,0,14775552,1050561,3,593,4998,simpleFoam,10
2022-05-06 04:51:30,82270,running,1651783572.78,0,0,0,0,0,0,242.2,38.19,0.0,0.0,0.0,60,0.2288294443856044,460447744,1209860096,63062016,438272,0,566734848,0,2597,22032,0,0,14805908,1160644,3,613,4246,simpleFoam,10
2022-05-06 04:51:30,82269,running,1651783572.78,0,0,0,0,0,0,244.19,35.07,0.0,0.0,0.0,27,0.23540645378665667,473681920,1222922240,63344640,438272,0,579796992,0,2572,21637,0,0,14597143,1050560,3,614,4651,simpleFoam,10
2022-05-06 04:51:30,82268,running,1651783572.77,0,0,0,0,0,0,238.04,42.45,0.0,0.0,0.0,55,0.236391682059671,475664384,1224589312,63344640,438272,0,581464064,0,53520,65665,0,0,242698790,229382832,3,659,3507,simpleFoam,10
2022-05-06 04:51:30,82267,running,1651783572.77,0,0,0,0,0,0,235.28,44.81,0.0,0.0,0.0,24,0.23196019042671193,466747392,1216065536,63082496,438272,0,572940288,0,53091,66063,0,0,249082037,236310306,3,684,6091,simpleFoam,10
2022-05-06 04:51:30,82266,running,1651783572.77,0,0,0,0,0,0,245.47,34.94,0.0,0.0,0.0,58,0.24744089500579033,497897472,1246711808,63651840,438272,0,603586560,0,2753,21637,0,0,16089034,1050562,3,723,3705,simpleFoam,10
2022-05-06 04:51:30,82265,running,1651783572.77,0,0,0,0,0,0,235.64,43.8,0.0,0.0,0.0,25,0.24279973702547494,488558592,1238016000,63205376,438272,0,594890752,0,53807,66061,0,0,240898287,227284995,3,728,6617,simpleFoam,10
2022-05-06 04:51:30,82264,running,1651783572.77,0,0,0,0,0,0,244.89,35.53,0.0,0.0,0.0,53,0.2363774328904332,475635712,1224548352,63463424,438272,0,581423104,0,2602,21240,0,0,14848860,940466,3,887,3568,simpleFoam,10
2022-05-06 04:51:30,82263,running,1651783572.77,0,0,0,0,0,0,234.87,45.02,0.0,0.0,0.0,22,0.22912664134399305,461045760,1210359808,63127552,438272,0,567234560,0,51349,65664,0,0,255139509,241816387,3,770,5171,simpleFoam,10
2022-05-06 04:51:30,82262,running,1651783572.77,0,0,0,0,0,0,235.57,44.84,0.0,0.0,0.0,56,0.24494321919796272,492871680,1242316800,62984192,438272,0,599191552,0,51322,66060,0,0,238963086,225333957,3,777,3278,simpleFoam,10
2022-05-06 04:51:30,82261,running,1651783572.77,0,0,0,0,0,0,234.78,45.05,0.0,0.0,0.0,23,0.23723034744909643,477351936,1227030528,63012864,438272,0,583905280,0,51689,65665,0,0,256840652,243494109,3,837,4214,simpleFoam,10
2022-05-06 04:51:30,82260,running,1651783572.77,0,0,0,0,0,0,249.99,29.71,0.0,0.0,0.0,51,0.22967421656184603,462147584,1211150336,63623168,438272,0,568025088,0,2653,21240,0,0,15270250,940466,3,1035,7183,simpleFoam,10
2022-05-06 04:51:30,82259,running,1651783572.77,0,0,0,0,0,0,247.88,31.77,0.0,0.0,0.0,20,0.23359884488906016,470044672,1218732032,63877120,438272,0,575606784,0,2564,21240,0,0,14548308,940467,3,986,11548,simpleFoam,10
2022-05-06 04:51:30,82258,running,1651783572.77,0,0,0,0,0,0,239.51,39.38,0.0,0.0,0.0,54,0.23182991230796626,466485248,1215758336,63361024,438272,0,572633088,0,51929,65666,0,0,212771494,199041042,3,881,5318,simpleFoam,10
2022-05-06 04:51:30,82257,running,1651783572.77,0,0,0,0,0,0,244.63,34.93,0.0,0.0,0.0,21,0.23350520749121167,469856256,1217032192,63373312,438272,0,573906944,0,2559,21240,0,0,14505058,940471,3,1059,4084,simpleFoam,10
2022-05-06 04:51:30,82256,running,1651783572.77,0,0,0,0,0,0,232.78,47.31,0.0,0.0,0.0,49,0.24199974795255214,486948864,1236127744,63328256,438272,0,593002496,0,108086,121068,0,0,258123014,244225428,3,1159,4659,simpleFoam,10
2022-05-06 04:51:30,82255,running,1651783572.77,0,0,0,0,0,0,243.87,35.87,0.0,0.0,0.0,18,0.23565276085491024,474177536,1223479296,63168512,438272,0,580354048,0,2569,21240,0,0,14579371,940472,3,1049,7363,simpleFoam,10
2022-05-06 04:51:30,82254,running,1651783572.77,0,0,0,0,0,0,246.54,33.23,0.0,0.0,0.0,19,0.23346245998349824,469770240,1216790528,63397888,438272,0,573665280,0,2576,21241,0,0,14635532,940475,3,1155,7803,simpleFoam,10
2022-05-06 04:51:30,82253,running,1651783572.77,0,0,0,0,0,0,245.43,34.23,0.0,0.0,0.0,52,0.23616980213868222,475217920,1224179712,63602688,438272,0,581054464,0,2586,21240,0,0,14710737,940464,3,1034,11138,simpleFoam,10
2022-05-06 04:51:30,82252,running,1651783572.76,0,0,0,0,0,0,238.53,40.91,0.0,0.0,0.0,16,0.22787678564227654,458530816,1205923840,63193088,438272,0,562798592,0,54417,65666,0,0,237559054,224597294,3,976,7064,simpleFoam,10
2022-05-06 04:51:30,82251,running,1651783572.76,0,0,0,0,0,0,233.03,46.81,0.0,0.0,0.0,17,0.24652487698335968,496054272,1243332608,63168512,438272,0,600207360,0,81052,93367,0,0,224716361,211305917,3,1146,5035,simpleFoam,10
2022-05-06 04:51:30,82250,running,1651783572.76,0,0,0,0,0,0,249.04,30.79,0.0,0.0,0.01,50,0.24447706780432577,491933696,1240879104,63430656,438272,0,597753856,0,2710,21241,0,0,15746159,940471,3,790,10256,simpleFoam,10
2022-05-06 04:51:30,82249,running,1651783572.76,0,0,0,0,0,0,245.35,34.46,0.0,0.0,0.0,47,0.2455803606224534,494153728,1243250688,63426560,438272,0,600125440,0,3043,11288,0,0,15356663,526527,3,891,6423,simpleFoam,10
2022-05-06 04:51:30,82248,running,1651783572.76,0,0,0,0,0,0,241.67,37.84,0.0,0.0,0.01,14,0.23584817803302882,474570752,1223974912,63229952,438272,0,580849664,0,2910,1733,0,0,14227217,222679,3,903,5360,simpleFoam,10
2022-05-06 04:51:30,82247,running,1651783572.76,0,0,0,0,0,0,237.32,42.54,0.0,0.0,0.0,48,0.2407091803387276,484352000,1233866752,62898176,438272,0,590741504,0,41156,51830,0,0,241290676,227596746,3,1038,6835,simpleFoam,10
2022-05-06 04:51:30,82246,running,1651783572.76,0,0,0,0,0,0,247.64,32.3,0.0,0.0,0.0,15,0.22908185824067423,460955648,1209634816,63877120,438272,0,566509568,0,3003,1732,0,0,14987820,222672,3,1025,6398,simpleFoam,10
2022-05-06 04:51:30,82245,running,1651783572.76,0,0,0,0,0,0,246.5,33.47,0.0,0.0,0.0,45,0.23967509777118365,482271232,1231269888,63447040,438272,0,588144640,0,2929,1732,0,0,14395465,222655,3,1199,5950,simpleFoam,10
2022-05-06 04:51:30,82244,running,1651783572.76,0,0,0,0,0,0,240.77,38.38,0.0,0.0,0.0,12,0.2350217262172358,472907776,1222422528,62980096,438272,0,579297280,0,2839,1732,0,0,13670935,222663,3,1250,4395,simpleFoam,10
2022-05-06 04:51:30,82243,running,1651783572.76,0,0,0,0,0,0,246.43,33.22,0.0,0.0,0.02,46,0.2354736284416349,473817088,1220874240,63328256,438272,0,577748992,0,2927,1732,0,0,14370101,222672,3,1087,4661,simpleFoam,10
2022-05-06 04:51:30,82242,running,1651783572.76,0,0,0,0,0,0,244.52,34.64,0.0,0.0,0.0,13,0.23886289512462844,480636928,1229905920,63279104,438272,0,586780672,0,2957,1733,0,0,14618128,222678,3,1275,4704,simpleFoam,10
2022-05-06 04:51:30,82241,running,1651783572.76,0,0,0,0,0,0,246.78,33.48,0.0,0.0,0.0,43,0.2318095563519122,466444288,1215852544,63152128,438272,0,572727296,0,2944,1732,0,0,14525468,222667,3,1340,3413,simpleFoam,10
2022-05-06 04:51:30,82240,running,1651783572.76,0,0,0,0,0,0,242.0,37.51,0.0,0.0,0.0,44,0.2443773236196611,491732992,1241178112,63008768,438272,0,598052864,0,2943,1732,0,0,14514606,222673,3,1369,4057,simpleFoam,10
2022-05-06 04:51:30,82239,running,1651783572.76,0,0,0,0,0,0,243.69,35.39,0.0,0.0,0.0,10,0.229374984007852,461545472,1210830848,63287296,438272,0,567705600,0,2825,1732,0,0,13551334,222667,3,1275,6378,simpleFoam,10
2022-05-06 04:51:30,82238,running,1651783572.76,0,0,0,0,0,0,238.36,41.31,0.0,0.0,0.0,11,0.2264783314613657,455716864,1205075968,62906368,438272,0,561950720,0,2921,1732,0,0,14319985,222670,3,1373,4301,simpleFoam,10
2022-05-06 04:51:30,82237,running,1651783572.75,0,0,0,0,0,0,247.87,31.92,0.0,0.0,0.01,41,0.23007522889611012,462954496,1211944960,63594496,438272,0,568819712,0,2894,1732,0,0,14106021,222671,3,1592,3380,simpleFoam,10
2022-05-06 04:51:30,82236,running,1651783572.75,0,0,0,0,0,0,240.87,38.58,0.0,0.0,0.0,42,0.2344578662345396,471773184,1219104768,63266816,438272,0,575979520,0,2967,1732,0,0,14707373,222673,3,873,5835,simpleFoam,10
2022-05-06 04:51:30,82235,running,1651783572.75,0,0,0,0,0,0,248.25,31.65,0.0,0.0,0.01,8,0.23338307175488757,469610496,1218539520,63623168,438272,0,575414272,0,2884,1732,0,0,14021642,222670,3,1561,5952,simpleFoam,10
2022-05-06 04:51:30,82234,running,1651783572.75,0,0,0,0,0,0,244.09,35.34,0.0,0.0,0.01,9,0.22421882033937002,451170304,1200476160,63193088,438272,0,557350912,0,2927,1732,0,0,14381031,222666,3,1628,3893,simpleFoam,10
2022-05-06 04:51:30,82233,running,1651783572.75,0,0,0,0,0,0,246.08,33.7,0.0,0.0,0.0,40,0.22917549563852266,461144064,1210204160,63393792,438272,0,567078912,0,2948,1732,0,0,14552574,222664,3,1584,4931,simpleFoam,10
2022-05-06 04:51:30,82232,running,1651783572.75,0,0,0,0,0,0,240.67,39.04,0.0,0.0,0.01,39,0.23144925592975615,465719296,1215242240,63098880,438272,0,572116992,0,3356,1732,0,0,14761832,222668,3,1627,4678,simpleFoam,10
2022-05-06 04:51:30,82231,running,1651783572.75,0,0,0,0,0,0,236.35,43.37,0.0,0.0,0.01,6,0.23299020180304508,468819968,1218330624,63004672,438272,0,575205376,0,3303,1732,0,0,14337380,222668,3,1731,7756,simpleFoam,10
2022-05-06 04:51:30,82230,running,1651783572.75,0,0,0,0,0,0,237.74,42.22,0.0,0.0,0.01,7,0.23456168161041505,471982080,1221332992,63057920,438272,0,578207744,0,3296,1732,0,0,14278961,222667,3,1631,4598,simpleFoam,10
2022-05-06 04:51:30,82229,running,1651783572.75,0,0,0,0,0,0,237.16,42.39,0.0,0.0,0.01,38,0.2228386865189078,448393216,1197912064,62812160,438272,0,554786816,0,3344,1732,0,0,14664004,222668,3,1729,7719,simpleFoam,10
2022-05-06 04:51:30,82228,running,1651783572.75,0,0,0,0,0,0,244.33,35.78,0.0,0.0,0.01,37,0.22998159149826167,462766080,1211912192,63569920,438272,0,568786944,0,3345,1732,0,0,14679813,222664,3,1916,5042,simpleFoam,10
2022-05-06 04:51:30,82227,running,1651783572.75,0,0,0,0,0,0,241.47,38.08,0.0,0.0,0.01,4,0.22988591850480777,462573568,1211781120,63242240,438272,0,568655872,0,3321,1732,0,0,14477689,222665,3,1873,5417,simpleFoam,10
2022-05-06 04:51:30,82226,running,1651783572.75,0,0,0,0,0,0,248.5,31.42,0.0,0.0,0.01,5,0.23369858907372482,470245376,1218932736,63934464,438272,0,575807488,0,3332,1732,0,0,14556641,222664,3,1861,5461,simpleFoam,10
2022-05-06 04:51:30,82225,running,1651783572.75,0,0,0,0,0,0,241.73,38.45,0.0,0.0,0.01,36,0.23576675420881274,474406912,1221517312,63299584,438272,0,578392064,0,3307,1732,0,0,14340457,222668,3,1844,4154,simpleFoam,10
2022-05-06 04:51:30,82224,running,1651783572.75,0,0,0,0,0,0,233.47,46.03,0.0,0.0,0.04,35,0.2392435515028385,481402880,1231130624,62828544,438272,0,588005376,0,3806,1732,0,0,15319228,222664,3,1949,5205,simpleFoam,10
2022-05-06 04:51:30,82223,running,1651783572.75,0,0,0,0,0,0,234.85,44.82,0.0,0.0,0.01,3,0.22876634092183698,460320768,1207803904,62914560,438272,0,564678656,0,3738,1732,0,0,14756450,222670,3,1936,5449,simpleFoam,10
2022-05-06 04:51:30,82222,running,1651783572.75,0,0,0,0,0,0,240.24,39.67,0.0,0.0,0.01,2,0.22437963239219674,451493888,1200963584,63197184,438272,0,557838336,0,3719,1732,0,0,14596799,222671,3,1955,8378,simpleFoam,10
2022-05-06 04:51:30,82221,running,1651783572.75,0,0,0,0,0,0,237.0,42.69,0.0,0.0,0.01,34,0.24537476546630782,493740032,1243054080,63102976,438272,0,599928832,0,3787,1732,0,0,15161594,222665,3,1905,6406,simpleFoam,10
2022-05-06 04:51:30,82220,running,1651783572.74,0,0,0,0,0,0,237.03,43.13,0.0,0.0,0.01,33,0.24196717842286572,486883328,1236328448,62971904,438272,0,593203200,0,4195,1732,0,0,15375321,222672,3,2073,3828,simpleFoam,10
2022-05-06 04:51:30,82219,running,1651783572.74,0,0,0,0,0,0,236.55,43.12,0.0,0.0,0.01,1,0.22860960006022107,460005376,1209466880,63123456,438272,0,566341632,0,4152,1732,0,0,15014059,222667,3,2115,4165,simpleFoam,10
2022-05-06 04:51:30,82218,running,1651783572.74,0,0,0,0,0,0,237.69,41.95,0.0,0.0,0.01,32,0.2342400575047616,471334912,1220419584,63475712,438272,0,577294336,0,4588,1732,0,0,15453307,222668,3,2022,4512,simpleFoam,10
2022-05-06 04:51:30,82217,running,1651783572.74,0,0,0,0,0,0,202.03,76.77,0.0,0.0,0.01,0,0.2388038628520718,480518144,1228795904,63946752,438272,0,585670656,0,16110,4631,0,98304,15903817,314738,3,1962,6644,simpleFoam,10
2022-05-06 04:52:30,82280,running,1651783572.79,0,0,0,0,0,0,257.19,64.16,0.0,0.0,0.0,30,0.23368026871327618,470208512,1219768320,63098880,438272,0,576643072,0,42979,56196,0,0,221982448,209359243,3,547,5990,simpleFoam,10
2022-05-06 04:52:30,82279,running,1651783572.78,0,0,0,0,0,0,252.79,68.8,0.0,0.0,0.0,63,0.23103399442625425,464883712,1214468096,63115264,438272,0,571342848,0,70122,76124,0,4096,267829995,254347692,3,542,6825,simpleFoam,10
2022-05-06 04:52:30,82278,running,1651783572.78,0,0,0,0,0,0,271.81,49.1,0.0,0.0,0.0,61,0.23484259380396047,472547328,1221730304,63397888,438272,0,578605056,0,2579,23430,0,0,14663589,1207971,3,603,8538,simpleFoam,10
2022-05-06 04:52:30,82277,running,1651783572.78,0,0,0,0,0,0,248.25,73.14,0.0,0.0,0.0,31,0.23782474136587367,478547968,1226076160,62980096,438272,0,582950912,0,100048,115320,0,8192,300015638,286866120,3,525,7719,simpleFoam,10
2022-05-06 04:52:30,82276,running,1651783572.78,0,0,0,0,0,0,269.75,52.23,0.0,0.0,0.0,59,0.241547845728153,486039552,1233481728,63086592,438272,0,590356480,0,2600,23034,0,0,14846129,1097878,3,545,4996,simpleFoam,10
2022-05-06 04:52:30,82275,running,1651783572.78,0,0,0,0,0,0,267.5,54.21,0.0,0.0,0.0,28,0.22865845435475068,460103680,1209307136,63389696,438272,0,566181888,0,2557,23430,0,0,14484540,1207971,3,538,6711,simpleFoam,10
2022-05-06 04:52:30,82274,running,1651783572.78,0,0,0,0,0,0,254.48,67.23,0.0,0.0,0.0,62,0.23626140394092532,475402240,1224941568,62926848,438272,0,581816320,0,41799,56198,0,0,256148864,242854429,3,523,5157,simpleFoam,10
2022-05-06 04:52:30,82273,running,1651783572.78,0,0,0,0,0,0,272.79,48.4,0.0,0.0,0.0,29,0.23838860134856987,479682560,1228517376,63586304,438272,0,585392128,0,2572,23431,0,0,14592588,1207972,3,566,7820,simpleFoam,10
2022-05-06 04:52:30,82272,running,1651783572.78,0,0,0,0,0,0,263.17,58.24,0.0,0.0,0.0,57,0.24352440906099787,490016768,1239244800,63266816,438272,0,596119552,0,53876,70088,0,0,235358926,221822172,3,569,9441,simpleFoam,10
2022-05-06 04:52:30,82271,running,1651783572.78,0,0,0,0,0,0,274.54,45.79,0.0,0.0,0.0,26,0.23454132565436103,471941120,1220395008,63975424,438272,0,577269760,0,2594,23034,0,0,14775552,1097886,3,593,6946,simpleFoam,10
2022-05-06 04:52:30,82270,running,1651783572.78,0,0,0,0,0,0,268.78,53.18,0.0,0.0,0.0,60,0.2319439056618687,466714624,1216262144,63062016,438272,0,573136896,0,2597,23430,0,0,14805908,1207969,3,613,5869,simpleFoam,10
2022-05-06 04:52:30,82269,running,1651783572.78,0,0,0,0,0,0,272.2,48.16,0.0,0.0,0.0,27,0.23539016902181348,473649152,1222922240,63344640,438272,0,579796992,0,2572,23035,0,0,14597143,1097885,3,614,6682,simpleFoam,10
2022-05-06 04:52:30,82268,running,1651783572.77,0,0,0,0,0,0,263.55,58.51,0.0,0.0,0.0,55,0.2363672549124062,475615232,1224589312,63344640,438272,0,581464064,0,56714,69691,0,0,254388414,241119781,3,659,5292,simpleFoam,10
2022-05-06 04:52:30,82267,running,1651783572.77,0,0,0,0,0,0,260.3,61.28,0.0,0.0,0.0,24,0.2320456854421388,466919424,1216278528,63082496,438272,0,573153280,0,56333,70086,0,0,260927553,248184901,3,684,8052,simpleFoam,10
2022-05-06 04:52:30,82266,running,1651783572.77,0,0,0,0,0,0,273.37,48.66,0.0,0.0,0.0,58,0.24739611190247152,497807360,1246711808,63651840,438272,0,603586560,0,2753,23035,0,0,16089034,1097887,3,723,5316,simpleFoam,10
2022-05-06 04:52:30,82265,running,1651783572.77,0,0,0,0,0,0,260.23,60.54,0.0,0.0,0.0,25,0.2460017289127715,495001600,1244237824,63205376,438272,0,601112576,0,57073,70090,0,0,252381215,238844274,3,728,8786,simpleFoam,10
2022-05-06 04:52:30,82264,running,1651783572.77,0,0,0,0,0,0,272.8,49.19,0.0,0.0,0.0,53,0.23634893455195755,475578368,1224548352,63463424,438272,0,581423104,0,2602,22638,0,0,14848860,987791,3,887,5215,simpleFoam,10
2022-05-06 04:52:30,82263,running,1651783572.77,0,0,0,0,0,0,259.19,61.82,0.0,0.0,0.0,22,0.2259246494566965,454602752,1204105216,63127552,438272,0,560979968,0,54567,69690,0,0,267510859,254234944,3,770,7418,simpleFoam,10
2022-05-06 04:52:30,82262,running,1651783572.77,0,0,0,0,0,0,260.01,61.89,0.0,0.0,0.0,56,0.25112532305156704,505311232,1254887424,62984192,438272,0,611762176,0,54505,70086,0,0,250382692,236797234,3,777,5063,simpleFoam,10
2022-05-06 04:52:30,82261,running,1651783572.77,0,0,0,0,0,0,258.84,62.4,0.0,0.0,0.0,23,0.23726291697878285,477417472,1227030528,63012864,438272,0,583905280,0,54892,69694,0,0,269189720,255890940,3,837,6021,simpleFoam,10
2022-05-06 04:52:30,82260,running,1651783572.77,0,0,0,0,0,0,280.15,41.14,0.0,0.0,0.0,51,0.2296416470321596,462082048,1211150336,63623168,438272,0,568025088,0,2653,22638,0,0,15270250,987790,3,1035,8805,simpleFoam,10
2022-05-06 04:52:30,82259,running,1651783572.77,0,0,0,0,0,0,277.74,43.28,0.0,0.0,0.0,20,0.23362734322753576,470102016,1218732032,63877120,438272,0,575606784,0,2564,22638,0,0,14548308,987792,3,986,13186,simpleFoam,10
2022-05-06 04:52:30,82258,running,1651783572.77,0,0,0,0,0,0,265.64,54.59,0.0,0.0,0.0,54,0.2318176987343338,466460672,1215758336,63361024,438272,0,572633088,0,55004,69695,0,0,222852742,209194761,3,881,7248,simpleFoam,10
2022-05-06 04:52:30,82257,running,1651783572.77,0,0,0,0,0,0,272.7,47.84,0.0,0.0,0.0,21,0.23674994688622167,476385280,1223360512,63373312,438272,0,580235264,0,2559,22638,0,0,14505058,987795,3,1059,6277,simpleFoam,10
2022-05-06 04:52:30,82256,running,1651783572.77,0,0,0,0,0,0,256.02,65.69,0.0,0.0,0.0,49,0.24191221734151985,486772736,1236127744,63328256,438272,0,593002496,0,114586,128425,0,0,270506358,256657915,3,1159,6316,simpleFoam,10
2022-05-06 04:52:30,82255,running,1651783572.77,0,0,0,0,0,0,271.72,49.36,0.0,0.0,0.0,18,0.23560797775159142,474087424,1223479296,63168512,438272,0,580354048,0,2569,22638,0,0,14579371,987797,3,1049,9295,simpleFoam,10
2022-05-06 04:52:30,82254,running,1651783572.77,0,0,0,0,0,0,275.27,45.69,0.0,0.0,0.0,19,0.23032153596436372,463450112,1210466304,63397888,438272,0,567341056,0,2576,22639,0,0,14635532,987800,3,1155,10021,simpleFoam,10
2022-05-06 04:52:30,82253,running,1651783572.77,0,0,0,0,0,0,274.33,46.73,0.0,0.0,0.0,52,0.21076556898327148,424099840,1172983808,63602688,438272,0,529858560,0,2586,22638,0,0,14710737,987789,3,1034,12740,simpleFoam,10
2022-05-06 04:52:30,82252,running,1651783572.76,0,0,0,0,0,0,264.55,56.06,0.0,0.0,0.0,16,0.22786457206864413,458506240,1205923840,63193088,438272,0,562798592,0,57670,69695,0,0,248860238,235975013,3,976,9128,simpleFoam,10
2022-05-06 04:52:30,82251,running,1651783572.76,0,0,0,0,0,0,256.23,64.61,0.0,0.0,0.0,17,0.24652487698335968,496054272,1243332608,63168512,438272,0,600207360,0,85930,99060,0,0,235293225,221940364,3,1146,7393,simpleFoam,10
2022-05-06 04:52:30,82250,running,1651783572.76,0,0,0,0,0,0,278.49,42.93,0.0,0.0,0.01,50,0.24442821350979613,491835392,1240879104,63430656,438272,0,597753856,0,2710,22639,0,0,15746159,987796,3,790,11884,simpleFoam,10
2022-05-06 04:52:30,82249,running,1651783572.76,0,0,0,0,0,0,274.24,47.02,0.0,0.0,0.0,47,0.24562107253456142,494235648,1243250688,63426560,438272,0,600125440,0,3043,12014,0,0,15356663,552657,3,891,8021,simpleFoam,10
2022-05-06 04:52:30,82248,running,1651783572.76,0,0,0,0,0,0,268.98,51.89,0.0,0.0,0.01,14,0.23596624257814208,474808320,1223974912,63229952,438272,0,580849664,0,2910,1787,0,0,14227217,227619,3,903,7600,simpleFoam,10
2022-05-06 04:52:30,82247,running,1651783572.76,0,0,0,0,0,0,263.05,58.35,0.0,0.0,0.0,48,0.24375239576880284,490475520,1240035328,62898176,438272,0,596910080,0,43590,55028,0,0,252855528,239236656,3,1038,8471,simpleFoam,10
2022-05-06 04:52:30,82246,running,1651783572.76,0,0,0,0,0,0,277.44,44.1,0.0,0.0,0.0,15,0.22919585159457667,461185024,1209634816,63877120,438272,0,566509568,0,3003,1786,0,0,14987820,227613,3,1025,8319,simpleFoam,10
2022-05-06 04:52:30,82245,running,1651783572.76,0,0,0,0,0,0,275.71,45.9,0.0,0.0,0.0,45,0.23973413004374028,482390016,1231269888,63447040,438272,0,588144640,0,2929,1786,0,0,14395465,227596,3,1199,7561,simpleFoam,10
2022-05-06 04:52:30,82244,running,1651783572.76,0,0,0,0,0,0,268.68,51.92,0.0,0.0,0.0,12,0.2318950513673391,466616320,1216053248,62980096,438272,0,572928000,0,2839,1786,0,0,13670935,227604,3,1250,6150,simpleFoam,10
2022-05-06 04:52:30,82243,running,1651783572.76,0,0,0,0,0,0,275.23,45.67,0.0,0.0,0.02,46,0.2386919050937747,480292864,1227292672,63328256,438272,0,584167424,0,2927,1786,0,0,14370101,227613,3,1087,6677,simpleFoam,10
