time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty_pages,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-04-10 06:29:41,137755,running,1649543018.61,0,0,0,0,0,0,225.92,97.42,0.0,0.0,0.0,45,0.2238155212191598,450281472,1197191168,63356928,438272,0,554065920,0,2570,14714,0,0,14596199,807900,3,962,3539,simpleFoam,80
2022-04-10 06:29:41,137754,running,1649543018.61,0,0,0,0,0,0,194.92,138.66,0.0,0.0,0.0,63,0.23097594027937685,464687104,1214062592,63143936,438272,0,570937344,0,48125,49265,0,4096,175283933,161625911,3,779,5029,simpleFoam,80
2022-04-10 06:29:41,137753,running,1649543018.61,0,0,0,0,0,0,200.72,123.91,0.0,0.0,0.09,44,0.24292083042048965,488718336,1238175744,63180800,438272,0,595050496,0,38543,44636,0,0,165479539,151624521,3,929,4686,simpleFoam,80
2022-04-10 06:29:41,137752,running,1649543018.6,0,0,0,0,0,0,233.83,107.72,0.0,0.0,0.03,62,0.22506966342589668,452804608,1202225152,63283200,438272,0,559099904,0,2578,15110,0,0,14662653,917989,3,717,5674,simpleFoam,80
2022-04-10 06:29:41,137751,running,1649543018.6,0,0,0,0,0,0,240.47,97.58,0.0,0.0,0.0,25,0.24120249272164881,485261312,1234505728,63328256,438272,0,591380480,0,2708,14318,0,0,15745215,697811,3,586,4065,simpleFoam,80
2022-04-10 06:29:41,137750,running,1649543018.6,0,0,0,0,0,0,228.71,110.87,0.0,0.0,0.01,61,0.2341886617115698,471150592,1220464640,63152128,438272,0,577339392,0,2599,14714,0,0,14845193,807905,3,1016,9215,simpleFoam,80
2022-04-10 06:29:41,137749,running,1649543018.6,0,0,0,0,0,0,226.45,103.46,0.0,0.0,0.05,9,0.23567490166435867,474140672,1223483392,63115264,438272,0,580358144,0,2567,14317,0,0,14578427,697802,3,584,3185,simpleFoam,80
2022-04-10 06:29:41,137748,running,1649543018.6,0,0,0,0,0,0,213.49,132.11,0.0,0.0,0.06,24,0.23733419695411614,477478912,1227214848,62894080,438272,0,584089600,0,28236,34905,0,0,165729824,151794178,3,823,6573,simpleFoam,80
2022-04-10 06:29:41,137747,running,1649543018.6,0,0,0,0,0,0,201.58,126.25,0.0,0.0,0.05,43,0.22459528820808874,451850240,1201160192,63008768,438272,0,558034944,0,39330,44240,0,0,175948646,162391428,3,952,5154,simpleFoam,80
2022-04-10 06:29:41,137746,running,1649543018.6,0,0,0,0,0,0,218.17,123.47,0.0,0.0,0.05,60,0.23233187974315414,467415040,1216585728,63295488,438272,0,573460480,0,37898,44636,0,0,154714542,140861963,3,1025,6880,simpleFoam,80
2022-04-10 06:29:41,137745,running,1649543018.59,0,0,0,0,0,0,242.64,98.93,0.0,0.0,0.05,23,0.22831699592548332,459337728,1208164352,63610880,438272,0,565039104,0,2926,1350,0,0,14369165,187717,3,295,3966,simpleFoam,80
2022-04-10 06:29:41,137744,running,1649543018.59,0,0,0,0,0,0,214.14,117.79,0.0,0.0,0.03,8,0.21777690793152718,438132736,1187258368,63205376,438272,0,544133120,0,39021,44240,0,0,162998322,149794842,3,967,3638,simpleFoam,80
2022-04-10 06:29:41,137743,running,1649543018.59,0,0,0,0,0,0,226.76,97.18,0.0,0.0,0.03,42,0.21996147706761274,442527744,1191743488,63246336,438272,0,548618240,0,2558,14318,0,0,14504122,697802,3,840,4176,simpleFoam,80
2022-04-10 06:29:41,137742,running,1649543018.59,0,0,0,0,0,0,224.88,111.18,0.0,0.0,0.0,22,0.23813432339445315,479088640,1228505088,63008768,438272,0,585379840,0,2942,1350,0,0,14513670,187715,3,1022,7388,simpleFoam,80
2022-04-10 06:29:41,137741,running,1649543018.59,0,0,0,0,0,0,219.81,122.53,0.0,0.0,0.02,59,0.22347348243550424,449593344,1198698496,63234048,438272,0,555573248,0,38130,44239,0,0,166545634,152987955,3,982,6179,simpleFoam,80
2022-04-10 06:29:41,137740,running,1649543018.59,0,0,0,0,0,0,236.5,95.05,0.0,0.0,0.0,41,0.22932275282504183,461361152,1210380288,63614976,438272,0,567255040,0,2574,14318,0,0,14634588,697811,3,618,3000,simpleFoam,80
2022-04-10 06:29:41,137739,running,1649543018.59,0,0,0,0,0,0,225.89,105.46,0.0,0.0,0.04,58,0.2233615054527599,449368064,1198616576,63328256,438272,0,555491328,0,2600,14317,0,0,14847916,697804,3,1050,3604,simpleFoam,80
2022-04-10 06:29:41,137738,running,1649543018.59,0,0,0,0,0,0,199.58,133.93,0.0,0.0,0.02,40,0.23914822407457487,481128448,1230704640,63168512,438272,0,587579392,0,56614,62910,0,0,154593373,140941217,3,1042,4104,simpleFoam,80
2022-04-10 06:29:41,137737,running,1649543018.58,0,0,0,0,0,0,247.99,85.91,0.0,0.0,0.0,57,0.23323176749539065,469225472,1217908736,63787008,438272,0,574783488,0,2652,14318,0,0,15269314,697813,3,865,4850,simpleFoam,80
2022-04-10 06:29:41,137736,running,1649543018.58,0,0,0,0,0,0,240.07,90.41,0.0,0.0,0.02,39,0.22617314569221394,455024640,1203523584,63885312,438272,0,560398336,0,3003,1351,0,0,14986892,187721,3,964,3686,simpleFoam,80
2022-04-10 06:29:41,137735,running,1649543018.58,0,0,0,0,0,0,209.65,133.93,0.0,0.0,0.0,56,0.2322117589798465,467173376,1216561152,63344640,438272,0,573435904,0,76164,81580,0,0,177035306,162896000,3,1014,6170,simpleFoam,80
2022-04-10 06:29:41,137734,running,1649543018.58,0,0,0,0,0,0,226.57,102.79,0.0,0.0,0.03,38,0.23886319175486195,480555008,1229914112,63266816,438272,0,586788864,0,2954,1349,0,0,14617176,187706,3,624,4189,simpleFoam,80
2022-04-10 06:29:41,137733,running,1649543018.58,0,0,0,0,0,0,247.5,97.8,0.0,0.0,0.03,55,0.24576504578219657,494440448,1243271168,63692800,438272,0,600145920,0,3042,7636,0,0,15355727,387718,3,315,4004,simpleFoam,80
2022-04-10 06:29:41,137732,running,1649543018.58,0,0,0,0,0,0,219.58,110.79,0.0,0.0,0.01,7,0.23587442428815775,474542080,1223954432,63045632,438272,0,580829184,0,2909,1351,0,0,14226281,187722,3,853,4100,simpleFoam,80
2022-04-10 06:29:41,137731,running,1649543018.58,0,0,0,0,0,0,206.54,119.27,0.0,0.0,0.06,37,0.2201223167337365,442851328,1192427520,62840832,438272,0,549302272,0,2920,1350,0,0,14319049,187719,3,1073,5345,simpleFoam,80
2022-04-10 06:29:41,137730,running,1649543018.58,0,0,0,0,0,0,237.94,98.74,0.0,0.0,0.04,54,0.22998647094094482,462696448,1211822080,63385600,438272,0,568696832,0,2928,1350,0,0,14394529,187710,3,1178,5972,simpleFoam,80
2022-04-10 06:29:41,137729,running,1649543018.57,0,0,0,0,0,0,229.19,110.24,0.0,0.0,0.0,21,0.2336124892367215,469991424,1219215360,63283200,438272,0,576090112,0,2966,1350,0,0,14706437,187714,3,628,4747,simpleFoam,80
2022-04-10 06:29:41,137728,running,1649543018.57,0,0,0,0,0,0,225.38,109.67,0.0,0.0,0.04,6,0.22264281681805514,447922176,1197494272,62984192,438272,0,554369024,0,2838,1350,0,0,13669999,187713,3,499,3951,simpleFoam,80
2022-04-10 06:29:41,137727,running,1649543018.57,0,0,0,0,0,0,223.86,99.79,0.0,0.0,0.11,36,0.21814744994715396,438878208,1187926016,63434752,438272,0,544800768,0,2926,1350,0,0,14380095,187716,3,611,4041,simpleFoam,80
2022-04-10 06:29:41,137726,running,1649543018.57,0,0,0,0,0,0,237.06,104.55,0.0,0.0,0.03,53,0.22540966626441142,453488640,1202974720,63148032,438272,0,559849472,0,2944,1351,0,0,14524540,187726,3,834,3886,simpleFoam,80
2022-04-10 06:29:41,137725,running,1649543018.57,0,0,0,0,0,0,245.99,95.28,0.0,0.0,0.05,20,0.22308461691361017,448811008,1197789184,63397888,438272,0,554663936,0,2948,1351,0,0,14551646,187725,3,1148,7456,simpleFoam,80
2022-04-10 06:29:41,137724,running,1649543018.57,0,0,0,0,0,0,227.6,97.49,0.0,0.0,0.03,5,0.2325314023669532,467816448,1217118208,63275008,438272,0,573992960,0,2824,1350,0,0,13550398,187718,3,1143,5654,simpleFoam,80
2022-04-10 06:29:41,137723,running,1649543018.57,0,0,0,0,0,0,243.66,98.19,0.0,0.0,0.0,52,0.2247968467770286,452255744,1199243264,63340544,438272,0,556118016,0,2894,1351,0,0,14105093,187721,3,1157,6638,simpleFoam,80
2022-04-10 06:29:41,137722,running,1649543018.57,0,0,0,0,0,0,207.09,116.72,0.0,0.0,0.0,35,0.22508798693216397,452841472,1202356224,63033344,438272,0,559230976,0,3295,1350,0,0,14278025,187714,3,1196,4533,simpleFoam,80
2022-04-10 06:29:41,137721,running,1649543018.57,0,0,0,0,0,0,240.39,82.5,0.0,0.0,0.06,4,0.22727052012310872,457232384,1206005760,63647744,438272,0,562880512,0,2883,1350,0,0,14020706,187715,3,830,5222,simpleFoam,80
2022-04-10 06:29:41,137720,running,1649543018.57,0,0,0,0,0,0,211.29,134.05,0.0,0.0,0.0,19,0.2260815281608776,454840320,1204363264,62881792,438272,0,561238016,0,3344,1351,0,0,14663076,187724,3,1248,8133,simpleFoam,80
2022-04-10 06:29:41,137719,running,1649543018.57,0,0,0,0,0,0,227.19,121.58,0.0,0.0,0.03,51,0.22507780720645992,452820992,1202286592,63098880,438272,0,559161344,0,3356,1351,0,0,14760904,187729,3,1273,7012,simpleFoam,80
2022-04-10 06:29:41,137718,running,1649543018.56,0,0,0,0,0,0,236.64,92.93,0.0,0.0,0.08,34,0.2274089643926836,457510912,1206304768,63840256,438272,0,563179520,0,3331,1350,0,0,14555705,187715,3,881,3445,simpleFoam,80
2022-04-10 06:29:41,137717,running,1649543018.56,0,0,0,0,0,0,212.03,119.89,0.0,0.0,0.01,3,0.2205356135973202,443682816,1193099264,63000576,438272,0,549974016,0,3302,1350,0,0,14336444,187711,3,1307,4030,simpleFoam,80
2022-04-10 06:29:41,137716,running,1649543018.56,0,0,0,0,0,0,233.28,107.08,0.0,0.0,0.01,50,0.23650149539152618,475803648,1224835072,63565824,438272,0,581709824,0,3344,1350,0,0,14678877,187716,3,1464,5540,simpleFoam,80
2022-04-10 06:29:41,137715,running,1649543018.56,0,0,0,0,0,0,229.63,104.95,0.0,0.0,0.0,18,0.2283556788831587,459415552,1208627200,63295488,438272,0,565501952,0,3306,1350,0,0,14339521,187717,3,1480,7065,simpleFoam,80
2022-04-10 06:29:41,137714,running,1649543018.56,0,0,0,0,0,0,200.46,125.07,0.0,0.0,0.03,33,0.22459732415322956,451854336,1201537024,62926848,438272,0,558411776,0,3737,1350,0,0,14755514,187714,3,1317,4286,simpleFoam,80
2022-04-10 06:29:41,137713,running,1649543018.56,0,0,0,0,0,0,224.89,107.66,0.0,0.0,0.04,2,0.226867402985229,456421376,1205456896,63266816,438272,0,562331648,0,3321,1351,0,0,14476761,187723,3,964,3389,simpleFoam,80
2022-04-10 06:29:41,137712,running,1649543018.56,0,0,0,0,0,0,199.86,147.23,0.0,0.0,0.01,49,0.2340970441802335,470966272,1218240512,62861312,438272,0,575115264,0,3806,1351,0,0,15318300,187720,3,1542,10721,simpleFoam,80
2022-04-10 06:29:41,137711,running,1649543018.56,0,0,0,0,0,0,217.81,127.48,0.0,0.0,0.05,17,0.23923780566077038,481308672,1230475264,63225856,438272,0,587350016,0,3786,1350,0,0,15160658,187716,3,1458,10363,simpleFoam,80
2022-04-10 06:29:41,137710,running,1649543018.53,0,0,0,0,0,0,206.46,127.13,0.0,0.0,0.03,32,0.2287811914175873,460271616,1209470976,63213568,438272,0,566345728,0,4151,1350,0,0,15013123,187719,3,1621,4696,simpleFoam,80
2022-04-10 06:29:41,137709,running,1649543018.53,0,0,0,0,0,0,209.65,116.18,0.0,0.0,0.0,1,0.2244649877190771,451588096,1200963584,63205376,438272,0,557838336,0,3718,1350,0,0,14595863,187719,3,1456,9315,simpleFoam,80
2022-04-10 06:29:41,137708,running,1649543018.53,0,0,0,0,0,0,209.19,135.61,0.0,0.0,0.02,48,0.23560364358443045,473997312,1223327744,62963712,438272,0,580202496,0,4194,1350,0,0,15374385,187719,3,719,5551,simpleFoam,80
2022-04-10 06:29:41,137707,running,1649543018.53,0,0,0,0,0,0,224.28,118.78,0.0,0.0,0.02,16,0.22800346037379912,458706944,1207619584,63758336,438272,0,564494336,0,4587,1350,0,4096,15452371,187713,3,612,6290,simpleFoam,80
2022-04-10 06:29:41,137706,running,1649543018.53,0,0,0,0,0,0,127.62,204.47,0.0,0.0,0.11,0,0.23798977128945586,478797824,1228800000,64032768,438272,0,585674752,0,12606,3618,0,77824,15788793,265233,3,1605,5530,simpleFoam,80
2022-04-10 06:30:41,137867,running,1649543018.72,0,0,0,0,0,0,232.43,152.06,0.0,0.0,0.0,15,0.21901272663199683,440619008,1189937152,63094784,438272,0,546811904,0,33340,42156,0,4096,171693698,158839483,3,212,5642,simpleFoam,80
2022-04-10 06:30:41,137846,running,1649543018.7,0,0,0,0,0,0,231.74,153.58,0.0,0.0,0.02,31,0.22665973658086672,456003584,1205424128,62935040,438272,0,562298880,0,34643,42157,0,4096,197502266,184002260,3,318,7276,simpleFoam,80
2022-04-10 06:30:41,137839,running,1649543018.7,0,0,0,0,0,0,262.55,128.39,0.0,0.0,0.01,30,0.22248604904221303,447606784,1197051904,63021056,438272,0,553926656,0,2596,17444,0,0,14804972,1001558,3,431,6568,simpleFoam,80
2022-04-10 06:30:41,137832,running,1649543018.7,0,0,0,0,0,0,260.08,125.68,0.0,0.0,0.03,14,0.2286590347091389,460025856,1209319424,63311872,438272,0,566194176,0,2556,17444,0,0,14483604,1001561,3,307,5138,simpleFoam,80
2022-04-10 06:30:41,137812,running,1649543018.68,0,0,0,0,0,0,274.54,101.95,0.0,0.0,0.07,13,0.22271000300770175,448057344,1196744704,63868928,438272,0,553619456,0,2593,17048,0,0,14774616,891471,3,431,4089,simpleFoam,80
2022-04-10 06:30:41,137793,running,1649543018.68,0,0,0,0,0,0,278.81,119.82,0.0,0.0,0.01,29,0.24416479290152254,491220992,1240264704,63422464,438272,0,597139456,0,2751,17048,0,0,16088090,891474,3,509,11507,simpleFoam,80
2022-04-10 06:30:41,137771,running,1649543018.66,0,0,0,0,0,0,242.57,151.63,0.0,0.0,0.03,28,0.2415974660789653,486055936,1235636224,62984192,438272,0,592510976,0,45158,52377,0,0,193180928,179393596,3,532,7956,simpleFoam,80
2022-04-10 06:30:41,137762,running,1649543018.65,0,0,0,0,0,0,242.94,140.43,0.0,0.0,0.06,12,0.22578428017031985,454242304,1203638272,63037440,438272,0,560513024,0,45983,52379,0,0,201073375,188143501,3,485,4873,simpleFoam,80
2022-04-10 06:30:41,137761,running,1649543018.64,0,0,0,0,0,0,266.65,129.42,0.0,0.0,0.01,27,0.22891149190659893,460533760,1209577472,63623168,438272,0,566452224,0,44179,51983,0,0,172332688,158444090,3,639,10412,simpleFoam,80
2022-04-10 06:30:41,137760,running,1649543018.64,0,0,0,0,0,0,242.31,140.69,0.0,0.0,0.02,11,0.22602655764207583,454729728,1204133888,63143936,438272,0,561008640,0,45600,51983,0,0,205964015,192482754,3,578,5476,simpleFoam,80
2022-04-10 06:30:41,137759,running,1649543018.63,0,0,0,0,0,0,276.76,102.94,0.0,0.0,0.06,10,0.22455456930527262,451768320,1200619520,63746048,438272,0,557494272,0,2563,16652,0,0,14547372,781390,3,418,4983,simpleFoam,80
2022-04-10 06:30:41,137758,running,1649543018.62,0,0,0,0,0,0,275.4,105.78,0.0,0.0,0.06,26,0.22964850404757092,462016512,1211297792,63336448,438272,0,568172544,0,2585,16652,0,0,14709801,781388,3,746,4298,simpleFoam,80
2022-04-10 06:30:41,137757,running,1649543018.61,0,0,0,0,0,0,213.11,176.8,0.0,0.0,0.01,47,0.22415959594795612,450973696,1200623616,62980096,438272,0,557498368,0,79959,86619,0,4096,230641282,217284845,3,758,5679,simpleFoam,80
2022-04-10 06:30:41,137756,running,1649543018.61,0,0,0,0,0,0,270.46,118.29,0.0,0.0,0.01,46,0.225761884773771,454197248,1203150848,63524864,438272,0,560025600,0,2570,17446,0,0,14591644,1001617,3,678,4354,simpleFoam,80
2022-04-10 06:30:41,137755,running,1649543018.61,0,0,0,0,0,0,263.93,112.58,0.0,0.0,0.0,45,0.2238155212191598,450281472,1197191168,63356928,438272,0,554065920,0,2570,17050,0,0,14596199,891535,3,962,4083,simpleFoam,80
2022-04-10 06:30:41,137754,running,1649543018.61,0,0,0,0,0,0,227.4,159.41,0.0,0.0,0.0,63,0.2309840840599401,464703488,1214062592,63143936,438272,0,570937344,0,56558,57599,0,4096,206446551,192842954,3,779,5677,simpleFoam,80
2022-04-10 06:30:41,137753,running,1649543018.61,0,0,0,0,0,0,235.28,143.51,0.0,0.0,0.09,44,0.24286382395654707,488603648,1238069248,63180800,438272,0,594944000,0,45141,52379,0,0,194719941,180948317,3,929,5215,simpleFoam,80
2022-04-10 06:30:41,137752,running,1649543018.6,0,0,0,0,0,0,273.64,124.11,0.0,0.0,0.03,62,0.22526104226913254,453189632,1202331648,63283200,438272,0,559206400,0,2578,17446,0,0,14662653,1001623,3,717,6403,simpleFoam,80
2022-04-10 06:30:41,137751,running,1649543018.6,0,0,0,0,0,0,282.11,113.07,0.0,0.0,0.0,25,0.24120249272164881,485261312,1234505728,63328256,438272,0,591380480,0,2708,16654,0,0,15745215,781446,3,586,5253,simpleFoam,80
2022-04-10 06:30:41,137750,running,1649543018.6,0,0,0,0,0,0,268.95,128.71,0.0,0.0,0.01,61,0.2341886617115698,471150592,1220464640,63152128,438272,0,577339392,0,2599,17050,0,0,14845193,891540,3,1016,11366,simpleFoam,80
2022-04-10 06:30:41,137749,running,1649543018.6,0,0,0,0,0,0,265.45,120.18,0.0,0.0,0.05,9,0.2356382546518242,474066944,1223483392,63115264,438272,0,580358144,0,2567,16653,0,0,14578427,781436,3,584,3557,simpleFoam,80
2022-04-10 06:30:41,137748,running,1649543018.6,0,0,0,0,0,0,249.7,152.82,0.0,0.0,0.06,24,0.23733623289925693,477483008,1227214848,62894080,438272,0,584089600,0,33005,40968,0,0,195016724,181164543,3,823,8107,simpleFoam,80
2022-04-10 06:30:41,137747,running,1649543018.6,0,0,0,0,0,0,235.4,145.92,0.0,0.0,0.05,43,0.22459528820808874,451850240,1201160192,63008768,438272,0,558034944,0,46223,51988,0,0,207330392,193825763,3,952,5769,simpleFoam,80
2022-04-10 06:30:41,137746,running,1649543018.6,0,0,0,0,0,0,255.65,142.55,0.0,0.0,0.05,60,0.23233187974315414,467415040,1216798720,63295488,438272,0,573673472,0,44353,52384,0,0,181873662,168104718,3,1025,7315,simpleFoam,80
2022-04-10 06:30:41,137745,running,1649543018.59,0,0,0,0,0,0,283.78,114.16,0.0,0.0,0.05,23,0.22831699592548332,459337728,1208164352,63610880,438272,0,565039104,0,2926,1498,0,0,14369165,201280,3,295,5144,simpleFoam,80
2022-04-10 06:30:41,137744,running,1649543018.59,0,0,0,0,0,0,250.7,136.52,0.0,0.0,0.03,8,0.21777690793152718,438132736,1187258368,63205376,438272,0,544133120,0,45767,51988,0,0,191915194,178795347,3,967,4163,simpleFoam,80
2022-04-10 06:30:41,137743,running,1649543018.59,0,0,0,0,0,0,265.22,112.78,0.0,0.0,0.03,42,0.21996147706761274,442527744,1191743488,63246336,438272,0,548618240,0,2558,16654,0,0,14504122,781437,3,840,4699,simpleFoam,80
2022-04-10 06:30:41,137742,running,1649543018.59,0,0,0,0,0,0,263.36,129.1,0.0,0.0,0.0,22,0.2380813888207922,478982144,1228505088,63008768,438272,0,585379840,0,2942,1498,0,0,14513670,201277,3,1022,8434,simpleFoam,80
2022-04-10 06:30:41,137741,running,1649543018.59,0,0,0,0,0,0,258.14,141.87,0.0,0.0,0.02,59,0.22347348243550424,449593344,1198804992,63234048,438272,0,555679744,0,44728,51982,0,0,196050792,182576688,3,982,9404,simpleFoam,80
2022-04-10 06:30:41,137740,running,1649543018.59,0,0,0,0,0,0,277.35,110.24,0.0,0.0,0.0,41,0.22932071687990105,461357056,1210380288,63614976,438272,0,567255040,0,2574,16654,0,0,14634588,781446,3,618,3363,simpleFoam,80
2022-04-10 06:30:41,137739,running,1649543018.59,0,0,0,0,0,0,263.59,121.2,0.0,0.0,0.04,58,0.22663530523917702,455954432,1205100544,63328256,438272,0,561975296,0,2600,16653,0,0,14847916,781438,3,1050,4203,simpleFoam,80
2022-04-10 06:30:41,137738,running,1649543018.59,0,0,0,0,0,0,233.6,154.77,0.0,0.0,0.02,40,0.23922558998992552,481284096,1230704640,63168512,438272,0,587579392,0,66543,74020,0,0,181799129,168230607,3,1042,4822,simpleFoam,80
2022-04-10 06:30:41,137737,running,1649543018.58,0,0,0,0,0,0,291.58,99.71,0.0,0.0,0.0,57,0.23318494075715213,469131264,1217908736,63787008,438272,0,574783488,0,2652,16654,0,0,15269314,781446,3,865,6216,simpleFoam,80
2022-04-10 06:30:41,137736,running,1649543018.58,0,0,0,0,0,0,280.95,104.96,0.0,0.0,0.02,39,0.2291863445006078,461086720,1209753600,63885312,438272,0,566628352,0,3003,1499,0,0,14986892,201283,3,964,4063,simpleFoam,80
2022-04-10 06:30:41,137735,running,1649543018.58,0,0,0,0,0,0,245.19,154.73,0.0,0.0,0.0,56,0.2322036151992833,467156992,1216561152,63344640,438272,0,573435904,0,89479,96052,0,0,208464786,194409113,3,1014,7905,simpleFoam,80
2022-04-10 06:30:41,137734,running,1649543018.58,0,0,0,0,0,0,263.97,118.54,0.0,0.0,0.03,38,0.23887947931598838,480587776,1229914112,63266816,438272,0,586788864,0,2954,1497,0,0,14617176,201268,3,624,4803,simpleFoam,80
2022-04-10 06:30:41,137733,running,1649543018.58,0,0,0,0,0,0,289.8,112.85,0.0,0.0,0.03,55,0.24247903032493462,487829504,1236840448,63692800,438272,0,593715200,0,3042,8878,0,0,15355727,436317,3,315,4949,simpleFoam,80
2022-04-10 06:30:41,137732,running,1649543018.58,0,0,0,0,0,0,257.11,128.71,0.0,0.0,0.01,7,0.23889576687711483,480620544,1230204928,63045632,438272,0,587079680,0,2909,1499,0,0,14226281,201285,3,853,4517,simpleFoam,80
2022-04-10 06:30:41,137731,running,1649543018.58,0,0,0,0,0,0,242.29,138.59,0.0,0.0,0.06,37,0.2201223167337365,442851328,1192427520,62840832,438272,0,549302272,0,2920,1498,0,0,14319049,201282,3,1073,5740,simpleFoam,80
2022-04-10 06:30:41,137730,running,1649543018.58,0,0,0,0,0,0,278.69,114.57,0.0,0.0,0.04,54,0.229984434995804,462692352,1211822080,63385600,438272,0,568696832,0,2928,1498,0,0,14394529,201272,3,1178,7115,simpleFoam,80
2022-04-10 06:30:41,137729,running,1649543018.57,0,0,0,0,0,0,268.83,128.2,0.0,0.0,0.0,21,0.23374686161601477,470261760,1219428352,63283200,438272,0,576303104,0,2966,1498,0,0,14706437,201277,3,628,5314,simpleFoam,80
2022-04-10 06:30:41,137728,running,1649543018.57,0,0,0,0,0,0,262.38,126.33,0.0,0.0,0.04,6,0.22264281681805514,447922176,1197494272,62984192,438272,0,554369024,0,2838,1498,0,0,13669999,201275,3,499,4515,simpleFoam,80
2022-04-10 06:30:41,137727,running,1649543018.57,0,0,0,0,0,0,262.38,115.74,0.0,0.0,0.11,36,0.22122783494519452,445075456,1194213376,63434752,438272,0,551088128,0,2926,1498,0,0,14380095,201275,3,611,4504,simpleFoam,80
2022-04-10 06:30:41,137726,running,1649543018.57,0,0,0,0,0,0,278.23,121.27,0.0,0.0,0.03,53,0.22551553541173336,453701632,1202974720,63148032,438272,0,559849472,0,2944,1499,0,0,14524540,201289,3,834,4266,simpleFoam,80
2022-04-10 06:30:41,137725,running,1649543018.57,0,0,0,0,0,0,287.1,110.32,0.0,0.0,0.05,20,0.22624643971728295,455172096,1204314112,63397888,438272,0,561188864,0,2948,1499,0,0,14551646,201283,3,1148,7887,simpleFoam,80
2022-04-10 06:30:41,137724,running,1649543018.57,0,0,0,0,0,0,267.45,113.71,0.0,0.0,0.03,5,0.232533438312094,467820544,1217118208,63275008,438272,0,573992960,0,2824,1498,0,0,13550398,201281,3,1143,6007,simpleFoam,80
2022-04-10 06:30:41,137723,running,1649543018.57,0,0,0,0,0,0,283.67,112.9,0.0,0.0,0.0,52,0.2247968467770286,452255744,1199243264,63340544,438272,0,556118016,0,2894,1499,0,0,14105093,201284,3,1157,7152,simpleFoam,80
2022-04-10 06:30:41,137722,running,1649543018.57,0,0,0,0,0,0,242.76,135.32,0.0,0.0,0.0,35,0.22512056205441686,452907008,1202356224,63033344,438272,0,559230976,0,3295,1498,0,0,14278025,201276,3,1196,5053,simpleFoam,80
2022-04-10 06:30:41,137721,running,1649543018.57,0,0,0,0,0,0,281.63,95.89,0.0,0.0,0.06,4,0.22716261503064597,457015296,1206005760,63647744,438272,0,562880512,0,2883,1498,0,0,14020706,201278,3,830,5708,simpleFoam,80
2022-04-10 06:30:41,137720,running,1649543018.57,0,0,0,0,0,0,246.89,155.14,0.0,0.0,0.0,19,0.22611613922827134,454909952,1204469760,62881792,438272,0,561344512,0,3344,1499,0,0,14663076,201286,3,1248,9881,simpleFoam,80
2022-04-10 06:30:41,137719,running,1649543018.57,0,0,0,0,0,0,265.34,140.64,0.0,0.0,0.03,51,0.22830478025463852,459313152,1208766464,63098880,438272,0,565641216,0,3356,1499,0,0,14760904,201291,3,1273,8694,simpleFoam,80
2022-04-10 06:30:41,137718,running,1649543018.56,0,0,0,0,0,0,274.44,106.63,0.0,0.0,0.08,34,0.2274496832954997,457592832,1206304768,63844352,438272,0,563179520,0,3331,1498,0,0,14555705,201278,3,881,4427,simpleFoam,80
2022-04-10 06:30:41,137717,running,1649543018.56,0,0,0,0,0,0,247.64,138.2,0.0,0.0,0.01,3,0.2205356135973202,443682816,1193099264,63000576,438272,0,549974016,0,3302,1498,0,0,14336444,201274,3,1307,4519,simpleFoam,80
2022-04-10 06:30:41,137716,running,1649543018.56,0,0,0,0,0,0,271.53,123.25,0.0,0.0,0.01,50,0.2364668843241325,475734016,1224728576,63565824,438272,0,581603328,0,3344,1498,0,0,14678877,201279,3,1464,6612,simpleFoam,80
2022-04-10 06:30:41,137715,running,1649543018.56,0,0,0,0,0,0,268.22,121.57,0.0,0.0,0.0,18,0.22840046967625643,459505664,1208627200,63299584,438272,0,565501952,0,3306,1498,0,0,14339521,201280,3,1480,7914,simpleFoam,80
2022-04-10 06:30:41,137714,running,1649543018.56,0,0,0,0,0,0,234.9,145.24,0.0,0.0,0.03,33,0.22459732415322956,451854336,1201537024,62926848,438272,0,558411776,0,3737,1498,0,0,14755514,201277,3,1317,4746,simpleFoam,80
2022-04-10 06:30:41,137713,running,1649543018.56,0,0,0,0,0,0,262.66,124.82,0.0,0.0,0.04,2,0.22683279191783529,456351744,1205456896,63266816,438272,0,562331648,0,3321,1499,0,0,14476761,201286,3,964,3969,simpleFoam,80
2022-04-10 06:30:41,137712,running,1649543018.56,0,0,0,0,0,0,233.19,169.86,0.0,0.0,0.01,49,0.2340970441802335,470966272,1218240512,62861312,438272,0,575115264,0,3806,1499,0,0,15318300,201282,3,1542,11558,simpleFoam,80
2022-04-10 06:30:41,137711,running,1649543018.56,0,0,0,0,0,0,254.7,147.36,0.0,0.0,0.05,17,0.23923780566077038,481308672,1230475264,63225856,438272,0,587350016,0,3786,1498,0,0,15160658,201279,3,1458,11088,simpleFoam,80
2022-04-10 06:30:41,137710,running,1649543018.53,0,0,0,0,0,0,242.11,147.27,0.0,0.0,0.03,32,0.2287811914175873,460271616,1209470976,63213568,438272,0,566345728,0,4151,1498,0,0,15013123,201280,3,1621,5111,simpleFoam,80
