time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty_pages,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-05-05 23:14:00,73370,running,1651763687.2,0,0,0,0,0,0,0.52,0.05,0.0,0.0,0.0,25,0.03458069814456071,69582848,806916096,55525376,438272,0,185155584,0,449,159,0,0,633587,6321,3,644,23,simpleFoam,0
2022-05-05 23:14:00,73369,running,1651763687.2,0,0,0,0,0,0,0.54,0.06,0.0,0.0,0.0,22,0.034291643568593703,69001216,806842368,55533568,438272,0,185081856,0,448,159,0,0,625395,6321,3,512,9,simpleFoam,0
2022-05-05 23:14:00,73368,running,1651763687.2,0,0,0,0,0,0,0.55,0.05,0.0,0.0,0.0,52,0.03439953013567998,69218304,807006208,55488512,438272,0,185245696,0,449,159,0,0,633587,6321,3,617,4,simpleFoam,0
2022-05-05 23:14:00,73367,running,1651763687.2,0,0,0,0,0,0,0.53,0.06,0.0,0.0,0.0,23,0.03440156573128538,69222400,807030784,55525376,438272,0,185270272,0,449,160,0,0,625403,6329,3,592,5,simpleFoam,0
2022-05-05 23:14:00,73366,running,1651763687.2,0,0,0,0,0,0,0.54,0.06,0.0,0.0,0.0,20,0.034529808254425684,69480448,806797312,55541760,438272,0,185036800,0,449,160,0,0,625403,6329,3,653,4,simpleFoam,0
2022-05-05 23:14:00,73365,running,1651763687.19,0,0,0,0,0,0,0.56,0.04,0.0,0.0,0.0,50,0.03478832889631167,70000640,807038976,55472128,438272,0,185278464,0,472,160,0,0,813819,6329,3,725,5,simpleFoam,0
2022-05-05 23:14:00,73364,running,1651763687.19,0,0,0,0,0,0,0.54,0.05,0.0,0.0,0.0,21,0.03426925201693429,68956160,806895616,55521280,438272,0,185135104,0,449,159,0,0,633587,6321,3,693,4,simpleFoam,0
2022-05-05 23:14:00,73363,running,1651763687.19,0,0,0,0,0,0,0.54,0.06,0.0,0.0,0.0,18,0.034808684852365684,70041600,806842368,55533568,438272,0,185081856,0,450,159,0,0,641779,6321,3,699,6,simpleFoam,0
2022-05-05 23:14:00,73362,running,1651763687.19,0,0,0,0,0,0,0.56,0.05,0.0,0.0,0.0,48,0.0347007982852794,69824512,806977536,55488512,438272,0,185217024,0,448,159,0,0,625395,6321,3,705,4,simpleFoam,0
2022-05-05 23:14:00,73361,running,1651763687.19,0,0,0,0,0,0,0.51,0.06,0.0,0.0,0.0,19,0.03466212196877677,69746688,806895616,55521280,438272,0,185135104,0,446,159,0,0,609011,6321,3,771,6,simpleFoam,0
2022-05-05 23:14:00,73360,running,1651763687.19,0,0,0,0,0,0,0.55,0.06,0.0,0.0,0.0,16,0.0342896079729883,68997120,806809600,55566336,438272,0,185049088,0,450,160,0,0,633595,6329,3,692,15,simpleFoam,0
2022-05-05 23:14:00,73359,running,1651763687.19,0,0,0,0,0,0,0.56,0.05,0.0,0.0,0.0,46,0.03427128761253968,68960256,806907904,55468032,438272,0,185147392,0,452,156,0,0,666347,6253,3,559,3,simpleFoam,0
2022-05-05 23:14:00,73358,running,1651763687.19,0,0,0,0,0,0,0.55,0.05,0.0,0.0,0.0,17,0.034263145230118065,68943872,806846464,55521280,438272,0,185085952,0,448,159,0,0,625395,6321,3,792,14,simpleFoam,0
2022-05-05 23:14:00,73357,running,1651763687.19,0,0,0,0,0,0,0.52,0.06,0.0,0.0,0.0,39,0.03440156573128538,69222400,806969344,55472128,438272,0,185208832,0,446,157,0,0,609011,6261,3,614,8,simpleFoam,0
2022-05-05 23:14:00,73356,running,1651763687.18,0,0,0,0,0,0,0.55,0.06,0.0,0.0,0.0,14,0.03426925201693429,68956160,806838272,55533568,438272,0,185077760,0,453,157,0,0,666355,6261,3,568,3,simpleFoam,0
2022-05-05 23:14:00,73355,running,1651763687.18,0,0,0,0,0,0,0.56,0.05,0.0,0.0,0.0,15,0.034383245370836764,69185536,806957056,55521280,438272,0,185196544,0,454,157,0,0,674547,6261,3,577,10,simpleFoam,0
2022-05-05 23:14:00,73354,running,1651763687.18,0,0,0,0,0,0,0.55,0.06,0.0,0.0,0.0,44,0.03431810631146392,69054464,806936576,55468032,438272,0,185176064,0,454,157,0,0,674547,6261,3,646,6,simpleFoam,0
2022-05-05 23:14:00,73353,running,1651763687.18,0,0,0,0,0,0,0.55,0.05,0.0,0.0,0.0,37,0.03433235548070173,69083136,806879232,55459840,438272,0,185118720,0,451,157,0,0,649971,6261,3,798,26,simpleFoam,0
2022-05-05 23:14:00,73352,running,1651763687.18,0,0,0,0,0,0,0.55,0.05,0.0,0.0,0.0,13,0.035050920729408463,70529024,806989824,55521280,438272,0,185229312,0,454,157,0,0,674547,6261,3,1025,3,simpleFoam,0
2022-05-05 23:14:00,73351,running,1651763687.18,0,0,0,0,0,0,0.56,0.05,0.0,0.0,0.0,12,0.03423261129603705,68882432,806875136,55537664,438272,0,185114624,0,454,157,0,0,674547,6261,3,649,5,simpleFoam,0
2022-05-05 23:14:00,73350,running,1651763687.18,0,0,0,0,0,0,0.56,0.05,0.0,0.0,0.0,11,0.03425093165648567,68919296,806928384,55517184,438272,0,185167872,0,454,157,0,0,674547,6261,3,1131,3,simpleFoam,0
2022-05-05 23:14:00,73349,running,1651763687.18,0,0,0,0,0,0,0.56,0.07,0.0,0.0,0.0,42,0.03441174370931239,69242880,806965248,55468032,438272,0,185204736,0,454,157,0,0,674547,6261,3,642,9,simpleFoam,0
2022-05-05 23:14:00,73348,running,1651763687.18,0,0,0,0,0,0,0.54,0.06,0.0,0.0,0.0,10,0.035050920729408463,70529024,806871040,55521280,438272,0,185110528,0,454,157,0,0,674547,6261,3,804,10,simpleFoam,0
2022-05-05 23:14:00,73347,running,1651763687.18,0,0,0,0,0,0,0.52,0.06,0.0,0.0,0.0,9,0.03493285618429517,70291456,806879232,55517184,438272,0,185118720,0,449,157,0,0,633587,6261,3,1070,18,simpleFoam,0
2022-05-05 23:14:00,73346,running,1651763687.18,0,0,0,0,0,0,0.55,0.06,0.0,0.0,0.0,40,0.03458273374016611,69586944,806891520,55463936,438272,0,185131008,0,454,157,0,0,674547,6261,3,919,3,simpleFoam,0
2022-05-05 23:14:00,73345,running,1651763687.17,0,0,0,0,0,0,0.55,0.07,0.0,0.0,0.0,35,0.03500410203048423,70434816,806928384,55459840,438272,0,185167872,0,451,157,0,0,649971,6260,3,1193,3,simpleFoam,0
2022-05-05 23:14:00,73344,running,1651763687.17,0,0,0,0,0,0,0.57,0.06,0.0,0.0,0.0,8,0.03569009774950453,71815168,806875136,55558144,438272,0,185114624,0,454,157,0,0,674547,6261,3,940,3,simpleFoam,0
2022-05-05 23:14:00,73343,running,1651763687.17,0,0,0,0,0,0,0.45,0.07,0.0,0.0,0.01,7,0.03434456905433414,69107712,806961152,55517184,438272,0,185200640,0,443,157,0,0,584435,6261,3,935,27,simpleFoam,0
2022-05-05 23:14:00,73342,running,1651763687.17,0,0,0,0,0,0,0.56,0.06,0.0,0.0,0.0,38,0.03440970811370698,69238784,806912000,55468032,438272,0,185151488,0,452,157,0,0,658163,6261,3,1077,3,simpleFoam,0
2022-05-05 23:14:00,73341,running,1651763687.17,0,0,0,0,0,0,0.56,0.07,0.0,0.0,0.0,33,0.03436085381917735,69140480,806981632,55463936,438272,0,185221120,0,452,157,0,0,658163,6260,3,1298,4,simpleFoam,0
2022-05-05 23:14:00,73340,running,1651763687.17,0,0,0,0,0,0,0.56,0.07,0.0,0.0,0.0,6,0.034371031797204354,69160960,806899712,55525376,438272,0,185139200,0,452,157,0,0,658163,6261,3,1142,9,simpleFoam,0
2022-05-05 23:14:00,73339,running,1651763687.17,0,0,0,0,0,0,0.54,0.07,0.0,0.0,0.0,5,0.03434253345872874,69103616,806903808,55521280,438272,0,185143296,0,450,157,0,0,641779,6261,3,1275,37,simpleFoam,0
2022-05-05 23:14:00,73338,running,1651763687.17,0,0,0,0,0,0,0.55,0.08,0.0,0.0,0.0,36,0.03432624869388552,69070848,806866944,55468032,438272,0,185106432,0,452,157,0,0,658163,6260,3,1367,3,simpleFoam,0
2022-05-05 23:14:00,73337,running,1651763687.17,0,0,0,0,0,0,0.55,0.08,0.0,0.0,0.0,4,0.03501631560411663,70459392,806850560,55529472,438272,0,185090048,0,452,157,0,0,658163,6260,3,1347,4,simpleFoam,0
2022-05-05 23:14:00,73336,running,1651763687.17,0,0,0,0,0,0,0.56,0.07,0.0,0.0,0.0,3,0.034336426671912536,69091328,806801408,55517184,438272,0,185040896,0,453,157,0,0,666355,6260,3,1450,20,simpleFoam,0
2022-05-05 23:14:00,73335,running,1651763687.17,0,0,0,0,0,0,0.56,0.07,0.0,0.0,0.0,34,0.035753201213271975,71942144,806813696,55463936,438272,0,185053184,0,451,157,0,0,649971,6260,3,1445,3,simpleFoam,0
2022-05-05 23:14:00,73334,running,1651763687.17,0,0,0,0,0,0,0.57,0.06,0.0,0.0,0.0,2,0.03474761698420364,69918720,806793216,55533568,438272,0,185032704,0,453,158,0,0,658171,6268,3,1495,3,simpleFoam,0
2022-05-05 23:14:00,73333,running,1651763687.17,0,0,0,0,0,0,0.57,0.07,0.0,0.0,0.0,1,0.034354747032361146,69128192,807010304,55517184,438272,0,185249792,0,456,158,0,0,682747,6268,3,1500,5,simpleFoam,0
2022-05-05 23:14:00,73332,running,1651763687.16,0,0,0,0,0,0,0.58,0.07,0.0,0.0,0.0,32,0.034413779304917784,69246976,806895616,55455744,438272,0,185135104,0,455,158,0,0,674555,6268,3,1545,12,simpleFoam,0
2022-05-05 23:14:00,73331,running,1651763687.16,0,0,0,0,0,0,0.5,0.12,0.0,0.0,0.01,0,0.03492267820626817,70270976,809082880,56090624,438272,0,187322368,0,538,254,0,0,694500,24681,3,1436,50,simpleFoam,0
2022-05-05 23:15:00,73394,running,1651763687.26,0,0,0,0,0,0,56.04,4.57,0.0,0.0,0.0,63,0.2381484010671325,479199232,1226760192,63107072,438272,0,583634944,0,18591,20487,0,4096,73064518,59236879,3,249,50,simpleFoam,0
2022-05-05 23:15:00,73393,running,1651763687.25,0,0,0,0,0,0,57.13,3.49,0.0,0.0,0.0,61,0.23261361661604585,468062208,1215262720,63279104,438272,0,572137472,0,2579,6452,0,0,14663590,613522,3,329,205,simpleFoam,0
2022-05-05 23:15:00,73392,running,1651763687.25,0,0,0,0,0,0,56.54,4.08,0.0,0.0,0.0,59,0.2404099477847336,483749888,1233174528,63078400,438272,0,590049280,0,2600,6056,0,0,14846130,503434,3,387,36,simpleFoam,0
2022-05-05 23:15:00,73391,running,1651763687.25,0,0,0,0,0,0,56.19,4.28,0.0,0.0,0.0,57,0.2418002595832228,486547456,1235857408,63295488,438272,0,592732160,0,14471,17516,0,0,65556003,51398025,3,417,1354,simpleFoam,0
2022-05-05 23:15:00,73390,running,1651763687.24,0,0,0,0,0,0,56.25,4.37,0.0,0.0,0.0,55,0.2329270983392777,468692992,1218002944,63184896,438272,0,574877696,0,15496,17123,0,0,69560991,55697909,3,436,57,simpleFoam,0
2022-05-05 23:15:00,73389,running,1651763687.24,0,0,0,0,0,0,56.87,3.75,0.0,0.0,0.0,53,0.2265414349251331,455843840,1205198848,63332352,438272,0,562073600,0,2602,5660,0,0,14848861,393345,3,538,56,simpleFoam,0
2022-05-05 23:15:00,73388,running,1651763687.24,0,0,0,0,0,0,57.36,3.13,0.0,0.0,0.0,51,0.2265678976680033,455897088,1204944896,63541248,438272,0,561819648,0,2653,5660,0,0,15270251,393345,3,609,719,simpleFoam,0
2022-05-05 23:15:00,73387,running,1651763687.23,0,0,0,0,0,0,56.19,4.37,0.0,0.0,0.0,49,0.2354186673602891,473706496,1223135232,63270912,438272,0,580009984,0,29058,31470,0,0,73801223,59356511,3,646,1079,simpleFoam,0
2022-05-05 23:15:00,73386,running,1651763687.22,0,0,0,0,0,0,56.82,3.77,0.0,0.0,0.0,47,0.2422643753812543,487481344,1236819968,63373312,438272,0,593694720,0,3043,3064,0,0,15356664,213177,3,503,2337,simpleFoam,0
2022-05-05 23:15:00,73385,running,1651763687.22,0,0,0,0,0,0,57.5,3.14,0.0,0.0,0.0,45,0.22669614019114365,456155136,1205215232,63356928,438272,0,562089984,0,2929,864,0,0,14395466,143098,3,572,40,simpleFoam,0
2022-05-05 23:15:00,73384,running,1651763687.22,0,0,0,0,0,0,56.16,4.46,0.0,0.0,0.0,62,0.2264213347844144,455602176,1205362688,62914560,438272,0,562237440,0,11582,14723,0,0,70245441,56356455,3,415,597,simpleFoam,0
2022-05-05 23:15:00,73383,running,1651763687.21,0,0,0,0,0,0,57.51,3.13,0.0,0.0,0.0,43,0.2293302009045332,461455360,1210707968,63168512,438272,0,567582720,0,2944,864,0,0,14525469,143098,3,721,28,simpleFoam,0
2022-05-05 23:15:00,73382,running,1651763687.21,0,0,0,0,0,0,56.37,4.27,0.0,0.0,0.0,60,0.22873377139215054,460255232,1209860096,63053824,438272,0,566734848,0,2597,6452,0,0,14805909,613521,3,463,236,simpleFoam,0
2022-05-05 23:15:00,73381,running,1651763687.21,0,0,0,0,0,0,57.08,3.54,0.0,0.0,0.0,41,0.2270869745473807,456941568,1205755904,63602688,438272,0,562630656,0,2894,864,0,0,14106022,143097,3,670,826,simpleFoam,0
2022-05-05 23:15:00,73380,running,1651763687.21,0,0,0,0,0,0,55.51,5.11,0.0,0.0,0.0,30,0.22510430442771967,452952064,1202360320,63053824,438272,0,559235072,0,11312,14722,0,0,61994329,48751139,3,540,257,simpleFoam,0
2022-05-05 23:15:00,73379,running,1651763687.21,0,0,0,0,0,0,55.75,4.88,0.0,0.0,0.0,31,0.22736177995410994,457494528,1207091200,62988288,438272,0,563965952,0,25998,29465,0,8192,80380013,66634539,3,600,80,simpleFoam,0
2022-05-05 23:15:00,73378,running,1651763687.21,0,0,0,0,0,0,57.42,3.22,0.0,0.0,0.0,58,0.2441493369118561,491274240,1240276992,63590400,438272,0,597151744,0,2752,6056,0,0,16089027,503433,3,549,38,simpleFoam,0
2022-05-05 23:15:00,73377,running,1651763687.21,0,0,0,0,0,0,56.29,4.33,0.0,0.0,0.0,28,0.2286238492294589,460034048,1209307136,63303680,438272,0,566181888,0,2558,6453,0,0,14484549,613527,3,564,159,simpleFoam,0
2022-05-05 23:15:00,73376,running,1651763687.21,0,0,0,0,0,0,56.9,3.73,0.0,0.0,0.0,29,0.23611280546173102,475103232,1222193152,63496192,438272,0,579067904,0,2571,6452,0,0,14592581,613521,3,593,327,simpleFoam,0
2022-05-05 23:15:00,73375,running,1651763687.2,0,0,0,0,0,0,57.01,3.64,0.0,0.0,0.0,26,0.2258147272940048,454381568,1202991104,63889408,438272,0,559865856,0,2594,6056,0,0,14775553,503434,3,553,101,simpleFoam,0
2022-05-05 23:15:00,73374,running,1651763687.2,0,0,0,0,0,0,55.64,4.67,0.0,0.0,0.0,56,0.2478724412741355,498765824,1248497664,62959616,438272,0,605372416,0,14841,17524,0,0,69077339,54901085,3,648,149,simpleFoam,0
2022-05-05 23:15:00,73373,running,1651763687.2,0,0,0,0,0,0,57.27,3.39,0.0,0.0,0.0,27,0.22264530493639467,448004096,1197178880,63275008,438272,0,554053632,0,2571,6056,0,0,14597136,503430,3,634,35,simpleFoam,0
2022-05-05 23:15:00,73372,running,1651763687.2,0,0,0,0,0,0,55.44,4.99,0.0,0.0,0.0,24,0.2318808021981013,466587648,1216131072,63025152,438272,0,573005824,0,15299,17523,0,0,70915530,57596677,3,629,1317,simpleFoam,0
2022-05-05 23:15:00,73371,running,1651763687.2,0,0,0,0,0,0,56.47,4.16,0.0,0.0,0.0,54,0.2349341956062035,472731648,1222168576,63315968,438272,0,579043328,0,14872,17127,0,0,62724435,48446857,3,558,973,simpleFoam,0
2022-05-05 23:15:00,73370,running,1651763687.2,0,0,0,0,0,0,55.75,4.68,0.0,0.0,0.0,25,0.24265928092870226,488275968,1237786624,63176704,438272,0,594661376,0,15487,17522,0,0,69545604,55385185,3,722,2436,simpleFoam,0
2022-05-05 23:15:00,73369,running,1651763687.2,0,0,0,0,0,0,56.24,4.38,0.0,0.0,0.0,22,0.2259592545819883,454672384,1204097024,63148032,438272,0,560971776,0,15027,17127,0,0,72709938,58839696,3,577,974,simpleFoam,0
2022-05-05 23:15:00,73368,running,1651763687.2,0,0,0,0,0,0,56.57,3.57,0.0,0.0,0.0,52,0.22991848803449424,462639104,1211523072,63606784,438272,0,568397824,0,2586,5660,0,0,14710738,393343,3,675,91,simpleFoam,0
2022-05-05 23:15:00,73367,running,1651763687.2,0,0,0,0,0,0,56.14,4.52,0.0,0.0,0.0,23,0.23729345091286386,477478912,1226944512,62988288,438272,0,583819264,0,14715,17131,0,0,73119273,59225610,3,673,99,simpleFoam,0
2022-05-05 23:15:00,73366,running,1651763687.2,0,0,0,0,0,0,56.56,3.75,0.0,0.0,0.0,20,0.2244712341944398,451678208,1200619520,63709184,438272,0,557494272,0,2565,5661,0,0,14548317,393354,3,715,238,simpleFoam,0
2022-05-05 23:15:00,73365,running,1651763687.19,0,0,0,0,0,0,56.91,3.76,0.0,0.0,0.0,50,0.241040982422408,485019648,1234497536,63234048,438272,0,591372288,0,2710,5661,0,0,15746160,393350,3,777,38,simpleFoam,0
2022-05-05 23:15:00,73364,running,1651763687.19,0,0,0,0,0,0,56.91,3.74,0.0,0.0,0.0,21,0.22613024461284206,455016448,1204277248,63246336,438272,0,561152000,0,2559,5660,0,0,14505059,393345,3,765,162,simpleFoam,0
2022-05-05 23:15:00,73363,running,1651763687.19,0,0,0,0,0,0,56.76,3.91,0.0,0.0,0.0,18,0.2355794794131158,474030080,1223479296,63115264,438272,0,580354048,0,2569,5660,0,0,14579372,393345,3,769,94,simpleFoam,0
2022-05-05 23:15:00,73362,running,1651763687.19,0,0,0,0,0,0,55.85,4.54,0.0,0.0,0.0,48,0.2468994265747536,496807936,1246380032,62865408,438272,0,603254784,0,12212,13538,0,0,69591923,55350868,3,781,76,simpleFoam,0
2022-05-05 23:15:00,73361,running,1651763687.19,0,0,0,0,0,0,57.06,3.51,0.0,0.0,0.0,19,0.21980564906685954,442290176,1191387136,63365120,438272,0,548261888,0,2575,5660,0,0,14635525,393344,3,862,187,simpleFoam,0
2022-05-05 23:15:00,73360,running,1651763687.19,0,0,0,0,0,0,55.97,4.57,0.0,0.0,0.0,16,0.22369567226878184,450117632,1199656960,63066112,438272,0,556531712,0,15471,17128,0,0,68174051,54665163,3,763,290,simpleFoam,0
2022-05-05 23:15:00,73359,running,1651763687.19,0,0,0,0,0,0,57.15,3.51,0.0,0.0,0.0,46,0.2312009132658972,465219584,1214345216,63291392,438272,0,571219968,0,2926,863,0,0,14370094,143090,3,631,465,simpleFoam,0
2022-05-05 23:15:00,73358,running,1651763687.19,0,0,0,0,0,0,55.55,4.89,0.0,0.0,0.0,17,0.23590517470998004,474685440,1224359936,63135744,438272,0,581234688,0,22770,24302,0,0,65440394,51482829,3,860,1019,simpleFoam,0
2022-05-05 23:15:00,73357,running,1651763687.19,0,0,0,0,0,0,56.59,3.97,0.0,0.0,0.0,39,0.22844064562497274,459665408,1208979456,63107072,438272,0,565854208,0,3356,864,0,0,14761833,143095,3,734,1570,simpleFoam,0
2022-05-05 23:15:00,73356,running,1651763687.18,0,0,0,0,0,0,56.6,4.05,0.0,0.0,0.0,14,0.22963961143655426,462077952,1211559936,62935040,438272,0,568434688,0,2909,864,0,0,14227210,143097,3,664,890,simpleFoam,0
2022-05-05 23:15:00,73355,running,1651763687.18,0,0,0,0,0,0,57.21,3.43,0.0,0.0,0.0,15,0.22908592943188505,460963840,1209638912,63741952,438272,0,566513664,0,3003,864,0,0,14987821,143096,3,664,677,simpleFoam,0
2022-05-05 23:15:00,73354,running,1651763687.18,0,0,0,0,0,0,56.95,3.72,0.0,0.0,0.0,44,0.23482834463472266,472518656,1221836800,62988288,438272,0,578711552,0,2943,864,0,0,14514607,143097,3,780,33,simpleFoam,0
2022-05-05 23:15:00,73353,running,1651763687.18,0,0,0,0,0,0,57.19,3.48,0.0,0.0,0.0,37,0.2236040704665388,449933312,1199083520,63295488,438272,0,555958272,0,3345,864,0,0,14679814,143097,3,891,372,simpleFoam,0
2022-05-05 23:15:00,73352,running,1651763687.18,0,0,0,0,0,0,56.77,3.9,0.0,0.0,0.0,13,0.2358359644593964,474546176,1223729152,63234048,438272,0,580603904,0,2956,864,0,0,14618121,143098,3,1153,80,simpleFoam,0
2022-05-05 23:15:00,73351,running,1651763687.18,0,0,0,0,0,0,56.44,4.23,0.0,0.0,0.0,12,0.2194494198359143,441573376,1191014400,62980096,438272,0,547889152,0,2839,864,0,0,13670936,143096,3,768,122,simpleFoam,0
2022-05-05 23:15:00,73350,running,1651763687.18,0,0,0,0,0,0,56.73,3.95,0.0,0.0,0.0,11,0.2201008104296428,442884096,1192423424,62771200,438272,0,549298176,0,2921,864,0,0,14319986,143097,3,1279,38,simpleFoam,0
2022-05-05 23:15:00,73349,running,1651763687.18,0,0,0,0,0,0,56.68,4.0,0.0,0.0,0.0,42,0.23342785485820644,469700608,1219088384,63029248,438272,0,575963136,0,2967,864,0,0,14707374,143097,3,704,329,simpleFoam,0
2022-05-05 23:15:00,73348,running,1651763687.18,0,0,0,0,0,0,56.62,4.03,0.0,0.0,0.0,10,0.2232620904048313,449245184,1198395392,63270912,438272,0,555270144,0,2825,864,0,0,13551335,143096,3,933,706,simpleFoam,0
2022-05-05 23:15:00,73347,running,1651763687.18,0,0,0,0,0,0,56.67,3.95,0.0,0.0,0.0,9,0.22437759679659136,451489792,1200492544,63418368,438272,0,557367296,0,2927,864,0,0,14381032,143097,3,1146,990,simpleFoam,0
