time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty_pages,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-04-09 02:23:00,106932,sleeping,1649442165.8,0,0,0,0,0,0,14.68,19.23,0.0,0.0,0.42,0,0.10353595419058284,208297984,916467712,57188352,524288,0,302305280,0,3432,1069,0,5779456,9000643,5811519,3,19984,1604,potentialFoam,0
2022-04-09 02:24:00,107421,running,1649442254.37,0,0,0,0,0,0,6.28,2.9,0.0,0.0,0.0,63,0.0638655631219647,128487424,864256000,55676928,438272,0,242495488,0,1490,157,0,4096,9029546,6284,3,909,7,simpleFoam,0
2022-04-09 02:24:00,107420,running,1649442254.37,0,0,0,0,0,0,6.01,3.19,0.0,0.0,0.0,47,0.06286591405782861,126476288,862085120,55742464,438272,0,240324608,0,1488,158,0,4096,9006042,6314,3,848,133,simpleFoam,0
2022-04-09 02:24:00,107419,running,1649442254.37,0,0,0,0,0,0,5.98,3.21,0.0,0.0,0.0,62,0.06319573717063931,127139840,862924800,55726080,438272,0,241164288,0,1473,159,0,4096,8883678,6322,3,940,21,simpleFoam,0
2022-04-09 02:24:00,107418,running,1649442254.37,0,0,0,0,0,0,6.06,3.13,0.0,0.0,0.0,46,0.06339729573957917,127545344,863092736,55762944,438272,0,241332224,0,1447,159,0,4096,8658594,6322,3,1036,12,simpleFoam,0
2022-04-09 02:24:00,107417,running,1649442254.37,0,0,0,0,0,0,6.06,3.13,0.0,0.0,0.0,15,0.0621268659717158,124989440,860536832,55775232,438272,0,238776320,0,1432,159,0,4096,8550334,6322,3,1037,284,simpleFoam,0
2022-04-09 02:24:00,107416,running,1649442254.36,0,0,0,0,0,0,6.03,3.17,0.0,0.0,0.0,61,0.06192937929305755,124592128,860237824,55742464,438272,0,238477312,0,1469,159,0,0,8860533,6322,3,920,12,simpleFoam,0
2022-04-09 02:24:00,107415,running,1649442254.36,0,0,0,0,0,0,6.0,3.19,0.0,0.0,0.0,45,0.0638065207128813,128368640,861937664,55787520,438272,0,240177152,0,1461,159,0,0,8783876,6322,3,1032,93,simpleFoam,0
2022-04-09 02:24:00,107414,running,1649442254.36,0,0,0,0,0,0,5.92,3.28,0.0,0.0,0.0,14,0.06211057841058935,124956672,860622848,55791616,438272,0,238862336,0,1449,159,0,0,8686687,6322,3,1074,12,simpleFoam,0
2022-04-09 02:24:00,107413,running,1649442254.36,0,0,0,0,0,0,5.94,3.25,0.0,0.0,0.0,31,0.06251573149360988,125771776,861450240,55721984,438272,0,239689728,0,1484,159,0,0,8977286,6322,3,975,31,simpleFoam,0
2022-04-09 02:24:00,107412,running,1649442254.36,0,0,0,0,0,0,6.07,3.12,0.0,0.0,0.0,60,0.06363346537591273,128020480,863756288,55750656,438272,0,241995776,0,1477,159,0,4096,8914739,6322,3,1032,15,simpleFoam,0
2022-04-09 02:24:00,107411,running,1649442254.36,0,0,0,0,0,0,6.01,3.19,0.0,0.0,0.0,44,0.06260531307980538,125952000,861626368,55803904,438272,0,239865856,0,1460,159,0,0,8774145,6322,3,1048,15,simpleFoam,0
2022-04-09 02:24:00,107410,running,1649442254.36,0,0,0,0,0,0,6.04,3.15,0.0,0.0,0.0,30,0.062043392220942725,124821504,860504064,55738368,438272,0,238743552,0,1495,159,0,0,9056101,6322,3,1108,76,simpleFoam,0
2022-04-09 02:24:00,107409,running,1649442254.36,0,0,0,0,0,0,6.0,3.21,0.0,0.0,0.0,13,0.06302471777881154,126795776,862498816,55791616,438272,0,240738304,0,1459,159,0,0,8755886,6322,3,968,29,simpleFoam,0
2022-04-09 02:24:00,107408,running,1649442254.36,0,0,0,0,0,0,6.04,3.15,0.0,0.0,0.0,59,0.06277633247163313,126296064,862011392,55754752,438272,0,240250880,0,1457,160,0,0,8750857,6600,3,1097,17,simpleFoam,0
2022-04-09 02:24:00,107407,running,1649442254.36,0,0,0,0,0,0,6.04,3.14,0.0,0.0,0.0,29,0.06316723393866801,127082496,862785536,55758848,438272,0,241025024,0,1539,159,0,0,9415621,6322,3,1119,51,simpleFoam,0
2022-04-09 02:24:00,107406,running,1649442254.36,0,0,0,0,0,0,6.06,3.14,0.0,0.0,0.0,43,0.06218590838079919,125108224,860684288,55721984,438272,0,238923776,0,1454,160,0,0,8722706,6600,3,971,167,simpleFoam,0
2022-04-09 02:24:00,107405,running,1649442254.36,0,0,0,0,0,0,5.99,3.21,0.0,0.0,0.0,12,0.06211057841058935,124956672,860463104,55812096,438272,0,238702592,0,1446,159,0,0,8667423,6322,3,996,14,simpleFoam,0
2022-04-09 02:24:00,107404,running,1649442254.36,0,0,0,0,0,0,6.05,3.15,0.0,0.0,0.0,58,0.062251058625305014,125239296,860827648,55705600,438272,0,239067136,0,1506,160,0,0,9149540,6600,3,1171,104,simpleFoam,0
2022-04-09 02:24:00,107403,running,1649442254.35,0,0,0,0,0,0,6.01,3.19,0.0,0.0,0.0,28,0.06193141523819836,124596224,860262400,55758848,438272,0,238501888,0,1489,159,0,0,9018125,6322,3,1046,15,simpleFoam,0
2022-04-09 02:24:00,107402,running,1649442254.35,0,0,0,0,0,0,6.01,3.19,0.0,0.0,0.0,42,0.0623711793886126,125480960,861089792,55721984,438272,0,239329280,0,1441,160,0,0,8620142,6600,3,1002,133,simpleFoam,0
2022-04-09 02:24:00,107401,running,1649442254.35,0,0,0,0,0,0,5.96,3.19,0.0,0.0,0.0,11,0.062179800545376765,125095936,860753920,55771136,438272,0,238993408,0,1461,160,0,0,8789673,6600,3,1019,177,simpleFoam,0
2022-04-09 02:24:00,107400,running,1649442254.35,0,0,0,0,0,0,6.16,3.04,0.0,0.0,0.0,57,0.06362939348563112,128012288,863801344,55664640,438272,0,242040832,0,1499,160,0,0,9094512,6600,3,1102,102,simpleFoam,0
2022-04-09 02:24:00,107399,running,1649442254.35,0,0,0,0,0,0,6.08,3.12,0.0,0.0,0.0,27,0.06389406635393599,128544768,864329728,55681024,438272,0,242569216,0,1486,160,0,0,8990788,6600,3,1009,18,simpleFoam,0
2022-04-09 02:24:00,107398,running,1649442254.35,0,0,0,0,0,0,6.07,3.14,0.0,0.0,0.0,41,0.06241800612685115,125575168,861224960,55771136,438272,0,239464448,0,1451,161,0,0,8696904,6608,3,1042,117,simpleFoam,0
2022-04-09 02:24:00,107397,running,1649442254.35,0,0,0,0,0,0,6.01,3.2,0.0,0.0,0.0,10,0.062306029144106774,125349888,861040640,55738368,438272,0,239280128,0,1468,160,0,0,8845573,6600,3,996,24,simpleFoam,0
2022-04-09 02:24:00,107396,running,1649442254.35,0,0,0,0,0,0,6.09,3.1,0.0,0.0,0.0,26,0.06360903403422306,127971328,863744000,55721984,438272,0,241983488,0,1458,160,0,0,8753271,6600,3,1060,169,simpleFoam,0
2022-04-09 02:24:00,107395,running,1649442254.35,0,0,0,0,0,0,6.1,3.1,0.0,0.0,0.0,56,0.06420963785076103,129179648,864817152,55721984,438272,0,243056640,0,1491,161,0,4096,9012987,6608,3,1043,43,simpleFoam,0
2022-04-09 02:24:00,107394,running,1649442254.35,0,0,0,0,0,0,6.05,3.16,0.0,0.0,0.0,40,0.06226327429614985,125263872,860868608,55717888,438272,0,239108096,0,1422,160,0,0,8460682,6600,3,1004,47,simpleFoam,0
2022-04-09 02:24:00,107393,running,1649442254.35,0,0,0,0,0,0,6.05,3.17,0.0,0.0,0.0,9,0.061361350598772485,123449344,859111424,55726080,438272,0,237350912,0,1442,160,0,0,8629417,6600,3,1025,116,simpleFoam,0
2022-04-09 02:24:00,107392,running,1649442254.35,0,0,0,0,0,0,6.13,3.08,0.0,0.0,0.0,25,0.06249944393248341,125739008,861495296,55672832,438272,0,239734784,0,1516,160,0,0,9232038,6600,3,1074,22,simpleFoam,0
2022-04-09 02:24:00,107391,running,1649442254.35,0,0,0,0,0,0,6.22,3.0,0.0,0.0,0.0,55,0.06279465597790039,126332928,861978624,55758848,438272,0,240218112,0,1491,159,0,0,9029092,6300,3,1026,9,simpleFoam,0
2022-04-09 02:24:00,107390,running,1649442254.34,0,0,0,0,0,0,9.11,0.11,0.0,0.0,0.0,39,0.06348076949035224,127713280,863408128,55713792,438272,0,241647616,0,1483,157,0,0,8956054,6262,3,1030,15,simpleFoam,0
2022-04-09 02:24:00,107389,running,1649442254.34,0,0,0,0,0,0,6.06,3.15,0.0,0.0,0.0,8,0.0620067452084082,124747776,860413952,55762944,438272,0,238653440,0,1419,160,0,0,8445514,6600,3,992,67,simpleFoam,0
2022-04-09 02:24:00,107388,running,1649442254.34,0,0,0,0,0,0,6.1,3.11,0.0,0.0,0.0,24,0.06162805941221816,123985920,859688960,55726080,438272,0,237928448,0,1473,160,0,0,8878435,6600,3,1066,44,simpleFoam,0
2022-04-09 02:24:00,107387,running,1649442254.34,0,0,0,0,0,0,9.1,0.09,0.0,0.0,0.0,54,0.06326699525056753,127283200,863006720,55664640,438272,0,241246208,0,1462,157,0,0,8792067,6262,3,1018,370,simpleFoam,0
2022-04-09 02:24:00,107386,running,1649442254.34,0,0,0,0,0,0,9.12,0.09,0.0,0.0,0.0,7,0.0611536841944102,123031552,858669056,55738368,438272,0,236908544,0,1427,157,0,0,8503398,6262,3,1025,203,simpleFoam,0
2022-04-09 02:24:00,107385,running,1649442254.34,0,0,0,0,0,0,9.12,0.1,0.0,0.0,0.0,38,0.062012853043830626,124760064,860438528,55717888,438272,0,238678016,0,1473,157,0,0,8880614,6262,3,1057,16,simpleFoam,0
2022-04-09 02:24:00,107384,running,1649442254.34,0,0,0,0,0,0,9.13,0.1,0.0,0.0,0.0,23,0.06286591405782861,126476288,862212096,55660544,438272,0,240451584,0,1455,157,0,0,8721828,6262,3,1063,19,simpleFoam,0
2022-04-09 02:24:00,107383,running,1649442254.34,0,0,0,0,0,0,9.06,0.09,0.0,0.0,0.0,6,0.06156290916771235,123854848,859365376,55734272,438272,0,237604864,0,1445,157,0,0,8657836,6262,3,1025,117,simpleFoam,0
2022-04-09 02:24:00,107382,running,1649442254.34,0,0,0,0,0,0,9.11,0.11,0.0,0.0,0.0,53,0.06257884579297487,125898752,861667328,55660544,438272,0,239906816,0,1488,157,0,0,9003660,6262,3,1065,15,simpleFoam,0
2022-04-09 02:24:00,107381,running,1649442254.34,0,0,0,0,0,0,9.08,0.09,0.0,0.0,0.0,22,0.06259106146381971,125923328,859439104,55676928,438272,0,237678592,0,1475,157,0,0,8896169,6262,3,1200,496,simpleFoam,0
2022-04-09 02:24:00,107380,running,1649442254.34,0,0,0,0,0,0,9.11,0.1,0.0,0.0,0.0,37,0.061102785565890036,122929152,858595328,55713792,438272,0,236834816,0,1466,157,0,0,8815094,6262,3,1193,279,simpleFoam,0
2022-04-09 02:24:00,107379,running,1649442254.34,0,0,0,0,0,0,9.1,0.09,0.0,0.0,0.0,5,0.06242207801713276,125583360,861253632,55717888,438272,0,239493120,0,1392,157,0,0,8220653,6262,3,1194,376,simpleFoam,0
2022-04-09 02:24:00,107378,running,1649442254.34,0,0,0,0,0,0,9.12,0.09,0.0,0.0,0.0,52,0.06272543384311298,126193664,861978624,55656448,438272,0,240218112,0,1419,158,0,0,8427843,6270,3,1194,320,simpleFoam,0
2022-04-09 02:24:00,107377,running,1649442254.34,0,0,0,0,0,0,9.12,0.11,0.0,0.0,0.0,21,0.06250758771304665,125755392,861491200,55652352,438272,0,239730688,0,1496,157,0,0,9072650,6262,3,1098,117,simpleFoam,0
2022-04-09 02:24:00,107376,running,1649442254.33,0,0,0,0,0,0,9.13,0.1,0.0,0.0,0.0,36,0.06138171005018055,123490304,859176960,55713792,438272,0,237416448,0,1461,157,0,0,8781223,6262,3,1278,24,simpleFoam,0
2022-04-09 02:24:00,107375,running,1649442254.33,0,0,0,0,0,0,9.14,0.09,0.0,0.0,0.0,4,0.06404676223949649,128851968,862408704,55746560,438272,0,240648192,0,1420,157,0,0,8438927,6262,3,1235,108,simpleFoam,0
2022-04-09 02:24:00,107374,running,1649442254.33,0,0,0,0,0,0,9.13,0.11,0.0,0.0,0.0,20,0.06267453521459279,126091264,861687808,55660544,438272,0,239927296,0,1476,157,0,0,8904705,6262,3,1309,448,simpleFoam,0
2022-04-09 02:24:00,107373,running,1649442254.33,0,0,0,0,0,0,9.13,0.1,0.0,0.0,0.0,51,0.0635296321737316,127811584,861446144,55660544,438272,0,239685632,0,1478,157,0,0,8924549,6262,3,1385,17,simpleFoam,0
2022-04-09 02:24:00,107372,running,1649442254.33,0,0,0,0,0,0,9.13,0.1,0.0,0.0,0.0,35,0.06273968545909861,126222336,861933568,55709696,438272,0,240173056,0,1466,157,0,0,8832206,6262,3,1485,226,simpleFoam,0
2022-04-09 02:24:00,107371,running,1649442254.33,0,0,0,0,0,0,9.13,0.1,0.0,0.0,0.0,3,0.06157512483855719,123879424,859541504,55721984,438272,0,237780992,0,1475,157,0,0,8905909,6262,3,1483,252,simpleFoam,0
2022-04-09 02:24:00,107370,running,1649442254.33,0,0,0,0,0,0,9.14,0.09,0.0,0.0,0.0,19,0.06140410544672944,123535360,859222016,55656448,438272,0,237461504,0,1471,157,0,0,8868455,6262,3,1420,192,simpleFoam,0
2022-04-09 02:24:00,107369,running,1649442254.33,0,0,0,0,0,0,9.14,0.1,0.0,0.0,0.0,50,0.062485192316497774,125710336,861323264,55656448,438272,0,239562752,0,1461,159,0,0,8769778,6278,3,1552,14,simpleFoam,0
2022-04-09 02:24:00,107368,running,1649442254.33,0,0,0,0,0,0,9.13,0.11,0.0,0.0,0.0,34,0.06336675656246707,127483904,863170560,55709696,438272,0,241410048,0,1447,157,0,0,8667232,6262,3,1704,13,simpleFoam,0
2022-04-09 02:24:00,107367,running,1649442254.33,0,0,0,0,0,0,9.14,0.1,0.0,0.0,0.0,18,0.06259106146381971,125923328,861704192,55660544,438272,0,239943680,0,1424,157,0,0,8465932,6261,3,1571,440,simpleFoam,0
2022-04-09 02:24:00,107366,running,1649442254.33,0,0,0,0,0,0,9.14,0.1,0.0,0.0,0.0,2,0.06266639143402956,126074880,859611136,55734272,438272,0,237850624,0,1454,157,0,0,8729952,6261,3,1762,17,simpleFoam,0
2022-04-09 02:24:00,107365,running,1649442254.33,0,0,0,0,0,0,9.13,0.11,0.0,0.0,0.0,49,0.0616117718510917,123953152,859627520,55709696,438272,0,237867008,0,1542,157,0,0,9448208,6261,3,1617,417,simpleFoam,0
2022-04-09 02:24:00,107364,running,1649442254.33,0,0,0,0,0,0,9.13,0.11,0.0,0.0,0.0,33,0.0614875791975025,123703296,859357184,55705600,438272,0,237596672,0,1525,157,0,0,9307543,6261,3,1820,13,simpleFoam,0
2022-04-09 02:24:00,107363,running,1649442254.33,0,0,0,0,0,0,9.15,0.11,0.0,0.0,0.0,17,0.061925307402775936,124583936,860323840,55681024,438272,0,238563328,0,1509,157,0,0,9180264,6261,3,1595,304,simpleFoam,0
2022-04-09 02:24:00,107362,running,1649442254.33,0,0,0,0,0,0,9.16,0.1,0.0,0.0,0.0,1,0.06232842454065566,125394944,861089792,55721984,438272,0,239329280,0,1479,157,0,0,8928233,6261,3,1849,94,simpleFoam,0
2022-04-09 02:24:00,107361,running,1649442254.32,0,0,0,0,0,0,9.16,0.11,0.0,0.0,0.0,48,0.062350819937204524,125440000,861024256,55693312,438272,0,239263744,0,1492,158,0,0,9040117,6269,3,1577,376,simpleFoam,0
2022-04-09 02:24:00,107360,running,1649442254.32,0,0,0,0,0,0,9.15,0.11,0.0,0.0,0.0,32,0.06268267899515602,126107648,861745152,55705600,438272,0,239984640,0,1478,157,0,0,8922319,6261,3,1960,64,simpleFoam,0
2022-04-09 02:24:00,107359,running,1649442254.32,0,0,0,0,0,0,9.16,0.11,0.0,0.0,0.0,16,0.06358867458281499,127930368,863637504,55652352,438272,0,241876992,0,1485,157,0,4096,8977259,6261,3,1613,510,simpleFoam,0
2022-04-09 02:24:00,107358,running,1649442254.32,0,0,0,0,0,0,3.15,6.09,0.0,0.0,0.0,0,0.06268878683057844,126119936,862797824,56283136,438272,0,241037312,0,1561,255,0,0,8928075,24769,3,1847,66,simpleFoam,0
2022-04-09 02:25:00,107421,running,1649442254.37,0,0,0,0,0,0,48.54,20.66,0.0,0.0,0.0,63,0.2308334241195204,464400384,1214083072,63062016,438272,0,570957824,0,13917,15198,0,4096,53231955,39373612,3,946,761,simpleFoam,0
2022-04-09 02:25:00,107420,running,1649442254.37,0,0,0,0,0,0,46.6,22.34,0.0,0.0,0.0,47,0.2273967487218387,457486336,1207099392,62951424,438272,0,563974144,0,19368,21353,0,4096,58087590,44289036,3,940,568,simpleFoam,0
2022-04-09 02:25:00,107419,running,1649442254.37,0,0,0,0,0,0,51.2,18.04,0.0,0.0,0.0,62,0.2284391526339317,459583488,1209012224,63258624,438272,0,565886976,0,2578,4950,0,4096,14662653,559503,3,998,354,simpleFoam,0
2022-04-09 02:25:00,107418,running,1649442254.37,0,0,0,0,0,0,51.48,17.75,0.0,0.0,0.0,46,0.2257741004446158,454221824,1203351552,63479808,438272,0,560226304,0,2570,4950,0,4096,14591644,559504,3,1104,729,simpleFoam,0
2022-04-09 02:25:00,107417,running,1649442254.37,0,0,0,0,0,0,48.59,20.45,0.0,0.0,0.0,15,0.22203814111123554,446705664,1196281856,62996480,438272,0,553156608,0,8974,10854,0,4096,45643850,32347579,3,1106,601,simpleFoam,0
2022-04-09 02:25:00,107416,running,1649442254.36,0,0,0,0,0,0,50.95,18.31,0.0,0.0,0.0,61,0.2372710826547511,477351936,1226973184,63033344,438272,0,583847936,0,2599,4554,0,0,14845193,449415,3,953,63,simpleFoam,0
2022-04-09 02:25:00,107415,running,1649442254.36,0,0,0,0,0,0,51.61,17.6,0.0,0.0,0.0,45,0.22686740298522898,456421376,1203798016,63242240,438272,0,560672768,0,2570,4554,0,0,14596199,449415,3,1155,621,simpleFoam,0
2022-04-09 02:25:00,107414,running,1649442254.36,0,0,0,0,0,0,50.94,18.29,0.0,0.0,0.0,14,0.22258173846383086,447799296,1197027328,63250432,438272,0,553902080,0,2556,4950,0,0,14483604,559502,3,1141,900,simpleFoam,0
2022-04-09 02:25:00,107413,running,1649442254.36,0,0,0,0,0,0,48.48,20.74,0.0,0.0,0.0,31,0.22986635017763726,462454784,1212092416,62894080,438272,0,568967168,0,9015,10855,0,0,51342378,37400312,3,1024,486,simpleFoam,0
2022-04-09 02:25:00,107412,running,1649442254.36,0,0,0,0,0,0,49.22,19.29,0.0,0.0,0.0,60,0.20981229054069145,422109184,1171546112,63242240,438272,0,528420864,0,10809,12588,0,4096,48256230,34045172,3,1136,1491,simpleFoam,0
2022-04-09 02:25:00,107411,running,1649442254.36,0,0,0,0,0,0,48.67,20.58,0.0,0.0,0.0,44,0.2364892797206813,475779072,1225338880,63139840,438272,0,582213632,0,11696,12588,0,0,50836187,36622687,3,1125,198,simpleFoam,0
2022-04-09 02:25:00,107410,running,1649442254.36,0,0,0,0,0,0,50.92,18.3,0.0,0.0,0.0,30,0.2257008064195468,454074368,1203666944,63025152,438272,0,560541696,0,2596,4950,0,4096,14804972,559504,3,1170,663,simpleFoam,0
2022-04-09 02:25:00,107409,running,1649442254.36,0,0,0,0,0,0,52.41,16.85,0.0,0.0,0.0,13,0.2227446140750955,448126976,1196838912,63832064,438272,0,553713664,0,2593,4554,0,0,14774616,449415,3,1029,328,simpleFoam,0
2022-04-09 02:25:00,107408,running,1649442254.36,0,0,0,0,0,0,49.97,19.28,0.0,0.0,0.0,59,0.20720017292503648,416854016,1166249984,63152128,438272,0,523124736,0,11482,12193,0,0,50780450,36864288,3,1163,368,simpleFoam,0
2022-04-09 02:25:00,107407,running,1649442254.36,0,0,0,0,0,0,51.9,17.3,0.0,0.0,0.0,29,0.2410335092749619,484921344,1234087936,63569920,438272,0,590962688,0,2751,4554,0,0,16088090,449416,3,1167,115,simpleFoam,0
2022-04-09 02:25:00,107406,running,1649442254.36,0,0,0,0,0,0,49.16,20.07,0.0,0.0,0.0,43,0.22776729073746554,458231808,1207758848,62967808,438272,0,564633600,0,11486,12193,0,0,53061048,39114304,3,1057,1312,simpleFoam,0
2022-04-09 02:25:00,107405,running,1649442254.36,0,0,0,0,0,0,49.81,19.42,0.0,0.0,0.0,12,0.22268557166601208,448008192,1197559808,63016960,438272,0,554434560,0,11323,12588,0,0,51437361,38065428,3,1074,263,simpleFoam,0
2022-04-09 02:25:00,107404,running,1649442254.36,0,0,0,0,0,0,52.09,17.11,0.0,0.0,0.0,58,0.20724903560841584,416952320,1166086144,63303680,438272,0,522960896,0,2601,4158,0,0,14847924,339328,3,1234,778,simpleFoam,0
2022-04-09 02:25:00,107403,running,1649442254.35,0,0,0,0,0,0,48.54,20.01,0.0,0.0,0.0,28,0.2385374405323329,479899648,1229393920,62980096,438272,0,586268672,0,11221,12588,0,0,50536842,36307507,3,1129,1486,simpleFoam,0
2022-04-09 02:25:00,107402,running,1649442254.35,0,0,0,0,0,0,51.83,17.4,0.0,0.0,0.0,42,0.2230153947788228,448671744,1198166016,63213568,438272,0,555040768,0,2558,4158,0,0,14504122,339327,3,1085,1024,simpleFoam,0
2022-04-09 02:25:00,107401,running,1649442254.35,0,0,0,0,0,0,49.81,19.39,0.0,0.0,0.0,11,0.22299707127255552,448634880,1198059520,63111168,438272,0,554934272,0,11760,12192,0,0,52835961,38912640,3,1097,649,simpleFoam,0
2022-04-09 02:25:00,107400,running,1649442254.35,0,0,0,0,0,0,53.23,15.96,0.0,0.0,0.0,57,0.22664344901974026,455970816,1204944896,63528960,438272,0,561819648,0,2652,4158,0,0,15269314,339327,3,1171,1025,simpleFoam,0
2022-04-09 02:25:00,107399,running,1649442254.35,0,0,0,0,0,0,50.5,18.75,0.0,0.0,0.0,27,0.2287934070884321,460296192,1209487360,63311872,438272,0,566362112,0,11410,12192,0,0,46349114,32018455,3,1077,276,simpleFoam,0
2022-04-09 02:25:00,107398,running,1649442254.35,0,0,0,0,0,0,52.85,16.39,0.0,0.0,0.0,41,0.2198311765786011,442265600,1191489536,63242240,438272,0,548364288,0,2575,4159,0,0,14634596,339334,3,1118,898,simpleFoam,0
2022-04-09 02:25:00,107397,running,1649442254.35,0,0,0,0,0,0,53.04,16.19,0.0,0.0,0.0,10,0.22157394561913168,445771776,1194614784,63692800,438272,0,551489536,0,2563,4158,0,0,14547372,339328,3,1096,1348,simpleFoam,0
2022-04-09 02:25:00,107396,running,1649442254.35,0,0,0,0,0,0,52.8,16.33,0.0,0.0,0.0,26,0.21726792164632552,437108736,1185972224,63606784,438272,0,542846976,0,2585,4158,0,0,14709801,339328,3,1119,1086,simpleFoam,0
2022-04-09 02:25:00,107395,running,1649442254.35,0,0,0,0,0,0,48.7,20.47,0.0,0.0,0.0,56,0.2322158308701281,467181568,1216606208,63266816,438272,0,573480960,0,21016,22297,0,4096,53784338,39286547,3,1096,1165,simpleFoam,0
2022-04-09 02:25:00,107394,running,1649442254.35,0,0,0,0,0,0,48.91,20.28,0.0,0.0,0.0,40,0.23304649648757725,468852736,1218297856,63090688,438272,0,575172608,0,16378,17244,0,0,48015001,34004354,3,1122,286,simpleFoam,0
2022-04-09 02:25:00,107393,running,1649442254.35,0,0,0,0,0,0,52.1,17.15,0.0,0.0,0.0,9,0.2294611970946167,461639680,1211027456,63078400,438272,0,567902208,0,2568,4158,0,0,14578435,339327,3,1102,1036,simpleFoam,0
2022-04-09 02:25:00,107392,running,1649442254.35,0,0,0,0,0,0,52.58,16.51,0.0,0.0,0.0,25,0.2381424671750164,479105024,1228357632,63266816,438272,0,585232384,0,2708,4158,0,0,15745215,339328,3,1118,554,simpleFoam,0
2022-04-09 02:25:00,107391,running,1649442254.35,0,0,0,0,0,0,52.69,16.55,0.0,0.0,0.0,55,0.21998998029958405,442585088,1191686144,63381504,438272,0,548560896,0,3043,2263,0,0,15355735,181544,3,1094,144,simpleFoam,0
2022-04-09 02:25:00,107390,running,1649442254.34,0,0,0,0,0,0,57.39,11.88,0.0,0.0,0.0,39,0.21637210578437052,435306496,1184477184,63463424,438272,0,541351936,0,3002,762,0,0,14986884,133830,3,1112,47,simpleFoam,0
2022-04-09 02:25:00,107389,running,1649442254.34,0,0,0,0,0,0,50.73,18.35,0.0,0.0,0.0,8,0.2024543848018161,407306240,1156927488,63074304,438272,0,513802240,0,11554,12192,0,0,49664114,36102148,3,1086,255,simpleFoam,0
2022-04-09 02:25:00,107388,running,1649442254.34,0,0,0,0,0,0,49.48,19.67,0.0,0.0,0.0,24,0.2342721354623429,471318528,1220984832,62816256,438272,0,577859584,0,9228,9668,0,0,50861934,36569978,3,1139,1303,simpleFoam,0
2022-04-09 02:25:00,107387,running,1649442254.34,0,0,0,0,0,0,57.46,11.76,0.0,0.0,0.0,54,0.2267798573441743,456245248,1205329920,63336448,438272,0,562204672,0,2928,762,0,0,14394529,133832,3,1095,519,simpleFoam,0
2022-04-09 02:25:00,107386,running,1649442254.34,0,0,0,0,0,0,55.77,13.45,0.0,0.0,0.0,7,0.22959149758362835,461901824,1211559936,62959616,438272,0,568434688,0,2908,762,0,0,14226273,133831,3,1086,1464,simpleFoam,0
2022-04-09 02:25:00,107385,running,1649442254.34,0,0,0,0,0,0,56.42,12.84,0.0,0.0,0.0,38,0.2357502316345685,474292224,1223729152,63217664,438272,0,580603904,0,2955,762,0,0,14617184,133830,3,1132,243,simpleFoam,0
2022-04-09 02:25:00,107384,running,1649442254.34,0,0,0,0,0,0,57.24,11.96,0.0,0.0,0.0,23,0.22487421269237926,452411392,1201618944,63209472,438272,0,558493696,0,2926,762,0,0,14369165,133831,3,1104,217,simpleFoam,0
2022-04-09 02:25:00,107383,running,1649442254.34,0,0,0,0,0,0,56.49,12.67,0.0,0.0,0.0,6,0.2195217129171985,441643008,1191018496,62988288,438272,0,547893248,0,2838,762,0,0,13669999,133831,3,1103,874,simpleFoam,0
2022-04-09 02:25:00,107382,running,1649442254.34,0,0,0,0,0,0,56.92,12.28,0.0,0.0,0.0,53,0.2190066187965744,440606720,1190076416,63119360,438272,0,546951168,0,2943,762,0,0,14524532,133831,3,1120,332,simpleFoam,0
2022-04-09 02:25:00,107381,running,1649442254.34,0,0,0,0,0,0,55.98,13.22,0.0,0.0,0.0,22,0.2197253074312792,442052608,1189494784,62984192,438272,0,546369536,0,2942,762,0,0,14513670,133832,3,1273,728,simpleFoam,0
2022-04-09 02:25:00,107380,running,1649442254.34,0,0,0,0,0,0,55.11,13.82,0.0,0.0,0.02,37,0.22014064024000374,442888192,1192423424,62775296,438272,0,549298176,0,2920,762,0,0,14319049,133830,3,1272,353,simpleFoam,0
2022-04-09 02:25:00,107379,running,1649442254.34,0,0,0,0,0,0,56.83,12.2,0.0,0.0,0.01,5,0.22014267618514452,442892288,1192013824,63299584,438272,0,548888576,0,2824,762,0,0,13550398,133832,3,1269,447,simpleFoam,0
2022-04-09 02:25:00,107378,running,1649442254.34,0,0,0,0,0,0,57.49,11.69,0.0,0.0,0.0,52,0.22387659957338396,450404352,1199247360,63582208,438272,0,556122112,0,2894,763,0,0,14105093,133838,3,1281,1994,simpleFoam,0
2022-04-09 02:25:00,107377,running,1649442254.34,0,0,0,0,0,0,56.52,12.63,0.0,0.0,0.0,21,0.22377073042606205,450191360,1199652864,63025152,438272,0,556527616,0,2966,762,0,0,14706437,133832,3,1157,1113,simpleFoam,0
2022-04-09 02:25:00,107376,running,1649442254.33,0,0,0,0,0,0,56.93,12.34,0.0,0.0,0.01,36,0.2180395448546912,438661120,1187921920,63422464,438272,0,544796672,0,2926,762,0,0,14380095,133831,3,1360,120,simpleFoam,0
