time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty_pages,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-04-08 19:36:32,93693,running,1649417674.1,0,0,0,0,0,0,116.06,1.67,0.0,0.0,0.0,-1,2.6179831736056323,5266968576,5464805376,55418880,2281472,0,5208887296,0,87783,8,0,4096,718479256,1213,1,0,152,decomposePar,0
2022-04-08 19:37:32,93693,running,1649417674.1,0,0,0,0,0,0,174.93,2.82,0.0,0.0,0.0,-1,3.97745500220218,8002011136,13272526848,55681024,2281472,0,13016608768,0,138061,10,0,8192,1130294987,1297,1,0,229,decomposePar,0
2022-04-08 19:38:32,93693,running,1649417674.1,0,0,0,0,0,0,231.24,6.56,0.0,0.0,0.0,-1,8.29053148897606,16679239680,16876544000,55955456,2281472,0,16620625920,0,138125,4969,0,40435712,1130354011,40354328,1,3,271,decomposePar,0
2022-04-08 19:39:32,93693,running,1649417674.1,0,0,0,0,0,0,289.73,8.13,0.0,0.0,0.0,-1,8.290625142452535,16679428096,16876544000,55955456,2281472,0,16620625920,0,138333,22585,0,184037376,1130545839,183707471,1,8,316,decomposePar,0
2022-04-08 19:40:32,93693,running,1649417674.1,0,0,0,0,0,0,348.14,9.78,0.0,0.0,0.0,-1,8.290625142452535,16679428096,16876544000,55955456,2281472,0,16620625920,0,138541,40220,0,327790592,1130737667,327199429,1,16,347,decomposePar,0
2022-04-08 19:41:32,93693,running,1649417674.1,0,0,0,0,0,0,406.04,11.41,0.0,0.0,0.47,-1,8.290625142452535,16679428096,16876544000,55955456,2281472,0,16620625920,0,138749,57735,0,470552576,1130929495,469703603,1,20,366,decomposePar,0
2022-04-08 19:42:32,93693,running,1649417674.1,0,0,0,0,0,0,464.44,13.07,0.0,0.0,0.47,-1,8.290625142452535,16679428096,16876544000,55955456,2281472,0,16620625920,0,138957,75049,0,611684352,1131121323,610571318,1,28,413,decomposePar,0
2022-04-08 19:43:32,93693,running,1649417674.1,0,0,0,0,0,0,522.8,14.76,0.0,0.0,0.47,-1,8.290625142452535,16679428096,16876544000,55955456,2281472,0,16620625920,0,139165,92297,0,752316416,1131313151,750943263,1,33,440,decomposePar,0
2022-04-08 19:44:32,93693,running,1649417674.1,0,0,0,0,0,0,581.22,16.41,0.0,0.0,0.47,-1,8.290625142452535,16679428096,16876544000,55955456,2281472,0,16620625920,0,139373,109892,0,895713280,1131504979,894055257,1,38,461,decomposePar,0
2022-04-08 19:45:32,93693,running,1649417674.1,0,0,0,0,0,0,639.59,18.09,0.0,0.0,0.47,-1,8.290625142452535,16679428096,16876544000,55955456,2281472,0,16620625920,0,139581,127623,0,1040236544,1131696807,1038318545,1,41,497,decomposePar,0
2022-04-08 19:46:32,93693,running,1649417674.1,0,0,0,0,0,0,698.0,19.74,0.0,0.0,0.47,-1,8.290625142452535,16679428096,16876544000,55955456,2281472,0,16620625920,0,139789,145321,0,1184501760,1131888635,1182313636,1,55,530,decomposePar,0
2022-04-08 19:47:32,93693,running,1649417674.1,0,0,0,0,0,0,756.39,21.4,0.0,0.0,0.47,-1,8.290625142452535,16679428096,16876544000,55955456,2281472,0,16620625920,0,139997,162788,0,1326870528,1132080463,1324407740,1,61,555,decomposePar,0
2022-04-08 19:48:32,93693,running,1649417674.1,0,0,0,0,0,0,815.5,22.35,0.0,0.0,0.47,-1,7.66956414913974,15429951488,15626833920,56188928,2281472,0,15370915840,0,159538,173642,0,1415208960,1288142741,1412587770,1,71,573,decomposePar,0
2022-04-08 19:49:32,93693,running,1649417674.1,0,0,0,0,0,0,875.39,22.5,0.0,0.0,0.47,-1,7.66956414913974,15429951488,15626833920,56188928,2281472,0,15370915840,0,210632,173682,0,1415217152,1698068744,1412588930,1,71,635,decomposePar,0
2022-04-08 19:50:32,93693,running,1649417674.1,0,0,0,0,0,0,935.29,22.67,0.0,0.0,0.47,-1,7.66956414913974,15429951488,15626833920,56188928,2281472,0,15370915840,0,261848,173721,0,1415229440,2109054765,1412590061,1,79,699,decomposePar,0
2022-04-08 19:51:33,93925,running,1649418689.82,0,0,0,0,0,0,2.78,0.05,0.0,0.0,0.0,15,0.03377225799570118,67944448,844656640,58720256,331776,0,178376704,0,416,156,0,0,252745,6231,3,939,11,snappyHexMesh,0
2022-04-08 19:51:33,93924,running,1649418689.82,0,0,0,0,0,0,2.77,0.05,0.0,0.0,0.0,14,0.03376207826999715,67923968,844652544,58699776,331776,0,178372608,0,416,156,0,0,252745,6231,3,1094,6,snappyHexMesh,0
2022-04-08 19:51:33,93923,running,1649418689.82,0,0,0,0,0,0,2.76,0.06,0.0,0.0,0.0,13,0.0337783658311236,67956736,844656640,58732544,331776,0,178376704,0,416,156,0,0,252745,6231,3,1249,176,snappyHexMesh,0
2022-04-08 19:51:33,93922,running,1649418689.81,0,0,0,0,0,0,2.75,0.07,0.0,0.0,0.0,12,0.03378447366654602,67969024,844652544,58744832,331776,0,178372608,0,416,156,0,0,252745,6231,3,1216,8,snappyHexMesh,0
2022-04-08 19:51:33,93921,running,1649418689.81,0,0,0,0,0,0,2.76,0.07,0.0,0.0,0.0,11,0.033733575038025855,67866624,844660736,58642432,331776,0,178380800,0,416,156,0,0,252745,6231,3,1260,6,snappyHexMesh,0
2022-04-08 19:51:33,93920,running,1649418689.81,0,0,0,0,0,0,2.76,0.07,0.0,0.0,0.0,10,0.03476783516955565,69947392,844660736,58634240,331776,0,178380800,0,416,156,0,0,252745,6231,3,1169,116,snappyHexMesh,0
2022-04-08 19:51:33,93919,running,1649418689.81,0,0,0,0,0,0,2.77,0.05,0.0,0.0,0.0,63,0.03373764692830747,67874816,844726272,58646528,331776,0,178446336,0,416,156,0,0,252745,6231,3,1223,5,snappyHexMesh,0
2022-04-08 19:51:33,93918,running,1649418689.8,0,0,0,0,0,0,2.77,0.05,0.0,0.0,0.0,9,0.033776329885982795,67952640,844656640,58728448,331776,0,178376704,0,416,156,0,0,252745,6231,3,1169,7,snappyHexMesh,0
2022-04-08 19:51:33,93917,running,1649418689.8,0,0,0,0,0,0,2.77,0.06,0.0,0.0,0.0,62,0.03372950314774424,67858432,844726272,58634240,331776,0,178446336,0,416,156,0,0,252745,6231,3,1230,8,snappyHexMesh,0
2022-04-08 19:51:33,93916,running,1649418689.8,0,0,0,0,0,0,2.77,0.05,0.0,0.0,0.0,8,0.03371321558661779,67825664,844652544,58605568,331776,0,178372608,0,416,156,0,0,252745,6231,3,1229,96,snappyHexMesh,0
2022-04-08 19:51:33,93915,running,1649418689.8,0,0,0,0,0,0,2.77,0.06,0.0,0.0,0.0,61,0.033678604519224074,67756032,844726272,58535936,331776,0,178446336,0,416,156,0,0,252745,6231,3,1230,6,snappyHexMesh,0
2022-04-08 19:51:33,93914,running,1649418689.8,0,0,0,0,0,0,2.78,0.06,0.0,0.0,0.0,7,0.03370507180605456,67809280,844656640,58589184,331776,0,178376704,0,416,156,0,0,252745,6231,3,1175,33,snappyHexMesh,0
2022-04-08 19:51:33,93913,running,1649418689.8,0,0,0,0,0,0,2.77,0.06,0.0,0.0,0.0,47,0.03374986259915231,67899392,844656640,58675200,331776,0,178376704,0,416,156,0,0,252745,6231,3,1203,5,snappyHexMesh,0
2022-04-08 19:51:33,93912,running,1649418689.8,0,0,0,0,0,0,2.71,0.06,0.0,0.0,0.0,31,0.033745790708870696,67891200,844726272,58667008,331776,0,178446336,0,416,156,0,0,252745,6231,3,1210,73,snappyHexMesh,0
2022-04-08 19:51:33,93911,running,1649418689.79,0,0,0,0,0,0,2.76,0.07,0.0,0.0,0.0,60,0.033711179641476983,67821568,844726272,58597376,331776,0,178446336,0,416,156,0,0,252745,6231,3,1310,6,snappyHexMesh,0
2022-04-08 19:51:33,93910,running,1649418689.79,0,0,0,0,0,0,2.77,0.06,0.0,0.0,0.0,46,0.03377225799570118,67944448,844660736,58720256,331776,0,178380800,0,416,156,0,0,252745,6231,3,1229,5,snappyHexMesh,0
2022-04-08 19:51:33,93909,running,1649418689.79,0,0,0,0,0,0,2.76,0.06,0.0,0.0,0.0,6,0.03378040177626441,67960832,844652544,58736640,331776,0,178372608,0,415,155,0,0,252737,6223,3,1241,118,snappyHexMesh,0
2022-04-08 19:51:33,93908,running,1649418689.79,0,0,0,0,0,0,2.77,0.05,0.0,0.0,0.0,45,0.03377429394084199,67948544,844656640,58724352,331776,0,178376704,0,416,156,0,0,252745,6231,3,1331,94,snappyHexMesh,0
2022-04-08 19:51:33,93907,running,1649418689.79,0,0,0,0,0,0,2.78,0.05,0.0,0.0,0.0,30,0.03372746720260344,67854336,844709888,58630144,331776,0,178429952,0,416,156,0,0,252745,6231,3,1261,11,snappyHexMesh,0
2022-04-08 19:51:33,93906,running,1649418689.79,0,0,0,0,0,0,2.77,0.06,0.0,0.0,0.0,59,0.03373153909288505,67862528,844726272,58638336,331776,0,178446336,0,416,156,0,0,252745,6231,3,1237,6,snappyHexMesh,0
2022-04-08 19:51:33,93905,running,1649418689.79,0,0,0,0,0,0,2.77,0.05,0.0,0.0,0.0,44,0.03370507180605456,67809280,844656640,58589184,331776,0,178376704,0,416,156,0,0,252745,6231,3,1296,8,snappyHexMesh,0
2022-04-08 19:51:33,93904,running,1649418689.79,0,0,0,0,0,0,2.75,0.06,0.0,0.0,0.0,29,0.03369489208035053,67788800,844726272,58564608,331776,0,178446336,0,416,156,0,0,252745,6231,3,1294,13,snappyHexMesh,0
2022-04-08 19:51:33,93903,running,1649418689.79,0,0,0,0,0,0,2.77,0.06,0.0,0.0,0.0,58,0.03477190705983726,69955584,844709888,58642432,331776,0,178429952,0,416,156,0,0,252745,6231,3,1305,6,snappyHexMesh,0
2022-04-08 19:51:33,93902,running,1649418689.79,0,0,0,0,0,0,2.77,0.06,0.0,0.0,0.0,43,0.03369692802549133,67792896,844656640,58568704,331776,0,178376704,0,416,156,0,0,252745,6231,3,1417,7,snappyHexMesh,0
2022-04-08 19:51:33,93901,running,1649418689.79,0,0,0,0,0,0,2.77,0.06,0.0,0.0,0.0,28,0.03372543125746263,67850240,844726272,58626048,331776,0,178446336,0,417,157,0,0,252753,6239,3,1347,6,snappyHexMesh,0
2022-04-08 19:51:33,93900,running,1649418689.78,0,0,0,0,0,0,2.77,0.05,0.0,0.0,0.0,5,0.033723395312321824,67846144,844656640,58626048,331776,0,178376704,0,416,156,0,0,252745,6231,3,1328,216,snappyHexMesh,0
2022-04-08 19:51:33,93899,running,1649418689.78,0,0,0,0,0,0,2.77,0.06,0.0,0.0,0.0,57,0.033678604519224074,67756032,844726272,58535936,331776,0,178446336,0,416,156,0,0,252745,6231,3,1319,8,snappyHexMesh,0
2022-04-08 19:51:33,93898,running,1649418689.78,0,0,0,0,0,0,2.78,0.05,0.0,0.0,0.0,27,0.03372746720260344,67854336,844726272,58630144,331776,0,178446336,0,416,156,0,0,252745,6231,3,1368,7,snappyHexMesh,0
2022-04-08 19:51:33,93897,running,1649418689.78,0,0,0,0,0,0,2.77,0.06,0.0,0.0,0.0,42,0.03377022205056037,67940352,844656640,58716160,331776,0,178376704,0,416,156,0,0,252745,6231,3,1434,139,snappyHexMesh,0
2022-04-08 19:51:33,93896,running,1649418689.78,0,0,0,0,0,0,2.78,0.06,0.0,0.0,0.0,56,0.033711179641476983,67821568,844726272,58597376,331776,0,178446336,0,416,156,0,0,252745,6231,3,1340,19,snappyHexMesh,0
2022-04-08 19:51:33,93895,running,1649418689.78,0,0,0,0,0,0,2.78,0.06,0.0,0.0,0.0,26,0.03374375476372989,67887104,844726272,58667008,331776,0,178446336,0,416,156,0,0,252745,6231,3,1379,8,snappyHexMesh,0
2022-04-08 19:51:33,93894,running,1649418689.78,0,0,0,0,0,0,2.78,0.07,0.0,0.0,0.0,4,0.03481873379807581,70049792,844652544,58736640,331776,0,178372608,0,416,156,0,0,252745,6231,3,1448,66,snappyHexMesh,0
2022-04-08 19:51:33,93893,running,1649418689.78,0,0,0,0,0,0,2.8,0.06,0.0,0.0,0.0,41,0.03373764692830747,67874816,844656640,58650624,331776,0,178376704,0,416,156,0,0,252745,6231,3,1416,6,snappyHexMesh,0
2022-04-08 19:51:33,93892,running,1649418689.78,0,0,0,0,0,0,2.8,0.05,0.0,0.0,0.0,25,0.03370914369633617,67817472,844726272,58593280,331776,0,178446336,0,416,156,0,0,252745,6231,3,1299,37,snappyHexMesh,0
2022-04-08 19:51:33,93891,running,1649418689.77,0,0,0,0,0,0,2.79,0.07,0.0,0.0,0.0,55,0.03374375476372989,67887104,844713984,58662912,331776,0,178434048,0,417,157,0,0,252753,6239,3,1358,8,snappyHexMesh,0
2022-04-08 19:51:33,93890,running,1649418689.77,0,0,0,0,0,0,2.8,0.05,0.0,0.0,0.0,3,0.03370710775119537,67813376,844656640,58593280,331776,0,178376704,0,415,155,0,0,252737,6223,3,1462,11,snappyHexMesh,0
2022-04-08 19:51:33,93889,running,1649418689.77,0,0,0,0,0,0,2.8,0.06,0.0,0.0,0.0,40,0.033745790708870696,67891200,844656640,58667008,331776,0,178376704,0,416,156,0,0,252745,6231,3,1336,149,snappyHexMesh,0
2022-04-08 19:51:33,93888,running,1649418689.77,0,0,0,0,0,0,2.79,0.06,0.0,0.0,0.0,24,0.033678604519224074,67756032,844713984,58535936,331776,0,178434048,0,416,156,0,0,252745,6231,3,1371,9,snappyHexMesh,0
2022-04-08 19:51:33,93887,running,1649418689.77,0,0,0,0,0,0,2.79,0.06,0.0,0.0,0.0,54,0.03369489208035053,67788800,844726272,58564608,331776,0,178446336,0,416,156,0,0,252745,6231,3,1327,6,snappyHexMesh,0
2022-04-08 19:51:33,93886,running,1649418689.77,0,0,0,0,0,0,2.79,0.06,0.0,0.0,0.0,39,0.034739331937584356,69890048,844656640,58580992,331776,0,178376704,0,416,156,0,0,252745,6231,3,1491,4,snappyHexMesh,0
2022-04-08 19:51:33,93885,running,1649418689.77,0,0,0,0,0,0,2.8,0.06,0.0,0.0,0.0,23,0.033658245067816006,67715072,844713984,58499072,331776,0,178434048,0,416,156,0,0,252745,6231,3,1357,6,snappyHexMesh,0
2022-04-08 19:51:33,93884,running,1649418689.77,0,0,0,0,0,0,2.79,0.07,0.0,0.0,0.0,53,0.03373153909288505,67862528,844709888,58638336,331776,0,178429952,0,416,156,0,0,252745,6231,3,1340,5,snappyHexMesh,0
2022-04-08 19:51:33,93883,running,1649418689.77,0,0,0,0,0,0,2.78,0.06,0.0,0.0,0.0,38,0.033768186105419574,67936256,844656640,58712064,331776,0,178376704,0,417,157,0,0,252753,6239,3,1632,154,snappyHexMesh,0
2022-04-08 19:51:33,93882,running,1649418689.77,0,0,0,0,0,0,2.8,0.05,0.0,0.0,0.0,22,0.033670460738660854,67739648,844726272,58519552,331776,0,178446336,0,416,156,0,0,252745,6231,3,1407,68,snappyHexMesh,0
2022-04-08 19:51:33,93881,running,1649418689.77,0,0,0,0,0,0,2.8,0.06,0.0,0.0,0.0,52,0.03368267640950569,67764224,844726272,58544128,331776,0,178446336,0,417,157,0,0,252753,6239,3,1441,6,snappyHexMesh,0
2022-04-08 19:51:33,93880,running,1649418689.76,0,0,0,0,0,0,2.79,0.07,0.0,0.0,0.0,37,0.03374171881858908,67883008,844656640,58658816,331776,0,178376704,0,416,156,0,0,252745,6231,3,1602,195,snappyHexMesh,0
2022-04-08 19:51:33,93879,running,1649418689.76,0,0,0,0,0,0,2.79,0.07,0.0,0.0,0.0,2,0.0337783658311236,67956736,844660736,58732544,331776,0,178380800,0,416,156,0,0,252745,6230,3,1588,35,snappyHexMesh,0
2022-04-08 19:51:33,93878,running,1649418689.76,0,0,0,0,0,0,2.8,0.07,0.0,0.0,0.0,21,0.03472508032159871,69861376,844726272,58552320,331776,0,178446336,0,416,156,0,0,252745,6231,3,1466,132,snappyHexMesh,0
2022-04-08 19:51:33,93877,running,1649418689.76,0,0,0,0,0,0,2.79,0.07,0.0,0.0,0.0,36,0.033735610983166665,67870720,844656640,58646528,331776,0,178376704,0,416,156,0,0,252745,6231,3,1772,6,snappyHexMesh,0
2022-04-08 19:51:33,93876,running,1649418689.76,0,0,0,0,0,0,2.79,0.07,0.0,0.0,0.0,51,0.034749511663288386,69910528,844713984,58597376,331776,0,178434048,0,416,156,0,0,252745,6231,3,1544,7,snappyHexMesh,0
2022-04-08 19:51:33,93875,running,1649418689.76,0,0,0,0,0,0,2.8,0.07,0.0,0.0,0.0,20,0.033690820190068915,67780608,844713984,58556416,331776,0,178434048,0,416,156,0,0,252745,6231,3,1607,9,snappyHexMesh,0
2022-04-08 19:51:33,93874,running,1649418689.76,0,0,0,0,0,0,2.8,0.07,0.0,0.0,0.0,35,0.03368878424492811,67776512,844656640,58560512,331776,0,178376704,0,417,157,0,0,252753,6239,3,1751,6,snappyHexMesh,0
2022-04-08 19:51:33,93873,running,1649418689.76,0,0,0,0,0,0,2.8,0.06,0.0,0.0,0.0,1,0.03370914369633617,67817472,844656640,58597376,331776,0,178376704,0,416,156,0,0,252745,6230,3,1802,104,snappyHexMesh,0
2022-04-08 19:51:33,93872,running,1649418689.76,0,0,0,0,0,0,2.78,0.07,0.0,0.0,0.0,19,0.03374375476372989,67887104,844726272,58662912,331776,0,178446336,0,417,157,0,0,252753,6239,3,1696,12,snappyHexMesh,0
2022-04-08 19:51:33,93871,running,1649418689.76,0,0,0,0,0,0,2.8,0.07,0.0,0.0,0.0,50,0.034782086785541295,69976064,844726272,58662912,331776,0,178446336,0,417,157,0,0,252753,6239,3,1862,7,snappyHexMesh,0
2022-04-08 19:51:33,93870,running,1649418689.76,0,0,0,0,0,0,2.81,0.07,0.0,0.0,0.0,34,0.03374375476372989,67887104,844656640,58662912,331776,0,178376704,0,416,156,0,0,252745,6231,3,1859,7,snappyHexMesh,0
2022-04-08 19:51:33,93869,running,1649418689.76,0,0,0,0,0,0,2.8,0.07,0.0,0.0,0.0,18,0.033721359367181014,67842048,844726272,58617856,331776,0,178446336,0,416,156,0,0,252745,6230,3,1911,9,snappyHexMesh,0
2022-04-08 19:51:33,93868,running,1649418689.75,0,0,0,0,0,0,2.8,0.07,0.0,0.0,0.0,49,0.03370507180605456,67809280,844726272,58585088,331776,0,178446336,0,417,157,0,0,252753,6238,3,1949,6,snappyHexMesh,0
2022-04-08 19:51:33,93867,running,1649418689.75,0,0,0,0,0,0,2.81,0.07,0.0,0.0,0.0,33,0.033733575038025855,67866624,844660736,58642432,331776,0,178380800,0,416,156,0,0,252745,6230,3,1939,57,snappyHexMesh,0
2022-04-08 19:51:33,93866,running,1649418689.75,0,0,0,0,0,0,2.8,0.08,0.0,0.0,0.0,17,0.033733575038025855,67866624,844726272,58642432,331776,0,178446336,0,417,157,0,0,252753,6238,3,1956,32,snappyHexMesh,0
2022-04-08 19:51:33,93865,running,1649418689.75,0,0,0,0,0,0,2.81,0.07,0.0,0.0,0.0,48,0.03374375476372989,67887104,844713984,58662912,331776,0,178434048,0,416,156,0,0,252745,6230,3,1903,5,snappyHexMesh,0
2022-04-08 19:51:33,93864,running,1649418689.75,0,0,0,0,0,0,2.81,0.07,0.0,0.0,0.0,32,0.03370099991577295,67801088,844660736,58580992,331776,0,178380800,0,416,156,0,0,252745,6230,3,2090,7,snappyHexMesh,0
2022-04-08 19:51:33,93863,running,1649418689.75,0,0,0,0,0,0,2.8,0.07,0.0,0.0,0.0,16,0.033721359367181014,67842048,844709888,58617856,331776,0,178429952,0,416,156,0,0,252745,6230,3,1884,37,snappyHexMesh,0
2022-04-08 19:51:33,93862,running,1649418689.75,0,0,0,0,0,0,0.35,2.5,0.0,0.0,0.0,0,0.034283280226043655,68972544,846868480,59211776,331776,0,180588544,0,498,250,0,0,272655,36474,3,2075,14,snappyHexMesh,0
2022-04-08 19:52:33,93925,running,1649418689.82,0,0,0,0,0,0,46.85,16.03,0.0,0.0,0.0,15,0.14275232949280106,287195136,1061670912,61005824,331776,0,395390976,0,2253,662,0,12288,16560499,4576074,3,975,259,snappyHexMesh,0
2022-04-08 19:52:33,93924,running,1649418689.82,0,0,0,0,0,0,47.29,15.39,0.0,0.0,0.0,14,0.13945002647441265,280551424,1054875648,61034496,331776,0,388595712,0,2747,758,0,4096,20889994,9346672,3,1127,1424,snappyHexMesh,0
2022-04-08 19:52:33,93923,running,1649418689.82,0,0,0,0,0,0,47.15,15.62,0.0,0.0,0.0,13,0.14275232949280106,287195136,1061601280,61067264,331776,0,395321344,0,2233,508,0,4096,16514848,4533261,3,1279,1310,snappyHexMesh,0
2022-04-08 19:52:33,93922,running,1649418689.81,0,0,0,0,0,0,47.92,14.96,0.0,0.0,0.0,12,0.1394948172675104,280641536,1054932992,61063168,331776,0,388653056,0,2645,681,0,4096,20891378,9325266,3,1259,303,snappyHexMesh,0
2022-04-08 19:52:33,93921,running,1649418689.81,0,0,0,0,0,0,47.7,14.87,0.0,0.0,0.0,11,0.14275029354766025,287191040,1061576704,61087744,331776,0,395296768,0,2275,431,0,4096,16538292,4511856,3,1292,2359,snappyHexMesh,0
2022-04-08 19:52:33,93920,running,1649418689.81,0,0,0,0,0,0,47.85,14.97,0.0,0.0,0.0,10,0.1405046460573505,282673152,1054740480,61095936,331776,0,388460544,0,2632,604,0,4096,20892742,9303858,3,1201,2034,snappyHexMesh,0
2022-04-08 19:52:33,93919,running,1649418689.81,0,0,0,0,0,0,36.45,26.41,0.0,0.0,0.0,63,0.12279192333233241,247037952,1021640704,60850176,331776,0,355360768,0,2237,815,0,8192,16373836,4540340,3,1240,494,snappyHexMesh,0
2022-04-08 19:52:33,93918,running,1649418689.8,0,0,0,0,0,0,47.77,15.09,0.0,0.0,0.0,9,0.1427604732733643,287211520,1061576704,61116416,331776,0,395296768,0,2252,431,0,4096,16515278,4511854,3,1206,600,snappyHexMesh,0
2022-04-08 19:52:33,93917,running,1649418689.8,0,0,0,0,0,0,46.91,15.97,0.0,0.0,0.0,62,0.1406206949303765,282906624,1057296384,60964864,331776,0,391016448,0,2450,750,0,4096,19291172,7694517,3,1253,63,snappyHexMesh,0
2022-04-08 19:52:33,93916,running,1649418689.8,0,0,0,0,0,0,47.97,14.82,0.0,0.0,0.0,8,0.13944391863899022,280539136,1054797824,61095936,331776,0,388517888,0,2657,604,0,4096,20893499,9303859,3,1252,2087,snappyHexMesh,0
2022-04-08 19:52:33,93915,running,1649418689.8,0,0,0,0,0,0,46.66,16.23,0.0,0.0,0.0,61,0.14380694907573893,289316864,1063817216,60977152,331776,0,397537280,0,2271,508,0,4096,16382172,4477942,3,1257,150,snappyHexMesh,0
2022-04-08 19:52:33,93914,running,1649418689.8,0,0,0,0,0,0,56.89,5.87,0.0,0.0,0.0,7,0.14451749392988045,290746368,1065000960,61083648,331776,0,398721024,0,2312,353,0,4096,16571584,4490390,3,1201,1253,snappyHexMesh,0
2022-04-08 19:52:33,93913,running,1649418689.8,0,0,0,0,0,0,46.95,15.92,0.0,0.0,0.0,47,0.14174250070296096,285163520,1059610624,60964864,331776,0,393330688,0,2401,824,0,12288,18137738,6417229,3,1226,242,snappyHexMesh,0
2022-04-08 19:52:33,93912,running,1649418689.8,0,0,0,0,0,0,45.8,17.01,0.0,0.0,0.0,31,0.1387069064980182,279056384,1053552640,60923904,331776,0,387272704,0,2458,819,0,4096,18152908,6389984,3,1242,1201,snappyHexMesh,0
2022-04-08 19:52:33,93911,running,1649418689.79,0,0,0,0,0,0,47.22,15.66,0.0,0.0,0.0,60,0.14209471921232053,285872128,1060290560,60977152,331776,0,394010624,0,2468,673,0,4096,19343587,7673111,3,1333,176,snappyHexMesh,0
2022-04-08 19:52:33,93910,running,1649418689.79,0,0,0,0,0,0,46.97,15.69,0.0,0.0,0.0,46,0.14272586220597058,287141888,1061625856,60997632,331776,0,395345920,0,2190,585,0,4096,16257999,4432603,3,1261,1179,snappyHexMesh,0
2022-04-08 19:52:33,93909,running,1649418689.79,0,0,0,0,0,0,57.06,5.81,0.0,0.0,0.0,6,0.1394317029681454,280514560,1054740480,61104128,331776,0,388460544,0,2692,525,0,4096,20914292,9282386,3,1266,900,snappyHexMesh,0
2022-04-08 19:52:33,93908,running,1649418689.79,0,0,0,0,0,0,47.59,15.22,0.0,0.0,0.0,45,0.14172214125155289,285122560,1059520512,61018112,331776,0,393240576,0,2378,593,0,4096,18184719,6353012,3,1363,1031,snappyHexMesh,0
2022-04-08 19:52:33,93907,running,1649418689.79,0,0,0,0,0,0,46.81,16.08,0.0,0.0,0.0,30,0.14316969824666642,288034816,1062510592,60985344,331776,0,396230656,0,2326,662,0,4096,16928670,5009953,3,1288,72,snappyHexMesh,0
2022-04-08 19:52:33,93906,running,1649418689.79,0,0,0,0,0,0,47.53,15.36,0.0,0.0,0.0,59,0.14207232381577165,285827072,1060298752,61005824,331776,0,394018816,0,2242,431,0,4096,16415128,4456535,3,1267,63,snappyHexMesh,0
