time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty_pages,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-05-06 01:16:00,76769,running,1651770974.6,0,0,0,0,0,0,9.43,2.09,0.0,0.0,0.0,11,0.1896462645772309,381603840,1132023808,62156800,438272,0,488898560,0,2921,597,0,0,14319986,118846,3,730,140,simpleFoam,0
2022-05-06 01:16:00,76768,running,1651770974.59,0,0,0,0,0,0,9.72,1.79,0.0,0.0,0.0,9,0.18941013548700436,381128704,1130659840,62885888,438272,0,487534592,0,2927,597,0,0,14381032,118846,3,923,252,simpleFoam,0
2022-05-06 01:16:00,76767,running,1651770974.59,0,0,0,0,0,0,9.49,2.04,0.0,0.0,0.0,7,0.20524706929702805,412995584,1163128832,62283776,438272,0,520003584,0,3296,597,0,0,14278962,118846,3,947,235,simpleFoam,0
2022-05-06 01:16:00,76766,running,1651770974.59,0,0,0,0,0,0,9.87,1.66,0.0,0.0,0.01,5,0.19253681033690104,387420160,1136644096,63250432,438272,0,493518848,0,3333,598,0,0,14556650,118854,3,1092,132,simpleFoam,0
2022-05-06 01:16:00,76765,running,1651770974.59,0,0,0,0,0,0,9.3,2.25,0.0,0.0,0.0,3,0.18876078048888129,379822080,1130061824,62283776,438272,0,486936576,0,3738,597,0,0,14756451,118845,3,1185,95,simpleFoam,0
2022-05-06 01:16:00,76764,running,1651770974.59,0,0,0,0,0,0,9.08,2.48,0.0,0.0,0.0,62,0.19385791188480664,390078464,1140453376,62369792,438272,0,497328128,0,3563,3140,0,0,17077963,3054386,3,552,17,simpleFoam,0
2022-05-06 01:16:00,76763,running,1651770974.58,0,0,0,0,0,0,9.0,2.52,0.0,0.0,0.01,63,0.20893149734280475,420409344,1170345984,62550016,438272,0,527220736,0,4474,4806,0,4096,17410156,3488690,3,717,31,simpleFoam,0
2022-05-06 01:16:00,76762,running,1651770974.58,0,0,0,0,0,0,9.04,2.5,0.0,0.0,0.0,30,0.20344963837745847,409378816,1159430144,62386176,438272,0,516304896,0,3469,3138,0,0,16294847,2888254,3,636,38,simpleFoam,0
2022-05-06 01:16:00,76761,running,1651770974.58,0,0,0,0,0,0,9.52,2.02,0.0,0.0,0.0,60,0.19211544204658293,386572288,1136693248,62455808,438272,0,493568000,0,2596,1816,0,0,14805901,450110,3,626,117,simpleFoam,0
2022-05-06 01:16:00,76760,running,1651770974.58,0,0,0,0,0,0,9.57,1.95,0.0,0.0,0.0,61,0.20838595772055715,419311616,1169227776,62550016,438272,0,526102528,0,2579,1817,0,0,14663590,450118,3,744,19,simpleFoam,0
2022-05-06 01:16:00,76759,running,1651770974.58,0,0,0,0,0,0,9.4,2.15,0.0,0.0,0.0,28,0.20257840345834666,407625728,1157312512,62775296,438272,0,514187264,0,2556,1816,0,0,14484533,450110,3,646,18,simpleFoam,0
2022-05-06 01:16:00,76758,running,1651770974.58,0,0,0,0,0,0,9.69,1.87,0.0,0.0,0.0,58,0.20638903843165826,415293440,1164812288,62996480,438272,0,521687040,0,2751,1420,0,0,16089019,340022,3,668,17,simpleFoam,0
2022-05-06 01:16:00,76757,running,1651770974.58,0,0,0,0,0,0,9.17,1.93,0.0,0.0,0.0,59,0.202488837251709,407445504,1158713344,62492672,438272,0,515588096,0,2600,1421,0,0,14846130,340030,3,780,104,simpleFoam,0
2022-05-06 01:16:00,76756,running,1651770974.58,0,0,0,0,0,0,9.61,1.92,0.0,0.0,0.0,26,0.18983150377732244,381976576,1131196416,63258624,438272,0,488071168,0,2593,1420,0,0,14775545,340022,3,667,39,simpleFoam,0
2022-05-06 01:16:00,76755,running,1651770974.58,0,0,0,0,0,0,9.17,2.38,0.0,0.0,0.0,56,0.20378551165234973,410054656,1161293824,62484480,438272,0,518168576,0,4025,2793,0,0,17149537,2809880,3,708,500,simpleFoam,0
2022-05-06 01:16:00,76754,running,1651770974.57,0,0,0,0,0,0,9.25,2.29,0.0,0.0,0.0,57,0.19428538696194086,391208960,1141702656,62742528,438272,0,498577408,0,4024,2795,0,0,17028037,2706656,3,781,14,simpleFoam,0
2022-05-06 01:16:00,76753,running,1651770974.57,0,0,0,0,0,0,9.14,2.42,0.0,0.0,0.0,24,0.18941624227382053,381140992,1131044864,62566400,438272,0,487919616,0,3902,2792,0,0,16508224,3025968,3,721,537,simpleFoam,0
2022-05-06 01:16:00,76752,running,1651770974.57,0,0,0,0,0,0,9.41,2.14,0.0,0.0,0.0,54,0.19307827876793784,388509696,1138126848,62849024,438272,0,495001600,0,4001,2398,0,0,16863465,2422484,3,720,26,simpleFoam,0
2022-05-06 01:16:00,76751,running,1651770974.57,0,0,0,0,0,0,9.22,2.28,0.0,0.0,0.0,55,0.1920665877520533,386473984,1136422912,62672896,438272,0,493297664,0,3965,2396,0,0,16729809,2703324,3,804,97,simpleFoam,0
2022-05-06 01:16:00,76750,running,1651770974.57,0,0,0,0,0,0,9.16,2.4,0.0,0.0,0.0,22,0.18839437327990902,379084800,1129025536,62623744,438272,0,485900288,0,3966,2396,0,0,16902952,2869308,3,722,130,simpleFoam,0
2022-05-06 01:16:00,76749,running,1651770974.57,0,0,0,0,0,0,9.81,1.76,0.0,0.0,0.0,52,0.1928706480161869,388091904,1137524736,63037440,438272,0,494399488,0,2586,1025,0,0,14710738,229942,3,831,214,simpleFoam,0
2022-05-06 01:16:00,76748,running,1651770974.57,0,0,0,0,0,0,9.7,1.86,0.0,0.0,0.0,53,0.19403297310687115,390430720,1140281344,62660608,438272,0,497156096,0,2602,1025,0,0,14848861,229942,3,882,18,simpleFoam,0
2022-05-06 01:16:00,76747,running,1651770974.57,0,0,0,0,0,0,9.75,1.8,0.0,0.0,0.0,20,0.18834551898537932,378986496,1128280064,63172608,438272,0,485154816,0,2564,1025,0,0,14548309,229942,3,829,350,simpleFoam,0
2022-05-06 01:16:00,76746,running,1651770974.57,0,0,0,0,0,0,9.81,1.74,0.0,0.0,0.0,50,0.20393207453593865,410349568,1160142848,62795776,438272,0,517017600,0,2709,1025,0,0,15746152,229942,3,936,46,simpleFoam,0
2022-05-06 01:16:00,76745,running,1651770974.56,0,0,0,0,0,0,9.82,1.69,0.0,0.0,0.01,51,0.20743329897722926,417394688,1166934016,62926848,438272,0,523808768,0,2653,1025,0,0,15270251,229942,3,951,46,simpleFoam,0
2022-05-06 01:16:00,76744,running,1651770974.56,0,0,0,0,0,0,9.4,2.08,0.0,0.0,0.0,18,0.1991382468852181,400703488,1150611456,62558208,438272,0,507486208,0,2569,1025,0,0,14579372,229942,3,932,180,simpleFoam,0
2022-05-06 01:16:00,76743,running,1651770974.56,0,0,0,0,0,0,9.26,2.32,0.0,0.0,0.0,48,0.20152192933914329,405499904,1155588096,62349312,438272,0,512462848,0,3599,1955,0,0,17099379,2694926,3,914,27,simpleFoam,0
2022-05-06 01:16:00,76742,running,1651770974.56,0,0,0,0,0,0,9.25,2.32,0.0,0.0,0.0,49,0.21054572465788807,423657472,1173512192,62681088,438272,0,530386944,0,5831,4179,0,0,17604617,2996504,3,990,179,simpleFoam,0
2022-05-06 01:16:00,76741,running,1651770974.56,0,0,0,0,0,0,9.3,2.28,0.0,0.0,0.0,16,0.20197383156354246,406409216,1156411392,62447616,438272,0,513286144,0,3906,2397,0,0,16436321,2764032,3,900,29,simpleFoam,0
2022-05-06 01:16:00,76740,running,1651770974.56,0,0,0,0,0,0,9.82,1.77,0.0,0.0,0.0,46,0.20703839342978134,416600064,1166381056,62636032,438272,0,523255808,0,2927,597,0,0,14370102,118846,3,747,16,simpleFoam,0
2022-05-06 01:16:00,76739,running,1651770974.56,0,0,0,0,0,0,9.75,1.81,0.0,0.0,0.0,47,0.2048888044704774,412274688,1161961472,62865408,438272,0,518836224,0,3043,613,0,0,15356664,119350,3,964,139,simpleFoam,0
2022-05-06 01:16:00,76738,running,1651770974.56,0,0,0,0,0,0,9.63,1.95,0.0,0.0,0.0,14,0.1993743759754447,401178624,1151340544,62472192,438272,0,508215296,0,2909,597,0,0,14227210,118846,3,807,30,simpleFoam,0
2022-05-06 01:16:00,76737,running,1651770974.56,0,0,0,0,0,0,9.61,1.97,0.0,0.0,0.0,44,0.20365116234239328,409784320,1159860224,62484480,438272,0,516734976,0,2943,597,0,0,14514607,118846,3,1021,17,simpleFoam,0
2022-05-06 01:16:00,76736,running,1651770974.55,0,0,0,0,0,0,9.78,1.79,0.0,0.0,0.0,45,0.20878900565042666,420122624,1169743872,62795776,438272,0,526618624,0,2929,597,0,0,14395466,118846,3,1110,16,simpleFoam,0
2022-05-06 01:16:00,76735,running,1651770974.55,0,0,0,0,0,0,9.66,1.92,0.0,0.0,0.0,12,0.2025234423770008,407515136,1157496832,62435328,438272,0,514371584,0,2839,597,0,0,13670936,118846,3,924,22,simpleFoam,0
2022-05-06 01:16:00,76734,running,1651770974.55,0,0,0,0,0,0,9.63,1.95,0.0,0.0,0.0,42,0.19251238318963626,387371008,1137311744,62500864,438272,0,494186496,0,2967,597,0,0,14707374,118846,3,797,96,simpleFoam,0
2022-05-06 01:16:00,76733,running,1651770974.55,0,0,0,0,0,0,9.7,1.88,0.0,0.0,0.0,43,0.2088643226878265,420274176,1170092032,62603264,438272,0,526966784,0,2945,598,0,0,14525477,118854,3,1252,18,simpleFoam,0
2022-05-06 01:16:00,76732,running,1651770974.55,0,0,0,0,0,0,9.76,1.82,0.0,0.0,0.0,10,0.2032766127509993,409030656,1158950912,62496768,438272,0,515825664,0,2825,597,0,0,13551335,118846,3,928,131,simpleFoam,0
2022-05-06 01:16:00,76731,running,1651770974.55,0,0,0,0,0,0,9.84,1.74,0.0,0.0,0.0,40,0.2067859795747116,416092160,1165852672,62656512,438272,0,522727424,0,2948,597,0,0,14552575,118846,3,991,44,simpleFoam,0
2022-05-06 01:16:00,76730,running,1651770974.55,0,0,0,0,0,0,9.92,1.65,0.0,0.0,0.0,41,0.19285436325134367,388059136,1137356800,63070208,438272,0,494231552,0,2895,598,0,0,14106030,118854,3,1058,241,simpleFoam,0
2022-05-06 01:16:00,76729,running,1651770974.55,0,0,0,0,0,0,10.11,1.47,0.0,0.0,0.0,8,0.19064574201948306,383614976,1132871680,63361024,438272,0,489746432,0,2885,598,0,0,14021651,118854,3,975,82,simpleFoam,0
2022-05-06 01:16:00,76728,running,1651770974.55,0,0,0,0,0,0,9.41,2.17,0.0,0.0,0.0,1,0.20665570145596587,415830016,1165697024,62550016,438272,0,522571776,0,4152,597,0,0,15014060,118845,3,1106,118,simpleFoam,0
2022-05-06 01:16:00,76727,running,1651770974.55,0,0,0,0,0,0,9.6,1.99,0.0,0.0,0.0,39,0.1950324505491233,392441856,1144303616,62537728,438272,0,501178368,0,3356,597,0,0,14761833,118846,3,1497,19,simpleFoam,0
2022-05-06 01:16:00,76726,running,1651770974.55,0,0,0,0,0,0,9.4,2.2,0.0,0.0,0.0,38,0.19336733334390485,389091328,1140482048,62242816,438272,0,497356800,0,3344,597,0,0,14664005,118846,3,1130,16,simpleFoam,0
2022-05-06 01:16:00,76725,running,1651770974.54,0,0,0,0,0,0,9.44,2.15,0.0,0.0,0.0,6,0.19184470783106453,386027520,1136603136,62435328,438272,0,493477888,0,3303,597,0,0,14337381,118846,3,1112,28,simpleFoam,0
2022-05-06 01:16:00,76724,running,1651770974.54,0,0,0,0,0,0,9.77,1.83,0.0,0.0,0.0,37,0.1948105706281345,391995392,1141719040,62754816,438272,0,498593792,0,3345,597,0,0,14679814,118846,3,1739,141,simpleFoam,0
2022-05-06 01:16:00,76723,running,1651770974.54,0,0,0,0,0,0,9.64,1.95,0.0,0.0,0.0,36,0.20622211959201533,414957568,1164632064,62742528,438272,0,521506816,0,3307,597,0,0,14340458,118845,3,1346,558,simpleFoam,0
2022-05-06 01:16:00,76722,running,1651770974.54,0,0,0,0,0,0,9.67,1.91,0.0,0.0,0.0,4,0.19198516392783724,386310144,1136295936,62652416,438272,0,493170688,0,3322,598,0,0,14477698,118853,3,1301,893,simpleFoam,0
2022-05-06 01:16:00,76721,running,1651770974.54,0,0,0,0,0,0,9.31,2.28,0.0,0.0,0.0,35,0.20393614572714944,410357760,1160671232,62275584,438272,0,517545984,0,3806,597,0,0,15319229,118845,3,1824,32,simpleFoam,0
2022-05-06 01:16:00,76720,running,1651770974.54,0,0,0,0,0,0,9.45,2.16,0.0,0.0,0.0,34,0.20419059517782467,410869760,1160798208,62566400,438272,0,517672960,0,3788,598,0,0,15161603,118853,3,1412,205,simpleFoam,0
2022-05-06 01:16:00,76719,running,1651770974.54,0,0,0,0,0,0,9.46,2.14,0.0,0.0,0.0,2,0.2029448106673189,408363008,1158205440,62574592,438272,0,515080192,0,3720,598,0,0,14596808,118853,3,1517,302,simpleFoam,0
2022-05-06 01:16:00,76718,running,1651770974.54,0,0,0,0,0,0,9.26,2.34,0.0,0.0,0.0,33,0.206270973886545,415055872,1165205504,62525440,438272,0,522080256,0,4195,597,0,0,15375322,118845,3,1450,66,simpleFoam,0
2022-05-06 01:16:00,76717,running,1651770974.54,0,0,0,0,0,0,9.6,2.01,0.0,0.0,0.0,32,0.20771624676638006,417964032,1167241216,63168512,438272,0,524115968,0,4588,597,0,0,15453308,118845,3,1545,317,simpleFoam,0
2022-05-06 01:16:00,76716,running,1651770974.54,0,0,0,0,0,0,7.76,3.81,0.0,0.0,0.0,0,0.2043819411647324,411254784,1160122368,63377408,438272,0,516997120,0,5938,1605,0,0,15569886,166534,3,1490,399,simpleFoam,0
2022-05-06 01:17:00,76779,running,1651770974.64,0,0,0,0,0,0,65.44,5.99,0.0,0.0,0.02,31,0.23046809884795266,463745024,1213251584,62951424,438272,0,570126336,0,30413,34409,0,8192,93526501,79814477,3,374,299,simpleFoam,0
2022-05-06 01:17:00,76778,running,1651770974.63,0,0,0,0,0,0,66.78,4.43,0.0,0.0,0.0,29,0.2320640058025874,466956288,1216098304,63508480,438272,0,572973056,0,2571,7399,0,0,14592581,646969,3,451,456,simpleFoam,0
2022-05-06 01:17:00,76777,running,1651770974.63,0,0,0,0,0,0,66.62,4.24,0.0,0.0,0.04,27,0.2290085767988797,460808192,1209999360,63299584,438272,0,566874112,0,2570,7002,0,0,14597128,536869,3,444,1400,simpleFoam,0
2022-05-06 01:17:00,76776,running,1651770974.63,0,0,0,0,0,0,65.4,5.71,0.0,0.0,0.0,25,0.2459549102138473,494907392,1244233728,63197184,438272,0,601108480,0,18226,20531,0,0,80429874,66302904,3,484,219,simpleFoam,0
2022-05-06 01:17:00,76775,running,1651770974.62,0,0,0,0,0,0,65.81,5.23,0.0,0.0,0.01,23,0.23403853353982684,470929408,1220464640,63016960,438272,0,577339392,0,17109,20136,0,0,84788903,70928689,3,481,1266,simpleFoam,0
2022-05-06 01:17:00,76774,running,1651770974.62,0,0,0,0,0,0,67.24,4.22,0.0,0.0,0.02,21,0.22709511692980236,456957952,1204281344,63246336,438272,0,561156096,0,2559,6607,0,0,14505059,426794,3,563,841,simpleFoam,0
2022-05-06 01:17:00,76773,running,1651770974.61,0,0,0,0,0,0,67.39,4.07,0.0,0.0,0.0,19,0.21987689491304865,442433536,1191391232,63401984,438272,0,548265984,0,2575,6607,0,0,14635525,426792,3,661,172,simpleFoam,0
2022-05-06 01:17:00,76772,running,1651770974.61,0,0,0,0,0,0,65.61,5.84,0.0,0.0,0.0,17,0.2360435952111473,474963968,1224359936,63139840,438272,0,581234688,0,26479,28597,0,0,75564664,61640547,3,679,2510,simpleFoam,0
2022-05-06 01:17:00,76771,running,1651770974.6,0,0,0,0,0,0,67.32,4.21,0.0,0.0,0.0,15,0.2322064974949655,467243008,1215975424,63770624,438272,0,572850176,0,3003,919,0,0,14987821,148137,3,590,498,simpleFoam,0
2022-05-06 01:17:00,76770,running,1651770974.6,0,0,0,0,0,0,67.04,4.53,0.0,0.0,0.0,13,0.2357138287230723,474300416,1223729152,63217664,438272,0,580603904,0,2956,919,0,0,14618121,148140,3,686,159,simpleFoam,0
2022-05-06 01:17:00,76769,running,1651770974.6,0,0,0,0,0,0,66.94,4.58,0.0,0.0,0.0,11,0.22004788494390234,442777600,1192423424,62771200,438272,0,549298176,0,2921,919,0,0,14319986,148139,3,736,856,simpleFoam,0
2022-05-06 01:17:00,76768,running,1651770974.59,0,0,0,0,0,0,67.36,4.11,0.0,0.0,0.0,9,0.21815070983966814,438960128,1187921920,63455232,438272,0,544796672,0,2927,919,0,0,14381032,148138,3,924,1525,simpleFoam,0
2022-05-06 01:17:00,76767,running,1651770974.59,0,0,0,0,0,0,66.83,4.67,0.0,0.0,0.0,7,0.22505748572879547,452857856,1202450432,63062016,438272,0,559325184,0,3296,919,0,0,14278962,148137,3,950,2480,simpleFoam,0
2022-05-06 01:17:00,76766,running,1651770974.59,0,0,0,0,0,0,67.42,4.11,0.0,0.0,0.01,5,0.2337840840891517,470417408,1219039232,63922176,438272,0,575913984,0,3333,920,0,0,14556650,148144,3,1095,1419,simpleFoam,0
2022-05-06 01:17:00,76765,running,1651770974.59,0,0,0,0,0,0,66.17,5.42,0.0,0.0,0.0,3,0.2183583405914191,439377920,1188995072,62939136,438272,0,545869824,0,3738,919,0,0,14756451,148138,3,1193,151,simpleFoam,0
2022-05-06 01:17:00,76764,running,1651770974.59,0,0,0,0,0,0,65.66,5.93,0.0,0.0,0.0,62,0.2361250190353634,475127808,1224904704,62898176,438272,0,581779456,0,13425,17093,0,0,81386161,67530623,3,556,37,simpleFoam,0
2022-05-06 01:17:00,76763,running,1651770974.58,0,0,0,0,0,0,65.95,5.6,0.0,0.0,0.01,63,0.2339448961419784,470740992,1220288512,63107072,438272,0,577163264,0,21529,23699,0,4096,84748370,70939975,3,724,139,simpleFoam,0
2022-05-06 01:17:00,76762,running,1651770974.58,0,0,0,0,0,0,64.75,6.74,0.0,0.0,0.0,30,0.2250391653683468,452820992,1202360320,63041536,438272,0,559235072,0,13366,17091,0,0,71615897,58406156,3,640,228,simpleFoam,0
2022-05-06 01:17:00,76761,running,1651770974.58,0,0,0,0,0,0,66.92,4.65,0.0,0.0,0.0,60,0.22558063379938365,453910528,1203453952,63074304,438272,0,560328704,0,2596,7398,0,0,14805901,646961,3,632,1133,simpleFoam,0
2022-05-06 01:17:00,76760,running,1651770974.58,0,0,0,0,0,0,67.14,4.33,0.0,0.0,0.0,61,0.23157749845289646,465977344,1215266816,63299584,438272,0,572141568,0,2579,7401,0,0,14663590,647044,3,750,343,simpleFoam,0
2022-05-06 01:17:00,76759,running,1651770974.58,0,0,0,0,0,0,66.35,5.23,0.0,0.0,0.0,28,0.22546256925427036,453672960,1203060736,63311872,438272,0,559935488,0,2556,7400,0,0,14484533,647040,3,652,1044,simpleFoam,0
2022-05-06 01:17:00,76758,running,1651770974.58,0,0,0,0,0,0,67.19,4.4,0.0,0.0,0.0,58,0.24728211854856905,497577984,1246707712,63574016,438272,0,603582464,0,2751,7004,0,0,16089019,536952,3,671,164,simpleFoam,0
2022-05-06 01:17:00,76757,running,1651770974.58,0,0,0,0,0,0,66.67,4.35,0.0,0.0,0.01,59,0.2403305595561229,483590144,1233170432,63111168,438272,0,590045184,0,2600,7005,0,0,14846130,536959,3,785,709,simpleFoam,0
2022-05-06 01:17:00,76756,running,1651770974.58,0,0,0,0,0,0,66.21,5.36,0.0,0.0,0.0,26,0.2289576869087447,460705792,1209344000,63897600,438272,0,566218752,0,2593,7004,0,0,14775545,536950,3,675,156,simpleFoam,0
2022-05-06 01:17:00,76755,running,1651770974.58,0,0,0,0,0,0,65.79,5.75,0.0,0.0,0.0,56,0.2479294379510867,498880512,1248460800,62976000,438272,0,605335552,0,17136,20533,0,0,79866705,65723975,3,714,2665,simpleFoam,0
2022-05-06 01:17:00,76754,running,1651770974.57,0,0,0,0,0,0,66.25,5.01,0.0,0.0,0.0,57,0.22911035657914985,461012992,1210331136,63254528,438272,0,567205888,0,16955,20535,0,0,75746165,61621707,3,785,130,simpleFoam,0
2022-05-06 01:17:00,76753,running,1651770974.57,0,0,0,0,0,0,65.86,5.63,0.0,0.0,0.0,24,0.2257231254917617,454197248,1203576832,63053824,438272,0,560451584,0,17505,20532,0,0,82237648,68952321,3,728,3661,simpleFoam,0
2022-05-06 01:17:00,76752,running,1651770974.57,0,0,0,0,0,0,66.36,5.06,0.0,0.0,0.0,54,0.23824407406058634,479391744,1228726272,63340544,438272,0,585601024,0,16979,20138,0,0,72253777,58009726,3,727,252,simpleFoam,0
2022-05-06 01:17:00,76751,running,1651770974.57,0,0,0,0,0,0,65.93,5.38,0.0,0.0,0.0,55,0.2362105140507903,475299840,1224560640,63193088,438272,0,581435392,0,17671,20136,0,0,80632321,66802762,3,809,2666,simpleFoam,0
2022-05-06 01:17:00,76750,running,1651770974.57,0,0,0,0,0,0,65.22,6.29,0.0,0.0,0.0,22,0.2321596787960413,467148800,1216700416,63143936,438272,0,573575168,0,17022,20136,0,0,84288704,70451986,3,725,807,simpleFoam,0
2022-05-06 01:17:00,76749,running,1651770974.57,0,0,0,0,0,0,66.87,4.64,0.0,0.0,0.0,52,0.23933718890068698,481591296,1230565376,63660032,438272,0,587440128,0,2586,6609,0,0,14710738,426865,3,839,309,simpleFoam,0
2022-05-06 01:17:00,76748,running,1651770974.57,0,0,0,0,0,0,67.08,4.36,0.0,0.0,0.0,53,0.2331184443261854,469078016,1218281472,63311872,438272,0,575156224,0,2602,6609,0,0,14848861,426869,3,893,290,simpleFoam,0
2022-05-06 01:17:00,76747,running,1651770974.57,0,0,0,0,0,0,66.16,5.19,0.0,0.0,0.0,20,0.2244732697900452,451682304,1200619520,63717376,438272,0,557494272,0,2564,6609,0,0,14548309,426871,3,837,476,simpleFoam,0
2022-05-06 01:17:00,76746,running,1651770974.57,0,0,0,0,0,0,67.47,4.11,0.0,0.0,0.0,50,0.2411610825631267,485261312,1234501632,63340544,438272,0,591376384,0,2709,6609,0,0,15746152,426868,3,940,124,simpleFoam,0
2022-05-06 01:17:00,76745,running,1651770974.56,0,0,0,0,0,0,67.46,4.03,0.0,0.0,0.01,51,0.2329576322733587,468754432,1217568768,63598592,438272,0,574443520,0,2653,6609,0,0,15270251,426870,3,957,248,simpleFoam,0
2022-05-06 01:17:00,76744,running,1651770974.56,0,0,0,0,0,0,66.75,4.73,0.0,0.0,0.0,18,0.2294930485529653,461783040,1211027456,63131648,438272,0,567902208,0,2569,6609,0,0,14579372,426871,3,940,828,simpleFoam,0
2022-05-06 01:17:00,76743,running,1651770974.56,0,0,0,0,0,0,65.78,5.79,0.0,0.0,0.0,48,0.24049340720455498,483917824,1233526784,62853120,438272,0,590401536,0,14127,15910,0,0,80494669,66287143,3,919,1111,simpleFoam,0
2022-05-06 01:17:00,76742,running,1651770974.56,0,0,0,0,0,0,66.33,5.23,0.0,0.0,0.0,49,0.2321657855828575,467161088,1216602112,63295488,438272,0,573476864,0,34327,37059,0,0,85595921,71184734,3,996,1303,simpleFoam,0
2022-05-06 01:17:00,76741,running,1651770974.56,0,0,0,0,0,0,65.99,5.58,0.0,0.0,0.0,16,0.22075423661897667,444198912,1193533440,63139840,438272,0,550408192,0,17842,20137,0,0,78936457,65461095,3,907,910,simpleFoam,0
2022-05-06 01:17:00,76740,running,1651770974.56,0,0,0,0,0,0,67.18,4.44,0.0,0.0,0.0,46,0.2279826366137574,458743808,1208033280,63303680,438272,0,564908032,0,2927,919,0,0,14370102,148133,3,750,37,simpleFoam,0
2022-05-06 01:17:00,76739,running,1651770974.56,0,0,0,0,0,0,67.64,3.84,0.0,0.0,0.0,47,0.2360700579540176,475017216,1223954432,63401984,438272,0,580829184,0,3043,3566,0,0,15356664,232459,3,967,2690,simpleFoam,0
2022-05-06 01:17:00,76738,running,1651770974.56,0,0,0,0,0,0,66.78,4.84,0.0,0.0,0.0,14,0.23267672007981324,468189184,1217912832,62963712,438272,0,574787584,0,2909,919,0,0,14227210,148133,3,809,176,simpleFoam,0
2022-05-06 01:17:00,76737,running,1651770974.56,0,0,0,0,0,0,67.14,4.48,0.0,0.0,0.0,44,0.2348385226127497,472539136,1221947392,63008768,438272,0,578822144,0,2943,919,0,0,14514607,148133,3,1028,90,simpleFoam,0
2022-05-06 01:17:00,76736,running,1651770974.55,0,0,0,0,0,0,67.58,4.03,0.0,0.0,0.0,45,0.2299775203070509,462757888,1211916288,63344640,438272,0,568791040,0,2929,919,0,0,14395466,148139,3,1115,35,simpleFoam,0
2022-05-06 01:17:00,76735,running,1651770974.55,0,0,0,0,0,0,67.0,4.62,0.0,0.0,0.0,12,0.22253945396491376,447791104,1197383680,62980096,438272,0,554258432,0,2839,919,0,0,13670936,148133,3,927,86,simpleFoam,0
2022-05-06 01:17:00,76734,running,1651770974.55,0,0,0,0,0,0,66.75,4.87,0.0,0.0,0.0,42,0.2301057628301912,463015936,1212604416,63021056,438272,0,569479168,0,2967,919,0,0,14707374,148139,3,800,178,simpleFoam,0
