time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty_pages,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-05-05 20:03:00,68476,running,1651751560.93,0,0,0,0,0,0,462.12,118.43,0.0,0.0,0.0,18,0.23587464077589906,474624000,1223680000,63242240,438272,0,580554752,0,2569,33838,0,0,14579372,1381182,3,940,10263,simpleFoam,80
2022-05-05 20:03:00,68475,running,1651751560.93,0,0,0,0,0,0,425.28,140.45,0.0,0.0,0.0,48,0.2437361110039596,490442752,1240014848,62951424,438272,0,596889600,0,65921,82411,0,0,376158511,362905302,3,782,9178,simpleFoam,80
2022-05-05 20:03:00,68474,running,1651751560.93,0,0,0,0,0,0,433.73,158.2,0.0,0.0,0.0,49,0.2386430507992451,480194560,1229479936,63328256,438272,0,586354688,0,173360,192410,0,0,402819343,389362467,3,960,8199,simpleFoam,80
2022-05-05 20:03:00,68473,running,1651751560.93,0,0,0,0,0,0,442.56,139.0,0.0,0.0,0.0,16,0.2301668306983532,463138816,1212227584,63258624,438272,0,569102336,0,86418,104410,0,0,370569591,358048543,3,842,8874,simpleFoam,80
2022-05-05 20:03:00,68472,running,1651751560.92,0,0,0,0,0,0,487.34,119.62,0.0,0.0,0.0,46,0.23230624167963015,467443712,1214345216,63328256,438272,0,571219968,0,2928,2415,0,0,14370110,285265,3,667,10279,simpleFoam,80
2022-05-05 20:03:00,68471,running,1651751560.92,0,0,0,0,0,0,494.77,120.9,0.0,0.0,0.0,47,0.24241704505165945,487788544,1236819968,63410176,438272,0,593694720,0,3043,17928,0,0,15356664,778182,3,759,11299,simpleFoam,80
2022-05-05 20:03:00,68470,running,1651751560.92,0,0,0,0,0,0,473.31,153.5,0.0,0.0,0.0,11,0.2262055616502419,455168000,1205067776,62787584,438272,0,561942528,0,2921,2414,0,0,14319986,285262,3,757,16284,simpleFoam,80
2022-05-05 20:03:00,68469,running,1651751560.92,0,0,0,0,0,0,486.27,142.12,0.0,0.0,0.0,44,0.2411712605411537,485281792,1234735104,63107072,438272,0,591609856,0,2943,2414,0,0,14514607,285268,3,911,14201,simpleFoam,80
2022-05-05 20:03:00,68468,running,1651751560.92,0,0,0,0,0,0,475.63,138.14,0.0,0.0,0.0,14,0.2420302818866332,487010304,1236553728,63012864,438272,0,593428480,0,2909,2414,0,0,14227210,285260,3,762,12187,simpleFoam,80
2022-05-05 20:03:00,68467,running,1651751560.92,0,0,0,0,0,0,492.87,122.57,0.0,0.0,0.0,45,0.2396303146678648,482181120,1231269888,63328256,438272,0,588144640,0,2930,2415,0,0,14395474,285263,3,979,15813,simpleFoam,80
2022-05-05 20:03:00,68466,running,1651751560.92,0,0,0,0,0,0,480.59,127.06,0.0,0.0,0.0,9,0.21816292341330054,438984704,1187905536,63303680,438272,0,544780288,0,2928,2415,0,0,14381040,285269,3,1147,13890,simpleFoam,80
2022-05-05 20:03:00,68465,running,1651751560.92,0,0,0,0,0,0,487.84,137.44,0.0,0.0,0.0,42,0.2333728937768605,469590016,1219092480,63037440,438272,0,575967232,0,2967,2414,0,0,14707374,285267,3,769,10149,simpleFoam,80
2022-05-05 20:03:00,68464,running,1651751560.92,0,0,0,0,0,0,478.64,133.59,0.0,0.0,0.0,12,0.2257251610873671,454201344,1203535872,63094784,438272,0,560410624,0,2840,2415,0,0,13670944,285270,3,1051,13792,simpleFoam,80
2022-05-05 20:03:00,68463,running,1651751560.92,0,0,0,0,0,0,494.7,132.93,0.0,0.0,0.0,43,0.23177698682222575,466378752,1215856640,63135744,438272,0,572731392,0,2944,2414,0,0,14525469,285268,3,1123,16180,simpleFoam,80
2022-05-05 20:03:00,68462,running,1651751560.92,0,0,0,0,0,0,454.13,151.62,0.0,0.0,0.0,7,0.22822487249080015,459231232,1208610816,63082496,438272,0,565485568,0,3296,2414,0,0,14278962,285260,3,1142,12132,simpleFoam,80
2022-05-05 20:03:00,68461,running,1651751560.91,0,0,0,0,0,0,504.28,123.42,0.0,0.0,0.0,40,0.22909814300551745,460988416,1210200064,63332352,438272,0,567074816,0,2948,2414,0,0,14552575,285261,3,1253,13109,simpleFoam,80
2022-05-05 20:03:00,68460,running,1651751560.91,0,0,0,0,0,0,501.68,123.49,0.0,0.0,0.0,41,0.23658099245097336,476045312,1224859648,63717376,438272,0,581734400,0,2894,2414,0,0,14106022,285262,3,1266,12665,simpleFoam,80
2022-05-05 20:03:00,68459,running,1651751560.91,0,0,0,0,0,0,498.19,124.25,0.0,0.0,0.01,10,0.2233944041191824,449511424,1198518272,63598592,438272,0,555393024,0,2825,2414,0,0,13551335,285264,3,1114,11866,simpleFoam,80
2022-05-05 20:03:00,68458,running,1651751560.9,0,0,0,0,0,0,501.64,105.69,0.0,0.0,0.01,8,0.2335560973813467,469958656,1218551808,63959040,438272,0,575426560,0,2884,2414,0,0,14021643,285265,3,1671,14827,simpleFoam,80
2022-05-05 20:03:00,68457,running,1651751560.9,0,0,0,0,0,0,470.56,142.18,0.0,0.0,0.0,39,0.23145943390778315,465739776,1215242240,63119360,438272,0,572116992,0,3357,2415,0,0,14761841,285270,3,1563,12022,simpleFoam,80
2022-05-05 20:03:00,68456,running,1651751560.9,0,0,0,0,0,0,462.04,163.52,0.0,0.0,0.0,38,0.2260020020897017,454758400,1204355072,62918656,438272,0,561229824,0,3344,2414,0,0,14664005,285263,3,1686,8826,simpleFoam,80
2022-05-05 20:03:00,68455,running,1651751560.9,0,0,0,0,0,0,495.06,122.18,0.0,0.0,0.01,5,0.23074290425468186,464297984,1212780544,63934464,438272,0,569655296,0,3333,2415,0,0,14556650,285274,3,1690,17315,simpleFoam,80
2022-05-05 20:03:00,68454,running,1651751560.9,0,0,0,0,0,0,459.45,149.2,0.0,0.0,0.0,6,0.22990220326965102,462606336,1212022784,63045632,438272,0,568897536,0,3303,2414,0,0,14337381,285254,3,1736,12192,simpleFoam,80
2022-05-05 20:03:00,68453,running,1651751560.9,0,0,0,0,0,0,494.03,135.7,0.0,0.0,0.01,37,0.23021568499288286,463237120,1211920384,63668224,438272,0,568795136,0,3346,2415,0,0,14679822,285274,3,1800,14841,simpleFoam,80
2022-05-05 20:03:00,68452,running,1651751560.9,0,0,0,0,0,0,488.71,137.86,0.0,0.0,0.01,36,0.2348548073775929,472571904,1221533696,63610880,438272,0,578408448,0,3308,2415,0,0,14340466,285271,3,1836,15465,simpleFoam,80
2022-05-05 20:03:00,68451,running,1651751560.9,0,0,0,0,0,0,476.11,131.78,0.0,0.0,0.0,4,0.23413013534206994,471113728,1218203648,63270912,438272,0,575078400,0,3321,2414,0,0,14477690,285261,3,1829,17405,simpleFoam,80
2022-05-05 20:03:00,68450,running,1651751560.89,0,0,0,0,0,0,445.33,167.91,0.0,0.0,0.01,3,0.22779129062684966,458358784,1207803904,62951424,438272,0,564678656,0,3738,2414,0,0,14756451,285267,3,1936,19796,simpleFoam,80
2022-05-05 20:03:00,68449,running,1651751560.89,0,0,0,0,0,0,443.94,181.69,0.0,0.0,0.01,35,0.2393616160479518,481640448,1231134720,62971904,438272,0,588009472,0,3807,2415,0,0,15319237,285273,3,2089,17722,simpleFoam,80
2022-05-05 20:03:00,68448,running,1651751560.89,0,0,0,0,0,0,463.1,158.14,0.0,0.0,0.01,34,0.2453991926135727,493789184,1243160576,63111168,438272,0,600035328,0,3787,2414,0,0,15161595,285264,3,1927,12636,simpleFoam,80
2022-05-05 20:03:00,68447,running,1651751560.89,0,0,0,0,0,0,460.23,160.61,0.0,0.0,0.01,2,0.2275999446399419,457973760,1207230464,63180800,438272,0,564105216,0,3719,2414,0,0,14596800,285265,3,1962,11690,simpleFoam,80
2022-05-05 20:03:00,68446,running,1651751560.89,0,0,0,0,0,0,440.99,162.71,0.0,0.0,0.01,1,0.2286686323327777,460124160,1209470976,63139840,438272,0,566345728,0,4152,2414,0,0,15014060,285267,3,2136,18526,simpleFoam,80
2022-05-05 20:03:00,68445,running,1651751560.89,0,0,0,0,0,0,450.18,174.36,0.0,0.0,0.01,33,0.241857256260174,486662144,1236328448,62963712,438272,0,593203200,0,4196,2415,0,0,15375330,285271,3,2197,16892,simpleFoam,80
2022-05-05 20:03:00,68444,running,1651751560.89,0,0,0,0,0,0,462.66,159.36,0.0,0.0,0.01,32,0.23441715432243154,471691264,1220440064,63754240,438272,0,577314816,0,4588,2414,0,0,15453308,285269,3,2207,11948,simpleFoam,80
2022-05-05 20:03:00,68443,running,1651751560.89,0,0,0,0,0,0,320.69,297.9,0.0,0.0,0.01,0,0.2377005700339441,478298112,1228722176,63676416,438272,0,585596928,0,22444,6452,0,180224,16111308,403596,3,2072,14454,simpleFoam,80
2022-05-05 20:04:00,68506,running,1651751560.98,0,0,0,0,0,0,430.1,212.16,0.0,0.0,0.0,31,0.2273801003145585,457531392,1206984704,62963712,438272,0,563859456,0,161318,181861,0,8192,469385703,456708665,3,305,9273,simpleFoam,80
2022-05-05 20:04:00,68505,running,1651751560.98,0,0,0,0,0,0,502.76,136.53,0.0,0.0,0.0,29,0.2320232938904794,466874368,1215778816,63557632,438272,0,572653568,0,2571,36976,0,0,14592581,1680241,3,410,8354,simpleFoam,80
2022-05-05 20:04:00,68504,running,1651751560.97,0,0,0,0,0,0,487.61,127.03,0.0,0.0,0.0,27,0.23533927913167846,473546752,1222922240,63348736,438272,0,579796992,0,2571,36582,0,0,14597136,1570221,3,418,10287,simpleFoam,80
2022-05-05 20:04:00,68503,running,1651751560.97,0,0,0,0,0,0,456.74,168.7,0.0,0.0,0.0,25,0.2459488034270311,494895104,1244225536,63188992,438272,0,601100288,0,92405,111022,0,0,393644338,380550550,3,457,10332,simpleFoam,80
2022-05-05 20:04:00,68502,running,1651751560.97,0,0,0,0,0,0,463.0,172.81,0.0,0.0,0.0,23,0.2340873878343565,471027712,1220489216,63004672,438272,0,577363968,0,90527,110632,0,0,420606557,407780862,3,464,9913,simpleFoam,80
2022-05-05 20:04:00,68501,running,1651751560.97,0,0,0,0,0,0,497.73,128.94,0.0,0.0,0.0,21,0.2324466977764029,467726336,1217036288,63262720,438272,0,573911040,0,2559,36184,0,0,14505059,1460058,3,564,10812,simpleFoam,80
2022-05-05 20:04:00,68500,running,1651751560.96,0,0,0,0,0,0,506.87,129.33,0.0,0.0,0.0,19,0.2292833822056089,461361152,1210359808,63422464,438272,0,567234560,0,2576,36187,0,0,14635533,1460152,3,646,8671,simpleFoam,80
2022-05-05 20:04:00,68499,running,1651751560.96,0,0,0,0,0,0,447.5,173.93,0.0,0.0,0.0,17,0.2454399045256807,493871104,1243295744,63119360,438272,0,600170496,0,136614,157051,0,0,366676132,353784013,3,725,11515,simpleFoam,80
2022-05-05 20:04:00,68498,running,1651751560.95,0,0,0,0,0,0,546.99,127.66,0.0,0.0,0.0,15,0.23606395116720136,475004928,1223634944,63762432,438272,0,580509696,0,3003,2506,0,0,14987821,293725,3,521,12531,simpleFoam,80
2022-05-05 20:04:00,68497,running,1651751560.95,0,0,0,0,0,0,440.98,170.28,0.0,0.0,0.0,62,0.2331449070690556,469131264,1218646016,62926848,438272,0,575520768,0,67462,88607,0,0,399610827,386788639,3,436,10566,simpleFoam,80
2022-05-05 20:04:00,68496,running,1651751560.95,0,0,0,0,0,0,517.83,149.63,0.0,0.0,0.0,13,0.2421910939394599,487333888,1236504576,63291392,438272,0,593379328,0,2956,2506,0,0,14618121,293715,3,505,16707,simpleFoam,80
2022-05-05 20:04:00,68495,running,1651751560.95,0,0,0,0,0,0,427.12,177.8,0.0,0.0,0.0,63,0.23725477459636124,477401088,1226805248,63094784,438272,0,583680000,0,113301,119183,0,4096,418277818,405058946,3,578,11466,simpleFoam,80
2022-05-05 20:04:00,68494,running,1651751560.95,0,0,0,0,0,0,485.99,150.5,0.0,0.0,0.0,60,0.2351377551667437,473141248,1222774784,63057920,438272,0,579649536,0,2596,36977,0,0,14805901,1680303,3,542,8807,simpleFoam,80
2022-05-05 20:04:00,68493,running,1651751560.95,0,0,0,0,0,0,453.72,187.06,0.0,0.0,0.0,30,0.23145943390778315,465739776,1215082496,63082496,438272,0,571957248,0,65117,88607,0,0,345808443,333632051,3,507,9010,simpleFoam,80
2022-05-05 20:04:00,68492,running,1651751560.95,0,0,0,0,0,0,492.5,139.04,0.0,0.0,0.0,61,0.23471435128082016,472289280,1221730304,63266816,438272,0,578605056,0,2579,36978,0,0,14663590,1680313,3,727,10507,simpleFoam,80
2022-05-05 20:04:00,68491,running,1651751560.95,0,0,0,0,0,0,477.63,142.93,0.0,0.0,0.0,28,0.23174034610132854,466305024,1215660032,63311872,438272,0,572534784,0,2557,36978,0,0,14484541,1680322,3,577,10067,simpleFoam,80
2022-05-05 20:04:00,68490,running,1651751560.94,0,0,0,0,0,0,503.7,136.72,0.0,0.0,0.0,58,0.2474185034541309,497852416,1246711808,63606784,438272,0,603586560,0,2753,36583,0,0,16089035,1570232,3,558,8589,simpleFoam,80
2022-05-05 20:04:00,68489,running,1651751560.94,0,0,0,0,0,0,482.37,140.52,0.0,0.0,0.0,59,0.24678543322085106,496578560,1246093312,63082496,438272,0,602968064,0,2600,36582,0,0,14846130,1570233,3,639,9477,simpleFoam,80
2022-05-05 20:04:00,68488,running,1651751560.94,0,0,0,0,0,0,494.68,123.04,0.0,0.0,0.0,26,0.2319377988750525,466702336,1215504384,63889408,438272,0,572379136,0,2594,36580,0,0,14775553,1570147,3,614,10194,simpleFoam,80
2022-05-05 20:04:00,68487,running,1651751560.94,0,0,0,0,0,0,454.55,172.38,0.0,0.0,0.0,56,0.2448149766748224,492613632,1241968640,63086592,438272,0,598843392,0,89648,111031,0,0,390401469,377293391,3,627,10139,simpleFoam,80
2022-05-05 20:04:00,68486,running,1651751560.94,0,0,0,0,0,0,469.04,163.58,0.0,0.0,0.0,57,0.23851277268049936,479932416,1229340672,63279104,438272,0,586215424,0,87828,111028,0,0,366572739,353482616,3,772,9311,simpleFoam,80
2022-05-05 20:04:00,68485,running,1651751560.94,0,0,0,0,0,0,468.44,171.92,0.0,0.0,0.0,24,0.2319398344706579,466706432,1216045056,63057920,438272,0,572919808,0,91006,111030,0,0,407882020,395629961,3,650,9011,simpleFoam,80
2022-05-05 20:04:00,68484,running,1651751560.94,0,0,0,0,0,0,475.74,143.06,0.0,0.0,0.0,54,0.23833567586282944,479576064,1228836864,63365120,438272,0,585711616,0,89044,110632,0,0,346532269,333321481,3,634,11340,simpleFoam,80
2022-05-05 20:04:00,68483,running,1651751560.94,0,0,0,0,0,0,469.06,166.74,0.0,0.0,0.0,55,0.22980042348938096,462401536,1211588608,63238144,438272,0,568463360,0,91603,110632,0,0,396999157,384202859,3,722,9819,simpleFoam,80
2022-05-05 20:04:00,68482,running,1651751560.94,0,0,0,0,0,0,469.18,168.29,0.0,0.0,0.0,22,0.23532095877122985,473509888,1223086080,63102976,438272,0,579960832,0,90453,110638,0,0,417802934,404999256,3,628,10218,simpleFoam,80
2022-05-05 20:04:00,68481,running,1651751560.93,0,0,0,0,0,0,492.87,121.3,0.0,0.0,0.0,52,0.2361921936903417,475262976,1224179712,63614976,438272,0,581054464,0,2586,36186,0,0,14710738,1460137,3,735,10145,simpleFoam,80
2022-05-05 20:04:00,68480,running,1651751560.93,0,0,0,0,0,0,490.76,133.55,0.0,0.0,0.0,53,0.2298044946805917,462409728,1211678720,63356928,438272,0,568553472,0,2603,36187,0,0,14848869,1460143,3,853,11091,simpleFoam,80
2022-05-05 20:04:00,68479,running,1651751560.93,0,0,0,0,0,0,513.48,120.02,0.0,0.0,0.0,20,0.23089353832948156,464601088,1213153280,63848448,438272,0,570028032,0,2565,36187,0,0,14548317,1460150,3,746,8771,simpleFoam,80
2022-05-05 20:04:00,68478,running,1651751560.93,0,0,0,0,0,0,492.39,116.75,0.0,0.0,0.0,50,0.24118958090160236,485318656,1234505728,63315968,438272,0,591380480,0,2710,36187,0,0,15746160,1460137,3,805,11315,simpleFoam,80
2022-05-05 20:04:00,68477,running,1651751560.93,0,0,0,0,0,0,507.63,110.0,0.0,0.0,0.0,51,0.22655364849876555,455868416,1204842496,63660032,438272,0,561717248,0,2653,36186,0,0,15270251,1460139,3,906,12071,simpleFoam,80
2022-05-05 20:04:00,68476,running,1651751560.93,0,0,0,0,0,0,498.28,133.38,0.0,0.0,0.0,18,0.24197735640089274,486903808,1236135936,63242240,438272,0,593010688,0,2569,36186,0,0,14579372,1460134,3,940,11032,simpleFoam,80
2022-05-05 20:04:00,68475,running,1651751560.93,0,0,0,0,0,0,456.61,157.51,0.0,0.0,0.0,48,0.24376868053364606,490508288,1240014848,62951424,438272,0,596889600,0,69437,87427,0,0,394360743,381186486,3,782,10141,simpleFoam,80
2022-05-05 20:04:00,68474,running,1651751560.93,0,0,0,0,0,0,465.01,177.02,0.0,0.0,0.0,49,0.2387000474761963,480309248,1229479936,63336448,438272,0,586354688,0,182965,203504,0,0,422384693,409004824,3,960,9006,simpleFoam,80
2022-05-05 20:04:00,68473,running,1651751560.93,0,0,0,0,0,0,476.12,156.23,0.0,0.0,0.0,16,0.2300487661532399,462901248,1212227584,63258624,438272,0,569102336,0,91112,110640,0,0,388541873,376099492,3,842,9727,simpleFoam,80
2022-05-05 20:04:00,68472,running,1651751560.92,0,0,0,0,0,0,526.22,134.46,0.0,0.0,0.0,46,0.23230624167963015,467443712,1214345216,63328256,438272,0,571219968,0,2928,2507,0,0,14370110,293719,3,667,11929,simpleFoam,80
2022-05-05 20:04:00,68471,running,1651751560.92,0,0,0,0,0,0,532.06,134.73,0.0,0.0,0.0,47,0.24228676693291376,487526400,1236819968,63410176,438272,0,593694720,0,3043,19148,0,0,15356664,821886,3,759,12471,simpleFoam,80
2022-05-05 20:04:00,68470,running,1651751560.92,0,0,0,0,0,0,508.82,171.96,0.0,0.0,0.0,11,0.2263399109601984,455438336,1205067776,62787584,438272,0,561942528,0,2921,2506,0,0,14319986,293719,3,757,18471,simpleFoam,80
2022-05-05 20:04:00,68469,running,1651751560.92,0,0,0,0,0,0,521.03,157.9,0.0,0.0,0.0,44,0.24128525389505626,485511168,1234735104,63107072,438272,0,591609856,0,2943,2506,0,0,14514607,293725,3,911,15053,simpleFoam,80
2022-05-05 20:04:00,68468,running,1651751560.92,0,0,0,0,0,0,511.01,153.96,0.0,0.0,0.0,14,0.2419956767613413,486940672,1236451328,63012864,438272,0,593326080,0,2909,2506,0,0,14227210,293717,3,762,14237,simpleFoam,80
2022-05-05 20:04:00,68467,running,1651751560.92,0,0,0,0,0,0,532.26,137.64,0.0,0.0,0.0,45,0.21372939618473608,430063616,1179271168,63328256,438272,0,536145920,0,2930,2507,0,0,14395474,293720,3,979,17136,simpleFoam,80
2022-05-05 20:04:00,68466,running,1651751560.92,0,0,0,0,0,0,519.54,143.26,0.0,0.0,0.0,9,0.21816292341330054,438984704,1187905536,63303680,438272,0,544780288,0,2928,2507,0,0,14381040,293725,3,1147,16065,simpleFoam,80
2022-05-05 20:04:00,68465,running,1651751560.92,0,0,0,0,0,0,520.33,151.22,0.0,0.0,0.0,42,0.2300833712785317,462970880,1212612608,63037440,438272,0,569487360,0,2967,2506,0,0,14707374,293724,3,769,11452,simpleFoam,80
2022-05-05 20:04:00,68464,running,1651751560.92,0,0,0,0,0,0,512.34,148.0,0.0,0.0,0.0,12,0.2257251610873671,454201344,1203535872,63094784,438272,0,560410624,0,2840,2507,0,0,13670944,293727,3,1051,14849,simpleFoam,80
2022-05-05 20:04:00,68463,running,1651751560.92,0,0,0,0,0,0,533.17,148.92,0.0,0.0,0.0,43,0.2318482326684149,466522112,1215856640,63135744,438272,0,572731392,0,2944,2506,0,0,14525469,293724,3,1123,18073,simpleFoam,80
2022-05-05 20:04:00,68462,running,1651751560.92,0,0,0,0,0,0,486.81,169.04,0.0,0.0,0.0,7,0.228178053791876,459137024,1208610816,63082496,438272,0,565485568,0,3296,2506,0,0,14278962,293717,3,1142,13119,simpleFoam,80
2022-05-05 20:04:00,68461,running,1651751560.91,0,0,0,0,0,0,545.15,138.52,0.0,0.0,0.0,40,0.2291612464692849,461115392,1210200064,63332352,438272,0,567074816,0,2948,2506,0,0,14552575,293717,3,1253,15076,simpleFoam,80
2022-05-05 20:04:00,68460,running,1651751560.91,0,0,0,0,0,0,542.31,138.59,0.0,0.0,0.0,41,0.236680736635638,476246016,1224859648,63717376,438272,0,581734400,0,2894,2506,0,0,14106022,293719,3,1266,14326,simpleFoam,80
2022-05-05 20:04:00,68459,running,1651751560.91,0,0,0,0,0,0,533.9,137.75,0.0,0.0,0.01,10,0.2233638701851014,449449984,1198518272,63598592,438272,0,555393024,0,2825,2506,0,0,13551335,293720,3,1114,13001,simpleFoam,80
2022-05-05 20:04:00,68458,running,1651751560.9,0,0,0,0,0,0,542.14,118.39,0.0,0.0,0.01,8,0.2335560973813467,469958656,1218551808,63959040,438272,0,575426560,0,2884,2506,0,0,14021643,293722,3,1671,17134,simpleFoam,80
2022-05-05 20:04:00,68457,running,1651751560.9,0,0,0,0,0,0,505.26,158.43,0.0,0.0,0.0,39,0.234748956406112,472358912,1221722112,63119360,438272,0,578596864,0,3357,2507,0,0,14761841,293726,3,1563,12989,simpleFoam,80
2022-05-05 20:04:00,68456,running,1651751560.9,0,0,0,0,0,0,496.12,182.79,0.0,0.0,0.0,38,0.22289975438706985,448516096,1197928448,62918656,438272,0,554803200,0,3344,2506,0,0,14664005,293718,3,1686,10616,simpleFoam,80
2022-05-05 20:04:00,68455,running,1651751560.9,0,0,0,0,0,0,532.26,136.09,0.0,0.0,0.01,5,0.230718477107417,464248832,1212780544,63934464,438272,0,569655296,0,3333,2507,0,0,14556650,293728,3,1690,18490,simpleFoam,80
2022-05-05 20:04:00,68454,running,1651751560.9,0,0,0,0,0,0,494.47,167.92,0.0,0.0,0.0,6,0.22990220326965102,462606336,1212022784,63045632,438272,0,568897536,0,3303,2506,0,0,14337381,293710,3,1736,13776,simpleFoam,80
2022-05-05 20:04:00,68453,running,1651751560.9,0,0,0,0,0,0,531.41,151.77,0.0,0.0,0.01,37,0.23025436130938545,463314944,1211920384,63668224,438272,0,568795136,0,3346,2507,0,0,14679822,293730,3,1800,15889,simpleFoam,80
2022-05-05 20:04:00,68452,running,1651751560.9,0,0,0,0,0,0,526.3,153.83,0.0,0.0,0.01,36,0.2349321600105981,472727552,1221533696,63610880,438272,0,578408448,0,3308,2507,0,0,14340466,293728,3,1836,16506,simpleFoam,80
2022-05-05 20:04:00,68451,running,1651751560.9,0,0,0,0,0,0,513.57,148.05,0.0,0.0,0.0,4,0.23413013534206994,471113728,1218203648,63270912,438272,0,575078400,0,3321,2506,0,0,14477690,293717,3,1829,18243,simpleFoam,80
2022-05-05 20:04:00,68450,running,1651751560.89,0,0,0,0,0,0,476.06,187.09,0.0,0.0,0.01,3,0.22773632954550385,458248192,1207803904,62951424,438272,0,564678656,0,3738,2506,0,0,14756451,293722,3,1936,21244,simpleFoam,80
2022-05-05 20:04:00,68449,running,1651751560.89,0,0,0,0,0,0,476.08,203.5,0.0,0.0,0.01,35,0.23943082629853546,481779712,1231134720,62971904,438272,0,588009472,0,3807,2507,0,0,15319237,293730,3,2089,18355,simpleFoam,80
2022-05-05 20:04:00,68448,running,1651751560.89,0,0,0,0,0,0,497.59,177.06,0.0,0.0,0.01,34,0.2485319742502856,500092928,1249398784,63111168,438272,0,606273536,0,3787,2506,0,0,15161595,293721,3,1927,14283,simpleFoam,80
2022-05-05 20:04:00,68447,running,1651751560.89,0,0,0,0,0,0,495.23,180.22,0.0,0.0,0.01,2,0.2276101226179689,457994240,1207230464,63180800,438272,0,564105216,0,3719,2506,0,0,14596800,293722,3,1962,13401,simpleFoam,80
2022-05-05 20:04:00,68446,running,1651751560.89,0,0,0,0,0,0,471.91,181.11,0.0,0.0,0.01,1,0.22857906612614004,459943936,1209470976,63139840,438272,0,566345728,0,4152,2506,0,0,15014060,293723,3,2136,19871,simpleFoam,80
2022-05-05 20:04:00,68445,running,1651751560.89,0,0,0,0,0,0,482.83,195.17,0.0,0.0,0.01,33,0.2419610716360495,486871040,1236328448,62963712,438272,0,593203200,0,4196,2507,0,0,15375330,293727,3,2197,17683,simpleFoam,80
2022-05-05 20:04:00,68444,running,1651751560.89,0,0,0,0,0,0,496.83,178.0,0.0,0.0,0.01,32,0.2344456526609072,471748608,1220440064,63754240,438272,0,577314816,0,4588,2506,0,0,15453308,293726,3,2207,13215,simpleFoam,80
2022-05-05 20:04:00,68443,running,1651751560.89,0,0,0,0,0,0,338.31,334.06,0.0,0.0,0.01,0,0.240711215934333,484356096,1234976768,63676416,438272,0,591851520,0,23624,6696,0,196608,16149040,415559,3,2072,15950,simpleFoam,80
2022-05-05 20:05:00,68506,running,1651751560.98,0,0,0,0,0,0,457.67,233.91,0.0,0.0,0.0,31,0.2081885049468332,418914304,1168359424,62963712,438272,0,525234176,0,171261,192368,0,8192,496677469,484067321,3,305,10173,simpleFoam,80
2022-05-05 20:05:00,68505,running,1651751560.98,0,0,0,0,0,0,537.25,149.77,0.0,0.0,0.0,29,0.21624946354422314,435134464,1184071680,63557632,438272,0,540946432,0,2571,38914,0,0,14592581,1748851,3,410,9351,simpleFoam,80
2022-05-05 20:05:00,68504,running,1651751560.97,0,0,0,0,0,0,524.87,141.04,0.0,0.0,0.0,27,0.2162148584189313,435064832,1184264192,63348736,438272,0,541138944,0,2571,38518,0,0,14597136,1638756,3,418,11132,simpleFoam,80
2022-05-05 20:05:00,68503,running,1651751560.97,0,0,0,0,0,0,487.17,184.83,0.0,0.0,0.0,25,0.2270035151275593,456773632,1206018048,63188992,438272,0,562892800,0,97994,117391,0,0,416274246,403249155,3,457,11432,simpleFoam,80
2022-05-05 20:05:00,68502,running,1651751560.97,0,0,0,0,0,0,495.4,190.8,0.0,0.0,0.0,23,0.21799396897805226,438644736,1188114432,63004672,438272,0,544989184,0,96006,116996,0,0,444880339,432122005,3,464,10732,simpleFoam,80
2022-05-05 20:05:00,68501,running,1651751560.97,0,0,0,0,0,0,533.71,142.14,0.0,0.0,0.0,21,0.2135115874549581,429625344,1178877952,63262720,438272,0,535752704,0,2559,38122,0,0,14505059,1528668,3,564,11707,simpleFoam,80
2022-05-05 20:05:00,68500,running,1651751560.96,0,0,0,0,0,0,540.95,141.37,0.0,0.0,0.0,19,0.21347291113845548,429547520,1178636288,63422464,438272,0,535511040,0,2576,38123,0,0,14635533,1528686,3,646,9781,simpleFoam,80
2022-05-05 20:05:00,68499,running,1651751560.96,0,0,0,0,0,0,478.87,192.01,0.0,0.0,0.0,17,0.22350025509066326,449724416,1199149056,63119360,438272,0,556023808,0,144758,166188,0,0,387608364,374786127,3,725,12434,simpleFoam,80
2022-05-05 20:05:00,68498,running,1651751560.95,0,0,0,0,0,0,587.96,140.76,0.0,0.0,0.0,15,0.22331501589057176,449351680,1198166016,63762432,438272,0,555040768,0,3003,2616,0,0,14987821,303845,3,521,13911,simpleFoam,80
2022-05-05 20:05:00,68497,running,1651751560.95,0,0,0,0,0,0,469.81,188.01,0.0,0.0,0.0,62,0.21026074127313196,423084032,1172701184,62926848,438272,0,529575936,0,71690,93588,0,0,422660809,409907155,3,436,11642,simpleFoam,80
2022-05-05 20:05:00,68496,running,1651751560.95,0,0,0,0,0,0,553.28,163.71,0.0,0.0,0.0,13,0.21655073169382255,435740672,1185050624,63291392,438272,0,541925376,0,2956,2616,0,0,14618121,303836,3,505,17799,simpleFoam,80
