time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty_pages,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-04-06 21:07:18,24117,running,1649250424.29,0,0,0,0,0,0,13.77,0.07,0.0,0.0,0.0,57,0.03324698414937306,66887680,830849024,57745408,786432,0,178348032,0,410,155,0,0,248577,6223,3,927,210,renumberMesh,0
2022-04-06 21:07:18,24116,running,1649250424.29,0,0,0,0,0,0,13.72,0.06,0.0,0.0,0.0,11,0.03432196318371898,69050368,830939136,57815040,786432,0,178438144,0,411,156,0,0,248585,6231,3,832,651,renumberMesh,0
2022-04-06 21:07:18,24115,running,1649250424.29,0,0,0,0,0,0,13.78,0.07,0.0,0.0,0.0,42,0.03327548738134435,66945024,830918656,57798656,786432,0,178417664,0,411,156,0,0,248585,6231,3,1053,26,renumberMesh,0
2022-04-06 21:07:18,24114,running,1649250424.29,0,0,0,0,0,0,13.77,0.08,0.0,0.0,0.0,21,0.03324698414937306,66887680,830849024,57741312,786432,0,178348032,0,410,155,0,0,248577,6223,3,1038,16,renumberMesh,0
2022-04-06 21:07:18,24113,running,1649250424.29,0,0,0,0,0,0,13.58,0.06,0.0,0.0,0.0,56,0.033249020094513866,66891776,830849024,57745408,786432,0,178348032,0,410,155,0,0,248577,6223,3,1063,97,renumberMesh,0
2022-04-06 21:07:18,24112,running,1649250424.29,0,0,0,0,0,0,13.74,0.07,0.0,0.0,0.0,10,0.03327955927162597,66953216,830926848,57810944,786432,0,178425856,0,410,155,0,0,248577,6223,3,771,140,renumberMesh,0
2022-04-06 21:07:18,24111,running,1649250424.28,0,0,0,0,0,0,13.78,0.06,0.0,0.0,0.0,41,0.03327752332648516,66949120,830926848,57802752,786432,0,178425856,0,410,155,0,0,248577,6223,3,1114,13,renumberMesh,0
2022-04-06 21:07:18,24110,running,1649250424.28,0,0,0,0,0,0,13.78,0.07,0.0,0.0,0.0,55,0.033249020094513866,66891776,830849024,57745408,786432,0,178348032,0,411,156,0,0,248585,6231,3,1013,635,renumberMesh,0
2022-04-06 21:07:18,24109,running,1649250424.28,0,0,0,0,0,0,13.77,0.07,0.0,0.0,0.0,9,0.03327752332648516,66949120,830918656,57802752,786432,0,178417664,0,410,155,0,0,248577,6223,3,1155,195,renumberMesh,0
2022-04-06 21:07:18,24108,running,1649250424.28,0,0,0,0,0,0,13.78,0.06,0.0,0.0,0.0,40,0.033269379545921934,66932736,830939136,57790464,786432,0,178438144,0,410,155,0,0,248577,6223,3,1195,199,renumberMesh,0
2022-04-06 21:07:18,24107,running,1649250424.28,0,0,0,0,0,0,13.71,0.06,0.0,0.0,0.0,54,0.03324698414937306,66887680,830849024,57741312,786432,0,178348032,0,410,155,0,0,248577,6223,3,1115,99,renumberMesh,0
2022-04-06 21:07:18,24106,running,1649250424.28,0,0,0,0,0,0,13.79,0.05,0.0,0.0,0.0,8,0.033289738997329996,66973696,830939136,57831424,786432,0,178438144,0,411,156,0,0,248585,6231,3,1185,205,renumberMesh,0
2022-04-06 21:07:18,24105,running,1649250424.28,0,0,0,0,0,0,13.79,0.06,0.0,0.0,0.0,39,0.03327548738134435,66945024,830926848,57798656,786432,0,178425856,0,412,157,0,0,248593,6239,3,1101,12,renumberMesh,0
2022-04-06 21:07:18,24104,running,1649250424.28,0,0,0,0,0,0,13.78,0.06,0.0,0.0,0.0,7,0.03327955927162597,66953216,830935040,57806848,786432,0,178434048,0,411,156,0,0,248585,6231,3,1069,13,renumberMesh,0
2022-04-06 21:07:18,24103,running,1649250424.28,0,0,0,0,0,0,13.77,0.08,0.0,0.0,0.0,53,0.03324698414937306,66887680,830849024,57741312,786432,0,178348032,0,412,157,0,0,248593,6239,3,1102,11,renumberMesh,0
2022-04-06 21:07:18,24102,running,1649250424.28,0,0,0,0,0,0,13.78,0.07,0.0,0.0,0.0,38,0.033271415491062745,66936832,830918656,57794560,786432,0,178417664,0,411,156,0,0,248585,6231,3,1278,305,renumberMesh,0
2022-04-06 21:07:18,24101,running,1649250424.28,0,0,0,0,0,0,13.78,0.07,0.0,0.0,0.0,6,0.03328159521676677,66957312,830935040,57810944,786432,0,178434048,0,412,157,0,0,248593,6239,3,1279,200,renumberMesh,0
2022-04-06 21:07:18,24100,running,1649250424.27,0,0,0,0,0,0,13.77,0.07,0.0,0.0,0.0,20,0.03324698414937306,66887680,830849024,57741312,786432,0,178348032,0,411,156,0,0,248585,6231,3,1211,246,renumberMesh,0
2022-04-06 21:07:18,24099,running,1649250424.27,0,0,0,0,0,0,13.78,0.07,0.0,0.0,0.0,52,0.03324698414937306,66887680,830849024,57741312,786432,0,178348032,0,411,156,0,0,248585,6231,3,1285,120,renumberMesh,0
2022-04-06 21:07:18,24098,running,1649250424.27,0,0,0,0,0,0,13.79,0.06,0.0,0.0,0.0,37,0.03327548738134435,66945024,830918656,57798656,786432,0,178417664,0,411,156,0,0,248585,6231,3,1345,11,renumberMesh,0
2022-04-06 21:07:18,24097,running,1649250424.27,0,0,0,0,0,0,13.8,0.05,0.0,0.0,0.0,5,0.03327752332648516,66949120,830918656,57802752,786432,0,178417664,0,411,156,0,0,248585,6231,3,1350,16,renumberMesh,0
2022-04-06 21:07:18,24096,running,1649250424.27,0,0,0,0,0,0,13.78,0.07,0.0,0.0,0.0,19,0.03324698414937306,66887680,830849024,57741312,786432,0,178348032,0,412,157,0,0,248593,6239,3,1248,642,renumberMesh,0
2022-04-06 21:07:18,24095,running,1649250424.27,0,0,0,0,0,0,13.75,0.08,0.0,0.0,0.0,36,0.03327345143620355,66940928,830926848,57794560,786432,0,178425856,0,411,156,0,0,248585,6231,3,1380,398,renumberMesh,0
2022-04-06 21:07:18,24094,running,1649250424.27,0,0,0,0,0,0,13.78,0.08,0.0,0.0,0.0,51,0.03324698414937306,66887680,830849024,57741312,786432,0,178348032,0,412,157,0,0,248593,6239,3,1259,352,renumberMesh,0
2022-04-06 21:07:18,24093,running,1649250424.25,0,0,0,0,0,0,13.78,0.07,0.0,0.0,0.0,35,0.03327548738134435,66945024,830926848,57798656,786432,0,178425856,0,411,156,0,0,248585,6231,3,1517,29,renumberMesh,0
2022-04-06 21:07:18,24092,running,1649250424.25,0,0,0,0,0,0,13.77,0.07,0.0,0.0,0.0,4,0.03328566710704839,66965504,830926848,57819136,786432,0,178425856,0,411,156,0,0,248585,6231,3,1652,629,renumberMesh,0
2022-04-06 21:07:18,24091,running,1649250424.25,0,0,0,0,0,0,13.78,0.07,0.0,0.0,0.0,50,0.03324494820423225,66883584,830849024,57737216,786432,0,178348032,0,411,156,0,0,248585,6231,3,1404,15,renumberMesh,0
2022-04-06 21:07:18,24090,running,1649250424.25,0,0,0,0,0,0,13.78,0.07,0.0,0.0,0.0,34,0.033271415491062745,66936832,830926848,57790464,786432,0,178425856,0,411,156,0,0,248585,6231,3,1745,58,renumberMesh,0
2022-04-06 21:07:18,24089,running,1649250424.25,0,0,0,0,0,0,13.78,0.08,0.0,0.0,0.0,3,0.03327752332648516,66949120,830935040,57802752,786432,0,178434048,0,411,156,0,0,248585,6231,3,1592,28,renumberMesh,0
2022-04-06 21:07:18,24088,running,1649250424.25,0,0,0,0,0,0,13.79,0.07,0.0,0.0,0.0,18,0.03324698414937306,66887680,830849024,57741312,786432,0,178348032,0,411,156,0,0,248585,6230,3,1550,174,renumberMesh,0
2022-04-06 21:07:18,24087,running,1649250424.25,0,0,0,0,0,0,13.78,0.07,0.0,0.0,0.0,49,0.03324494820423225,66883584,830849024,57737216,786432,0,178348032,0,412,157,0,0,248593,6238,3,1519,222,renumberMesh,0
2022-04-06 21:07:18,24086,running,1649250424.25,0,0,0,0,0,0,13.77,0.08,0.0,0.0,0.0,2,0.03327955927162597,66953216,830918656,57806848,786432,0,178417664,0,412,157,0,0,248593,6238,3,1858,175,renumberMesh,0
2022-04-06 21:07:18,24085,running,1649250424.25,0,0,0,0,0,0,13.8,0.07,0.0,0.0,0.0,33,0.033271415491062745,66936832,830918656,57790464,786432,0,178417664,0,412,157,0,0,248593,6238,3,1740,12,renumberMesh,0
2022-04-06 21:07:18,24084,running,1649250424.24,0,0,0,0,0,0,13.77,0.08,0.0,0.0,0.0,17,0.03324494820423225,66883584,830849024,57737216,786432,0,178348032,0,411,156,0,0,248585,6230,3,1545,302,renumberMesh,0
2022-04-06 21:07:18,24083,running,1649250424.24,0,0,0,0,0,0,13.8,0.07,0.0,0.0,0.0,1,0.03327752332648516,66949120,830918656,57802752,786432,0,178417664,0,411,156,0,0,248585,6230,3,1782,33,renumberMesh,0
2022-04-06 21:07:18,24082,running,1649250424.24,0,0,0,0,0,0,13.81,0.07,0.0,0.0,0.0,48,0.03324291225909144,66879488,830849024,57733120,786432,0,178348032,0,412,157,0,0,248593,6238,3,1491,101,renumberMesh,0
2022-04-06 21:07:18,24081,running,1649250424.24,0,0,0,0,0,0,13.8,0.08,0.0,0.0,0.0,32,0.03431178345801496,69029888,830926848,57794560,786432,0,178425856,0,411,156,0,0,248585,6230,3,1857,197,renumberMesh,0
2022-04-06 21:07:18,24080,running,1649250424.24,0,0,0,0,0,0,13.78,0.09,0.0,0.0,0.0,16,0.03324494820423225,66883584,830857216,57737216,786432,0,178356224,0,412,157,0,0,248593,6238,3,1526,409,renumberMesh,0
2022-04-06 21:07:18,24079,running,1649250424.24,0,0,0,0,0,0,1.01,12.84,0.0,0.0,0.0,0,0.033876091197882326,68153344,833228800,58396672,786432,0,180727808,0,493,250,0,0,268500,27195,3,1828,480,renumberMesh,0
2022-04-06 21:08:18,24453,running,1649250492.81,0,0,0,0,0,0,5.66,0.05,0.0,0.0,0.0,63,0.03114181687377895,62652416,792432640,54026240,524288,0,178270208,0,398,156,0,0,237769,6231,3,361,63,potentialFoam,0
2022-04-06 21:08:18,24449,running,1649250492.8,0,0,0,0,0,0,5.67,0.04,0.0,0.0,0.0,62,0.031135709038356534,62640128,792432640,54009856,524288,0,178270208,0,398,156,0,0,237769,6231,3,431,6,potentialFoam,0
2022-04-06 21:08:18,24442,running,1649250492.8,0,0,0,0,0,0,5.66,0.06,0.0,0.0,0.0,61,0.031111277696666852,62590976,792428544,53960704,524288,0,178266112,0,398,156,0,0,237769,6231,3,473,7,potentialFoam,0
2022-04-06 21:08:18,24432,running,1649250492.8,0,0,0,0,0,0,5.66,0.06,0.0,0.0,0.0,60,0.03114588876406057,62660608,792432640,54030336,524288,0,178270208,0,398,156,0,0,237769,6231,3,543,6,potentialFoam,0
2022-04-06 21:08:18,24424,running,1649250492.79,0,0,0,0,0,0,5.66,0.05,0.0,0.0,0.0,59,0.03114588876406057,62660608,792428544,54030336,524288,0,178266112,0,398,156,0,0,237769,6231,3,534,266,potentialFoam,0
2022-04-06 21:08:18,24412,running,1649250492.79,0,0,0,0,0,0,5.66,0.05,0.0,0.0,0.0,58,0.03114588876406057,62660608,792428544,54030336,524288,0,178266112,0,398,156,0,0,237769,6231,3,644,8,potentialFoam,0
2022-04-06 21:08:18,24407,running,1649250492.78,0,0,0,0,0,0,5.65,0.06,0.0,0.0,0.0,57,0.03114588876406057,62660608,792428544,54030336,524288,0,178266112,0,398,156,0,0,237769,6231,3,674,239,potentialFoam,0
2022-04-06 21:08:18,24400,running,1649250492.78,0,0,0,0,0,0,5.64,0.07,0.0,0.0,0.0,56,0.03114588876406057,62660608,792428544,54030336,524288,0,178266112,0,399,157,0,0,237777,6239,3,729,80,potentialFoam,0
2022-04-06 21:08:18,24394,running,1649250492.78,0,0,0,0,0,0,5.66,0.06,0.0,0.0,0.0,55,0.031125529312652504,62619648,792432640,53989376,524288,0,178270208,0,398,156,0,0,237769,6231,3,604,8,potentialFoam,0
2022-04-06 21:08:18,24384,running,1649250492.78,0,0,0,0,0,0,5.66,0.05,0.0,0.0,0.0,54,0.031147924709201375,62664704,792420352,54034432,524288,0,178257920,0,399,157,0,0,237777,6239,3,700,6,potentialFoam,0
2022-04-06 21:08:18,24371,running,1649250492.77,0,0,0,0,0,0,5.65,0.06,0.0,0.0,0.0,53,0.031129601202934114,62627840,792432640,53997568,524288,0,178270208,0,398,156,0,0,237769,6231,3,780,7,potentialFoam,0
2022-04-06 21:08:18,24363,running,1649250492.77,0,0,0,0,0,0,5.66,0.06,0.0,0.0,0.0,52,0.031105169861244432,62578688,792428544,53948416,524288,0,178266112,0,398,156,0,0,237769,6231,3,852,8,potentialFoam,0
2022-04-06 21:08:18,24362,running,1649250492.77,0,0,0,0,0,0,5.67,0.06,0.0,0.0,0.0,47,0.03117439199603186,62717952,792416256,54087680,524288,0,178253824,0,398,156,0,0,237769,6231,3,496,13,potentialFoam,0
2022-04-06 21:08:18,24361,running,1649250492.76,0,0,0,0,0,0,5.65,0.07,0.0,0.0,0.0,51,0.03114385281891976,62656512,792428544,54026240,524288,0,178266112,0,398,156,0,0,237769,6231,3,888,12,potentialFoam,0
2022-04-06 21:08:18,24359,running,1649250492.76,0,0,0,0,0,0,5.67,0.06,0.0,0.0,0.0,31,0.031147924709201375,62664704,792432640,54034432,524288,0,178270208,0,397,155,0,0,237761,6223,3,571,12,potentialFoam,0
2022-04-06 21:08:18,24358,running,1649250492.76,0,0,0,0,0,0,5.68,0.06,0.0,0.0,0.0,46,0.03117439199603186,62717952,792403968,54087680,524288,0,178241536,0,398,156,0,0,237769,6231,3,614,6,potentialFoam,0
2022-04-06 21:08:18,24357,running,1649250492.76,0,0,0,0,0,0,5.68,0.06,0.0,0.0,0.0,15,0.03114181687377895,62652416,792399872,54026240,524288,0,178237440,0,397,155,0,0,237761,6223,3,541,7,potentialFoam,0
2022-04-06 21:08:18,24356,running,1649250492.76,0,0,0,0,0,0,5.67,0.04,0.0,0.0,0.0,30,0.031123493367511697,62615552,792432640,53985280,524288,0,178270208,0,397,155,0,0,237761,6223,3,604,15,potentialFoam,0
2022-04-06 21:08:18,24355,running,1649250492.76,0,0,0,0,0,0,5.68,0.06,0.0,0.0,0.0,45,0.031160140380046213,62689280,792403968,54059008,524288,0,178241536,0,397,155,0,0,237761,6223,3,714,84,potentialFoam,0
2022-04-06 21:08:18,24354,running,1649250492.76,0,0,0,0,0,0,5.67,0.06,0.0,0.0,0.0,14,0.031156068489764602,62681088,792403968,54050816,524288,0,178241536,0,397,155,0,0,237761,6223,3,665,8,potentialFoam,0
2022-04-06 21:08:18,24353,running,1649250492.76,0,0,0,0,0,0,5.66,0.06,0.0,0.0,0.0,29,0.03113774498349734,62644224,792432640,54013952,524288,0,178270208,0,398,156,0,0,237769,6231,3,688,12,potentialFoam,0
2022-04-06 21:08:18,24352,running,1649250492.75,0,0,0,0,0,0,5.69,0.05,0.0,0.0,0.0,44,0.03117439199603186,62717952,792416256,54087680,524288,0,178253824,0,397,155,0,0,237761,6223,3,801,11,potentialFoam,0
2022-04-06 21:08:18,24351,running,1649250492.75,0,0,0,0,0,0,5.69,0.05,0.0,0.0,0.0,13,0.031156068489764602,62681088,792403968,54050816,524288,0,178241536,0,398,156,0,0,237769,6231,3,696,64,potentialFoam,0
2022-04-06 21:08:18,24350,running,1649250492.75,0,0,0,0,0,0,5.66,0.05,0.0,0.0,0.0,28,0.031147924709201375,62664704,792432640,54034432,524288,0,178270208,0,398,156,0,0,237769,6231,3,724,105,potentialFoam,0
2022-04-06 21:08:18,24349,running,1649250492.75,0,0,0,0,0,0,5.68,0.05,0.0,0.0,0.0,43,0.031162176325187023,62693376,792403968,54063104,524288,0,178241536,0,397,155,0,0,237761,6223,3,779,228,potentialFoam,0
2022-04-06 21:08:18,24348,running,1649250492.75,0,0,0,0,0,0,5.68,0.05,0.0,0.0,0.0,12,0.031188643612017508,62746624,792403968,54116352,524288,0,178241536,0,397,155,0,0,237761,6223,3,848,13,potentialFoam,0
2022-04-06 21:08:18,24347,running,1649250492.75,0,0,0,0,0,0,5.66,0.06,0.0,0.0,0.0,27,0.031129601202934114,62627840,792432640,53997568,524288,0,178270208,0,398,156,0,0,237769,6231,3,785,15,potentialFoam,0
2022-04-06 21:08:18,24346,running,1649250492.75,0,0,0,0,0,0,5.67,0.06,0.0,0.0,0.0,42,0.03114588876406057,62660608,792403968,54026240,524288,0,178241536,0,397,155,0,0,237761,6223,3,813,18,potentialFoam,0
2022-04-06 21:08:18,24345,running,1649250492.75,0,0,0,0,0,0,5.7,0.06,0.0,0.0,0.0,11,0.03115199659948299,62672896,792403968,54042624,524288,0,178241536,0,397,155,0,0,237761,6223,3,802,295,potentialFoam,0
2022-04-06 21:08:18,24344,running,1649250492.75,0,0,0,0,0,0,5.63,0.06,0.0,0.0,0.0,26,0.03111331364180766,62595072,792432640,53964800,524288,0,178270208,0,398,156,0,0,237769,6231,3,868,93,potentialFoam,0
2022-04-06 21:08:18,24343,running,1649250492.75,0,0,0,0,0,0,5.69,0.05,0.0,0.0,0.0,41,0.03113774498349734,62644224,792403968,54013952,524288,0,178241536,0,399,157,0,0,237777,6239,3,972,297,potentialFoam,0
2022-04-06 21:08:18,24342,running,1649250492.75,0,0,0,0,0,0,5.7,0.06,0.0,0.0,0.0,10,0.031182535776595088,62734336,792403968,54099968,524288,0,178241536,0,398,156,0,0,237769,6231,3,888,22,potentialFoam,0
2022-04-06 21:08:18,24341,running,1649250492.74,0,0,0,0,0,0,5.67,0.06,0.0,0.0,0.0,25,0.031125529312652504,62619648,792432640,53985280,524288,0,178270208,0,398,156,0,0,237769,6231,3,956,223,potentialFoam,0
2022-04-06 21:08:18,24340,running,1649250492.74,0,0,0,0,0,0,5.7,0.06,0.0,0.0,0.0,40,0.03117439199603186,62717952,792416256,54087680,524288,0,178253824,0,398,156,0,0,237769,6231,3,1046,16,potentialFoam,0
2022-04-06 21:08:18,24339,running,1649250492.74,0,0,0,0,0,0,5.68,0.06,0.0,0.0,0.0,9,0.031172356050891054,62713856,792399872,54079488,524288,0,178237440,0,398,156,0,0,237769,6231,3,950,231,potentialFoam,0
2022-04-06 21:08:18,24338,running,1649250492.74,0,0,0,0,0,0,5.69,0.07,0.0,0.0,0.0,50,0.03114588876406057,62660608,792428544,54026240,524288,0,178266112,0,398,156,0,0,237769,6231,3,1063,7,potentialFoam,0
2022-04-06 21:08:18,24337,running,1649250492.74,0,0,0,0,0,0,5.67,0.07,0.0,0.0,0.0,24,0.031125529312652504,62619648,792428544,53989376,524288,0,178266112,0,398,156,0,0,237769,6231,3,986,25,potentialFoam,0
2022-04-06 21:08:18,24336,running,1649250492.74,0,0,0,0,0,0,5.7,0.06,0.0,0.0,0.0,8,0.03117439199603186,62717952,792403968,54083584,524288,0,178241536,0,398,156,0,0,237769,6231,3,1082,67,potentialFoam,0
2022-04-06 21:08:18,24335,running,1649250492.74,0,0,0,0,0,0,5.69,0.07,0.0,0.0,0.0,39,0.03117439199603186,62717952,792416256,54087680,524288,0,178253824,0,398,156,0,0,237769,6231,3,861,288,potentialFoam,0
2022-04-06 21:08:18,24334,running,1649250492.74,0,0,0,0,0,0,5.7,0.06,0.0,0.0,0.0,49,0.031127565257793307,62623744,792428544,53993472,524288,0,178266112,0,398,156,0,0,237769,6230,3,1106,6,potentialFoam,0
2022-04-06 21:08:18,24333,running,1649250492.74,0,0,0,0,0,0,5.69,0.06,0.0,0.0,0.0,23,0.031117385532089276,62603264,792432640,53972992,524288,0,178270208,0,399,157,0,0,237777,6239,3,799,64,potentialFoam,0
2022-04-06 21:08:18,24332,running,1649250492.74,0,0,0,0,0,0,5.69,0.07,0.0,0.0,0.0,7,0.031158104434905406,62685184,792403968,54054912,524288,0,178241536,0,398,156,0,0,237769,6231,3,892,234,potentialFoam,0
2022-04-06 21:08:18,24331,running,1649250492.74,0,0,0,0,0,0,5.71,0.06,0.0,0.0,0.0,38,0.031129601202934114,62627840,792416256,53997568,524288,0,178253824,0,398,156,0,0,237769,6231,3,1020,8,potentialFoam,0
2022-04-06 21:08:18,24330,running,1649250492.73,0,0,0,0,0,0,5.69,0.06,0.0,0.0,0.0,22,0.03114588876406057,62660608,792428544,54030336,524288,0,178266112,0,398,156,0,0,237769,6231,3,997,67,potentialFoam,0
2022-04-06 21:08:18,24329,running,1649250492.73,0,0,0,0,0,0,5.71,0.05,0.0,0.0,0.0,6,0.03118049983145428,62730240,792403968,54099968,524288,0,178241536,0,398,156,0,0,237769,6231,3,1004,16,potentialFoam,0
2022-04-06 21:08:18,24328,running,1649250492.73,0,0,0,0,0,0,5.7,0.06,0.0,0.0,0.0,37,0.03114996065434218,62668800,792403968,54034432,524288,0,178241536,0,398,156,0,0,237769,6231,3,1051,7,potentialFoam,0
2022-04-06 21:08:18,24327,running,1649250492.73,0,0,0,0,0,0,5.68,0.06,0.0,0.0,0.0,21,0.03114588876406057,62660608,792428544,54026240,524288,0,178266112,0,399,157,0,0,237777,6239,3,973,79,potentialFoam,0
2022-04-06 21:08:18,24326,running,1649250492.73,0,0,0,0,0,0,5.71,0.06,0.0,0.0,0.0,5,0.031135709038356534,62640128,792416256,54009856,524288,0,178253824,0,398,156,0,0,237769,6231,3,1079,8,potentialFoam,0
2022-04-06 21:08:18,24325,running,1649250492.73,0,0,0,0,0,0,5.7,0.07,0.0,0.0,0.0,36,0.03114385281891976,62656512,792403968,54026240,524288,0,178241536,0,399,157,0,0,237777,6239,3,1185,6,potentialFoam,0
2022-04-06 21:08:18,24324,running,1649250492.73,0,0,0,0,0,0,5.69,0.06,0.0,0.0,0.0,20,0.03114588876406057,62660608,792432640,54030336,524288,0,178270208,0,398,156,0,0,237769,6231,3,1021,8,potentialFoam,0
2022-04-06 21:08:18,24323,running,1649250492.73,0,0,0,0,0,0,5.71,0.06,0.0,0.0,0.0,4,0.031154032544623796,62676992,792403968,54042624,524288,0,178241536,0,398,156,0,0,237769,6231,3,1160,11,potentialFoam,0
2022-04-06 21:08:18,24322,running,1649250492.73,0,0,0,0,0,0,5.7,0.06,0.0,0.0,0.0,35,0.03114181687377895,62652416,792416256,54018048,524288,0,178253824,0,399,157,0,0,237777,6239,3,1154,10,potentialFoam,0
2022-04-06 21:08:18,24321,running,1649250492.73,0,0,0,0,0,0,5.66,0.06,0.0,0.0,0.0,19,0.03114588876406057,62660608,792432640,54030336,524288,0,178270208,0,398,156,0,0,237769,6231,3,990,78,potentialFoam,0
2022-04-06 21:08:18,24320,running,1649250492.73,0,0,0,0,0,0,5.71,0.06,0.0,0.0,0.0,3,0.031127565257793307,62623744,792403968,53993472,524288,0,178241536,0,398,156,0,0,237769,6231,3,1137,12,potentialFoam,0
2022-04-06 21:08:18,24319,running,1649250492.72,0,0,0,0,0,0,5.71,0.06,0.0,0.0,0.0,34,0.03116828416060944,62705664,792416256,54071296,524288,0,178253824,0,398,156,0,0,237769,6231,3,1270,9,potentialFoam,0
2022-04-06 21:08:18,24318,running,1649250492.72,0,0,0,0,0,0,5.69,0.07,0.0,0.0,0.0,18,0.031125529312652504,62619648,792432640,53989376,524288,0,178270208,0,398,156,0,0,237769,6230,3,1142,447,potentialFoam,0
2022-04-06 21:08:18,24317,running,1649250492.72,0,0,0,0,0,0,5.7,0.06,0.0,0.0,0.0,2,0.031123493367511697,62615552,792403968,53985280,524288,0,178241536,0,398,156,0,0,237769,6230,3,1269,10,potentialFoam,0
2022-04-06 21:08:18,24316,running,1649250492.72,0,0,0,0,0,0,5.71,0.06,0.0,0.0,0.0,48,0.03114181687377895,62652416,792428544,54026240,524288,0,178266112,0,399,157,0,0,237777,6238,3,1014,40,potentialFoam,0
2022-04-06 21:08:18,24315,running,1649250492.72,0,0,0,0,0,0,5.71,0.06,0.0,0.0,0.0,33,0.03117032010575025,62709760,792416256,54079488,524288,0,178253824,0,399,157,0,0,237777,6238,3,1314,7,potentialFoam,0
2022-04-06 21:08:18,24314,running,1649250492.72,0,0,0,0,0,0,5.7,0.06,0.0,0.0,0.0,17,0.031139780928638148,62648320,792432640,54022144,524288,0,178270208,0,398,156,0,0,237769,6230,3,1174,15,potentialFoam,0
2022-04-06 21:08:18,24313,running,1649250492.72,0,0,0,0,0,0,5.72,0.05,0.0,0.0,0.0,1,0.03118049983145428,62730240,792403968,54099968,524288,0,178241536,0,399,157,0,0,237777,6238,3,1332,120,potentialFoam,0
2022-04-06 21:08:18,24312,running,1649250492.72,0,0,0,0,0,0,5.72,0.06,0.0,0.0,0.0,32,0.031131637148074924,62631936,792416256,53997568,524288,0,178253824,0,398,156,0,0,237769,6230,3,1337,180,potentialFoam,0
2022-04-06 21:08:18,24311,running,1649250492.72,0,0,0,0,0,0,5.71,0.06,0.0,0.0,0.0,16,0.031123493367511697,62615552,792436736,53989376,524288,0,178274304,0,398,156,0,0,237769,6230,3,1084,233,potentialFoam,0
2022-04-06 21:08:18,24310,running,1649250492.72,0,0,0,0,0,0,0.58,5.17,0.0,0.0,0.0,0,0.031779067702851445,63934464,794705920,54685696,524288,0,180543488,0,481,251,0,0,257692,27209,3,1395,274,potentialFoam,0
2022-04-06 21:09:19,24604,running,1649250545.33,0,0,0,0,0,0,9.26,4.26,0.0,0.0,0.0,63,0.06315298232268236,127053824,856457216,54378496,380928,0,242438144,0,1488,157,0,0,9027881,6286,3,502,12,checkMesh,60
2022-04-06 21:09:19,24603,running,1649250545.33,0,0,0,0,0,0,8.94,4.6,0.0,0.0,0.0,47,0.06216758487453193,125071360,854278144,54493184,380928,0,240259072,0,1488,160,0,0,9004393,6332,3,563,29,checkMesh,60
2022-04-06 21:09:19,24602,running,1649250545.33,0,0,0,0,0,0,8.99,4.54,0.0,0.0,0.0,15,0.061404105446729425,123535360,852729856,54480896,380928,0,238710784,0,1431,160,0,4096,8548677,6332,3,611,141,checkMesh,60
2022-04-06 21:09:19,24601,running,1649250545.33,0,0,0,0,0,0,8.96,4.58,0.0,0.0,0.0,31,0.061803150694327534,124338176,853639168,54448128,380928,0,239620096,0,1481,158,0,0,8975613,6316,3,528,28,checkMesh,60
2022-04-06 21:09:19,24600,running,1649250545.33,0,0,0,0,0,0,8.87,4.49,0.0,0.0,0.0,62,0.06248315637135696,125706240,855117824,54439936,380928,0,241098752,0,1470,158,0,0,8882005,6316,3,629,36,checkMesh,60
2022-04-06 21:09:19,24599,running,1649250545.32,0,0,0,0,0,0,8.84,4.63,0.0,0.0,0.0,14,0.06243429368797761,125607936,852832256,54493184,380928,0,238813184,0,1447,159,0,0,8685022,6324,3,698,172,checkMesh,60
2022-04-06 21:09:19,24598,running,1649250545.32,0,0,0,0,0,0,8.86,4.67,0.0,0.0,0.0,46,0.06268878683057844,126119936,855293952,54480896,380928,0,241274880,0,1444,158,0,0,8656921,6316,3,668,300,checkMesh,60
2022-04-06 21:09:19,24597,running,1649250545.32,0,0,0,0,0,0,8.78,4.49,0.0,0.0,0.0,30,0.06132266764109715,123371520,852697088,54444032,380928,0,238678016,0,1492,158,0,0,9054428,6316,3,671,62,checkMesh,60
2022-04-06 21:09:19,24596,running,1649250545.32,0,0,0,0,0,0,9.0,4.54,0.0,0.0,0.0,61,0.06224087889960096,125218816,852426752,54464512,380928,0,238407680,0,1467,159,0,4096,8858868,6324,3,700,18,checkMesh,60
2022-04-06 21:09:19,24595,running,1649250545.32,0,0,0,0,0,0,8.94,4.6,0.0,0.0,0.0,13,0.06230399319896598,125345792,854687744,54497280,380928,0,240668672,0,1457,159,0,0,8754221,6324,3,766,302,checkMesh,60
2022-04-06 21:09:19,24594,running,1649250545.32,0,0,0,0,0,0,8.81,4.71,0.0,0.0,0.0,45,0.06204746411122433,124829696,854130688,54501376,380928,0,240111616,0,1459,159,0,0,8782211,6324,3,776,380,checkMesh,60
