time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty_pages,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-04-08 10:05:35,78731,running,1649383414.83,0,0,0,0,0,0,118.12,1.74,0.0,0.0,0.0,-1,2.6524272934977997,5336264704,5534146560,55418880,2281472,0,5278228480,0,89774,8,0,4096,734789528,1213,1,0,40,decomposePar,0
2022-04-08 10:06:35,78731,running,1649383414.83,0,0,0,0,0,0,176.78,3.14,0.0,0.0,0.0,-1,4.4729348273397385,8998838272,13272526848,55681024,2281472,0,13016608768,0,138061,10,0,8192,1130294987,1297,1,0,57,decomposePar,0
2022-04-08 10:07:35,78731,running,1649383414.83,0,0,0,0,0,0,233.18,6.8,0.0,0.0,0.0,-1,8.29061292678169,16679403520,16876544000,55955456,2281472,0,16620625920,0,138141,5426,0,44126208,1130368767,44028640,1,0,87,decomposePar,0
2022-04-08 10:08:35,78731,running,1649383414.83,0,0,0,0,0,0,291.17,8.81,0.0,0.0,0.0,-1,8.290625142452535,16679428096,16876544000,55955456,2281472,0,16620625920,0,138333,22832,0,186011648,1130545839,185671603,1,5,146,decomposePar,0
2022-04-08 10:09:35,78731,running,1649383414.83,0,0,0,0,0,0,348.71,11.31,0.0,0.0,0.0,-1,8.290625142452535,16679428096,16876544000,55955456,2281472,0,16620625920,0,138541,40190,0,327553024,1130737667,326957740,1,13,163,decomposePar,0
2022-04-08 10:10:35,78731,running,1649383414.83,0,0,0,0,0,0,406.61,13.45,0.0,0.0,0.0,-1,8.290625142452535,16679428096,16876544000,55955456,2281472,0,16620625920,0,138749,57618,0,469602304,1130929495,468745139,1,23,185,decomposePar,0
2022-04-08 10:11:35,78731,running,1649383414.83,0,0,0,0,0,0,464.63,15.45,0.0,0.0,0.0,-1,8.290625142452535,16679428096,16876544000,55955456,2281472,0,16620625920,0,138957,74762,0,609353728,1131121323,608220214,1,31,202,decomposePar,0
2022-04-08 10:12:35,78731,running,1649383414.83,0,0,0,0,0,0,522.59,17.46,0.0,0.0,0.0,-1,8.095986751046278,16287846400,16876544000,55955456,2281472,0,16620625920,0,139149,92035,0,750215168,1131298395,748800134,1,39,221,decomposePar,0
2022-04-08 10:13:35,78731,running,1649383414.83,0,0,0,0,0,0,580.69,19.42,0.0,0.0,0.0,-1,8.290625142452535,16679428096,16876544000,55955456,2281472,0,16620625920,0,139357,109492,0,892502016,1131490223,890798557,1,47,243,decomposePar,0
2022-04-08 10:14:35,78731,running,1649383414.83,0,0,0,0,0,0,638.73,21.43,0.0,0.0,0.0,-1,8.290625142452535,16679428096,16876544000,55955456,2281472,0,16620625920,0,139565,127065,0,1035739136,1131682051,1033774644,1,58,270,decomposePar,0
2022-04-08 10:15:35,78731,running,1649383414.83,0,0,0,0,0,0,696.8,23.31,0.0,0.0,0.05,-1,8.290625142452535,16679428096,16876544000,55955456,2281472,0,16620625920,0,139773,144649,0,1179115520,1131873879,1176886567,1,75,288,decomposePar,0
2022-04-08 10:16:35,78731,running,1649383414.83,0,0,0,0,0,0,754.85,25.32,0.0,0.0,0.05,-1,8.290625142452535,16679428096,16876544000,55955456,2281472,0,16620625920,0,139981,161913,0,1319825408,1132065707,1317306485,1,80,329,decomposePar,0
2022-04-08 10:17:35,78731,running,1649383414.83,0,0,0,0,0,0,813.55,26.62,0.0,0.0,0.05,-1,7.66956414913974,15429951488,15626833920,56188928,2281472,0,15370915840,0,156734,173640,0,1415290880,1265623227,1412587712,1,82,365,decomposePar,0
2022-04-08 10:18:35,78731,running,1649383414.83,0,0,0,0,0,0,873.21,26.97,0.0,0.0,0.05,-1,7.66956414913974,15429951488,15626833920,56188928,2281472,0,15370915840,0,208025,173680,0,1415307264,1677148782,1412588872,1,90,398,decomposePar,0
2022-04-08 10:19:35,78731,running,1649383414.83,0,0,0,0,0,0,932.97,27.2,0.0,0.0,0.05,-1,7.66956414913974,15429951488,15626833920,56188928,2281472,0,15370915840,0,259621,173719,0,1415311360,2091231938,1412590003,1,90,430,decomposePar,0
2022-04-08 10:20:40,79249,running,1649384435.62,0,0,0,0,0,0,4.72,0.06,0.0,0.0,0.0,15,0.04430013031881252,89124864,865796096,58937344,331776,0,199516160,0,514,159,0,4096,1027048,6343,3,771,9,snappyHexMesh,0
2022-04-08 10:20:40,79248,running,1649384435.62,0,0,0,0,0,0,4.7,0.05,0.0,0.0,0.0,14,0.03736977305950658,75182080,852074496,58929152,331776,0,185794560,0,501,159,0,0,931201,6343,3,859,57,snappyHexMesh,0
2022-04-08 10:20:40,79247,running,1649384435.62,0,0,0,0,0,0,4.71,0.06,0.0,0.0,0.0,13,0.04421258467775783,88948736,865660928,58945536,331776,0,199380992,0,507,159,0,0,965012,6343,3,990,149,snappyHexMesh,0
2022-04-08 10:20:40,79246,running,1649384435.61,0,0,0,0,0,0,4.71,0.07,0.0,0.0,0.0,12,0.04439785568557124,89321472,865968128,58961920,331776,0,199688192,0,513,159,0,0,1021102,6343,3,998,99,snappyHexMesh,0
2022-04-08 10:20:40,79245,running,1649384435.61,0,0,0,0,0,0,4.7,0.08,0.0,0.0,0.0,11,0.037353485498380135,75149312,852054016,58925056,331776,0,185774080,0,503,159,0,0,947584,6343,3,991,7,snappyHexMesh,0
2022-04-08 10:20:40,79244,running,1649384435.61,0,0,0,0,0,0,4.72,0.07,0.0,0.0,0.0,63,0.04430623815423494,89137152,865927168,58880000,331776,0,199647232,0,515,157,0,0,1041102,6305,3,876,5,snappyHexMesh,0
2022-04-08 10:20:40,79243,running,1649384435.61,0,0,0,0,0,0,4.29,0.07,0.0,0.0,0.02,10,0.037418635742885946,75280384,852074496,58920960,331776,0,185794560,0,502,159,0,0,939394,6343,3,1002,61,snappyHexMesh,0
2022-04-08 10:20:40,79242,running,1649384435.61,0,0,0,0,0,0,4.73,0.05,0.0,0.0,0.0,9,0.04428180681254526,89088000,865796096,58933248,331776,0,199516160,0,509,159,0,0,981828,6343,3,925,29,snappyHexMesh,0
2022-04-08 10:20:40,79241,running,1649384435.6,0,0,0,0,0,0,4.72,0.07,0.0,0.0,0.0,62,0.03746953437140611,75382784,852111360,58863616,331776,0,185831424,0,499,159,0,0,904660,6343,3,978,10,snappyHexMesh,0
2022-04-08 10:20:40,79240,running,1649384435.6,0,0,0,0,0,0,4.72,0.06,0.0,0.0,0.0,8,0.04443043080782414,89387008,866103296,58957824,331776,0,199823360,0,519,159,0,0,1064192,6343,3,954,9,snappyHexMesh,0
2022-04-08 10:20:40,79239,running,1649384435.6,0,0,0,0,0,0,4.72,0.07,0.0,0.0,0.0,61,0.044393783795289625,89313280,865959936,58888192,331776,0,199680000,0,516,159,0,4096,1042541,6343,3,974,65,snappyHexMesh,0
2022-04-08 10:20:40,79238,running,1649384435.6,0,0,0,0,0,0,4.73,0.06,0.0,0.0,0.0,47,0.04430420220909413,89133056,865677312,58933248,331776,0,199397376,0,508,158,0,0,985352,6335,3,973,5,snappyHexMesh,0
2022-04-08 10:20:40,79237,running,1649384435.6,0,0,0,0,0,0,4.72,0.06,0.0,0.0,0.0,7,0.04419629711663138,88915968,865624064,58941440,331776,0,199344128,0,512,157,0,0,1008539,6283,3,1012,8,snappyHexMesh,0
2022-04-08 10:20:40,79236,running,1649384435.6,0,0,0,0,0,0,4.72,0.06,0.0,0.0,0.0,46,0.04429198653824929,89108480,865804288,58929152,331776,0,199524352,0,508,158,0,0,985659,6335,3,1082,4,snappyHexMesh,0
2022-04-08 10:20:40,79235,running,1649384435.59,0,0,0,0,0,0,4.71,0.07,0.0,0.0,0.0,60,0.04428791464796768,89100288,865865728,58888192,331776,0,199585792,0,515,159,0,0,1030804,6343,3,1053,4,snappyHexMesh,0
2022-04-08 10:20:40,79234,running,1649384435.59,0,0,0,0,0,0,4.71,0.07,0.0,0.0,0.0,31,0.04427977086740445,89083904,865730560,58884096,331776,0,199450624,0,511,159,0,0,1000179,6343,3,1047,57,snappyHexMesh,0
2022-04-08 10:20:40,79233,running,1649384435.59,0,0,0,0,0,0,4.72,0.07,0.0,0.0,0.0,45,0.04430013031881252,89124864,865947648,58933248,331776,0,199667712,0,519,158,0,0,1073289,6335,3,1080,100,snappyHexMesh,0
2022-04-08 10:20:40,79232,running,1649384435.59,0,0,0,0,0,0,4.7,0.08,0.0,0.0,0.0,59,0.03840810508131799,77271040,865554432,58884096,331776,0,199274496,0,511,159,0,0,1001771,6343,3,1030,212,snappyHexMesh,0
2022-04-08 10:20:40,79231,running,1649384435.59,0,0,0,0,0,0,4.59,0.07,0.0,0.0,0.0,6,0.04441821513697931,89362432,866066432,58949632,331776,0,199786496,0,518,156,0,0,1063582,6275,3,1110,25,snappyHexMesh,0
2022-04-08 10:20:40,79230,running,1649384435.59,0,0,0,0,0,0,4.71,0.06,0.0,0.0,0.0,30,0.03840810508131799,77271040,865583104,58892288,331776,0,199303168,0,510,158,0,0,1003149,6335,3,1092,18,snappyHexMesh,0
2022-04-08 10:20:40,79229,running,1649384435.59,0,0,0,0,0,0,4.73,0.06,0.0,0.0,0.0,44,0.04428995059310849,89104384,865800192,58933248,331776,0,199520256,0,509,159,0,0,983130,6343,3,1137,4,snappyHexMesh,0
2022-04-08 10:20:40,79228,running,1649384435.59,0,0,0,0,0,0,4.7,0.08,0.0,0.0,0.0,58,0.03734737766295771,75137024,852111360,58867712,331776,0,185831424,0,498,159,0,0,906625,6343,3,1122,5,snappyHexMesh,0
2022-04-08 10:20:40,79227,running,1649384435.59,0,0,0,0,0,0,4.73,0.07,0.0,0.0,0.0,5,0.04437546028902237,89276416,865955840,58937344,331776,0,199675904,0,520,156,0,0,1080410,6275,3,1095,100,snappyHexMesh,0
2022-04-08 10:20:40,79226,running,1649384435.59,0,0,0,0,0,0,4.74,0.05,0.0,0.0,0.0,29,0.04456073129683577,89649152,866271232,58888192,331776,0,199991296,0,521,159,0,0,1080839,6343,3,1101,6,snappyHexMesh,0
2022-04-08 10:20:40,79225,running,1649384435.58,0,0,0,0,0,0,4.74,0.08,0.0,0.0,0.0,43,0.040537703698601775,81555456,865546240,58937344,331776,0,199266304,0,506,159,0,0,957102,6343,3,1118,3,snappyHexMesh,0
2022-04-08 10:20:40,79224,running,1649384435.58,0,0,0,0,0,0,4.74,0.07,0.0,0.0,0.0,57,0.044544443735709316,89616384,866500608,58884096,331776,0,200220672,0,527,159,0,0,1131874,6343,3,1103,177,snappyHexMesh,0
2022-04-08 10:20:40,79223,running,1649384435.58,0,0,0,0,0,0,4.72,0.07,0.0,0.0,0.0,28,0.044544443735709316,89616384,866258944,58884096,331776,0,199979008,0,523,158,0,0,1103983,6335,3,1164,225,snappyHexMesh,0
2022-04-08 10:20:40,79222,running,1649384435.58,0,0,0,0,0,0,4.19,0.08,0.0,0.0,0.0,42,0.04418815333606815,88899584,865665024,58933248,331776,0,199385088,0,508,159,0,0,974491,6343,3,1093,66,snappyHexMesh,0
2022-04-08 10:20:40,79221,running,1649384435.58,0,0,0,0,0,0,4.73,0.08,0.0,0.0,0.0,56,0.04455258751627254,89632768,866406400,58884096,331776,0,200126464,0,528,159,0,0,1140007,6343,3,1119,117,snappyHexMesh,0
2022-04-08 10:20:40,79220,running,1649384435.58,0,0,0,0,0,0,4.72,0.08,0.0,0.0,0.0,27,0.04425533952571477,89034752,865730560,58884096,331776,0,199450624,0,509,159,0,0,981281,6343,3,1138,223,snappyHexMesh,0
2022-04-08 10:20:40,79219,running,1649384435.58,0,0,0,0,0,0,4.74,0.06,0.0,0.0,0.0,41,0.04454037184542771,89608192,866353152,58933248,331776,0,200073216,0,531,159,0,0,1162843,6343,3,1220,4,snappyHexMesh,0
2022-04-08 10:20:40,79218,running,1649384435.58,0,0,0,0,0,0,4.72,0.08,0.0,0.0,0.0,26,0.044391747850148815,89309184,865988608,58888192,331776,0,199708672,0,521,160,0,4096,1074730,6351,3,1187,24,snappyHexMesh,0
2022-04-08 10:20:40,79217,running,1649384435.58,0,0,0,0,0,0,4.74,0.06,0.0,0.0,0.0,55,0.04471342718239627,89956352,866603008,58888192,331776,0,200323072,0,531,158,0,0,1166150,6313,3,1130,4,snappyHexMesh,0
2022-04-08 10:20:40,79216,running,1649384435.58,0,0,0,0,0,0,4.75,0.06,0.0,0.0,0.0,40,0.044579054803103035,89686016,866340864,58929152,331776,0,200060928,0,523,160,0,0,1092708,6351,3,1262,16,snappyHexMesh,0
2022-04-08 10:20:40,79215,running,1649384435.57,0,0,0,0,0,0,4.74,0.07,0.0,0.0,0.0,25,0.044544443735709316,89616384,866406400,58880000,331776,0,200126464,0,524,159,0,0,1105342,6343,3,1159,214,snappyHexMesh,0
2022-04-08 10:20:40,79214,running,1649384435.57,0,0,0,0,0,0,4.75,0.06,0.0,0.0,0.0,54,0.044501688887752376,89530368,866283520,58871808,331776,0,200003584,0,519,157,0,0,1066854,6283,3,1208,5,snappyHexMesh,0
2022-04-08 10:20:40,79213,running,1649384435.57,0,0,0,0,0,0,4.74,0.07,0.0,0.0,0.0,39,0.04546672688449475,91471872,866045952,58929152,331776,0,199766016,0,519,157,0,0,1063928,6283,3,1155,14,snappyHexMesh,0
2022-04-08 10:20:40,79212,running,1649384435.57,0,0,0,0,0,0,4.74,0.08,0.0,0.0,0.0,24,0.04468288800528417,89894912,866529280,58880000,331776,0,200249344,0,529,159,0,0,1147664,6343,3,1254,290,snappyHexMesh,0
2022-04-08 10:20:40,79211,running,1649384435.57,0,0,0,0,0,0,4.75,0.06,0.0,0.0,0.0,4,0.04444264647866899,89411584,866066432,58941440,331776,0,199786496,0,528,157,0,0,1142532,6283,3,1328,194,snappyHexMesh,0
2022-04-08 10:20:40,79210,running,1649384435.57,0,0,0,0,0,0,4.73,0.08,0.0,0.0,0.0,53,0.04458719858366626,89702400,866525184,58871808,331776,0,200245248,0,531,157,0,0,1164640,6283,3,1297,4,snappyHexMesh,0
2022-04-08 10:20:40,79209,running,1649384435.57,0,0,0,0,0,0,4.59,0.07,0.0,0.0,0.0,38,0.04459330641908868,89714688,866439168,58929152,331776,0,200159232,0,527,158,0,0,1121954,6291,3,1315,23,snappyHexMesh,0
2022-04-08 10:20:40,79208,running,1649384435.57,0,0,0,0,0,0,4.75,0.07,0.0,0.0,0.0,23,0.044684923950424976,89899008,866430976,58871808,331776,0,200151040,0,530,157,0,0,1153778,6283,3,1315,11,snappyHexMesh,0
2022-04-08 10:20:40,79207,running,1649384435.57,0,0,0,0,0,0,4.74,0.07,0.0,0.0,0.0,3,0.04459330641908868,89714688,866299904,58933248,331776,0,200019968,0,527,157,0,0,1133749,6283,3,1348,12,snappyHexMesh,0
2022-04-08 10:20:40,79206,running,1649384435.57,0,0,0,0,0,0,4.75,0.07,0.0,0.0,0.0,37,0.04470121151155143,89931776,866451456,58933248,331776,0,200171520,0,535,157,0,0,1196500,6283,3,1303,4,snappyHexMesh,0
2022-04-08 10:20:40,79205,running,1649384435.56,0,0,0,0,0,0,4.74,0.08,0.0,0.0,0.0,52,0.04465642071845369,89841664,866430976,58871808,331776,0,200151040,0,530,157,0,0,1160386,6283,3,1383,4,snappyHexMesh,0
2022-04-08 10:20:40,79204,running,1649384435.56,0,0,0,0,0,0,4.76,0.06,0.0,0.0,0.0,22,0.044695103676129014,89919488,866676736,58871808,331776,0,200396800,0,539,157,0,0,1229049,6283,3,1299,65,snappyHexMesh,0
2022-04-08 10:20:40,79203,running,1649384435.56,0,0,0,0,0,0,4.69,0.07,0.0,0.0,0.0,2,0.03744306708457563,75329536,852099072,58916864,331776,0,185819136,0,503,157,0,0,947586,6282,3,1460,165,snappyHexMesh,0
2022-04-08 10:20:40,79202,running,1649384435.55,0,0,0,0,0,0,4.73,0.08,0.0,0.0,0.0,21,0.0446889958407066,89907200,866549760,58867712,331776,0,200269824,0,529,157,0,0,1146309,6283,3,1590,64,snappyHexMesh,0
2022-04-08 10:20:40,79201,running,1649384435.55,0,0,0,0,0,0,4.75,0.07,0.0,0.0,0.0,51,0.044446718368950595,89419776,866107392,58867712,331776,0,199827456,0,534,157,0,0,1189571,6283,3,1439,5,snappyHexMesh,0
2022-04-08 10:20:40,79200,running,1649384435.55,0,0,0,0,0,0,4.74,0.08,0.0,0.0,0.0,36,0.04455665940655416,89640960,866304000,58925056,331776,0,200024064,0,521,157,0,0,1080294,6283,3,1652,232,snappyHexMesh,0
2022-04-08 10:20:40,79199,running,1649384435.55,0,0,0,0,0,0,4.74,0.08,0.0,0.0,0.0,20,0.045682537069420256,91906048,866418688,58871808,331776,0,200138752,0,529,157,0,0,1147359,6283,3,1700,15,snappyHexMesh,0
2022-04-08 10:20:40,79198,running,1649384435.55,0,0,0,0,0,0,4.73,0.08,0.0,0.0,0.0,50,0.04461773776077836,89763840,866430976,58871808,331776,0,200151040,0,525,157,0,0,1112715,6283,3,1620,250,snappyHexMesh,0
2022-04-08 10:20:40,79197,running,1649384435.54,0,0,0,0,0,0,4.73,0.09,0.0,0.0,0.0,35,0.04455869535169497,89645056,866181120,58920960,331776,0,199901184,0,523,157,0,0,1098918,6283,3,1701,8,snappyHexMesh,0
2022-04-08 10:20:40,79196,running,1649384435.54,0,0,0,0,0,0,4.74,0.08,0.0,0.0,0.0,19,0.04443450269810576,89395200,866295808,58871808,331776,0,200015872,0,524,157,0,0,1105086,6283,3,1627,20,snappyHexMesh,0
2022-04-08 10:20:40,79195,running,1649384435.54,0,0,0,0,0,0,4.74,0.08,0.0,0.0,0.0,49,0.044546479680850126,89620480,866390016,58871808,331776,0,200110080,0,529,157,0,0,1150294,6282,3,1786,96,snappyHexMesh,0
2022-04-08 10:20:40,79194,running,1649384435.54,0,0,0,0,0,0,4.66,0.07,0.0,0.0,0.0,34,0.03725983202190303,74960896,852082688,58904576,331776,0,185802752,0,499,157,0,0,914819,6283,3,1741,152,snappyHexMesh,0
2022-04-08 10:20:40,79193,running,1649384435.54,0,0,0,0,0,0,4.73,0.07,0.0,0.0,0.0,18,0.04449965294261157,89526272,866283520,58871808,331776,0,200003584,0,529,157,0,0,1145609,6282,3,1828,125,snappyHexMesh,0
2022-04-08 10:20:40,79192,running,1649384435.54,0,0,0,0,0,0,4.76,0.07,0.0,0.0,0.0,1,0.04559702737350638,91734016,866435072,58933248,331776,0,200155136,0,526,157,0,0,1126783,6282,3,1855,8,snappyHexMesh,0
2022-04-08 10:20:40,79191,running,1649384435.54,0,0,0,0,0,0,4.76,0.08,0.0,0.0,0.0,33,0.044729714743522726,89989120,866586624,58925056,331776,0,200306688,0,535,157,0,0,1195779,6282,3,1904,8,snappyHexMesh,0
2022-04-08 10:20:40,79190,running,1649384435.54,0,0,0,0,0,0,4.72,0.08,0.0,0.0,0.0,17,0.04427366303198203,89071616,865890304,58875904,331776,0,199610368,0,515,157,0,0,1033574,6282,3,1900,187,snappyHexMesh,0
2022-04-08 10:20:40,79189,running,1649384435.54,0,0,0,0,0,0,4.77,0.07,0.0,0.0,0.0,48,0.044577018857962225,89681920,866430976,58871808,331776,0,200151040,0,531,157,0,0,1166558,6282,3,1732,36,snappyHexMesh,0
2022-04-08 10:20:40,79188,running,1649384435.54,0,0,0,0,0,0,4.75,0.09,0.0,0.0,0.0,32,0.044684923950424976,89899008,866439168,58912768,331776,0,200159232,0,527,157,0,0,1131632,6282,3,1887,52,snappyHexMesh,0
2022-04-08 10:20:40,79187,running,1649384435.53,0,0,0,0,0,0,4.76,0.07,0.0,0.0,0.0,16,0.04466863638929853,89866240,866672640,58855424,331776,0,200392704,0,533,157,0,0,1183721,6282,3,1666,23,snappyHexMesh,0
2022-04-08 10:20:40,79186,running,1649384435.53,0,0,0,0,0,0,1.17,3.64,0.0,0.0,0.0,0,0.04522241346759794,90980352,868818944,59482112,331776,0,202539008,0,617,254,0,0,1209433,36549,3,1908,33,snappyHexMesh,0
2022-04-08 10:21:40,79249,running,1649384435.62,0,0,0,0,0,0,44.88,19.73,0.0,0.0,0.0,15,0.1427889765053356,287268864,1061728256,61014016,331776,0,395448320,0,2203,602,0,8192,15966499,3970958,3,799,558,snappyHexMesh,0
2022-04-08 10:21:40,79248,running,1649384435.62,0,0,0,0,0,0,45.03,19.77,0.0,0.0,0.0,14,0.13941337946187812,280477696,1054801920,61034496,331776,0,388521984,0,2613,688,0,4096,19665314,8113656,3,886,750,snappyHexMesh,0
2022-04-08 10:21:40,79247,running,1649384435.62,0,0,0,0,0,0,45.5,19.32,0.0,0.0,0.0,13,0.14274011382195623,287170560,1061601280,61050880,331776,0,395321344,0,2163,468,0,4096,15920852,3933705,3,1025,577,snappyHexMesh,0
2022-04-08 10:21:40,79246,running,1649384435.61,0,0,0,0,0,0,45.64,19.17,0.0,0.0,0.0,12,0.13942559513272296,280502272,1054777344,61079552,331776,0,388497408,0,2535,621,0,4096,19666699,8095029,3,1040,878,snappyHexMesh,0
2022-04-08 10:21:40,79245,running,1649384435.61,0,0,0,0,0,0,45.68,18.88,0.0,0.0,0.0,11,0.1427971202858988,287285248,1061576704,61091840,331776,0,395296768,0,2242,401,0,4096,15944291,3915080,3,1019,647,snappyHexMesh,0
2022-04-08 10:21:40,79244,running,1649384435.61,0,0,0,0,0,0,36.49,28.33,0.0,0.0,0.0,63,0.12282857034486691,247111680,1021644800,60919808,331776,0,355364864,0,2221,734,0,12288,15787028,3936856,3,895,630,snappyHexMesh,0
2022-04-08 10:21:40,79243,running,1649384435.61,0,0,0,0,0,0,45.41,19.0,0.0,0.0,0.02,10,0.1394398467487086,280530944,1054806016,61079552,331776,0,388526080,0,2539,554,0,4096,19668062,8076407,3,1039,291,snappyHexMesh,0
2022-04-08 10:21:40,79242,running,1649384435.61,0,0,0,0,0,0,45.66,18.89,0.0,0.0,0.0,9,0.14274825760251947,287186944,1061580800,61087744,331776,0,395300864,0,2205,401,0,4096,15921278,3915080,3,957,518,snappyHexMesh,0
2022-04-08 10:21:40,79241,running,1649384435.6,0,0,0,0,0,0,44.85,19.98,0.0,0.0,0.0,62,0.138951219914915,279547904,1053945856,60960768,331776,0,387665920,0,2410,680,0,4096,18282091,6677102,3,1007,141,snappyHexMesh,0
2022-04-08 10:21:40,79240,running,1649384435.6,0,0,0,0,0,0,46.12,18.61,0.0,0.0,0.0,8,0.13944595458413103,280543232,1054797824,61100032,331776,0,388517888,0,2571,554,0,4096,19668814,8076404,3,972,123,snappyHexMesh,0
2022-04-08 10:21:40,79239,running,1649384435.6,0,0,0,0,0,0,44.36,20.48,0.0,0.0,0.0,61,0.13725120572234142,276127744,1050603520,60997632,331776,0,384323584,0,2185,468,0,8192,15795373,3885589,3,994,432,snappyHexMesh,0
2022-04-08 10:21:40,79238,running,1649384435.6,0,0,0,0,0,0,44.8,19.99,0.0,0.0,0.0,47,0.1385847497895698,278810624,1053245440,60977152,331776,0,386965504,0,2320,743,0,4096,17304789,5570386,3,1004,337,snappyHexMesh,0
2022-04-08 10:21:40,79237,running,1649384435.6,0,0,0,0,0,0,58.34,6.49,0.0,0.0,0.0,7,0.1412070471309288,284086272,1058459648,61079552,331776,0,392179712,0,2276,332,0,4096,15974803,3896394,3,1054,174,snappyHexMesh,0
2022-04-08 10:21:40,79236,running,1649384435.6,0,0,0,0,0,0,44.59,20.25,0.0,0.0,0.0,46,0.14270753869970332,287105024,1061568512,61014016,331776,0,395288576,0,2170,534,0,4096,15681107,3847379,3,1109,95,snappyHexMesh,0
2022-04-08 10:21:40,79235,running,1649384435.59,0,0,0,0,0,0,45.0,19.81,0.0,0.0,0.0,60,0.13894104018921097,279527424,1053900800,60977152,331776,0,387620864,0,2429,613,0,4096,18334509,6658476,3,1077,1389,snappyHexMesh,0
2022-04-08 10:21:40,79234,running,1649384435.59,0,0,0,0,0,0,43.61,21.2,0.0,0.0,0.0,31,0.13872930189456706,279101440,1053556736,60948480,331776,0,387276800,0,2351,739,0,4096,17322867,5548829,3,1067,142,snappyHexMesh,0
2022-04-08 10:21:40,79233,running,1649384435.59,0,0,0,0,0,0,45.4,19.44,0.0,0.0,0.0,45,0.13852570738048642,278691840,1053097984,61014016,331776,0,386818048,0,2308,542,0,4096,17351767,5514508,3,1104,302,snappyHexMesh,0
2022-04-08 10:21:40,79232,running,1649384435.59,0,0,0,0,0,0,44.98,19.86,0.0,0.0,0.0,59,0.14204178463865955,285765632,1060339712,61005824,331776,0,394059776,0,2179,401,0,4096,15828332,3866960,3,1055,372,snappyHexMesh,0
2022-04-08 10:21:40,79231,running,1649384435.59,0,0,0,0,0,0,57.97,6.61,0.0,0.0,0.0,6,0.13951721266405925,280686592,1054797824,61104128,331776,0,388517888,0,2598,485,0,4096,19686832,8057710,3,1128,923,snappyHexMesh,0
