time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty_pages,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-05-03 23:00:00,6700,running,1651590008.07,0,0,0,0,0,0,20.4,3.03,0.0,0.0,0.0,25,0.2364853194575195,475852800,1225334784,63135744,438272,0,582209536,0,6952,6713,0,0,30200388,15921218,3,678,273,simpleFoam,0
2022-05-03 23:00:00,6699,running,1651590008.07,0,0,0,0,0,0,20.61,2.81,0.0,0.0,0.0,16,0.22072777387610645,444145664,1193639936,63102976,438272,0,550514688,0,6957,6323,0,0,29279219,15658961,3,814,287,simpleFoam,0
2022-05-03 23:00:00,6698,running,1651590008.07,0,0,0,0,0,0,21.26,2.2,0.0,0.0,0.0,61,0.2252549385025194,453255168,1202429952,63275008,438272,0,559304704,0,2579,3096,0,0,14663590,494770,3,670,20,simpleFoam,0
2022-05-03 23:00:00,6697,running,1651590008.07,0,0,0,0,0,0,20.52,2.79,0.0,0.0,0.0,23,0.22774854311913625,458272768,1207783424,63029248,438272,0,564658176,0,6886,6324,0,0,31022895,17013886,3,696,2107,simpleFoam,0
2022-05-03 23:00:00,6696,running,1651590008.07,0,0,0,0,0,0,20.52,2.93,0.0,0.0,0.0,62,0.2265190433734737,455798784,1205354496,62906368,438272,0,562229248,0,5608,6237,0,0,30358789,16351092,3,541,29,simpleFoam,0
2022-05-03 23:00:00,6695,running,1651590008.07,0,0,0,0,0,0,20.99,2.47,0.0,0.0,0.0,14,0.22343104484007964,449585152,1199169536,62959616,438272,0,556044288,0,2909,666,0,0,14227210,125070,3,497,31,simpleFoam,0
2022-05-03 23:00:00,6694,running,1651590008.07,0,0,0,0,0,0,20.93,2.5,0.0,0.0,0.0,59,0.23409756581238356,471048192,1220349952,63062016,438272,0,577224704,0,2600,2700,0,0,14846130,384682,3,564,323,simpleFoam,0
2022-05-03 23:00:00,6693,running,1651590008.07,0,0,0,0,0,0,20.81,2.64,0.0,0.0,0.0,60,0.2256986983444969,454148096,1203666944,63037440,438272,0,560541696,0,2597,3096,0,0,14805909,494770,3,548,251,simpleFoam,0
2022-05-03 23:00:00,6692,running,1651590008.06,0,0,0,0,0,0,21.21,2.22,0.0,0.0,0.0,21,0.22301781893218314,448753664,1198161920,63217664,438272,0,555036672,0,2559,2304,0,0,14505059,274593,3,682,65,simpleFoam,0
2022-05-03 23:00:00,6691,running,1651590008.06,0,0,0,0,0,0,20.66,2.8,0.0,0.0,0.0,57,0.2228203661584592,448356352,1197617152,63250432,438272,0,554491904,0,6835,6720,0,0,29183195,14906466,3,571,31,simpleFoam,0
2022-05-03 23:00:00,6690,running,1651590008.06,0,0,0,0,0,0,21.26,2.19,0.0,0.0,0.0,58,0.2411122282685971,485163008,1234092032,63569920,438272,0,590966784,0,2752,2700,0,0,16089027,384682,3,613,29,simpleFoam,0
2022-05-03 23:00:00,6689,running,1651590008.06,0,0,0,0,0,0,20.66,2.8,0.0,0.0,0.0,55,0.2266147163669276,455991296,1205334016,63172608,438272,0,562208768,0,7030,6324,0,0,30000247,16018414,3,556,19,simpleFoam,0
2022-05-03 23:00:00,6688,running,1651590008.06,0,0,0,0,0,0,21.1,2.32,0.0,0.0,0.0,19,0.219838218596546,442355712,1191489536,63336448,438272,0,548364288,0,2575,2304,0,0,14635525,274594,3,687,175,simpleFoam,0
2022-05-03 23:00:00,6687,running,1651590008.06,0,0,0,0,0,0,20.9,2.39,0.0,0.0,0.0,12,0.21947995376999532,441634816,1191018496,63033344,438272,0,547893248,0,2839,666,0,0,13670936,125068,3,676,649,simpleFoam,0
2022-05-03 23:00:00,6686,running,1651590008.06,0,0,0,0,0,0,20.52,2.93,0.0,0.0,0.0,56,0.2384435624299157,479793152,1229398016,62980096,438272,0,586272768,0,6833,6723,0,0,30153127,15858122,3,685,617,simpleFoam,0
2022-05-03 23:00:00,6685,running,1651590008.06,0,0,0,0,0,0,21.41,2.05,0.0,0.0,0.0,53,0.2232580192136205,449236992,1198608384,63352832,438272,0,555483136,0,2602,2304,0,0,14848861,274594,3,737,28,simpleFoam,0
2022-05-03 23:00:00,6684,running,1651590008.06,0,0,0,0,0,0,20.46,2.95,0.0,0.0,0.0,17,0.2298207794454349,462442496,1211809792,63139840,438272,0,568684544,0,9424,8871,0,0,28951394,14875078,3,754,679,simpleFoam,0
2022-05-03 23:00:00,6683,running,1651590008.06,0,0,0,0,0,0,20.92,2.53,0.0,0.0,0.0,54,0.22879076806910176,460369920,1209495552,63373312,438272,0,566370304,0,7031,6325,0,0,28347351,13951022,3,658,234,simpleFoam,0
2022-05-03 23:00:00,6682,running,1651590008.06,0,0,0,0,0,0,21.48,1.96,0.0,0.0,0.0,51,0.22653329254271154,455827456,1204944896,63553536,438272,0,561819648,0,2653,2304,0,0,15270251,274594,3,751,177,simpleFoam,0
2022-05-03 23:00:00,6681,running,1651590008.06,0,0,0,0,0,0,21.47,1.99,0.0,0.0,0.0,15,0.2163186737948068,435273728,1184169984,63746048,438272,0,541044736,0,3003,666,0,0,14987821,125070,3,570,509,simpleFoam,0
2022-05-03 23:00:00,6680,running,1651590008.05,0,0,0,0,0,0,21.21,2.24,0.0,0.0,0.0,52,0.2362491903672929,475377664,1224286208,63606784,438272,0,581160960,0,2586,2304,0,0,14710738,274594,3,834,758,simpleFoam,0
2022-05-03 23:00:00,6679,running,1651590008.05,0,0,0,0,0,0,20.64,2.81,0.0,0.0,0.0,49,0.2322553517894952,467341312,1216606208,63299584,438272,0,573480960,0,12024,11417,0,0,31692359,17128897,3,758,749,simpleFoam,0
2022-05-03 23:00:00,6678,running,1651590008.05,0,0,0,0,0,0,21.07,2.39,0.0,0.0,0.0,13,0.2358217152901585,474517504,1223720960,63209472,438272,0,580595712,0,2956,666,0,0,14618121,125070,3,746,36,simpleFoam,0
2022-05-03 23:00:00,6677,running,1651590008.05,0,0,0,0,0,0,21.34,2.13,0.0,0.0,0.0,50,0.2349016260765171,472666112,1221734400,63275008,438272,0,578609152,0,2709,2304,0,0,15746152,274594,3,959,22,simpleFoam,0
2022-05-03 23:00:00,6676,running,1651590008.05,0,0,0,0,0,0,21.0,2.38,0.0,0.0,0.0,10,0.22320509372788008,449130496,1198501888,63295488,438272,0,555376640,0,2825,666,0,0,13551335,125070,3,940,1231,simpleFoam,0
2022-05-03 23:00:00,6675,running,1651590008.05,0,0,0,0,0,0,21.2,2.27,0.0,0.0,0.0,47,0.23276832188205634,468373504,1217519616,63369216,438272,0,574394368,0,3043,1287,0,0,15356664,144788,3,764,29,simpleFoam,0
2022-05-03 23:00:00,6674,running,1651590008.05,0,0,0,0,0,0,20.64,2.48,0.0,0.0,0.0,11,0.220096739238432,442875904,1192419328,62767104,438272,0,549294080,0,2922,667,0,0,14319994,125078,3,976,130,simpleFoam,0
2022-05-03 23:00:00,6673,running,1651590008.05,0,0,0,0,0,0,20.65,2.82,0.0,0.0,0.0,48,0.22577197978629135,454295552,1201872896,62853120,438272,0,558747648,0,5854,5051,0,0,30252801,15893000,3,808,34,simpleFoam,0
2022-05-03 23:00:00,6672,running,1651590008.05,0,0,0,0,0,0,21.44,2.02,0.0,0.0,0.0,8,0.22430227975919148,451338240,1199947776,63922176,438272,0,556822528,0,2884,666,0,0,14021643,125070,3,1178,185,simpleFoam,0
2022-05-03 23:00:00,6671,running,1651590008.05,0,0,0,0,0,0,21.31,2.16,0.0,0.0,0.0,45,0.2267551724637003,456273920,1205321728,63369216,438272,0,562196480,0,2929,666,0,0,14395466,125070,3,1105,22,simpleFoam,0
2022-05-03 23:00:00,6670,running,1651590008.04,0,0,0,0,0,0,21.2,2.28,0.0,0.0,0.0,46,0.22172725131835855,446156800,1195417600,63275008,438272,0,552292352,0,2927,666,0,0,14370102,125070,3,1008,33,simpleFoam,0
2022-05-03 23:00:00,6669,running,1651590008.04,0,0,0,0,0,0,20.85,2.23,0.0,0.0,0.0,9,0.2148530449589177,432324608,1181618176,63184896,438272,0,538492928,0,2927,666,0,0,14381032,125070,3,1323,76,simpleFoam,0
2022-05-03 23:00:00,6668,running,1651590008.04,0,0,0,0,0,0,20.58,2.7,0.0,0.0,0.0,6,0.22051403633753927,443715584,1193095168,63033344,438272,0,549969920,0,3303,666,0,0,14337381,125070,3,1311,201,simpleFoam,0
2022-05-03 23:00:00,6667,running,1651590008.04,0,0,0,0,0,0,21.03,2.25,0.0,0.0,0.0,43,0.22217915354275766,447066112,1196359680,63127552,438272,0,553234432,0,2944,666,0,0,14525469,125070,3,1139,88,simpleFoam,0
2022-05-03 23:00:00,6666,running,1651590008.04,0,0,0,0,0,0,21.11,2.35,0.0,0.0,0.0,44,0.2348364870171443,472535040,1221943296,63008768,438272,0,578818048,0,2943,666,0,0,14514607,125069,3,1129,362,simpleFoam,0
2022-05-03 23:00:00,6665,running,1651590008.03,0,0,0,0,0,0,21.05,2.4,0.0,0.0,0.0,42,0.22708290335616996,456933376,1206341632,63016960,438272,0,563216384,0,2968,667,0,0,14707382,125077,3,910,1096,simpleFoam,0
2022-05-03 23:00:00,6664,running,1651590008.03,0,0,0,0,0,0,21.13,2.11,0.0,0.0,0.0,41,0.2270401558484565,456847360,1205755904,63614976,438272,0,562630656,0,2894,666,0,0,14106022,125069,3,1559,62,simpleFoam,0
2022-05-03 23:00:00,6663,running,1651590008.02,0,0,0,0,0,0,20.88,2.6,0.0,0.0,0.0,7,0.21565506962744596,433938432,1183363072,63049728,438272,0,540237824,0,3296,666,0,0,14278962,125069,3,1285,46,simpleFoam,0
2022-05-03 23:00:00,6662,running,1651590008.02,0,0,0,0,0,0,21.24,2.24,0.0,0.0,0.0,40,0.2260020020897017,454758400,1203994624,63311872,438272,0,560869376,0,2949,667,0,0,14552583,125078,3,1559,31,simpleFoam,0
2022-05-03 23:00:00,6661,running,1651590008.02,0,0,0,0,0,0,21.12,2.36,0.0,0.0,0.0,39,0.2251714790826979,453087232,1202393088,63115264,438272,0,559267840,0,3356,666,0,0,14761833,125069,3,1324,93,simpleFoam,0
2022-05-03 23:00:00,6660,running,1651590008.02,0,0,0,0,0,0,21.14,2.36,0.0,0.0,0.0,4,0.22054253467601487,443772928,1192816640,63242240,438272,0,549691392,0,3321,666,0,0,14477690,125069,3,1554,54,simpleFoam,0
2022-05-03 23:00:00,6659,running,1651590008.02,0,0,0,0,0,0,20.34,2.85,0.0,0.0,0.0,38,0.2196957269041679,442068992,1191821312,62832640,438272,0,548696064,0,3344,666,0,0,14664005,125069,3,1584,166,simpleFoam,0
2022-05-03 23:00:00,6658,running,1651590008.02,0,0,0,0,0,0,21.27,2.09,0.0,0.0,0.0,5,0.2275225920069367,457818112,1206407168,63889408,438272,0,563281920,0,3333,667,0,0,14556650,125078,3,1728,52,simpleFoam,0
2022-05-03 23:00:00,6657,running,1651590008.02,0,0,0,0,0,0,21.24,2.25,0.0,0.0,0.0,37,0.22374045537210066,450207744,1199104000,63549440,438272,0,555978752,0,3346,667,0,0,14679822,125078,3,1718,30,simpleFoam,0
2022-05-03 23:00:00,6656,running,1651590008.02,0,0,0,0,0,0,21.11,2.4,0.0,0.0,0.0,36,0.21875731733007775,440180736,1189437440,63254528,438272,0,546312192,0,3307,666,0,0,14340458,125068,3,1691,29,simpleFoam,0
2022-05-03 23:00:00,6655,running,1651590008.02,0,0,0,0,0,0,20.53,2.97,0.0,0.0,0.01,3,0.21520927418986294,433041408,1182720000,62955520,438272,0,539594752,0,3738,666,0,0,14756451,125069,3,1752,107,simpleFoam,0
2022-05-03 23:00:00,6654,running,1651590008.02,0,0,0,0,0,0,20.58,2.91,0.0,0.0,0.01,35,0.2329413475085155,468721664,1218342912,62795776,438272,0,575217664,0,3807,667,0,0,15319237,125077,3,1764,392,simpleFoam,0
2022-05-03 23:00:00,6653,running,1651590008.02,0,0,0,0,0,0,20.69,2.8,0.0,0.0,0.01,34,0.23590110351876925,474677248,1224126464,63074304,438272,0,581001216,0,3787,666,0,0,15161595,125068,3,1801,474,simpleFoam,0
2022-05-03 23:00:00,6652,running,1651590008.02,0,0,0,0,0,0,20.74,2.69,0.0,0.0,0.01,2,0.21320624811414787,429010944,1176104960,63401984,438272,0,532979712,0,3720,667,0,0,14596808,125077,3,1790,358,simpleFoam,0
2022-05-03 23:00:00,6651,running,1651590008.01,0,0,0,0,0,0,20.64,2.83,0.0,0.0,0.01,33,0.2355428386922186,473956352,1223430144,62947328,438272,0,580304896,0,4195,666,0,0,15375322,125069,3,1883,93,simpleFoam,0
2022-05-03 23:00:00,6650,running,1651590008.01,0,0,0,0,0,0,20.68,2.78,0.0,0.0,0.01,1,0.22222597224168195,447160320,1196642304,63053824,438272,0,553517056,0,4153,667,0,0,15014068,125077,3,1829,80,simpleFoam,0
2022-05-03 23:00:00,6649,running,1651590008.01,0,0,0,0,0,0,20.95,2.51,0.0,0.0,0.01,32,0.2280640604379735,458907648,1207824384,63672320,438272,0,564699136,0,4589,667,0,0,15453316,125077,3,2007,621,simpleFoam,0
2022-05-03 23:00:00,6648,running,1651590008.01,0,0,0,0,0,0,18.5,4.88,0.0,0.0,0.01,0,0.2356690456197535,474210304,1222737920,63619072,438272,0,579612672,0,6578,1793,0,16384,15590930,176206,3,1950,739,simpleFoam,0
2022-05-03 23:01:00,6711,running,1651590008.09,0,0,0,0,0,0,76.86,6.64,0.0,0.0,0.0,30,0.22204683982840664,446799872,1196269568,63086592,438272,0,553144320,0,15862,20548,0,0,83243901,70084909,3,370,119,simpleFoam,0
2022-05-03 23:01:00,6710,running,1651590008.09,0,0,0,0,0,0,77.83,5.65,0.0,0.0,0.0,28,0.2225903438550488,447893504,1197023232,63340544,438272,0,553897984,0,2557,8898,0,4096,14484541,697717,3,490,393,simpleFoam,0
2022-05-03 23:01:00,6709,running,1651590008.08,0,0,0,0,0,0,78.16,5.32,0.0,0.0,0.0,26,0.22987166933557,462544896,1211187200,63889408,438272,0,568061952,0,2594,8502,0,0,14775553,587631,3,474,120,simpleFoam,0
2022-05-03 23:01:00,6708,running,1651590008.08,0,0,0,0,0,0,76.94,6.5,0.0,0.0,0.0,24,0.22900247001206356,460795904,1210224640,63066112,438272,0,567099392,0,20426,24810,0,0,96083230,82848572,3,476,595,simpleFoam,0
2022-05-03 23:01:00,6707,running,1651590008.08,0,0,0,0,0,0,77.37,6.1,0.0,0.0,0.0,31,0.2177944806087229,438243328,1187885056,62984192,438272,0,544759808,0,35841,41300,0,8192,109594889,95933612,3,458,930,simpleFoam,0
2022-05-03 23:01:00,6706,running,1651590008.08,0,0,0,0,0,0,77.48,6.01,0.0,0.0,0.0,22,0.22294453749038867,448606208,1198022656,63119360,438272,0,554897408,0,20109,24415,0,0,98542014,84755970,3,466,592,simpleFoam,0
2022-05-03 23:01:00,6705,running,1651590008.08,0,0,0,0,0,0,78.56,4.92,0.0,0.0,0.0,29,0.2257373746609995,454225920,1203347456,63508480,438272,0,560222208,0,2572,8899,0,0,14592589,697725,3,468,119,simpleFoam,0
2022-05-03 23:01:00,6704,running,1651590008.08,0,0,0,0,0,0,78.53,4.9,0.0,0.0,0.0,20,0.22147687305889416,445652992,1194614784,63766528,438272,0,551489536,0,2564,8106,0,0,14548309,477542,3,556,770,simpleFoam,0
2022-05-03 23:01:00,6703,running,1651590008.08,0,0,0,0,0,0,78.41,5.03,0.0,0.0,0.0,27,0.22588393754458844,454520832,1203798016,63324160,438272,0,560672768,0,2570,8501,0,0,14597128,587621,3,593,1169,simpleFoam,0
2022-05-03 23:01:00,6702,running,1651590008.07,0,0,0,0,0,0,78.47,5.01,0.0,0.0,0.0,18,0.2294584434276735,461713408,1211023360,63152128,438272,0,567898112,0,2568,8105,0,0,14579364,477535,3,800,939,simpleFoam,0
2022-05-03 23:01:00,6701,running,1651590008.07,0,0,0,0,0,0,77.28,6.22,0.0,0.0,0.0,63,0.2308039721228439,464420864,1214038016,63074304,438272,0,570912768,0,25332,28129,0,0,98952474,85172162,3,651,41,simpleFoam,0
2022-05-03 23:01:00,6700,running,1651590008.07,0,0,0,0,0,0,77.11,6.37,0.0,0.0,0.0,25,0.2365850636421841,476053504,1225334784,63197184,438272,0,582209536,0,20885,24809,0,0,93771840,79695617,3,678,830,simpleFoam,0
2022-05-03 23:01:00,6699,running,1651590008.07,0,0,0,0,0,0,77.23,6.23,0.0,0.0,0.0,16,0.22076645019260907,444223488,1193639936,63156224,438272,0,550514688,0,20885,24416,0,0,92108447,78683756,3,814,1195,simpleFoam,0
2022-05-03 23:01:00,6698,running,1651590008.07,0,0,0,0,0,0,79.06,4.47,0.0,0.0,0.0,61,0.22841621847770796,459616256,1209012224,63287296,438272,0,565886976,0,2579,8898,0,0,14663590,697718,3,670,82,simpleFoam,0
2022-05-03 23:01:00,6697,running,1651590008.07,0,0,0,0,0,0,77.67,5.69,0.0,0.0,0.0,23,0.22775464990595246,458285056,1207783424,63037440,438272,0,564658176,0,20291,24414,0,0,99095261,85285793,3,696,2245,simpleFoam,0
2022-05-03 23:01:00,6696,running,1651590008.07,0,0,0,0,0,0,77.86,5.67,0.0,0.0,0.0,62,0.2264661178877333,455692288,1205354496,62910464,438272,0,562229248,0,15261,20504,0,0,94960717,81184740,3,541,106,simpleFoam,0
2022-05-03 23:01:00,6695,running,1651590008.07,0,0,0,0,0,0,77.79,5.55,0.0,0.0,0.0,14,0.2140265931431247,430661632,1180114944,62963712,438272,0,536989696,0,2909,978,0,0,14227210,153558,3,497,129,simpleFoam,0
2022-05-03 23:01:00,6694,running,1651590008.07,0,0,0,0,0,0,78.67,4.75,0.0,0.0,0.0,59,0.23411792176843754,471089152,1220349952,63102976,438272,0,577224704,0,2600,8502,0,0,14846130,587629,3,564,1594,simpleFoam,0
2022-05-03 23:01:00,6693,running,1651590008.07,0,0,0,0,0,0,77.95,5.58,0.0,0.0,0.0,60,0.21616803972000706,434970624,1184452608,63037440,438272,0,541327360,0,2597,8898,0,0,14805909,697717,3,548,272,simpleFoam,0
2022-05-03 23:01:00,6692,running,1651590008.06,0,0,0,0,0,0,78.52,4.84,0.0,0.0,0.0,21,0.22303206810142093,448782336,1198161920,63246336,438272,0,555036672,0,2559,8106,0,0,14505059,477540,3,683,2395,simpleFoam,0
2022-05-03 23:01:00,6691,running,1651590008.06,0,0,0,0,0,0,77.9,5.59,0.0,0.0,0.0,57,0.23556319464827255,473997312,1223368704,63270912,438272,0,580243456,0,19949,24813,0,0,88125363,74078801,3,571,976,simpleFoam,0
2022-05-03 23:01:00,6690,running,1651590008.06,0,0,0,0,0,0,78.69,4.84,0.0,0.0,0.0,58,0.2411081570773863,485154816,1234092032,63574016,438272,0,590966784,0,2752,8502,0,0,16089027,587629,3,613,109,simpleFoam,0
2022-05-03 23:01:00,6689,running,1651590008.06,0,0,0,0,0,0,77.63,5.9,0.0,0.0,0.0,55,0.22662692994056,456015872,1205334016,63180800,438272,0,562208768,0,21223,24417,0,0,94139567,80389052,3,556,36,simpleFoam,0
2022-05-03 23:01:00,6688,running,1651590008.06,0,0,0,0,0,0,78.94,4.54,0.0,0.0,0.0,19,0.22296692904204807,448651264,1197916160,63397888,438272,0,554790912,0,2575,8106,0,0,14635525,477541,3,687,232,simpleFoam,0
2022-05-03 23:01:00,6687,running,1651590008.06,0,0,0,0,0,0,78.01,5.23,0.0,0.0,0.0,12,0.21947995376999532,441634816,1191018496,63033344,438272,0,547893248,0,2839,978,0,0,13670936,153556,3,676,2074,simpleFoam,0
2022-05-03 23:01:00,6686,running,1651590008.06,0,0,0,0,0,0,77.47,6.03,0.0,0.0,0.0,56,0.23849852351126155,479903744,1229398016,62980096,438272,0,586272768,0,20179,24825,0,0,93103175,79039551,3,685,697,simpleFoam,0
2022-05-03 23:01:00,6685,running,1651590008.06,0,0,0,0,0,0,79.08,4.38,0.0,0.0,0.0,53,0.2266554282790356,456073216,1205305344,63361024,438272,0,562180096,0,2602,8106,0,0,14848861,477543,3,740,1974,simpleFoam,0
2022-05-03 23:01:00,6684,running,1651590008.06,0,0,0,0,0,0,77.32,6.05,0.0,0.0,0.0,17,0.23293727631730465,468713472,1218293760,63197184,438272,0,575168512,0,31054,34622,0,0,87957296,74083927,3,754,2422,simpleFoam,0
2022-05-03 23:01:00,6683,running,1651590008.06,0,0,0,0,0,0,78.13,5.34,0.0,0.0,0.0,54,0.2287928036647072,460374016,1209495552,63377408,438272,0,566370304,0,20829,24418,0,0,83970569,69777186,3,658,311,simpleFoam,0
2022-05-03 23:01:00,6682,running,1651590008.06,0,0,0,0,0,0,79.11,4.36,0.0,0.0,0.0,51,0.2265516129031601,455864320,1204944896,63586304,438272,0,561819648,0,2653,8106,0,0,15270251,477542,3,751,553,simpleFoam,0
2022-05-03 23:01:00,6681,running,1651590008.06,0,0,0,0,0,0,78.66,4.65,0.0,0.0,0.0,15,0.22606306995786374,454881280,1203519488,63778816,438272,0,560394240,0,3003,978,0,0,14987821,153556,3,570,799,simpleFoam,0
2022-05-03 23:01:00,6680,running,1651590008.05,0,0,0,0,0,0,78.52,4.97,0.0,0.0,0.0,52,0.20746586850691565,417460224,1166487552,63610880,438272,0,523362304,0,2586,8106,0,0,14710738,477540,3,834,1442,simpleFoam,0
2022-05-03 23:01:00,6679,running,1651590008.05,0,0,0,0,0,0,77.43,5.84,0.0,0.0,0.0,49,0.23227367214994374,467378176,1216606208,63307776,438272,0,573480960,0,40807,44826,0,0,99978665,85618146,3,758,2583,simpleFoam,0
2022-05-03 23:01:00,6678,running,1651590008.05,0,0,0,0,0,0,78.15,5.39,0.0,0.0,0.0,13,0.23587056958468824,474615808,1223720960,63234048,438272,0,580595712,0,2956,978,0,0,14618121,153558,3,746,116,simpleFoam,0
2022-05-03 23:01:00,6677,running,1651590008.05,0,0,0,0,0,0,79.34,4.21,0.0,0.0,0.0,50,0.23808733319897046,479076352,1228361728,63299584,438272,0,585236480,0,2709,8106,0,0,15746152,477542,3,959,45,simpleFoam,0
2022-05-03 23:01:00,6676,running,1651590008.05,0,0,0,0,0,0,77.94,5.48,0.0,0.0,0.0,10,0.2233394430378366,449400832,1198501888,63315968,438272,0,555376640,0,2825,978,0,0,13551335,153558,3,940,2320,simpleFoam,0
2022-05-03 23:01:00,6675,running,1651590008.05,0,0,0,0,0,0,78.45,4.86,0.0,0.0,0.0,47,0.2393147973490276,481546240,1230598144,63385600,438272,0,587472896,0,3043,4344,0,0,15356664,260507,3,764,189,simpleFoam,0
2022-05-03 23:01:00,6674,running,1651590008.05,0,0,0,0,0,0,78.15,5.03,0.0,0.0,0.0,11,0.220096739238432,442875904,1192419328,62767104,438272,0,549294080,0,2922,979,0,0,14319994,153565,3,976,207,simpleFoam,0
2022-05-03 23:01:00,6673,running,1651590008.05,0,0,0,0,0,0,77.43,6.06,0.0,0.0,0.0,48,0.23528838924154336,473444352,1220997120,62881792,438272,0,577871872,0,16652,19317,0,0,93910349,79753572,3,808,1776,simpleFoam,0
2022-05-03 23:01:00,6672,running,1651590008.05,0,0,0,0,0,0,78.75,4.63,0.0,0.0,0.0,8,0.2243613120317481,451457024,1199947776,63930368,438272,0,556822528,0,2884,978,0,0,14021643,153557,3,1178,362,simpleFoam,0
2022-05-03 23:01:00,6671,running,1651590008.05,0,0,0,0,0,0,78.79,4.78,0.0,0.0,0.0,45,0.2300385881752129,462880768,1211916288,63381504,438272,0,568791040,0,2929,978,0,0,14395466,153559,3,1105,97,simpleFoam,0
2022-05-03 23:01:00,6670,running,1651590008.04,0,0,0,0,0,0,78.18,5.25,0.0,0.0,0.0,46,0.21855579336514305,439775232,1188888576,63303680,438272,0,545763328,0,2927,978,0,0,14370102,153557,3,1008,149,simpleFoam,0
2022-05-03 23:01:00,6669,running,1651590008.04,0,0,0,0,0,0,78.27,4.9,0.0,0.0,0.0,9,0.22123870837306225,445173760,1194397696,63193088,438272,0,551272448,0,2927,978,0,0,14381032,153559,3,1323,140,simpleFoam,0
2022-05-03 23:01:00,6668,running,1651590008.04,0,0,0,0,0,0,77.71,5.63,0.0,0.0,0.0,6,0.20478498909460188,412065792,1161449472,63033344,438272,0,518324224,0,3303,978,0,0,14337381,153555,3,1311,732,simpleFoam,0
2022-05-03 23:01:00,6667,running,1651590008.04,0,0,0,0,0,0,79.12,4.24,0.0,0.0,0.0,43,0.2254259285333731,453599232,1202860032,63160320,438272,0,559734784,0,2944,978,0,0,14525469,153554,3,1139,180,simpleFoam,0
