time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty_pages,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-04-10 05:19:26,135889,running,1649539105.36,0,0,0,0,0,0,47.43,13.72,0.0,0.0,0.0,17,0.235882568068721,474558464,1224019968,63115264,438272,0,580894720,0,3786,720,0,0,15160658,129962,3,1806,1389,simpleFoam,30
2022-04-10 05:19:26,135888,running,1649539105.36,0,0,0,0,0,0,47.12,14.02,0.0,0.0,0.0,48,0.23876953827838485,480366592,1230041088,62951424,438272,0,586915840,0,4194,720,0,4096,15374385,129963,3,1772,729,simpleFoam,30
2022-04-10 05:19:26,135887,running,1649539105.36,0,0,0,0,0,0,46.62,14.55,0.0,0.0,0.0,32,0.2224208987977072,447475712,1196744704,63086592,438272,0,553619456,0,4151,720,0,4096,15013123,129961,3,1936,89,simpleFoam,30
2022-04-10 05:19:26,135886,running,1649539105.36,0,0,0,0,0,0,48.12,13.03,0.0,0.0,0.0,16,0.22505744775505188,452780032,1201618944,63782912,438272,0,558493696,0,4587,720,0,4096,15452371,129962,3,1772,356,simpleFoam,30
2022-04-10 05:19:26,135885,running,1649539105.36,0,0,0,0,0,0,26.28,21.82,0.0,0.0,0.07,0,0.23466100098423695,472100864,1222488064,63930368,438272,0,579362816,0,7091,1937,0,8192,15607297,183193,3,930,1439,simpleFoam,30
2022-04-10 05:20:27,135948,running,1649539105.41,0,0,0,0,0,0,94.0,26.33,0.0,0.0,0.0,63,0.23414590686361286,471064576,1220620288,63090688,438272,0,577495040,0,27708,30202,0,0,107253301,93486169,3,956,2524,simpleFoam,30
2022-04-10 05:20:27,135947,running,1649539105.41,0,0,0,0,0,0,92.59,28.55,0.0,0.0,0.0,47,0.23039569591424697,463519744,1213276160,62963712,438272,0,570150912,0,39654,44458,0,4096,118902708,105262490,3,996,672,simpleFoam,30
2022-04-10 05:20:27,135946,running,1649539105.4,0,0,0,0,0,0,94.46,26.0,0.0,0.0,0.0,31,0.23297931029793062,468717568,1218387968,62906368,438272,0,575262720,0,17441,21978,0,0,102864384,89080658,3,1134,2619,simpleFoam,30
2022-04-10 05:20:27,135945,running,1649539105.4,0,0,0,0,0,0,98.49,22.58,0.0,0.0,0.0,62,0.23485237982747278,472485888,1221730304,63373312,438272,0,578605056,0,2579,9435,0,0,14662661,717854,3,1266,2600,simpleFoam,30
2022-04-10 05:20:27,135944,running,1649539105.4,0,0,0,0,0,0,94.24,26.33,0.0,0.0,0.0,15,0.23141570442979112,465571840,1215086592,63057920,438272,0,571961344,0,16903,21979,0,0,90105312,76967383,3,1095,633,simpleFoam,30
2022-04-10 05:20:27,135943,running,1649539105.4,0,0,0,0,0,0,98.41,22.74,0.0,0.0,0.0,46,0.2319674455629497,466681856,1215774720,63508480,438272,0,572649472,0,2569,9433,0,0,14591636,717834,3,1112,151,simpleFoam,30
2022-04-10 05:20:27,135942,running,1649539105.4,0,0,0,0,0,0,97.66,23.35,0.0,0.0,0.0,61,0.23412351146706398,471019520,1220337664,63045632,438272,0,577212416,0,2598,9037,0,0,14845185,607748,3,1201,4275,simpleFoam,30
2022-04-10 05:20:27,135941,running,1649539105.4,0,0,0,0,0,0,97.59,23.56,0.0,0.0,0.0,14,0.22871400522794066,460136448,1209315328,63275008,438272,0,566190080,0,2556,9434,0,4096,14483604,717843,3,1132,151,simpleFoam,30
2022-04-10 05:20:27,135940,running,1649539105.4,0,0,0,0,0,0,98.34,22.52,0.0,0.0,0.0,30,0.22895017486427421,460611584,1209860096,63135744,438272,0,566734848,0,2597,9435,0,0,14804980,717854,3,1236,2839,simpleFoam,30
2022-04-10 05:20:27,135939,running,1649539105.4,0,0,0,0,0,0,99.27,21.87,0.0,0.0,0.0,45,0.2289970016025128,460705792,1209995264,63303680,438272,0,566870016,0,2570,9038,0,0,14596199,607756,3,1147,161,simpleFoam,30
2022-04-10 05:20:27,135938,running,1649539105.4,0,0,0,0,0,0,96.42,24.15,0.0,0.0,0.0,60,0.23227080138892992,467292160,1216770048,63221760,438272,0,573644800,0,21714,26708,0,0,95368342,81315626,3,1166,2659,simpleFoam,30
2022-04-10 05:20:27,135937,running,1649539105.4,0,0,0,0,0,0,99.88,21.27,0.0,0.0,0.0,13,0.22679207301501914,456269824,1202880512,63799296,438272,0,559755264,0,2593,9038,0,0,14774616,607757,3,1184,150,simpleFoam,30
2022-04-10 05:20:27,135936,running,1649539105.39,0,0,0,0,0,0,98.3,22.71,0.0,0.0,0.0,29,0.24420347585919788,491298816,1240268800,63643648,438272,0,597143552,0,2751,9038,0,0,16088090,607756,3,1130,4725,simpleFoam,30
2022-04-10 05:20:27,135935,running,1649539105.39,0,0,0,0,0,0,95.45,25.69,0.0,0.0,0.0,44,0.23977529517794335,482390016,1231708160,63143936,438272,0,588582912,0,23507,26708,0,0,101565019,87509857,3,1243,657,simpleFoam,30
2022-04-10 05:20:27,135934,running,1649539105.39,0,0,0,0,0,0,96.86,23.94,0.0,0.0,0.0,59,0.23627346953575584,475344896,1224458240,63250432,438272,0,581332992,0,23119,26312,0,4096,101987410,88229590,3,1130,981,simpleFoam,30
2022-04-10 05:20:27,135933,running,1649539105.39,0,0,0,0,0,0,95.92,25.22,0.0,0.0,0.0,12,0.225761884773771,454197248,1203593216,63037440,438272,0,560467968,0,21921,26708,0,0,104205185,90991596,3,1288,824,simpleFoam,30
2022-04-10 05:20:27,135932,running,1649539105.39,0,0,0,0,0,0,95.19,25.42,0.0,0.0,0.0,28,0.24471653403468113,492331008,1241997312,62955520,438272,0,598872064,0,22764,26708,0,0,100823226,86752236,3,1189,2725,simpleFoam,30
2022-04-10 05:20:27,135931,running,1649539105.39,0,0,0,0,0,0,96.16,24.92,0.0,0.0,0.0,43,0.23090875408973027,464551936,1214038016,63057920,438272,0,570912768,0,23452,26313,0,0,107449944,93661542,3,1210,704,simpleFoam,30
2022-04-10 05:20:27,135930,running,1649539105.39,0,0,0,0,0,0,99.21,21.82,0.0,0.0,0.0,58,0.23622053496209486,475238400,1224654848,63287296,438272,0,581529600,0,2601,8642,0,0,14847924,497669,3,1238,2063,simpleFoam,30
2022-04-10 05:20:27,135929,running,1649539105.39,0,0,0,0,0,0,97.18,23.97,0.0,0.0,0.0,11,0.2259797309038373,454635520,1204068352,63107072,438272,0,560943104,0,23117,26312,0,0,106804897,93039916,3,1187,676,simpleFoam,30
2022-04-10 05:20:27,135928,running,1649539105.39,0,0,0,0,0,0,97.56,23.09,0.0,0.0,0.0,27,0.24112309086115735,485101568,1234382848,63336448,438272,0,591257600,0,22220,26312,0,0,90763474,76591160,3,1208,1166,simpleFoam,30
2022-04-10 05:20:27,135927,running,1649539105.39,0,0,0,0,0,0,98.9,22.23,0.0,0.0,0.0,42,0.2292799979770849,461275136,1210605568,63287296,438272,0,567480320,0,2558,8642,0,0,14504122,497672,3,1333,1093,simpleFoam,30
2022-04-10 05:20:27,135926,running,1649539105.39,0,0,0,0,0,0,101.08,19.85,0.0,0.0,0.0,57,0.22646224990220845,455606272,1204731904,63557632,438272,0,561606656,0,2652,8642,0,0,15269314,497667,3,1257,1907,simpleFoam,30
2022-04-10 05:20:27,135925,running,1649539105.39,0,0,0,0,0,0,100.92,20.21,0.0,0.0,0.0,10,0.224487383115626,451633152,1200611328,63668224,438272,0,557486080,0,2563,8642,0,0,14547372,497670,3,1321,1131,simpleFoam,30
2022-04-10 05:20:27,135924,running,1649539105.39,0,0,0,0,0,0,99.86,21.05,0.0,0.0,0.0,26,0.23623885846836215,475275264,1224179712,63594496,438272,0,581054464,0,2585,8642,0,0,14709801,497668,3,1257,3808,simpleFoam,30
2022-04-10 05:20:27,135923,running,1649539105.38,0,0,0,0,0,0,100.11,21.03,0.0,0.0,0.0,41,0.2230581496267797,448757760,1197715456,63426560,438272,0,554590208,0,2575,8643,0,0,14634596,497672,3,1204,693,simpleFoam,30
2022-04-10 05:20:27,135922,running,1649539105.38,0,0,0,0,0,0,95.58,25.3,0.0,0.0,0.01,56,0.2341011160705151,470974464,1218252800,63287296,438272,0,575127552,0,44241,48397,0,0,108322058,93982609,3,1243,777,simpleFoam,30
2022-04-10 05:20:27,135921,running,1649539105.38,0,0,0,0,0,0,99.62,21.51,0.0,0.0,0.0,9,0.22957317407736105,461864960,1211027456,63213568,438272,0,567902208,0,2568,8642,0,0,14578435,497667,3,1203,1101,simpleFoam,30
2022-04-10 05:20:27,135920,running,1649539105.38,0,0,0,0,0,0,99.96,20.95,0.0,0.0,0.0,25,0.2380528855888209,478924800,1228353536,63283200,438272,0,585228288,0,2708,8642,0,0,15745215,497668,3,1260,2478,simpleFoam,30
2022-04-10 05:20:27,135919,running,1649539105.38,0,0,0,0,0,0,94.51,26.61,0.0,0.0,0.0,40,0.2454006116019922,493707264,1243332608,63102976,438272,0,600207360,0,33948,37353,0,0,95199093,81346791,3,1311,505,simpleFoam,30
2022-04-10 05:20:27,135918,running,1649539105.38,0,0,0,0,0,0,99.38,21.71,0.0,0.0,0.0,55,0.24231208282338845,487493632,1236819968,63381504,438272,0,593694720,0,3042,4636,0,0,15355727,272753,3,1269,2655,simpleFoam,30
2022-04-10 05:20:27,135917,running,1649539105.38,0,0,0,0,0,0,96.62,24.54,0.0,0.0,0.0,8,0.22381348527401898,450277376,1199665152,63131648,438272,0,556539904,0,22508,26313,0,0,99823826,86420203,3,1273,173,simpleFoam,30
2022-04-10 05:20:27,135916,running,1649539105.38,0,0,0,0,0,0,95.61,25.21,0.0,0.0,0.0,24,0.23428638707832855,471347200,1221021696,62861312,438272,0,577896448,0,18138,20791,0,0,101677836,87542047,3,1285,1805,simpleFoam,30
2022-04-10 05:20:27,135915,running,1649539105.38,0,0,0,0,0,0,104.38,16.78,0.0,0.0,0.0,39,0.2289970016025128,460705792,1209733120,63397888,438272,0,566607872,0,3002,1026,0,0,14986884,157928,3,1237,142,simpleFoam,30
2022-04-10 05:20:27,135914,running,1649539105.38,0,0,0,0,0,0,105.23,15.87,0.0,0.0,0.0,54,0.23963074307294607,482099200,1231273984,63361024,438272,0,588148736,0,2928,1026,0,0,14394529,157926,3,1239,2221,simpleFoam,30
2022-04-10 05:20:27,135913,running,1649539105.38,0,0,0,0,0,0,102.07,19.09,0.0,0.0,0.0,7,0.2388754074257068,480579584,1230204928,62930944,438272,0,587079680,0,2908,1026,0,0,14226273,157924,3,1219,159,simpleFoam,30
2022-04-10 05:20:27,135912,running,1649539105.38,0,0,0,0,0,0,105.05,16.01,0.0,0.0,0.0,23,0.22790980689732201,458518528,1207816192,63279104,438272,0,564690944,0,2926,1026,0,0,14369165,157922,3,1202,2317,simpleFoam,30
2022-04-10 05:20:27,135911,running,1649539105.38,0,0,0,0,0,0,102.25,18.91,0.0,0.0,0.0,38,0.23900977980500002,480849920,1229910016,63328256,438272,0,586784768,0,2955,1026,0,0,14617184,157927,3,1252,334,simpleFoam,30
2022-04-10 05:20:27,135910,running,1649539105.38,0,0,0,0,0,0,102.75,18.4,0.0,0.0,0.0,6,0.21948506590466396,441569280,1191018496,62967808,438272,0,547893248,0,2839,1027,0,0,13670007,157931,3,1269,331,simpleFoam,30
2022-04-10 05:20:27,135909,running,1649539105.37,0,0,0,0,0,0,105.28,15.87,0.0,0.0,0.0,53,0.2255358948631414,453742592,1202962432,63213568,438272,0,559837184,0,2944,1027,0,0,14524540,157930,3,1203,1374,simpleFoam,30
2022-04-10 05:20:27,135908,running,1649539105.37,0,0,0,0,0,0,104.47,16.58,0.0,0.0,0.0,22,0.23486459549831762,472510464,1221836800,62984192,438272,0,578711552,0,2942,1026,0,0,14513670,157925,3,1231,2925,simpleFoam,30
2022-04-10 05:20:27,135907,running,1649539105.37,0,0,0,0,0,0,101.38,19.78,0.0,0.0,0.0,37,0.2200225554218369,442650624,1192419328,62758912,438272,0,549294080,0,2920,1026,0,0,14319049,157919,3,1359,91,simpleFoam,30
2022-04-10 05:20:27,135906,running,1649539105.37,0,0,0,0,0,0,104.68,16.47,0.0,0.0,0.0,5,0.2202200421004952,443047936,1192013824,63365120,438272,0,548888576,0,2825,1027,0,0,13550406,157930,3,1298,251,simpleFoam,30
2022-04-10 05:20:27,135905,running,1649539105.37,0,0,0,0,0,0,104.15,16.97,0.0,0.0,0.0,21,0.230216532741856,463159296,1212608512,63062016,438272,0,569483264,0,2967,1027,0,0,14706445,157933,3,1208,2391,simpleFoam,30
2022-04-10 05:20:27,135904,running,1649539105.37,0,0,0,0,0,0,104.92,16.22,0.0,0.0,0.0,52,0.2303203659440371,463368192,1212162048,63651840,438272,0,569036800,0,2893,1026,0,0,14105085,157927,3,1372,367,simpleFoam,30
2022-04-10 05:20:27,135903,running,1649539105.37,0,0,0,0,0,0,102.98,18.18,0.0,0.0,0.0,36,0.22432857939464307,451313664,1200492544,63389696,438272,0,557367296,0,2926,1026,0,0,14380095,157924,3,1590,472,simpleFoam,30
2022-04-10 05:20:27,135902,running,1649539105.37,0,0,0,0,0,0,106.03,14.86,0.0,0.0,0.0,4,0.23044659454276714,463622144,1212592128,63565824,438272,0,569466880,0,2883,1026,0,0,14020706,157925,3,1551,662,simpleFoam,30
2022-04-10 05:20:27,135901,running,1649539105.37,0,0,0,0,0,0,105.53,15.55,0.0,0.0,0.0,20,0.2322687654437891,467288064,1216618496,63287296,438272,0,573493248,0,2947,1026,0,0,14551638,157925,3,1414,490,simpleFoam,30
2022-04-10 05:20:27,135900,running,1649539105.37,0,0,0,0,0,0,102.29,17.79,0.0,0.0,0.0,51,0.2325130788606859,467779584,1215242240,63070208,438272,0,572116992,0,3356,1027,0,0,14760904,157933,3,1430,2116,simpleFoam,30
2022-04-10 05:20:27,135899,running,1649539105.37,0,0,0,0,0,0,102.15,19.0,0.0,0.0,0.0,35,0.22843304479850932,459571200,1208819712,63127552,438272,0,565694464,0,3295,1026,0,0,14278025,157922,3,1602,430,simpleFoam,30
2022-04-10 05:20:27,135898,running,1649539105.37,0,0,0,0,0,0,101.82,19.33,0.0,0.0,0.0,3,0.23301799325560596,468795392,1218428928,62959616,438272,0,575303680,0,3302,1026,0,0,14336444,157923,3,1666,388,simpleFoam,30
2022-04-10 05:20:27,135897,running,1649539105.37,0,0,0,0,0,0,101.41,18.45,0.0,0.0,0.0,19,0.22287084267382548,448380928,1197912064,62779392,438272,0,554786816,0,3343,1026,0,0,14663068,157925,3,1654,2926,simpleFoam,30
2022-04-10 05:20:27,135896,running,1649539105.37,0,0,0,0,0,0,103.39,17.28,0.0,0.0,0.0,50,0.22684093569839853,456368128,1205600256,63262720,438272,0,562475008,0,3345,1027,0,0,14678885,157935,3,1756,1323,simpleFoam,30
2022-04-10 05:20:27,135895,running,1649539105.36,0,0,0,0,0,0,104.59,16.48,0.0,0.0,0.0,34,0.23072959091733927,464191488,1212780544,63901696,438272,0,569655296,0,3331,1026,0,0,14555705,157925,3,1922,995,simpleFoam,30
2022-04-10 05:20:27,135894,running,1649539105.36,0,0,0,0,0,0,103.68,17.36,0.0,0.0,0.0,2,0.22050711036534892,443625472,1192820736,63229952,438272,0,549695488,0,3320,1026,0,0,14476753,157927,3,1912,2082,simpleFoam,30
2022-04-10 05:20:27,135893,running,1649539105.36,0,0,0,0,0,0,103.56,16.97,0.0,0.0,0.0,18,0.2252447547080061,453156864,1202339840,63315968,438272,0,559214592,0,3306,1026,0,0,14339521,157924,3,1775,1175,simpleFoam,30
2022-04-10 05:20:27,135892,running,1649539105.36,0,0,0,0,0,0,99.57,21.61,0.0,0.0,0.0,49,0.2371733572879924,477155328,1224896512,62836736,438272,0,581771264,0,3805,1026,0,0,15318292,157919,3,1863,1284,simpleFoam,30
2022-04-10 05:20:27,135891,running,1649539105.36,0,0,0,0,0,0,101.16,20.04,0.0,0.0,0.0,33,0.22154544238716037,445714432,1195266048,62930944,438272,0,552140800,0,3737,1026,0,0,14755514,157925,3,1997,122,simpleFoam,30
2022-04-10 05:20:27,135890,running,1649539105.36,0,0,0,0,0,0,102.35,18.83,0.0,0.0,0.0,1,0.22477037949019812,452202496,1201287168,63483904,438272,0,558161920,0,3718,1026,0,0,14595863,157920,3,2008,328,simpleFoam,30
2022-04-10 05:20:27,135889,running,1649539105.36,0,0,0,0,0,0,100.99,20.18,0.0,0.0,0.0,17,0.23894870145077582,480727040,1230258176,63135744,438272,0,587132928,0,3786,1026,0,0,15160658,157926,3,1806,1526,simpleFoam,30
2022-04-10 05:20:27,135888,running,1649539105.36,0,0,0,0,0,0,100.95,20.23,0.0,0.0,0.0,48,0.24207794913219566,487022592,1236541440,62988288,438272,0,593416192,0,4194,1026,0,4096,15374385,157924,3,1772,824,simpleFoam,30
2022-04-10 05:20:27,135887,running,1649539105.36,0,0,0,0,0,0,98.33,22.87,0.0,0.0,0.0,32,0.2287038255022366,460115968,1209466880,63143936,438272,0,566341632,0,4151,1026,0,4096,15013123,157924,3,1936,173,simpleFoam,30
2022-04-10 05:20:27,135886,running,1649539105.36,0,0,0,0,0,0,102.86,18.16,0.0,0.0,0.0,16,0.22496786616885636,452599808,1201512448,63791104,438272,0,558387200,0,4587,1026,0,4096,15452371,157926,3,1772,575,simpleFoam,30
2022-04-10 05:20:27,135885,running,1649539105.36,0,0,0,0,0,0,69.71,25.67,0.0,0.0,0.07,0,0.23163151461471662,466006016,1216233472,63950848,438272,0,573108224,0,9751,2753,0,28672,15694891,222955,3,930,2870,simpleFoam,30
2022-04-10 05:21:27,135948,running,1649539105.41,0,0,0,0,0,0,147.61,32.73,0.0,0.0,0.0,63,0.23414794280875367,471068672,1220620288,63094784,438272,0,577495040,0,44221,48144,0,0,171371041,157711842,3,956,2620,simpleFoam,30
2022-04-10 05:21:27,135947,running,1649539105.41,0,0,0,0,0,0,145.36,35.83,0.0,0.0,0.0,47,0.23039976780452856,463527936,1213276160,62963712,438272,0,570150912,0,63933,72090,0,4096,191176608,177724125,3,996,804,simpleFoam,30
2022-04-10 05:21:27,135946,running,1649539105.4,0,0,0,0,0,0,148.11,32.4,0.0,0.0,0.0,31,0.23627143359061503,475340800,1224904704,62910464,438272,0,581779456,0,27402,35242,0,0,164055244,150459250,3,1134,2737,simpleFoam,30
2022-04-10 05:21:27,135945,running,1649539105.4,0,0,0,0,0,0,153.12,27.62,0.0,0.0,0.0,62,0.23820965336466302,479240192,1228308480,63377408,438272,0,585183232,0,2579,14753,0,0,14662661,905588,3,1266,3434,simpleFoam,30
2022-04-10 05:21:27,135944,running,1649539105.4,0,0,0,0,0,0,147.12,33.16,0.0,0.0,0.0,15,0.23141163253950953,465563648,1215086592,63057920,438272,0,571961344,0,26453,35243,0,0,142806124,129855932,3,1095,811,simpleFoam,30
2022-04-10 05:21:27,135943,running,1649539105.4,0,0,0,0,0,0,153.38,27.83,0.0,0.0,0.0,46,0.23508854946380636,472961024,1222094848,63508480,438272,0,578969600,0,2569,14751,0,0,14591636,905562,3,1112,233,simpleFoam,30
2022-04-10 05:21:27,135942,running,1649539105.4,0,0,0,0,0,0,152.0,29.04,0.0,0.0,0.0,61,0.23412758335734563,471027712,1220337664,63053824,438272,0,577212416,0,2598,14355,0,0,14845185,795485,3,1201,5465,simpleFoam,30
2022-04-10 05:21:27,135941,running,1649539105.4,0,0,0,0,0,0,151.87,29.34,0.0,0.0,0.0,14,0.22871400522794066,460136448,1209315328,63275008,438272,0,566190080,0,2556,14752,0,4096,14483604,905576,3,1132,229,simpleFoam,30
2022-04-10 05:21:27,135940,running,1649539105.4,0,0,0,0,0,0,152.82,27.64,0.0,0.0,0.0,30,0.22895017486427421,460611584,1209860096,63135744,438272,0,566734848,0,2597,14753,0,0,14804980,905590,3,1236,3814,simpleFoam,30
2022-04-10 05:21:27,135939,running,1649539105.4,0,0,0,0,0,0,154.36,26.87,0.0,0.0,0.0,45,0.22901736105392084,460746752,1209995264,63307776,438272,0,566870016,0,2570,14356,0,0,14596199,795489,3,1147,239,simpleFoam,30
2022-04-10 05:21:27,135938,running,1649539105.4,0,0,0,0,0,0,150.67,29.69,0.0,0.0,0.0,60,0.23227080138892992,467292160,1216663552,63221760,438272,0,573538304,0,34536,43564,0,0,151280226,137415240,3,1166,3764,simpleFoam,30
2022-04-10 05:21:27,135937,running,1649539105.4,0,0,0,0,0,0,155.07,26.16,0.0,0.0,0.0,13,0.22679410896015995,456273920,1202880512,63803392,438272,0,559755264,0,2593,14356,0,0,14774616,795489,3,1184,227,simpleFoam,30
2022-04-10 05:21:27,135936,running,1649539105.39,0,0,0,0,0,0,152.78,28.25,0.0,0.0,0.0,29,0.24420347585919788,491298816,1240268800,63647744,438272,0,597143552,0,2751,14356,0,0,16088090,795492,3,1130,5959,simpleFoam,30
2022-04-10 05:21:27,135935,running,1649539105.39,0,0,0,0,0,0,148.95,32.27,0.0,0.0,0.0,44,0.2459258854483203,494764032,1244266496,63160320,438272,0,601141248,0,37286,43564,0,0,161782103,147914672,3,1243,735,simpleFoam,30
2022-04-10 05:21:27,135934,running,1649539105.39,0,0,0,0,0,0,151.28,29.59,0.0,0.0,0.0,59,0.23629586493230473,475389952,1224560640,63287296,438272,0,581435392,0,36520,43168,0,4096,162815326,149245243,3,1130,1085,simpleFoam,30
2022-04-10 05:21:27,135933,running,1649539105.39,0,0,0,0,0,0,149.54,31.69,0.0,0.0,0.0,12,0.225761884773771,454197248,1203593216,63037440,438272,0,560467968,0,34760,43567,0,0,166814051,153788573,3,1288,966,simpleFoam,30
2022-04-10 05:21:27,135932,running,1649539105.39,0,0,0,0,0,0,148.9,31.63,0.0,0.0,0.0,28,0.24800865732736554,498954240,1248497664,62955520,438272,0,605372416,0,36146,43564,0,0,160532214,146648956,3,1189,4334,simpleFoam,30
2022-04-10 05:21:27,135931,running,1649539105.39,0,0,0,0,0,0,150.1,31.05,0.0,0.0,0.0,43,0.23090875408973027,464551936,1214038016,63057920,438272,0,570912768,0,37107,43169,0,0,172015892,158415226,3,1210,781,simpleFoam,30
2022-04-10 05:21:27,135930,running,1649539105.39,0,0,0,0,0,0,153.97,27.05,0.0,0.0,0.0,58,0.2362347865780805,475267072,1224654848,63287296,438272,0,581529600,0,2601,13960,0,0,14847924,685406,3,1238,3319,simpleFoam,30
2022-04-10 05:21:27,135929,running,1649539105.39,0,0,0,0,0,0,151.34,29.89,0.0,0.0,0.0,11,0.2259776949586965,454631424,1204068352,63107072,438272,0,560943104,0,36720,43168,0,0,170939293,157362041,3,1187,755,simpleFoam,30
2022-04-10 05:21:27,135928,running,1649539105.39,0,0,0,0,0,0,152.54,28.08,0.0,0.0,0.0,27,0.24112512680629816,485105664,1234382848,63340544,438272,0,591257600,0,35098,43168,0,0,143497806,129513228,3,1208,1772,simpleFoam,30
2022-04-10 05:21:27,135927,running,1649539105.39,0,0,0,0,0,0,153.63,27.59,0.0,0.0,0.0,42,0.2292799979770849,461275136,1210605568,63287296,438272,0,567480320,0,2558,13960,0,0,14504122,685409,3,1333,1171,simpleFoam,30
2022-04-10 05:21:27,135926,running,1649539105.39,0,0,0,0,0,0,156.79,24.23,0.0,0.0,0.0,57,0.2265762628300936,455835648,1204944896,63557632,438272,0,561819648,0,2652,13960,0,0,15269314,685400,3,1257,1993,simpleFoam,30
2022-04-10 05:21:27,135925,running,1649539105.39,0,0,0,0,0,0,156.22,25.0,0.0,0.0,0.0,10,0.224487383115626,451633152,1200611328,63668224,438272,0,557486080,0,2563,13960,0,0,14547372,685407,3,1321,1209,simpleFoam,30
2022-04-10 05:21:27,135924,running,1649539105.39,0,0,0,0,0,0,155.11,25.76,0.0,0.0,0.0,26,0.23622257090723567,475242496,1224179712,63594496,438272,0,581054464,0,2585,13960,0,0,14709801,685405,3,1257,5549,simpleFoam,30
2022-04-10 05:21:27,135923,running,1649539105.38,0,0,0,0,0,0,155.44,25.79,0.0,0.0,0.0,41,0.22308868880389182,448819200,1197924352,63426560,438272,0,554799104,0,2575,13961,0,0,14634596,685402,3,1204,753,simpleFoam,30
2022-04-10 05:21:27,135922,running,1649539105.38,0,0,0,0,0,0,149.32,30.74,0.0,0.0,0.01,56,0.2309454011022648,464625664,1211826176,63287296,438272,0,568700928,0,71355,79621,0,0,173059286,158907574,3,1243,2347,simpleFoam,30
2022-04-10 05:21:27,135921,running,1649539105.38,0,0,0,0,0,0,154.64,26.56,0.0,0.0,0.0,9,0.2357380159637237,474267648,1223483392,63234048,438272,0,580358144,0,2568,13960,0,0,14578435,685404,3,1203,1736,simpleFoam,30
2022-04-10 05:21:27,135920,running,1649539105.38,0,0,0,0,0,0,155.32,25.68,0.0,0.0,0.0,25,0.24433174040306868,491556864,1240883200,63287296,438272,0,597757952,0,2708,13960,0,0,15745215,685403,3,1260,2568,simpleFoam,30
2022-04-10 05:21:27,135919,running,1649539105.38,0,0,0,0,0,0,147.57,33.62,0.0,0.0,0.0,40,0.2453761802603025,493658112,1243226112,63102976,438272,0,600100864,0,54508,61393,0,0,151150929,137486363,3,1311,762,simpleFoam,30
2022-04-10 05:21:27,135918,running,1649539105.38,0,0,0,0,0,0,154.02,27.04,0.0,0.0,0.0,55,0.2423141187685293,487497728,1236819968,63385600,438272,0,593694720,0,3042,7448,0,0,15355727,380685,3,1269,5642,simpleFoam,30
2022-04-10 05:21:27,135917,running,1649539105.38,0,0,0,0,0,0,150.26,30.99,0.0,0.0,0.0,8,0.2238155212191598,450281472,1199665152,63135744,438272,0,556539904,0,35662,43172,0,0,159341086,146132578,3,1273,260,simpleFoam,30
2022-04-10 05:21:27,135916,running,1649539105.38,0,0,0,0,0,0,148.81,31.46,0.0,0.0,0.0,24,0.23746449744312775,477741056,1227497472,62861312,438272,0,584372224,0,28402,34055,0,0,162027864,148079809,3,1285,3451,simpleFoam,30
2022-04-10 05:21:27,135915,running,1649539105.38,0,0,0,0,0,0,158.85,22.39,0.0,0.0,0.0,39,0.2258616460856705,454397952,1203503104,63401984,438272,0,560377856,0,3002,1332,0,0,14986884,186057,3,1237,224,simpleFoam,30
2022-04-10 05:21:27,135914,running,1649539105.38,0,0,0,0,0,0,160.79,20.33,0.0,0.0,0.0,54,0.236440417037302,475680768,1224785920,63361024,438272,0,581660672,0,2928,1332,0,0,14394529,186052,3,1239,3832,simpleFoam,30
2022-04-10 05:21:27,135913,running,1649539105.38,0,0,0,0,0,0,155.45,25.79,0.0,0.0,0.0,7,0.23572376434773806,474238976,1223954432,62939136,438272,0,580829184,0,2908,1332,0,0,14226273,186048,3,1219,253,simpleFoam,30
2022-04-10 05:21:27,135912,running,1649539105.38,0,0,0,0,0,0,160.16,20.85,0.0,0.0,0.0,23,0.224908823759773,452481024,1201610752,63320064,438272,0,558485504,0,2926,1332,0,0,14369165,186049,3,1202,5026,simpleFoam,30
2022-04-10 05:21:27,135911,running,1649539105.38,0,0,0,0,0,0,155.57,25.67,0.0,0.0,0.0,38,0.23901385169528164,480858112,1229910016,63336448,438272,0,586784768,0,2955,1332,0,0,14617184,186053,3,1252,484,simpleFoam,30
2022-04-10 05:21:27,135910,running,1649539105.38,0,0,0,0,0,0,156.42,24.82,0.0,0.0,0.0,6,0.22262042142150626,447877120,1197494272,62971904,438272,0,554369024,0,2839,1333,0,0,13670007,186053,3,1269,413,simpleFoam,30
2022-04-10 05:21:27,135909,running,1649539105.37,0,0,0,0,0,0,160.86,20.34,0.0,0.0,0.0,53,0.22548296028948048,453636096,1202855936,63213568,438272,0,559730688,0,2944,1333,0,0,14524540,186058,3,1203,2379,simpleFoam,30
